#repetition,Firm0,Firm1
276,0,21
277,0,17
278,0,13
279,0,22
280,0,14
281,0,18
282,0,20
283,0,18
284,0,20
285,0,18
286,0,23
287,0,13
288,0,24
289,0,16
290,0,14
291,0,26
292,0,15
293,0,18
294,0,20
295,0,21
296,0,17
297,0,21
298,0,19
299,0,17
300,0,19
301,0,18
302,0,17
303,0,16
304,0,20
305,0,18
306,0,17
307,0,21
308,0,19
309,0,16
310,0,20
311,0,18
312,0,19
313,0,20
314,0,16
315,0,20
316,0,17
317,0,16
318,0,22
319,0,15
320,0,22
321,0,14
322,0,25
323,0,17
324,0,19
325,0,11
326,0,26
327,0,13
328,0,18
329,0,19
330,0,20
331,0,13
332,0,27
333,0,15
334,0,15
335,0,22
336,0,16
337,0,16
338,0,19
339,0,20
340,0,13
341,0,19
342,0,21
343,0,14
344,0,13
345,0,27
346,0,14
347,0,24
348,0,17
349,0,22
350,0,12
351,0,24
352,0,17
353,0,21
354,0,15
355,0,20
356,0,15
357,0,20
358,0,18
359,0,18
360,0,21
361,0,14
362,0,24
363,0,14
364,0,21
365,0,19
366,0,18
367,0,19
368,0,17
369,0,20
370,0,18
371,0,18
372,0,21
373,0,18
374,0,20
375,0,20
376,0,16
377,0,18
378,0,20
379,0,19
380,0,14
381,0,22
382,0,18
383,0,17
384,0,23
385,0,16
386,0,21
387,0,19
388,0,21
389,0,13
390,0,24
391,0,14
392,0,25
393,0,12
394,0,23
395,0,15
396,0,26
397,0,10
398,0,29
399,0,13
400,0,20
401,0,17
402,0,25
403,0,11
404,0,21
405,0,17
406,0,17
407,0,18
408,0,19
409,0,15
410,0,19
411,0,21
412,0,17
413,0,17
414,0,22
415,0,14
416,0,23
417,0,17
418,0,20
419,0,15
420,0,24
421,0,15
422,0,17
423,0,22
424,0,15
425,0,16
426,0,20
427,0,17
428,0,21
429,0,18
430,0,17
431,0,21
432,0,15
433,0,22
434,0,15
435,0,21
436,0,15
437,0,19
438,0,19
439,0,17
440,0,18
441,0,17
442,0,17
443,0,22
444,0,15
445,0,16
446,0,22
447,0,17
448,0,18
449,0,16
450,0,21
451,0,14
452,0,18
453,0,21
454,0,18
455,0,17
456,0,20
457,0,18
458,0,15
459,0,24
460,0,15
461,0,20
462,0,19
463,0,15
464,0,17
465,0,21
466,0,14
467,0,21
468,0,19
469,0,16
470,0,19
471,0,21
472,0,15
473,0,16
474,0,20
475,0,18
476,0,17
477,0,23
478,0,15
479,0,23
480,0,18
481,0,19
482,0,20
483,0,18
484,0,20
485,0,18
486,0,19
487,0,16
488,0,24
489,0,17
490,0,17
491,0,22
492,0,18
493,0,18
494,0,21
495,0,18
496,0,18
497,0,21
498,0,16
499,0,12
500,0,26
501,0,13
502,0,18
503,0,19
504,0,14
505,0,22
506,0,14
507,0,21
508,0,18
509,0,23
510,0,13
511,0,21
512,0,19
513,0,17
514,0,22
515,0,17
516,0,24
517,0,13
518,0,21
519,0,19
520,0,17
521,0,19
522,0,16
523,0,23
524,0,14
525,0,20
526,0,16
527,0,23
528,0,15
529,0,20
530,0,16
531,0,20
532,0,15
533,0,22
534,0,16
535,0,17
536,0,24
537,0,11
538,0,30
539,0,11
540,0,25
541,0,16
542,0,24
543,0,12
544,0,25
545,0,16
546,0,21
547,0,18
548,0,13
549,0,22
550,0,12
551,0,19
552,0,19
553,0,18
554,0,22
555,0,12
556,0,24
557,0,15
558,0,17
559,0,17
560,0,25
561,0,10
562,0,25
563,0,16
564,0,20
565,0,13
566,0,24
567,0,14
568,0,19
569,0,16
570,0,21
571,0,16
572,0,19
573,0,22
574,0,14
575,0,19
576,0,17
577,0,20
578,0,16
579,0,24
580,0,16
581,0,19
582,0,22
583,0,16
584,0,18
585,0,19
586,0,18
587,0,13
588,0,24
589,0,16
590,0,20
591,0,17
592,0,21
593,0,17
594,0,20
595,0,17
596,0,17
597,0,20
598,0,20
599,0,15
600,0,24
601,0,13
602,0,21
603,0,15
604,0,21
605,0,15
606,0,23
607,0,16
608,0,22
609,0,16
610,0,20
611,0,19
612,0,20
613,0,20
614,0,15
615,0,21
616,0,17
617,0,19
618,0,18
619,0,22
620,0,13
621,0,18
622,0,19
623,0,17
624,0,14
625,0,23
626,0,15
627,0,17
628,0,23
629,0,14
630,0,21
631,0,19
632,0,17
633,0,17
634,0,21
635,0,16
636,0,20
637,0,17
638,0,18
639,0,14
640,0,20
641,0,18
642,0,16
643,0,20
644,0,20
645,0,15
646,0,25
647,0,15
648,0,20
649,0,16
650,0,21
651,0,16
652,0,23
653,0,16
654,0,17
655,0,20
656,0,16
657,0,19
658,0,19
659,0,20
660,0,15
661,0,22
662,0,14
663,0,26
664,0,13
665,0,23
666,0,14
667,0,26
668,0,15
669,0,22
670,0,13
671,0,26
672,0,13
673,0,21
674,0,16
675,0,22
676,0,12
677,0,25
678,0,14
679,0,21
680,0,16
681,0,18
682,0,14
683,0,20
684,0,19
685,0,16
686,0,18
687,0,18
688,0,22
689,0,12
690,0,25
691,0,17
692,0,18
693,0,19
694,0,21
695,0,14
696,0,22
697,0,21
698,0,15
699,0,19
700,0,19
701,0,13
702,0,22
703,0,21
704,0,13
705,0,23
706,0,20
707,0,16
708,0,17
709,0,24
710,0,15
711,0,18
712,0,20
713,0,15
714,0,22
715,0,18
716,0,21
717,0,12
718,0,25
719,0,13
720,0,18
721,0,22
722,0,11
723,0,22
724,0,17
725,0,19
726,0,15
727,0,20
728,0,18
729,0,16
730,0,20
731,0,20
732,0,17
733,0,20
734,0,15
735,0,20
736,0,17
737,0,23
738,0,15
739,0,21
740,0,16
741,0,17
742,0,18
743,0,15
744,0,23
745,0,12
746,0,26
747,0,11
748,0,28
749,0,13
750,0,21
751,0,17
752,0,22
753,0,15
754,0,17
755,0,18
756,0,22
757,0,14
758,0,22
759,0,17
760,0,17
761,0,15
762,0,21
763,0,16
764,0,17
765,0,20
766,0,18
767,0,16
768,0,24
769,0,14
770,0,21
771,0,17
772,0,23
773,0,7
774,0,29
775,0,14
776,0,21
777,0,21
778,0,20
779,0,10
780,0,27
781,0,15
782,0,18
783,0,23
784,0,17
785,0,18
786,0,23
787,0,17
788,0,15
789,0,20
790,0,17
791,0,17
792,0,22
793,0,15
794,0,18
795,0,20
796,0,19
797,0,20
798,0,19
799,0,19
800,0,17
801,0,17
802,0,20
803,0,13
804,0,24
805,0,15
806,0,14
807,0,19
808,0,21
809,0,12
810,0,23
811,0,14
812,0,20
813,0,17
814,0,24
815,0,13
816,0,26
817,0,13
818,0,23
819,0,16
820,0,21
821,0,18
822,0,20
823,0,15
824,0,22
825,0,15
826,0,20
827,0,17
828,0,21
829,0,16
830,0,18
831,0,17
832,0,14
833,0,25
834,0,11
835,0,25
836,0,15
837,0,19
838,0,19
839,0,19
840,0,15
841,0,24
842,0,18
843,0,16
844,0,21
845,0,22
846,0,15
847,0,21
848,0,17
849,0,18
850,0,18
851,0,19
852,0,16
853,0,19
854,0,21
855,0,13
856,0,24
857,0,18
858,0,16
859,0,21
860,0,19
861,0,17
862,0,17
863,0,21
864,0,16
865,0,19
866,0,20
867,0,14
868,0,22
869,0,17
870,0,18
871,0,19
872,0,18
873,0,18
874,0,18
875,0,16
876,0,19
877,0,17
878,0,21
879,0,15
880,0,24
881,0,13
882,0,23
883,0,9
884,0,27
885,0,13
886,0,22
887,0,16
888,0,24
889,0,11
890,0,23
891,0,15
892,0,20
893,0,17
894,0,20
895,0,15
896,0,19
897,0,21
898,0,18
899,0,16
900,0,20
901,0,17
902,0,17
903,0,20
904,0,18
905,0,17
906,0,18
907,0,21
908,0,14
909,0,23
910,0,14
911,0,22
912,0,15
913,0,25
914,0,12
915,0,22
916,0,18
917,0,18
918,0,20
919,0,19
920,0,17
921,0,20
922,0,21
923,0,16
924,0,17
925,0,23
926,0,12
927,0,20
928,0,20
929,0,18
930,0,18
931,0,21
932,0,14
933,0,24
934,0,12
935,0,25
936,0,14
937,0,19
938,0,18
939,0,17
940,0,19
941,0,16
942,0,19
943,0,20
944,0,16
945,0,20
946,0,16
947,0,20
948,0,18
949,0,14
950,0,26
951,0,9
952,0,26
953,0,15
954,0,23
955,0,14
956,0,26
957,0,14
958,0,16
959,0,20
960,0,15
961,0,22
962,0,16
963,0,21
964,0,16
965,0,23
966,0,14
967,0,20
968,0,17
969,0,17
970,0,19
971,0,18
972,0,18
973,0,16
974,0,21
975,0,21
976,0,17
977,0,22
978,0,13
979,0,21
980,0,14
981,0,19
982,0,20
983,0,17
984,0,20
985,0,21
986,0,17
987,0,20
988,0,17
989,0,19
990,0,21
991,0,15
992,0,18
993,0,21
994,0,19
995,0,14
996,0,22
997,0,17
998,0,16
999,0,18
