#repetition,Firm0,Firm1
255,22,0
256,15,0
257,26,0
258,12,0
259,22,0
260,12,0
261,32,0
262,10,0
263,22,0
264,15,0
265,26,0
266,11,0
267,24,0
268,11,0
269,31,0
270,10,0
271,21,0
272,15,0
273,29,0
274,12,0
275,24,0
276,11,0
277,28,0
278,11,0
279,25,0
280,12,0
281,27,0
282,11,0
283,26,0
284,8,0
285,30,0
286,13,0
287,21,0
288,11,0
289,28,0
290,13,0
291,22,0
292,11,0
293,28,0
294,10,0
295,23,0
296,11,0
297,28,0
298,14,0
299,23,0
300,9,0
301,28,0
302,11,0
303,27,0
304,7,0
305,29,0
306,12,0
307,24,0
308,14,0
309,25,0
310,10,0
311,24,0
312,8,0
313,31,0
314,10,0
315,26,0
316,12,0
317,25,0
318,10,0
319,23,0
320,10,0
321,28,0
322,10,0
323,27,0
324,12,0
325,27,0
326,12,0
327,18,0
328,16,0
329,29,0
330,11,0
331,22,0
332,10,0
333,26,0
334,12,0
335,22,0
336,12,0
337,19,0
338,14,0
339,22,0
340,9,0
341,26,0
342,11,0
343,25,0
344,11,0
345,26,0
346,8,0
347,26,0
348,12,0
349,30,0
350,9,0
351,27,0
352,8,0
353,30,0
354,10,0
355,29,0
356,6,0
357,27,0
358,10,0
359,22,0
360,13,0
361,26,0
362,10,0
363,23,0
364,12,0
365,24,0
366,12,0
367,25,0
368,10,0
369,29,0
370,11,0
371,22,0
372,13,0
373,31,0
374,13,0
375,20,0
376,12,0
377,28,0
378,11,0
379,23,0
380,13,0
381,29,0
382,8,0
383,25,0
384,13,0
385,27,0
386,12,0
387,20,0
388,11,0
389,30,0
390,11,0
391,21,0
392,13,0
393,24,0
394,12,0
395,20,0
396,18,0
397,25,0
398,13,0
399,23,0
400,11,0
401,30,0
402,13,0
403,24,0
404,13,0
405,24,0
406,16,0
407,22,0
408,11,0
409,29,0
410,11,0
411,22,0
412,12,0
413,27,0
414,15,0
415,18,0
416,13,0
417,20,0
418,13,0
419,18,0
420,11,0
421,28,0
422,9,0
423,25,0
424,8,0
425,28,0
426,9,0
427,28,0
428,11,0
429,28,0
430,11,0
431,24,0
432,11,0
433,29,0
434,9,0
435,24,0
436,12,0
437,23,0
438,14,0
439,26,0
440,10,0
441,29,0
442,12,0
443,22,0
444,12,0
445,29,0
446,10,0
447,25,0
448,8,0
449,31,0
450,6,0
451,24,0
452,11,0
453,33,0
454,9,0
455,26,0
456,9,0
457,30,0
458,9,0
459,20,0
460,13,0
461,25,0
462,13,0
463,21,0
464,14,0
465,25,0
466,13,0
467,25,0
468,11,0
469,24,0
470,10,0
471,21,0
472,13,0
473,27,0
474,11,0
475,24,0
476,10,0
477,26,0
478,12,0
479,27,0
480,13,0
481,23,0
482,12,0
483,25,0
484,11,0
485,27,0
486,13,0
487,23,0
488,13,0
489,26,0
490,11,0
491,28,0
492,8,0
493,26,0
494,12,0
495,24,0
496,13,0
497,28,0
498,13,0
499,21,0
500,12,0
501,26,0
502,12,0
503,22,0
504,13,0
505,30,0
506,10,0
507,23,0
508,14,0
509,23,0
510,15,0
511,20,0
512,11,0
513,27,0
514,8,0
515,27,0
516,11,0
517,29,0
518,12,0
519,21,0
520,12,0
521,21,0
522,12,0
523,26,0
524,12,0
525,25,0
526,12,0
527,21,0
528,13,0
529,27,0
530,10,0
531,27,0
532,10,0
533,27,0
534,8,0
535,27,0
536,10,0
537,29,0
538,8,0
539,23,0
540,14,0
541,22,0
542,14,0
543,25,0
544,8,0
545,25,0
546,11,0
547,24,0
548,13,0
549,25,0
550,10,0
551,26,0
552,7,0
553,29,0
554,11,0
555,19,0
556,13,0
557,26,0
558,11,0
559,26,0
560,5,0
561,30,0
562,11,0
563,25,0
564,10,0
565,27,0
566,15,0
567,19,0
568,15,0
569,26,0
570,14,0
571,22,0
572,13,0
573,27,0
574,14,0
575,19,0
576,16,0
577,21,0
578,16,0
579,22,0
580,10,0
581,31,0
582,10,0
583,27,0
584,11,0
585,26,0
586,14,0
587,22,0
588,9,0
589,24,0
590,11,0
591,20,0
592,17,0
593,25,0
594,11,0
595,23,0
596,11,0
597,29,0
598,11,0
599,23,0
600,10,0
601,32,0
602,10,0
603,21,0
604,11,0
605,29,0
606,13,0
607,22,0
608,11,0
609,28,0
610,9,0
611,25,0
612,13,0
613,24,0
614,16,0
615,18,0
616,14,0
617,30,0
618,8,0
619,27,0
620,9,0
621,28,0
622,10,0
623,23,0
624,10,0
625,29,0
626,11,0
627,28,0
628,9,0
629,26,0
630,13,0
631,20,0
632,14,0
633,21,0
634,12,0
635,20,0
636,13,0
637,32,0
638,8,0
639,25,0
640,13,0
641,22,0
642,12,0
643,21,0
644,7,0
645,23,0
646,10,0
647,23,0
648,9,0
649,26,0
650,10,0
651,28,0
652,9,0
653,32,0
654,9,0
655,24,0
656,9,0
657,25,0
658,13,0
659,25,0
660,11,0
661,27,0
662,11,0
663,21,0
664,12,0
665,29,0
666,9,0
667,26,0
668,10,0
669,29,0
670,10,0
671,20,0
672,14,0
673,27,0
674,8,0
675,28,0
676,9,0
677,27,0
678,12,0
679,22,0
680,12,0
681,24,0
682,10,0
683,23,0
684,11,0
685,30,0
686,11,0
687,21,0
688,10,0
689,31,0
690,9,0
691,24,0
692,8,0
693,31,0
694,8,0
695,25,0
696,12,0
697,22,0
698,14,0
699,22,0
700,13,0
701,27,0
702,11,0
703,21,0
704,14,0
705,26,0
706,12,0
707,27,0
708,13,0
709,26,0
710,15,0
711,20,0
712,17,0
713,23,0
714,16,0
715,22,0
716,13,0
717,27,0
718,12,0
719,20,0
720,17,0
721,25,0
722,18,0
723,16,0
724,12,0
725,31,0
726,14,0
727,26,0
728,7,0
729,31,0
730,9,0
731,23,0
732,11,0
733,26,0
734,9,0
735,27,0
736,8,0
737,32,0
738,11,0
739,19,0
740,15,0
741,25,0
742,14,0
743,21,0
744,14,0
745,23,0
746,10,0
747,24,0
748,13,0
749,27,0
750,10,0
751,24,0
752,17,0
753,24,0
754,13,0
755,21,0
756,13,0
757,22,0
758,11,0
759,26,0
760,11,0
761,27,0
762,10,0
763,23,0
764,11,0
765,25,0
766,12,0
767,25,0
768,12,0
769,22,0
770,14,0
771,21,0
772,16,0
773,22,0
774,14,0
775,19,0
776,12,0
777,25,0
778,10,0
779,26,0
780,12,0
781,26,0
782,10,0
783,19,0
784,15,0
785,21,0
786,13,0
787,21,0
788,12,0
789,27,0
790,10,0
791,25,0
792,15,0
793,24,0
794,15,0
795,23,0
796,12,0
797,26,0
798,12,0
799,24,0
800,13,0
801,24,0
802,12,0
803,23,0
804,10,0
805,27,0
806,10,0
807,19,0
808,13,0
809,26,0
810,11,0
811,24,0
812,10,0
813,29,0
814,9,0
815,26,0
816,9,0
817,33,0
818,8,0
819,25,0
820,12,0
821,26,0
822,10,0
823,22,0
824,12,0
825,30,0
826,7,0
827,25,0
828,12,0
829,25,0
830,15,0
831,18,0
832,15,0
833,22,0
834,15,0
835,23,0
836,10,0
837,29,0
838,12,0
839,24,0
840,12,0
841,27,0
842,12,0
843,22,0
844,10,0
845,29,0
846,10,0
847,23,0
848,12,0
849,32,0
850,9,0
851,24,0
852,9,0
853,30,0
854,9,0
855,27,0
856,11,0
857,27,0
858,10,0
859,24,0
860,12,0
861,22,0
862,16,0
863,24,0
864,13,0
865,25,0
866,11,0
867,26,0
868,11,0
869,28,0
870,12,0
871,25,0
872,9,0
873,30,0
874,11,0
875,24,0
876,12,0
877,26,0
878,11,0
879,22,0
880,9,0
881,29,0
882,11,0
883,25,0
884,10,0
885,27,0
886,14,0
887,17,0
888,13,0
889,29,0
890,10,0
891,19,0
892,17,0
893,20,0
894,14,0
895,22,0
896,10,0
897,27,0
898,8,0
899,25,0
900,14,0
901,25,0
902,12,0
903,21,0
904,12,0
905,27,0
906,10,0
907,26,0
908,13,0
909,24,0
910,11,0
911,20,0
912,8,0
913,26,0
914,12,0
915,22,0
916,11,0
917,26,0
918,12,0
919,25,0
920,11,0
921,24,0
922,10,0
923,23,0
924,12,0
925,26,0
926,13,0
927,22,0
928,14,0
929,25,0
930,13,0
931,23,0
932,12,0
933,27,0
934,12,0
935,20,0
936,16,0
937,23,0
938,14,0
939,20,0
940,15,0
941,29,0
942,12,0
943,19,0
944,17,0
945,23,0
946,16,0
947,15,0
948,14,0
949,26,0
950,13,0
951,23,0
952,8,0
953,27,0
954,8,0
955,27,0
956,11,0
957,27,0
958,13,0
959,26,0
960,10,0
961,27,0
962,11,0
963,22,0
964,14,0
965,22,0
966,13,0
967,22,0
968,13,0
969,25,0
970,17,0
971,19,0
972,15,0
973,23,0
974,12,0
975,20,0
976,14,0
977,26,0
978,15,0
979,20,0
980,15,0
981,24,0
982,11,0
983,21,0
984,18,0
985,20,0
986,13,0
987,23,0
988,8,0
989,29,0
990,12,0
991,22,0
992,12,0
993,26,0
994,12,0
995,25,0
996,11,0
997,25,0
998,9,0
999,29,0
