#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
53,1,0,-3,0,0,0,-3,0,0,2,0,0,3,0,3,0,0,0,-3,-3,0,-3,-3,3,-3,1,2,-3,0,-3,3,0,1,-3,0,2,2,-3,0,1,3,0,-3,-3,0,2,2,-3,2,0
54,2,-3,0,3,-3,3,2,3,-3,0,-3,3,1,-3,2,-3,-3,3,2,0,3,0,1,2,0,1,1,2,3,0,0,-3,2,0,3,2,0,1,3,1,2,-3,2,0,-3,2,0,0,2,-3
55,1,0,3,0,0,-3,0,0,0,3,0,0,0,2,0,0,0,-3,1,3,0,-3,1,1,-3,0,0,2,-3,-3,-3,-3,0,3,2,0,-3,0,2,0,2,0,1,-3,2,0,-3,3,0,0
56,2,-3,2,3,-3,0,-3,-3,-3,2,3,3,-3,1,3,-3,-3,1,0,1,-3,2,1,0,0,3,-3,2,0,1,1,1,-3,0,2,-3,2,-3,0,-3,0,3,1,1,2,-3,0,0,-3,-3
57,0,0,0,0,0,3,0,-3,0,2,-3,0,2,1,0,0,0,0,3,0,0,0,0,-3,3,0,0,1,3,0,0,0,2,-3,1,0,2,0,-3,0,-3,0,0,0,0,2,-3,-3,2,0
58,-3,3,-3,3,3,2,-3,2,-3,0,0,-3,0,1,3,-3,3,-3,2,3,3,-3,-3,2,2,-3,-3,2,0,-3,-3,3,2,0,0,-3,1,-3,2,-3,2,3,-3,-3,-3,2,2,1,2,-3
59,0,0,2,3,-3,1,-3,0,0,3,-3,0,3,2,0,0,0,2,0,2,0,0,0,0,0,-3,2,2,-3,3,2,0,0,-3,-3,0,0,0,2,0,2,3,-3,3,2,0,2,2,0,0
60,3,3,0,0,1,0,0,-3,-3,1,0,3,0,2,-3,-3,-3,2,-3,1,3,-3,-3,-3,3,2,2,2,2,0,1,-3,-3,0,2,3,-3,-3,0,-3,0,0,0,1,2,-3,1,0,3,-3
61,0,0,-3,-3,1,-3,3,0,0,2,-3,3,-3,0,0,3,0,0,0,0,0,0,0,0,-3,0,2,0,0,3,1,0,2,-3,0,0,0,-3,-3,-3,-3,3,-3,0,0,2,0,-3,2,0
62,-3,3,0,2,0,2,1,-3,-3,0,0,2,0,3,-3,2,-3,3,-3,3,3,3,-3,3,0,-3,1,-3,-3,0,2,3,2,0,3,3,-3,0,2,0,2,2,1,-3,-3,2,-3,0,2,-3
63,0,-3,-3,0,-3,0,0,0,0,-3,-3,0,-3,2,0,0,0,2,2,2,0,0,0,3,3,3,0,0,0,-3,0,0,0,-3,2,-3,0,-3,2,-3,1,0,0,0,2,0,0,-3,0,0
64,-3,0,2,-3,1,-3,-3,3,-3,2,0,-3,1,2,-3,3,-3,1,1,1,-3,-3,-3,1,0,2,-3,-3,-3,0,3,-3,-3,1,2,0,-3,0,0,1,0,3,3,-3,2,-3,3,0,-3,-3
65,0,-3,1,3,0,-3,0,0,0,2,3,-3,0,0,-3,0,3,1,0,0,0,-3,0,1,3,0,0,0,2,-3,0,0,2,0,0,-3,0,-3,3,0,3,0,0,2,0,2,2,-3,2,0
66,-3,2,0,2,-3,2,-3,-3,3,1,0,2,-3,-3,2,-3,1,0,-3,-3,3,0,-3,2,2,3,-3,3,1,1,3,-3,2,3,-3,0,3,0,2,3,2,-3,3,0,-3,2,1,0,2,-3
67,0,0,3,0,0,1,0,0,0,1,-3,0,0,2,0,0,0,3,2,2,0,3,0,1,0,0,2,0,2,0,-3,0,0,-3,3,-3,0,3,2,-3,2,-3,0,3,2,0,2,3,0,0
68,-3,-3,1,-3,-3,0,3,3,-3,1,0,3,-3,2,-3,-3,3,1,1,0,-3,2,3,0,-3,-3,2,3,1,-3,0,-3,-3,0,2,2,-3,1,0,0,1,0,-3,0,2,-3,2,0,-3,-3
69,-3,0,0,-3,0,-3,0,-3,0,2,-3,0,2,0,-3,0,0,0,0,3,-3,0,-3,-3,0,0,0,0,0,0,3,0,2,3,1,0,-3,0,-3,-3,1,-3,-3,-3,0,2,0,-3,2,0
70,2,3,3,2,3,2,-3,2,-3,0,1,-3,1,-3,2,3,3,-3,3,0,0,3,0,2,-3,-3,-3,-3,-3,3,0,3,2,0,0,3,0,-3,2,1,2,2,2,0,3,2,-3,0,2,-3
71,1,-3,2,0,0,1,0,0,0,-3,0,0,0,2,0,0,0,-3,2,-3,-3,-3,3,0,0,0,2,0,3,2,-3,0,1,-3,3,0,-3,-3,1,0,1,0,1,-3,2,0,3,-3,0,3
72,1,0,1,-3,3,0,-3,-3,-3,2,-3,-3,-3,2,-3,-3,-3,1,0,2,1,2,0,-3,3,3,2,3,0,0,0,-3,2,0,2,3,2,0,0,3,0,-3,0,0,2,-3,1,0,3,0
73,1,-3,0,0,0,-3,0,0,0,2,0,0,-3,0,0,0,-3,0,3,0,2,0,3,0,0,0,0,-3,-3,-3,-3,0,1,-3,0,0,2,-3,-3,0,3,0,-3,-3,2,2,0,3,-3,-3
74,2,2,3,-3,3,2,-3,3,3,0,-3,-3,0,-3,-3,-3,0,3,2,3,0,-3,0,-3,-3,-3,-3,2,0,0,0,3,2,0,-3,3,0,0,2,-3,2,-3,0,0,0,2,-3,0,2,0
75,1,0,2,0,-3,0,0,0,0,3,0,0,-3,2,-3,-3,-3,2,1,2,-3,0,-3,0,0,0,3,2,3,-3,-3,0,1,3,2,3,3,-3,2,0,2,-3,-3,-3,3,0,0,3,0,-3
76,2,-3,0,3,0,3,3,-3,3,2,-3,-3,0,2,2,2,1,1,0,0,2,3,0,3,3,-3,2,2,1,1,0,3,2,0,2,0,2,1,1,-3,0,0,2,0,2,3,-3,1,3,1
77,0,-3,3,-3,-3,0,0,0,0,2,0,0,3,0,0,0,0,0,-3,3,2,-3,-3,0,0,0,2,0,0,2,3,0,0,-3,0,-3,2,0,0,0,-3,3,1,3,0,2,2,0,2,2
78,-3,2,0,2,1,-3,-3,3,-3,0,3,-3,0,3,-3,-3,-3,3,2,0,0,0,0,3,3,-3,1,-3,-3,2,1,-3,-3,0,3,0,1,-3,-3,-3,2,2,2,0,-3,2,0,-3,1,0
79,0,0,-3,0,0,0,0,0,-3,-3,0,3,-3,2,0,0,-3,2,0,3,3,-3,-3,0,0,0,0,0,0,0,0,3,2,-3,2,3,1,0,2,0,2,0,0,-3,-3,0,-3,2,0,-3
80,-3,3,2,3,-3,-3,-3,-3,2,2,3,0,0,2,3,-3,2,2,-3,2,2,2,0,-3,-3,-3,3,-3,-3,-3,-3,2,2,1,1,2,0,3,0,3,0,3,3,0,2,-3,0,0,3,0
81,-3,0,0,0,0,0,0,0,0,2,-3,3,3,0,0,0,0,0,0,0,2,0,-3,0,0,0,-3,-3,2,3,0,0,0,0,0,0,-3,-3,-3,0,-3,0,0,-3,0,2,-3,3,2,-3
82,2,-3,-3,-3,3,-3,3,-3,-3,0,0,0,1,3,-3,-3,3,3,-3,-3,0,-3,0,-3,-3,-3,1,2,0,1,-3,-3,-3,-3,-3,3,2,0,2,3,2,-3,-3,0,-3,2,2,1,2,1
83,1,-3,3,0,0,0,0,0,0,-3,3,3,0,-3,0,-3,0,-3,2,2,-3,0,-3,0,0,-3,0,1,-3,0,3,0,3,0,2,0,0,-3,2,0,2,3,0,-3,2,0,2,1,1,0
84,2,0,0,3,3,3,-3,-3,-3,2,0,0,-3,2,3,1,3,2,1,1,1,3,1,-3,-3,2,-3,2,2,-3,0,-3,2,-3,1,-3,-3,0,1,3,0,0,3,1,2,-3,1,1,1,3
85,1,-3,-3,0,0,0,0,3,0,2,-3,-3,2,1,0,0,-3,0,1,0,1,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,-3,-3,0,0,-3,-3,3,0,0,-3,2,0,1,0
86,2,2,0,-3,-3,-3,-3,2,3,0,0,0,0,1,3,-3,1,-3,2,-3,1,3,-3,3,-3,-3,-3,2,0,1,0,-3,3,-3,3,-3,1,1,-3,-3,2,2,1,-3,-3,2,0,3,2,-3
87,2,0,-3,0,0,0,0,0,0,3,-3,3,-3,2,0,0,0,2,0,3,0,0,0,3,3,0,-3,2,-3,0,-3,0,2,0,2,3,0,0,2,0,2,0,0,3,2,0,-3,2,0,0
88,2,-3,2,-3,-3,3,-3,-3,3,2,0,0,0,1,-3,3,-3,2,3,0,-3,3,-3,1,2,-3,2,2,2,3,1,-3,2,-3,2,0,3,-3,0,3,1,-3,-3,2,2,3,0,0,3,-3
89,0,0,0,0,0,0,0,-3,-3,2,-3,-3,-3,1,0,0,3,0,0,-3,-3,0,-3,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,2,-3,-3,2,-3
90,-3,-3,3,-3,-3,-3,-3,2,0,0,0,0,0,1,-3,3,0,-3,-3,1,0,-3,0,2,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,3,0,-3,-3,2,-3,3,-3,-3,-3,-3,2,2,0,1,0
91,0,0,2,0,0,0,0,0,-3,3,3,3,-3,1,3,0,-3,2,2,0,3,0,-3,0,-3,0,2,-3,-3,2,2,0,-3,0,2,-3,3,0,2,-3,0,-3,0,0,2,0,2,3,1,3
92,-3,-3,0,3,3,3,-3,-3,0,2,0,0,1,2,2,-3,0,2,0,-3,2,-3,0,3,1,3,2,2,2,0,0,3,2,3,1,2,0,3,0,0,-3,0,-3,-3,2,3,2,0,1,1
93,0,0,-3,0,0,-3,0,0,3,2,-3,-3,0,1,0,0,3,0,-3,0,2,0,-3,0,0,0,2,0,0,3,-3,0,0,0,0,0,-3,0,3,3,0,-3,3,2,0,2,0,-3,0,2
94,-3,-3,0,-3,-3,1,-3,-3,0,0,0,1,-3,2,-3,3,2,-3,2,3,0,-3,0,-3,-3,-3,0,3,-3,0,1,-3,-3,-3,-3,3,2,-3,1,1,-3,1,2,0,3,1,-3,0,-3,0
95,0,0,-3,0,0,0,0,0,-3,3,-3,0,0,2,0,0,0,3,0,-3,-3,0,-3,-3,-3,0,3,0,0,-3,0,0,2,0,2,0,0,0,1,0,0,0,0,-3,-3,0,0,-3,0,-3
96,-3,-3,2,3,-3,-3,-3,-3,0,2,0,-3,-3,2,-3,3,3,1,3,0,2,-3,0,0,1,-3,2,-3,3,0,-3,-3,2,-3,2,-3,-3,-3,0,3,-3,-3,-3,0,1,-3,-3,0,-3,0
97,0,0,0,-3,0,0,-3,0,-3,2,-3,-3,2,0,0,0,3,0,-3,3,2,0,-3,3,0,0,0,0,2,3,0,0,1,0,0,-3,0,0,-3,0,0,0,3,-3,0,-3,2,-3,-3,-3
98,-3,-3,-3,2,3,3,0,-3,0,0,0,2,0,-3,-3,-3,0,3,2,0,0,-3,0,2,-3,-3,-3,-3,0,0,-3,-3,2,3,-3,2,-3,-3,2,3,3,3,1,0,-3,2,0,1,2,1
99,0,0,2,0,3,-3,-3,-3,-3,3,-3,1,-3,2,0,-3,-3,2,0,3,-3,0,-3,0,0,3,-3,0,-3,3,2,0,0,-3,2,0,0,0,2,0,0,0,0,-3,2,1,-3,2,0,0
100,-3,-3,0,-3,0,0,0,0,0,1,0,0,0,2,-3,2,0,2,3,1,1,3,0,-3,-3,2,2,-3,1,0,0,3,-3,0,2,3,-3,-3,0,3,3,-3,3,0,1,2,0,1,-3,-3
101,0,0,-3,0,-3,-3,-3,3,3,2,3,-3,-3,0,0,0,-3,0,3,0,2,0,-3,0,-3,0,2,0,2,3,3,0,2,-3,0,0,0,0,-3,0,0,0,0,-3,0,1,-3,0,2,-3
102,-3,-3,0,3,0,2,2,1,1,0,1,0,0,-3,-3,-3,2,-3,2,-3,0,-3,1,-3,0,-3,1,-3,0,1,1,-3,2,0,3,-3,-3,3,2,-3,3,-3,-3,0,3,1,1,-3,2,0
103,0,0,-3,0,-3,0,0,0,0,-3,0,3,3,-3,0,0,0,2,0,2,-3,0,2,0,-3,0,0,0,3,1,1,0,0,-3,2,3,0,0,2,-3,0,-3,0,3,2,0,2,2,0,3
104,3,-3,2,-3,2,-3,3,-3,-3,2,-3,0,1,2,3,-3,-3,2,-3,1,2,3,1,-3,0,-3,-3,3,2,0,1,3,-3,0,2,0,-3,-3,0,0,3,0,3,0,2,-3,1,0,-3,1
105,0,0,0,0,0,0,-3,0,-3,2,0,-3,1,0,0,0,0,0,0,0,2,0,0,0,-3,0,-3,0,0,-3,0,0,2,-3,1,3,0,0,-3,3,3,3,0,3,0,2,0,3,2,2
106,-3,-3,-3,3,3,-3,0,-3,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,2,-3,0,-3,-3,0,-3,3,2,0,0,0,-3,-3,2,2,1,1,3,0,-3,2,3,0,2,1
107,-3,0,-3,0,0,0,-3,0,-3,-3,0,-3,-3,2,0,0,0,2,3,-3,3,-3,0,0,0,0,3,0,0,-3,2,-3,0,3,3,-3,0,0,1,0,2,0,0,-3,2,0,0,-3,0,0
108,1,3,0,-3,-3,3,0,-3,0,1,3,0,1,2,-3,-3,3,1,0,0,2,2,3,3,3,-3,2,-3,3,0,0,2,-3,0,2,2,-3,-3,0,-3,0,-3,-3,0,2,-3,-3,0,-3,-3
109,1,0,-3,0,0,0,-3,3,-3,2,-3,-3,0,0,0,0,0,0,3,3,2,0,3,0,0,0,0,0,2,-3,-3,0,2,3,0,0,0,0,3,0,-3,0,0,3,0,2,2,-3,2,0
110,2,-3,0,-3,-3,-3,2,1,0,1,0,1,3,3,-3,-3,-3,-3,2,0,0,-3,1,-3,3,3,-3,3,0,0,0,-3,2,0,-3,-3,3,3,2,-3,2,-3,-3,0,-3,2,0,0,2,-3
111,2,3,-3,0,0,0,0,1,3,0,-3,1,0,2,0,0,0,2,0,3,-3,0,2,0,0,0,3,0,-3,-3,-3,-3,0,-3,2,-3,0,0,2,0,1,0,0,-3,3,0,-3,-3,0,3
112,2,1,1,3,-3,-3,-3,0,0,3,1,0,-3,2,-3,-3,-3,2,-3,2,1,-3,0,-3,3,-3,2,-3,2,0,1,2,3,1,2,0,-3,-3,1,3,0,-3,-3,1,1,3,0,1,-3,0
113,1,0,0,0,0,0,0,-3,-3,0,0,-3,2,0,0,0,0,0,0,0,2,-3,3,0,3,0,0,0,0,3,0,0,2,1,1,-3,-3,0,0,0,3,0,0,0,2,2,-3,0,2,3
