#repetition,Firm0,Firm1
365,50.0,0.0
366,8.0,0.0
367,46.0,0.0
368,26.0,0.0
369,34.0,0.0
370,26.0,0.0
371,38.0,0.0
372,20.0,0.0
373,50.0,0.0
374,20.0,0.0
375,50.0,0.0
376,17.0,0.0
377,44.0,0.0
378,17.0,0.0
379,48.0,0.0
380,17.0,0.0
381,48.0,0.0
382,8.0,0.0
383,46.0,0.0
384,17.0,0.0
385,42.0,0.0
386,17.0,0.0
387,54.0,0.0
388,11.0,0.0
389,40.0,0.0
390,23.0,0.0
391,40.0,0.0
392,23.0,0.0
393,50.0,0.0
394,8.0,0.0
395,42.0,0.0
396,29.0,0.0
397,32.0,0.0
398,29.0,0.0
399,44.0,0.0
400,20.0,0.0
401,54.0,0.0
402,-1.0,0.0
403,58.0,0.0
404,17.0,0.0
405,46.0,0.0
406,29.0,0.0
407,46.0,0.0
408,20.0,0.0
409,46.0,0.0
410,-1.0,0.0
411,60.0,0.0
412,14.0,0.0
413,58.0,0.0
414,11.0,0.0
415,48.0,0.0
416,8.0,0.0
417,52.0,0.0
418,14.0,0.0
419,46.0,0.0
420,17.0,0.0
421,54.0,0.0
422,14.0,0.0
423,48.0,0.0
424,11.0,0.0
425,56.0,0.0
426,11.0,0.0
427,44.0,0.0
428,14.0,0.0
429,54.0,0.0
430,11.0,0.0
431,54.0,0.0
432,14.0,0.0
433,54.0,0.0
434,2.0,0.0
435,52.0,0.0
436,17.0,0.0
437,42.0,0.0
438,23.0,0.0
439,44.0,0.0
440,5.0,0.0
441,30.0,0.0
442,32.0,0.0
443,40.0,0.0
444,17.0,0.0
445,52.0,0.0
446,14.0,0.0
447,54.0,0.0
448,8.0,0.0
449,58.0,0.0
450,11.0,0.0
451,52.0,0.0
452,11.0,0.0
453,46.0,0.0
454,29.0,0.0
455,44.0,0.0
456,26.0,0.0
457,38.0,0.0
458,23.0,0.0
459,42.0,0.0
460,20.0,0.0
461,42.0,0.0
462,20.0,0.0
463,50.0,0.0
464,11.0,0.0
465,54.0,0.0
466,17.0,0.0
467,50.0,0.0
468,8.0,0.0
469,42.0,0.0
470,17.0,0.0
471,46.0,0.0
472,20.0,0.0
473,38.0,0.0
474,26.0,0.0
475,38.0,0.0
476,23.0,0.0
477,42.0,0.0
478,26.0,0.0
479,46.0,0.0
480,8.0,0.0
481,48.0,0.0
482,8.0,0.0
483,50.0,0.0
484,8.0,0.0
485,52.0,0.0
486,11.0,0.0
487,52.0,0.0
488,11.0,0.0
489,46.0,0.0
490,17.0,0.0
491,44.0,0.0
492,11.0,0.0
493,56.0,0.0
494,5.0,0.0
495,56.0,0.0
496,14.0,0.0
497,46.0,0.0
498,17.0,0.0
499,48.0,0.0
500,11.0,0.0
501,50.0,0.0
502,14.0,0.0
503,46.0,0.0
504,17.0,0.0
505,46.0,0.0
506,17.0,0.0
507,52.0,0.0
508,8.0,0.0
509,56.0,0.0
510,5.0,0.0
511,48.0,0.0
512,26.0,0.0
513,42.0,0.0
514,11.0,0.0
515,52.0,0.0
516,17.0,0.0
517,44.0,0.0
518,11.0,0.0
519,48.0,0.0
520,20.0,0.0
521,44.0,0.0
522,8.0,0.0
523,44.0,0.0
524,23.0,0.0
525,50.0,0.0
526,5.0,0.0
527,60.0,0.0
528,2.0,0.0
529,60.0,0.0
530,5.0,0.0
531,56.0,0.0
532,5.0,0.0
533,48.0,0.0
534,17.0,0.0
535,48.0,0.0
536,14.0,0.0
537,50.0,0.0
538,8.0,0.0
539,54.0,0.0
540,20.0,0.0
541,42.0,0.0
542,20.0,0.0
543,48.0,0.0
544,11.0,0.0
545,54.0,0.0
546,17.0,0.0
547,56.0,0.0
548,8.0,0.0
549,52.0,0.0
550,11.0,0.0
551,54.0,0.0
552,8.0,0.0
553,46.0,0.0
554,8.0,0.0
555,54.0,0.0
556,17.0,0.0
557,52.0,0.0
558,11.0,0.0
559,46.0,0.0
560,20.0,0.0
561,46.0,0.0
562,11.0,0.0
563,50.0,0.0
564,17.0,0.0
565,46.0,0.0
566,20.0,0.0
567,46.0,0.0
568,23.0,0.0
569,36.0,0.0
570,14.0,0.0
571,52.0,0.0
572,11.0,0.0
573,58.0,0.0
574,-1.0,0.0
575,60.0,0.0
576,8.0,0.0
577,54.0,0.0
578,5.0,0.0
579,50.0,0.0
580,17.0,0.0
581,40.0,0.0
582,32.0,0.0
583,36.0,0.0
584,20.0,0.0
585,54.0,0.0
586,5.0,0.0
587,56.0,0.0
588,8.0,0.0
589,58.0,0.0
590,2.0,0.0
591,56.0,0.0
592,11.0,0.0
593,52.0,0.0
594,11.0,0.0
595,46.0,0.0
596,11.0,0.0
597,40.0,0.0
598,32.0,0.0
599,46.0,0.0
600,17.0,0.0
601,54.0,0.0
602,17.0,0.0
603,46.0,0.0
604,20.0,0.0
605,44.0,0.0
606,8.0,0.0
607,44.0,0.0
608,8.0,0.0
609,58.0,0.0
610,11.0,0.0
611,56.0,0.0
612,5.0,0.0
613,44.0,0.0
614,5.0,0.0
615,44.0,0.0
616,23.0,0.0
617,42.0,0.0
618,5.0,0.0
619,52.0,0.0
620,14.0,0.0
621,48.0,0.0
622,17.0,0.0
623,52.0,0.0
624,11.0,0.0
625,52.0,0.0
626,8.0,0.0
627,54.0,0.0
628,11.0,0.0
629,52.0,0.0
630,5.0,0.0
631,44.0,0.0
632,5.0,0.0
633,60.0,0.0
634,2.0,0.0
635,58.0,0.0
636,2.0,0.0
637,50.0,0.0
638,14.0,0.0
639,42.0,0.0
640,29.0,0.0
641,46.0,0.0
642,8.0,0.0
643,50.0,0.0
644,2.0,0.0
645,64.0,0.0
646,8.0,0.0
647,54.0,0.0
648,5.0,0.0
649,54.0,0.0
650,14.0,0.0
651,48.0,0.0
652,17.0,0.0
653,48.0,0.0
654,11.0,0.0
655,56.0,0.0
656,5.0,0.0
657,54.0,0.0
658,8.0,0.0
659,54.0,0.0
660,8.0,0.0
661,48.0,0.0
662,14.0,0.0
663,50.0,0.0
664,8.0,0.0
665,54.0,0.0
666,14.0,0.0
667,50.0,0.0
668,8.0,0.0
669,44.0,0.0
670,20.0,0.0
671,50.0,0.0
672,20.0,0.0
673,44.0,0.0
674,20.0,0.0
675,38.0,0.0
676,29.0,0.0
677,46.0,0.0
678,17.0,0.0
679,44.0,0.0
680,20.0,0.0
681,50.0,0.0
682,8.0,0.0
683,50.0,0.0
684,17.0,0.0
685,44.0,0.0
686,11.0,0.0
687,54.0,0.0
688,8.0,0.0
689,48.0,0.0
690,11.0,0.0
691,48.0,0.0
692,17.0,0.0
693,52.0,0.0
694,17.0,0.0
695,46.0,0.0
696,26.0,0.0
697,46.0,0.0
698,17.0,0.0
699,38.0,0.0
700,17.0,0.0
701,56.0,0.0
702,-1.0,0.0
703,54.0,0.0
704,14.0,0.0
705,52.0,0.0
706,14.0,0.0
707,50.0,0.0
708,8.0,0.0
709,52.0,0.0
710,11.0,0.0
711,52.0,0.0
712,14.0,0.0
713,44.0,0.0
714,2.0,0.0
715,50.0,0.0
716,5.0,0.0
717,60.0,0.0
718,-1.0,0.0
719,64.0,0.0
720,-1.0,0.0
721,58.0,0.0
722,-4.0,0.0
723,56.0,0.0
724,5.0,0.0
725,52.0,0.0
726,2.0,0.0
727,58.0,0.0
728,2.0,0.0
729,60.0,0.0
730,11.0,0.0
731,52.0,0.0
732,11.0,0.0
733,46.0,0.0
734,8.0,0.0
735,56.0,0.0
736,5.0,0.0
737,48.0,0.0
738,8.0,0.0
739,52.0,0.0
740,17.0,0.0
741,50.0,0.0
742,14.0,0.0
743,44.0,0.0
744,14.0,0.0
745,50.0,0.0
746,23.0,0.0
747,40.0,0.0
748,8.0,0.0
749,52.0,0.0
750,5.0,0.0
751,50.0,0.0
752,14.0,0.0
753,42.0,0.0
754,17.0,0.0
755,56.0,0.0
756,5.0,0.0
757,48.0,0.0
758,17.0,0.0
759,52.0,0.0
760,5.0,0.0
761,44.0,0.0
762,5.0,0.0
763,58.0,0.0
764,2.0,0.0
765,58.0,0.0
766,14.0,0.0
767,48.0,0.0
768,11.0,0.0
769,48.0,0.0
770,11.0,0.0
771,54.0,0.0
772,11.0,0.0
773,54.0,0.0
774,8.0,0.0
775,56.0,0.0
776,5.0,0.0
777,54.0,0.0
778,14.0,0.0
779,50.0,0.0
780,5.0,0.0
781,58.0,0.0
782,14.0,0.0
783,54.0,0.0
784,8.0,0.0
785,46.0,0.0
786,23.0,0.0
787,46.0,0.0
788,20.0,0.0
789,40.0,0.0
790,23.0,0.0
791,42.0,0.0
792,14.0,0.0
793,44.0,0.0
794,11.0,0.0
795,48.0,0.0
796,8.0,0.0
797,46.0,0.0
798,17.0,0.0
799,50.0,0.0
800,2.0,0.0
801,68.0,0.0
802,-4.0,0.0
803,54.0,0.0
804,11.0,0.0
805,50.0,0.0
806,8.0,0.0
807,46.0,0.0
808,8.0,0.0
809,58.0,0.0
810,-4.0,0.0
811,64.0,0.0
812,-1.0,0.0
813,54.0,0.0
814,11.0,0.0
815,60.0,0.0
816,5.0,0.0
817,50.0,0.0
818,8.0,0.0
819,52.0,0.0
820,11.0,0.0
821,48.0,0.0
822,14.0,0.0
823,44.0,0.0
824,14.0,0.0
825,50.0,0.0
826,14.0,0.0
827,60.0,0.0
828,2.0,0.0
829,58.0,0.0
830,8.0,0.0
831,46.0,0.0
832,14.0,0.0
833,48.0,0.0
834,11.0,0.0
835,38.0,0.0
836,20.0,0.0
837,40.0,0.0
838,32.0,0.0
839,44.0,0.0
840,14.0,0.0
841,48.0,0.0
842,14.0,0.0
843,48.0,0.0
844,11.0,0.0
845,52.0,0.0
846,11.0,0.0
847,54.0,0.0
848,5.0,0.0
849,48.0,0.0
850,23.0,0.0
851,46.0,0.0
852,14.0,0.0
853,54.0,0.0
854,11.0,0.0
855,60.0,0.0
856,5.0,0.0
857,64.0,0.0
858,2.0,0.0
859,52.0,0.0
860,11.0,0.0
861,48.0,0.0
862,20.0,0.0
863,52.0,0.0
864,5.0,0.0
865,42.0,0.0
866,14.0,0.0
867,52.0,0.0
868,20.0,0.0
869,44.0,0.0
870,20.0,0.0
871,36.0,0.0
872,32.0,0.0
873,42.0,0.0
874,20.0,0.0
875,42.0,0.0
876,14.0,0.0
877,52.0,0.0
878,23.0,0.0
879,52.0,0.0
880,11.0,0.0
881,54.0,0.0
882,5.0,0.0
883,50.0,0.0
884,8.0,0.0
885,44.0,0.0
886,14.0,0.0
887,48.0,0.0
888,11.0,0.0
889,52.0,0.0
890,17.0,0.0
891,44.0,0.0
892,23.0,0.0
893,44.0,0.0
894,17.0,0.0
895,38.0,0.0
896,26.0,0.0
897,50.0,0.0
898,5.0,0.0
899,42.0,0.0
900,11.0,0.0
901,46.0,0.0
902,2.0,0.0
903,48.0,0.0
904,8.0,0.0
905,58.0,0.0
906,8.0,0.0
907,54.0,0.0
908,11.0,0.0
909,56.0,0.0
910,8.0,0.0
911,44.0,0.0
912,29.0,0.0
913,40.0,0.0
914,32.0,0.0
915,40.0,0.0
916,14.0,0.0
917,50.0,0.0
918,8.0,0.0
919,48.0,0.0
920,23.0,0.0
921,50.0,0.0
922,23.0,0.0
923,42.0,0.0
924,14.0,0.0
925,48.0,0.0
926,8.0,0.0
927,46.0,0.0
928,14.0,0.0
929,44.0,0.0
930,20.0,0.0
931,48.0,0.0
932,20.0,0.0
933,34.0,0.0
934,8.0,0.0
935,50.0,0.0
936,11.0,0.0
937,46.0,0.0
938,17.0,0.0
939,56.0,0.0
940,8.0,0.0
941,52.0,0.0
942,20.0,0.0
943,46.0,0.0
944,11.0,0.0
945,46.0,0.0
946,8.0,0.0
947,52.0,0.0
948,2.0,0.0
949,56.0,0.0
950,-1.0,0.0
951,60.0,0.0
952,11.0,0.0
953,54.0,0.0
954,8.0,0.0
955,50.0,0.0
956,14.0,0.0
957,46.0,0.0
958,17.0,0.0
959,38.0,0.0
960,29.0,0.0
961,34.0,0.0
962,29.0,0.0
963,44.0,0.0
964,14.0,0.0
965,42.0,0.0
966,29.0,0.0
967,38.0,0.0
968,8.0,0.0
969,40.0,0.0
970,26.0,0.0
971,48.0,0.0
972,14.0,0.0
973,58.0,0.0
974,8.0,0.0
975,50.0,0.0
976,14.0,0.0
977,50.0,0.0
978,11.0,0.0
979,50.0,0.0
980,14.0,0.0
981,52.0,0.0
982,5.0,0.0
983,54.0,0.0
984,14.0,0.0
985,48.0,0.0
986,8.0,0.0
987,60.0,0.0
988,2.0,0.0
989,58.0,0.0
990,2.0,0.0
991,56.0,0.0
992,2.0,0.0
993,58.0,0.0
994,14.0,0.0
995,56.0,0.0
996,2.0,0.0
997,58.0,0.0
998,-7.0,0.0
999,66.0,0.0
