#repetition,Firm0,Firm1
363,21.0,0.0
364,36.0,0.0
365,24.0,0.0
366,36.0,0.0
367,27.0,0.0
368,30.0,0.0
369,39.0,0.0
370,33.0,0.0
371,18.0,0.0
372,39.0,0.0
373,45.0,0.0
374,39.0,0.0
375,12.0,0.0
376,36.0,0.0
377,36.0,0.0
378,33.0,0.0
379,21.0,0.0
380,39.0,0.0
381,39.0,0.0
382,24.0,0.0
383,27.0,0.0
384,39.0,0.0
385,33.0,0.0
386,36.0,0.0
387,12.0,0.0
388,33.0,0.0
389,42.0,0.0
390,33.0,0.0
391,15.0,0.0
392,39.0,0.0
393,24.0,0.0
394,36.0,0.0
395,12.0,0.0
396,54.0,0.0
397,27.0,0.0
398,39.0,0.0
399,21.0,0.0
400,33.0,0.0
401,42.0,0.0
402,39.0,0.0
403,24.0,0.0
404,39.0,0.0
405,24.0,0.0
406,48.0,0.0
407,18.0,0.0
408,33.0,0.0
409,39.0,0.0
410,33.0,0.0
411,18.0,0.0
412,36.0,0.0
413,33.0,0.0
414,45.0,0.0
415,6.0,0.0
416,39.0,0.0
417,12.0,0.0
418,39.0,0.0
419,6.0,0.0
420,33.0,0.0
421,36.0,0.0
422,27.0,0.0
423,27.0,0.0
424,24.0,0.0
425,36.0,0.0
426,27.0,0.0
427,36.0,0.0
428,33.0,0.0
429,36.0,0.0
430,33.0,0.0
431,24.0,0.0
432,33.0,0.0
433,39.0,0.0
434,27.0,0.0
435,24.0,0.0
436,36.0,0.0
437,21.0,0.0
438,42.0,0.0
439,30.0,0.0
440,30.0,0.0
441,39.0,0.0
442,36.0,0.0
443,18.0,0.0
444,36.0,0.0
445,39.0,0.0
446,30.0,0.0
447,27.0,0.0
448,24.0,0.0
449,45.0,0.0
450,18.0,0.0
451,24.0,0.0
452,33.0,0.0
453,51.0,0.0
454,27.0,0.0
455,30.0,0.0
456,27.0,0.0
457,42.0,0.0
458,27.0,0.0
459,12.0,0.0
460,39.0,0.0
461,27.0,0.0
462,39.0,0.0
463,15.0,0.0
464,42.0,0.0
465,27.0,0.0
466,39.0,0.0
467,27.0,0.0
468,33.0,0.0
469,24.0,0.0
470,30.0,0.0
471,15.0,0.0
472,39.0,0.0
473,33.0,0.0
474,33.0,0.0
475,24.0,0.0
476,30.0,0.0
477,30.0,0.0
478,36.0,0.0
479,33.0,0.0
480,39.0,0.0
481,21.0,0.0
482,36.0,0.0
483,27.0,0.0
484,33.0,0.0
485,33.0,0.0
486,39.0,0.0
487,21.0,0.0
488,39.0,0.0
489,30.0,0.0
490,33.0,0.0
491,36.0,0.0
492,24.0,0.0
493,30.0,0.0
494,36.0,0.0
495,24.0,0.0
496,39.0,0.0
497,36.0,0.0
498,39.0,0.0
499,15.0,0.0
500,36.0,0.0
501,30.0,0.0
502,36.0,0.0
503,18.0,0.0
504,39.0,0.0
505,42.0,0.0
506,30.0,0.0
507,21.0,0.0
508,42.0,0.0
509,21.0,0.0
510,45.0,0.0
511,12.0,0.0
512,33.0,0.0
513,33.0,0.0
514,24.0,0.0
515,33.0,0.0
516,33.0,0.0
517,39.0,0.0
518,36.0,0.0
519,15.0,0.0
520,36.0,0.0
521,15.0,0.0
522,36.0,0.0
523,30.0,0.0
524,36.0,0.0
525,27.0,0.0
526,36.0,0.0
527,15.0,0.0
528,39.0,0.0
529,33.0,0.0
530,30.0,0.0
531,33.0,0.0
532,30.0,0.0
533,33.0,0.0
534,24.0,0.0
535,33.0,0.0
536,30.0,0.0
537,39.0,0.0
538,24.0,0.0
539,21.0,0.0
540,42.0,0.0
541,18.0,0.0
542,42.0,0.0
543,27.0,0.0
544,24.0,0.0
545,27.0,0.0
546,33.0,0.0
547,24.0,0.0
548,39.0,0.0
549,27.0,0.0
550,30.0,0.0
551,30.0,0.0
552,21.0,0.0
553,39.0,0.0
554,33.0,0.0
555,9.0,0.0
556,39.0,0.0
557,30.0,0.0
558,33.0,0.0
559,30.0,0.0
560,15.0,0.0
561,42.0,0.0
562,33.0,0.0
563,27.0,0.0
564,30.0,0.0
565,33.0,0.0
566,45.0,0.0
567,9.0,0.0
568,45.0,0.0
569,30.0,0.0
570,42.0,0.0
571,18.0,0.0
572,39.0,0.0
573,33.0,0.0
574,42.0,0.0
575,9.0,0.0
576,48.0,0.0
577,15.0,0.0
578,48.0,0.0
579,18.0,0.0
580,30.0,0.0
581,45.0,0.0
582,30.0,0.0
583,33.0,0.0
584,33.0,0.0
585,30.0,0.0
586,42.0,0.0
587,18.0,0.0
588,27.0,0.0
589,24.0,0.0
590,33.0,0.0
591,12.0,0.0
592,51.0,0.0
593,27.0,0.0
594,33.0,0.0
595,21.0,0.0
596,33.0,0.0
597,39.0,0.0
598,33.0,0.0
599,21.0,0.0
600,30.0,0.0
601,48.0,0.0
602,30.0,0.0
603,15.0,0.0
604,33.0,0.0
605,39.0,0.0
606,39.0,0.0
607,18.0,0.0
608,33.0,0.0
609,36.0,0.0
610,27.0,0.0
611,27.0,0.0
612,39.0,0.0
613,24.0,0.0
614,48.0,0.0
615,6.0,0.0
616,42.0,0.0
617,42.0,0.0
618,24.0,0.0
619,33.0,0.0
620,27.0,0.0
621,36.0,0.0
622,30.0,0.0
623,21.0,0.0
624,30.0,0.0
625,39.0,0.0
626,33.0,0.0
627,36.0,0.0
628,27.0,0.0
629,30.0,0.0
630,39.0,0.0
631,12.0,0.0
632,42.0,0.0
633,15.0,0.0
634,36.0,0.0
635,12.0,0.0
636,39.0,0.0
637,48.0,0.0
638,24.0,0.0
639,27.0,0.0
640,39.0,0.0
641,18.0,0.0
642,36.0,0.0
643,15.0,0.0
644,21.0,0.0
645,21.0,0.0
646,30.0,0.0
647,21.0,0.0
648,27.0,0.0
649,30.0,0.0
650,30.0,0.0
651,36.0,0.0
652,27.0,0.0
653,48.0,0.0
654,27.0,0.0
655,24.0,0.0
656,27.0,0.0
657,27.0,0.0
658,39.0,0.0
659,27.0,0.0
660,33.0,0.0
661,33.0,0.0
662,33.0,0.0
663,15.0,0.0
664,36.0,0.0
665,39.0,0.0
666,27.0,0.0
667,30.0,0.0
668,30.0,0.0
669,39.0,0.0
670,30.0,0.0
671,12.0,0.0
672,42.0,0.0
673,33.0,0.0
674,24.0,0.0
675,36.0,0.0
676,27.0,0.0
677,33.0,0.0
678,36.0,0.0
679,18.0,0.0
680,36.0,0.0
681,24.0,0.0
682,30.0,0.0
683,21.0,0.0
684,33.0,0.0
685,42.0,0.0
686,33.0,0.0
687,15.0,0.0
688,30.0,0.0
689,45.0,0.0
690,27.0,0.0
691,24.0,0.0
692,24.0,0.0
693,45.0,0.0
694,24.0,0.0
695,27.0,0.0
696,36.0,0.0
697,18.0,0.0
698,42.0,0.0
699,18.0,0.0
700,39.0,0.0
701,33.0,0.0
702,33.0,0.0
703,15.0,0.0
704,42.0,0.0
705,30.0,0.0
706,36.0,0.0
707,33.0,0.0
708,39.0,0.0
709,30.0,0.0
710,45.0,0.0
711,12.0,0.0
712,51.0,0.0
713,21.0,0.0
714,48.0,0.0
715,18.0,0.0
716,39.0,0.0
717,33.0,0.0
718,36.0,0.0
719,12.0,0.0
720,51.0,0.0
721,27.0,0.0
722,54.0,0.0
723,0.0,0.0
724,36.0,0.0
725,45.0,0.0
726,42.0,0.0
727,30.0,0.0
728,21.0,0.0
729,45.0,0.0
730,27.0,0.0
731,21.0,0.0
732,33.0,0.0
733,30.0,0.0
734,27.0,0.0
735,33.0,0.0
736,24.0,0.0
737,48.0,0.0
738,33.0,0.0
739,9.0,0.0
740,45.0,0.0
741,27.0,0.0
742,42.0,0.0
743,15.0,0.0
744,42.0,0.0
745,21.0,0.0
746,30.0,0.0
747,24.0,0.0
748,39.0,0.0
749,33.0,0.0
750,30.0,0.0
751,24.0,0.0
752,51.0,0.0
753,24.0,0.0
754,39.0,0.0
755,15.0,0.0
756,39.0,0.0
757,18.0,0.0
758,33.0,0.0
759,30.0,0.0
760,33.0,0.0
761,33.0,0.0
762,30.0,0.0
763,21.0,0.0
764,33.0,0.0
765,27.0,0.0
766,36.0,0.0
767,27.0,0.0
768,36.0,0.0
769,18.0,0.0
770,42.0,0.0
771,15.0,0.0
772,48.0,0.0
773,18.0,0.0
774,42.0,0.0
775,9.0,0.0
776,36.0,0.0
777,27.0,0.0
778,30.0,0.0
779,30.0,0.0
780,36.0,0.0
781,30.0,0.0
782,30.0,0.0
783,9.0,0.0
784,45.0,0.0
785,15.0,0.0
786,39.0,0.0
787,15.0,0.0
788,36.0,0.0
789,33.0,0.0
790,30.0,0.0
791,27.0,0.0
792,45.0,0.0
793,24.0,0.0
794,45.0,0.0
795,21.0,0.0
796,36.0,0.0
797,30.0,0.0
798,36.0,0.0
799,24.0,0.0
800,39.0,0.0
801,24.0,0.0
802,36.0,0.0
803,21.0,0.0
804,30.0,0.0
805,33.0,0.0
806,30.0,0.0
807,9.0,0.0
808,39.0,0.0
809,30.0,0.0
810,33.0,0.0
811,24.0,0.0
812,30.0,0.0
813,39.0,0.0
814,27.0,0.0
815,30.0,0.0
816,27.0,0.0
817,51.0,0.0
818,24.0,0.0
819,27.0,0.0
820,36.0,0.0
821,30.0,0.0
822,30.0,0.0
823,18.0,0.0
824,36.0,0.0
825,42.0,0.0
826,21.0,0.0
827,27.0,0.0
828,36.0,0.0
829,27.0,0.0
830,45.0,0.0
831,6.0,0.0
832,45.0,0.0
833,18.0,0.0
834,45.0,0.0
835,21.0,0.0
836,30.0,0.0
837,39.0,0.0
838,36.0,0.0
839,24.0,0.0
840,36.0,0.0
841,33.0,0.0
842,36.0,0.0
843,18.0,0.0
844,30.0,0.0
845,39.0,0.0
846,30.0,0.0
847,21.0,0.0
848,36.0,0.0
849,48.0,0.0
850,27.0,0.0
851,24.0,0.0
852,27.0,0.0
853,42.0,0.0
854,27.0,0.0
855,33.0,0.0
856,33.0,0.0
857,33.0,0.0
858,30.0,0.0
859,24.0,0.0
860,36.0,0.0
861,18.0,0.0
862,48.0,0.0
863,24.0,0.0
864,39.0,0.0
865,27.0,0.0
866,33.0,0.0
867,30.0,0.0
868,33.0,0.0
869,36.0,0.0
870,36.0,0.0
871,27.0,0.0
872,27.0,0.0
873,42.0,0.0
874,33.0,0.0
875,24.0,0.0
876,36.0,0.0
877,30.0,0.0
878,33.0,0.0
879,18.0,0.0
880,27.0,0.0
881,39.0,0.0
882,33.0,0.0
883,27.0,0.0
884,30.0,0.0
885,33.0,0.0
886,42.0,0.0
887,3.0,0.0
888,39.0,0.0
889,39.0,0.0
890,30.0,0.0
891,9.0,0.0
892,51.0,0.0
893,12.0,0.0
894,42.0,0.0
895,18.0,0.0
896,30.0,0.0
897,33.0,0.0
898,24.0,0.0
899,27.0,0.0
900,42.0,0.0
901,27.0,0.0
902,36.0,0.0
903,15.0,0.0
904,36.0,0.0
905,33.0,0.0
906,30.0,0.0
907,30.0,0.0
908,39.0,0.0
909,24.0,0.0
910,33.0,0.0
911,12.0,0.0
912,24.0,0.0
913,30.0,0.0
914,36.0,0.0
915,18.0,0.0
916,33.0,0.0
917,30.0,0.0
918,36.0,0.0
919,27.0,0.0
920,33.0,0.0
921,24.0,0.0
922,30.0,0.0
923,21.0,0.0
924,36.0,0.0
925,30.0,0.0
926,39.0,0.0
927,18.0,0.0
928,42.0,0.0
929,27.0,0.0
930,39.0,0.0
931,21.0,0.0
932,36.0,0.0
933,33.0,0.0
934,36.0,0.0
935,12.0,0.0
936,48.0,0.0
937,21.0,0.0
938,42.0,0.0
939,12.0,0.0
940,45.0,0.0
941,39.0,0.0
942,36.0,0.0
943,9.0,0.0
944,51.0,0.0
945,21.0,0.0
946,48.0,0.0
947,-3.0,0.0
948,42.0,0.0
949,30.0,0.0
950,39.0,0.0
951,21.0,0.0
952,24.0,0.0
953,33.0,0.0
954,24.0,0.0
955,33.0,0.0
956,33.0,0.0
957,33.0,0.0
958,39.0,0.0
959,30.0,0.0
960,30.0,0.0
961,33.0,0.0
962,33.0,0.0
963,18.0,0.0
964,42.0,0.0
965,18.0,0.0
966,39.0,0.0
967,18.0,0.0
968,39.0,0.0
969,27.0,0.0
970,51.0,0.0
971,9.0,0.0
972,45.0,0.0
973,21.0,0.0
974,36.0,0.0
975,12.0,0.0
976,42.0,0.0
977,30.0,0.0
978,45.0,0.0
979,12.0,0.0
980,45.0,0.0
981,24.0,0.0
982,33.0,0.0
983,15.0,0.0
984,54.0,0.0
985,12.0,0.0
986,39.0,0.0
987,21.0,0.0
988,24.0,0.0
989,39.0,0.0
990,36.0,0.0
991,18.0,0.0
992,36.0,0.0
993,30.0,0.0
994,36.0,0.0
995,27.0,0.0
996,33.0,0.0
997,27.0,0.0
998,27.0,0.0
999,39.0,0.0
