#repetition,Firm0,Firm1
221,14,0
222,22,0
223,16,0
224,25,0
225,8,0
226,32,0
227,8,0
228,29,0
229,13,0
230,27,0
231,14,0
232,28,0
233,10,0
234,26,0
235,15,0
236,24,0
237,11,0
238,29,0
239,11,0
240,26,0
241,11,0
242,27,0
243,10,0
244,25,0
245,12,0
246,25,0
247,9,0
248,28,0
249,8,0
250,32,0
251,7,0
252,30,0
253,11,0
254,28,0
255,10,0
256,29,0
257,13,0
258,27,0
259,8,0
260,26,0
261,12,0
262,24,0
263,14,0
264,27,0
265,8,0
266,25,0
267,14,0
268,27,0
269,5,0
270,30,0
271,10,0
272,32,0
273,7,0
274,26,0
275,10,0
276,20,0
277,12,0
278,25,0
279,12,0
280,21,0
281,17,0
282,18,0
283,18,0
284,21,0
285,10,0
286,24,0
287,12,0
288,26,0
289,9,0
290,27,0
291,12,0
292,31,0
293,8,0
294,27,0
295,13,0
296,22,0
297,13,0
298,28,0
299,7,0
300,33,0
301,8,0
302,29,0
303,7,0
304,30,0
305,4,0
306,26,0
307,12,0
308,25,0
309,11,0
310,26,0
311,10,0
312,22,0
313,12,0
314,20,0
315,14,0
316,25,0
317,14,0
318,27,0
319,12,0
320,25,0
321,14,0
322,25,0
323,13,0
324,27,0
325,10,0
326,28,0
327,11,0
328,24,0
329,15,0
330,22,0
331,12,0
332,24,0
333,12,0
334,26,0
335,8,0
336,32,0
337,10,0
338,27,0
339,16,0
340,24,0
341,10,0
342,28,0
343,10,0
344,25,0
345,14,0
346,28,0
347,4,0
348,29,0
349,10,0
350,28,0
351,8,0
352,31,0
353,10,0
354,28,0
355,10,0
356,25,0
357,10,0
358,28,0
359,7,0
360,27,0
361,13,0
362,29,0
363,12,0
364,28,0
365,11,0
366,28,0
367,8,0
368,27,0
369,12,0
370,27,0
371,9,0
372,32,0
373,11,0
374,29,0
375,12,0
376,27,0
377,7,0
378,25,0
379,12,0
380,22,0
381,15,0
382,26,0
383,11,0
384,30,0
385,7,0
386,29,0
387,12,0
388,26,0
389,11,0
390,27,0
391,12,0
392,27,0
393,13,0
394,27,0
395,12,0
396,26,0
397,12,0
398,27,0
399,8,0
400,27,0
401,12,0
402,32,0
403,6,0
404,29,0
405,10,0
406,27,0
407,12,0
408,26,0
409,10,0
410,25,0
411,9,0
412,30,0
413,10,0
414,29,0
415,9,0
416,25,0
417,13,0
418,27,0
419,11,0
420,24,0
421,12,0
422,24,0
423,12,0
424,26,0
425,11,0
426,26,0
427,12,0
428,23,0
429,13,0
430,24,0
431,13,0
432,23,0
433,15,0
434,24,0
435,9,0
436,25,0
437,15,0
438,21,0
439,14,0
440,25,0
441,13,0
442,23,0
443,16,0
444,21,0
445,14,0
446,23,0
447,15,0
448,23,0
449,13,0
450,22,0
451,12,0
452,25,0
453,11,0
454,26,0
455,13,0
456,27,0
457,13,0
458,21,0
459,15,0
460,24,0
461,14,0
462,24,0
463,10,0
464,23,0
465,11,0
466,24,0
467,13,0
468,24,0
469,12,0
470,25,0
471,14,0
472,24,0
473,10,0
474,26,0
475,15,0
476,22,0
477,15,0
478,20,0
479,16,0
480,18,0
481,14,0
482,22,0
483,10,0
484,26,0
485,15,0
486,26,0
487,10,0
488,25,0
489,12,0
490,27,0
491,11,0
492,27,0
493,12,0
494,25,0
495,15,0
496,24,0
497,14,0
498,23,0
499,15,0
500,21,0
501,14,0
502,23,0
503,16,0
504,24,0
505,10,0
506,23,0
507,16,0
508,24,0
509,11,0
510,24,0
511,14,0
512,26,0
513,10,0
514,25,0
515,13,0
516,27,0
517,10,0
518,29,0
519,8,0
520,25,0
521,15,0
522,25,0
523,8,0
524,29,0
525,9,0
526,27,0
527,9,0
528,31,0
529,9,0
530,25,0
531,11,0
532,27,0
533,11,0
534,29,0
535,7,0
536,28,0
537,7,0
538,30,0
539,9,0
540,32,0
541,7,0
542,27,0
543,9,0
544,31,0
545,9,0
546,29,0
547,8,0
548,33,0
549,8,0
550,31,0
551,8,0
552,31,0
553,8,0
554,25,0
555,12,0
556,29,0
557,7,0
558,28,0
559,11,0
560,28,0
561,10,0
562,26,0
563,10,0
564,23,0
565,15,0
566,26,0
567,13,0
568,22,0
569,16,0
570,24,0
571,16,0
572,28,0
573,11,0
574,25,0
575,12,0
576,27,0
577,11,0
578,28,0
579,10,0
580,29,0
581,12,0
582,27,0
583,12,0
584,22,0
585,15,0
586,21,0
587,15,0
588,23,0
589,15,0
590,21,0
591,16,0
592,24,0
593,12,0
594,27,0
595,15,0
596,28,0
597,11,0
598,23,0
599,12,0
600,29,0
601,12,0
602,27,0
603,11,0
604,26,0
605,13,0
606,21,0
607,15,0
608,24,0
609,9,0
610,25,0
611,10,0
612,25,0
613,15,0
614,22,0
615,14,0
616,24,0
617,10,0
618,25,0
619,13,0
620,24,0
621,16,0
622,24,0
623,14,0
624,23,0
625,12,0
626,23,0
627,12,0
628,30,0
629,12,0
630,30,0
631,8,0
632,24,0
633,15,0
634,22,0
635,13,0
636,25,0
637,11,0
638,23,0
639,12,0
640,24,0
641,15,0
642,21,0
643,14,0
644,23,0
645,13,0
646,27,0
647,9,0
648,28,0
649,10,0
650,24,0
651,12,0
652,25,0
653,12,0
654,22,0
655,13,0
656,24,0
657,8,0
658,28,0
659,8,0
660,26,0
661,12,0
662,29,0
663,12,0
664,24,0
665,14,0
666,29,0
667,6,0
668,32,0
669,9,0
670,32,0
671,13,0
672,24,0
673,13,0
674,21,0
675,13,0
676,25,0
677,11,0
678,27,0
679,12,0
680,23,0
681,14,0
682,25,0
683,14,0
684,24,0
685,14,0
686,25,0
687,14,0
688,25,0
689,15,0
690,23,0
691,16,0
692,18,0
693,15,0
694,22,0
695,11,0
696,24,0
697,10,0
698,22,0
699,12,0
700,30,0
701,7,0
702,31,0
703,13,0
704,22,0
705,8,0
706,24,0
707,12,0
708,28,0
709,9,0
710,26,0
711,12,0
712,26,0
713,13,0
714,29,0
715,11,0
716,25,0
717,12,0
718,25,0
719,12,0
720,28,0
721,10,0
722,29,0
723,9,0
724,28,0
725,8,0
726,29,0
727,9,0
728,28,0
729,13,0
730,26,0
731,12,0
732,24,0
733,15,0
734,21,0
735,13,0
736,24,0
737,15,0
738,21,0
739,16,0
740,22,0
741,15,0
742,23,0
743,14,0
744,23,0
745,15,0
746,26,0
747,15,0
748,23,0
749,15,0
750,20,0
751,15,0
752,21,0
753,15,0
754,23,0
755,12,0
756,26,0
757,11,0
758,26,0
759,13,0
760,29,0
761,7,0
762,30,0
763,7,0
764,27,0
765,11,0
766,27,0
767,11,0
768,26,0
769,14,0
770,22,0
771,13,0
772,22,0
773,13,0
774,24,0
775,13,0
776,24,0
777,10,0
778,28,0
779,12,0
780,23,0
781,13,0
782,26,0
783,8,0
784,26,0
785,15,0
786,26,0
787,7,0
788,29,0
789,9,0
790,27,0
791,9,0
792,28,0
793,11,0
794,30,0
795,8,0
796,32,0
797,8,0
798,26,0
799,10,0
800,27,0
801,10,0
802,26,0
803,14,0
804,26,0
805,10,0
806,25,0
807,10,0
808,26,0
809,10,0
810,27,0
811,11,0
812,25,0
813,15,0
814,24,0
815,11,0
816,26,0
817,10,0
818,25,0
819,13,0
820,28,0
821,10,0
822,27,0
823,14,0
824,20,0
825,14,0
826,26,0
827,11,0
828,29,0
829,14,0
830,21,0
831,14,0
832,27,0
833,10,0
834,27,0
835,14,0
836,21,0
837,8,0
838,29,0
839,9,0
840,27,0
841,13,0
842,27,0
843,12,0
844,26,0
845,11,0
846,25,0
847,9,0
848,26,0
849,14,0
850,21,0
851,14,0
852,25,0
853,11,0
854,23,0
855,14,0
856,25,0
857,12,0
858,26,0
859,8,0
860,26,0
861,16,0
862,24,0
863,10,0
864,26,0
865,11,0
866,27,0
867,10,0
868,27,0
869,12,0
870,25,0
871,9,0
872,26,0
873,14,0
874,26,0
875,7,0
876,33,0
877,7,0
878,28,0
879,11,0
880,25,0
881,17,0
882,24,0
883,11,0
884,22,0
885,10,0
886,29,0
887,6,0
888,25,0
889,11,0
890,29,0
891,7,0
892,25,0
893,10,0
894,24,0
895,14,0
896,23,0
897,16,0
898,26,0
899,12,0
900,24,0
901,16,0
902,25,0
903,10,0
904,29,0
905,11,0
906,24,0
907,13,0
908,25,0
909,12,0
910,22,0
911,17,0
912,21,0
913,13,0
914,21,0
915,16,0
916,22,0
917,15,0
918,21,0
919,15,0
920,22,0
921,16,0
922,25,0
923,9,0
924,27,0
925,15,0
926,23,0
927,12,0
928,25,0
929,10,0
930,29,0
931,9,0
932,27,0
933,13,0
934,25,0
935,15,0
936,21,0
937,13,0
938,23,0
939,14,0
940,28,0
941,10,0
942,25,0
943,13,0
944,27,0
945,9,0
946,26,0
947,12,0
948,25,0
949,16,0
950,22,0
951,13,0
952,24,0
953,10,0
954,24,0
955,13,0
956,25,0
957,11,0
958,27,0
959,12,0
960,27,0
961,12,0
962,27,0
963,13,0
964,26,0
965,12,0
966,28,0
967,9,0
968,30,0
969,11,0
970,26,0
971,8,0
972,28,0
973,8,0
974,26,0
975,14,0
976,22,0
977,14,0
978,28,0
979,11,0
980,24,0
981,11,0
982,28,0
983,13,0
984,26,0
985,12,0
986,28,0
987,11,0
988,27,0
989,9,0
990,24,0
991,12,0
992,30,0
993,10,0
994,26,0
995,12,0
996,26,0
997,14,0
998,25,0
999,12,0
