#repetition,Firm0,Firm1
305,0,37
306,0,35
307,0,37
308,0,36
309,0,35
310,0,32
311,0,38
312,0,44
313,0,41
314,0,40
315,0,43
316,0,37
317,0,37
318,0,32
319,0,39
320,0,38
321,0,39
322,0,35
323,0,38
324,0,39
325,0,39
326,0,41
327,0,38
328,0,38
329,0,42
330,0,38
331,0,42
332,0,40
333,0,32
334,0,37
335,0,40
336,0,34
337,0,37
338,0,36
339,0,42
340,0,34
341,0,38
342,0,37
343,0,37
344,0,38
345,0,32
346,0,38
347,0,39
348,0,40
349,0,39
350,0,42
351,0,40
352,0,38
353,0,39
354,0,39
355,0,39
356,0,40
357,0,38
358,0,39
359,0,41
360,0,42
361,0,41
362,0,40
363,0,42
364,0,43
365,0,38
366,0,34
367,0,34
368,0,36
369,0,36
370,0,38
371,0,40
372,0,37
373,0,34
374,0,38
375,0,39
376,0,39
377,0,39
378,0,38
379,0,42
380,0,41
381,0,42
382,0,39
383,0,40
384,0,39
385,0,31
386,0,42
387,0,36
388,0,35
389,0,41
390,0,37
391,0,32
392,0,37
393,0,33
394,0,37
395,0,42
396,0,41
397,0,36
398,0,37
399,0,41
400,0,40
401,0,37
402,0,41
403,0,41
404,0,36
405,0,37
406,0,40
407,0,36
408,0,39
409,0,36
410,0,36
411,0,40
412,0,42
413,0,37
414,0,40
415,0,37
416,0,37
417,0,39
418,0,32
419,0,43
420,0,36
421,0,38
422,0,40
423,0,39
424,0,35
425,0,34
426,0,40
427,0,37
428,0,38
429,0,35
430,0,39
431,0,39
432,0,41
433,0,39
434,0,40
435,0,37
436,0,40
437,0,37
438,0,40
439,0,38
440,0,41
441,0,35
442,0,38
443,0,39
444,0,43
445,0,40
446,0,41
447,0,36
448,0,35
449,0,38
450,0,40
451,0,39
452,0,33
453,0,42
454,0,39
455,0,39
456,0,35
457,0,40
458,0,39
459,0,38
460,0,35
461,0,33
462,0,36
463,0,33
464,0,38
465,0,43
466,0,35
467,0,38
468,0,33
469,0,41
470,0,36
471,0,37
472,0,39
473,0,40
474,0,41
475,0,41
476,0,41
477,0,38
478,0,39
479,0,38
480,0,38
481,0,30
482,0,37
483,0,39
484,0,36
485,0,37
486,0,41
487,0,35
488,0,35
489,0,42
490,0,36
491,0,38
492,0,38
493,0,38
494,0,39
495,0,37
496,0,36
497,0,41
498,0,37
499,0,35
500,0,34
501,0,36
502,0,37
503,0,34
504,0,37
505,0,37
506,0,38
507,0,36
508,0,41
509,0,33
510,0,35
511,0,35
512,0,46
513,0,34
514,0,37
515,0,39
516,0,40
517,0,38
518,0,44
519,0,35
520,0,35
521,0,39
522,0,40
523,0,35
524,0,40
525,0,37
526,0,39
527,0,36
528,0,40
529,0,36
530,0,40
531,0,36
532,0,38
533,0,42
534,0,40
535,0,40
536,0,37
537,0,39
538,0,42
539,0,43
540,0,37
541,0,38
542,0,34
543,0,41
544,0,38
545,0,39
546,0,41
547,0,38
548,0,41
549,0,36
550,0,39
551,0,32
552,0,40
553,0,42
554,0,40
555,0,35
556,0,46
557,0,40
558,0,44
559,0,35
560,0,39
561,0,33
562,0,43
563,0,36
564,0,38
565,0,41
566,0,40
567,0,40
568,0,40
569,0,39
570,0,39
571,0,33
572,0,41
573,0,40
574,0,40
575,0,35
576,0,41
577,0,33
578,0,39
579,0,37
580,0,36
581,0,37
582,0,38
583,0,38
584,0,40
585,0,38
586,0,36
587,0,35
588,0,41
589,0,40
590,0,39
591,0,31
592,0,42
593,0,32
594,0,41
595,0,38
596,0,42
597,0,35
598,0,39
599,0,36
600,0,43
601,0,39
602,0,44
603,0,38
604,0,37
605,0,36
606,0,44
607,0,39
608,0,41
609,0,38
610,0,40
611,0,35
612,0,43
613,0,35
614,0,40
615,0,38
616,0,38
617,0,34
618,0,45
619,0,41
620,0,42
621,0,39
622,0,38
623,0,31
624,0,39
625,0,34
626,0,40
627,0,40
628,0,42
629,0,36
630,0,40
631,0,37
632,0,39
633,0,36
634,0,38
635,0,38
636,0,37
637,0,43
638,0,40
639,0,37
640,0,39
641,0,38
642,0,37
643,0,38
644,0,35
645,0,34
646,0,42
647,0,37
648,0,37
649,0,36
650,0,34
651,0,36
652,0,38
653,0,40
654,0,39
655,0,38
656,0,34
657,0,43
658,0,41
659,0,39
660,0,38
661,0,37
662,0,40
663,0,41
664,0,30
665,0,39
666,0,36
667,0,40
668,0,36
669,0,37
670,0,32
671,0,41
672,0,35
673,0,43
674,0,36
675,0,42
676,0,40
677,0,34
678,0,42
679,0,36
680,0,37
681,0,39
682,0,39
683,0,41
684,0,38
685,0,43
686,0,39
687,0,41
688,0,34
689,0,38
690,0,32
691,0,40
692,0,38
693,0,41
694,0,40
695,0,36
696,0,42
697,0,37
698,0,35
699,0,33
700,0,37
701,0,42
702,0,42
703,0,35
704,0,38
705,0,38
706,0,40
707,0,38
708,0,44
709,0,36
710,0,42
711,0,36
712,0,38
713,0,36
714,0,41
715,0,40
716,0,41
717,0,38
718,0,38
719,0,41
720,0,35
721,0,42
722,0,39
723,0,40
724,0,40
725,0,38
726,0,40
727,0,38
728,0,41
729,0,42
730,0,35
731,0,37
732,0,39
733,0,40
734,0,37
735,0,37
736,0,37
737,0,41
738,0,36
739,0,37
740,0,29
741,0,39
742,0,37
743,0,39
744,0,41
745,0,35
746,0,38
747,0,36
748,0,37
749,0,33
750,0,37
751,0,42
752,0,36
753,0,41
754,0,34
755,0,43
756,0,36
757,0,39
758,0,39
759,0,39
760,0,39
761,0,36
762,0,37
763,0,37
764,0,41
765,0,29
766,0,40
767,0,33
768,0,40
769,0,32
770,0,40
771,0,35
772,0,35
773,0,35
774,0,39
775,0,40
776,0,36
777,0,38
778,0,40
779,0,38
780,0,37
781,0,39
782,0,34
783,0,39
784,0,37
785,0,37
786,0,38
787,0,40
788,0,43
789,0,35
790,0,37
791,0,40
792,0,39
793,0,38
794,0,41
795,0,39
796,0,41
797,0,40
798,0,35
799,0,38
800,0,39
801,0,34
802,0,40
803,0,33
804,0,38
805,0,40
806,0,40
807,0,35
808,0,39
809,0,34
810,0,36
811,0,42
812,0,40
813,0,37
814,0,35
815,0,37
816,0,37
817,0,41
818,0,38
819,0,38
820,0,34
821,0,40
822,0,40
823,0,39
824,0,39
825,0,38
826,0,41
827,0,43
828,0,35
829,0,40
830,0,37
831,0,38
832,0,41
833,0,43
834,0,38
835,0,37
836,0,38
837,0,40
838,0,32
839,0,43
840,0,35
841,0,39
842,0,39
843,0,40
844,0,39
845,0,41
846,0,41
847,0,37
848,0,37
849,0,39
850,0,45
851,0,41
852,0,40
853,0,37
854,0,40
855,0,39
856,0,34
857,0,42
858,0,40
859,0,41
860,0,38
861,0,43
862,0,34
863,0,40
864,0,30
865,0,37
866,0,32
867,0,44
868,0,37
869,0,44
870,0,39
871,0,40
872,0,42
873,0,42
874,0,39
875,0,42
876,0,38
877,0,40
878,0,35
879,0,37
880,0,40
881,0,42
882,0,37
883,0,40
884,0,39
885,0,37
886,0,37
887,0,42
888,0,33
889,0,42
890,0,40
891,0,43
892,0,36
893,0,38
894,0,36
895,0,39
896,0,38
897,0,41
898,0,37
899,0,38
900,0,37
901,0,45
902,0,35
903,0,40
904,0,39
905,0,36
906,0,39
907,0,37
908,0,44
909,0,35
910,0,32
911,0,36
912,0,39
913,0,36
914,0,39
915,0,33
916,0,39
917,0,40
918,0,35
919,0,39
920,0,39
921,0,43
922,0,38
923,0,42
924,0,40
925,0,39
926,0,45
927,0,35
928,0,40
929,0,34
930,0,39
931,0,38
932,0,36
933,0,41
934,0,38
935,0,39
936,0,40
937,0,40
938,0,37
939,0,41
940,0,40
941,0,38
942,0,31
943,0,37
944,0,35
945,0,38
946,0,38
947,0,43
948,0,40
949,0,35
950,0,41
951,0,36
952,0,40
953,0,37
954,0,43
955,0,38
956,0,42
957,0,30
958,0,35
959,0,38
960,0,39
961,0,35
962,0,40
963,0,31
964,0,42
965,0,37
966,0,41
967,0,36
968,0,42
969,0,40
970,0,39
971,0,38
972,0,39
973,0,37
974,0,41
975,0,36
976,0,37
977,0,35
978,0,37
979,0,36
980,0,31
981,0,36
982,0,39
983,0,40
984,0,40
985,0,36
986,0,37
987,0,35
988,0,41
989,0,37
990,0,37
991,0,35
992,0,38
993,0,39
994,0,40
995,0,40
996,0,36
997,0,40
998,0,37
999,0,34
