#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
32,20888.0,98005.03125,118893.03125,0.29961619655767474,0.0,2.0,3.0,2.0,2.0
33,19501.0,98810.375,118311.375,0.2995918472996582,0.0,3.0,3.0,2.0,1.0
34,25540.0,94152.875,119692.875,0.2995667504905978,0.0,3.0,3.0,2.0,2.0
35,20112.0,104862.5,124974.5,0.2995409062810321,0.0,3.0,3.0,1.0,2.0
36,14633.0,106424.40625,121057.40625,0.29951431482597984,0.0,1.0,3.0,3.0,2.0
37,16958.0,101883.1875,118841.1875,0.2994869762849397,0.0,3.0,3.0,1.0,3.0
38,17954.0,101834.53125,119788.53125,0.29945889082188787,0.0,3.0,3.0,1.0,2.0
39,14693.0,107075.9375,121768.9375,0.29943005860527777,0.0,2.0,3.0,1.0,1.0
40,14895.0,106019.75,120914.75,0.29940047980803847,0.0,2.0,3.0,3.0,2.0
41,14041.0,104733.625,118774.625,0.29937015460757316,0.0,3.0,2.0,1.0,1.0
42,13779.0,101908.78125,115687.78125,0.2993390831857583,0.0,2.0,3.0,1.0,2.0
43,19566.0,101246.3125,120812.3125,0.2993072657289421,0.0,2.0,3.0,3.0,2.0
44,18398.0,101644.40625,120042.40625,0.2992747024279425,0.0,3.0,3.0,3.0,1.0
45,13746.0,107336.5,121082.5,0.2992413934780469,0.0,3.0,2.0,2.0,1.0
46,15820.0,105892.25,121712.25,0.29920733907900976,0.0,3.0,3.0,1.0,1.0
47,12693.0,106714.96875,119407.96875,0.29917253943505123,0.0,3.0,3.0,1.0,2.0
48,12369.0,111037.0625,123406.0625,0.2991369947548561,0.0,3.0,3.0,3.0,3.0
49,15431.0,100151.71875,115582.71875,0.2991007052515719,0.0,2.0,3.0,1.0,1.0
50,9930.0,105436.9375,115366.9375,0.29906367114280696,0.0,3.0,3.0,1.0,2.0
51,9795.0,107926.9375,117721.9375,0.2990258926506297,0.0,3.0,3.0,2.0,3.0
52,7538.0,114388.53125,121926.53125,0.29898737000156583,0.0,3.0,2.0,1.0,3.0
53,14149.0,103715.6875,117864.6875,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,14745.0,108052.0625,122797.0625,0.2989080931611621,0.0,3.0,3.0,2.0,1.0
55,15920.0,105807.1875,121727.1875,0.298867339445148,0.0,3.0,3.0,2.0,2.0
56,24105.0,98170.15625,122275.15625,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,26159.0,97281.125,123440.125,0.29878360264319437,0.0,3.0,3.0,3.0,2.0
58,23171.0,99239.5,122410.5,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,25925.0,98760.375,124685.375,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,23394.0,100097.375,123491.375,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,24841.0,98987.1875,123828.1875,0.298607218681293,0.0,1.0,2.0,1.0,1.0
62,19808.0,102693.03125,122501.03125,0.29856126790176807,0.0,1.0,3.0,1.0,3.0
63,18946.0,102727.25,121673.25,0.29851457575085205,0.0,2.0,2.0,2.0,2.0
64,25450.0,100811.71875,126261.71875,0.2984671425084234,0.0,2.0,2.0,2.0,2.0
65,25912.0,99500.5,125412.5,0.2984189684587937,0.0,3.0,2.0,2.0,2.0
66,24959.0,99162.03125,124121.03125,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,26483.0,99487.6875,125970.6875,0.2983203990973296,0.0,3.0,2.0,2.0,1.0
68,17021.0,104488.375,121509.375,0.2982700043762647,0.0,3.0,3.0,2.0,3.0
69,25718.0,98641.0625,124359.0625,0.2982188700295335,0.0,2.0,3.0,2.0,3.0
70,21870.0,103138.125,125008.125,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,24476.0,100465.25,124941.25,0.29811438368926946,0.0,3.0,3.0,3.0,2.0
72,24090.0,100685.03125,124775.03125,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,26444.0,97801.0625,124245.0625,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,22687.0,102697.75,125384.75,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,21999.0,102690.4375,124689.4375,0.29789654928030884,0.0,3.0,2.0,2.0,2.0
76,23588.0,99333.34375,122921.34375,0.29784024638171064,0.0,2.0,3.0,1.0,3.0
77,16079.0,107300.96875,123379.96875,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,19809.0,103377.8125,123186.8125,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,25623.0,97908.1875,123531.1875,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,22639.0,101201.53125,123840.53125,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,15540.0,107630.25,123170.25,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,23499.0,101377.84375,124876.84375,0.29748696304466055,0.0,3.0,2.0,1.0,3.0
83,21498.0,103593.75,125091.75,0.2974255081230499,0.0,3.0,3.0,1.0,2.0
84,11829.0,111412.25,123241.25,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,17849.0,102656.53125,120505.53125,0.2973003949542644,0.0,2.0,3.0,3.0,1.0
86,15384.0,106003.46875,121387.46875,0.2972367374564367,0.0,3.0,3.0,1.0,1.0
87,14678.0,106677.65625,121355.65625,0.29717234652318314,0.0,3.0,2.0,2.0,3.0
88,12682.0,108362.375,121044.375,0.2971072225401225,0.0,3.0,3.0,1.0,1.0
89,17108.0,105033.59375,122141.59375,0.2970413658972463,0.0,3.0,2.0,2.0,3.0
90,17965.0,104768.6875,122733.6875,0.2969747769889155,0.0,3.0,3.0,1.0,1.0
91,10563.0,109536.90625,120099.90625,0.29690745621385867,0.0,3.0,3.0,3.0,3.0
92,14867.0,107305.21875,122172.21875,0.296839403975168,0.0,2.0,3.0,2.0,2.0
93,21080.0,102719.59375,123799.59375,0.2967706206802964,0.0,3.0,3.0,3.0,3.0
94,15464.0,107556.75,123020.75,0.2967011067410551,0.0,3.0,3.0,1.0,1.0
95,12252.0,112767.0,125019.0,0.29663086257360993,0.0,2.0,3.0,1.0,3.0
96,18652.0,104721.90625,123373.90625,0.2965598885984781,0.0,3.0,0.0,3.0,3.0
97,15061.0,109405.75,124466.75,0.2964881852405257,0.0,3.0,2.0,1.0,3.0
98,19601.0,103186.15625,122787.15625,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,20291.0,103018.28125,123309.28125,0.2963425920973461,0.0,3.0,2.0,1.0,1.0
100,11785.0,110599.03125,122384.03125,0.2962687031835645,0.0,3.0,1.0,3.0,3.0
101,16560.0,106099.8125,122659.8125,0.29619408662984675,0.0,1.0,3.0,2.0,2.0
102,14967.0,103736.25,118703.25,0.29611874288275286,0.0,3.0,3.0,3.0,3.0
103,12977.0,108123.53125,121100.53125,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,15965.0,105135.6875,121100.6875,0.29596587561631715,0.0,0.0,3.0,3.0,3.0
105,12947.0,109138.28125,122085.28125,0.2958883530117262,0.0,2.0,2.0,2.0,2.0
106,16785.0,104566.96875,121351.96875,0.2958101050432537,0.0,3.0,3.0,1.0,3.0
107,13432.0,106045.5,119477.5,0.29573113217906966,0.0,3.0,3.0,1.0,2.0
108,18748.0,100187.75,118935.75,0.29565143489165574,0.0,3.0,3.0,3.0,3.0
109,20218.0,98472.125,118690.125,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,15358.0,105732.8125,121090.8125,0.29548986895860296,0.0,2.0,2.0,2.0,1.0
111,18384.0,96694.53125,115078.53125,0.29540800127945366,0.0,3.0,2.0,3.0,1.0
112,21824.0,92656.5625,114480.5625,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,22439.0,89381.65625,111820.65625,0.2952420989443678,0.0,3.0,2.0,1.0,1.0
114,19736.0,91916.53125,111652.53125,0.29515806528069344,0.0,3.0,3.0,3.0,2.0
115,21644.0,89878.6875,111522.6875,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,18599.0,100328.0,118927.0,0.2949878354738877,0.0,3.0,3.0,2.0,1.0
117,12014.0,106118.46875,118132.46875,0.29490164034872396,0.0,2.0,2.0,1.0,1.0
118,9870.0,111051.15625,120921.15625,0.2948147257614915,0.0,3.0,3.0,1.0,1.0
119,8406.0,112622.3125,121028.3125,0.29472709223185856,0.0,0.0,3.0,1.0,2.0
120,10596.0,108116.9375,118712.9375,0.2946387402837609,0.0,3.0,3.0,1.0,2.0
121,10426.0,110628.59375,121054.59375,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,8000.0,115623.28125,123623.28125,0.2944598832492239,0.0,3.0,3.0,1.0,2.0
123,10472.0,112064.78125,122536.78125,0.29436937923195433,0.0,3.0,3.0,1.0,1.0
124,7000.0,115152.9375,122152.9375,0.29427815893455167,0.0,3.0,2.0,1.0,2.0
125,8907.0,113366.65625,122273.65625,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,11448.0,111190.34375,122638.34375,0.29409357168443157,0.0,2.0,3.0,3.0,1.0
127,10400.0,110722.6875,121122.6875,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,8094.0,109887.65625,117981.65625,0.2939061259114364,0.0,3.0,3.0,1.0,1.0
129,12473.0,103924.0,116397.0,0.2938113324763194,0.0,0.0,3.0,1.0,2.0
130,12104.0,105149.0625,117253.0625,0.2937158260958914,0.0,2.0,2.0,3.0,2.0
131,12098.0,107074.15625,119172.15625,0.2936196073407575,0.0,3.0,3.0,1.0,1.0
132,11841.0,111752.34375,123593.34375,0.2935226767857403,0.0,3.0,3.0,1.0,1.0
133,10196.0,116072.71875,126268.71875,0.29342503500987566,0.0,0.0,3.0,1.0,2.0
134,11375.0,113931.5625,125306.5625,0.2933266825964082,0.0,2.0,2.0,3.0,1.0
135,12897.0,106588.625,119485.625,0.2932276201327873,0.0,2.0,3.0,1.0,1.0
136,15668.0,103365.375,119033.375,0.29312784821066284,0.0,2.0,3.0,1.0,1.0
137,14895.0,103090.28125,117985.28125,0.2930273674258797,0.0,3.0,2.0,1.0,3.0
138,17683.0,100645.34375,118328.34375,0.29292617837847446,0.0,0.0,3.0,1.0,3.0
139,14990.0,108001.21875,122991.21875,0.2928242816726703,0.0,3.0,3.0,1.0,1.0
140,8587.0,113846.28125,122433.28125,0.2927216779168727,0.0,3.0,2.0,3.0,2.0
141,15146.0,107755.5625,122901.5625,0.2926183677236646,0.0,3.0,3.0,1.0,2.0
142,12217.0,111946.5625,124163.5625,0.292514351709802,0.0,3.0,3.0,2.0,3.0
143,10579.0,112904.8125,123483.8125,0.29240963049620916,0.0,3.0,3.0,1.0,3.0
144,7994.0,115254.84375,123248.84375,0.2923042047079746,0.0,3.0,3.0,1.0,1.0
145,11899.0,111223.0625,123122.0625,0.292198074974345,0.0,3.0,3.0,1.0,2.0
146,10339.0,114268.5,124607.5,0.29209124192872193,0.0,3.0,3.0,1.0,3.0
147,6403.0,114815.65625,121218.65625,0.2919837062086565,0.0,3.0,2.0,2.0,2.0
148,6996.0,115549.3125,122545.3125,0.29187546845584433,0.0,2.0,3.0,2.0,2.0
149,11818.0,109826.625,121644.625,0.2917665293161211,0.0,3.0,2.0,1.0,1.0
150,14458.0,107834.96875,122292.96875,0.29165688943945745,0.0,2.0,3.0,2.0,2.0
151,12922.0,110857.5,123779.5,0.29154654947995434,0.0,2.0,3.0,2.0,2.0
152,13327.0,111094.65625,124421.65625,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,21181.0,105030.9375,126211.9375,0.29132377194945447,0.0,3.0,3.0,1.0,1.0
154,20253.0,105470.625,125723.625,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,21883.0,104657.34375,126540.34375,0.2910982020398451,0.0,3.0,2.0,1.0,3.0
156,19492.0,102654.8125,122146.8125,0.29098437162186874,0.0,2.0,3.0,3.0,2.0
157,17338.0,105526.90625,122864.90625,0.2908698451321147,0.0,2.0,3.0,1.0,2.0
158,20537.0,104919.65625,125456.65625,0.2907546232534561,0.0,3.0,3.0,1.0,3.0
159,16738.0,109435.6875,126173.6875,0.2906387066728557,0.0,2.0,3.0,1.0,1.0
160,16820.0,108502.625,125322.625,0.2905220960813612,0.0,2.0,3.0,3.0,2.0
161,20616.0,103345.375,123961.375,0.29040479217409987,0.0,0.0,3.0,3.0,1.0
162,20953.0,103441.96875,124394.96875,0.2902867956502735,0.0,3.0,2.0,2.0,3.0
163,17404.0,107385.8125,124789.8125,0.2901681072131532,0.0,3.0,3.0,2.0,1.0
164,16875.0,107413.34375,124288.34375,0.2900487275700736,0.0,3.0,3.0,1.0,2.0
165,21121.0,102982.625,124103.625,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,20249.0,102949.1875,123198.1875,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,23735.0,101910.9375,125645.9375,0.2896864485392739,0.0,2.0,3.0,3.0,1.0
168,23936.0,102788.84375,126724.84375,0.28956431122679654,0.0,3.0,2.0,2.0,1.0
169,21535.0,102010.6875,123545.6875,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,19921.0,106201.40625,126122.40625,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,19926.0,106428.625,126354.625,0.2891937765687273,0.0,2.0,3.0,3.0,2.0
172,15406.0,110973.625,126379.625,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,11881.0,115224.96875,127105.96875,0.28894332522916305,0.0,3.0,3.0,3.0,1.0
174,12628.0,114435.4375,127063.4375,0.2888170733201193,0.0,3.0,3.0,3.0,2.0
175,16540.0,107330.25,123870.25,0.2886901382524731,0.0,2.0,3.0,1.0,2.0
176,11400.0,111031.8125,122431.8125,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,15257.0,103280.125,118537.125,0.2884342216680777,0.0,3.0,3.0,1.0,2.0
178,12742.0,106792.59375,119534.59375,0.2883052416746559,0.0,2.0,2.0,3.0,2.0
179,23694.0,103052.3125,126746.3125,0.2881755815692748,0.0,3.0,3.0,1.0,1.0
180,16834.0,109421.8125,126255.8125,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,14580.0,107421.09375,122001.09375,0.28791422411305734,0.0,2.0,3.0,1.0,2.0
182,11276.0,110262.0625,121538.0625,0.2877825283173493,0.0,3.0,2.0,1.0,1.0
183,6952.0,114337.40625,121289.40625,0.28765015551992756,0.0,3.0,3.0,1.0,1.0
184,10107.0,106843.71875,116950.71875,0.28751710650824736,0.0,3.0,3.0,1.0,3.0
185,13951.0,106184.8125,120135.8125,0.2873833820737102,0.0,3.0,2.0,1.0,3.0
186,9560.0,114187.53125,123747.53125,0.2872489830116573,0.0,3.0,3.0,2.0,3.0
187,8854.0,113736.40625,122590.40625,0.2871139101213638,0.0,3.0,2.0,2.0,1.0
188,12431.0,107348.75,119779.75,0.2869781642060325,0.0,2.0,2.0,1.0,1.0
189,11415.0,106947.15625,118362.15625,0.28684174607278845,0.0,0.0,2.0,1.0,1.0
190,11646.0,106100.46875,117746.46875,0.2867046565326725,0.0,3.0,3.0,1.0,3.0
191,9479.0,113371.8125,122850.8125,0.2865668964006348,0.0,3.0,3.0,1.0,1.0
192,9239.0,115912.3125,125151.3125,0.2864284664955296,0.0,3.0,2.0,1.0,2.0
193,5850.0,119729.90625,125579.90625,0.28628936764010804,0.0,3.0,3.0,3.0,1.0
194,6278.0,111744.8125,118022.8125,0.28614960066101286,0.0,2.0,3.0,3.0,1.0
195,3925.0,119090.5,123015.5,0.2860091663887715,0.0,3.0,2.0,1.0,3.0
196,13749.0,107036.34375,120785.34375,0.28586806565779066,0.0,3.0,3.0,1.0,1.0
197,11566.0,114810.3125,126376.3125,0.2857262993063486,0.0,3.0,0.0,2.0,3.0
198,8988.0,116685.75,125673.75,0.2855838681765908,0.0,3.0,3.0,1.0,3.0
199,10761.0,111839.75,122600.75,0.2854407731145217,0.0,3.0,3.0,1.0,1.0
200,10322.0,106774.40625,117096.40625,0.28529701497,0.0,2.0,3.0,2.0,1.0
201,10255.0,112710.8125,122965.8125,0.2851525945967307,0.0,2.0,0.0,1.0,3.0
202,17571.0,104306.90625,121877.90625,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,6918.0,117298.0625,124216.0625,0.2848617705979683,0.0,2.0,3.0,3.0,1.0
204,16564.0,105155.15625,121719.15625,0.2847153686990631,0.0,3.0,3.0,1.0,1.0
205,11051.0,113638.5625,124689.5625,0.28456830802457367,0.0,3.0,3.0,3.0,1.0
206,16583.0,108964.4375,125547.4375,0.28442058944734416,0.0,3.0,3.0,3.0,2.0
207,15843.0,110724.90625,126567.90625,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,14420.0,110619.0,125039.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,15568.0,110718.28125,126286.28125,0.28397349508473313,0.0,3.0,3.0,2.0,1.0
210,15152.0,108210.21875,123362.21875,0.283823153701043,0.0,3.0,2.0,2.0,3.0
211,11443.0,115233.1875,126676.1875,0.2836721588358206,0.0,1.0,3.0,3.0,1.0
212,16332.0,111547.28125,127879.28125,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,14886.0,112119.21875,127005.21875,0.2833682122469188,0.0,3.0,2.0,1.0,2.0
214,7171.0,119951.8125,127122.8125,0.2832152623257225,0.0,3.0,3.0,1.0,2.0
215,9006.0,116633.9375,125639.9375,0.28306166252794696,0.0,3.0,3.0,3.0,1.0
216,5561.0,119531.9375,125092.9375,0.2829074137642165,0.0,3.0,3.0,1.0,2.0
217,10207.0,114127.8125,124334.8125,0.28275251694889647,0.0,3.0,3.0,1.0,1.0
218,16515.0,108452.5,124967.5,0.2825969730000861,0.0,2.0,3.0,2.0,2.0
219,17574.0,107662.03125,125236.03125,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,18895.0,106349.90625,125244.90625,0.2822839473930199,0.0,2.0,3.0,1.0,2.0
221,18619.0,105016.84375,123635.84375,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,19579.0,105190.90625,124769.90625,0.2819683443622274,0.0,3.0,3.0,2.0,1.0
223,12685.0,112032.40625,124717.40625,0.2818095786476573,0.0,3.0,2.0,3.0,2.0
224,12196.0,111700.53125,123896.53125,0.2816501713862166,0.0,3.0,1.0,2.0,1.0
225,10654.0,115020.59375,125674.59375,0.2814901235219469,0.0,3.0,3.0,1.0,1.0
226,9772.0,112224.0625,121996.0625,0.281329436002568,0.0,3.0,3.0,1.0,1.0
227,10825.0,115445.28125,126270.28125,0.2811681097794704,0.0,2.0,3.0,3.0,2.0
228,7425.0,119488.28125,126913.28125,0.2810061458077079,0.0,3.0,3.0,3.0,1.0
229,14608.0,108054.8125,122662.8125,0.280843545045991,0.0,3.0,3.0,1.0,1.0
230,19118.0,103784.875,122902.875,0.28068030845667924,0.0,3.0,3.0,1.0,3.0
231,10275.0,113578.25,123853.25,0.28051643700577417,0.0,3.0,3.0,1.0,2.0
232,12027.0,110933.09375,122960.09375,0.28035193166291184,0.0,3.0,2.0,1.0,2.0
233,11211.0,110603.03125,121814.03125,0.2801867934013557,0.0,3.0,3.0,1.0,1.0
234,11133.0,113144.625,124277.625,0.28002102319798905,0.0,3.0,2.0,1.0,1.0
235,6530.0,115265.375,121795.375,0.2798546220333079,0.0,2.0,3.0,3.0,3.0
236,4698.0,116036.75,120734.75,0.2796875908914138,0.0,3.0,3.0,3.0,2.0
237,8954.0,109468.5625,118422.5625,0.2795199307600059,0.0,2.0,2.0,3.0,3.0
238,6558.0,116561.1875,123119.1875,0.2793516426303739,0.0,3.0,3.0,3.0,1.0
239,9684.0,115316.28125,125000.28125,0.27918272749739,0.0,3.0,3.0,1.0,1.0
240,9603.0,118062.8125,127665.8125,0.27901318635950234,0.0,3.0,3.0,3.0,1.0
241,3286.0,119831.09375,123117.09375,0.27884302021872676,0.0,3.0,3.0,2.0,1.0
242,12179.0,109806.9375,121985.9375,0.27867223008063957,0.0,3.0,3.0,1.0,1.0
243,6368.0,116752.5,123120.5,0.27850081695436996,0.0,3.0,3.0,2.0,1.0
244,10180.0,112742.15625,122922.15625,0.2783287818525919,0.0,3.0,3.0,3.0,2.0
245,14103.0,108533.53125,122636.53125,0.27815612579151744,0.0,3.0,3.0,1.0,2.0
246,14764.0,108810.25,123574.25,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,15944.0,109340.5625,125284.5625,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,8319.0,117961.6875,126280.6875,0.27763444206753574,0.0,3.0,3.0,1.0,2.0
249,12639.0,112694.0625,125333.0625,0.27745931240187605,0.0,2.0,3.0,1.0,1.0
250,8549.0,118794.0,127343.0,0.2772835669107735,0.0,3.0,3.0,1.0,1.0
251,8105.0,119319.5,127424.5,0.27710720663150357,0.0,3.0,3.0,1.0,1.0
252,8233.0,117012.25,125245.25,0.2769302326048249,0.0,3.0,2.0,1.0,1.0
253,5598.0,120473.4375,126071.4375,0.27675264587497206,0.0,3.0,2.0,1.0,2.0
254,10614.0,116831.375,127445.375,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,11034.0,114612.15625,125646.15625,0.276395638500012,0.0,3.0,3.0,1.0,1.0
256,14966.0,109943.09375,124909.09375,0.2762162199606803,0.0,3.0,3.0,1.0,1.0
257,11385.0,115293.375,126678.375,0.2760361929297097,0.0,3.0,3.0,1.0,1.0
258,13406.0,109590.3125,122996.3125,0.27585555846859394,0.0,2.0,3.0,3.0,3.0
259,12092.0,113650.09375,125742.09375,0.2756743176422545,0.0,3.0,3.0,1.0,1.0
260,12091.0,112108.625,124199.625,0.2754924715190326,0.0,3.0,3.0,1.0,2.0
261,7651.0,117827.78125,125478.78125,0.2753100211706819,0.0,3.0,3.0,1.0,2.0
262,11795.0,115387.28125,127182.28125,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,10110.0,116178.4375,126288.4375,0.2749433121026174,0.0,3.0,0.0,1.0,2.0
264,10190.0,116047.15625,126237.15625,0.27475905554339664,0.0,2.0,3.0,1.0,1.0
265,11449.0,114760.625,126209.625,0.2745741990800165,0.0,3.0,3.0,1.0,1.0
266,11204.0,114161.71875,125365.71875,0.27438874380116823,0.0,3.0,3.0,1.0,3.0
267,4494.0,121937.59375,126431.59375,0.274202690798905,0.0,3.0,2.0,1.0,2.0
268,7833.0,117334.0625,125167.0625,0.274016041168636,0.0,2.0,3.0,1.0,2.0
269,13279.0,113633.875,126912.875,0.27382879600911586,0.0,3.0,3.0,2.0,1.0
270,8955.0,115454.71875,124409.71875,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,18226.0,108204.9375,126430.9375,0.27345252351402555,0.0,3.0,3.0,1.0,2.0
272,11967.0,112619.9375,124586.9375,0.27326349839262315,0.0,3.0,3.0,3.0,1.0
273,7798.0,117950.15625,125748.15625,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,10642.0,114132.25,124774.25,0.2728836759623849,0.0,3.0,3.0,1.0,2.0
275,15331.0,112747.1875,128078.1875,0.27269288088757077,0.0,2.0,3.0,1.0,2.0
276,14599.0,109708.1875,124307.1875,0.27250149806779345,0.0,3.0,3.0,2.0,1.0
277,17048.0,109319.71875,126367.71875,0.27230952862827923,0.0,1.0,3.0,3.0,1.0
278,18903.0,107800.0625,126703.0625,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,18710.0,108969.6875,127679.6875,0.27192383440729284,0.0,3.0,2.0,1.0,2.0
280,12527.0,114609.75,127136.75,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,15238.0,111256.8125,126494.8125,0.2715358072916899,0.0,3.0,2.0,2.0,1.0
282,16009.0,108890.53125,124899.53125,0.27134092174607527,0.0,2.0,3.0,1.0,2.0
283,17244.0,109622.125,126866.125,0.2711454564004748,0.0,2.0,3.0,2.0,2.0
284,14468.0,110857.9375,125325.9375,0.2709494124028324,0.0,3.0,3.0,1.0,1.0
285,15895.0,111398.53125,127293.53125,0.2707527909043025,0.0,3.0,3.0,1.0,1.0
286,9690.0,117038.75,126728.75,0.2705555930592421,0.0,3.0,3.0,1.0,2.0
287,9011.0,117367.5625,126378.5625,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,9475.0,117083.6875,126558.6875,0.2701594729629156,0.0,3.0,3.0,1.0,2.0
289,9145.0,117337.40625,126482.40625,0.2699605530362956,0.0,3.0,3.0,1.0,1.0
290,8457.0,116383.0,124840.0,0.26976106141242007,0.0,3.0,2.0,1.0,2.0
