#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
50,15175.0,104374.28125,119549.28125,0.29906367114280696,0.0,1.0,3.0,2.0,3.0
51,22424.0,99273.1875,121697.1875,0.2990258926506297,0.0,3.0,3.0,2.0,2.0
52,22347.0,99002.875,121349.875,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,19412.0,103154.4375,122566.4375,0.2989481034265978,0.0,2.0,3.0,3.0,2.0
54,16399.0,108955.21875,125354.21875,0.2989080931611621,0.0,3.0,3.0,3.0,3.0
55,21386.0,101344.625,122730.625,0.298867339445148,0.0,3.0,3.0,1.0,2.0
56,20016.0,104561.78125,124577.78125,0.2988258425228957,0.0,3.0,3.0,1.0,2.0
57,14025.0,109757.15625,123782.15625,0.29878360264319437,0.0,3.0,3.0,1.0,1.0
58,13902.0,107597.09375,121499.09375,0.29874062005928026,0.0,3.0,3.0,3.0,2.0
59,23577.0,100968.03125,124545.03125,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,23990.0,102092.78125,126082.78125,0.29865242781398393,0.0,2.0,3.0,1.0,2.0
61,24909.0,100526.375,125435.375,0.298607218681293,0.0,2.0,3.0,1.0,2.0
62,24540.0,99005.03125,123545.03125,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,25672.0,99982.875,125654.875,0.29851457575085205,0.0,2.0,3.0,3.0,2.0
64,26131.0,101939.5625,128070.5625,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,25306.0,99288.625,124594.625,0.2984189684587937,0.0,3.0,3.0,2.0,1.0
66,20858.0,104877.75,125735.75,0.29837005389070526,0.0,3.0,3.0,1.0,2.0
67,19872.0,103381.09375,123253.09375,0.2983203990973296,0.0,3.0,3.0,2.0,3.0
68,26637.0,99681.9375,126318.9375,0.2982700043762647,0.0,2.0,3.0,1.0,3.0
69,25237.0,98989.59375,124226.59375,0.2982188700295335,0.0,3.0,3.0,2.0,2.0
70,25598.0,97790.8125,123388.8125,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,24972.0,100413.9375,125385.9375,0.29811438368926946,0.0,1.0,2.0,3.0,1.0
72,26664.0,99109.71875,125773.71875,0.29806103232188363,0.0,3.0,3.0,1.0,2.0
73,24462.0,99743.21875,124205.21875,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,22473.0,104549.375,127022.375,0.2979521147910881,0.0,3.0,3.0,1.0,2.0
75,20187.0,106734.875,126921.875,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,26472.0,101248.1875,127720.1875,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,18473.0,107755.0625,126228.0625,0.2977832064326269,0.0,3.0,2.0,3.0,2.0
78,31951.0,87949.0625,119900.0625,0.29772542977479427,0.0,3.0,3.0,2.0,1.0
79,28196.0,92312.0625,120508.0625,0.2976669167543495,0.0,2.0,3.0,3.0,2.0
80,26818.0,98428.5625,125246.5625,0.2976076677218272,0.0,3.0,3.0,1.0,2.0
81,20754.0,105085.9375,125839.9375,0.29754768303215695,0.0,3.0,3.0,1.0,3.0
82,22991.0,102259.21875,125250.21875,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,20521.0,103966.5,124487.5,0.2974255081230499,0.0,3.0,3.0,2.0,1.0
84,19056.0,105687.71875,124743.71875,0.2973633186354236,0.0,3.0,3.0,1.0,2.0
85,17359.0,105443.90625,122802.90625,0.2973003949542644,0.0,3.0,3.0,1.0,1.0
86,11783.0,110838.46875,122621.46875,0.2972367374564367,0.0,3.0,3.0,3.0,1.0
87,27374.0,95641.6875,123015.6875,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,31012.0,91465.34375,122477.34375,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,26068.0,99219.65625,125287.65625,0.2970413658972463,0.0,3.0,2.0,2.0,1.0
90,27087.0,98932.21875,126019.21875,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,27813.0,98410.84375,126223.84375,0.29690745621385867,0.0,3.0,3.0,2.0,3.0
92,26393.0,97941.53125,124334.53125,0.296839403975168,0.0,1.0,3.0,3.0,3.0
93,27038.0,97434.21875,124472.21875,0.2967706206802964,0.0,1.0,3.0,2.0,3.0
94,23821.0,100592.5625,124413.5625,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,26123.0,97807.03125,123930.03125,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,22871.0,102806.90625,125677.90625,0.2965598885984781,0.0,2.0,3.0,3.0,2.0
97,22361.0,104345.21875,126706.21875,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,15605.0,109447.0625,125052.0625,0.2964157529289639,0.0,3.0,3.0,2.0,1.0
99,19411.0,103012.15625,122423.15625,0.2963425920973461,0.0,2.0,3.0,3.0,2.0
100,16910.0,107368.5,124278.5,0.2962687031835645,0.0,2.0,3.0,1.0,2.0
101,16593.0,107678.28125,124271.28125,0.29619408662984675,0.0,3.0,2.0,3.0,2.0
102,23283.0,101500.5,124783.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,26814.0,97429.125,124243.125,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,27495.0,97145.625,124640.625,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,27424.0,95811.84375,123235.84375,0.2958883530117262,0.0,2.0,3.0,2.0,1.0
106,27643.0,96751.84375,124394.84375,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,29378.0,95167.21875,124545.21875,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,27366.0,97556.46875,124922.46875,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,28142.0,97959.1875,126101.1875,0.29557101365780225,0.0,1.0,3.0,3.0,2.0
110,25603.0,99861.6875,125464.6875,0.29548986895860296,0.0,3.0,3.0,1.0,1.0
111,26956.0,98252.59375,125208.59375,0.29540800127945366,0.0,2.0,3.0,1.0,2.0
112,24440.0,101874.5,126314.5,0.29532541111004657,0.0,3.0,3.0,2.0,3.0
113,14651.0,107581.90625,122232.90625,0.2952420989443678,0.0,2.0,3.0,3.0,3.0
114,24914.0,99866.21875,124780.21875,0.29515806528069344,0.0,2.0,3.0,2.0,2.0
115,26677.0,100394.4375,127071.4375,0.29507331062158526,0.0,3.0,3.0,2.0,1.0
116,27151.0,99157.0,126308.0,0.2949878354738877,0.0,3.0,3.0,3.0,2.0
117,24035.0,100307.8125,124342.8125,0.29490164034872396,0.0,3.0,3.0,3.0,3.0
118,25750.0,100389.9375,126139.9375,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,26438.0,100041.25,126479.25,0.29472709223185856,0.0,3.0,2.0,2.0,2.0
120,26050.0,97690.71875,123740.71875,0.2946387402837609,0.0,3.0,2.0,2.0,3.0
121,19719.0,107460.8125,127179.8125,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,26261.0,96275.59375,122536.59375,0.2944598832492239,0.0,3.0,3.0,2.0,3.0
123,24375.0,99219.5625,123594.5625,0.29436937923195433,0.0,2.0,3.0,1.0,2.0
124,25338.0,101263.875,126601.875,0.29427815893455167,0.0,3.0,2.0,2.0,2.0
125,19920.0,104563.6875,124483.6875,0.2941862229022263,0.0,3.0,3.0,3.0,3.0
126,27857.0,96991.9375,124848.9375,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,27066.0,97891.25,124957.25,0.2940002058348595,0.0,3.0,2.0,3.0,1.0
128,29026.0,96835.1875,125861.1875,0.2939061259114364,0.0,3.0,2.0,2.0,3.0
129,23137.0,99760.0,122897.0,0.2938113324763194,0.0,3.0,2.0,3.0,2.0
130,25274.0,102809.46875,128083.46875,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,25484.0,99929.0,125413.0,0.2936196073407575,0.0,3.0,3.0,3.0,3.0
132,32237.0,89446.0,121683.0,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,22561.0,101303.8125,123864.8125,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,25842.0,100174.0625,126016.0625,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,27632.0,100287.28125,127919.28125,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,26047.0,99133.0625,125180.0625,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,25796.0,99670.78125,125466.78125,0.2930273674258797,0.0,3.0,2.0,1.0,3.0
138,16572.0,108631.25,125203.25,0.29292617837847446,0.0,3.0,2.0,1.0,2.0
139,30133.0,92587.0,122720.0,0.2928242816726703,0.0,2.0,3.0,2.0,3.0
140,27911.0,97455.125,125366.125,0.2927216779168727,0.0,3.0,3.0,2.0,1.0
141,23652.0,101215.875,124867.875,0.2926183677236646,0.0,3.0,2.0,3.0,3.0
142,17997.0,108642.9375,126639.9375,0.292514351709802,0.0,2.0,3.0,2.0,2.0
143,14940.0,106978.6875,121918.6875,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,15907.0,107778.84375,123685.84375,0.2923042047079746,0.0,3.0,3.0,3.0,3.0
145,15068.0,108054.875,123122.875,0.292198074974345,0.0,3.0,3.0,1.0,1.0
146,15822.0,108676.90625,124498.90625,0.29209124192872193,0.0,2.0,3.0,3.0,3.0
147,15625.0,105691.5625,121316.5625,0.2919837062086565,0.0,3.0,3.0,1.0,1.0
148,19104.0,103924.40625,123028.40625,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,13246.0,108935.78125,122181.78125,0.2917665293161211,0.0,3.0,2.0,1.0,1.0
150,15893.0,106750.9375,122643.9375,0.29165688943945745,0.0,3.0,3.0,1.0,3.0
151,15176.0,108663.09375,123839.09375,0.29154654947995434,0.0,3.0,2.0,1.0,3.0
152,11933.0,109723.5625,121656.5625,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,15601.0,105518.65625,121119.65625,0.29132377194945447,0.0,3.0,2.0,2.0,2.0
154,15014.0,109579.15625,124593.15625,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,21210.0,103589.15625,124799.15625,0.2910982020398451,0.0,1.0,2.0,1.0,2.0
156,21548.0,101076.03125,122624.03125,0.29098437162186874,0.0,2.0,2.0,1.0,3.0
157,23798.0,100377.65625,124175.65625,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,22699.0,102878.5625,125577.5625,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,22088.0,102868.0625,124956.0625,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,21130.0,105283.3125,126413.3125,0.2905220960813612,0.0,3.0,2.0,2.0,1.0
161,21543.0,103192.5625,124735.5625,0.29040479217409987,0.0,3.0,3.0,2.0,1.0
162,21881.0,103685.375,125566.375,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,20754.0,102610.65625,123364.65625,0.2901681072131532,0.0,0.0,3.0,2.0,3.0
164,18485.0,105581.84375,124066.84375,0.2900487275700736,0.0,2.0,3.0,1.0,2.0
165,20629.0,105840.25,126469.25,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,13921.0,110294.0625,124215.0625,0.2898078975156634,0.0,3.0,3.0,1.0,1.0
167,11150.0,113279.09375,124429.09375,0.2896864485392739,0.0,3.0,3.0,1.0,3.0
168,16697.0,105924.5625,122621.5625,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,12435.0,110068.8125,122503.8125,0.289441486305805,0.0,3.0,3.0,2.0,1.0
170,21743.0,99424.125,121167.125,0.2893179745079047,0.0,3.0,3.0,3.0,3.0
171,25849.0,98412.28125,124261.28125,0.2891937765687273,0.0,3.0,3.0,1.0,2.0
172,26165.0,98566.625,124731.625,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,26395.0,97893.3125,124288.3125,0.28894332522916305,0.0,3.0,2.0,2.0,3.0
174,26922.0,98876.84375,125798.84375,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,27094.0,98203.78125,125297.78125,0.2886901382524731,0.0,3.0,3.0,2.0,3.0
176,25780.0,100451.1875,126231.1875,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,25052.0,100918.03125,125970.03125,0.2884342216680777,0.0,3.0,3.0,1.0,2.0
178,24879.0,98847.8125,123726.8125,0.2883052416746559,0.0,3.0,3.0,1.0,2.0
179,23771.0,103852.5,127623.5,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,25800.0,102327.34375,128127.34375,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,24801.0,99385.6875,124186.6875,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,27797.0,96090.28125,123887.28125,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,32380.0,90833.75,123213.75,0.28765015551992756,0.0,3.0,3.0,2.0,3.0
184,21016.0,103735.6875,124751.6875,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,26818.0,99403.34375,126221.34375,0.2873833820737102,0.0,3.0,3.0,3.0,2.0
186,25309.0,98604.53125,123913.53125,0.2872489830116573,0.0,2.0,3.0,2.0,2.0
187,24688.0,99189.78125,123877.78125,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,20643.0,104997.96875,125640.96875,0.2869781642060325,0.0,3.0,3.0,2.0,3.0
189,19298.0,107612.8125,126910.8125,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,19674.0,107988.0,127662.0,0.2867046565326725,0.0,3.0,3.0,2.0,1.0
191,15401.0,107956.25,123357.25,0.2865668964006348,0.0,3.0,3.0,1.0,1.0
192,13905.0,109115.0625,123020.0625,0.2864284664955296,0.0,3.0,3.0,3.0,2.0
193,20357.0,102674.9375,123031.9375,0.28628936764010804,0.0,2.0,2.0,1.0,1.0
194,26719.0,98400.1875,125119.1875,0.28614960066101286,0.0,3.0,3.0,2.0,1.0
195,28386.0,98842.5625,127228.5625,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,24792.0,98754.46875,123546.46875,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,22822.0,104068.0,126890.0,0.2857262993063486,0.0,3.0,3.0,1.0,2.0
198,18702.0,106553.96875,125255.96875,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,24375.0,102128.96875,126503.96875,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,24439.0,101150.09375,125589.09375,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,20698.0,104222.5625,124920.5625,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,21339.0,105471.1875,126810.1875,0.28500751285226006,0.0,3.0,2.0,2.0,1.0
203,23492.0,102111.25,125603.25,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,24580.0,99644.59375,124224.59375,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,24325.0,100822.625,125147.625,0.28456830802457367,0.0,3.0,3.0,1.0,2.0
206,20704.0,103295.4375,123999.4375,0.28442058944734416,0.0,2.0,3.0,1.0,2.0
207,31793.0,91612.53125,123405.53125,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,30145.0,92870.625,123015.625,0.28412318209507287,0.0,3.0,3.0,2.0,3.0
209,25064.0,100574.875,125638.875,0.28397349508473313,0.0,2.0,3.0,3.0,2.0
210,25468.0,99655.8125,125123.8125,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,23388.0,101909.3125,125297.3125,0.2836721588358206,0.0,2.0,3.0,2.0,2.0
212,20658.0,104934.0,125592.0,0.28352051138465884,0.0,3.0,2.0,2.0,1.0
213,23050.0,103402.84375,126452.84375,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,25036.0,100881.90625,125917.90625,0.2832152623257225,0.0,2.0,2.0,1.0,3.0
215,25475.0,100709.25,126184.25,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,16031.0,108226.15625,124257.15625,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,28596.0,93168.84375,121764.84375,0.28275251694889647,0.0,3.0,2.0,2.0,1.0
218,24190.0,101822.6875,126012.6875,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,15227.0,111197.8125,126424.8125,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,26078.0,102100.9375,128178.9375,0.2822839473930199,0.0,3.0,2.0,1.0,1.0
221,24732.0,100712.875,125444.875,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,23603.0,101556.0625,125159.0625,0.2819683443622274,0.0,3.0,3.0,1.0,3.0
223,25693.0,100183.5,125876.5,0.2818095786476573,0.0,2.0,2.0,1.0,1.0
224,26208.0,99348.28125,125556.28125,0.2816501713862166,0.0,3.0,2.0,3.0,2.0
225,32024.0,93975.75,125999.75,0.2814901235219469,0.0,3.0,3.0,3.0,2.0
226,33009.0,89714.71875,122723.71875,0.281329436002568,0.0,3.0,3.0,3.0,1.0
227,23026.0,103998.9375,127024.9375,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,18668.0,106553.78125,125221.78125,0.2810061458077079,0.0,3.0,3.0,3.0,2.0
229,19718.0,106063.875,125781.875,0.280843545045991,0.0,3.0,2.0,2.0,3.0
230,12744.0,109212.96875,121956.96875,0.28068030845667924,0.0,3.0,3.0,1.0,2.0
231,13504.0,110487.59375,123991.59375,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,20429.0,99571.09375,120000.09375,0.28035193166291184,0.0,3.0,2.0,2.0,1.0
233,22222.0,95483.90625,117705.90625,0.2801867934013557,0.0,1.0,2.0,3.0,1.0
234,14147.0,106068.875,120215.875,0.28002102319798905,0.0,3.0,3.0,1.0,1.0
235,17742.0,104411.71875,122153.71875,0.2798546220333079,0.0,3.0,3.0,2.0,3.0
236,21492.0,100435.15625,121927.15625,0.2796875908914138,0.0,3.0,3.0,1.0,2.0
237,23201.0,102146.65625,125347.65625,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,21811.0,105900.84375,127711.84375,0.2793516426303739,0.0,3.0,3.0,3.0,2.0
239,19388.0,106543.65625,125931.65625,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,25872.0,98948.375,124820.375,0.27901318635950234,0.0,3.0,1.0,2.0,3.0
241,22117.0,103883.53125,126000.53125,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,20266.0,107693.0,127959.0,0.27867223008063957,0.0,2.0,3.0,1.0,2.0
243,14503.0,110957.875,125460.875,0.27850081695436996,0.0,3.0,3.0,1.0,1.0
244,18075.0,106302.96875,124377.96875,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,13469.0,112088.65625,125557.65625,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,13010.0,109509.34375,122519.34375,0.2779828497908883,0.0,2.0,3.0,3.0,1.0
247,16599.0,104292.84375,120891.84375,0.2778089548739682,0.0,3.0,2.0,1.0,2.0
248,17624.0,103143.5625,120767.5625,0.27763444206753574,0.0,3.0,3.0,1.0,3.0
249,13362.0,110049.125,123411.125,0.27745931240187605,0.0,3.0,2.0,2.0,3.0
250,15199.0,107838.625,123037.625,0.2772835669107735,0.0,2.0,3.0,1.0,2.0
251,10781.0,113398.34375,124179.34375,0.27710720663150357,0.0,3.0,3.0,1.0,2.0
252,17836.0,102058.0,119894.0,0.2769302326048249,0.0,3.0,0.0,2.0,2.0
253,16885.0,107978.21875,124863.21875,0.27675264587497206,0.0,3.0,2.0,3.0,2.0
254,20188.0,99468.4375,119656.4375,0.2765744474896472,0.0,2.0,2.0,2.0,2.0
255,14831.0,103154.84375,117985.84375,0.276395638500012,0.0,3.0,3.0,1.0,1.0
256,18062.0,101894.09375,119956.09375,0.2762162199606803,0.0,3.0,3.0,1.0,1.0
257,23523.0,94906.84375,118429.84375,0.2760361929297097,0.0,2.0,3.0,3.0,1.0
258,20224.0,97320.84375,117544.84375,0.27585555846859394,0.0,2.0,3.0,1.0,2.0
259,28611.0,88955.8125,117566.8125,0.2756743176422545,0.0,3.0,3.0,3.0,3.0
260,29349.0,90824.59375,120173.59375,0.2754924715190326,0.0,2.0,3.0,1.0,3.0
261,26424.0,96808.25,123232.25,0.2753100211706819,0.0,2.0,3.0,2.0,2.0
262,19002.0,103574.71875,122576.71875,0.2751269676723593,0.0,2.0,3.0,1.0,1.0
263,20194.0,98897.5,119091.5,0.2749433121026174,0.0,2.0,3.0,3.0,3.0
264,23072.0,100261.3125,123333.3125,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,25811.0,98682.40625,124493.40625,0.2745741990800165,0.0,3.0,3.0,3.0,3.0
266,22636.0,101674.6875,124310.6875,0.27438874380116823,0.0,3.0,3.0,2.0,1.0
267,26896.0,98433.53125,125329.53125,0.274202690798905,0.0,3.0,2.0,3.0,1.0
268,26854.0,99034.875,125888.875,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,26416.0,96446.59375,122862.59375,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,27153.0,99703.3125,126856.3125,0.2736409564224379,0.0,3.0,3.0,3.0,2.0
271,15739.0,109610.03125,125349.03125,0.27345252351402555,0.0,3.0,3.0,2.0,1.0
272,27670.0,98271.25,125941.25,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,27350.0,98055.0625,125405.0625,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,26065.0,98507.21875,124572.21875,0.2728836759623849,0.0,3.0,2.0,2.0,1.0
275,23472.0,102863.25,126335.25,0.27269288088757077,0.0,3.0,3.0,2.0,3.0
276,18623.0,107174.28125,125797.28125,0.27250149806779345,0.0,3.0,3.0,2.0,1.0
277,20177.0,104217.1875,124394.1875,0.27230952862827923,0.0,3.0,3.0,2.0,3.0
278,24226.0,102127.5625,126353.5625,0.27211697369752563,0.0,3.0,2.0,1.0,3.0
279,23658.0,103292.03125,126950.03125,0.27192383440729284,0.0,3.0,3.0,3.0,2.0
280,23641.0,102438.96875,126079.96875,0.2717301118925945,0.0,2.0,3.0,2.0,2.0
281,20977.0,103493.375,124470.375,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,24817.0,100174.875,124991.875,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,25391.0,100394.65625,125785.65625,0.2711454564004748,0.0,3.0,3.0,3.0,1.0
284,17132.0,108757.34375,125889.34375,0.2709494124028324,0.0,3.0,3.0,1.0,2.0
285,20067.0,104730.1875,124797.1875,0.2707527909043025,0.0,3.0,3.0,1.0,3.0
286,26688.0,99546.375,126234.375,0.2705555930592421,0.0,3.0,0.0,2.0,3.0
287,22803.0,103944.5625,126747.5625,0.27035782002520137,0.0,2.0,2.0,1.0,3.0
288,23461.0,103162.34375,126623.34375,0.2701594729629156,0.0,3.0,2.0,3.0,1.0
289,26560.0,100112.21875,126672.21875,0.2699605530362956,0.0,3.0,2.0,1.0,1.0
290,18842.0,108633.96875,127475.96875,0.26976106141242007,0.0,3.0,3.0,1.0,2.0
