#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
42,15472.0,108355.46875,123827.46875,0.2993390831857583,0.0,3.0,3.0,1.0,2.0
43,23477.0,98680.6875,122157.6875,0.2993072657289421,0.0,3.0,3.0,2.0,1.0
44,28435.0,92917.09375,121352.09375,0.2992747024279425,0.0,3.0,2.0,2.0,3.0
45,24596.0,100362.46875,124958.46875,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,24236.0,99348.40625,123584.40625,0.29920733907900976,0.0,3.0,3.0,1.0,1.0
47,26342.0,97861.0625,124203.0625,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,15519.0,107667.125,123186.125,0.2991369947548561,0.0,3.0,3.0,1.0,3.0
49,14687.0,105768.90625,120455.90625,0.2991007052515719,0.0,3.0,2.0,2.0,2.0
50,16483.0,107272.5,123755.5,0.29906367114280696,0.0,3.0,3.0,3.0,3.0
51,22807.0,98861.9375,121668.9375,0.2990258926506297,0.0,3.0,3.0,2.0,2.0
52,23931.0,95876.5,119807.5,0.29898737000156583,0.0,3.0,3.0,2.0,3.0
53,30369.0,91875.0,122244.0,0.2989481034265978,0.0,2.0,3.0,2.0,1.0
54,21081.0,101022.84375,122103.84375,0.2989080931611621,0.0,3.0,3.0,2.0,3.0
55,17741.0,106939.375,124680.375,0.298867339445148,0.0,3.0,3.0,1.0,2.0
56,18676.0,104714.53125,123390.53125,0.2988258425228957,0.0,3.0,3.0,1.0,2.0
57,14579.0,107454.84375,122033.84375,0.29878360264319437,0.0,3.0,3.0,1.0,1.0
58,18217.0,107276.90625,125493.90625,0.29874062005928026,0.0,3.0,3.0,1.0,2.0
59,21915.0,100506.59375,122421.59375,0.29869689502883523,0.0,3.0,3.0,3.0,3.0
60,17129.0,106555.96875,123684.96875,0.29865242781398393,0.0,3.0,3.0,3.0,3.0
61,12732.0,114129.03125,126861.03125,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,19387.0,104020.1875,123407.1875,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,18343.0,104989.71875,123332.71875,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,16792.0,107398.5,124190.5,0.2984671425084234,0.0,3.0,2.0,2.0,2.0
65,20383.0,102193.34375,122576.34375,0.2984189684587937,0.0,3.0,2.0,1.0,2.0
66,20943.0,104018.09375,124961.09375,0.29837005389070526,0.0,3.0,3.0,1.0,2.0
67,13175.0,111893.78125,125068.78125,0.2983203990973296,0.0,3.0,2.0,2.0,3.0
68,22320.0,101691.21875,124011.21875,0.2982700043762647,0.0,2.0,1.0,1.0,2.0
69,22772.0,102992.1875,125764.1875,0.2982188700295335,0.0,3.0,3.0,1.0,2.0
70,19118.0,105189.53125,124307.53125,0.29816699636358,0.0,3.0,2.0,2.0,3.0
71,21158.0,103754.28125,124912.28125,0.29811438368926946,0.0,3.0,3.0,1.0,1.0
72,14563.0,109948.5,124511.5,0.29806103232188363,0.0,3.0,3.0,3.0,3.0
73,9693.0,112068.375,121761.375,0.29800694258111965,0.0,0.0,3.0,2.0,2.0
74,9827.0,113604.78125,123431.78125,0.2979521147910881,0.0,3.0,3.0,2.0,1.0
75,11138.0,113047.21875,124185.21875,0.29789654928030884,0.0,1.0,3.0,2.0,1.0
76,19586.0,104817.25,124403.25,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,13949.0,107478.96875,121427.96875,0.2977832064326269,0.0,3.0,2.0,3.0,3.0
78,15870.0,109785.75,125655.75,0.29772542977479427,0.0,3.0,3.0,1.0,1.0
79,14564.0,106679.0,121243.0,0.2976669167543495,0.0,2.0,1.0,2.0,1.0
80,11869.0,112423.5625,124292.5625,0.2976076677218272,0.0,3.0,3.0,1.0,2.0
81,14117.0,110894.8125,125011.8125,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,20847.0,103880.65625,124727.65625,0.29748696304466055,0.0,3.0,3.0,1.0,1.0
83,19792.0,104644.03125,124436.03125,0.2974255081230499,0.0,3.0,3.0,1.0,1.0
84,19452.0,107100.96875,126552.96875,0.2973633186354236,0.0,3.0,2.0,1.0,1.0
85,21662.0,101950.34375,123612.34375,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,20763.0,105245.5625,126008.5625,0.2972367374564367,0.0,2.0,3.0,2.0,2.0
87,20831.0,104684.625,125515.625,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,20768.0,103984.0,124752.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,19162.0,104860.3125,124022.3125,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,20862.0,105573.6875,126435.6875,0.2969747769889155,0.0,2.0,3.0,2.0,3.0
91,20020.0,105828.875,125848.875,0.29690745621385867,0.0,3.0,3.0,1.0,2.0
92,19541.0,104784.9375,124325.9375,0.296839403975168,0.0,3.0,2.0,1.0,1.0
93,20835.0,104206.28125,125041.28125,0.2967706206802964,0.0,3.0,0.0,3.0,3.0
94,20034.0,102383.53125,122417.53125,0.2967011067410551,0.0,3.0,2.0,2.0,3.0
95,21500.0,104583.40625,126083.40625,0.29663086257360993,0.0,3.0,2.0,1.0,3.0
96,18022.0,107463.65625,125485.65625,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,20947.0,105479.96875,126426.96875,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,20239.0,103623.34375,123862.34375,0.2964157529289639,0.0,3.0,3.0,1.0,1.0
99,19897.0,104942.0625,124839.0625,0.2963425920973461,0.0,2.0,2.0,1.0,1.0
100,22619.0,102408.34375,125027.34375,0.2962687031835645,0.0,3.0,3.0,2.0,1.0
101,21472.0,104241.0,125713.0,0.29619408662984675,0.0,3.0,3.0,2.0,1.0
102,21138.0,103194.15625,124332.15625,0.29611874288275286,0.0,3.0,1.0,2.0,3.0
103,20738.0,104638.75,125376.75,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,19545.0,105330.28125,124875.28125,0.29596587561631715,0.0,2.0,2.0,1.0,2.0
105,21288.0,103391.84375,124679.84375,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,21980.0,102017.90625,123997.90625,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,20780.0,103205.03125,123985.03125,0.29573113217906966,0.0,3.0,3.0,2.0,3.0
108,20504.0,103244.21875,123748.21875,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,21258.0,105201.25,126459.25,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,15664.0,108807.5,124471.5,0.29548986895860296,0.0,3.0,3.0,2.0,3.0
111,16017.0,109287.46875,125304.46875,0.29540800127945366,0.0,2.0,3.0,1.0,3.0
112,12053.0,109427.15625,121480.15625,0.29532541111004657,0.0,3.0,1.0,2.0,2.0
113,14325.0,110803.6875,125128.6875,0.2952420989443678,0.0,2.0,3.0,2.0,1.0
114,20597.0,103371.0,123968.0,0.29515806528069344,0.0,3.0,3.0,1.0,2.0
115,14181.0,109537.09375,123718.09375,0.29507331062158526,0.0,3.0,3.0,1.0,3.0
116,21741.0,102817.59375,124558.59375,0.2949878354738877,0.0,1.0,0.0,1.0,2.0
117,13170.0,111657.40625,124827.40625,0.29490164034872396,0.0,3.0,3.0,1.0,1.0
118,13820.0,110467.90625,124287.90625,0.2948147257614915,0.0,3.0,3.0,3.0,3.0
119,10881.0,114482.46875,125363.46875,0.29472709223185856,0.0,2.0,2.0,2.0,2.0
120,20579.0,102663.4375,123242.4375,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,27101.0,95595.28125,122696.28125,0.29454967044539687,0.0,3.0,3.0,3.0,3.0
122,20319.0,103833.1875,124152.1875,0.2944598832492239,0.0,3.0,2.0,1.0,1.0
123,22425.0,101501.84375,123926.84375,0.29436937923195433,0.0,2.0,3.0,1.0,2.0
124,24736.0,97229.0625,121965.0625,0.29427815893455167,0.0,1.0,3.0,3.0,3.0
125,23622.0,101082.0625,124704.0625,0.2941862229022263,0.0,3.0,0.0,3.0,3.0
126,24297.0,100593.53125,124890.53125,0.29409357168443157,0.0,2.0,3.0,2.0,2.0
127,19874.0,105332.625,125206.625,0.2940002058348595,0.0,3.0,3.0,1.0,2.0
128,19904.0,100536.75,120440.75,0.2939061259114364,0.0,3.0,3.0,3.0,2.0
129,20568.0,101893.75,122461.75,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,31316.0,92867.25,124183.25,0.2937158260958914,0.0,3.0,3.0,1.0,2.0
131,23935.0,99080.125,123015.125,0.2936196073407575,0.0,3.0,3.0,1.0,2.0
132,23444.0,101152.5625,124596.5625,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,23709.0,101070.65625,124779.65625,0.29342503500987566,0.0,3.0,2.0,2.0,2.0
134,22758.0,100910.0625,123668.0625,0.2933266825964082,0.0,3.0,3.0,2.0,1.0
135,22255.0,104056.625,126311.625,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,26992.0,97370.59375,124362.59375,0.29312784821066284,0.0,2.0,3.0,2.0,2.0
137,26084.0,98007.15625,124091.15625,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,25138.0,99245.90625,124383.90625,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,26048.0,99575.0,125623.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,23207.0,100681.0,123888.0,0.2927216779168727,0.0,2.0,3.0,1.0,2.0
141,21519.0,101630.46875,123149.46875,0.2926183677236646,0.0,3.0,2.0,1.0,2.0
142,18000.0,106560.15625,124560.15625,0.292514351709802,0.0,3.0,2.0,1.0,2.0
143,16634.0,107494.78125,124128.78125,0.29240963049620916,0.0,3.0,3.0,1.0,2.0
144,34090.0,87585.65625,121675.65625,0.2923042047079746,0.0,3.0,3.0,2.0,1.0
145,27361.0,96763.03125,124124.03125,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,24125.0,99573.75,123698.75,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,27046.0,97280.09375,124326.09375,0.2919837062086565,0.0,2.0,3.0,3.0,2.0
148,29463.0,92821.28125,122284.28125,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,25290.0,100665.4375,125955.4375,0.2917665293161211,0.0,3.0,3.0,3.0,2.0
150,23202.0,100831.84375,124033.84375,0.29165688943945745,0.0,3.0,2.0,2.0,3.0
151,22550.0,103393.34375,125943.34375,0.29154654947995434,0.0,3.0,3.0,2.0,3.0
152,19589.0,105143.78125,124732.78125,0.2914355100958378,0.0,3.0,2.0,3.0,1.0
153,20480.0,103839.25,124319.25,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,14029.0,112041.03125,126070.03125,0.2912113357072662,0.0,2.0,0.0,3.0,3.0
155,17554.0,101007.09375,118561.09375,0.2910982020398451,0.0,3.0,3.0,1.0,2.0
156,14746.0,110039.4375,124785.4375,0.29098437162186874,0.0,3.0,3.0,1.0,2.0
157,13510.0,106660.09375,120170.09375,0.2908698451321147,0.0,0.0,2.0,3.0,2.0
158,16422.0,109041.5625,125463.5625,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,23279.0,103348.21875,126627.21875,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,19944.0,104688.8125,124632.8125,0.2905220960813612,0.0,2.0,3.0,2.0,2.0
161,17783.0,108940.59375,126723.59375,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,22322.0,101408.15625,123730.15625,0.2902867956502735,0.0,3.0,2.0,2.0,2.0
163,22474.0,102406.96875,124880.96875,0.2901681072131532,0.0,3.0,3.0,3.0,1.0
164,16866.0,107526.71875,124392.71875,0.2900487275700736,0.0,3.0,3.0,1.0,1.0
165,20738.0,105511.21875,126249.21875,0.28992865743242807,0.0,3.0,3.0,2.0,1.0
166,23566.0,102641.34375,126207.34375,0.2898078975156634,0.0,3.0,3.0,3.0,2.0
167,23665.0,98732.78125,122397.78125,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,22889.0,101955.84375,124844.84375,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,20465.0,106326.78125,126791.78125,0.289441486305805,0.0,3.0,3.0,1.0,1.0
170,22966.0,104465.9375,127431.9375,0.2893179745079047,0.0,3.0,3.0,2.0,3.0
171,23594.0,100693.34375,124287.34375,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,17850.0,107268.71875,125118.71875,0.2890688932279245,0.0,3.0,3.0,1.0,3.0
173,13147.0,110609.28125,123756.28125,0.28894332522916305,0.0,3.0,3.0,2.0,1.0
174,22872.0,103356.75,126228.75,0.2888170733201193,0.0,3.0,2.0,1.0,1.0
175,19955.0,104649.4375,124604.4375,0.2886901382524731,0.0,3.0,3.0,1.0,1.0
176,15899.0,107459.03125,123358.03125,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,14457.0,110822.65625,125279.65625,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,13878.0,107999.28125,121877.28125,0.2883052416746559,0.0,3.0,3.0,1.0,3.0
179,16374.0,103651.59375,120025.59375,0.2881755815692748,0.0,1.0,3.0,3.0,1.0
180,12178.0,110589.875,122767.875,0.28804524212354776,0.0,3.0,2.0,2.0,1.0
181,13310.0,106104.125,119414.125,0.28791422411305734,0.0,3.0,3.0,1.0,1.0
182,18581.0,104404.875,122985.875,0.2877825283173493,0.0,3.0,2.0,2.0,1.0
183,21366.0,101447.6875,122813.6875,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,21277.0,103940.5625,125217.5625,0.28751710650824736,0.0,3.0,3.0,2.0,1.0
185,20459.0,105665.9375,126124.9375,0.2873833820737102,0.0,1.0,3.0,3.0,2.0
186,16409.0,108158.875,124567.875,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,12668.0,112450.09375,125118.09375,0.2871139101213638,0.0,3.0,3.0,3.0,1.0
188,6586.0,115288.90625,121874.90625,0.2869781642060325,0.0,3.0,2.0,1.0,1.0
189,10041.0,110629.625,120670.625,0.28684174607278845,0.0,3.0,3.0,2.0,1.0
190,8849.0,113797.375,122646.375,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,16351.0,106738.59375,123089.59375,0.2865668964006348,0.0,1.0,3.0,2.0,2.0
192,20707.0,101967.25,122674.25,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,20226.0,102805.5625,123031.5625,0.28628936764010804,0.0,3.0,2.0,2.0,1.0
194,15070.0,110545.28125,125615.28125,0.28614960066101286,0.0,3.0,3.0,2.0,1.0
195,10189.0,113235.0625,123424.0625,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,21117.0,104069.3125,125186.3125,0.28586806565779066,0.0,3.0,3.0,2.0,1.0
197,20545.0,102784.59375,123329.59375,0.2857262993063486,0.0,3.0,3.0,2.0,1.0
198,19338.0,105801.625,125139.625,0.2855838681765908,0.0,2.0,3.0,3.0,2.0
199,22680.0,103467.40625,126147.40625,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,14848.0,111686.34375,126534.34375,0.28529701497,0.0,3.0,3.0,3.0,2.0
201,17232.0,108473.625,125705.625,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,21242.0,103973.46875,125215.46875,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,19118.0,106609.34375,125727.34375,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,20556.0,105951.71875,126507.71875,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,18967.0,105994.4375,124961.4375,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,20227.0,106806.6875,127033.6875,0.28442058944734416,0.0,3.0,2.0,1.0,1.0
207,18354.0,107610.25,125964.25,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,19297.0,107414.34375,126711.34375,0.28412318209507287,0.0,3.0,3.0,1.0,1.0
209,16661.0,110554.28125,127215.28125,0.28397349508473313,0.0,3.0,3.0,1.0,1.0
210,22156.0,103884.75,126040.75,0.283823153701043,0.0,3.0,3.0,1.0,1.0
211,18630.0,107050.3125,125680.3125,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,22538.0,103078.59375,125616.59375,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,12482.0,114024.25,126506.25,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,8670.0,114365.0,123035.0,0.2832152623257225,0.0,3.0,3.0,1.0,2.0
215,18770.0,105865.46875,124635.46875,0.28306166252794696,0.0,3.0,2.0,1.0,1.0
216,20741.0,105256.96875,125997.96875,0.2829074137642165,0.0,3.0,3.0,1.0,3.0
217,19326.0,105049.21875,124375.21875,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,18344.0,105161.34375,123505.34375,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,21316.0,105462.0,126778.0,0.2824407828396119,0.0,3.0,1.0,1.0,3.0
220,19566.0,105945.3125,125511.3125,0.2822839473930199,0.0,3.0,2.0,3.0,1.0
221,18822.0,106561.75,125383.75,0.2821264675895699,0.0,3.0,3.0,1.0,2.0
222,12552.0,110066.84375,122618.84375,0.2819683443622274,0.0,2.0,3.0,1.0,2.0
223,12530.0,109884.1875,122414.1875,0.2818095786476573,0.0,3.0,3.0,2.0,3.0
224,18717.0,107459.34375,126176.34375,0.2816501713862166,0.0,3.0,2.0,2.0,2.0
225,13892.0,113315.25,127207.25,0.2814901235219469,0.0,3.0,3.0,3.0,2.0
226,22562.0,104575.21875,127137.21875,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,22122.0,105904.875,128026.875,0.2811681097794704,0.0,3.0,2.0,2.0,1.0
228,21702.0,101910.71875,123612.71875,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,18475.0,106995.78125,125470.78125,0.280843545045991,0.0,3.0,3.0,3.0,1.0
230,22216.0,102990.125,125206.125,0.28068030845667924,0.0,2.0,2.0,3.0,2.0
231,22096.0,104933.84375,127029.84375,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,21582.0,106296.90625,127878.90625,0.28035193166291184,0.0,2.0,3.0,2.0,1.0
233,22623.0,103475.0,126098.0,0.2801867934013557,0.0,3.0,3.0,1.0,2.0
234,16897.0,112268.6875,129165.6875,0.28002102319798905,0.0,3.0,3.0,1.0,1.0
235,11907.0,113205.90625,125112.90625,0.2798546220333079,0.0,3.0,3.0,3.0,3.0
236,8684.0,118759.09375,127443.09375,0.2796875908914138,0.0,3.0,3.0,3.0,2.0
237,12590.0,111460.375,124050.375,0.2795199307600059,0.0,3.0,3.0,1.0,2.0
238,16800.0,107471.875,124271.875,0.2793516426303739,0.0,3.0,2.0,3.0,2.0
239,17879.0,108139.875,126018.875,0.27918272749739,0.0,3.0,2.0,2.0,3.0
240,21437.0,105915.21875,127352.21875,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,13215.0,113298.21875,126513.21875,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,14099.0,108700.90625,122799.90625,0.27867223008063957,0.0,3.0,1.0,1.0,2.0
243,10630.0,112490.875,123120.875,0.27850081695436996,0.0,2.0,3.0,1.0,1.0
244,11417.0,111628.625,123045.625,0.2783287818525919,0.0,2.0,3.0,2.0,3.0
245,11258.0,113127.28125,124385.28125,0.27815612579151744,0.0,3.0,3.0,3.0,2.0
246,17576.0,105784.40625,123360.40625,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,16125.0,109906.6875,126031.6875,0.2778089548739682,0.0,3.0,2.0,1.0,1.0
248,15534.0,109654.1875,125188.1875,0.27763444206753574,0.0,3.0,2.0,2.0,2.0
249,19990.0,103941.4375,123931.4375,0.27745931240187605,0.0,3.0,3.0,1.0,1.0
250,16585.0,109366.0,125951.0,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,13036.0,112688.59375,125724.59375,0.27710720663150357,0.0,3.0,3.0,1.0,1.0
252,19046.0,106057.5,125103.5,0.2769302326048249,0.0,3.0,3.0,2.0,1.0
253,19575.0,106161.46875,125736.46875,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,19363.0,106285.0625,125648.0625,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,18937.0,108695.5625,127632.5625,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,15322.0,112127.28125,127449.28125,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,18290.0,106991.09375,125281.09375,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,14922.0,111071.96875,125993.96875,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,18953.0,106047.875,125000.875,0.2756743176422545,0.0,2.0,3.0,1.0,1.0
260,18851.0,107494.3125,126345.3125,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,18784.0,109365.625,128149.625,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,18935.0,107754.4375,126689.4375,0.2751269676723593,0.0,2.0,3.0,2.0,1.0
263,9211.0,117135.25,126346.25,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,20622.0,105785.09375,126407.09375,0.27475905554339664,0.0,2.0,3.0,2.0,2.0
265,15974.0,108158.5,124132.5,0.2745741990800165,0.0,2.0,2.0,1.0,2.0
266,9930.0,116787.34375,126717.34375,0.27438874380116823,0.0,3.0,3.0,2.0,1.0
267,15316.0,110321.1875,125637.1875,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,8435.0,113784.875,122219.875,0.274016041168636,0.0,3.0,2.0,3.0,1.0
269,10485.0,108032.90625,118517.90625,0.27382879600911586,0.0,3.0,2.0,1.0,3.0
270,8172.0,112587.03125,120759.03125,0.2736409564224379,0.0,2.0,3.0,3.0,1.0
271,10384.0,115091.03125,125475.03125,0.27345252351402555,0.0,3.0,2.0,1.0,3.0
272,10902.0,112417.03125,123319.03125,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,10308.0,114343.6875,124651.6875,0.27307388217028866,0.0,3.0,3.0,1.0,1.0
274,11415.0,115046.0625,126461.0625,0.2728836759623849,0.0,2.0,3.0,3.0,2.0
275,11910.0,109869.84375,121779.84375,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,11523.0,108408.5,119931.5,0.27250149806779345,0.0,2.0,3.0,2.0,1.0
277,16529.0,104435.6875,120964.6875,0.27230952862827923,0.0,0.0,3.0,1.0,3.0
278,24966.0,94690.46875,119656.46875,0.27211697369752563,0.0,0.0,3.0,3.0,3.0
279,26766.0,90469.84375,117235.84375,0.27192383440729284,0.0,2.0,2.0,2.0,2.0
280,32197.0,87261.1875,119458.1875,0.2717301118925945,0.0,3.0,3.0,2.0,1.0
281,21983.0,96007.90625,117990.90625,0.2715358072916899,0.0,3.0,2.0,2.0,3.0
282,16153.0,109334.125,125487.125,0.27134092174607527,0.0,3.0,3.0,2.0,1.0
283,11958.0,111634.4375,123592.4375,0.2711454564004748,0.0,3.0,3.0,1.0,2.0
284,5259.0,116918.75,122177.75,0.2709494124028324,0.0,3.0,3.0,1.0,3.0
285,7020.0,118444.15625,125464.15625,0.2707527909043025,0.0,3.0,3.0,1.0,1.0
286,4670.0,122458.9375,127128.9375,0.2705555930592421,0.0,3.0,0.0,3.0,3.0
287,9522.0,116062.90625,125584.90625,0.27035782002520137,0.0,2.0,3.0,2.0,1.0
288,11057.0,114171.03125,125228.03125,0.2701594729629156,0.0,3.0,3.0,1.0,1.0
289,6525.0,118492.5625,125017.5625,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,5443.0,119960.4375,125403.4375,0.26976106141242007,0.0,3.0,3.0,2.0,1.0
