#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,13688.0,112767.875,126455.875,0.26956099926152516,0.0,3.0,3.0,1.0,2.0
292,18409.0,105331.9375,123740.9375,0.2693603677569971,0.0,3.0,2.0,1.0,1.0
293,36149.0,85319.3125,121468.3125,0.26915916807536305,0.0,3.0,3.0,3.0,3.0
294,33177.0,87115.84375,120292.84375,0.26895740139628155,0.0,2.0,3.0,2.0,2.0
295,28191.0,93529.78125,121720.78125,0.26875506890253414,0.0,3.0,3.0,2.0,3.0
296,21072.0,100451.03125,121523.03125,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,18783.0,105163.59375,123946.59375,0.26834871121772935,0.0,3.0,2.0,2.0,3.0
298,14891.0,107596.90625,122487.90625,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,15478.0,107082.96875,122560.96875,0.2679401045453196,0.0,3.0,3.0,1.0,1.0
300,16451.0,109496.65625,125947.65625,0.2677349608286426,0.0,2.0,3.0,3.0,1.0
301,15044.0,108612.71875,123656.71875,0.2675292584590687,0.0,3.0,2.0,2.0,3.0
302,18017.0,107616.21875,125633.21875,0.26732299864098863,0.0,3.0,3.0,2.0,2.0
303,25041.0,102184.0,127225.0,0.2671161825818437,0.0,3.0,3.0,2.0,2.0
304,21261.0,104689.90625,125950.90625,0.2669088114921171,0.0,3.0,2.0,2.0,3.0
305,18777.0,106896.0625,125673.0625,0.26670088658532454,0.0,3.0,3.0,2.0,1.0
306,18059.0,106951.4375,125010.4375,0.2664924090780048,0.0,3.0,3.0,2.0,2.0
307,16430.0,108553.1875,124983.1875,0.2662833801897115,0.0,3.0,3.0,1.0,2.0
308,15492.0,107359.0625,122851.0625,0.26607380114300266,0.0,3.0,3.0,3.0,3.0
309,10640.0,114963.40625,125603.40625,0.2658636731634322,0.0,3.0,2.0,2.0,3.0
310,15280.0,106429.78125,121709.78125,0.26565299747954063,0.0,3.0,3.0,2.0,2.0
311,11697.0,114280.5,125977.5,0.26544177532284563,0.0,2.0,3.0,2.0,2.0
312,12180.0,109418.71875,121598.71875,0.2652300079278328,0.0,3.0,2.0,2.0,1.0
313,18597.0,104001.25,122598.25,0.26501769653194635,0.0,3.0,3.0,2.0,2.0
314,23902.0,103369.5,127271.5,0.2648048423755795,0.0,3.0,3.0,2.0,2.0
315,25008.0,102345.71875,127353.71875,0.2645914467020657,0.0,2.0,3.0,3.0,2.0
316,22792.0,103154.65625,125946.65625,0.2643775107576686,0.0,3.0,3.0,2.0,2.0
317,21660.0,105224.96875,126884.96875,0.26416303579157285,0.0,3.0,3.0,2.0,2.0
318,18242.0,107625.6875,125867.6875,0.263948023055875,0.0,3.0,3.0,2.0,2.0
319,23445.0,102125.0625,125570.0625,0.2637324738055734,0.0,2.0,3.0,1.0,2.0
320,20079.0,104687.0,124766.0,0.2635163892985596,0.0,3.0,3.0,1.0,1.0
321,22214.0,104423.15625,126637.15625,0.2632997707956074,0.0,3.0,2.0,1.0,3.0
322,21389.0,104416.21875,125805.21875,0.2630826195603653,0.0,2.0,1.0,3.0,2.0
323,18992.0,106293.65625,125285.65625,0.2628649368593451,0.0,3.0,3.0,1.0,1.0
324,16508.0,107661.09375,124169.09375,0.26264672396191324,0.0,3.0,3.0,2.0,2.0
325,24023.0,103791.4375,127814.4375,0.2624279821402816,0.0,3.0,3.0,2.0,2.0
326,22756.0,102948.71875,125704.71875,0.26220871266949675,0.0,3.0,3.0,2.0,2.0
327,23155.0,103555.71875,126710.71875,0.26198891682743086,0.0,3.0,3.0,2.0,3.0
328,20396.0,104459.53125,124855.53125,0.26176859589477275,0.0,3.0,3.0,2.0,2.0
329,23949.0,103921.09375,127870.09375,0.26154775115501705,0.0,3.0,3.0,1.0,1.0
330,22406.0,102074.5625,124480.5625,0.261326383894455,0.0,3.0,3.0,3.0,2.0
331,15902.0,109732.53125,125634.53125,0.2611044954021651,0.0,3.0,3.0,1.0,1.0
332,19855.0,107217.4375,127072.4375,0.26088208697000237,0.0,3.0,2.0,2.0,2.0
333,22901.0,103157.59375,126058.59375,0.26065915989258986,0.0,2.0,3.0,3.0,2.0
334,22051.0,104913.5,126964.5,0.26043571546730787,0.0,3.0,3.0,1.0,1.0
335,20994.0,103532.75,124526.75,0.26021175499428456,0.0,3.0,3.0,1.0,1.0
336,10365.0,115009.53125,125374.53125,0.2599872797763858,0.0,2.0,3.0,3.0,1.0
337,9605.0,113319.46875,122924.46875,0.2597622911192059,0.0,3.0,2.0,1.0,3.0
338,17791.0,107255.78125,125046.78125,0.25953679033105714,0.0,3.0,3.0,2.0,2.0
339,23748.0,103300.53125,127048.53125,0.2593107787229604,0.0,3.0,3.0,2.0,2.0
340,23041.0,102320.625,125361.625,0.2590842576086344,0.0,3.0,3.0,2.0,2.0
341,23204.0,104837.34375,128041.34375,0.2588572283044871,0.0,2.0,2.0,3.0,3.0
342,22686.0,102752.625,125438.625,0.25862969212960435,0.0,3.0,3.0,2.0,2.0
343,23158.0,103419.5,126577.5,0.2584016504057407,0.0,2.0,3.0,3.0,2.0
344,24127.0,103536.53125,127663.53125,0.2581731044573095,0.0,3.0,3.0,2.0,2.0
345,13953.0,111975.1875,125928.1875,0.2579440556113722,0.0,3.0,3.0,1.0,2.0
346,11766.0,113831.03125,125597.03125,0.2577145051976291,0.0,3.0,3.0,1.0,3.0
347,17175.0,108074.8125,125249.8125,0.2574844545484086,0.0,3.0,3.0,2.0,1.0
348,20786.0,106701.8125,127487.8125,0.25725390499865775,0.0,3.0,3.0,1.0,1.0
349,20896.0,106357.5625,127253.5625,0.25702285788593143,0.0,3.0,3.0,2.0,2.0
350,17283.0,110813.625,128096.625,0.2567913145503831,0.0,2.0,3.0,3.0,1.0
351,20024.0,103311.9375,123335.9375,0.2565592763347539,0.0,3.0,3.0,2.0,2.0
352,19314.0,103328.71875,122642.71875,0.2563267445843627,0.0,3.0,3.0,1.0,1.0
353,16753.0,106062.03125,122815.03125,0.2560937206470964,0.0,2.0,3.0,3.0,2.0
354,24115.0,101429.03125,125544.03125,0.25586020587339897,0.0,3.0,2.0,2.0,1.0
355,23678.0,102264.3125,125942.3125,0.25562620161626154,0.0,3.0,3.0,2.0,2.0
356,23063.0,105305.8125,128368.8125,0.25539170923121246,0.0,3.0,3.0,1.0,1.0
357,22272.0,103650.65625,125922.65625,0.2551567300763069,0.0,3.0,3.0,2.0,2.0
358,17960.0,109940.34375,127900.34375,0.2549212655121161,0.0,3.0,3.0,2.0,3.0
359,12505.0,114355.5,126860.5,0.25468531690171764,0.0,3.0,3.0,1.0,1.0
360,11940.0,115993.125,127933.125,0.25444888561068474,0.0,3.0,3.0,1.0,2.0
361,17279.0,107034.96875,124313.96875,0.2542119730070764,0.0,3.0,3.0,2.0,2.0
362,24774.0,101441.34375,126215.34375,0.2539745804614264,0.0,2.0,3.0,3.0,2.0
363,25258.0,99837.5,125095.5,0.2537367093467337,0.0,3.0,3.0,1.0,2.0
364,23140.0,101922.65625,125062.65625,0.25349836103845097,0.0,3.0,3.0,2.0,2.0
365,21843.0,103403.5625,125246.5625,0.25325953691447556,0.0,2.0,3.0,1.0,1.0
366,24724.0,100625.9375,125349.9375,0.2530202383551377,0.0,2.0,3.0,3.0,2.0
367,22628.0,99893.96875,122521.96875,0.252780466743191,0.0,3.0,3.0,2.0,3.0
368,21840.0,102727.8125,124567.8125,0.2525402234638015,0.0,2.0,3.0,2.0,2.0
369,21576.0,105129.375,126705.375,0.2522995099045374,0.0,3.0,3.0,2.0,1.0
370,25230.0,101387.65625,126617.65625,0.25205832745535867,0.0,3.0,3.0,2.0,2.0
371,24779.0,102319.0,127098.0,0.25181667750860587,0.0,3.0,3.0,2.0,2.0
372,25739.0,100213.90625,125952.90625,0.2515745614589905,0.0,3.0,3.0,3.0,2.0
373,22679.0,103444.46875,126123.46875,0.25133198070358365,0.0,2.0,3.0,1.0,2.0
374,24590.0,102322.3125,126912.3125,0.25108893664180615,0.0,3.0,3.0,2.0,2.0
375,25875.0,100150.375,126025.375,0.2508454306754174,0.0,3.0,3.0,2.0,2.0
376,26616.0,100410.9375,127026.9375,0.2506014642085049,0.0,2.0,3.0,3.0,2.0
377,25173.0,103820.375,128993.375,0.2503570386474737,0.0,3.0,3.0,3.0,1.0
378,17374.0,110201.65625,127575.65625,0.25011215540103576,0.0,3.0,3.0,2.0,2.0
379,21823.0,105744.6875,127567.6875,0.2498668158801991,0.0,2.0,3.0,1.0,1.0
380,19170.0,105083.375,124253.375,0.24962102149825732,0.0,3.0,3.0,2.0,1.0
381,13023.0,114359.65625,127382.65625,0.24937477367077893,0.0,0.0,3.0,3.0,3.0
382,8929.0,114265.28125,123194.28125,0.24912807381559612,0.0,3.0,2.0,1.0,2.0
383,15053.0,110907.9375,125960.9375,0.24888092335279477,0.0,3.0,3.0,1.0,1.0
384,14398.0,111179.84375,125577.84375,0.2486333237047031,0.0,1.0,3.0,3.0,3.0
385,12517.0,111849.90625,124366.90625,0.2483852762958812,0.0,3.0,3.0,3.0,3.0
386,11083.0,111968.65625,123051.65625,0.2481367825531102,0.0,3.0,3.0,2.0,2.0
387,13875.0,110493.5625,124368.5625,0.24788784390538113,0.0,3.0,3.0,1.0,1.0
388,18935.0,100672.59375,119607.59375,0.24763846178388468,0.0,3.0,3.0,1.0,2.0
389,21933.0,103012.875,124945.875,0.24738863762199986,0.0,0.0,3.0,2.0,3.0
390,17177.0,107274.09375,124451.09375,0.24713837285528326,0.0,3.0,2.0,2.0,1.0
391,19453.0,107272.625,126725.625,0.2468876689214583,0.0,2.0,3.0,3.0,1.0
392,23328.0,102397.625,125725.625,0.2466365272604042,0.0,3.0,3.0,1.0,2.0
393,21789.0,104482.78125,126271.78125,0.24638494931414515,0.0,3.0,3.0,1.0,1.0
394,19706.0,106269.28125,125975.28125,0.24613293652683935,0.0,3.0,3.0,3.0,2.0
395,23358.0,103239.21875,126597.21875,0.24588049034476792,0.0,3.0,3.0,2.0,2.0
396,22859.0,103657.75,126516.75,0.24562761221632423,0.0,3.0,2.0,3.0,3.0
397,24160.0,102015.90625,126175.90625,0.2453743035920027,0.0,3.0,3.0,2.0,2.0
398,23441.0,102782.3125,126223.3125,0.24512056592438772,0.0,3.0,3.0,1.0,1.0
399,23815.0,102445.3125,126260.3125,0.24486640066814294,0.0,3.0,3.0,2.0,2.0
400,22042.0,102426.53125,124468.53125,0.24461180927999995,0.0,3.0,3.0,2.0,3.0
401,17457.0,108302.9375,125759.9375,0.24435679321874748,0.0,3.0,3.0,1.0,1.0
402,19006.0,109377.71875,128383.71875,0.2441013539452202,0.0,3.0,3.0,2.0,2.0
403,21298.0,107114.6875,128412.6875,0.24384549292228735,0.0,3.0,2.0,2.0,3.0
404,21498.0,106508.71875,128006.71875,0.24358921161484245,0.0,1.0,3.0,2.0,2.0
405,22079.0,106166.40625,128245.40625,0.2433325114897913,0.0,3.0,3.0,1.0,2.0
406,20311.0,105037.03125,125348.03125,0.24307539401604134,0.0,3.0,3.0,2.0,2.0
407,16722.0,110511.46875,127233.46875,0.24281786066449046,0.0,3.0,3.0,2.0,2.0
408,15695.0,110355.3125,126050.3125,0.2425599129080158,0.0,3.0,3.0,3.0,3.0
409,17204.0,108998.0,126202.0,0.24230155222146238,0.0,3.0,3.0,2.0,2.0
410,22016.0,105948.8125,127964.8125,0.24204278008163238,0.0,2.0,3.0,3.0,2.0
411,22989.0,104068.3125,127057.3125,0.2417835979672734,0.0,2.0,2.0,3.0,3.0
412,16896.0,111271.15625,128167.15625,0.24152400735906776,0.0,3.0,3.0,2.0,1.0
413,22366.0,104161.65625,126527.65625,0.2412640097396208,0.0,3.0,3.0,1.0,3.0
414,21421.0,106411.09375,127832.09375,0.24100360659344983,0.0,3.0,3.0,2.0,1.0
415,10673.0,115046.34375,125719.34375,0.24074279940697302,0.0,3.0,3.0,2.0,2.0
416,24095.0,99857.4375,123952.4375,0.24048158966849792,0.0,3.0,3.0,3.0,3.0
417,17090.0,108968.90625,126058.90625,0.24021997886821003,0.0,3.0,3.0,2.0,2.0
418,20008.0,106170.9375,126178.9375,0.23995796849816195,0.0,3.0,3.0,2.0,3.0
419,16168.0,108208.875,124376.875,0.23969556005226156,0.0,3.0,3.0,2.0,2.0
420,26598.0,99667.09375,126265.09375,0.23943275502626116,0.0,3.0,3.0,2.0,2.0
421,27018.0,100703.125,127721.125,0.23916955491774572,0.0,3.0,3.0,2.0,2.0
422,26348.0,100688.3125,127036.3125,0.23890596122612148,0.0,3.0,3.0,3.0,2.0
423,16481.0,108147.375,124628.375,0.23864197545260515,0.0,2.0,3.0,1.0,2.0
424,25329.0,100759.8125,126088.8125,0.2383775991002118,0.0,3.0,3.0,2.0,2.0
425,27229.0,100726.25,127955.25,0.23811283367374383,0.0,3.0,3.0,2.0,2.0
426,27633.0,100990.28125,128623.28125,0.2378476806797796,0.0,3.0,3.0,2.0,1.0
427,27419.0,100627.28125,128046.28125,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,27116.0,99987.03125,127103.03125,0.2373162180244859,0.0,3.0,3.0,2.0,2.0
429,26743.0,101103.96875,127846.96875,0.23704991138508907,0.0,3.0,2.0,2.0,2.0
430,26341.0,100828.84375,127169.84375,0.23678322322203874,0.0,2.0,3.0,3.0,2.0
431,27435.0,100895.15625,128330.15625,0.23651615505062024,0.0,3.0,2.0,2.0,3.0
432,25482.0,102490.125,127972.125,0.23624870838782627,0.0,3.0,3.0,2.0,2.0
433,25700.0,99741.25,125441.25,0.23598088475234527,0.0,3.0,3.0,2.0,2.0
434,25231.0,102551.5625,127782.5625,0.235712685664549,0.0,2.0,3.0,2.0,2.0
435,17091.0,110451.4375,127542.4375,0.23544411264648235,0.0,3.0,3.0,2.0,2.0
436,20613.0,103985.5625,124598.5625,0.2351751672218505,0.0,3.0,3.0,1.0,2.0
437,25571.0,100507.40625,126078.40625,0.23490585091600832,0.0,3.0,3.0,2.0,2.0
438,19683.0,107899.8125,127582.8125,0.234636165255948,0.0,2.0,3.0,2.0,3.0
439,19474.0,105990.6875,125464.6875,0.2343661117702882,0.0,3.0,3.0,1.0,1.0
440,24071.0,102892.9375,126963.9375,0.234095691989262,0.0,2.0,3.0,3.0,2.0
441,25541.0,101481.25,127022.25,0.23382490744470508,0.0,3.0,3.0,2.0,2.0
442,25193.0,102375.84375,127568.84375,0.2335537596700447,0.0,3.0,3.0,2.0,2.0
443,27379.0,101553.125,128932.125,0.23328225020028753,0.0,3.0,3.0,2.0,2.0
444,25702.0,101947.84375,127649.84375,0.23301038057200812,0.0,3.0,3.0,2.0,2.0
445,26405.0,102558.875,128963.875,0.23273815232333744,0.0,3.0,2.0,2.0,1.0
446,24648.0,104331.28125,128979.28125,0.23246556699395082,0.0,3.0,3.0,2.0,2.0
447,25301.0,101932.9375,127233.9375,0.23219262612505676,0.0,3.0,3.0,2.0,2.0
448,26649.0,100657.96875,127306.96875,0.2319193312593847,0.0,3.0,3.0,2.0,2.0
449,26435.0,101923.96875,128358.96875,0.2316456839411734,0.0,3.0,2.0,2.0,1.0
450,25688.0,101799.5,127487.5,0.23137168571615974,0.0,3.0,3.0,2.0,2.0
451,20842.0,106070.0,126912.0,0.23109733813156624,0.0,3.0,3.0,1.0,1.0
452,14851.0,113625.5625,128476.5625,0.23082264273608957,0.0,3.0,3.0,2.0,2.0
453,22042.0,103563.65625,125605.65625,0.23054760107988914,0.0,3.0,3.0,1.0,2.0
454,24288.0,103492.40625,127780.40625,0.2302722147145747,0.0,3.0,3.0,1.0,1.0
455,25632.0,101666.125,127298.125,0.22999648519319524,0.0,3.0,3.0,2.0,2.0
456,25035.0,99677.8125,124712.8125,0.2297204140702262,0.0,3.0,3.0,2.0,2.0
457,28048.0,100830.9375,128878.9375,0.22944400290155906,0.0,3.0,3.0,2.0,2.0
458,25421.0,102903.78125,128324.78125,0.22916725324448803,0.0,3.0,3.0,2.0,3.0
459,28427.0,97330.375,125757.375,0.22889016665769918,0.0,3.0,2.0,2.0,2.0
460,33314.0,93119.625,126433.625,0.22861274470125856,0.0,3.0,2.0,2.0,3.0
461,28257.0,100207.03125,128464.03125,0.22833498893659948,0.0,3.0,3.0,2.0,1.0
462,25879.0,102464.53125,128343.53125,0.22805690092651204,0.0,3.0,3.0,3.0,2.0
463,25437.0,103190.8125,128627.8125,0.2277784822351298,0.0,3.0,3.0,2.0,2.0
464,27357.0,98142.28125,125499.28125,0.22749973442791893,0.0,3.0,3.0,2.0,1.0
465,25092.0,101810.0,126902.0,0.2272206590716657,0.0,3.0,3.0,2.0,1.0
466,13404.0,112729.0,126133.0,0.22694125773446505,0.0,3.0,3.0,1.0,1.0
467,14368.0,110555.71875,124923.71875,0.22666153198570832,0.0,2.0,2.0,3.0,3.0
468,21938.0,104376.8125,126314.8125,0.22638148339607128,0.0,3.0,3.0,2.0,2.0
469,26520.0,99226.96875,125746.96875,0.22610111353750253,0.0,2.0,3.0,2.0,2.0
470,22420.0,105291.0,127711.0,0.2258204239832113,0.0,3.0,3.0,1.0,2.0
471,20550.0,108374.5,128924.5,0.22553941630765537,0.0,3.0,2.0,3.0,3.0
472,24769.0,102669.0,127438.0,0.22525809208652944,0.0,3.0,3.0,2.0,2.0
473,18784.0,107198.625,125982.625,0.22497645289675286,0.0,3.0,3.0,2.0,2.0
474,11387.0,114280.0,125667.0,0.2246945003164579,0.0,2.0,3.0,1.0,1.0
475,23004.0,101349.03125,124353.03125,0.22441223592497747,0.0,3.0,3.0,2.0,2.0
476,24475.0,101968.03125,126443.03125,0.22412966130283307,0.0,3.0,2.0,2.0,1.0
477,24457.0,100085.8125,124542.8125,0.22384677803172331,0.0,2.0,3.0,1.0,3.0
478,27089.0,99952.09375,127041.09375,0.22356358769451123,0.0,0.0,3.0,2.0,2.0
479,26482.0,102731.78125,129213.78125,0.22328009187521244,0.0,3.0,3.0,2.0,2.0
480,27959.0,98902.4375,126861.4375,0.22299629215898353,0.0,3.0,3.0,2.0,2.0
481,25842.0,100865.625,126707.625,0.2227121901321092,0.0,3.0,3.0,2.0,2.0
482,23525.0,103132.71875,126657.71875,0.22242778738199104,0.0,3.0,3.0,2.0,2.0
483,16155.0,110366.15625,126521.15625,0.22214308549713482,0.0,3.0,3.0,2.0,2.0
484,14482.0,112578.96875,127060.96875,0.22185808606713878,0.0,3.0,2.0,2.0,1.0
485,12881.0,113688.84375,126569.84375,0.22157279068268113,0.0,3.0,3.0,3.0,3.0
486,16655.0,111376.9375,128031.9375,0.22128720093550833,0.0,3.0,2.0,2.0,2.0
487,18293.0,106989.5625,125282.5625,0.22100131841842305,0.0,3.0,3.0,2.0,2.0
488,12904.0,113994.5625,126898.5625,0.2207151447252718,0.0,3.0,3.0,3.0,3.0
489,12269.0,111379.90625,123648.90625,0.22042868145093272,0.0,2.0,3.0,1.0,1.0
490,14305.0,108662.375,122967.375,0.2201419301913036,0.0,3.0,3.0,3.0,1.0
491,11938.0,110795.71875,122733.71875,0.21985489254328983,0.0,0.0,3.0,1.0,1.0
492,18795.0,104575.21875,123370.21875,0.21956757010479208,0.0,1.0,2.0,3.0,2.0
493,21547.0,101042.3125,122589.3125,0.2192799644746943,0.0,0.0,2.0,3.0,3.0
494,24422.0,96763.0625,121185.0625,0.21899207725285139,0.0,3.0,3.0,3.0,2.0
495,20141.0,103574.65625,123715.65625,0.218703910040077,0.0,0.0,2.0,3.0,3.0
496,33016.0,91827.28125,124843.28125,0.21841546443813167,0.0,3.0,2.0,2.0,1.0
497,26172.0,96726.3125,122898.3125,0.21812674204971025,0.0,1.0,3.0,1.0,3.0
498,29987.0,93938.78125,123925.78125,0.2178377444784298,0.0,2.0,2.0,3.0,1.0
499,26680.0,100708.125,127388.125,0.2175484733288177,0.0,3.0,3.0,2.0,2.0
500,22434.0,103173.3125,125607.3125,0.21725893020629883,0.0,3.0,3.0,2.0,2.0
501,21302.0,107027.4375,128329.4375,0.21696911671718408,0.0,3.0,3.0,2.0,2.0
502,16428.0,113718.25,130146.25,0.21667903446865766,0.0,3.0,3.0,2.0,2.0
503,11617.0,114275.59375,125892.59375,0.21638868506876466,0.0,3.0,3.0,1.0,1.0
504,9645.0,116470.1875,126115.1875,0.21609807012639948,0.0,3.0,3.0,2.0,1.0
505,12241.0,113101.0,125342.0,0.21580719125129313,0.0,3.0,2.0,1.0,2.0
506,10828.0,113434.03125,124262.03125,0.21551605005400076,0.0,3.0,2.0,2.0,2.0
507,12194.0,114981.9375,127175.9375,0.21522464814589012,0.0,3.0,3.0,2.0,2.0
508,12890.0,112815.1875,125705.1875,0.2149329871391286,0.0,3.0,3.0,2.0,3.0
509,14034.0,112827.40625,126861.40625,0.2146410686466713,0.0,3.0,3.0,2.0,2.0
510,17549.0,109067.46875,126616.46875,0.21434889428224876,0.0,3.0,3.0,2.0,2.0
511,23528.0,103907.75,127435.75,0.2140564656603544,0.0,3.0,3.0,2.0,1.0
512,23360.0,104515.40625,127875.40625,0.21376378439623264,0.0,3.0,3.0,2.0,1.0
513,17562.0,109164.09375,126726.09375,0.2134708521058663,0.0,3.0,3.0,1.0,1.0
514,12448.0,111558.53125,124006.53125,0.21317767040596416,0.0,3.0,3.0,2.0,2.0
515,13247.0,112439.625,125686.625,0.21288424091394922,0.0,3.0,3.0,2.0,2.0
516,22329.0,102627.625,124956.625,0.21259056524794584,0.0,3.0,3.0,3.0,1.0
517,13731.0,113588.3125,127319.3125,0.21229664502676757,0.0,3.0,3.0,3.0,3.0
518,15424.0,110671.71875,126095.71875,0.21200248186990503,0.0,3.0,3.0,3.0,1.0
519,13767.0,112733.5,126500.5,0.21170807739751316,0.0,3.0,3.0,2.0,2.0
520,4819.0,120927.90625,125746.90625,0.21141343323039943,0.0,3.0,2.0,1.0,2.0
521,7695.0,115288.0625,122983.0625,0.21111855099001095,0.0,3.0,3.0,1.0,1.0
522,12772.0,114108.65625,126880.65625,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,12486.0,114145.21875,126631.21875,0.2105280787783245,0.0,3.0,3.0,2.0,2.0
524,16071.0,108869.5,124940.5,0.210232492053009,0.0,3.0,3.0,1.0,1.0
525,20388.0,106110.25,126498.25,0.2099366737463598,0.0,3.0,3.0,2.0,2.0
526,9700.0,116850.5625,126550.5625,0.20964062548283782,0.0,3.0,3.0,2.0,1.0
527,7218.0,119146.875,126364.875,0.20934434888747053,0.0,3.0,2.0,2.0,3.0
528,15394.0,108476.5,123870.5,0.2090478455858382,0.0,3.0,3.0,2.0,2.0
529,21440.0,105660.5625,127100.5625,0.20875111720406214,0.0,3.0,2.0,1.0,2.0
530,21944.0,103226.59375,125170.59375,0.20845416536879272,0.0,3.0,2.0,1.0,2.0
531,22733.0,105158.96875,127891.96875,0.20815699170719582,0.0,3.0,3.0,1.0,2.0
532,21775.0,106263.34375,128038.34375,0.2078595978469415,0.0,3.0,2.0,1.0,2.0
533,20392.0,105274.25,125666.25,0.20756198541619136,0.0,3.0,3.0,1.0,3.0
534,21973.0,106770.96875,128743.96875,0.2072641560435855,0.0,3.0,3.0,2.0,2.0
535,22169.0,104927.3125,127096.3125,0.20696611135823131,0.0,3.0,2.0,1.0,2.0
536,24579.0,104451.34375,129030.34375,0.20666785298968973,0.0,3.0,3.0,2.0,2.0
537,21971.0,106010.5,127981.5,0.20636938256796386,0.0,3.0,3.0,2.0,2.0
538,22777.0,103603.0625,126380.0625,0.20607070172348593,0.0,3.0,3.0,2.0,3.0
539,23037.0,105648.1875,128685.1875,0.20577181208710535,0.0,2.0,3.0,2.0,2.0
540,21290.0,105079.53125,126369.53125,0.2054727152900759,0.0,3.0,2.0,3.0,1.0
541,22824.0,104224.03125,127048.03125,0.20517341296404332,0.0,3.0,2.0,1.0,1.0
542,22800.0,104479.0625,127279.0625,0.2048739067410333,0.0,3.0,2.0,2.0,1.0
543,23270.0,104413.0,127683.0,0.20457419825343853,0.0,3.0,3.0,2.0,2.0
544,23490.0,103116.53125,126606.53125,0.20427428913400658,0.0,3.0,3.0,2.0,2.0
545,24377.0,102200.0,126577.0,0.20397418101582743,0.0,3.0,3.0,1.0,3.0
546,21477.0,105228.0625,126705.0625,0.20367387553232075,0.0,3.0,3.0,1.0,3.0
547,23817.0,104747.0625,128564.0625,0.20337337431722388,0.0,3.0,3.0,1.0,2.0
548,24844.0,103268.96875,128112.96875,0.20307267900457923,0.0,3.0,3.0,2.0,2.0
549,22279.0,107013.34375,129292.34375,0.20277179122872138,0.0,3.0,3.0,3.0,1.0
550,23964.0,105114.0,129078.0,0.20247071262426558,0.0,3.0,3.0,3.0,3.0
551,19315.0,107724.65625,127039.65625,0.20216944482609436,0.0,3.0,3.0,1.0,1.0
552,14256.0,109572.21875,123828.21875,0.20186798946934548,0.0,3.0,2.0,2.0,3.0
553,22512.0,105416.09375,127928.09375,0.20156634818939964,0.0,3.0,3.0,1.0,2.0
554,13510.0,114565.09375,128075.09375,0.20126452262186756,0.0,3.0,3.0,1.0,1.0
555,10832.0,114412.28125,125244.28125,0.20096251440257806,0.0,3.0,3.0,1.0,1.0
556,19646.0,107320.6875,126966.6875,0.2006603251675652,0.0,3.0,3.0,1.0,1.0
557,14450.0,112806.3125,127256.3125,0.20035795655305585,0.0,3.0,3.0,2.0,2.0
558,24498.0,103977.09375,128475.09375,0.20005541019545747,0.0,3.0,3.0,2.0,2.0
559,22803.0,105126.875,127929.875,0.19975268773134536,0.0,3.0,3.0,2.0,2.0
560,25177.0,103282.4375,128459.4375,0.1994497907974503,0.0,3.0,3.0,2.0,2.0
561,18024.0,110206.5,128230.5,0.19914672103064615,0.0,3.0,2.0,2.0,2.0
562,21611.0,107446.65625,129057.65625,0.19884348006793723,0.0,3.0,3.0,2.0,2.0
563,22662.0,106354.875,129016.875,0.19854006954644624,0.0,3.0,3.0,2.0,2.0
564,23433.0,104984.75,128417.75,0.19823649110340097,0.0,3.0,3.0,2.0,2.0
565,23988.0,103740.15625,127728.15625,0.19793274637612257,0.0,2.0,3.0,1.0,2.0
566,19889.0,109833.25,129722.25,0.197628837002013,0.0,2.0,3.0,1.0,1.0
567,22065.0,106292.90625,128357.90625,0.19732476461854212,0.0,3.0,3.0,2.0,1.0
568,24438.0,104093.65625,128531.65625,0.19702053086323584,0.0,3.0,3.0,2.0,2.0
569,22993.0,107521.78125,130514.78125,0.19671613737366273,0.0,3.0,3.0,2.0,2.0
570,24078.0,104207.5625,128285.5625,0.19641158578742268,0.0,3.0,3.0,2.0,2.0
571,17601.0,110942.21875,128543.21875,0.1961068777421334,0.0,3.0,2.0,2.0,2.0
572,25483.0,103782.5,129265.5,0.19580201487541865,0.0,3.0,3.0,2.0,2.0
573,24856.0,103857.09375,128713.09375,0.19549699882489524,0.0,3.0,2.0,2.0,3.0
574,25838.0,102905.21875,128743.21875,0.1951918312281611,0.0,3.0,3.0,2.0,2.0
575,24383.0,104773.65625,129156.65625,0.19488651372278237,0.0,3.0,3.0,2.0,2.0
576,17626.0,110034.4375,127660.4375,0.19458104794628084,0.0,3.0,3.0,2.0,2.0
577,16459.0,113493.03125,129952.03125,0.19427543553612206,0.0,3.0,3.0,2.0,2.0
578,24755.0,105457.90625,130212.90625,0.19396967812970226,0.0,3.0,3.0,3.0,2.0
579,23485.0,105216.9375,128701.9375,0.19366377736433607,0.0,2.0,3.0,3.0,1.0
580,23793.0,105601.40625,129394.40625,0.19335773487724428,0.0,3.0,2.0,2.0,1.0
581,24432.0,104749.875,129181.875,0.1930515523055409,0.0,3.0,3.0,1.0,1.0
582,24008.0,104739.21875,128747.21875,0.19274523128622126,0.0,3.0,3.0,2.0,2.0
583,23249.0,105914.0625,129163.0625,0.19243877345614896,0.0,3.0,3.0,2.0,2.0
