#repetition,Firm0,Firm1
414,81.0,0.0
415,96.0,0.0
416,120.0,0.0
417,90.0,0.0
418,102.0,0.0
419,99.0,0.0
420,93.0,0.0
421,81.0,0.0
422,105.0,0.0
423,84.0,0.0
424,90.0,0.0
425,99.0,0.0
426,102.0,0.0
427,102.0,0.0
428,93.0,0.0
429,90.0,0.0
430,78.0,0.0
431,102.0,0.0
432,105.0,0.0
433,93.0,0.0
434,75.0,0.0
435,96.0,0.0
436,96.0,0.0
437,90.0,0.0
438,96.0,0.0
439,90.0,0.0
440,96.0,0.0
441,96.0,0.0
442,90.0,0.0
443,96.0,0.0
444,84.0,0.0
445,102.0,0.0
446,93.0,0.0
447,84.0,0.0
448,102.0,0.0
449,87.0,0.0
450,99.0,0.0
451,84.0,0.0
452,96.0,0.0
453,108.0,0.0
454,90.0,0.0
455,75.0,0.0
456,99.0,0.0
457,84.0,0.0
458,81.0,0.0
459,105.0,0.0
460,87.0,0.0
461,84.0,0.0
462,90.0,0.0
463,81.0,0.0
464,102.0,0.0
465,93.0,0.0
466,81.0,0.0
467,99.0,0.0
468,105.0,0.0
469,84.0,0.0
470,99.0,0.0
471,93.0,0.0
472,99.0,0.0
473,90.0,0.0
474,102.0,0.0
475,72.0,0.0
476,99.0,0.0
477,93.0,0.0
478,99.0,0.0
479,99.0,0.0
480,108.0,0.0
481,105.0,0.0
482,87.0,0.0
483,84.0,0.0
484,111.0,0.0
485,81.0,0.0
486,108.0,0.0
487,75.0,0.0
488,105.0,0.0
489,93.0,0.0
490,96.0,0.0
491,81.0,0.0
492,96.0,0.0
493,99.0,0.0
494,81.0,0.0
495,75.0,0.0
496,90.0,0.0
497,90.0,0.0
498,102.0,0.0
499,87.0,0.0
500,102.0,0.0
501,90.0,0.0
502,105.0,0.0
503,99.0,0.0
504,93.0,0.0
505,78.0,0.0
506,93.0,0.0
507,90.0,0.0
508,102.0,0.0
509,81.0,0.0
510,81.0,0.0
511,81.0,0.0
512,108.0,0.0
513,102.0,0.0
514,105.0,0.0
515,90.0,0.0
516,93.0,0.0
517,102.0,0.0
518,90.0,0.0
519,84.0,0.0
520,87.0,0.0
521,90.0,0.0
522,81.0,0.0
523,84.0,0.0
524,99.0,0.0
525,96.0,0.0
526,99.0,0.0
527,93.0,0.0
528,102.0,0.0
529,99.0,0.0
530,102.0,0.0
531,96.0,0.0
532,81.0,0.0
533,99.0,0.0
534,90.0,0.0
535,84.0,0.0
536,111.0,0.0
537,93.0,0.0
538,108.0,0.0
539,90.0,0.0
540,96.0,0.0
541,102.0,0.0
542,96.0,0.0
543,87.0,0.0
544,96.0,0.0
545,102.0,0.0
546,90.0,0.0
547,87.0,0.0
548,81.0,0.0
549,93.0,0.0
550,96.0,0.0
551,81.0,0.0
552,96.0,0.0
553,78.0,0.0
554,78.0,0.0
555,93.0,0.0
556,96.0,0.0
557,87.0,0.0
558,90.0,0.0
559,111.0,0.0
560,105.0,0.0
561,96.0,0.0
562,87.0,0.0
563,99.0,0.0
564,96.0,0.0
565,99.0,0.0
566,90.0,0.0
567,90.0,0.0
568,102.0,0.0
569,84.0,0.0
570,105.0,0.0
571,63.0,0.0
572,93.0,0.0
573,90.0,0.0
574,96.0,0.0
575,87.0,0.0
576,102.0,0.0
577,99.0,0.0
578,99.0,0.0
579,96.0,0.0
580,120.0,0.0
581,96.0,0.0
582,90.0,0.0
583,102.0,0.0
584,96.0,0.0
585,108.0,0.0
586,87.0,0.0
587,99.0,0.0
588,90.0,0.0
589,105.0,0.0
590,84.0,0.0
591,99.0,0.0
592,93.0,0.0
593,93.0,0.0
594,99.0,0.0
595,93.0,0.0
596,111.0,0.0
597,75.0,0.0
598,87.0,0.0
599,102.0,0.0
600,93.0,0.0
601,87.0,0.0
602,81.0,0.0
603,96.0,0.0
604,84.0,0.0
605,84.0,0.0
606,102.0,0.0
607,81.0,0.0
608,99.0,0.0
609,93.0,0.0
610,96.0,0.0
611,84.0,0.0
612,111.0,0.0
613,96.0,0.0
614,81.0,0.0
615,90.0,0.0
616,111.0,0.0
617,93.0,0.0
618,81.0,0.0
619,81.0,0.0
620,84.0,0.0
621,75.0,0.0
622,78.0,0.0
623,75.0,0.0
624,78.0,0.0
625,99.0,0.0
626,75.0,0.0
627,84.0,0.0
628,72.0,0.0
629,111.0,0.0
630,102.0,0.0
631,81.0,0.0
632,99.0,0.0
633,90.0,0.0
634,108.0,0.0
635,99.0,0.0
636,96.0,0.0
637,96.0,0.0
638,102.0,0.0
639,111.0,0.0
640,81.0,0.0
641,87.0,0.0
642,96.0,0.0
643,90.0,0.0
644,96.0,0.0
645,99.0,0.0
646,75.0,0.0
647,72.0,0.0
648,87.0,0.0
649,90.0,0.0
650,102.0,0.0
651,87.0,0.0
652,99.0,0.0
653,90.0,0.0
654,90.0,0.0
655,96.0,0.0
656,108.0,0.0
657,105.0,0.0
658,111.0,0.0
659,99.0,0.0
660,96.0,0.0
661,93.0,0.0
662,87.0,0.0
663,102.0,0.0
664,84.0,0.0
665,75.0,0.0
666,99.0,0.0
667,96.0,0.0
668,96.0,0.0
669,90.0,0.0
670,96.0,0.0
671,81.0,0.0
672,93.0,0.0
673,93.0,0.0
674,81.0,0.0
675,93.0,0.0
676,99.0,0.0
677,96.0,0.0
678,93.0,0.0
679,72.0,0.0
680,111.0,0.0
681,90.0,0.0
682,105.0,0.0
683,96.0,0.0
684,96.0,0.0
685,111.0,0.0
686,108.0,0.0
687,105.0,0.0
688,102.0,0.0
689,93.0,0.0
690,87.0,0.0
691,96.0,0.0
692,75.0,0.0
693,108.0,0.0
694,99.0,0.0
695,108.0,0.0
696,93.0,0.0
697,96.0,0.0
698,105.0,0.0
699,90.0,0.0
700,87.0,0.0
701,87.0,0.0
702,99.0,0.0
703,93.0,0.0
704,99.0,0.0
705,96.0,0.0
706,90.0,0.0
707,99.0,0.0
708,96.0,0.0
709,72.0,0.0
710,102.0,0.0
711,84.0,0.0
712,87.0,0.0
713,90.0,0.0
714,96.0,0.0
715,93.0,0.0
716,99.0,0.0
717,105.0,0.0
718,93.0,0.0
719,99.0,0.0
720,99.0,0.0
721,108.0,0.0
722,96.0,0.0
723,96.0,0.0
724,87.0,0.0
725,102.0,0.0
726,75.0,0.0
727,90.0,0.0
728,87.0,0.0
729,111.0,0.0
730,93.0,0.0
731,93.0,0.0
732,87.0,0.0
733,105.0,0.0
734,75.0,0.0
735,102.0,0.0
736,81.0,0.0
737,102.0,0.0
738,93.0,0.0
739,96.0,0.0
740,102.0,0.0
741,99.0,0.0
742,81.0,0.0
743,81.0,0.0
744,96.0,0.0
745,93.0,0.0
746,75.0,0.0
747,90.0,0.0
748,93.0,0.0
749,99.0,0.0
750,99.0,0.0
751,96.0,0.0
752,102.0,0.0
753,93.0,0.0
754,84.0,0.0
755,105.0,0.0
756,93.0,0.0
757,87.0,0.0
758,84.0,0.0
759,96.0,0.0
760,90.0,0.0
761,102.0,0.0
762,81.0,0.0
763,99.0,0.0
764,99.0,0.0
765,99.0,0.0
766,84.0,0.0
767,90.0,0.0
768,90.0,0.0
769,99.0,0.0
770,81.0,0.0
771,93.0,0.0
772,102.0,0.0
773,90.0,0.0
774,81.0,0.0
775,96.0,0.0
776,90.0,0.0
777,96.0,0.0
778,84.0,0.0
779,108.0,0.0
780,96.0,0.0
781,93.0,0.0
782,111.0,0.0
783,81.0,0.0
784,105.0,0.0
785,93.0,0.0
786,87.0,0.0
787,93.0,0.0
788,99.0,0.0
789,105.0,0.0
790,102.0,0.0
791,105.0,0.0
792,96.0,0.0
793,105.0,0.0
794,90.0,0.0
795,99.0,0.0
796,87.0,0.0
797,117.0,0.0
798,99.0,0.0
799,93.0,0.0
800,87.0,0.0
801,84.0,0.0
802,87.0,0.0
803,102.0,0.0
804,102.0,0.0
805,87.0,0.0
806,99.0,0.0
807,84.0,0.0
808,102.0,0.0
809,93.0,0.0
810,99.0,0.0
811,102.0,0.0
812,99.0,0.0
813,99.0,0.0
814,93.0,0.0
815,93.0,0.0
816,96.0,0.0
817,90.0,0.0
818,99.0,0.0
819,102.0,0.0
820,99.0,0.0
821,102.0,0.0
822,102.0,0.0
823,87.0,0.0
824,105.0,0.0
825,102.0,0.0
826,93.0,0.0
827,99.0,0.0
828,90.0,0.0
829,99.0,0.0
830,84.0,0.0
831,90.0,0.0
832,87.0,0.0
833,93.0,0.0
834,87.0,0.0
835,90.0,0.0
836,87.0,0.0
837,102.0,0.0
838,90.0,0.0
839,102.0,0.0
840,90.0,0.0
841,105.0,0.0
842,75.0,0.0
843,87.0,0.0
844,99.0,0.0
845,99.0,0.0
846,105.0,0.0
847,96.0,0.0
848,84.0,0.0
849,102.0,0.0
850,102.0,0.0
851,93.0,0.0
852,78.0,0.0
853,90.0,0.0
854,99.0,0.0
855,81.0,0.0
856,87.0,0.0
857,78.0,0.0
858,102.0,0.0
859,96.0,0.0
860,99.0,0.0
861,96.0,0.0
862,96.0,0.0
863,87.0,0.0
864,87.0,0.0
865,78.0,0.0
866,99.0,0.0
867,87.0,0.0
868,87.0,0.0
869,87.0,0.0
870,99.0,0.0
871,93.0,0.0
872,87.0,0.0
873,99.0,0.0
874,90.0,0.0
875,93.0,0.0
876,99.0,0.0
877,87.0,0.0
878,99.0,0.0
879,96.0,0.0
880,102.0,0.0
881,93.0,0.0
882,87.0,0.0
883,75.0,0.0
884,90.0,0.0
885,102.0,0.0
886,105.0,0.0
887,96.0,0.0
888,108.0,0.0
889,99.0,0.0
890,108.0,0.0
891,90.0,0.0
892,84.0,0.0
893,96.0,0.0
894,90.0,0.0
895,81.0,0.0
896,96.0,0.0
897,96.0,0.0
898,87.0,0.0
899,93.0,0.0
900,81.0,0.0
901,75.0,0.0
902,81.0,0.0
903,96.0,0.0
904,96.0,0.0
905,99.0,0.0
906,81.0,0.0
907,93.0,0.0
908,108.0,0.0
909,84.0,0.0
910,90.0,0.0
911,87.0,0.0
912,102.0,0.0
913,102.0,0.0
914,75.0,0.0
915,102.0,0.0
916,87.0,0.0
917,99.0,0.0
918,84.0,0.0
919,84.0,0.0
920,108.0,0.0
921,96.0,0.0
922,105.0,0.0
923,84.0,0.0
924,96.0,0.0
925,96.0,0.0
926,99.0,0.0
927,87.0,0.0
928,96.0,0.0
929,75.0,0.0
930,87.0,0.0
931,99.0,0.0
932,108.0,0.0
933,102.0,0.0
934,75.0,0.0
935,96.0,0.0
936,87.0,0.0
937,93.0,0.0
938,87.0,0.0
939,108.0,0.0
940,87.0,0.0
941,102.0,0.0
942,93.0,0.0
943,99.0,0.0
944,84.0,0.0
945,105.0,0.0
946,99.0,0.0
947,105.0,0.0
948,90.0,0.0
949,78.0,0.0
950,102.0,0.0
951,102.0,0.0
952,108.0,0.0
953,99.0,0.0
954,75.0,0.0
955,90.0,0.0
956,93.0,0.0
957,96.0,0.0
958,102.0,0.0
959,90.0,0.0
960,93.0,0.0
961,99.0,0.0
962,99.0,0.0
963,84.0,0.0
964,93.0,0.0
965,90.0,0.0
966,90.0,0.0
967,102.0,0.0
968,96.0,0.0
969,93.0,0.0
970,93.0,0.0
971,102.0,0.0
972,96.0,0.0
973,81.0,0.0
974,84.0,0.0
975,93.0,0.0
976,96.0,0.0
977,78.0,0.0
978,102.0,0.0
979,93.0,0.0
980,87.0,0.0
981,90.0,0.0
982,93.0,0.0
983,99.0,0.0
984,108.0,0.0
985,111.0,0.0
986,96.0,0.0
987,105.0,0.0
988,105.0,0.0
989,90.0,0.0
990,72.0,0.0
991,93.0,0.0
992,75.0,0.0
993,90.0,0.0
994,87.0,0.0
995,66.0,0.0
996,99.0,0.0
997,93.0,0.0
998,114.0,0.0
999,90.0,0.0
