#repetition,Firm0,Firm1
785,39,0
786,37,0
787,39,0
788,41,0
789,43,0
790,42,0
791,43,0
792,40,0
793,43,0
794,38,0
795,41,0
796,37,0
797,47,0
798,41,0
799,39,0
800,37,0
801,36,0
802,37,0
803,42,0
804,42,0
805,37,0
806,41,0
807,36,0
808,42,0
809,39,0
810,41,0
811,42,0
812,41,0
813,41,0
814,39,0
815,39,0
816,40,0
817,38,0
818,41,0
819,42,0
820,41,0
821,42,0
822,42,0
823,37,0
824,43,0
825,42,0
826,39,0
827,41,0
828,38,0
829,41,0
830,36,0
831,38,0
832,37,0
833,39,0
834,37,0
835,38,0
836,37,0
837,42,0
838,38,0
839,42,0
840,38,0
841,43,0
842,33,0
843,37,0
844,41,0
845,41,0
846,43,0
847,40,0
848,36,0
849,42,0
850,42,0
851,39,0
852,34,0
853,38,0
854,41,0
855,35,0
856,37,0
857,34,0
858,42,0
859,40,0
860,41,0
861,40,0
862,40,0
863,37,0
864,37,0
865,34,0
866,41,0
867,37,0
868,37,0
869,37,0
870,41,0
871,39,0
872,37,0
873,41,0
874,38,0
875,39,0
876,41,0
877,37,0
878,41,0
879,40,0
880,42,0
881,39,0
882,37,0
883,33,0
884,38,0
885,42,0
886,43,0
887,40,0
888,44,0
889,41,0
890,44,0
891,38,0
892,36,0
893,40,0
894,38,0
895,35,0
896,40,0
897,40,0
898,37,0
899,39,0
900,35,0
901,33,0
902,35,0
903,40,0
904,40,0
905,41,0
906,35,0
907,39,0
908,44,0
909,36,0
910,38,0
911,37,0
912,42,0
913,42,0
914,33,0
915,42,0
916,37,0
917,41,0
918,36,0
919,36,0
920,44,0
921,40,0
922,43,0
923,36,0
924,40,0
925,40,0
926,41,0
927,37,0
928,40,0
929,33,0
930,37,0
931,41,0
932,44,0
933,42,0
934,33,0
935,40,0
936,37,0
937,39,0
938,37,0
939,44,0
940,37,0
941,42,0
942,39,0
943,41,0
944,36,0
945,43,0
946,41,0
947,43,0
948,38,0
949,34,0
950,42,0
951,42,0
952,44,0
953,41,0
954,33,0
955,38,0
956,39,0
957,40,0
958,42,0
959,38,0
960,39,0
961,41,0
962,41,0
963,36,0
964,39,0
965,38,0
966,38,0
967,42,0
968,40,0
969,39,0
970,39,0
971,42,0
972,40,0
973,35,0
974,36,0
975,39,0
976,40,0
977,34,0
978,42,0
979,39,0
980,37,0
981,38,0
982,39,0
983,41,0
984,44,0
985,45,0
986,40,0
987,43,0
988,43,0
989,38,0
990,32,0
991,39,0
992,33,0
993,38,0
994,37,0
995,30,0
996,41,0
997,39,0
998,46,0
999,38,0
