#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
74,13484.0,42193.5,55677.5,0.2979521147910881,0.0,0.0,3.0,1.0,2.0
75,15149.0,40911.25,56060.25,0.29789654928030884,0.0,0.0,2.0,3.0,1.0
76,13431.0,41736.25,55167.25,0.29784024638171064,0.0,3.0,3.0,1.0,1.0
77,11422.0,42355.25,53777.25,0.2977832064326269,0.0,1.0,3.0,2.0,2.0
78,13293.0,41260.25,54553.25,0.29772542977479427,0.0,0.0,3.0,2.0,2.0
79,12391.0,41203.25,53594.25,0.2976669167543495,0.0,3.0,2.0,2.0,1.0
80,14777.0,41119.75,55896.75,0.2976076677218272,0.0,2.0,3.0,2.0,2.0
81,17111.0,38506.75,55617.75,0.29754768303215695,0.0,0.0,3.0,2.0,2.0
82,17256.0,39033.5,56289.5,0.29748696304466055,0.0,0.0,3.0,1.0,2.0
83,15830.0,40012.75,55842.75,0.2974255081230499,0.0,2.0,2.0,1.0,2.0
84,17741.0,39262.75,57003.75,0.2973633186354236,0.0,0.0,3.0,1.0,2.0
85,15363.0,39603.25,54966.25,0.2973003949542644,0.0,0.0,3.0,3.0,2.0
86,15402.0,40424.75,55826.75,0.2972367374564367,0.0,0.0,3.0,3.0,2.0
87,14254.0,42328.0,56582.0,0.29717234652318314,0.0,0.0,3.0,1.0,2.0
88,15190.0,41076.5,56266.5,0.2971072225401225,0.0,0.0,3.0,1.0,2.0
89,16284.0,38766.5,55050.5,0.2970413658972463,0.0,1.0,3.0,2.0,2.0
90,15647.0,37161.75,52808.75,0.2969747769889155,0.0,0.0,3.0,3.0,2.0
91,15318.0,39900.25,55218.25,0.29690745621385867,0.0,0.0,3.0,3.0,2.0
92,16515.0,40533.5,57048.5,0.296839403975168,0.0,2.0,2.0,3.0,1.0
93,15500.0,38114.5,53614.5,0.2967706206802964,0.0,0.0,3.0,2.0,2.0
94,18204.0,39691.75,57895.75,0.2967011067410551,0.0,0.0,3.0,1.0,2.0
95,17664.0,38926.0,56590.0,0.29663086257360993,0.0,0.0,3.0,1.0,2.0
96,15393.0,41344.0,56737.0,0.2965598885984781,0.0,0.0,3.0,3.0,2.0
97,17578.0,39439.25,57017.25,0.2964881852405257,0.0,1.0,3.0,3.0,1.0
98,16518.0,39340.5,55858.5,0.2964157529289639,0.0,1.0,3.0,2.0,2.0
99,20175.0,38921.5,59096.5,0.2963425920973461,0.0,0.0,3.0,2.0,2.0
100,16983.0,38931.75,55914.75,0.2962687031835645,0.0,1.0,3.0,2.0,2.0
101,17521.0,38286.75,55807.75,0.29619408662984675,0.0,0.0,3.0,2.0,2.0
102,18439.0,38369.5,56808.5,0.29611874288275286,0.0,0.0,2.0,1.0,2.0
103,18133.0,39817.75,57950.75,0.2960426723931715,0.0,0.0,3.0,1.0,2.0
104,19710.0,39020.0,58730.0,0.29596587561631715,0.0,0.0,3.0,2.0,2.0
105,19316.0,38045.5,57361.5,0.2958883530117262,0.0,0.0,3.0,1.0,1.0
106,19378.0,36863.25,56241.25,0.2958101050432537,0.0,3.0,2.0,2.0,1.0
107,18859.0,38885.5,57744.5,0.29573113217906966,0.0,0.0,2.0,3.0,2.0
108,16509.0,36884.25,53393.25,0.29565143489165574,0.0,0.0,3.0,3.0,2.0
109,16623.0,38318.25,54941.25,0.29557101365780225,0.0,0.0,3.0,2.0,2.0
110,15637.0,34393.5,50030.5,0.29548986895860296,0.0,0.0,3.0,2.0,3.0
111,16739.0,35967.5,52706.5,0.29540800127945366,0.0,0.0,3.0,3.0,2.0
112,15358.0,39000.75,54358.75,0.29532541111004657,0.0,2.0,3.0,1.0,2.0
113,18193.0,38517.5,56710.5,0.2952420989443678,0.0,0.0,3.0,3.0,2.0
114,16724.0,38754.25,55478.25,0.29515806528069344,0.0,0.0,3.0,1.0,2.0
115,16103.0,37789.75,53892.75,0.29507331062158526,0.0,0.0,3.0,1.0,2.0
116,19608.0,37611.25,57219.25,0.2949878354738877,0.0,0.0,3.0,2.0,2.0
117,18979.0,38469.25,57448.25,0.29490164034872396,0.0,0.0,3.0,2.0,2.0
118,17290.0,37969.5,55259.5,0.2948147257614915,0.0,0.0,3.0,1.0,2.0
119,19854.0,39025.5,58879.5,0.29472709223185856,0.0,2.0,3.0,2.0,2.0
120,17937.0,38409.75,56346.75,0.2946387402837609,0.0,0.0,3.0,1.0,3.0
121,19653.0,37243.0,56896.0,0.29454967044539687,0.0,3.0,2.0,3.0,1.0
122,18414.0,37512.0,55926.0,0.2944598832492239,0.0,1.0,3.0,3.0,2.0
123,17482.0,37745.0,55227.0,0.29436937923195433,0.0,0.0,3.0,3.0,2.0
124,20932.0,37193.25,58125.25,0.29427815893455167,0.0,0.0,3.0,3.0,2.0
125,16593.0,37922.75,54515.75,0.2941862229022263,0.0,0.0,3.0,2.0,2.0
126,18787.0,36092.25,54879.25,0.29409357168443157,0.0,0.0,2.0,1.0,2.0
127,18964.0,36049.5,55013.5,0.2940002058348595,0.0,3.0,0.0,2.0,1.0
128,18023.0,37551.5,55574.5,0.2939061259114364,0.0,0.0,2.0,3.0,1.0
129,17240.0,37334.0,54574.0,0.2938113324763194,0.0,1.0,3.0,1.0,2.0
130,18847.0,37149.0,55996.0,0.2937158260958914,0.0,2.0,3.0,1.0,2.0
131,18040.0,36785.75,54825.75,0.2936196073407575,0.0,3.0,2.0,3.0,1.0
132,19118.0,36579.25,55697.25,0.2935226767857403,0.0,2.0,3.0,3.0,2.0
133,17542.0,36345.0,53887.0,0.29342503500987566,0.0,0.0,3.0,3.0,3.0
134,19867.0,37353.25,57220.25,0.2933266825964082,0.0,0.0,3.0,1.0,2.0
135,19234.0,37637.5,56871.5,0.2932276201327873,0.0,0.0,3.0,1.0,2.0
136,18553.0,38965.75,57518.75,0.29312784821066284,0.0,0.0,2.0,1.0,2.0
137,19737.0,37757.5,57494.5,0.2930273674258797,0.0,0.0,3.0,2.0,2.0
138,17553.0,38137.5,55690.5,0.29292617837847446,0.0,0.0,3.0,1.0,2.0
139,19147.0,37814.5,56961.5,0.2928242816726703,0.0,2.0,3.0,2.0,2.0
140,19077.0,37521.5,56598.5,0.2927216779168727,0.0,0.0,3.0,1.0,2.0
141,19296.0,37324.75,56620.75,0.2926183677236646,0.0,0.0,2.0,3.0,2.0
142,19766.0,38027.0,57793.0,0.292514351709802,0.0,0.0,3.0,1.0,1.0
143,20684.0,36449.25,57133.25,0.29240963049620916,0.0,1.0,3.0,3.0,2.0
144,19255.0,37452.5,56707.5,0.2923042047079746,0.0,1.0,3.0,2.0,2.0
145,17195.0,38301.75,55496.75,0.292198074974345,0.0,0.0,3.0,3.0,2.0
146,17904.0,37073.0,54977.0,0.29209124192872193,0.0,0.0,3.0,2.0,2.0
147,18873.0,36546.75,55419.75,0.2919837062086565,0.0,1.0,3.0,3.0,1.0
148,18677.0,36273.5,54950.5,0.29187546845584433,0.0,0.0,3.0,1.0,2.0
149,18867.0,37353.0,56220.0,0.2917665293161211,0.0,0.0,3.0,3.0,2.0
150,20455.0,36074.5,56529.5,0.29165688943945745,0.0,0.0,3.0,1.0,3.0
151,20388.0,35969.5,56357.5,0.29154654947995434,0.0,0.0,3.0,2.0,2.0
152,20810.0,36285.5,57095.5,0.2914355100958378,0.0,1.0,2.0,3.0,1.0
153,19066.0,35391.25,54457.25,0.29132377194945447,0.0,2.0,3.0,2.0,2.0
154,18602.0,36005.0,54607.0,0.2912113357072662,0.0,0.0,3.0,3.0,2.0
155,20387.0,37908.0,58295.0,0.2910982020398451,0.0,0.0,3.0,2.0,2.0
156,18881.0,34374.75,53255.75,0.29098437162186874,0.0,0.0,2.0,1.0,1.0
157,19892.0,35507.5,55399.5,0.2908698451321147,0.0,3.0,2.0,3.0,1.0
158,21080.0,36163.5,57243.5,0.2907546232534561,0.0,0.0,3.0,3.0,2.0
159,20294.0,35924.0,56218.0,0.2906387066728557,0.0,3.0,3.0,3.0,1.0
160,17516.0,37062.0,54578.0,0.2905220960813612,0.0,1.0,2.0,3.0,1.0
161,18967.0,34682.75,53649.75,0.29040479217409987,0.0,0.0,3.0,2.0,2.0
162,18939.0,37082.25,56021.25,0.2902867956502735,0.0,0.0,2.0,3.0,1.0
163,20982.0,37492.25,58474.25,0.2901681072131532,0.0,1.0,3.0,1.0,2.0
164,18018.0,36617.75,54635.75,0.2900487275700736,0.0,2.0,2.0,3.0,2.0
165,19339.0,37023.75,56362.75,0.28992865743242807,0.0,0.0,3.0,1.0,2.0
166,18389.0,37717.0,56106.0,0.2898078975156634,0.0,3.0,1.0,1.0,1.0
167,20500.0,37400.75,57900.75,0.2896864485392739,0.0,1.0,3.0,3.0,1.0
168,20525.0,37567.0,58092.0,0.28956431122679654,0.0,0.0,3.0,3.0,2.0
169,18238.0,37505.75,55743.75,0.289441486305805,0.0,0.0,3.0,3.0,3.0
170,19089.0,36829.75,55918.75,0.2893179745079047,0.0,1.0,3.0,1.0,2.0
171,19870.0,36781.75,56651.75,0.2891937765687273,0.0,1.0,3.0,1.0,3.0
172,19131.0,36722.0,55853.0,0.2890688932279245,0.0,1.0,2.0,3.0,1.0
173,21750.0,37408.75,59158.75,0.28894332522916305,0.0,0.0,3.0,2.0,2.0
174,19094.0,35396.75,54490.75,0.2888170733201193,0.0,0.0,1.0,1.0,2.0
175,18404.0,36233.25,54637.25,0.2886901382524731,0.0,1.0,3.0,1.0,2.0
176,20888.0,37139.0,58027.0,0.28856252078190253,0.0,0.0,3.0,2.0,3.0
177,18758.0,37695.5,56453.5,0.2884342216680777,0.0,0.0,3.0,2.0,2.0
178,19030.0,35957.5,54987.5,0.2883052416746559,0.0,0.0,3.0,2.0,2.0
179,21968.0,36834.75,58802.75,0.2881755815692748,0.0,0.0,3.0,1.0,2.0
180,19748.0,36261.0,56009.0,0.28804524212354776,0.0,0.0,3.0,1.0,1.0
181,19092.0,37844.75,56936.75,0.28791422411305734,0.0,0.0,3.0,1.0,3.0
182,19696.0,36830.25,56526.25,0.2877825283173493,0.0,1.0,3.0,3.0,2.0
183,20320.0,35802.0,56122.0,0.28765015551992756,0.0,1.0,3.0,2.0,2.0
184,21044.0,37240.75,58284.75,0.28751710650824736,0.0,0.0,3.0,3.0,2.0
185,19951.0,37880.75,57831.75,0.2873833820737102,0.0,2.0,2.0,1.0,1.0
186,17604.0,36950.75,54554.75,0.2872489830116573,0.0,0.0,3.0,2.0,2.0
187,21133.0,37436.25,58569.25,0.2871139101213638,0.0,1.0,3.0,1.0,2.0
188,18748.0,36948.25,55696.25,0.2869781642060325,0.0,1.0,3.0,3.0,1.0
189,18802.0,37164.75,55966.75,0.28684174607278845,0.0,0.0,3.0,2.0,2.0
190,21472.0,36647.0,58119.0,0.2867046565326725,0.0,2.0,3.0,1.0,3.0
191,19368.0,35129.25,54497.25,0.2865668964006348,0.0,2.0,3.0,3.0,2.0
192,20864.0,34602.25,55466.25,0.2864284664955296,0.0,2.0,3.0,1.0,2.0
193,21770.0,36183.75,57953.75,0.28628936764010804,0.0,0.0,3.0,2.0,2.0
194,19983.0,38362.75,58345.75,0.28614960066101286,0.0,0.0,3.0,1.0,2.0
195,18331.0,36187.75,54518.75,0.2860091663887715,0.0,0.0,3.0,1.0,2.0
196,19410.0,36136.0,55546.0,0.28586806565779066,0.0,1.0,3.0,3.0,2.0
197,18162.0,37408.0,55570.0,0.2857262993063486,0.0,0.0,3.0,2.0,2.0
198,16442.0,37555.75,53997.75,0.2855838681765908,0.0,2.0,3.0,3.0,3.0
199,19977.0,37999.5,57976.5,0.2854407731145217,0.0,0.0,2.0,3.0,2.0
200,21280.0,36548.75,57828.75,0.28529701497,0.0,1.0,3.0,3.0,2.0
201,19171.0,35265.25,54436.25,0.2851525945967307,0.0,0.0,3.0,3.0,2.0
202,19643.0,35838.75,55481.75,0.28500751285226006,0.0,0.0,3.0,1.0,3.0
203,20283.0,35192.75,55475.75,0.2848617705979683,0.0,1.0,2.0,3.0,2.0
204,18462.0,37207.75,55669.75,0.2847153686990631,0.0,0.0,3.0,2.0,2.0
205,18472.0,35495.5,53967.5,0.28456830802457367,0.0,0.0,3.0,2.0,2.0
206,21042.0,36553.0,57595.0,0.28442058944734416,0.0,0.0,3.0,2.0,2.0
207,20469.0,36674.5,57143.5,0.28427221384402607,0.0,2.0,1.0,1.0,2.0
208,19609.0,36830.0,56439.0,0.28412318209507287,0.0,0.0,3.0,2.0,2.0
209,18443.0,35331.0,53774.0,0.28397349508473313,0.0,2.0,3.0,3.0,2.0
210,18790.0,36736.0,55526.0,0.283823153701043,0.0,1.0,3.0,1.0,2.0
211,16473.0,36452.0,52925.0,0.2836721588358206,0.0,0.0,3.0,2.0,2.0
212,18514.0,34124.25,52638.25,0.28352051138465884,0.0,2.0,3.0,1.0,2.0
213,17746.0,34517.5,52263.5,0.2833682122469188,0.0,2.0,3.0,1.0,2.0
214,18751.0,35570.5,54321.5,0.2832152623257225,0.0,0.0,3.0,3.0,2.0
215,18914.0,34368.75,53282.75,0.28306166252794696,0.0,2.0,2.0,1.0,1.0
216,21157.0,35138.5,56295.5,0.2829074137642165,0.0,0.0,3.0,3.0,2.0
217,18509.0,36181.25,54690.25,0.28275251694889647,0.0,2.0,3.0,3.0,2.0
218,19006.0,36907.75,55913.75,0.2825969730000861,0.0,0.0,3.0,3.0,2.0
219,18259.0,36101.75,54360.75,0.2824407828396119,0.0,1.0,3.0,1.0,2.0
220,18811.0,35886.25,54697.25,0.2822839473930199,0.0,0.0,3.0,2.0,3.0
221,20121.0,29995.75,50116.75,0.2821264675895699,0.0,2.0,3.0,1.0,1.0
222,19969.0,28753.5,48722.5,0.2819683443622274,0.0,0.0,3.0,3.0,3.0
223,19078.0,30571.75,49649.75,0.2818095786476573,0.0,0.0,3.0,1.0,3.0
224,18705.0,31101.75,49806.75,0.2816501713862166,0.0,0.0,3.0,2.0,2.0
225,19239.0,31529.0,50768.0,0.2814901235219469,0.0,1.0,3.0,3.0,3.0
226,17591.0,32971.25,50562.25,0.281329436002568,0.0,0.0,3.0,2.0,2.0
227,19615.0,28971.75,48586.75,0.2811681097794704,0.0,0.0,3.0,3.0,3.0
228,14609.0,36624.5,51233.5,0.2810061458077079,0.0,1.0,3.0,1.0,3.0
229,15290.0,35968.25,51258.25,0.280843545045991,0.0,0.0,3.0,1.0,3.0
230,9982.0,44640.0,54622.0,0.28068030845667924,0.0,2.0,2.0,2.0,2.0
231,10597.0,44642.75,55239.75,0.28051643700577417,0.0,0.0,3.0,1.0,3.0
232,11202.0,45025.5,56227.5,0.28035193166291184,0.0,0.0,2.0,3.0,1.0
233,6308.0,47936.75,54244.75,0.2801867934013557,0.0,1.0,3.0,1.0,2.0
234,5198.0,47790.25,52988.25,0.28002102319798905,0.0,0.0,3.0,1.0,2.0
235,3058.0,51355.0,54413.0,0.2798546220333079,0.0,2.0,2.0,3.0,2.0
236,5893.0,47160.75,53053.75,0.2796875908914138,0.0,2.0,3.0,1.0,1.0
237,9355.0,45921.5,55276.5,0.2795199307600059,0.0,3.0,3.0,1.0,1.0
238,5019.0,50983.5,56002.5,0.2793516426303739,0.0,1.0,3.0,2.0,3.0
239,-1779.0,55425.75,53646.75,0.27918272749739,0.0,3.0,3.0,1.0,1.0
240,427.0,56411.75,56838.75,0.27901318635950234,0.0,3.0,2.0,2.0,1.0
241,2301.0,52636.75,54937.75,0.27884302021872676,0.0,2.0,3.0,1.0,1.0
242,838.0,56487.5,57325.5,0.27867223008063957,0.0,3.0,3.0,1.0,3.0
243,-529.0,59222.75,58693.75,0.27850081695436996,0.0,2.0,3.0,3.0,2.0
244,-176.0,55194.0,55018.0,0.2783287818525919,0.0,3.0,2.0,2.0,2.0
245,2810.0,54572.25,57382.25,0.27815612579151744,0.0,2.0,2.0,1.0,1.0
246,4753.0,49610.75,54363.75,0.2779828497908883,0.0,2.0,0.0,1.0,2.0
247,3668.0,51302.75,54970.75,0.2778089548739682,0.0,2.0,2.0,2.0,2.0
248,5571.0,53843.75,59414.75,0.27763444206753574,0.0,2.0,0.0,3.0,1.0
249,4376.0,52330.5,56706.5,0.27745931240187605,0.0,3.0,2.0,1.0,3.0
250,6826.0,49109.0,55935.0,0.2772835669107735,0.0,3.0,1.0,2.0,1.0
251,5986.0,47373.5,53359.5,0.27710720663150357,0.0,3.0,0.0,2.0,2.0
252,7839.0,47909.75,55748.75,0.2769302326048249,0.0,3.0,0.0,2.0,1.0
253,5002.0,51558.25,56560.25,0.27675264587497206,0.0,3.0,3.0,2.0,1.0
254,6066.0,49114.75,55180.75,0.2765744474896472,0.0,2.0,2.0,1.0,1.0
255,9655.0,46974.0,56629.0,0.276395638500012,0.0,3.0,1.0,1.0,1.0
256,7217.0,49550.0,56767.0,0.2762162199606803,0.0,2.0,0.0,3.0,2.0
257,193.0,57271.25,57464.25,0.2760361929297097,0.0,3.0,2.0,2.0,2.0
258,-979.0,56365.0,55386.0,0.27585555846859394,0.0,2.0,3.0,1.0,3.0
259,-1334.0,58712.75,57378.75,0.2756743176422545,0.0,2.0,2.0,1.0,1.0
260,5148.0,50257.75,55405.75,0.2754924715190326,0.0,3.0,3.0,1.0,1.0
261,7895.0,48052.25,55947.25,0.2753100211706819,0.0,3.0,0.0,2.0,3.0
262,11157.0,45267.5,56424.5,0.2751269676723593,0.0,3.0,0.0,2.0,1.0
263,13226.0,42640.5,55866.5,0.2749433121026174,0.0,3.0,1.0,2.0,3.0
264,13867.0,44523.25,58390.25,0.27475905554339664,0.0,3.0,2.0,1.0,3.0
265,13634.0,43254.75,56888.75,0.2745741990800165,0.0,0.0,2.0,2.0,1.0
266,12735.0,43529.75,56264.75,0.27438874380116823,0.0,3.0,1.0,2.0,3.0
267,13892.0,43317.25,57209.25,0.274202690798905,0.0,2.0,0.0,1.0,2.0
268,12149.0,43531.0,55680.0,0.274016041168636,0.0,3.0,1.0,2.0,3.0
269,9229.0,47177.75,56406.75,0.27382879600911586,0.0,3.0,0.0,2.0,3.0
270,6236.0,50626.75,56862.75,0.2736409564224379,0.0,3.0,0.0,2.0,2.0
271,-190.0,59283.0,59093.0,0.27345252351402555,0.0,2.0,3.0,3.0,2.0
272,1011.0,55059.25,56070.25,0.27326349839262315,0.0,3.0,3.0,1.0,1.0
273,-4282.0,63847.75,59565.75,0.27307388217028866,0.0,3.0,2.0,1.0,1.0
274,-4371.0,61451.25,57080.25,0.2728836759623849,0.0,3.0,3.0,2.0,1.0
275,-1161.0,57229.75,56068.75,0.27269288088757077,0.0,2.0,2.0,2.0,3.0
276,3362.0,51090.0,54452.0,0.27250149806779345,0.0,1.0,2.0,3.0,1.0
277,3593.0,51836.0,55429.0,0.27230952862827923,0.0,0.0,3.0,3.0,2.0
278,2888.0,54359.0,57247.0,0.27211697369752563,0.0,2.0,3.0,1.0,1.0
279,-1914.0,62019.5,60105.5,0.27192383440729284,0.0,3.0,3.0,1.0,1.0
280,-2284.0,61334.25,59050.25,0.2717301118925945,0.0,0.0,3.0,2.0,1.0
281,-4069.0,61241.75,57172.75,0.2715358072916899,0.0,3.0,2.0,1.0,3.0
282,-3054.0,62696.0,59642.0,0.27134092174607527,0.0,3.0,3.0,1.0,1.0
283,-2564.0,60831.5,58267.5,0.2711454564004748,0.0,3.0,3.0,3.0,2.0
284,2977.0,56841.75,59818.75,0.2709494124028324,0.0,2.0,2.0,2.0,2.0
285,8668.0,53636.5,62304.5,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,10962.0,49780.75,60742.75,0.2705555930592421,0.0,0.0,3.0,2.0,3.0
287,13021.0,44520.25,57541.25,0.27035782002520137,0.0,3.0,1.0,1.0,3.0
288,14966.0,47612.25,62578.25,0.2701594729629156,0.0,3.0,0.0,2.0,3.0
289,13329.0,46336.75,59665.75,0.2699605530362956,0.0,2.0,0.0,2.0,1.0
290,11786.0,47561.0,59347.0,0.26976106141242007,0.0,3.0,3.0,1.0,1.0
291,11664.0,49178.5,60842.5,0.26956099926152516,0.0,3.0,0.0,2.0,3.0
292,13674.0,45630.5,59304.5,0.2693603677569971,0.0,2.0,3.0,2.0,1.0
293,8037.0,51674.5,59711.5,0.26915916807536305,0.0,3.0,3.0,3.0,3.0
294,1249.0,61420.75,62669.75,0.26895740139628155,0.0,3.0,0.0,2.0,2.0
295,1459.0,58451.25,59910.25,0.26875506890253414,0.0,2.0,1.0,2.0,1.0
296,-701.0,60206.0,59505.0,0.26855217178001656,0.0,2.0,3.0,2.0,1.0
297,407.0,55299.25,55706.25,0.26834871121772935,0.0,2.0,3.0,2.0,3.0
298,5905.0,52229.75,58134.75,0.26814468840776906,0.0,1.0,2.0,2.0,3.0
299,6845.0,55734.5,62579.5,0.2679401045453196,0.0,0.0,3.0,3.0,2.0
