#repetition,Firm0,Firm1
210,13,0
211,25,0
212,19,0
213,21,0
214,21,0
215,24,0
216,18,0
217,21,0
218,20,0
219,21,0
220,20,0
221,23,0
222,17,0
223,23,0
224,21,0
225,22,0
226,18,0
227,23,0
228,20,0
229,21,0
230,22,0
231,23,0
232,19,0
233,19,0
234,23,0
235,17,0
236,28,0
237,17,0
238,22,0
239,20,0
240,23,0
241,16,0
242,27,0
243,16,0
244,24,0
245,19,0
246,22,0
247,17,0
248,27,0
249,20,0
250,19,0
251,20,0
252,23,0
253,16,0
254,20,0
255,23,0
256,21,0
257,22,0
258,21,0
259,23,0
260,17,0
261,23,0
262,22,0
263,18,0
264,24,0
265,20,0
266,20,0
267,20,0
268,27,0
269,15,0
270,23,0
271,20,0
272,22,0
273,19,0
274,22,0
275,20,0
276,22,0
277,18,0
278,22,0
279,19,0
280,22,0
281,25,0
282,18,0
283,24,0
284,19,0
285,23,0
286,18,0
287,26,0
288,15,0
289,25,0
290,17,0
291,22,0
292,20,0
293,25,0
294,16,0
295,28,0
296,17,0
297,27,0
298,16,0
299,22,0
300,21,0
301,24,0
302,17,0
303,27,0
304,18,0
305,22,0
306,21,0
307,23,0
308,19,0
309,22,0
310,20,0
311,24,0
312,19,0
313,23,0
314,22,0
315,22,0
316,17,0
317,24,0
318,18,0
319,19,0
320,22,0
321,20,0
322,21,0
323,21,0
324,21,0
325,24,0
326,21,0
327,20,0
328,23,0
329,19,0
330,22,0
331,17,0
332,23,0
333,17,0
334,21,0
335,22,0
336,18,0
337,23,0
338,20,0
339,21,0
340,23,0
341,22,0
342,18,0
343,22,0
344,23,0
345,19,0
346,18,0
347,26,0
348,21,0
349,20,0
350,25,0
351,17,0
352,19,0
353,27,0
354,21,0
355,16,0
356,26,0
357,19,0
358,22,0
359,20,0
360,24,0
361,17,0
362,25,0
363,20,0
364,21,0
365,17,0
366,27,0
367,17,0
368,23,0
369,17,0
370,27,0
371,15,0
372,26,0
373,16,0
374,22,0
375,24,0
376,18,0
377,17,0
378,29,0
379,14,0
380,22,0
381,21,0
382,24,0
383,18,0
384,23,0
385,18,0
386,24,0
387,20,0
388,22,0
389,17,0
390,23,0
391,22,0
392,16,0
393,20,0
394,16,0
395,25,0
396,18,0
397,25,0
398,18,0
399,24,0
400,18,0
401,22,0
402,23,0
403,24,0
404,16,0
405,18,0
406,17,0
407,27,0
408,15,0
409,26,0
410,18,0
411,23,0
412,18,0
413,16,0
414,23,0
415,20,0
416,22,0
417,23,0
418,23,0
419,16,0
420,23,0
421,15,0
422,30,0
423,14,0
424,27,0
425,16,0
426,24,0
427,15,0
428,25,0
429,21,0
430,19,0
431,20,0
432,24,0
433,18,0
434,23,0
435,19,0
436,23,0
437,15,0
438,24,0
439,19,0
440,21,0
441,20,0
442,24,0
443,17,0
444,22,0
445,19,0
446,25,0
447,19,0
448,25,0
449,17,0
450,22,0
451,21,0
452,23,0
453,15,0
454,26,0
455,19,0
456,20,0
457,22,0
458,22,0
459,20,0
460,21,0
461,22,0
462,19,0
463,22,0
464,23,0
465,19,0
466,23,0
467,21,0
468,20,0
469,22,0
470,22,0
471,22,0
472,20,0
473,25,0
474,20,0
475,24,0
476,15,0
477,24,0
478,20,0
479,23,0
480,16,0
481,22,0
482,23,0
483,22,0
484,22,0
485,21,0
486,22,0
487,20,0
488,21,0
489,22,0
490,22,0
491,19,0
492,26,0
493,12,0
494,25,0
495,21,0
496,21,0
497,17,0
498,28,0
499,15,0
500,27,0
501,17,0
502,26,0
503,14,0
504,31,0
505,12,0
506,32,0
507,13,0
508,28,0
509,13,0
510,28,0
511,16,0
512,25,0
513,20,0
514,24,0
515,21,0
516,21,0
517,21,0
518,22,0
519,21,0
520,16,0
521,25,0
522,20,0
523,21,0
524,20,0
525,23,0
526,18,0
527,21,0
528,22,0
529,17,0
530,27,0
531,18,0
532,19,0
533,22,0
534,20,0
535,18,0
536,23,0
537,21,0
538,16,0
539,25,0
540,22,0
541,19,0
542,23,0
543,22,0
544,18,0
545,23,0
546,22,0
547,20,0
548,23,0
549,18,0
550,24,0
551,18,0
552,21,0
553,19,0
554,25,0
555,21,0
556,20,0
557,17,0
558,23,0
559,16,0
560,22,0
561,19,0
562,23,0
563,18,0
564,26,0
565,16,0
566,23,0
567,19,0
568,21,0
569,20,0
570,22,0
571,19,0
572,25,0
573,18,0
574,24,0
575,17,0
576,27,0
577,18,0
578,22,0
579,23,0
580,21,0
581,18,0
582,24,0
583,18,0
584,25,0
585,17,0
586,25,0
587,14,0
588,26,0
589,19,0
590,20,0
591,23,0
592,20,0
593,19,0
594,21,0
595,24,0
596,19,0
597,22,0
598,23,0
599,18,0
600,23,0
601,22,0
602,20,0
603,19,0
604,19,0
605,23,0
606,20,0
607,18,0
608,22,0
609,21,0
610,21,0
611,21,0
612,24,0
613,15,0
614,21,0
615,20,0
616,24,0
617,14,0
618,28,0
619,16,0
620,25,0
621,17,0
622,29,0
623,13,0
624,23,0
625,20,0
626,18,0
627,22,0
628,17,0
629,24,0
630,18,0
631,24,0
632,15,0
633,26,0
634,17,0
635,25,0
636,15,0
637,25,0
638,18,0
639,22,0
640,25,0
641,17,0
642,25,0
643,18,0
644,25,0
645,17,0
646,19,0
647,21,0
648,20,0
649,19,0
650,20,0
651,20,0
652,18,0
653,21,0
654,23,0
655,23,0
656,17,0
657,24,0
658,19,0
659,23,0
660,18,0
661,23,0
662,17,0
663,22,0
664,22,0
665,19,0
666,23,0
667,19,0
668,21,0
669,19,0
670,22,0
671,16,0
672,27,0
673,18,0
674,24,0
675,16,0
676,26,0
677,14,0
678,28,0
679,17,0
680,20,0
681,23,0
682,22,0
683,18,0
684,24,0
685,20,0
686,20,0
687,20,0
688,18,0
689,24,0
690,15,0
691,23,0
692,23,0
693,19,0
694,21,0
695,24,0
696,21,0
697,22,0
698,25,0
699,19,0
700,23,0
701,20,0
702,19,0
703,22,0
704,22,0
705,22,0
706,19,0
707,20,0
708,22,0
709,20,0
710,23,0
711,19,0
712,20,0
713,21,0
714,21,0
715,18,0
716,23,0
717,22,0
718,16,0
719,24,0
720,19,0
721,18,0
722,27,0
723,18,0
724,22,0
725,22,0
726,20,0
727,18,0
728,22,0
729,23,0
730,18,0
731,23,0
732,20,0
733,24,0
734,19,0
735,21,0
736,21,0
737,22,0
738,22,0
739,21,0
740,23,0
741,22,0
742,19,0
743,22,0
744,21,0
745,20,0
746,21,0
747,18,0
748,23,0
749,16,0
750,27,0
751,18,0
752,21,0
753,22,0
754,20,0
755,20,0
756,22,0
757,21,0
758,22,0
759,21,0
760,14,0
761,29,0
762,16,0
763,24,0
764,22,0
765,24,0
766,16,0
767,24,0
768,19,0
769,20,0
770,23,0
771,20,0
772,20,0
773,20,0
774,23,0
775,19,0
776,20,0
777,20,0
778,25,0
779,21,0
780,22,0
781,22,0
782,19,0
783,23,0
784,19,0
785,24,0
786,19,0
787,23,0
788,13,0
789,24,0
790,20,0
791,19,0
792,25,0
793,21,0
794,21,0
795,23,0
796,22,0
797,16,0
798,23,0
799,20,0
800,20,0
801,20,0
802,22,0
803,17,0
804,23,0
805,20,0
806,20,0
807,23,0
808,19,0
809,25,0
810,22,0
811,21,0
812,20,0
813,21,0
814,21,0
815,25,0
816,17,0
817,22,0
818,20,0
819,24,0
820,14,0
821,26,0
822,19,0
823,22,0
824,21,0
825,24,0
826,13,0
827,28,0
828,19,0
829,19,0
830,22,0
831,21,0
832,18,0
833,22,0
834,24,0
835,15,0
836,25,0
837,21,0
838,21,0
839,19,0
840,27,0
841,13,0
842,27,0
843,13,0
844,23,0
845,21,0
846,22,0
847,23,0
848,18,0
849,25,0
850,17,0
851,25,0
852,20,0
853,25,0
854,17,0
855,23,0
856,21,0
857,22,0
858,20,0
859,20,0
860,22,0
861,18,0
862,25,0
863,19,0
864,19,0
865,23,0
866,20,0
867,21,0
868,16,0
869,26,0
870,15,0
871,27,0
872,17,0
873,25,0
874,21,0
875,25,0
876,17,0
877,23,0
878,19,0
879,21,0
880,24,0
881,23,0
882,14,0
883,23,0
884,23,0
885,18,0
886,27,0
887,14,0
888,21,0
889,22,0
890,20,0
891,21,0
892,22,0
893,19,0
894,19,0
895,27,0
896,16,0
897,20,0
898,23,0
899,22,0
900,16,0
901,25,0
902,19,0
903,21,0
904,25,0
905,16,0
906,22,0
907,17,0
908,28,0
909,13,0
910,28,0
911,19,0
912,22,0
913,16,0
914,31,0
915,15,0
916,24,0
917,21,0
918,25,0
919,15,0
920,28,0
921,17,0
922,20,0
923,24,0
924,18,0
925,22,0
926,23,0
927,21,0
928,18,0
929,24,0
930,17,0
931,17,0
932,27,0
933,20,0
934,20,0
935,22,0
936,21,0
937,20,0
938,22,0
939,20,0
940,16,0
941,27,0
942,16,0
943,20,0
944,24,0
945,18,0
946,22,0
947,19,0
948,27,0
949,16,0
950,24,0
951,18,0
952,24,0
953,17,0
954,29,0
955,15,0
956,24,0
957,24,0
958,20,0
959,19,0
960,25,0
961,20,0
962,20,0
963,21,0
964,19,0
965,23,0
966,16,0
967,22,0
968,20,0
969,19,0
970,20,0
971,22,0
972,19,0
973,25,0
974,19,0
975,20,0
976,24,0
977,19,0
978,21,0
979,20,0
980,26,0
981,16,0
982,25,0
983,18,0
984,22,0
985,19,0
986,24,0
987,19,0
988,23,0
989,16,0
990,26,0
991,19,0
992,22,0
993,17,0
994,26,0
995,18,0
996,20,0
997,23,0
998,21,0
999,19,0
