#repetition,Firm0,Firm1
106,46.0,0.0
107,46.0,0.0
108,42.0,0.0
109,40.0,0.0
110,46.0,0.0
111,44.0,0.0
112,48.0,0.0
113,42.0,0.0
114,44.0,0.0
115,46.0,0.0
116,40.0,0.0
117,40.0,0.0
118,36.0,0.0
119,34.0,0.0
120,42.0,0.0
121,38.0,0.0
122,46.0,0.0
123,28.0,0.0
124,44.0,0.0
125,34.0,0.0
126,34.0,0.0
127,46.0,0.0
128,40.0,0.0
129,34.0,0.0
130,54.0,0.0
131,42.0,0.0
132,36.0,0.0
133,32.0,0.0
134,46.0,0.0
135,42.0,0.0
136,52.0,0.0
137,38.0,0.0
138,52.0,0.0
139,36.0,0.0
140,52.0,0.0
141,28.0,0.0
142,46.0,0.0
143,50.0,0.0
144,44.0,0.0
145,46.0,0.0
146,40.0,0.0
147,38.0,0.0
148,40.0,0.0
149,42.0,0.0
150,54.0,0.0
151,42.0,0.0
152,52.0,0.0
153,32.0,0.0
154,48.0,0.0
155,42.0,0.0
156,46.0,0.0
157,44.0,0.0
158,34.0,0.0
159,40.0,0.0
160,38.0,0.0
161,42.0,0.0
162,46.0,0.0
163,26.0,0.0
164,48.0,0.0
165,40.0,0.0
166,58.0,0.0
167,44.0,0.0
168,42.0,0.0
169,38.0,0.0
170,42.0,0.0
171,36.0,0.0
172,40.0,0.0
173,34.0,0.0
174,44.0,0.0
175,40.0,0.0
176,48.0,0.0
177,36.0,0.0
178,44.0,0.0
179,42.0,0.0
180,44.0,0.0
181,44.0,0.0
182,42.0,0.0
183,46.0,0.0
184,32.0,0.0
185,50.0,0.0
186,36.0,0.0
187,48.0,0.0
188,42.0,0.0
189,48.0,0.0
190,40.0,0.0
191,44.0,0.0
192,42.0,0.0
193,42.0,0.0
194,42.0,0.0
195,40.0,0.0
196,44.0,0.0
197,46.0,0.0
198,38.0,0.0
199,34.0,0.0
200,40.0,0.0
201,38.0,0.0
202,40.0,0.0
203,42.0,0.0
204,42.0,0.0
205,48.0,0.0
206,44.0,0.0
207,44.0,0.0
208,34.0,0.0
209,46.0,0.0
210,26.0,0.0
211,44.0,0.0
212,32.0,0.0
213,42.0,0.0
214,40.0,0.0
215,44.0,0.0
216,42.0,0.0
217,44.0,0.0
218,56.0,0.0
219,40.0,0.0
220,48.0,0.0
221,40.0,0.0
222,52.0,0.0
223,44.0,0.0
224,46.0,0.0
225,38.0,0.0
226,46.0,0.0
227,36.0,0.0
228,48.0,0.0
229,36.0,0.0
230,42.0,0.0
231,40.0,0.0
232,44.0,0.0
233,38.0,0.0
234,40.0,0.0
235,44.0,0.0
236,50.0,0.0
237,42.0,0.0
238,48.0,0.0
239,32.0,0.0
240,50.0,0.0
241,44.0,0.0
242,46.0,0.0
243,24.0,0.0
244,50.0,0.0
245,36.0,0.0
246,46.0,0.0
247,36.0,0.0
248,44.0,0.0
249,36.0,0.0
250,40.0,0.0
251,44.0,0.0
252,38.0,0.0
253,38.0,0.0
254,46.0,0.0
255,32.0,0.0
256,50.0,0.0
257,32.0,0.0
258,56.0,0.0
259,34.0,0.0
260,50.0,0.0
261,36.0,0.0
262,38.0,0.0
263,40.0,0.0
264,32.0,0.0
265,44.0,0.0
266,38.0,0.0
267,48.0,0.0
268,40.0,0.0
269,48.0,0.0
270,30.0,0.0
271,46.0,0.0
272,38.0,0.0
273,42.0,0.0
274,44.0,0.0
275,50.0,0.0
276,34.0,0.0
277,46.0,0.0
278,44.0,0.0
279,40.0,0.0
280,46.0,0.0
281,36.0,0.0
282,48.0,0.0
283,36.0,0.0
284,40.0,0.0
285,36.0,0.0
286,46.0,0.0
287,30.0,0.0
288,36.0,0.0
289,40.0,0.0
290,36.0,0.0
291,40.0,0.0
292,46.0,0.0
293,28.0,0.0
294,50.0,0.0
295,36.0,0.0
296,50.0,0.0
297,38.0,0.0
298,44.0,0.0
299,40.0,0.0
300,44.0,0.0
301,48.0,0.0
302,46.0,0.0
303,38.0,0.0
304,48.0,0.0
305,32.0,0.0
306,48.0,0.0
307,36.0,0.0
308,44.0,0.0
309,36.0,0.0
310,48.0,0.0
311,32.0,0.0
312,44.0,0.0
313,44.0,0.0
314,54.0,0.0
315,26.0,0.0
316,42.0,0.0
317,36.0,0.0
318,42.0,0.0
319,44.0,0.0
320,42.0,0.0
321,42.0,0.0
322,40.0,0.0
323,36.0,0.0
324,48.0,0.0
325,46.0,0.0
326,50.0,0.0
327,38.0,0.0
328,38.0,0.0
329,50.0,0.0
330,44.0,0.0
331,36.0,0.0
332,38.0,0.0
333,44.0,0.0
334,34.0,0.0
335,46.0,0.0
336,34.0,0.0
337,56.0,0.0
338,34.0,0.0
339,40.0,0.0
340,34.0,0.0
341,42.0,0.0
342,42.0,0.0
343,44.0,0.0
344,38.0,0.0
345,48.0,0.0
346,44.0,0.0
347,46.0,0.0
348,38.0,0.0
349,46.0,0.0
350,44.0,0.0
351,38.0,0.0
352,38.0,0.0
353,32.0,0.0
354,38.0,0.0
355,30.0,0.0
356,50.0,0.0
357,24.0,0.0
358,36.0,0.0
359,46.0,0.0
360,26.0,0.0
361,46.0,0.0
362,38.0,0.0
363,38.0,0.0
364,26.0,0.0
365,54.0,0.0
366,34.0,0.0
367,44.0,0.0
368,34.0,0.0
369,50.0,0.0
370,30.0,0.0
371,58.0,0.0
372,42.0,0.0
373,56.0,0.0
374,32.0,0.0
375,40.0,0.0
376,44.0,0.0
377,42.0,0.0
378,46.0,0.0
379,44.0,0.0
380,32.0,0.0
381,48.0,0.0
382,38.0,0.0
383,54.0,0.0
384,26.0,0.0
385,56.0,0.0
386,24.0,0.0
387,58.0,0.0
388,44.0,0.0
389,40.0,0.0
390,42.0,0.0
391,52.0,0.0
392,48.0,0.0
393,44.0,0.0
394,36.0,0.0
395,46.0,0.0
396,38.0,0.0
397,42.0,0.0
398,46.0,0.0
399,46.0,0.0
400,38.0,0.0
401,42.0,0.0
402,40.0,0.0
403,26.0,0.0
404,54.0,0.0
405,42.0,0.0
406,44.0,0.0
407,32.0,0.0
408,42.0,0.0
409,28.0,0.0
410,42.0,0.0
411,40.0,0.0
412,46.0,0.0
413,42.0,0.0
414,34.0,0.0
415,48.0,0.0
416,42.0,0.0
417,46.0,0.0
418,38.0,0.0
419,48.0,0.0
420,36.0,0.0
421,54.0,0.0
422,42.0,0.0
423,50.0,0.0
424,46.0,0.0
425,48.0,0.0
426,38.0,0.0
427,42.0,0.0
428,42.0,0.0
429,42.0,0.0
430,34.0,0.0
431,48.0,0.0
432,34.0,0.0
433,44.0,0.0
434,36.0,0.0
435,50.0,0.0
436,34.0,0.0
437,48.0,0.0
438,34.0,0.0
439,46.0,0.0
440,34.0,0.0
441,46.0,0.0
442,42.0,0.0
443,52.0,0.0
444,50.0,0.0
445,46.0,0.0
446,42.0,0.0
447,38.0,0.0
448,42.0,0.0
449,40.0,0.0
450,48.0,0.0
451,32.0,0.0
452,40.0,0.0
453,40.0,0.0
454,34.0,0.0
455,44.0,0.0
456,42.0,0.0
457,54.0,0.0
458,40.0,0.0
459,52.0,0.0
460,48.0,0.0
461,44.0,0.0
462,50.0,0.0
463,46.0,0.0
464,34.0,0.0
465,44.0,0.0
466,34.0,0.0
467,34.0,0.0
468,46.0,0.0
469,42.0,0.0
470,38.0,0.0
471,48.0,0.0
472,46.0,0.0
473,48.0,0.0
474,42.0,0.0
475,46.0,0.0
476,38.0,0.0
477,42.0,0.0
478,40.0,0.0
479,46.0,0.0
480,42.0,0.0
481,36.0,0.0
482,40.0,0.0
483,48.0,0.0
484,38.0,0.0
485,42.0,0.0
486,48.0,0.0
487,36.0,0.0
488,44.0,0.0
489,42.0,0.0
490,52.0,0.0
491,42.0,0.0
492,38.0,0.0
493,40.0,0.0
494,46.0,0.0
495,50.0,0.0
496,32.0,0.0
497,46.0,0.0
498,36.0,0.0
499,36.0,0.0
500,34.0,0.0
501,44.0,0.0
502,40.0,0.0
503,34.0,0.0
504,48.0,0.0
505,46.0,0.0
506,34.0,0.0
507,48.0,0.0
508,34.0,0.0
509,54.0,0.0
510,36.0,0.0
511,54.0,0.0
512,34.0,0.0
513,44.0,0.0
514,32.0,0.0
515,52.0,0.0
516,36.0,0.0
517,44.0,0.0
518,38.0,0.0
519,50.0,0.0
520,40.0,0.0
521,46.0,0.0
522,38.0,0.0
523,48.0,0.0
524,36.0,0.0
525,42.0,0.0
526,42.0,0.0
527,48.0,0.0
528,36.0,0.0
529,50.0,0.0
530,26.0,0.0
531,54.0,0.0
532,38.0,0.0
533,42.0,0.0
534,38.0,0.0
535,46.0,0.0
536,40.0,0.0
537,46.0,0.0
538,36.0,0.0
539,50.0,0.0
540,36.0,0.0
541,38.0,0.0
542,32.0,0.0
543,40.0,0.0
544,44.0,0.0
545,36.0,0.0
546,34.0,0.0
547,52.0,0.0
548,34.0,0.0
549,54.0,0.0
550,38.0,0.0
551,44.0,0.0
552,46.0,0.0
553,48.0,0.0
554,32.0,0.0
555,48.0,0.0
556,36.0,0.0
557,40.0,0.0
558,38.0,0.0
559,52.0,0.0
560,38.0,0.0
561,46.0,0.0
562,30.0,0.0
563,50.0,0.0
564,38.0,0.0
565,46.0,0.0
566,40.0,0.0
567,44.0,0.0
568,48.0,0.0
569,42.0,0.0
570,38.0,0.0
571,44.0,0.0
572,50.0,0.0
573,40.0,0.0
574,44.0,0.0
575,36.0,0.0
576,44.0,0.0
577,48.0,0.0
578,40.0,0.0
579,44.0,0.0
580,44.0,0.0
581,42.0,0.0
582,40.0,0.0
583,36.0,0.0
584,40.0,0.0
585,44.0,0.0
586,34.0,0.0
587,46.0,0.0
588,42.0,0.0
589,50.0,0.0
590,52.0,0.0
591,44.0,0.0
592,38.0,0.0
593,40.0,0.0
594,48.0,0.0
595,44.0,0.0
596,42.0,0.0
597,44.0,0.0
598,48.0,0.0
599,40.0,0.0
600,44.0,0.0
601,38.0,0.0
602,38.0,0.0
603,44.0,0.0
604,42.0,0.0
605,42.0,0.0
606,44.0,0.0
607,48.0,0.0
608,34.0,0.0
609,40.0,0.0
610,36.0,0.0
611,46.0,0.0
612,34.0,0.0
613,40.0,0.0
614,44.0,0.0
615,44.0,0.0
616,44.0,0.0
617,52.0,0.0
618,40.0,0.0
619,48.0,0.0
620,46.0,0.0
621,42.0,0.0
622,38.0,0.0
623,30.0,0.0
624,34.0,0.0
625,38.0,0.0
626,44.0,0.0
627,46.0,0.0
628,44.0,0.0
629,32.0,0.0
630,46.0,0.0
631,44.0,0.0
632,46.0,0.0
633,32.0,0.0
634,42.0,0.0
635,42.0,0.0
636,38.0,0.0
637,40.0,0.0
638,44.0,0.0
639,30.0,0.0
640,42.0,0.0
641,32.0,0.0
642,48.0,0.0
643,34.0,0.0
644,48.0,0.0
645,38.0,0.0
646,44.0,0.0
647,36.0,0.0
648,40.0,0.0
649,36.0,0.0
650,46.0,0.0
651,38.0,0.0
652,52.0,0.0
653,42.0,0.0
654,48.0,0.0
655,34.0,0.0
656,40.0,0.0
657,38.0,0.0
658,52.0,0.0
659,42.0,0.0
660,50.0,0.0
661,48.0,0.0
662,46.0,0.0
663,24.0,0.0
664,42.0,0.0
665,44.0,0.0
666,32.0,0.0
667,50.0,0.0
668,38.0,0.0
669,52.0,0.0
670,40.0,0.0
671,46.0,0.0
672,38.0,0.0
673,38.0,0.0
674,38.0,0.0
675,46.0,0.0
676,42.0,0.0
677,46.0,0.0
678,44.0,0.0
679,44.0,0.0
680,42.0,0.0
681,46.0,0.0
682,34.0,0.0
683,38.0,0.0
684,24.0,0.0
685,44.0,0.0
686,40.0,0.0
687,46.0,0.0
688,38.0,0.0
689,52.0,0.0
690,16.0,0.0
691,44.0,0.0
692,46.0,0.0
693,36.0,0.0
694,48.0,0.0
695,42.0,0.0
696,42.0,0.0
697,46.0,0.0
698,42.0,0.0
699,40.0,0.0
700,54.0,0.0
701,34.0,0.0
702,54.0,0.0
703,38.0,0.0
704,44.0,0.0
705,40.0,0.0
706,40.0,0.0
707,50.0,0.0
708,36.0,0.0
709,48.0,0.0
710,38.0,0.0
711,56.0,0.0
712,34.0,0.0
713,50.0,0.0
714,32.0,0.0
715,48.0,0.0
716,38.0,0.0
717,46.0,0.0
718,44.0,0.0
719,46.0,0.0
720,40.0,0.0
721,46.0,0.0
722,32.0,0.0
723,48.0,0.0
724,40.0,0.0
725,44.0,0.0
726,30.0,0.0
727,44.0,0.0
728,26.0,0.0
729,52.0,0.0
730,36.0,0.0
731,52.0,0.0
732,36.0,0.0
733,52.0,0.0
734,40.0,0.0
735,48.0,0.0
736,42.0,0.0
737,32.0,0.0
738,38.0,0.0
739,36.0,0.0
740,44.0,0.0
741,28.0,0.0
742,42.0,0.0
743,34.0,0.0
744,48.0,0.0
745,38.0,0.0
746,52.0,0.0
747,46.0,0.0
748,46.0,0.0
749,42.0,0.0
750,48.0,0.0
751,38.0,0.0
752,34.0,0.0
753,48.0,0.0
754,32.0,0.0
755,50.0,0.0
756,26.0,0.0
757,46.0,0.0
758,34.0,0.0
759,62.0,0.0
760,38.0,0.0
761,48.0,0.0
762,32.0,0.0
763,40.0,0.0
764,32.0,0.0
765,40.0,0.0
766,40.0,0.0
767,44.0,0.0
768,34.0,0.0
769,44.0,0.0
770,40.0,0.0
771,46.0,0.0
772,42.0,0.0
773,28.0,0.0
774,34.0,0.0
775,44.0,0.0
776,36.0,0.0
777,42.0,0.0
778,44.0,0.0
779,48.0,0.0
780,36.0,0.0
781,44.0,0.0
782,32.0,0.0
783,44.0,0.0
784,34.0,0.0
785,50.0,0.0
786,42.0,0.0
787,46.0,0.0
788,42.0,0.0
789,44.0,0.0
790,40.0,0.0
791,38.0,0.0
792,44.0,0.0
793,34.0,0.0
794,46.0,0.0
795,36.0,0.0
796,34.0,0.0
797,50.0,0.0
798,52.0,0.0
799,42.0,0.0
800,44.0,0.0
801,38.0,0.0
802,46.0,0.0
803,46.0,0.0
804,38.0,0.0
805,32.0,0.0
806,40.0,0.0
807,36.0,0.0
808,48.0,0.0
809,40.0,0.0
810,46.0,0.0
811,44.0,0.0
812,54.0,0.0
813,34.0,0.0
814,48.0,0.0
815,40.0,0.0
816,56.0,0.0
817,30.0,0.0
818,50.0,0.0
819,28.0,0.0
820,50.0,0.0
821,36.0,0.0
822,42.0,0.0
823,42.0,0.0
824,38.0,0.0
825,46.0,0.0
826,38.0,0.0
827,42.0,0.0
828,38.0,0.0
829,44.0,0.0
830,36.0,0.0
831,46.0,0.0
832,38.0,0.0
833,58.0,0.0
834,42.0,0.0
835,38.0,0.0
836,36.0,0.0
837,46.0,0.0
838,22.0,0.0
839,56.0,0.0
840,36.0,0.0
841,46.0,0.0
842,32.0,0.0
843,42.0,0.0
844,38.0,0.0
845,48.0,0.0
846,36.0,0.0
847,56.0,0.0
848,34.0,0.0
849,44.0,0.0
850,42.0,0.0
851,40.0,0.0
852,56.0,0.0
853,44.0,0.0
854,50.0,0.0
855,28.0,0.0
856,40.0,0.0
857,48.0,0.0
858,36.0,0.0
859,40.0,0.0
860,36.0,0.0
861,46.0,0.0
862,48.0,0.0
863,38.0,0.0
864,42.0,0.0
865,28.0,0.0
866,44.0,0.0
867,32.0,0.0
868,42.0,0.0
869,46.0,0.0
870,44.0,0.0
871,34.0,0.0
872,38.0,0.0
873,32.0,0.0
874,34.0,0.0
875,36.0,0.0
876,36.0,0.0
877,42.0,0.0
878,36.0,0.0
879,44.0,0.0
880,46.0,0.0
881,34.0,0.0
882,42.0,0.0
883,44.0,0.0
884,40.0,0.0
885,36.0,0.0
886,42.0,0.0
887,44.0,0.0
888,44.0,0.0
889,38.0,0.0
890,50.0,0.0
891,38.0,0.0
892,44.0,0.0
893,38.0,0.0
894,52.0,0.0
895,40.0,0.0
896,44.0,0.0
897,48.0,0.0
898,36.0,0.0
899,62.0,0.0
900,40.0,0.0
901,44.0,0.0
902,40.0,0.0
903,44.0,0.0
904,36.0,0.0
905,40.0,0.0
906,38.0,0.0
907,48.0,0.0
908,34.0,0.0
909,48.0,0.0
910,40.0,0.0
911,40.0,0.0
912,44.0,0.0
913,50.0,0.0
914,42.0,0.0
915,38.0,0.0
916,42.0,0.0
917,42.0,0.0
918,38.0,0.0
919,50.0,0.0
920,34.0,0.0
921,54.0,0.0
922,40.0,0.0
923,50.0,0.0
924,38.0,0.0
925,46.0,0.0
926,34.0,0.0
927,52.0,0.0
928,38.0,0.0
929,44.0,0.0
930,52.0,0.0
931,32.0,0.0
932,50.0,0.0
933,38.0,0.0
934,50.0,0.0
935,46.0,0.0
936,44.0,0.0
937,38.0,0.0
938,54.0,0.0
939,42.0,0.0
940,44.0,0.0
941,44.0,0.0
942,30.0,0.0
943,30.0,0.0
944,40.0,0.0
945,44.0,0.0
946,44.0,0.0
947,38.0,0.0
948,56.0,0.0
949,34.0,0.0
950,50.0,0.0
951,32.0,0.0
952,44.0,0.0
953,38.0,0.0
954,50.0,0.0
955,42.0,0.0
956,40.0,0.0
957,38.0,0.0
958,46.0,0.0
959,46.0,0.0
960,36.0,0.0
961,50.0,0.0
962,42.0,0.0
963,42.0,0.0
964,40.0,0.0
965,40.0,0.0
966,34.0,0.0
967,56.0,0.0
968,28.0,0.0
969,52.0,0.0
970,32.0,0.0
971,50.0,0.0
972,26.0,0.0
973,54.0,0.0
974,40.0,0.0
975,48.0,0.0
976,36.0,0.0
977,48.0,0.0
978,42.0,0.0
979,40.0,0.0
980,44.0,0.0
981,44.0,0.0
982,42.0,0.0
983,36.0,0.0
984,46.0,0.0
985,28.0,0.0
986,38.0,0.0
987,42.0,0.0
988,44.0,0.0
989,46.0,0.0
990,42.0,0.0
991,48.0,0.0
992,34.0,0.0
993,46.0,0.0
994,30.0,0.0
995,34.0,0.0
996,36.0,0.0
997,38.0,0.0
998,48.0,0.0
999,38.0,0.0
