#repetition,Firm0,Firm1
541,51.0,0.0
542,24.0,0.0
543,45.0,0.0
544,27.0,0.0
545,39.0,0.0
546,39.0,0.0
547,48.0,0.0
548,30.0,0.0
549,39.0,0.0
550,33.0,0.0
551,39.0,0.0
552,36.0,0.0
553,48.0,0.0
554,21.0,0.0
555,57.0,0.0
556,24.0,0.0
557,48.0,0.0
558,18.0,0.0
559,54.0,0.0
560,27.0,0.0
561,39.0,0.0
562,30.0,0.0
563,57.0,0.0
564,24.0,0.0
565,48.0,0.0
566,39.0,0.0
567,24.0,0.0
568,39.0,0.0
569,36.0,0.0
570,42.0,0.0
571,27.0,0.0
572,51.0,0.0
573,24.0,0.0
574,48.0,0.0
575,39.0,0.0
576,42.0,0.0
577,30.0,0.0
578,57.0,0.0
579,24.0,0.0
580,54.0,0.0
581,15.0,0.0
582,51.0,0.0
583,27.0,0.0
584,66.0,0.0
585,15.0,0.0
586,42.0,0.0
587,39.0,0.0
588,36.0,0.0
589,42.0,0.0
590,30.0,0.0
591,51.0,0.0
592,21.0,0.0
593,48.0,0.0
594,27.0,0.0
595,36.0,0.0
596,33.0,0.0
597,33.0,0.0
598,42.0,0.0
599,33.0,0.0
600,51.0,0.0
601,33.0,0.0
602,42.0,0.0
603,33.0,0.0
604,45.0,0.0
605,42.0,0.0
606,39.0,0.0
607,42.0,0.0
608,24.0,0.0
609,48.0,0.0
610,27.0,0.0
611,42.0,0.0
612,36.0,0.0
613,39.0,0.0
614,39.0,0.0
615,45.0,0.0
616,21.0,0.0
617,42.0,0.0
618,30.0,0.0
619,24.0,0.0
620,33.0,0.0
621,39.0,0.0
622,36.0,0.0
623,36.0,0.0
624,36.0,0.0
625,36.0,0.0
626,45.0,0.0
627,30.0,0.0
628,48.0,0.0
629,21.0,0.0
630,51.0,0.0
631,27.0,0.0
632,54.0,0.0
633,21.0,0.0
634,63.0,0.0
635,12.0,0.0
636,57.0,0.0
637,21.0,0.0
638,66.0,0.0
639,18.0,0.0
640,48.0,0.0
641,33.0,0.0
642,42.0,0.0
643,24.0,0.0
644,42.0,0.0
645,33.0,0.0
646,42.0,0.0
647,39.0,0.0
648,48.0,0.0
649,30.0,0.0
650,51.0,0.0
651,27.0,0.0
652,45.0,0.0
653,36.0,0.0
654,33.0,0.0
655,36.0,0.0
656,42.0,0.0
657,39.0,0.0
658,33.0,0.0
659,45.0,0.0
660,33.0,0.0
661,33.0,0.0
662,45.0,0.0
663,33.0,0.0
664,39.0,0.0
665,39.0,0.0
666,30.0,0.0
667,48.0,0.0
668,15.0,0.0
669,60.0,0.0
670,21.0,0.0
671,60.0,0.0
672,21.0,0.0
673,39.0,0.0
674,36.0,0.0
675,33.0,0.0
676,45.0,0.0
677,21.0,0.0
678,48.0,0.0
679,27.0,0.0
680,51.0,0.0
681,27.0,0.0
682,45.0,0.0
683,27.0,0.0
684,51.0,0.0
685,24.0,0.0
686,42.0,0.0
687,39.0,0.0
688,42.0,0.0
689,33.0,0.0
690,36.0,0.0
691,42.0,0.0
692,36.0,0.0
693,42.0,0.0
694,27.0,0.0
695,45.0,0.0
696,27.0,0.0
697,48.0,0.0
698,18.0,0.0
699,54.0,0.0
700,30.0,0.0
701,39.0,0.0
702,36.0,0.0
703,42.0,0.0
704,30.0,0.0
705,42.0,0.0
706,27.0,0.0
707,54.0,0.0
708,27.0,0.0
709,51.0,0.0
710,33.0,0.0
711,42.0,0.0
712,33.0,0.0
713,39.0,0.0
714,39.0,0.0
715,27.0,0.0
716,45.0,0.0
717,33.0,0.0
718,39.0,0.0
719,18.0,0.0
720,54.0,0.0
721,24.0,0.0
722,54.0,0.0
723,24.0,0.0
724,54.0,0.0
725,21.0,0.0
726,48.0,0.0
727,24.0,0.0
728,36.0,0.0
729,39.0,0.0
730,36.0,0.0
731,39.0,0.0
732,27.0,0.0
733,45.0,0.0
734,30.0,0.0
735,54.0,0.0
736,33.0,0.0
737,27.0,0.0
738,54.0,0.0
739,24.0,0.0
740,54.0,0.0
741,30.0,0.0
742,54.0,0.0
743,24.0,0.0
744,39.0,0.0
745,27.0,0.0
746,45.0,0.0
747,30.0,0.0
748,36.0,0.0
749,45.0,0.0
750,33.0,0.0
751,39.0,0.0
752,36.0,0.0
753,45.0,0.0
754,36.0,0.0
755,33.0,0.0
756,33.0,0.0
757,36.0,0.0
758,42.0,0.0
759,33.0,0.0
760,39.0,0.0
761,36.0,0.0
762,30.0,0.0
763,54.0,0.0
764,21.0,0.0
765,48.0,0.0
766,33.0,0.0
767,33.0,0.0
768,45.0,0.0
769,21.0,0.0
770,42.0,0.0
771,39.0,0.0
772,39.0,0.0
773,39.0,0.0
774,42.0,0.0
775,39.0,0.0
776,33.0,0.0
777,42.0,0.0
778,36.0,0.0
779,39.0,0.0
780,33.0,0.0
781,39.0,0.0
782,54.0,0.0
783,15.0,0.0
784,51.0,0.0
785,33.0,0.0
786,39.0,0.0
787,27.0,0.0
788,57.0,0.0
789,24.0,0.0
790,45.0,0.0
791,33.0,0.0
792,30.0,0.0
793,42.0,0.0
794,42.0,0.0
795,33.0,0.0
796,33.0,0.0
797,36.0,0.0
798,39.0,0.0
799,30.0,0.0
800,54.0,0.0
801,18.0,0.0
802,51.0,0.0
803,30.0,0.0
804,45.0,0.0
805,39.0,0.0
806,39.0,0.0
807,39.0,0.0
808,45.0,0.0
809,36.0,0.0
810,27.0,0.0
811,39.0,0.0
812,42.0,0.0
813,36.0,0.0
814,45.0,0.0
815,24.0,0.0
816,48.0,0.0
817,33.0,0.0
818,39.0,0.0
819,42.0,0.0
820,42.0,0.0
821,27.0,0.0
822,27.0,0.0
823,45.0,0.0
824,39.0,0.0
825,36.0,0.0
826,39.0,0.0
827,36.0,0.0
828,45.0,0.0
829,42.0,0.0
830,27.0,0.0
831,48.0,0.0
832,33.0,0.0
833,48.0,0.0
834,27.0,0.0
835,39.0,0.0
836,48.0,0.0
837,27.0,0.0
838,48.0,0.0
839,30.0,0.0
840,42.0,0.0
841,27.0,0.0
842,48.0,0.0
843,18.0,0.0
844,54.0,0.0
845,24.0,0.0
846,54.0,0.0
847,21.0,0.0
848,54.0,0.0
849,27.0,0.0
850,42.0,0.0
851,42.0,0.0
852,33.0,0.0
853,45.0,0.0
854,33.0,0.0
855,45.0,0.0
856,30.0,0.0
857,39.0,0.0
858,48.0,0.0
859,21.0,0.0
860,57.0,0.0
861,24.0,0.0
862,48.0,0.0
863,30.0,0.0
864,54.0,0.0
865,33.0,0.0
866,30.0,0.0
867,48.0,0.0
868,27.0,0.0
869,54.0,0.0
870,30.0,0.0
871,33.0,0.0
872,42.0,0.0
873,27.0,0.0
874,57.0,0.0
875,30.0,0.0
876,30.0,0.0
877,51.0,0.0
878,27.0,0.0
879,45.0,0.0
880,21.0,0.0
881,57.0,0.0
882,15.0,0.0
883,60.0,0.0
884,18.0,0.0
885,51.0,0.0
886,24.0,0.0
887,54.0,0.0
888,18.0,0.0
889,54.0,0.0
890,30.0,0.0
891,27.0,0.0
892,33.0,0.0
893,45.0,0.0
894,27.0,0.0
895,45.0,0.0
896,33.0,0.0
897,45.0,0.0
898,42.0,0.0
899,42.0,0.0
900,27.0,0.0
901,51.0,0.0
902,30.0,0.0
903,39.0,0.0
904,36.0,0.0
905,45.0,0.0
906,39.0,0.0
907,30.0,0.0
908,45.0,0.0
909,33.0,0.0
910,33.0,0.0
911,42.0,0.0
912,42.0,0.0
913,27.0,0.0
914,36.0,0.0
915,39.0,0.0
916,36.0,0.0
917,36.0,0.0
918,45.0,0.0
919,33.0,0.0
920,39.0,0.0
921,42.0,0.0
922,15.0,0.0
923,63.0,0.0
924,27.0,0.0
925,42.0,0.0
926,33.0,0.0
927,45.0,0.0
928,33.0,0.0
929,45.0,0.0
930,42.0,0.0
931,33.0,0.0
932,45.0,0.0
933,30.0,0.0
934,39.0,0.0
935,24.0,0.0
936,60.0,0.0
937,21.0,0.0
938,48.0,0.0
939,36.0,0.0
940,39.0,0.0
941,30.0,0.0
942,39.0,0.0
943,27.0,0.0
944,36.0,0.0
945,27.0,0.0
946,42.0,0.0
947,36.0,0.0
948,33.0,0.0
949,51.0,0.0
950,18.0,0.0
951,51.0,0.0
952,21.0,0.0
953,45.0,0.0
954,30.0,0.0
955,39.0,0.0
956,36.0,0.0
957,51.0,0.0
958,24.0,0.0
959,51.0,0.0
960,42.0,0.0
961,27.0,0.0
962,42.0,0.0
963,51.0,0.0
964,21.0,0.0
965,42.0,0.0
966,42.0,0.0
967,30.0,0.0
968,54.0,0.0
969,27.0,0.0
970,45.0,0.0
971,27.0,0.0
972,48.0,0.0
973,45.0,0.0
974,27.0,0.0
975,39.0,0.0
976,39.0,0.0
977,27.0,0.0
978,51.0,0.0
979,27.0,0.0
980,48.0,0.0
981,36.0,0.0
982,39.0,0.0
983,39.0,0.0
984,45.0,0.0
985,21.0,0.0
986,45.0,0.0
987,33.0,0.0
988,42.0,0.0
989,33.0,0.0
990,36.0,0.0
991,42.0,0.0
992,33.0,0.0
993,36.0,0.0
994,42.0,0.0
995,39.0,0.0
996,30.0,0.0
997,48.0,0.0
998,30.0,0.0
999,42.0,0.0
