#repetition,Firm0,Firm1
216,30.0,0.0
217,39.0,0.0
218,36.0,0.0
219,39.0,0.0
220,36.0,0.0
221,45.0,0.0
222,27.0,0.0
223,45.0,0.0
224,39.0,0.0
225,42.0,0.0
226,30.0,0.0
227,45.0,0.0
228,36.0,0.0
229,39.0,0.0
230,42.0,0.0
231,45.0,0.0
232,33.0,0.0
233,33.0,0.0
234,45.0,0.0
235,27.0,0.0
236,60.0,0.0
237,27.0,0.0
238,42.0,0.0
239,36.0,0.0
240,45.0,0.0
241,24.0,0.0
242,57.0,0.0
243,24.0,0.0
244,48.0,0.0
245,33.0,0.0
246,42.0,0.0
247,27.0,0.0
248,57.0,0.0
249,36.0,0.0
250,33.0,0.0
251,36.0,0.0
252,45.0,0.0
253,24.0,0.0
254,36.0,0.0
255,45.0,0.0
256,39.0,0.0
257,42.0,0.0
258,39.0,0.0
259,45.0,0.0
260,27.0,0.0
261,45.0,0.0
262,42.0,0.0
263,30.0,0.0
264,48.0,0.0
265,36.0,0.0
266,36.0,0.0
267,36.0,0.0
268,57.0,0.0
269,21.0,0.0
270,45.0,0.0
271,36.0,0.0
272,42.0,0.0
273,33.0,0.0
274,42.0,0.0
275,36.0,0.0
276,42.0,0.0
277,30.0,0.0
278,42.0,0.0
279,33.0,0.0
280,42.0,0.0
281,51.0,0.0
282,30.0,0.0
283,48.0,0.0
284,33.0,0.0
285,45.0,0.0
286,30.0,0.0
287,54.0,0.0
288,21.0,0.0
289,51.0,0.0
290,27.0,0.0
291,42.0,0.0
292,36.0,0.0
293,51.0,0.0
294,24.0,0.0
295,60.0,0.0
296,27.0,0.0
297,57.0,0.0
298,24.0,0.0
299,42.0,0.0
300,39.0,0.0
301,48.0,0.0
302,27.0,0.0
303,57.0,0.0
304,30.0,0.0
305,42.0,0.0
306,39.0,0.0
307,45.0,0.0
308,33.0,0.0
309,42.0,0.0
310,36.0,0.0
311,48.0,0.0
312,33.0,0.0
313,45.0,0.0
314,42.0,0.0
315,42.0,0.0
316,27.0,0.0
317,48.0,0.0
318,30.0,0.0
319,33.0,0.0
320,42.0,0.0
321,36.0,0.0
322,39.0,0.0
323,39.0,0.0
324,39.0,0.0
325,48.0,0.0
326,39.0,0.0
327,36.0,0.0
328,45.0,0.0
329,33.0,0.0
330,42.0,0.0
331,27.0,0.0
332,45.0,0.0
333,27.0,0.0
334,39.0,0.0
335,42.0,0.0
336,30.0,0.0
337,45.0,0.0
338,36.0,0.0
339,39.0,0.0
340,45.0,0.0
341,42.0,0.0
342,30.0,0.0
343,42.0,0.0
344,45.0,0.0
345,33.0,0.0
346,30.0,0.0
347,54.0,0.0
348,39.0,0.0
349,36.0,0.0
350,51.0,0.0
351,27.0,0.0
352,33.0,0.0
353,57.0,0.0
354,39.0,0.0
355,24.0,0.0
356,54.0,0.0
357,33.0,0.0
358,42.0,0.0
359,36.0,0.0
360,48.0,0.0
361,27.0,0.0
362,51.0,0.0
363,36.0,0.0
364,39.0,0.0
365,27.0,0.0
366,57.0,0.0
367,27.0,0.0
368,45.0,0.0
369,27.0,0.0
370,57.0,0.0
371,21.0,0.0
372,54.0,0.0
373,24.0,0.0
374,42.0,0.0
375,48.0,0.0
376,30.0,0.0
377,27.0,0.0
378,63.0,0.0
379,18.0,0.0
380,42.0,0.0
381,39.0,0.0
382,48.0,0.0
383,30.0,0.0
384,45.0,0.0
385,30.0,0.0
386,48.0,0.0
387,36.0,0.0
388,42.0,0.0
389,27.0,0.0
390,45.0,0.0
391,42.0,0.0
392,24.0,0.0
393,36.0,0.0
394,24.0,0.0
395,51.0,0.0
396,30.0,0.0
397,51.0,0.0
398,30.0,0.0
399,48.0,0.0
400,30.0,0.0
401,42.0,0.0
402,45.0,0.0
403,48.0,0.0
404,24.0,0.0
405,30.0,0.0
406,27.0,0.0
407,57.0,0.0
408,21.0,0.0
409,54.0,0.0
410,30.0,0.0
411,45.0,0.0
412,30.0,0.0
413,24.0,0.0
414,45.0,0.0
415,36.0,0.0
416,42.0,0.0
417,45.0,0.0
418,45.0,0.0
419,24.0,0.0
420,45.0,0.0
421,21.0,0.0
422,66.0,0.0
423,18.0,0.0
424,57.0,0.0
425,24.0,0.0
426,48.0,0.0
427,21.0,0.0
428,51.0,0.0
429,39.0,0.0
430,33.0,0.0
431,36.0,0.0
432,48.0,0.0
433,30.0,0.0
434,45.0,0.0
435,33.0,0.0
436,45.0,0.0
437,21.0,0.0
438,48.0,0.0
439,33.0,0.0
440,39.0,0.0
441,36.0,0.0
442,48.0,0.0
443,27.0,0.0
444,42.0,0.0
445,33.0,0.0
446,51.0,0.0
447,33.0,0.0
448,51.0,0.0
449,27.0,0.0
450,42.0,0.0
451,39.0,0.0
452,45.0,0.0
453,21.0,0.0
454,54.0,0.0
455,33.0,0.0
456,36.0,0.0
457,42.0,0.0
458,42.0,0.0
459,36.0,0.0
460,39.0,0.0
461,42.0,0.0
462,33.0,0.0
463,42.0,0.0
464,45.0,0.0
465,33.0,0.0
466,45.0,0.0
467,39.0,0.0
468,36.0,0.0
469,42.0,0.0
470,42.0,0.0
471,42.0,0.0
472,36.0,0.0
473,51.0,0.0
474,36.0,0.0
475,48.0,0.0
476,21.0,0.0
477,48.0,0.0
478,36.0,0.0
479,45.0,0.0
480,24.0,0.0
481,42.0,0.0
482,45.0,0.0
483,42.0,0.0
484,42.0,0.0
485,39.0,0.0
486,42.0,0.0
487,36.0,0.0
488,39.0,0.0
489,42.0,0.0
490,42.0,0.0
491,33.0,0.0
492,54.0,0.0
493,12.0,0.0
494,51.0,0.0
495,39.0,0.0
496,39.0,0.0
497,27.0,0.0
498,60.0,0.0
499,21.0,0.0
500,57.0,0.0
501,27.0,0.0
502,54.0,0.0
503,18.0,0.0
504,69.0,0.0
505,12.0,0.0
506,72.0,0.0
507,15.0,0.0
508,60.0,0.0
509,15.0,0.0
510,60.0,0.0
511,24.0,0.0
512,51.0,0.0
513,36.0,0.0
514,48.0,0.0
515,39.0,0.0
516,39.0,0.0
517,39.0,0.0
518,42.0,0.0
519,39.0,0.0
520,24.0,0.0
521,51.0,0.0
522,36.0,0.0
523,39.0,0.0
524,36.0,0.0
525,45.0,0.0
526,30.0,0.0
527,39.0,0.0
528,42.0,0.0
529,27.0,0.0
530,57.0,0.0
531,30.0,0.0
532,33.0,0.0
533,42.0,0.0
534,36.0,0.0
535,30.0,0.0
536,45.0,0.0
537,39.0,0.0
538,24.0,0.0
539,51.0,0.0
540,42.0,0.0
541,33.0,0.0
542,45.0,0.0
543,42.0,0.0
544,30.0,0.0
545,45.0,0.0
546,42.0,0.0
547,36.0,0.0
548,45.0,0.0
549,30.0,0.0
550,48.0,0.0
551,30.0,0.0
552,39.0,0.0
553,33.0,0.0
554,51.0,0.0
555,39.0,0.0
556,36.0,0.0
557,27.0,0.0
558,45.0,0.0
559,24.0,0.0
560,42.0,0.0
561,33.0,0.0
562,45.0,0.0
563,30.0,0.0
564,54.0,0.0
565,24.0,0.0
566,45.0,0.0
567,33.0,0.0
568,39.0,0.0
569,36.0,0.0
570,42.0,0.0
571,33.0,0.0
572,51.0,0.0
573,30.0,0.0
574,48.0,0.0
575,27.0,0.0
576,57.0,0.0
577,30.0,0.0
578,42.0,0.0
579,45.0,0.0
580,39.0,0.0
581,30.0,0.0
582,48.0,0.0
583,30.0,0.0
584,51.0,0.0
585,27.0,0.0
586,51.0,0.0
587,18.0,0.0
588,54.0,0.0
589,33.0,0.0
590,36.0,0.0
591,45.0,0.0
592,36.0,0.0
593,33.0,0.0
594,39.0,0.0
595,48.0,0.0
596,33.0,0.0
597,42.0,0.0
598,45.0,0.0
599,30.0,0.0
600,45.0,0.0
601,42.0,0.0
602,36.0,0.0
603,33.0,0.0
604,33.0,0.0
605,45.0,0.0
606,36.0,0.0
607,30.0,0.0
608,42.0,0.0
609,39.0,0.0
610,39.0,0.0
611,39.0,0.0
612,48.0,0.0
613,21.0,0.0
614,39.0,0.0
615,36.0,0.0
616,48.0,0.0
617,18.0,0.0
618,60.0,0.0
619,24.0,0.0
620,51.0,0.0
621,27.0,0.0
622,63.0,0.0
623,15.0,0.0
624,45.0,0.0
625,36.0,0.0
626,30.0,0.0
627,42.0,0.0
628,27.0,0.0
629,48.0,0.0
630,30.0,0.0
631,48.0,0.0
632,21.0,0.0
633,54.0,0.0
634,27.0,0.0
635,51.0,0.0
636,21.0,0.0
637,51.0,0.0
638,30.0,0.0
639,42.0,0.0
640,51.0,0.0
641,27.0,0.0
642,51.0,0.0
643,30.0,0.0
644,51.0,0.0
645,27.0,0.0
646,33.0,0.0
647,39.0,0.0
648,36.0,0.0
649,33.0,0.0
650,36.0,0.0
651,36.0,0.0
652,30.0,0.0
653,39.0,0.0
654,45.0,0.0
655,45.0,0.0
656,27.0,0.0
657,48.0,0.0
658,33.0,0.0
659,45.0,0.0
660,30.0,0.0
661,45.0,0.0
662,27.0,0.0
663,42.0,0.0
664,42.0,0.0
665,33.0,0.0
666,45.0,0.0
667,33.0,0.0
668,39.0,0.0
669,33.0,0.0
670,42.0,0.0
671,24.0,0.0
672,57.0,0.0
673,30.0,0.0
674,48.0,0.0
675,24.0,0.0
676,54.0,0.0
677,18.0,0.0
678,60.0,0.0
679,27.0,0.0
680,36.0,0.0
681,45.0,0.0
682,42.0,0.0
683,30.0,0.0
684,48.0,0.0
685,36.0,0.0
686,36.0,0.0
687,36.0,0.0
688,30.0,0.0
689,48.0,0.0
690,21.0,0.0
691,45.0,0.0
692,45.0,0.0
693,33.0,0.0
694,39.0,0.0
695,48.0,0.0
696,39.0,0.0
697,42.0,0.0
698,51.0,0.0
699,33.0,0.0
700,45.0,0.0
701,36.0,0.0
702,33.0,0.0
703,42.0,0.0
704,42.0,0.0
705,42.0,0.0
706,33.0,0.0
707,36.0,0.0
708,42.0,0.0
709,36.0,0.0
710,45.0,0.0
711,33.0,0.0
712,36.0,0.0
713,39.0,0.0
714,39.0,0.0
715,30.0,0.0
716,45.0,0.0
717,42.0,0.0
718,24.0,0.0
719,48.0,0.0
720,33.0,0.0
721,30.0,0.0
722,57.0,0.0
723,30.0,0.0
724,42.0,0.0
725,42.0,0.0
726,36.0,0.0
727,30.0,0.0
728,42.0,0.0
729,45.0,0.0
730,30.0,0.0
731,45.0,0.0
732,36.0,0.0
733,48.0,0.0
734,33.0,0.0
735,39.0,0.0
736,39.0,0.0
737,42.0,0.0
738,42.0,0.0
739,39.0,0.0
740,45.0,0.0
741,42.0,0.0
742,33.0,0.0
743,42.0,0.0
744,39.0,0.0
745,36.0,0.0
746,39.0,0.0
747,30.0,0.0
748,45.0,0.0
749,24.0,0.0
750,57.0,0.0
751,30.0,0.0
752,39.0,0.0
753,42.0,0.0
754,36.0,0.0
755,36.0,0.0
756,42.0,0.0
757,39.0,0.0
758,42.0,0.0
759,39.0,0.0
760,18.0,0.0
761,63.0,0.0
762,24.0,0.0
763,48.0,0.0
764,42.0,0.0
765,48.0,0.0
766,24.0,0.0
767,48.0,0.0
768,33.0,0.0
769,36.0,0.0
770,45.0,0.0
771,36.0,0.0
772,36.0,0.0
773,36.0,0.0
774,45.0,0.0
775,33.0,0.0
776,36.0,0.0
777,36.0,0.0
778,51.0,0.0
779,39.0,0.0
780,42.0,0.0
781,42.0,0.0
782,33.0,0.0
783,45.0,0.0
784,33.0,0.0
785,48.0,0.0
786,33.0,0.0
787,45.0,0.0
788,15.0,0.0
789,48.0,0.0
790,36.0,0.0
791,33.0,0.0
792,51.0,0.0
793,39.0,0.0
794,39.0,0.0
795,45.0,0.0
796,42.0,0.0
797,24.0,0.0
798,45.0,0.0
799,36.0,0.0
800,36.0,0.0
801,36.0,0.0
802,42.0,0.0
803,27.0,0.0
804,45.0,0.0
805,36.0,0.0
806,36.0,0.0
807,45.0,0.0
808,33.0,0.0
809,51.0,0.0
810,42.0,0.0
811,39.0,0.0
812,36.0,0.0
813,39.0,0.0
814,39.0,0.0
815,51.0,0.0
816,27.0,0.0
817,42.0,0.0
818,36.0,0.0
819,48.0,0.0
820,18.0,0.0
821,54.0,0.0
822,33.0,0.0
823,42.0,0.0
824,39.0,0.0
825,48.0,0.0
826,15.0,0.0
827,60.0,0.0
828,33.0,0.0
829,33.0,0.0
830,42.0,0.0
831,39.0,0.0
832,30.0,0.0
833,42.0,0.0
834,48.0,0.0
835,21.0,0.0
836,51.0,0.0
837,39.0,0.0
838,39.0,0.0
839,33.0,0.0
840,57.0,0.0
841,15.0,0.0
842,57.0,0.0
843,15.0,0.0
844,45.0,0.0
845,39.0,0.0
846,42.0,0.0
847,45.0,0.0
848,30.0,0.0
849,51.0,0.0
850,27.0,0.0
851,51.0,0.0
852,36.0,0.0
853,51.0,0.0
854,27.0,0.0
855,45.0,0.0
856,39.0,0.0
857,42.0,0.0
858,36.0,0.0
859,36.0,0.0
860,42.0,0.0
861,30.0,0.0
862,51.0,0.0
863,33.0,0.0
864,33.0,0.0
865,45.0,0.0
866,36.0,0.0
867,39.0,0.0
868,24.0,0.0
869,54.0,0.0
870,21.0,0.0
871,57.0,0.0
872,27.0,0.0
873,51.0,0.0
874,39.0,0.0
875,51.0,0.0
876,27.0,0.0
877,45.0,0.0
878,33.0,0.0
879,39.0,0.0
880,48.0,0.0
881,45.0,0.0
882,18.0,0.0
883,45.0,0.0
884,45.0,0.0
885,30.0,0.0
886,57.0,0.0
887,18.0,0.0
888,39.0,0.0
889,42.0,0.0
890,36.0,0.0
891,39.0,0.0
892,42.0,0.0
893,33.0,0.0
894,33.0,0.0
895,57.0,0.0
896,24.0,0.0
897,36.0,0.0
898,45.0,0.0
899,42.0,0.0
900,24.0,0.0
901,51.0,0.0
902,33.0,0.0
903,39.0,0.0
904,51.0,0.0
905,24.0,0.0
906,42.0,0.0
907,27.0,0.0
908,60.0,0.0
909,15.0,0.0
910,60.0,0.0
911,33.0,0.0
912,42.0,0.0
913,24.0,0.0
914,69.0,0.0
915,21.0,0.0
916,48.0,0.0
917,39.0,0.0
918,51.0,0.0
919,21.0,0.0
920,60.0,0.0
921,27.0,0.0
922,36.0,0.0
923,48.0,0.0
924,30.0,0.0
925,42.0,0.0
926,45.0,0.0
927,39.0,0.0
928,30.0,0.0
929,48.0,0.0
930,27.0,0.0
931,27.0,0.0
932,57.0,0.0
933,36.0,0.0
934,36.0,0.0
935,42.0,0.0
936,39.0,0.0
937,36.0,0.0
938,42.0,0.0
939,36.0,0.0
940,24.0,0.0
941,57.0,0.0
942,24.0,0.0
943,36.0,0.0
944,48.0,0.0
945,30.0,0.0
946,42.0,0.0
947,33.0,0.0
948,57.0,0.0
949,24.0,0.0
950,48.0,0.0
951,30.0,0.0
952,48.0,0.0
953,27.0,0.0
954,63.0,0.0
955,21.0,0.0
956,48.0,0.0
957,48.0,0.0
958,36.0,0.0
959,33.0,0.0
960,51.0,0.0
961,36.0,0.0
962,36.0,0.0
963,39.0,0.0
964,33.0,0.0
965,45.0,0.0
966,24.0,0.0
967,42.0,0.0
968,36.0,0.0
969,33.0,0.0
970,36.0,0.0
971,42.0,0.0
972,33.0,0.0
973,51.0,0.0
974,33.0,0.0
975,36.0,0.0
976,48.0,0.0
977,33.0,0.0
978,39.0,0.0
979,36.0,0.0
980,54.0,0.0
981,24.0,0.0
982,51.0,0.0
983,30.0,0.0
984,42.0,0.0
985,33.0,0.0
986,48.0,0.0
987,33.0,0.0
988,45.0,0.0
989,24.0,0.0
990,54.0,0.0
991,33.0,0.0
992,42.0,0.0
993,27.0,0.0
994,54.0,0.0
995,30.0,0.0
996,36.0,0.0
997,45.0,0.0
998,39.0,0.0
999,33.0,0.0
