#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,2,2,3,3,2,2,2,2,2,3,2,0,1,2,1,2,2,2,2,1,2,3,1,3,3,2,1,3,3,3,1,1,2,3,2,3,2,3,2,2,1,2,3,2,2,3,3,2,2
132,3,3,1,2,2,3,3,3,1,3,2,1,0,3,3,3,3,3,3,1,0,3,2,3,2,2,3,3,2,2,2,3,3,3,2,3,2,1,2,3,3,3,3,2,3,1,2,2,3,3
133,2,2,3,1,1,2,2,2,3,2,3,3,0,2,2,2,2,2,2,3,3,2,3,2,1,3,2,2,3,3,3,2,2,2,1,2,3,3,3,2,2,2,2,1,2,3,3,3,2,2
134,3,3,2,3,3,3,3,3,2,3,2,2,0,3,3,1,3,3,1,2,2,3,2,3,3,2,3,3,2,2,2,1,1,3,3,1,2,2,2,1,3,1,3,3,3,2,2,2,3,3
135,2,2,1,2,2,2,2,2,1,2,3,1,0,2,2,3,2,2,3,1,3,2,1,2,2,3,2,2,3,3,3,3,0,2,2,3,3,1,3,3,2,3,2,2,2,3,3,3,2,2
136,3,3,3,3,3,3,3,3,0,3,2,3,0,1,3,2,3,1,2,3,2,1,3,1,1,2,3,3,2,2,2,2,3,3,3,2,2,3,2,2,3,2,3,1,3,2,2,2,3,3
137,2,2,2,2,2,2,2,2,3,2,1,2,0,3,2,1,2,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,2,2,2,1,3,2,3,3,2,1,2,3,2,3,3,3,2,2
138,3,3,1,3,3,3,3,3,2,1,0,1,0,2,3,3,3,2,2,1,2,2,3,2,2,2,1,3,2,2,2,2,1,3,3,3,2,1,2,2,3,0,1,2,3,2,2,2,3,3
139,2,2,3,2,2,2,2,2,1,3,3,3,0,3,2,2,2,3,1,3,3,1,2,3,1,3,3,2,3,1,3,3,3,2,2,2,3,3,3,3,2,3,3,1,2,3,3,3,2,2
140,3,1,2,3,3,3,1,1,3,2,2,2,0,2,3,1,1,2,3,2,2,3,3,2,3,2,2,3,2,3,2,2,2,3,3,3,2,2,2,2,3,2,2,3,3,2,2,2,1,3
141,2,3,1,2,2,2,3,3,2,3,1,1,0,1,2,3,0,3,2,1,3,2,2,3,2,3,3,2,3,2,3,3,1,2,2,2,1,1,3,3,2,1,1,2,2,1,3,3,3,2
142,3,2,3,3,1,3,2,2,1,2,3,3,0,3,1,2,3,2,1,3,2,3,3,2,1,2,2,3,2,3,2,2,3,3,1,3,3,3,2,2,1,3,0,1,3,3,2,2,2,1
143,2,1,2,2,3,2,1,3,3,3,2,2,0,2,3,1,2,3,3,2,3,2,2,3,3,3,1,2,3,2,1,3,2,2,3,2,2,2,3,1,3,2,3,3,2,2,3,3,3,3
144,1,3,1,3,2,3,3,2,2,2,3,1,0,3,2,3,3,2,2,3,2,3,3,2,2,2,3,3,2,3,3,2,1,3,2,3,3,1,2,0,2,1,2,2,3,3,2,2,2,2
145,0,2,0,2,3,2,2,3,1,3,2,3,0,2,1,2,2,3,3,2,3,2,2,3,1,3,2,2,1,2,2,3,3,2,1,2,2,3,3,3,3,3,1,1,2,2,1,3,3,3
146,0,1,3,3,2,3,3,2,0,2,3,2,0,3,3,1,3,2,2,3,2,3,1,2,3,2,3,3,0,3,3,2,2,1,3,3,3,2,2,2,2,2,0,0,3,3,3,2,2,2
147,0,3,2,2,3,2,2,3,3,3,2,1,0,2,2,3,2,3,3,2,3,2,3,3,2,3,2,2,3,2,2,3,1,3,2,2,2,1,1,1,3,1,3,3,2,2,2,1,3,1
148,3,2,1,3,2,1,1,2,2,2,3,0,0,3,3,2,3,2,2,3,2,1,2,2,1,2,3,3,2,1,3,2,3,2,3,3,1,3,3,3,2,0,2,2,3,3,3,3,2,3
149,2,1,3,2,3,3,3,3,1,3,2,3,0,2,2,1,2,3,3,2,3,3,3,1,3,3,2,2,3,3,2,3,2,3,2,2,3,2,2,2,1,3,3,1,2,2,2,2,3,2
150,3,3,2,3,2,2,2,2,3,2,1,2,0,3,3,3,1,2,2,3,2,2,2,3,2,2,1,1,2,2,1,2,1,2,3,1,2,1,3,3,3,2,2,3,1,3,1,3,2,3
151,2,2,1,2,3,1,3,3,2,3,3,1,0,2,2,2,3,3,3,2,3,3,3,2,1,3,3,3,3,3,0,3,3,3,2,3,3,3,2,2,2,1,1,2,3,2,0,2,3,2
152,3,3,3,3,2,3,2,2,1,2,2,0,0,3,1,1,2,2,2,1,2,2,2,3,3,2,2,2,2,2,3,2,2,2,1,2,2,2,3,3,1,3,3,1,2,3,0,3,2,3
153,2,2,2,2,1,2,3,3,0,3,1,3,0,2,0,0,3,1,3,3,3,1,1,2,2,1,3,3,1,3,2,3,1,3,3,3,3,1,2,2,0,2,2,3,3,2,3,2,1,2
154,1,3,1,1,3,3,2,2,3,2,3,2,0,1,3,3,2,3,2,2,2,3,3,3,1,0,2,2,3,2,3,2,3,2,2,2,2,3,3,1,3,1,3,2,2,3,2,3,0,3
155,3,2,3,3,2,2,3,3,2,3,2,1,0,3,2,2,3,2,3,3,3,2,2,2,3,3,3,3,2,1,2,3,2,3,1,3,1,2,2,3,2,3,2,1,3,2,3,2,0,2
156,2,3,2,2,3,3,2,2,1,2,1,0,0,2,3,1,2,3,2,2,2,1,3,3,2,2,2,2,3,3,3,2,1,2,3,2,3,1,3,2,1,2,3,3,2,1,2,3,3,3
157,3,2,1,3,2,2,1,3,3,1,0,3,0,3,2,3,3,2,3,3,3,3,2,2,1,3,3,3,2,2,2,3,3,1,2,3,2,0,2,3,3,1,2,2,1,3,3,2,2,2
158,2,3,3,2,1,3,3,2,2,3,0,2,0,2,3,2,2,3,2,2,2,2,3,1,3,2,2,2,3,3,3,2,2,3,3,2,3,0,1,2,2,0,3,1,3,2,2,3,3,1
159,3,2,2,3,3,2,2,3,1,2,3,1,0,3,2,1,3,2,3,3,3,3,2,0,2,3,3,1,2,2,2,3,1,2,2,3,2,3,3,3,1,3,2,3,2,3,3,2,2,0
160,2,3,1,2,2,3,3,2,3,3,2,3,0,2,3,3,2,1,2,2,2,2,1,3,1,2,2,0,3,3,1,2,3,1,3,2,3,2,2,2,3,2,3,2,3,2,2,3,3,3
161,3,2,3,3,3,2,2,3,2,2,3,2,0,3,2,2,3,3,3,3,1,1,3,2,0,3,3,3,2,2,3,3,2,0,2,3,2,1,3,3,2,1,2,1,2,3,1,2,2,2
162,2,3,2,2,2,3,3,2,1,1,2,1,0,2,3,1,2,2,2,2,3,3,2,1,3,2,2,2,1,3,2,2,1,0,3,2,3,3,2,2,1,3,1,3,3,2,3,3,3,3
163,3,2,1,3,3,2,2,3,3,3,3,3,0,3,2,0,3,3,3,3,2,2,1,0,2,3,3,3,3,2,3,3,3,3,2,1,2,2,3,1,3,2,3,2,2,3,2,2,2,2
164,2,3,3,2,2,3,3,2,2,2,2,2,0,2,3,0,2,2,2,2,3,3,3,3,1,2,2,2,2,1,2,2,2,2,1,0,3,1,2,0,2,1,2,1,3,2,1,1,3,1
165,1,2,2,3,3,2,2,1,1,1,3,1,0,3,2,0,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,1,1,3,3,3,2,3,3,3,3,3,3,3,2,3,0,3,2,3
166,0,3,1,2,2,1,1,3,0,3,2,3,0,2,3,3,2,2,2,2,3,3,3,1,2,2,2,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2,1,2,3,2,3,2
167,3,2,3,1,1,3,3,2,3,2,3,2,0,3,2,2,3,3,3,3,2,2,2,3,1,3,3,1,1,3,1,2,2,3,3,3,2,1,3,1,3,1,3,1,3,3,2,1,2,3
168,2,3,2,3,3,2,2,3,2,1,2,1,0,2,3,1,2,2,2,2,3,3,1,2,3,2,2,3,3,2,3,1,1,2,2,2,3,3,2,3,2,3,2,3,2,2,1,3,1,2
169,3,2,1,2,2,3,3,2,1,3,3,3,0,3,2,0,3,1,3,3,2,2,3,3,2,3,1,2,2,1,2,3,3,3,3,3,2,2,3,2,3,2,1,2,3,3,3,2,3,3
170,2,1,0,3,3,2,2,3,3,2,2,2,0,2,3,3,2,0,2,2,3,3,2,2,1,2,0,3,3,3,3,2,2,2,2,2,3,1,2,3,2,1,3,1,2,2,2,3,2,2
171,3,3,3,2,2,3,3,2,2,3,3,1,0,3,2,2,3,3,1,3,2,2,1,1,3,3,0,2,2,2,2,3,1,3,1,1,2,3,3,2,3,3,2,0,3,3,1,2,3,1
172,2,2,2,1,3,2,2,1,1,2,2,0,0,2,3,1,2,2,3,2,3,1,3,3,2,2,3,1,3,3,3,2,3,2,3,3,3,2,2,3,2,2,3,3,2,2,3,1,2,3
173,3,3,1,3,2,3,3,0,3,3,3,3,0,1,2,0,3,3,2,3,2,3,2,2,1,3,2,3,2,2,2,3,2,3,2,2,2,1,3,2,3,1,2,2,3,3,2,3,3,2
174,2,2,3,2,3,2,2,0,2,2,2,2,0,3,1,3,2,2,3,2,1,2,3,3,3,2,3,2,3,3,3,2,1,2,3,3,3,3,2,3,2,3,3,1,2,2,3,2,2,3
175,3,3,2,3,2,3,3,3,1,1,1,1,0,2,0,2,3,3,2,3,0,1,2,2,2,3,2,3,2,2,2,3,3,3,2,2,2,2,3,2,3,2,2,3,3,3,2,3,1,2
176,2,2,1,2,3,2,2,2,3,3,3,0,0,1,3,1,2,2,1,2,3,0,3,3,1,2,3,2,3,1,3,2,2,2,1,3,3,1,2,3,2,1,3,2,2,2,1,2,3,3
177,3,3,3,1,2,3,3,3,2,2,2,3,0,3,2,0,3,3,3,3,2,3,2,2,3,1,2,3,2,3,2,1,1,1,0,2,2,3,3,2,3,3,2,1,3,1,3,3,2,2
178,2,2,2,0,1,2,2,2,1,3,1,2,0,2,3,3,2,2,2,2,3,2,3,3,2,0,3,2,1,2,3,3,3,3,3,3,3,2,2,1,2,2,3,0,2,3,2,2,3,1
179,3,1,1,3,3,3,3,3,0,2,3,1,0,3,2,2,3,3,3,3,2,3,2,2,1,3,2,3,3,3,2,2,2,2,2,2,2,1,3,3,3,1,2,3,3,2,1,1,2,3
180,2,3,3,2,2,2,2,2,3,3,2,3,0,2,3,1,2,2,2,2,3,2,3,3,3,2,3,2,2,2,3,1,1,3,3,3,3,3,2,2,2,3,1,2,2,3,3,3,3,2
181,1,2,2,1,3,3,3,1,2,2,3,2,0,3,2,3,3,3,3,3,2,1,2,2,2,1,2,3,3,3,2,0,3,2,2,2,2,2,3,1,3,2,3,1,3,2,2,2,2,3
182,0,3,1,3,2,2,2,0,1,1,2,1,0,2,3,2,2,2,2,2,3,3,3,3,1,3,3,2,2,2,3,3,2,1,1,3,3,1,2,3,2,1,2,3,2,3,1,3,1,2
183,3,2,0,2,3,1,3,3,3,3,3,3,0,3,2,1,3,3,3,3,2,2,2,2,3,2,2,1,3,3,2,2,1,3,0,2,2,3,3,2,1,0,3,2,3,2,3,2,3,3
184,2,3,0,1,2,3,2,2,2,2,2,2,0,2,3,3,2,2,2,2,3,1,3,1,2,1,3,0,2,2,3,3,3,2,3,3,3,2,2,3,3,3,2,1,2,3,2,3,2,2
185,1,2,3,3,3,2,3,3,1,3,1,1,0,3,2,2,3,1,3,3,2,3,2,3,1,0,2,3,3,1,2,2,2,3,2,2,2,1,3,2,2,2,3,3,3,2,3,2,3,3
186,3,3,2,2,2,1,2,2,3,2,3,3,0,2,3,1,2,0,2,2,3,2,3,2,3,3,3,2,2,3,1,1,1,2,3,1,3,3,2,3,3,1,2,2,2,3,2,3,2,2
187,2,2,1,1,3,3,1,3,2,3,2,2,0,3,2,3,3,3,3,1,2,3,2,3,2,2,2,3,3,2,3,3,0,3,2,3,2,2,3,2,2,3,3,1,1,2,3,2,1,3
188,3,3,0,3,2,2,0,2,1,2,1,1,0,2,3,2,2,2,2,3,3,2,3,2,1,1,1,2,2,3,2,2,0,2,3,2,3,1,2,3,3,2,2,3,3,3,2,3,3,2
189,2,2,3,2,3,3,3,3,3,3,0,3,0,3,2,1,1,3,3,2,2,1,2,3,3,3,0,3,1,2,3,3,3,3,2,3,2,3,3,2,2,1,3,2,2,2,1,2,2,3
190,3,3,2,3,2,2,2,2,2,2,3,2,0,2,3,3,3,2,2,3,1,0,3,2,2,2,3,2,3,3,2,2,2,2,3,2,1,2,2,1,3,3,2,1,3,1,3,1,3,2
191,2,2,1,2,3,3,3,3,1,3,2,1,0,3,2,2,2,3,3,2,3,3,2,3,1,3,2,3,2,2,3,3,1,3,2,1,3,1,3,3,2,2,1,3,2,3,2,0,2,3
192,3,3,0,3,2,2,2,2,3,2,1,0,0,2,3,1,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,2,1,3,2,3,2,2,3,1,3,2,3,2,3,3,3,2
193,2,2,3,2,3,3,3,3,2,1,3,3,0,3,2,0,2,1,1,2,3,1,2,3,2,1,2,3,2,2,3,1,2,1,3,2,3,2,3,3,2,0,2,1,2,3,2,2,2,3
194,3,3,2,3,2,2,2,2,1,3,2,2,0,2,3,0,3,3,3,3,2,3,3,2,1,3,3,2,3,1,2,3,1,0,2,3,2,1,2,2,3,3,1,3,3,2,3,3,3,2
195,2,2,1,2,3,1,3,1,3,2,3,1,0,3,2,3,2,2,2,2,3,2,2,3,3,2,2,1,2,0,3,2,3,3,3,2,3,3,3,3,2,2,3,2,2,3,2,2,2,3
196,3,3,3,3,2,3,2,0,2,3,2,3,0,2,3,2,3,3,3,3,2,3,3,2,2,1,3,3,1,3,2,3,2,2,2,3,2,2,2,2,3,1,2,1,1,2,3,3,3,2
197,2,2,2,2,3,2,1,3,1,2,3,2,0,3,2,1,2,2,2,2,3,2,2,3,1,3,2,2,3,2,3,2,1,3,3,2,1,1,3,3,2,3,1,0,3,3,2,2,2,3
198,1,3,1,3,2,3,3,2,3,3,2,1,0,2,3,3,3,3,1,3,2,3,3,2,0,2,3,3,2,3,2,3,3,2,2,3,3,3,2,2,3,2,3,0,2,2,3,3,3,2
199,3,2,0,2,3,2,2,1,2,2,3,3,0,3,2,2,2,2,0,2,3,2,2,3,3,1,2,2,3,2,3,2,2,3,3,2,2,2,3,3,2,1,2,3,1,3,2,2,2,3
200,2,3,3,3,2,1,3,0,1,1,2,2,0,2,1,1,3,3,0,3,2,1,3,2,2,3,3,3,2,3,2,3,1,2,2,3,1,1,2,2,3,0,1,2,0,2,3,3,1,2
201,3,2,2,2,3,0,2,3,3,3,3,1,0,3,3,3,2,2,3,2,1,3,2,1,1,2,2,2,3,2,3,2,0,1,3,2,3,0,3,1,2,3,0,1,3,3,2,2,3,1
202,2,3,1,3,2,3,3,2,2,2,2,3,0,2,2,2,1,3,2,3,3,2,1,3,3,1,3,1,2,3,2,3,3,3,2,3,2,3,2,0,3,2,3,0,2,2,3,1,2,3
203,1,2,3,2,3,2,2,3,1,3,3,2,0,1,1,1,3,2,1,2,2,3,3,2,2,3,2,3,3,2,3,2,2,2,3,2,3,2,3,3,2,1,2,3,1,3,2,0,3,2
204,3,3,2,3,2,3,3,2,3,2,2,1,0,3,0,3,2,3,3,3,3,2,2,3,1,2,1,2,2,3,2,3,1,1,2,3,2,1,2,2,3,0,3,2,3,2,3,0,2,1
205,2,2,1,2,3,2,2,3,2,3,3,3,0,2,3,2,3,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,0,3,3,2,1,3,3,3,2,3,2,1,2,3,2,0,3,3
206,3,1,3,3,2,3,3,2,1,2,2,2,0,3,2,1,2,3,3,1,1,2,2,1,2,2,2,2,2,1,2,3,0,2,2,1,3,2,2,2,3,2,3,3,3,2,3,0,2,2
207,2,3,2,2,1,2,2,1,3,1,3,1,0,2,1,3,3,2,2,3,0,3,3,3,1,1,3,3,1,3,1,2,3,3,3,3,2,1,3,3,2,1,2,2,2,3,2,3,3,3
208,3,2,1,3,3,3,3,3,2,0,2,3,0,3,3,2,2,1,3,2,3,2,2,2,3,3,2,2,0,2,0,3,2,2,2,2,3,3,2,2,3,3,3,1,3,2,3,2,2,2
209,2,3,3,2,2,2,2,2,1,3,3,2,0,2,2,1,3,3,2,1,2,3,3,3,2,2,3,3,3,3,3,2,1,3,1,3,2,2,1,3,2,2,2,3,2,3,2,3,1,3
210,3,2,2,3,3,3,3,3,3,2,2,1,0,3,1,3,2,2,1,0,3,2,2,2,1,1,2,2,2,2,2,3,3,2,3,2,3,1,0,2,3,1,3,2,1,2,3,2,3,2
211,2,1,1,2,2,2,2,2,2,3,3,0,0,2,3,2,1,3,3,3,2,3,3,3,3,3,1,3,3,1,3,2,2,3,2,3,2,0,3,3,2,0,2,1,3,1,2,3,2,1
212,3,0,3,3,3,3,3,1,1,2,2,3,0,3,2,1,0,2,2,2,3,2,2,2,2,2,3,2,2,0,2,3,1,2,3,2,3,0,2,2,3,3,1,0,2,0,3,2,1,3
213,2,3,2,2,2,2,2,3,3,3,3,2,0,2,3,0,3,3,3,1,2,3,1,3,1,3,2,3,3,3,3,2,3,1,2,3,2,3,3,3,2,2,3,3,3,0,2,1,3,2
214,1,2,1,1,1,3,1,2,2,2,2,1,0,3,2,3,2,2,2,3,3,2,3,2,3,2,1,2,2,2,2,3,2,3,1,2,3,2,2,2,3,1,2,2,2,0,3,0,2,1
215,3,3,3,3,3,2,3,3,1,3,3,3,0,2,3,2,1,3,3,2,2,3,2,3,2,3,3,3,3,3,3,2,1,2,0,3,2,1,3,3,2,0,3,1,3,0,2,3,3,3
216,2,2,2,2,2,3,2,2,0,2,2,2,0,3,2,1,3,2,2,3,3,2,3,2,1,2,2,2,2,2,2,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,3,2,2,2
217,3,1,1,3,3,2,3,3,0,3,3,1,0,2,3,0,2,1,3,2,2,3,2,1,3,3,3,3,1,1,3,2,2,2,2,3,2,2,1,3,2,2,3,2,1,2,2,3,3,1
218,2,3,3,2,2,3,2,2,0,2,2,3,0,3,2,3,3,0,2,1,3,2,1,3,2,2,2,2,3,3,2,3,1,1,3,2,3,1,3,2,3,1,2,1,3,1,3,2,2,3
219,1,2,2,3,3,2,3,3,3,3,1,2,0,2,3,2,2,3,3,3,2,1,3,2,1,3,1,3,2,2,3,2,3,3,2,3,2,3,2,3,2,3,3,3,2,3,2,3,1,2
220,3,3,1,2,2,3,2,2,2,2,3,1,0,3,2,1,3,2,2,2,3,0,2,1,3,2,3,2,3,3,2,3,2,2,3,2,1,2,1,2,1,2,2,2,3,2,3,2,0,1
221,2,2,0,3,3,2,3,3,1,3,2,3,0,2,3,3,2,3,3,3,2,0,3,3,2,1,2,3,2,2,1,2,1,3,2,3,0,1,3,1,0,1,3,1,2,3,2,3,3,3
222,3,3,3,2,2,3,2,2,3,2,3,2,0,3,2,2,3,2,2,2,3,3,2,2,1,3,3,2,3,3,3,3,3,2,3,2,3,3,2,0,3,0,2,3,1,2,3,2,2,2
223,2,2,2,3,3,2,1,3,2,3,2,1,0,2,3,1,2,3,3,3,2,2,3,1,3,2,2,3,2,2,2,2,2,3,2,3,2,2,3,3,2,0,3,2,3,3,2,3,3,1
224,3,3,1,2,2,3,3,2,1,2,1,3,0,3,2,0,3,2,2,2,3,1,2,3,2,3,1,2,3,3,3,3,1,2,3,2,3,1,2,2,3,3,2,1,2,2,3,2,2,3
225,2,2,0,3,3,2,2,1,3,3,3,2,0,2,3,0,2,1,3,3,2,3,1,2,1,2,0,3,2,2,2,2,3,3,2,3,2,3,3,3,2,2,3,0,1,3,2,3,1,2
226,3,1,3,2,2,1,1,3,2,2,2,1,0,1,2,0,3,3,2,2,1,2,3,3,3,1,0,2,3,3,3,3,2,2,3,2,3,2,2,2,3,1,2,3,3,2,3,2,3,3
227,2,3,2,1,3,3,3,2,1,3,3,0,0,3,3,3,2,2,3,3,3,3,2,2,2,3,0,3,2,2,2,2,1,3,2,3,2,1,1,3,2,3,1,2,2,1,2,3,2,2
228,3,2,1,3,2,2,2,3,3,2,2,3,0,2,2,2,3,3,2,2,2,2,3,1,1,2,3,2,3,3,3,1,3,2,3,2,3,3,3,2,3,2,0,1,3,3,3,2,3,3
229,2,3,0,2,1,3,1,2,2,1,3,2,0,3,3,1,2,2,3,1,1,3,2,3,3,3,2,3,2,2,2,3,2,3,2,3,2,2,2,1,2,1,3,3,2,2,2,1,2,2
230,3,2,3,1,3,2,0,1,1,3,2,1,0,2,2,3,3,3,2,0,0,2,3,2,2,2,3,2,3,3,1,2,1,2,1,2,3,1,3,3,3,3,2,2,3,3,3,3,3,3
231,2,3,2,3,2,1,3,0,3,2,1,3,0,3,3,2,2,2,3,3,3,1,2,3,1,3,2,1,2,2,0,1,3,1,0,3,2,3,2,2,2,2,3,1,2,2,2,2,2,2
232,3,2,1,2,1,3,2,3,2,3,3,2,0,2,2,1,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,1,3,1,2,3,3,3,3,3,1,1
233,2,3,0,1,0,2,3,2,1,2,2,1,0,3,3,3,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,1,2,2,1,2,1,2,3,2,3,3,2,2,2,2,2,3,0
234,1,2,3,3,3,3,2,3,3,1,3,0,0,2,2,2,3,3,2,2,2,1,1,2,1,2,3,3,3,1,3,3,0,3,1,3,1,3,3,2,3,2,2,1,1,3,3,3,2,3
235,3,3,2,2,2,2,3,2,2,3,2,3,0,3,3,1,2,2,3,1,3,3,3,3,3,3,2,2,2,0,2,2,3,2,3,2,3,2,2,3,2,1,3,3,3,2,2,2,3,2
236,2,2,1,3,1,3,2,3,1,2,3,2,0,2,2,3,3,3,2,3,2,2,2,2,2,2,1,3,1,3,1,3,2,3,2,3,2,1,3,2,3,3,2,2,2,3,3,1,2,3
237,1,3,0,2,3,2,3,2,3,1,2,1,0,1,3,2,2,2,3,2,3,3,3,3,1,3,3,2,0,2,3,2,1,2,1,2,3,3,2,3,2,2,3,1,3,2,2,0,1,2
238,3,2,3,3,2,1,2,3,2,3,3,3,0,0,2,1,3,3,2,3,2,2,2,2,3,2,2,3,3,3,2,1,3,3,3,3,2,2,3,2,3,1,2,3,2,3,1,3,0,3
239,2,3,2,2,3,3,1,2,1,2,2,2,0,0,3,3,2,2,3,2,1,3,3,3,2,3,3,2,2,2,1,3,2,2,2,2,3,1,2,3,2,3,1,2,3,2,3,2,3,2
240,3,2,1,1,2,2,3,1,3,3,3,1,0,3,2,2,3,1,2,3,3,2,2,2,1,2,2,3,3,3,3,2,1,3,3,3,2,3,3,2,3,2,3,1,2,3,2,3,2,3
241,2,1,3,3,3,3,2,3,2,2,2,3,0,2,3,1,2,0,3,2,2,3,3,1,3,3,3,2,2,2,2,1,0,2,2,2,3,2,2,3,2,1,2,0,3,2,3,2,1,2
242,3,3,2,2,2,2,3,2,1,1,3,2,0,3,2,3,3,3,2,3,3,2,2,3,2,2,2,1,3,3,3,0,3,3,3,3,2,1,1,2,3,3,3,3,2,3,2,3,3,3
243,2,2,1,3,3,3,2,3,3,3,2,1,0,2,1,2,2,2,3,2,2,3,3,2,1,1,3,0,2,2,2,3,2,2,2,2,1,3,3,3,2,2,2,2,3,2,3,2,2,2
244,3,3,3,2,2,2,3,2,2,2,3,0,0,1,0,1,3,3,2,1,3,2,2,1,3,3,2,0,3,3,1,2,1,3,3,3,3,2,2,2,3,1,3,1,2,3,2,3,3,3
245,2,2,2,3,1,3,2,3,1,3,2,3,0,0,3,3,2,2,3,3,2,3,3,3,2,2,3,3,2,2,3,3,3,2,2,2,2,1,3,3,2,3,2,3,3,2,3,2,2,2
246,3,3,1,2,3,2,3,2,3,2,3,2,0,3,2,2,3,3,2,2,3,2,2,2,1,1,2,2,1,3,2,2,2,3,3,1,3,3,2,2,3,2,3,2,2,3,2,1,3,3
247,2,2,3,3,2,3,2,3,2,3,2,1,0,2,3,1,2,2,3,3,2,3,3,3,3,3,1,3,3,2,1,1,1,2,2,0,2,2,1,3,2,1,2,1,3,2,1,3,2,2
248,3,3,2,2,3,2,3,2,1,2,3,3,0,3,2,0,3,3,2,2,3,2,2,2,2,2,3,2,2,3,0,3,3,1,3,3,3,1,3,2,1,3,3,3,2,3,0,2,3,3
249,2,2,1,3,2,3,2,3,3,3,2,2,0,2,3,0,2,2,3,3,2,3,3,3,1,3,2,3,3,2,3,2,2,3,2,2,2,3,2,3,3,2,2,2,3,2,3,3,2,2
250,3,3,3,2,1,2,3,2,2,2,3,1,0,3,2,3,1,3,2,2,3,2,2,2,0,2,3,2,2,1,2,3,1,2,1,3,3,2,3,2,2,1,3,1,2,1,2,2,3,1
251,2,2,2,3,3,1,2,3,1,3,2,3,0,2,3,2,3,2,1,3,2,3,3,3,3,1,2,3,1,3,3,2,3,3,3,2,2,1,2,3,1,3,2,3,3,3,3,1,2,3
252,1,3,1,2,2,3,3,2,0,2,3,2,0,1,2,1,2,3,3,2,3,2,2,2,2,3,1,2,0,2,2,3,2,2,2,1,3,3,3,2,0,2,3,2,2,2,2,0,1,2
253,3,2,3,3,3,2,2,3,3,1,2,1,0,3,3,3,3,2,2,3,2,3,3,3,1,2,3,3,3,3,3,2,1,3,3,3,2,2,2,1,3,1,2,1,3,3,3,3,3,3
254,2,3,2,2,2,3,3,2,2,3,1,0,0,2,2,2,2,3,3,2,3,2,2,2,3,1,2,2,2,2,2,3,0,2,2,2,3,1,3,0,2,3,1,3,2,2,2,2,2,2
255,3,2,1,1,3,2,2,3,1,2,3,3,0,3,3,1,3,2,2,3,2,3,3,3,2,3,1,3,3,3,1,2,3,3,3,3,2,3,2,3,1,2,3,2,3,3,3,3,3,3
256,2,3,3,3,2,3,3,2,3,3,2,2,0,2,2,3,2,3,3,2,1,2,2,2,1,2,3,2,2,2,0,3,2,2,2,2,1,2,3,2,3,1,2,1,2,2,2,2,2,2
257,1,2,2,2,3,2,2,3,2,2,3,1,0,3,3,2,3,2,2,1,0,1,3,3,0,3,2,3,3,3,3,2,1,3,3,3,0,1,2,1,2,3,3,3,3,3,3,3,3,3
258,3,3,1,3,2,3,3,2,1,3,2,3,0,2,2,1,2,3,3,3,3,0,2,2,3,2,1,2,2,2,2,3,3,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2
259,2,2,3,2,3,2,2,3,0,2,1,2,0,3,1,3,1,2,2,2,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,3,1,3,3,3,3,3,3
260,1,3,2,3,2,3,3,2,3,3,3,1,0,2,3,2,3,3,3,3,3,2,2,2,1,2,2,2,2,2,2,3,1,2,2,2,3,1,3,3,3,3,2,3,2,2,2,2,2,2
261,3,2,1,2,3,2,2,3,2,2,2,3,0,3,2,1,2,2,2,2,2,3,1,1,3,3,3,1,3,1,3,2,3,3,3,3,2,3,2,2,2,2,3,2,3,3,3,1,1,3
262,2,3,3,3,2,1,1,2,1,1,3,2,0,2,1,0,3,3,1,3,3,2,3,3,2,2,2,0,2,0,2,3,2,2,2,2,3,2,1,3,3,1,2,1,2,2,2,0,0,2
263,1,2,2,2,3,3,3,3,3,3,2,1,0,3,3,3,2,2,3,2,2,3,2,2,1,3,3,0,3,3,3,2,1,3,3,3,2,1,3,2,2,3,3,0,3,3,3,0,3,3
264,0,1,1,3,2,2,2,2,2,2,3,3,0,2,2,2,3,1,2,3,3,2,3,1,3,2,2,3,2,2,2,3,3,2,2,2,3,3,2,3,3,2,2,3,2,2,2,0,2,2
