#repetition,Firm0,Firm1
183,24,0
184,18,0
185,22,0
186,19,0
187,22,0
188,17,0
189,24,0
190,18,0
191,22,0
192,21,0
193,18,0
194,23,0
195,20,0
196,23,0
197,17,0
198,26,0
199,17,0
200,17,0
201,20,0
202,21,0
203,19,0
204,20,0
205,24,0
206,15,0
207,22,0
208,21,0
209,21,0
210,18,0
211,20,0
212,17,0
213,25,0
214,12,0
215,29,0
216,17,0
217,20,0
218,19,0
219,24,0
220,15,0
221,22,0
222,23,0
223,20,0
224,20,0
225,19,0
226,20,0
227,20,0
228,23,0
229,16,0
230,22,0
231,16,0
232,26,0
233,14,0
234,23,0
235,22,0
236,19,0
237,18,0
238,24,0
239,18,0
240,23,0
241,17,0
242,26,0
243,16,0
244,22,0
245,23,0
246,20,0
247,18,0
248,24,0
249,22,0
250,16,0
251,25,0
252,13,0
253,29,0
254,13,0
255,29,0
256,14,0
257,25,0
258,19,0
259,24,0
260,20,0
261,21,0
262,14,0
263,27,0
264,16,0
265,25,0
266,16,0
267,25,0
268,18,0
269,22,0
270,19,0
271,21,0
272,20,0
273,22,0
274,18,0
275,21,0
276,19,0
277,22,0
278,20,0
279,22,0
280,17,0
281,24,0
282,17,0
283,22,0
284,22,0
285,18,0
286,24,0
287,20,0
288,21,0
289,21,0
290,21,0
291,19,0
292,23,0
293,21,0
294,22,0
295,18,0
296,23,0
297,22,0
298,17,0
299,25,0
300,19,0
301,25,0
302,17,0
303,20,0
304,21,0
305,21,0
306,17,0
307,28,0
308,12,0
309,25,0
310,19,0
311,23,0
312,21,0
313,23,0
314,18,0
315,24,0
316,19,0
317,24,0
318,18,0
319,23,0
320,20,0
321,16,0
322,21,0
323,18,0
324,21,0
325,22,0
326,17,0
327,27,0
328,15,0
329,24,0
330,21,0
331,22,0
332,20,0
333,24,0
334,17,0
335,24,0
336,19,0
337,19,0
338,21,0
339,21,0
340,22,0
341,21,0
342,24,0
343,17,0
344,23,0
345,18,0
346,21,0
347,20,0
348,22,0
349,19,0
350,22,0
351,22,0
352,17,0
353,23,0
354,21,0
355,17,0
356,23,0
357,19,0
358,17,0
359,23,0
360,20,0
361,21,0
362,19,0
363,24,0
364,15,0
365,22,0
366,22,0
367,20,0
368,19,0
369,25,0
370,15,0
371,22,0
372,17,0
373,19,0
374,25,0
375,16,0
376,25,0
377,18,0
378,23,0
379,20,0
380,19,0
381,23,0
382,18,0
383,23,0
384,23,0
385,19,0
386,22,0
387,21,0
388,22,0
389,17,0
390,26,0
391,16,0
392,23,0
393,20,0
394,24,0
395,16,0
396,25,0
397,21,0
398,20,0
399,23,0
400,21,0
401,24,0
402,19,0
403,16,0
404,28,0
405,15,0
406,25,0
407,16,0
408,29,0
409,11,0
410,27,0
411,17,0
412,22,0
413,16,0
414,27,0
415,17,0
416,26,0
417,14,0
418,29,0
419,12,0
420,27,0
421,17,0
422,25,0
423,16,0
424,22,0
425,20,0
426,21,0
427,25,0
428,20,0
429,10,0
430,29,0
431,15,0
432,23,0
433,18,0
434,25,0
435,18,0
436,24,0
437,15,0
438,19,0
439,25,0
440,15,0
441,26,0
442,13,0
443,24,0
444,20,0
445,21,0
446,18,0
447,29,0
448,14,0
449,24,0
450,18,0
451,18,0
452,21,0
453,20,0
454,18,0
455,18,0
456,23,0
457,19,0
458,20,0
459,18,0
460,26,0
461,17,0
462,23,0
463,16,0
464,22,0
465,19,0
466,25,0
467,18,0
468,20,0
469,25,0
470,17,0
471,21,0
472,21,0
473,23,0
474,16,0
475,25,0
476,19,0
477,22,0
478,17,0
479,23,0
480,22,0
481,21,0
482,16,0
483,26,0
484,16,0
485,24,0
486,21,0
487,20,0
488,20,0
489,20,0
490,25,0
491,13,0
492,29,0
493,15,0
494,21,0
495,21,0
496,24,0
497,18,0
498,24,0
499,18,0
500,19,0
501,20,0
502,18,0
503,20,0
504,20,0
505,22,0
506,19,0
507,23,0
508,16,0
509,25,0
510,15,0
511,23,0
512,21,0
513,18,0
514,26,0
515,19,0
516,21,0
517,18,0
518,22,0
519,21,0
520,16,0
521,24,0
522,19,0
523,23,0
524,19,0
525,25,0
526,17,0
527,26,0
528,14,0
529,26,0
530,18,0
531,22,0
532,19,0
533,21,0
534,18,0
535,21,0
536,19,0
537,23,0
538,22,0
539,18,0
540,20,0
541,25,0
542,16,0
543,23,0
544,17,0
545,21,0
546,21,0
547,24,0
548,18,0
549,21,0
550,19,0
551,21,0
552,20,0
553,24,0
554,15,0
555,27,0
556,16,0
557,24,0
558,14,0
559,26,0
560,17,0
561,21,0
562,18,0
563,27,0
564,16,0
565,24,0
566,21,0
567,16,0
568,21,0
569,20,0
570,22,0
571,17,0
572,25,0
573,16,0
574,24,0
575,21,0
576,22,0
577,18,0
578,27,0
579,16,0
580,26,0
581,13,0
582,25,0
583,17,0
584,30,0
585,13,0
586,22,0
587,21,0
588,20,0
589,22,0
590,18,0
591,25,0
592,15,0
593,24,0
594,17,0
595,20,0
596,19,0
597,19,0
598,22,0
599,19,0
600,25,0
601,19,0
602,22,0
603,19,0
604,23,0
605,22,0
606,21,0
607,22,0
608,16,0
609,24,0
610,17,0
611,22,0
612,20,0
613,21,0
614,21,0
615,23,0
616,15,0
617,22,0
618,18,0
619,16,0
620,19,0
621,21,0
622,20,0
623,20,0
624,20,0
625,20,0
626,23,0
627,18,0
628,24,0
629,15,0
630,25,0
631,17,0
632,26,0
633,15,0
634,29,0
635,12,0
636,27,0
637,15,0
638,30,0
639,14,0
640,24,0
641,19,0
642,22,0
643,16,0
644,22,0
645,19,0
646,22,0
647,21,0
648,24,0
649,18,0
650,25,0
651,17,0
652,23,0
653,20,0
654,19,0
655,20,0
656,22,0
657,21,0
658,19,0
659,23,0
660,19,0
661,19,0
662,23,0
663,19,0
664,21,0
665,21,0
666,18,0
667,24,0
668,13,0
669,28,0
670,15,0
671,28,0
672,15,0
673,21,0
674,20,0
675,19,0
676,23,0
677,15,0
678,24,0
679,17,0
680,25,0
681,17,0
682,23,0
683,17,0
684,25,0
685,16,0
686,22,0
687,21,0
688,22,0
689,19,0
690,20,0
691,22,0
692,20,0
693,22,0
694,17,0
695,23,0
696,17,0
697,24,0
698,14,0
699,26,0
700,18,0
701,21,0
702,20,0
703,22,0
704,18,0
705,22,0
706,17,0
707,26,0
708,17,0
709,25,0
710,19,0
711,22,0
712,19,0
713,21,0
714,21,0
715,17,0
716,23,0
717,19,0
718,21,0
719,14,0
720,26,0
721,16,0
722,26,0
723,16,0
724,26,0
725,15,0
726,24,0
727,16,0
728,20,0
729,21,0
730,20,0
731,21,0
732,17,0
733,23,0
734,18,0
735,26,0
736,19,0
737,17,0
738,26,0
739,16,0
740,26,0
741,18,0
742,26,0
743,16,0
744,21,0
745,17,0
746,23,0
747,18,0
748,20,0
749,23,0
750,19,0
751,21,0
752,20,0
753,23,0
754,20,0
755,19,0
756,19,0
757,20,0
758,22,0
759,19,0
760,21,0
761,20,0
762,18,0
763,26,0
764,15,0
765,24,0
766,19,0
767,19,0
768,23,0
769,15,0
770,22,0
771,21,0
772,21,0
773,21,0
774,22,0
775,21,0
776,19,0
777,22,0
778,20,0
779,21,0
780,19,0
781,21,0
782,26,0
783,13,0
784,25,0
785,19,0
786,21,0
787,17,0
788,27,0
789,16,0
790,23,0
791,19,0
792,18,0
793,22,0
794,22,0
795,19,0
796,19,0
797,20,0
798,21,0
799,18,0
800,26,0
801,14,0
802,25,0
803,18,0
804,23,0
805,21,0
806,21,0
807,21,0
808,23,0
809,20,0
810,17,0
811,21,0
812,22,0
813,20,0
814,23,0
815,16,0
816,24,0
817,19,0
818,21,0
819,22,0
820,22,0
821,17,0
822,17,0
823,23,0
824,21,0
825,20,0
826,21,0
827,20,0
828,23,0
829,22,0
830,17,0
831,24,0
832,19,0
833,24,0
834,17,0
835,21,0
836,24,0
837,17,0
838,24,0
839,18,0
840,22,0
841,17,0
842,24,0
843,14,0
844,26,0
845,16,0
846,26,0
847,15,0
848,26,0
849,17,0
850,22,0
851,22,0
852,19,0
853,23,0
854,19,0
855,23,0
856,18,0
857,21,0
858,24,0
859,15,0
860,27,0
861,16,0
862,24,0
863,18,0
864,26,0
865,19,0
866,18,0
867,24,0
868,17,0
869,26,0
870,18,0
871,19,0
872,22,0
873,17,0
874,27,0
875,18,0
876,18,0
877,25,0
878,17,0
879,23,0
880,15,0
881,27,0
882,13,0
883,28,0
884,14,0
885,25,0
886,16,0
887,26,0
888,14,0
889,26,0
890,18,0
891,17,0
892,19,0
893,23,0
894,17,0
895,23,0
896,19,0
897,23,0
898,22,0
899,22,0
900,17,0
901,25,0
902,18,0
903,21,0
904,20,0
905,23,0
906,21,0
907,18,0
908,23,0
909,19,0
910,19,0
911,22,0
912,22,0
913,17,0
914,20,0
915,21,0
916,20,0
917,20,0
918,23,0
919,19,0
920,21,0
921,22,0
922,13,0
923,29,0
924,17,0
925,22,0
926,19,0
927,23,0
928,19,0
929,23,0
930,22,0
931,19,0
932,23,0
933,18,0
934,21,0
935,16,0
936,28,0
937,15,0
938,24,0
939,20,0
940,21,0
941,18,0
942,21,0
943,17,0
944,20,0
945,17,0
946,22,0
947,20,0
948,19,0
949,25,0
950,14,0
951,25,0
952,15,0
953,23,0
954,18,0
955,21,0
956,20,0
957,25,0
958,16,0
959,25,0
960,22,0
961,17,0
962,22,0
963,25,0
964,15,0
965,22,0
966,22,0
967,18,0
968,26,0
969,17,0
970,23,0
971,17,0
972,24,0
973,23,0
974,17,0
975,21,0
976,21,0
977,17,0
978,25,0
979,17,0
980,24,0
981,20,0
982,21,0
983,21,0
984,23,0
985,15,0
986,23,0
987,19,0
988,22,0
989,19,0
990,20,0
991,22,0
992,19,0
993,20,0
994,22,0
995,21,0
996,18,0
997,24,0
998,18,0
999,22,0
