#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,21242.0,36903.25,58145.25,0.2675292584590687,0.0,3.0,0.0,2.0,1.0
302,22552.0,36963.25,59515.25,0.26732299864098863,0.0,3.0,0.0,2.0,3.0
303,24087.0,36171.75,60258.75,0.2671161825818437,0.0,3.0,0.0,2.0,3.0
304,22688.0,36989.25,59677.25,0.2669088114921171,0.0,3.0,2.0,2.0,1.0
305,24508.0,36987.75,61495.75,0.26670088658532454,0.0,3.0,0.0,2.0,3.0
306,23798.0,36513.0,60311.0,0.2664924090780048,0.0,3.0,2.0,3.0,3.0
307,23170.0,35826.5,58996.5,0.2662833801897115,0.0,2.0,0.0,1.0,1.0
308,22693.0,37200.0,59893.0,0.26607380114300266,0.0,3.0,0.0,2.0,3.0
309,22114.0,35074.75,57188.75,0.2658636731634322,0.0,3.0,0.0,2.0,3.0
310,23433.0,36473.0,59906.0,0.26565299747954063,0.0,3.0,0.0,2.0,3.0
311,22429.0,35900.5,58329.5,0.26544177532284563,0.0,3.0,0.0,2.0,2.0
312,24147.0,36032.5,60179.5,0.2652300079278328,0.0,3.0,0.0,2.0,3.0
313,23796.0,35700.25,59496.25,0.26501769653194635,0.0,3.0,0.0,2.0,3.0
314,23865.0,35033.5,58898.5,0.2648048423755795,0.0,3.0,2.0,2.0,1.0
315,25813.0,36459.25,62272.25,0.2645914467020657,0.0,3.0,0.0,2.0,2.0
316,23759.0,36146.25,59905.25,0.2643775107576686,0.0,3.0,0.0,2.0,2.0
317,22850.0,36725.25,59575.25,0.26416303579157285,0.0,3.0,1.0,2.0,2.0
318,24087.0,34730.25,58817.25,0.263948023055875,0.0,3.0,0.0,3.0,1.0
319,23839.0,36852.0,60691.0,0.2637324738055734,0.0,3.0,0.0,2.0,3.0
320,24567.0,36802.5,61369.5,0.2635163892985596,0.0,2.0,0.0,3.0,2.0
321,24493.0,36012.5,60505.5,0.2632997707956074,0.0,3.0,0.0,2.0,2.0
322,22939.0,35259.25,58198.25,0.2630826195603653,0.0,3.0,0.0,2.0,3.0
323,22597.0,36688.0,59285.0,0.2628649368593451,0.0,3.0,2.0,2.0,1.0
324,22319.0,36675.25,58994.25,0.26264672396191324,0.0,2.0,0.0,3.0,1.0
325,23403.0,36522.25,59925.25,0.2624279821402816,0.0,3.0,0.0,2.0,3.0
326,22670.0,37845.75,60515.75,0.26220871266949675,0.0,3.0,0.0,2.0,1.0
327,20988.0,36543.5,57531.5,0.26198891682743086,0.0,3.0,0.0,1.0,1.0
328,20394.0,34141.75,54535.75,0.26176859589477275,0.0,3.0,2.0,2.0,2.0
329,22230.0,33364.5,55594.5,0.26154775115501705,0.0,3.0,2.0,2.0,1.0
330,23994.0,36201.25,60195.25,0.261326383894455,0.0,3.0,0.0,2.0,1.0
331,23346.0,35812.25,59158.25,0.2611044954021651,0.0,3.0,0.0,2.0,3.0
332,24653.0,36660.25,61313.25,0.26088208697000237,0.0,3.0,0.0,2.0,3.0
333,23385.0,36162.5,59547.5,0.26065915989258986,0.0,3.0,0.0,2.0,3.0
334,23373.0,35883.5,59256.5,0.26043571546730787,0.0,2.0,2.0,1.0,1.0
335,24208.0,37822.5,62030.5,0.26021175499428456,0.0,2.0,0.0,3.0,2.0
336,23371.0,36229.25,59600.25,0.2599872797763858,0.0,3.0,1.0,2.0,1.0
337,22756.0,35665.5,58421.5,0.2597622911192059,0.0,3.0,0.0,2.0,1.0
338,24470.0,35254.75,59724.75,0.25953679033105714,0.0,3.0,0.0,2.0,1.0
339,25250.0,35951.0,61201.0,0.2593107787229604,0.0,3.0,0.0,2.0,3.0
340,24774.0,35595.25,60369.25,0.2590842576086344,0.0,3.0,0.0,2.0,2.0
341,25008.0,35979.5,60987.5,0.2588572283044871,0.0,2.0,0.0,1.0,2.0
342,24424.0,35822.5,60246.5,0.25862969212960435,0.0,3.0,0.0,2.0,2.0
343,23127.0,35364.25,58491.25,0.2584016504057407,0.0,2.0,0.0,3.0,2.0
344,25223.0,34178.0,59401.0,0.2581731044573095,0.0,3.0,0.0,2.0,3.0
345,23777.0,35212.5,58989.5,0.2579440556113722,0.0,3.0,1.0,2.0,1.0
346,24590.0,36152.25,60742.25,0.2577145051976291,0.0,3.0,0.0,2.0,2.0
347,24430.0,36619.5,61049.5,0.2574844545484086,0.0,3.0,0.0,2.0,3.0
348,23581.0,34216.0,57797.0,0.25725390499865775,0.0,2.0,0.0,2.0,2.0
349,24801.0,36039.75,60840.75,0.25702285788593143,0.0,3.0,0.0,2.0,2.0
350,24557.0,35017.25,59574.25,0.2567913145503831,0.0,2.0,0.0,1.0,3.0
351,24739.0,35136.75,59875.75,0.2565592763347539,0.0,3.0,0.0,3.0,1.0
352,25843.0,36119.25,61962.25,0.2563267445843627,0.0,3.0,2.0,2.0,1.0
353,22034.0,34806.25,56840.25,0.2560937206470964,0.0,3.0,0.0,2.0,2.0
354,21232.0,34348.5,55580.5,0.25586020587339897,0.0,3.0,1.0,2.0,2.0
355,24370.0,35973.25,60343.25,0.25562620161626154,0.0,0.0,2.0,3.0,2.0
356,24334.0,36903.0,61237.0,0.25539170923121246,0.0,3.0,1.0,2.0,1.0
357,21699.0,36327.0,58026.0,0.2551567300763069,0.0,3.0,0.0,2.0,1.0
358,23956.0,36318.75,60274.75,0.2549212655121161,0.0,3.0,0.0,2.0,3.0
359,24841.0,36513.75,61354.75,0.25468531690171764,0.0,3.0,0.0,2.0,1.0
360,22801.0,36441.0,59242.0,0.25444888561068474,0.0,2.0,1.0,3.0,2.0
361,25077.0,37098.5,62175.5,0.2542119730070764,0.0,3.0,0.0,2.0,2.0
362,24251.0,37435.0,61686.0,0.2539745804614264,0.0,3.0,0.0,2.0,1.0
363,22691.0,34688.5,57379.5,0.2537367093467337,0.0,2.0,2.0,1.0,2.0
364,24911.0,36934.0,61845.0,0.25349836103845097,0.0,3.0,0.0,2.0,1.0
365,23114.0,36000.0,59114.0,0.25325953691447556,0.0,3.0,0.0,2.0,1.0
366,23228.0,35271.5,58499.5,0.2530202383551377,0.0,2.0,0.0,2.0,1.0
367,23440.0,36020.75,59460.75,0.252780466743191,0.0,3.0,1.0,2.0,3.0
368,24219.0,37292.25,61511.25,0.2525402234638015,0.0,3.0,0.0,2.0,2.0
369,24609.0,37693.75,62302.75,0.2522995099045374,0.0,3.0,2.0,2.0,1.0
370,25053.0,36687.25,61740.25,0.25205832745535867,0.0,1.0,0.0,3.0,1.0
371,24681.0,36639.25,61320.25,0.25181667750860587,0.0,3.0,0.0,2.0,2.0
372,23237.0,35773.0,59010.0,0.2515745614589905,0.0,3.0,0.0,2.0,1.0
373,23662.0,36465.0,60127.0,0.25133198070358365,0.0,3.0,0.0,3.0,3.0
374,23752.0,35998.0,59750.0,0.25108893664180615,0.0,3.0,0.0,2.0,2.0
375,24928.0,37359.25,62287.25,0.2508454306754174,0.0,3.0,0.0,2.0,3.0
376,21901.0,36493.5,58394.5,0.2506014642085049,0.0,3.0,1.0,2.0,3.0
377,24930.0,36206.0,61136.0,0.2503570386474737,0.0,3.0,0.0,2.0,2.0
378,24790.0,35094.25,59884.25,0.25011215540103576,0.0,3.0,0.0,2.0,2.0
379,25931.0,36438.5,62369.5,0.2498668158801991,0.0,3.0,1.0,2.0,1.0
380,24573.0,37279.25,61852.25,0.24962102149825732,0.0,3.0,0.0,1.0,1.0
381,24550.0,36789.25,61339.25,0.24937477367077893,0.0,3.0,2.0,2.0,1.0
382,26731.0,37466.5,64197.5,0.24912807381559612,0.0,3.0,0.0,2.0,1.0
383,23705.0,34824.75,58529.75,0.24888092335279477,0.0,3.0,0.0,2.0,3.0
384,23477.0,35247.5,58724.5,0.2486333237047031,0.0,2.0,2.0,2.0,1.0
385,24761.0,36739.5,61500.5,0.2483852762958812,0.0,3.0,0.0,2.0,3.0
386,24466.0,36117.0,60583.0,0.2481367825531102,0.0,3.0,0.0,3.0,2.0
387,25787.0,36684.5,62471.5,0.24788784390538113,0.0,3.0,0.0,2.0,3.0
388,25014.0,35569.5,60583.5,0.24763846178388468,0.0,3.0,0.0,2.0,3.0
389,23546.0,36378.75,59924.75,0.24738863762199986,0.0,3.0,0.0,2.0,2.0
390,23483.0,36009.25,59492.25,0.24713837285528326,0.0,3.0,0.0,2.0,1.0
391,23832.0,34973.75,58805.75,0.2468876689214583,0.0,2.0,0.0,1.0,1.0
392,25726.0,35686.25,61412.25,0.2466365272604042,0.0,1.0,0.0,1.0,1.0
393,25885.0,36629.25,62514.25,0.24638494931414515,0.0,3.0,0.0,2.0,3.0
394,26798.0,36784.5,63582.5,0.24613293652683935,0.0,3.0,0.0,2.0,1.0
395,24674.0,35241.5,59915.5,0.24588049034476792,0.0,3.0,2.0,3.0,1.0
396,25613.0,35923.75,61536.75,0.24562761221632423,0.0,3.0,0.0,2.0,3.0
397,22760.0,36275.0,59035.0,0.2453743035920027,0.0,3.0,0.0,2.0,1.0
398,24688.0,35446.0,60134.0,0.24512056592438772,0.0,3.0,0.0,2.0,2.0
399,24352.0,36507.0,60859.0,0.24486640066814294,0.0,3.0,0.0,3.0,2.0
400,23398.0,35793.5,59191.5,0.24461180927999995,0.0,3.0,0.0,2.0,3.0
401,23522.0,36093.0,59615.0,0.24435679321874748,0.0,3.0,0.0,2.0,2.0
402,22333.0,36383.75,58716.75,0.2441013539452202,0.0,3.0,0.0,3.0,3.0
403,25665.0,36541.25,62206.25,0.24384549292228735,0.0,3.0,1.0,2.0,1.0
404,25650.0,37139.25,62789.25,0.24358921161484245,0.0,3.0,0.0,2.0,3.0
405,26868.0,36303.5,63171.5,0.2433325114897913,0.0,3.0,0.0,2.0,1.0
406,26271.0,37495.0,63766.0,0.24307539401604134,0.0,2.0,0.0,3.0,2.0
407,24911.0,36467.0,61378.0,0.24281786066449046,0.0,3.0,0.0,2.0,1.0
408,24363.0,37472.75,61835.75,0.2425599129080158,0.0,3.0,0.0,3.0,1.0
409,25288.0,38426.25,63714.25,0.24230155222146238,0.0,3.0,0.0,2.0,3.0
410,24677.0,36356.0,61033.0,0.24204278008163238,0.0,3.0,0.0,2.0,3.0
411,24205.0,36422.5,60627.5,0.2417835979672734,0.0,3.0,1.0,2.0,2.0
412,23233.0,36457.25,59690.25,0.24152400735906776,0.0,3.0,0.0,2.0,1.0
413,23931.0,36205.5,60136.5,0.2412640097396208,0.0,3.0,1.0,2.0,2.0
414,23782.0,35036.75,58818.75,0.24100360659344983,0.0,3.0,0.0,1.0,1.0
415,24180.0,37051.0,61231.0,0.24074279940697302,0.0,3.0,0.0,3.0,3.0
416,25854.0,37268.0,63122.0,0.24048158966849792,0.0,3.0,1.0,2.0,3.0
417,25373.0,36939.75,62312.75,0.24021997886821003,0.0,3.0,2.0,2.0,3.0
418,23402.0,36376.0,59778.0,0.23995796849816195,0.0,3.0,0.0,2.0,2.0
419,24758.0,36722.75,61480.75,0.23969556005226156,0.0,2.0,0.0,3.0,2.0
420,24672.0,36373.25,61045.25,0.23943275502626116,0.0,3.0,1.0,2.0,3.0
421,25481.0,36331.75,61812.75,0.23916955491774572,0.0,3.0,1.0,2.0,2.0
422,22977.0,34943.5,57920.5,0.23890596122612148,0.0,3.0,0.0,2.0,3.0
423,25717.0,34922.5,60639.5,0.23864197545260515,0.0,3.0,2.0,3.0,1.0
424,24929.0,35992.25,60921.25,0.2383775991002118,0.0,3.0,0.0,2.0,2.0
425,24352.0,34764.5,59116.5,0.23811283367374383,0.0,3.0,0.0,2.0,2.0
426,25763.0,36180.5,61943.5,0.2378476806797796,0.0,3.0,0.0,2.0,3.0
427,26360.0,36621.25,62981.25,0.23758214162666164,0.0,3.0,0.0,2.0,2.0
428,26137.0,37657.0,63794.0,0.2373162180244859,0.0,3.0,0.0,2.0,2.0
429,24851.0,36718.25,61569.25,0.23704991138508907,0.0,3.0,0.0,2.0,3.0
430,24332.0,35097.25,59429.25,0.23678322322203874,0.0,3.0,1.0,1.0,2.0
431,24843.0,35380.0,60223.0,0.23651615505062024,0.0,3.0,0.0,2.0,2.0
432,24816.0,33717.5,58533.5,0.23624870838782627,0.0,3.0,0.0,2.0,3.0
433,24926.0,36051.75,60977.75,0.23598088475234527,0.0,3.0,2.0,1.0,1.0
434,24105.0,35353.25,59458.25,0.235712685664549,0.0,3.0,0.0,2.0,2.0
435,25395.0,35514.75,60909.75,0.23544411264648235,0.0,3.0,0.0,2.0,3.0
436,25563.0,35559.0,61122.0,0.2351751672218505,0.0,3.0,0.0,2.0,3.0
437,24270.0,35271.5,59541.5,0.23490585091600832,0.0,2.0,0.0,1.0,3.0
438,25450.0,36573.25,62023.25,0.234636165255948,0.0,3.0,0.0,2.0,3.0
439,25810.0,35372.25,61182.25,0.2343661117702882,0.0,3.0,0.0,2.0,2.0
440,23128.0,35638.25,58766.25,0.234095691989262,0.0,3.0,0.0,1.0,2.0
441,24528.0,35344.5,59872.5,0.23382490744470508,0.0,3.0,0.0,2.0,2.0
442,25798.0,36092.0,61890.0,0.2335537596700447,0.0,3.0,0.0,3.0,3.0
443,24313.0,35405.25,59718.25,0.23328225020028753,0.0,3.0,0.0,2.0,2.0
444,24301.0,36298.75,60599.75,0.23301038057200812,0.0,3.0,0.0,2.0,2.0
445,25332.0,34096.5,59428.5,0.23273815232333744,0.0,3.0,0.0,2.0,2.0
446,25046.0,35967.75,61013.75,0.23246556699395082,0.0,3.0,0.0,2.0,3.0
447,24129.0,36135.25,60264.25,0.23219262612505676,0.0,3.0,0.0,2.0,3.0
448,24983.0,36004.0,60987.0,0.2319193312593847,0.0,3.0,2.0,2.0,2.0
449,25930.0,37163.0,63093.0,0.2316456839411734,0.0,3.0,2.0,2.0,1.0
450,26305.0,37430.75,63735.75,0.23137168571615974,0.0,3.0,1.0,2.0,3.0
451,25758.0,37158.5,62916.5,0.23109733813156624,0.0,3.0,0.0,2.0,1.0
452,25362.0,36759.0,62121.0,0.23082264273608957,0.0,3.0,0.0,2.0,1.0
453,24661.0,35879.25,60540.25,0.23054760107988914,0.0,3.0,0.0,2.0,1.0
454,23588.0,33999.25,57587.25,0.2302722147145747,0.0,3.0,0.0,2.0,1.0
455,26455.0,36151.75,62606.75,0.22999648519319524,0.0,2.0,0.0,2.0,1.0
456,24328.0,35377.0,59705.0,0.2297204140702262,0.0,3.0,0.0,2.0,3.0
457,27533.0,35618.5,63151.5,0.22944400290155906,0.0,3.0,1.0,2.0,2.0
458,25203.0,36317.75,61520.75,0.22916725324448803,0.0,3.0,1.0,2.0,1.0
459,21929.0,37119.25,59048.25,0.22889016665769918,0.0,3.0,0.0,2.0,3.0
460,23865.0,36041.0,59906.0,0.22861274470125856,0.0,3.0,0.0,2.0,1.0
461,24415.0,33040.75,57455.75,0.22833498893659948,0.0,3.0,0.0,3.0,2.0
462,24268.0,27955.75,52223.75,0.22805690092651204,0.0,2.0,0.0,1.0,2.0
463,23499.0,34800.5,58299.5,0.2277784822351298,0.0,3.0,0.0,2.0,1.0
464,25717.0,36953.5,62670.5,0.22749973442791893,0.0,3.0,0.0,2.0,2.0
465,24147.0,36627.75,60774.75,0.2272206590716657,0.0,3.0,0.0,2.0,2.0
466,25052.0,35846.75,60898.75,0.22694125773446505,0.0,3.0,0.0,2.0,2.0
467,23327.0,35586.75,58913.75,0.22666153198570832,0.0,3.0,0.0,2.0,3.0
468,25744.0,37703.5,63447.5,0.22638148339607128,0.0,3.0,0.0,2.0,2.0
469,24967.0,37465.25,62432.25,0.22610111353750253,0.0,3.0,2.0,3.0,2.0
470,26132.0,36748.5,62880.5,0.2258204239832113,0.0,3.0,0.0,2.0,3.0
471,24882.0,36812.0,61694.0,0.22553941630765537,0.0,3.0,0.0,2.0,3.0
472,25111.0,36238.75,61349.75,0.22525809208652944,0.0,3.0,1.0,2.0,1.0
473,26541.0,36398.5,62939.5,0.22497645289675286,0.0,3.0,0.0,2.0,1.0
474,23845.0,35366.5,59211.5,0.2246945003164579,0.0,3.0,0.0,2.0,1.0
475,24456.0,36739.5,61195.5,0.22441223592497747,0.0,3.0,0.0,2.0,2.0
476,24298.0,36344.25,60642.25,0.22412966130283307,0.0,3.0,0.0,2.0,1.0
477,28002.0,37732.25,65734.25,0.22384677803172331,0.0,3.0,0.0,3.0,3.0
478,26491.0,37464.5,63955.5,0.22356358769451123,0.0,3.0,0.0,3.0,1.0
479,24119.0,37035.0,61154.0,0.22328009187521244,0.0,3.0,0.0,2.0,1.0
480,26760.0,36792.5,63552.5,0.22299629215898353,0.0,3.0,0.0,2.0,1.0
481,23467.0,36499.5,59966.5,0.2227121901321092,0.0,3.0,0.0,2.0,2.0
482,24155.0,36363.25,60518.25,0.22242778738199104,0.0,3.0,0.0,2.0,2.0
483,23360.0,34080.25,57440.25,0.22214308549713482,0.0,3.0,0.0,2.0,1.0
484,26169.0,36637.0,62806.0,0.22185808606713878,0.0,3.0,0.0,2.0,3.0
485,27712.0,36589.5,64301.5,0.22157279068268113,0.0,2.0,2.0,3.0,1.0
486,24729.0,36474.25,61203.25,0.22128720093550833,0.0,3.0,0.0,2.0,3.0
487,24097.0,35977.25,60074.25,0.22100131841842305,0.0,3.0,1.0,2.0,2.0
488,25688.0,37158.5,62846.5,0.2207151447252718,0.0,3.0,0.0,2.0,2.0
489,23140.0,36284.25,59424.25,0.22042868145093272,0.0,3.0,2.0,3.0,2.0
490,25367.0,35999.25,61366.25,0.2201419301913036,0.0,3.0,1.0,2.0,2.0
491,28812.0,36826.25,65638.25,0.21985489254328983,0.0,3.0,0.0,2.0,1.0
492,27142.0,36505.25,63647.25,0.21956757010479208,0.0,3.0,1.0,2.0,3.0
493,24041.0,36772.25,60813.25,0.2192799644746943,0.0,3.0,0.0,2.0,1.0
494,25641.0,35945.0,61586.0,0.21899207725285139,0.0,3.0,0.0,2.0,3.0
495,24856.0,36760.25,61616.25,0.218703910040077,0.0,3.0,0.0,2.0,2.0
496,25940.0,37523.5,63463.5,0.21841546443813167,0.0,3.0,0.0,2.0,2.0
497,24586.0,34178.0,58764.0,0.21812674204971025,0.0,3.0,0.0,2.0,1.0
498,26051.0,35011.75,61062.75,0.2178377444784298,0.0,3.0,0.0,2.0,2.0
499,25288.0,36439.75,61727.75,0.2175484733288177,0.0,2.0,1.0,1.0,2.0
500,24574.0,34196.75,58770.75,0.21725893020629883,0.0,3.0,0.0,2.0,3.0
501,25635.0,34896.5,60531.5,0.21696911671718408,0.0,2.0,0.0,2.0,1.0
502,24750.0,35781.5,60531.5,0.21667903446865766,0.0,2.0,2.0,2.0,3.0
503,25916.0,36718.25,62634.25,0.21638868506876466,0.0,3.0,0.0,2.0,1.0
504,27880.0,36124.0,64004.0,0.21609807012639948,0.0,3.0,2.0,2.0,1.0
505,26662.0,36232.75,62894.75,0.21580719125129313,0.0,3.0,0.0,2.0,2.0
506,25834.0,36280.75,62114.75,0.21551605005400076,0.0,3.0,0.0,1.0,1.0
507,27283.0,35708.25,62991.25,0.21522464814589012,0.0,3.0,0.0,2.0,2.0
508,25828.0,36673.25,62501.25,0.2149329871391286,0.0,3.0,0.0,2.0,3.0
509,27505.0,35861.0,63366.0,0.2146410686466713,0.0,3.0,0.0,2.0,1.0
510,26699.0,36593.5,63292.5,0.21434889428224876,0.0,3.0,0.0,3.0,3.0
511,25847.0,36201.5,62048.5,0.2140564656603544,0.0,3.0,0.0,2.0,2.0
512,26301.0,35658.0,61959.0,0.21376378439623264,0.0,3.0,0.0,2.0,1.0
513,22820.0,35165.5,57985.5,0.2134708521058663,0.0,1.0,0.0,2.0,3.0
514,24958.0,35586.75,60544.75,0.21317767040596416,0.0,3.0,0.0,2.0,2.0
515,24316.0,33982.75,58298.75,0.21288424091394922,0.0,3.0,0.0,2.0,1.0
516,26489.0,36062.75,62551.75,0.21259056524794584,0.0,3.0,0.0,2.0,3.0
517,25699.0,37132.0,62831.0,0.21229664502676757,0.0,3.0,0.0,2.0,2.0
518,23611.0,35799.75,59410.75,0.21200248186990503,0.0,3.0,1.0,2.0,2.0
519,25232.0,36064.25,61296.25,0.21170807739751316,0.0,3.0,0.0,2.0,2.0
520,26660.0,36464.25,63124.25,0.21141343323039943,0.0,3.0,0.0,2.0,1.0
521,26882.0,35269.0,62151.0,0.21111855099001095,0.0,3.0,2.0,2.0,1.0
522,24558.0,36346.75,60904.75,0.21082343229842276,0.0,3.0,0.0,2.0,1.0
523,22909.0,33357.25,56266.25,0.2105280787783245,0.0,3.0,1.0,3.0,2.0
524,24390.0,33938.0,58328.0,0.210232492053009,0.0,3.0,0.0,2.0,2.0
525,25853.0,37328.25,63181.25,0.2099366737463598,0.0,3.0,0.0,2.0,3.0
526,26074.0,37913.0,63987.0,0.20964062548283782,0.0,3.0,0.0,2.0,2.0
527,25790.0,37831.25,63621.25,0.20934434888747053,0.0,3.0,1.0,2.0,1.0
528,25123.0,36682.25,61805.25,0.2090478455858382,0.0,3.0,0.0,2.0,1.0
529,27907.0,38056.5,65963.5,0.20875111720406214,0.0,3.0,0.0,2.0,1.0
530,26469.0,37519.75,63988.75,0.20845416536879272,0.0,3.0,0.0,2.0,3.0
531,25250.0,37932.5,63182.5,0.20815699170719582,0.0,3.0,0.0,2.0,3.0
532,24175.0,35576.0,59751.0,0.2078595978469415,0.0,3.0,0.0,2.0,3.0
533,25589.0,36657.75,62246.75,0.20756198541619136,0.0,2.0,1.0,1.0,1.0
534,27009.0,37026.25,64035.25,0.2072641560435855,0.0,3.0,0.0,2.0,3.0
535,25906.0,37287.25,63193.25,0.20696611135823131,0.0,2.0,0.0,3.0,2.0
536,24982.0,36783.0,61765.0,0.20666785298968973,0.0,3.0,1.0,2.0,1.0
537,25978.0,37810.0,63788.0,0.20636938256796386,0.0,2.0,0.0,2.0,3.0
538,28686.0,38222.25,66908.25,0.20607070172348593,0.0,3.0,0.0,2.0,3.0
539,24272.0,36263.25,60535.25,0.20577181208710535,0.0,3.0,0.0,2.0,2.0
540,26957.0,37125.5,64082.5,0.2054727152900759,0.0,2.0,0.0,1.0,3.0
541,26042.0,36517.75,62559.75,0.20517341296404332,0.0,3.0,0.0,2.0,1.0
542,25522.0,36880.25,62402.25,0.2048739067410333,0.0,3.0,0.0,2.0,3.0
543,24830.0,35969.25,60799.25,0.20457419825343853,0.0,3.0,0.0,2.0,3.0
544,26591.0,36426.75,63017.75,0.20427428913400658,0.0,3.0,1.0,2.0,3.0
545,25247.0,35980.25,61227.25,0.20397418101582743,0.0,3.0,0.0,2.0,3.0
546,26714.0,36346.5,63060.5,0.20367387553232075,0.0,3.0,0.0,2.0,1.0
547,25945.0,37032.75,62977.75,0.20337337431722388,0.0,2.0,0.0,1.0,1.0
548,25153.0,37377.0,62530.0,0.20307267900457923,0.0,3.0,0.0,3.0,3.0
549,26372.0,37561.75,63933.75,0.20277179122872138,0.0,2.0,0.0,1.0,2.0
550,23835.0,36201.0,60036.0,0.20247071262426558,0.0,3.0,0.0,2.0,2.0
551,26410.0,37011.0,63421.0,0.20216944482609436,0.0,3.0,0.0,1.0,2.0
552,26498.0,37523.75,64021.75,0.20186798946934548,0.0,3.0,0.0,2.0,2.0
553,26042.0,37194.75,63236.75,0.20156634818939964,0.0,3.0,0.0,2.0,1.0
554,26715.0,36880.5,63595.5,0.20126452262186756,0.0,3.0,0.0,2.0,3.0
555,27932.0,37402.75,65334.75,0.20096251440257806,0.0,3.0,0.0,2.0,3.0
556,26499.0,36813.5,63312.5,0.2006603251675652,0.0,3.0,0.0,2.0,1.0
557,24919.0,36990.25,61909.25,0.20035795655305585,0.0,3.0,0.0,2.0,3.0
558,24998.0,37071.5,62069.5,0.20005541019545747,0.0,3.0,1.0,2.0,1.0
559,27781.0,37461.25,65242.25,0.19975268773134536,0.0,3.0,0.0,2.0,2.0
560,26240.0,36500.5,62740.5,0.1994497907974503,0.0,3.0,0.0,2.0,2.0
561,26640.0,37057.5,63697.5,0.19914672103064615,0.0,3.0,2.0,2.0,3.0
562,26727.0,36988.5,63715.5,0.19884348006793723,0.0,3.0,0.0,2.0,2.0
563,25569.0,36628.75,62197.75,0.19854006954644624,0.0,3.0,0.0,2.0,3.0
564,26298.0,36946.25,63244.25,0.19823649110340097,0.0,3.0,0.0,2.0,3.0
565,27746.0,37008.0,64754.0,0.19793274637612257,0.0,3.0,0.0,2.0,1.0
566,27826.0,36258.0,64084.0,0.197628837002013,0.0,3.0,0.0,2.0,2.0
567,26217.0,36775.25,62992.25,0.19732476461854212,0.0,3.0,0.0,2.0,1.0
568,26340.0,36985.25,63325.25,0.19702053086323584,0.0,3.0,0.0,2.0,1.0
569,26756.0,37468.75,64224.75,0.19671613737366273,0.0,3.0,0.0,2.0,2.0
570,25847.0,37044.5,62891.5,0.19641158578742268,0.0,3.0,0.0,2.0,3.0
571,26916.0,37324.25,64240.25,0.1961068777421334,0.0,3.0,0.0,2.0,1.0
572,27098.0,36823.5,63921.5,0.19580201487541865,0.0,3.0,0.0,3.0,2.0
573,26871.0,36243.25,63114.25,0.19549699882489524,0.0,3.0,0.0,2.0,2.0
574,26529.0,37302.25,63831.25,0.1951918312281611,0.0,3.0,0.0,2.0,1.0
575,28952.0,36798.25,65750.25,0.19488651372278237,0.0,3.0,0.0,1.0,2.0
576,26491.0,37142.0,63633.0,0.19458104794628084,0.0,1.0,0.0,1.0,3.0
577,26831.0,36949.5,63780.5,0.19427543553612206,0.0,3.0,0.0,3.0,1.0
578,28888.0,37607.25,66495.25,0.19396967812970226,0.0,3.0,2.0,2.0,2.0
579,27402.0,37336.5,64738.5,0.19366377736433607,0.0,2.0,0.0,1.0,1.0
580,24812.0,36109.5,60921.5,0.19335773487724428,0.0,3.0,1.0,3.0,1.0
581,26017.0,34821.0,60838.0,0.1930515523055409,0.0,3.0,0.0,3.0,3.0
582,29230.0,36433.75,65663.75,0.19274523128622126,0.0,3.0,0.0,2.0,2.0
583,26136.0,37047.25,63183.25,0.19243877345614896,0.0,3.0,0.0,2.0,3.0
584,26748.0,36859.5,63607.5,0.1921321804520437,0.0,3.0,0.0,2.0,1.0
585,27778.0,36491.0,64269.0,0.19182545391046893,0.0,3.0,0.0,2.0,3.0
586,27944.0,37254.75,65198.75,0.1915185954678191,0.0,3.0,0.0,2.0,1.0
587,26422.0,37077.5,63499.5,0.19121160676030718,0.0,3.0,0.0,2.0,1.0
588,27798.0,37715.5,65513.5,0.19090448942395263,0.0,3.0,0.0,2.0,1.0
589,26953.0,36066.5,63019.5,0.19059724509456835,0.0,3.0,2.0,2.0,1.0
590,27157.0,35428.25,62585.25,0.1902898754077487,0.0,3.0,3.0,3.0,3.0
591,27257.0,37151.0,64408.0,0.18998238199885675,0.0,3.0,0.0,3.0,2.0
592,26498.0,36307.25,62805.25,0.18967476650301182,0.0,3.0,0.0,2.0,2.0
593,28418.0,36827.5,65245.5,0.18936703055507723,0.0,3.0,0.0,3.0,2.0
594,27544.0,37421.5,64965.5,0.18905917578964773,0.0,3.0,0.0,2.0,2.0
595,27098.0,36821.0,63919.0,0.18875120384103686,0.0,3.0,0.0,2.0,3.0
596,26425.0,37496.0,63921.0,0.1884431163432649,0.0,2.0,0.0,3.0,3.0
597,27203.0,36727.5,63930.5,0.18813491493004594,0.0,0.0,2.0,3.0,2.0
598,27365.0,36515.0,63880.0,0.18782660123477612,0.0,3.0,0.0,2.0,2.0
599,27963.0,37020.25,64983.25,0.1875181768905201,0.0,3.0,0.0,2.0,3.0
600,30260.0,37356.25,67616.25,0.18720964353000005,0.0,3.0,0.0,2.0,1.0
601,27850.0,37358.25,65208.25,0.18690100278558167,0.0,3.0,0.0,2.0,1.0
602,25197.0,36842.75,62039.75,0.18659225628926313,0.0,3.0,0.0,2.0,1.0
