#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
32,1504.0,33271.25,34775.25,0.29961619655767474,0.0,1.0,1.0,3.0,2.0
33,2006.0,30321.0,32327.0,0.2995918472996582,0.0,0.0,2.0,2.0,1.0
34,2077.0,29410.5,31487.5,0.2995667504905978,0.0,0.0,2.0,3.0,2.0
35,3875.0,29072.0,32947.0,0.2995409062810321,0.0,0.0,2.0,3.0,2.0
36,2875.0,28777.5,31652.5,0.29951431482597984,0.0,0.0,2.0,3.0,1.0
37,3809.0,28550.25,32359.25,0.2994869762849397,0.0,0.0,2.0,3.0,1.0
38,1634.0,30918.25,32552.25,0.29945889082188787,0.0,1.0,2.0,2.0,2.0
39,1756.0,32279.75,34035.75,0.29943005860527777,0.0,2.0,1.0,1.0,3.0
40,2289.0,32690.75,34979.75,0.29940047980803847,0.0,0.0,2.0,3.0,2.0
41,1237.0,32061.5,33298.5,0.29937015460757316,0.0,0.0,2.0,2.0,1.0
42,2408.0,32468.0,34876.0,0.2993390831857583,0.0,2.0,0.0,1.0,1.0
43,923.0,35805.25,36728.25,0.2993072657289421,0.0,3.0,1.0,2.0,3.0
44,1164.0,36633.5,37797.5,0.2992747024279425,0.0,3.0,0.0,2.0,2.0
45,5206.0,35371.0,40577.0,0.2992413934780469,0.0,0.0,2.0,2.0,3.0
46,2547.0,36583.0,39130.0,0.29920733907900976,0.0,0.0,2.0,3.0,2.0
47,3357.0,39469.5,42826.5,0.29917253943505123,0.0,2.0,0.0,2.0,2.0
48,2076.0,38268.5,40344.5,0.2991369947548561,0.0,0.0,3.0,2.0,1.0
49,2223.0,41851.0,44074.0,0.2991007052515719,0.0,2.0,0.0,2.0,1.0
50,2459.0,43107.75,45566.75,0.29906367114280696,0.0,0.0,3.0,1.0,2.0
51,3265.0,44636.0,47901.0,0.2990258926506297,0.0,0.0,3.0,2.0,1.0
52,3000.0,45335.0,48335.0,0.29898737000156583,0.0,1.0,3.0,2.0,1.0
53,1401.0,42709.75,44110.75,0.2989481034265978,0.0,3.0,2.0,1.0,2.0
54,1714.0,44696.0,46410.0,0.2989080931611621,0.0,2.0,1.0,1.0,1.0
55,1638.0,45736.5,47374.5,0.298867339445148,0.0,3.0,2.0,2.0,1.0
56,1885.0,44980.5,46865.5,0.2988258425228957,0.0,2.0,0.0,2.0,1.0
57,2289.0,49777.75,52066.75,0.29878360264319437,0.0,3.0,0.0,3.0,2.0
58,1812.0,48500.5,50312.5,0.29874062005928026,0.0,3.0,0.0,2.0,1.0
59,3108.0,46247.25,49355.25,0.29869689502883523,0.0,1.0,3.0,3.0,2.0
60,2171.0,48168.0,50339.0,0.29865242781398393,0.0,3.0,1.0,2.0,2.0
61,-292.0,53676.0,53384.0,0.298607218681293,0.0,0.0,3.0,3.0,2.0
62,733.0,55075.25,55808.25,0.29856126790176807,0.0,3.0,3.0,1.0,2.0
63,976.0,51921.0,52897.0,0.29851457575085205,0.0,3.0,1.0,1.0,2.0
64,1068.0,50608.5,51676.5,0.2984671425084234,0.0,3.0,0.0,2.0,3.0
65,2567.0,50574.75,53141.75,0.2984189684587937,0.0,3.0,0.0,2.0,2.0
66,4153.0,46097.25,50250.25,0.29837005389070526,0.0,3.0,1.0,2.0,2.0
67,4564.0,47118.5,51682.5,0.2983203990973296,0.0,3.0,0.0,2.0,1.0
68,2636.0,47103.25,49739.25,0.2982700043762647,0.0,0.0,3.0,2.0,2.0
69,3984.0,45948.75,49932.75,0.2982188700295335,0.0,3.0,0.0,2.0,1.0
70,4506.0,47333.75,51839.75,0.29816699636358,0.0,3.0,3.0,1.0,3.0
71,5142.0,46141.0,51283.0,0.29811438368926946,0.0,3.0,1.0,2.0,3.0
72,3779.0,47146.5,50925.5,0.29806103232188363,0.0,3.0,0.0,2.0,2.0
73,4250.0,45666.25,49916.25,0.29800694258111965,0.0,3.0,0.0,2.0,1.0
74,4137.0,49732.5,53869.5,0.2979521147910881,0.0,3.0,3.0,1.0,2.0
75,5291.0,52699.0,57990.0,0.29789654928030884,0.0,3.0,1.0,1.0,2.0
76,4979.0,52540.5,57519.5,0.29784024638171064,0.0,3.0,2.0,1.0,3.0
77,3081.0,53893.25,56974.25,0.2977832064326269,0.0,3.0,0.0,1.0,2.0
78,3065.0,59504.25,62569.25,0.29772542977479427,0.0,3.0,0.0,1.0,1.0
79,3526.0,58379.75,61905.75,0.2976669167543495,0.0,3.0,0.0,1.0,2.0
80,4309.0,58569.0,62878.0,0.2976076677218272,0.0,3.0,1.0,1.0,1.0
81,3690.0,57952.0,61642.0,0.29754768303215695,0.0,2.0,2.0,1.0,1.0
82,4543.0,62957.75,67500.75,0.29748696304466055,0.0,3.0,1.0,3.0,2.0
83,3182.0,59436.25,62618.25,0.2974255081230499,0.0,3.0,0.0,2.0,1.0
84,2978.0,61921.5,64899.5,0.2973633186354236,0.0,3.0,0.0,1.0,1.0
85,3447.0,64210.25,67657.25,0.2973003949542644,0.0,1.0,3.0,1.0,1.0
86,4563.0,60494.25,65057.25,0.2972367374564367,0.0,3.0,1.0,2.0,3.0
87,4809.0,58442.5,63251.5,0.29717234652318314,0.0,3.0,0.0,1.0,2.0
88,3023.0,60572.25,63595.25,0.2971072225401225,0.0,3.0,3.0,1.0,1.0
89,4965.0,59151.5,64116.5,0.2970413658972463,0.0,3.0,2.0,1.0,1.0
90,4216.0,60726.5,64942.5,0.2969747769889155,0.0,2.0,3.0,1.0,3.0
91,3637.0,56048.75,59685.75,0.29690745621385867,0.0,3.0,0.0,3.0,3.0
92,4945.0,47577.75,52522.75,0.296839403975168,0.0,3.0,0.0,2.0,3.0
93,3095.0,46741.25,49836.25,0.2967706206802964,0.0,2.0,0.0,3.0,3.0
94,3705.0,49028.5,52733.5,0.2967011067410551,0.0,3.0,0.0,2.0,3.0
95,4484.0,48908.75,53392.75,0.29663086257360993,0.0,3.0,0.0,2.0,1.0
96,4205.0,43538.75,47743.75,0.2965598885984781,0.0,2.0,3.0,1.0,1.0
97,3054.0,51591.75,54645.75,0.2964881852405257,0.0,3.0,1.0,3.0,1.0
98,4129.0,52142.25,56271.25,0.2964157529289639,0.0,2.0,0.0,2.0,2.0
99,3555.0,59879.25,63434.25,0.2963425920973461,0.0,3.0,0.0,1.0,3.0
100,2729.0,63707.0,66436.0,0.2962687031835645,0.0,3.0,0.0,2.0,2.0
101,4589.0,62470.25,67059.25,0.29619408662984675,0.0,3.0,3.0,1.0,1.0
102,2088.0,61920.25,64008.25,0.29611874288275286,0.0,3.0,0.0,1.0,3.0
103,4388.0,62153.0,66541.0,0.2960426723931715,0.0,3.0,0.0,1.0,1.0
104,4370.0,56919.5,61289.5,0.29596587561631715,0.0,3.0,1.0,1.0,1.0
105,2504.0,56063.25,58567.25,0.2958883530117262,0.0,3.0,0.0,2.0,1.0
106,2450.0,60047.0,62497.0,0.2958101050432537,0.0,3.0,1.0,1.0,3.0
107,3215.0,61315.5,64530.5,0.29573113217906966,0.0,3.0,3.0,1.0,1.0
108,3945.0,64674.75,68619.75,0.29565143489165574,0.0,3.0,2.0,2.0,3.0
109,3483.0,61994.5,65477.5,0.29557101365780225,0.0,3.0,0.0,1.0,1.0
110,2938.0,59037.25,61975.25,0.29548986895860296,0.0,2.0,2.0,1.0,2.0
111,2343.0,59599.0,61942.0,0.29540800127945366,0.0,2.0,0.0,1.0,1.0
112,-2983.0,63372.25,60389.25,0.29532541111004657,0.0,2.0,3.0,2.0,1.0
113,-4311.0,64947.75,60636.75,0.2952420989443678,0.0,3.0,0.0,3.0,1.0
114,-4140.0,65372.0,61232.0,0.29515806528069344,0.0,1.0,3.0,3.0,1.0
115,-843.0,60231.75,59388.75,0.29507331062158526,0.0,3.0,3.0,3.0,1.0
116,3629.0,59798.5,63427.5,0.2949878354738877,0.0,0.0,2.0,1.0,1.0
117,2868.0,57730.75,60598.75,0.29490164034872396,0.0,3.0,2.0,1.0,2.0
118,3642.0,60562.25,64204.25,0.2948147257614915,0.0,0.0,3.0,1.0,1.0
119,2948.0,59870.0,62818.0,0.29472709223185856,0.0,1.0,2.0,1.0,3.0
120,2584.0,59440.0,62024.0,0.2946387402837609,0.0,1.0,3.0,2.0,1.0
121,3214.0,63217.0,66431.0,0.29454967044539687,0.0,0.0,3.0,1.0,2.0
122,1064.0,62703.5,63767.5,0.2944598832492239,0.0,1.0,3.0,3.0,1.0
123,2398.0,62716.25,65114.25,0.29436937923195433,0.0,0.0,2.0,2.0,3.0
124,2134.0,61174.75,63308.75,0.29427815893455167,0.0,0.0,3.0,1.0,3.0
125,2940.0,60448.5,63388.5,0.2941862229022263,0.0,1.0,3.0,1.0,1.0
126,3633.0,65047.5,68680.5,0.29409357168443157,0.0,0.0,3.0,2.0,3.0
127,3098.0,62541.75,65639.75,0.2940002058348595,0.0,1.0,3.0,2.0,1.0
128,3416.0,63071.0,66487.0,0.2939061259114364,0.0,0.0,3.0,3.0,1.0
129,4851.0,64930.75,69781.75,0.2938113324763194,0.0,2.0,3.0,2.0,2.0
130,3411.0,62475.5,65886.5,0.2937158260958914,0.0,3.0,3.0,3.0,1.0
131,2972.0,63432.25,66404.25,0.2936196073407575,0.0,2.0,3.0,1.0,2.0
132,4140.0,62927.5,67067.5,0.2935226767857403,0.0,2.0,2.0,3.0,1.0
133,4240.0,65156.75,69396.75,0.29342503500987566,0.0,1.0,3.0,3.0,1.0
134,2581.0,62173.0,64754.0,0.2933266825964082,0.0,0.0,2.0,1.0,2.0
135,3711.0,61893.75,65604.75,0.2932276201327873,0.0,2.0,3.0,3.0,1.0
136,3549.0,61609.25,65158.25,0.29312784821066284,0.0,0.0,3.0,3.0,1.0
137,3534.0,62753.25,66287.25,0.2930273674258797,0.0,0.0,3.0,3.0,1.0
138,3418.0,62196.75,65614.75,0.29292617837847446,0.0,0.0,3.0,1.0,1.0
139,3414.0,62045.25,65459.25,0.2928242816726703,0.0,3.0,0.0,1.0,3.0
140,3380.0,60207.0,63587.0,0.2927216779168727,0.0,0.0,3.0,3.0,3.0
141,2911.0,62704.5,65615.5,0.2926183677236646,0.0,2.0,0.0,1.0,1.0
142,2581.0,62374.5,64955.5,0.292514351709802,0.0,2.0,1.0,1.0,2.0
143,521.0,60957.75,61478.75,0.29240963049620916,0.0,3.0,3.0,2.0,3.0
144,546.0,62332.75,62878.75,0.2923042047079746,0.0,0.0,3.0,3.0,1.0
145,753.0,54315.25,55068.25,0.292198074974345,0.0,3.0,3.0,1.0,1.0
146,424.0,56111.75,56535.75,0.29209124192872193,0.0,0.0,3.0,3.0,2.0
147,272.0,52930.75,53202.75,0.2919837062086565,0.0,1.0,3.0,2.0,3.0
148,2925.0,50070.25,52995.25,0.29187546845584433,0.0,1.0,3.0,3.0,1.0
149,5212.0,52234.75,57446.75,0.2917665293161211,0.0,0.0,2.0,1.0,3.0
150,4600.0,53852.5,58452.5,0.29165688943945745,0.0,0.0,3.0,1.0,1.0
151,2696.0,53888.25,56584.25,0.29154654947995434,0.0,0.0,3.0,2.0,2.0
152,4895.0,58634.5,63529.5,0.2914355100958378,0.0,0.0,3.0,3.0,2.0
153,3510.0,60439.5,63949.5,0.29132377194945447,0.0,0.0,3.0,2.0,1.0
154,3292.0,60855.25,64147.25,0.2912113357072662,0.0,0.0,3.0,2.0,3.0
155,3669.0,61878.75,65547.75,0.2910982020398451,0.0,0.0,3.0,2.0,2.0
156,1953.0,61537.25,63490.25,0.29098437162186874,0.0,2.0,3.0,3.0,1.0
157,2205.0,63973.5,66178.5,0.2908698451321147,0.0,2.0,2.0,2.0,2.0
158,2982.0,63902.5,66884.5,0.2907546232534561,0.0,1.0,2.0,3.0,2.0
159,4779.0,61216.25,65995.25,0.2906387066728557,0.0,0.0,3.0,1.0,1.0
160,4441.0,61329.75,65770.75,0.2905220960813612,0.0,0.0,3.0,3.0,3.0
161,5530.0,57186.25,62716.25,0.29040479217409987,0.0,0.0,3.0,2.0,1.0
162,4462.0,60460.0,64922.0,0.2902867956502735,0.0,1.0,2.0,2.0,3.0
163,3302.0,58814.75,62116.75,0.2901681072131532,0.0,0.0,3.0,1.0,1.0
164,3917.0,59576.0,63493.0,0.2900487275700736,0.0,0.0,2.0,2.0,1.0
165,5932.0,60311.5,66243.5,0.28992865743242807,0.0,1.0,3.0,2.0,1.0
166,4677.0,59113.5,63790.5,0.2898078975156634,0.0,0.0,3.0,2.0,1.0
167,5235.0,58393.0,63628.0,0.2896864485392739,0.0,0.0,3.0,2.0,2.0
168,6576.0,59995.75,66571.75,0.28956431122679654,0.0,0.0,3.0,1.0,1.0
169,5963.0,55491.75,61454.75,0.289441486305805,0.0,0.0,3.0,2.0,1.0
170,5164.0,58711.5,63875.5,0.2893179745079047,0.0,0.0,3.0,1.0,1.0
171,5599.0,56362.75,61961.75,0.2891937765687273,0.0,3.0,3.0,1.0,1.0
172,5069.0,47297.75,52366.75,0.2890688932279245,0.0,0.0,2.0,1.0,2.0
173,4731.0,56373.0,61104.0,0.28894332522916305,0.0,0.0,3.0,3.0,1.0
174,4462.0,55749.75,60211.75,0.2888170733201193,0.0,2.0,3.0,2.0,2.0
175,6642.0,58764.0,65406.0,0.2886901382524731,0.0,0.0,3.0,2.0,1.0
176,6382.0,59135.5,65517.5,0.28856252078190253,0.0,2.0,3.0,1.0,3.0
177,5431.0,58172.25,63603.25,0.2884342216680777,0.0,3.0,2.0,2.0,1.0
178,5334.0,53371.0,58705.0,0.2883052416746559,0.0,0.0,2.0,1.0,2.0
179,6287.0,48827.25,55114.25,0.2881755815692748,0.0,0.0,3.0,1.0,1.0
180,5322.0,58429.75,63751.75,0.28804524212354776,0.0,1.0,3.0,2.0,3.0
181,5177.0,58719.75,63896.75,0.28791422411305734,0.0,1.0,3.0,2.0,1.0
182,6043.0,61604.25,67647.25,0.2877825283173493,0.0,0.0,3.0,1.0,1.0
183,4606.0,58006.25,62612.25,0.28765015551992756,0.0,0.0,3.0,1.0,2.0
184,5335.0,55080.25,60415.25,0.28751710650824736,0.0,1.0,3.0,2.0,1.0
185,5622.0,57213.25,62835.25,0.2873833820737102,0.0,0.0,2.0,2.0,3.0
186,5518.0,59716.5,65234.5,0.2872489830116573,0.0,0.0,3.0,3.0,1.0
187,5601.0,61212.0,66813.0,0.2871139101213638,0.0,2.0,3.0,1.0,2.0
188,5609.0,60027.75,65636.75,0.2869781642060325,0.0,0.0,3.0,1.0,1.0
189,5188.0,55642.75,60830.75,0.28684174607278845,0.0,0.0,3.0,3.0,1.0
190,5115.0,56132.0,61247.0,0.2867046565326725,0.0,0.0,3.0,1.0,1.0
191,5653.0,54720.5,60373.5,0.2865668964006348,0.0,0.0,3.0,1.0,2.0
192,5653.0,57806.5,63459.5,0.2864284664955296,0.0,0.0,3.0,3.0,2.0
193,5196.0,60707.75,65903.75,0.28628936764010804,0.0,2.0,3.0,1.0,1.0
194,4268.0,59158.5,63426.5,0.28614960066101286,0.0,0.0,3.0,1.0,1.0
195,4982.0,59302.0,64284.0,0.2860091663887715,0.0,0.0,3.0,3.0,1.0
196,5279.0,58557.25,63836.25,0.28586806565779066,0.0,0.0,3.0,2.0,1.0
197,4909.0,59323.5,64232.5,0.2857262993063486,0.0,0.0,1.0,1.0,1.0
198,4641.0,61672.5,66313.5,0.2855838681765908,0.0,0.0,3.0,3.0,2.0
199,4500.0,61660.25,66160.25,0.2854407731145217,0.0,0.0,3.0,2.0,2.0
200,4522.0,62603.0,67125.0,0.28529701497,0.0,0.0,3.0,2.0,1.0
201,3619.0,60941.75,64560.75,0.2851525945967307,0.0,0.0,2.0,1.0,1.0
202,3797.0,60940.0,64737.0,0.28500751285226006,0.0,0.0,2.0,1.0,3.0
203,5449.0,62611.0,68060.0,0.2848617705979683,0.0,0.0,3.0,1.0,1.0
204,3915.0,50288.25,54203.25,0.2847153686990631,0.0,0.0,3.0,1.0,3.0
205,3444.0,47417.25,50861.25,0.28456830802457367,0.0,0.0,3.0,3.0,1.0
206,4262.0,57271.0,61533.0,0.28442058944734416,0.0,0.0,3.0,1.0,1.0
207,2479.0,60722.25,63201.25,0.28427221384402607,0.0,0.0,3.0,2.0,1.0
208,3599.0,57580.5,61179.5,0.28412318209507287,0.0,0.0,2.0,3.0,3.0
209,3739.0,57699.0,61438.0,0.28397349508473313,0.0,0.0,2.0,1.0,3.0
210,3797.0,60787.75,64584.75,0.283823153701043,0.0,0.0,3.0,1.0,3.0
211,4594.0,58120.5,62714.5,0.2836721588358206,0.0,0.0,3.0,1.0,2.0
212,4879.0,59188.5,64067.5,0.28352051138465884,0.0,0.0,3.0,2.0,1.0
213,6339.0,55126.0,61465.0,0.2833682122469188,0.0,0.0,3.0,2.0,3.0
214,6209.0,52391.25,58600.25,0.2832152623257225,0.0,0.0,3.0,1.0,1.0
215,3727.0,48960.75,52687.75,0.28306166252794696,0.0,0.0,3.0,1.0,2.0
216,2658.0,57282.5,59940.5,0.2829074137642165,0.0,0.0,3.0,1.0,1.0
217,4755.0,63834.75,68589.75,0.28275251694889647,0.0,2.0,3.0,2.0,3.0
218,4284.0,62700.5,66984.5,0.2825969730000861,0.0,0.0,3.0,1.0,2.0
219,5736.0,63561.5,69297.5,0.2824407828396119,0.0,0.0,3.0,2.0,1.0
220,4798.0,61168.25,65966.25,0.2822839473930199,0.0,0.0,3.0,1.0,1.0
221,4637.0,61417.0,66054.0,0.2821264675895699,0.0,2.0,2.0,3.0,3.0
222,4403.0,61611.25,66014.25,0.2819683443622274,0.0,0.0,2.0,1.0,2.0
223,5051.0,59744.5,64795.5,0.2818095786476573,0.0,0.0,3.0,1.0,1.0
224,5366.0,58089.0,63455.0,0.2816501713862166,0.0,0.0,2.0,3.0,1.0
225,4852.0,62148.5,67000.5,0.2814901235219469,0.0,0.0,3.0,2.0,1.0
226,4842.0,62667.5,67509.5,0.281329436002568,0.0,0.0,3.0,1.0,1.0
227,4494.0,58216.75,62710.75,0.2811681097794704,0.0,2.0,3.0,1.0,1.0
228,4825.0,60533.25,65358.25,0.2810061458077079,0.0,0.0,3.0,1.0,2.0
229,5845.0,62570.0,68415.0,0.280843545045991,0.0,1.0,3.0,3.0,1.0
230,5081.0,62723.5,67804.5,0.28068030845667924,0.0,0.0,3.0,2.0,1.0
231,4399.0,62581.25,66980.25,0.28051643700577417,0.0,3.0,3.0,3.0,1.0
232,5601.0,60673.25,66274.25,0.28035193166291184,0.0,0.0,3.0,3.0,1.0
233,5837.0,63596.5,69433.5,0.2801867934013557,0.0,0.0,3.0,3.0,1.0
234,5019.0,62313.25,67332.25,0.28002102319798905,0.0,0.0,3.0,2.0,3.0
235,5378.0,62224.0,67602.0,0.2798546220333079,0.0,0.0,3.0,3.0,1.0
236,5684.0,63303.75,68987.75,0.2796875908914138,0.0,1.0,3.0,3.0,1.0
237,5929.0,63550.5,69479.5,0.2795199307600059,0.0,1.0,2.0,3.0,3.0
238,5629.0,61248.75,66877.75,0.2793516426303739,0.0,0.0,3.0,2.0,1.0
239,6282.0,61612.5,67894.5,0.27918272749739,0.0,0.0,3.0,1.0,1.0
240,5527.0,57115.5,62642.5,0.27901318635950234,0.0,0.0,3.0,3.0,1.0
241,6200.0,61874.5,68074.5,0.27884302021872676,0.0,0.0,3.0,3.0,1.0
242,5403.0,62965.75,68368.75,0.27867223008063957,0.0,0.0,3.0,3.0,1.0
243,6182.0,62944.0,69126.0,0.27850081695436996,0.0,1.0,3.0,3.0,1.0
244,4542.0,59298.5,63840.5,0.2783287818525919,0.0,2.0,2.0,1.0,1.0
245,6357.0,58438.75,64795.75,0.27815612579151744,0.0,2.0,3.0,1.0,1.0
246,6018.0,48705.5,54723.5,0.2779828497908883,0.0,0.0,3.0,2.0,2.0
247,5586.0,46474.25,52060.25,0.2778089548739682,0.0,0.0,2.0,3.0,2.0
248,7285.0,45853.25,53138.25,0.27763444206753574,0.0,0.0,3.0,2.0,2.0
249,5071.0,46413.5,51484.5,0.27745931240187605,0.0,0.0,3.0,3.0,1.0
250,5893.0,40440.5,46333.5,0.2772835669107735,0.0,0.0,2.0,3.0,2.0
251,6579.0,30162.25,36741.25,0.27710720663150357,0.0,0.0,2.0,2.0,2.0
252,9037.0,23488.25,32525.25,0.2769302326048249,0.0,0.0,3.0,3.0,2.0
253,5539.0,27166.0,32705.0,0.27675264587497206,0.0,2.0,2.0,1.0,2.0
254,7040.0,25934.5,32974.5,0.2765744474896472,0.0,0.0,2.0,2.0,1.0
255,6362.0,28114.0,34476.0,0.276395638500012,0.0,0.0,2.0,1.0,2.0
256,8648.0,25661.5,34309.5,0.2762162199606803,0.0,3.0,1.0,1.0,1.0
257,5682.0,25842.25,31524.25,0.2760361929297097,0.0,2.0,3.0,3.0,2.0
258,9248.0,21688.25,30936.25,0.27585555846859394,0.0,0.0,2.0,3.0,2.0
259,5896.0,25867.5,31763.5,0.2756743176422545,0.0,0.0,2.0,1.0,2.0
260,9019.0,22862.25,31881.25,0.2754924715190326,0.0,0.0,2.0,2.0,2.0
261,9063.0,22364.5,31427.5,0.2753100211706819,0.0,0.0,2.0,2.0,1.0
262,5110.0,28888.75,33998.75,0.2751269676723593,0.0,0.0,2.0,2.0,3.0
263,5236.0,27046.5,32282.5,0.2749433121026174,0.0,0.0,2.0,2.0,2.0
264,4844.0,28723.25,33567.25,0.27475905554339664,0.0,2.0,3.0,1.0,1.0
265,6230.0,26048.25,32278.25,0.2745741990800165,0.0,0.0,3.0,3.0,2.0
266,7139.0,24392.0,31531.0,0.27438874380116823,0.0,0.0,2.0,2.0,1.0
267,7799.0,24917.0,32716.0,0.274202690798905,0.0,0.0,2.0,3.0,3.0
268,6056.0,24186.5,30242.5,0.274016041168636,0.0,0.0,2.0,1.0,2.0
269,7179.0,24995.5,32174.5,0.27382879600911586,0.0,1.0,3.0,1.0,2.0
270,6947.0,27012.25,33959.25,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,10434.0,21615.25,32049.25,0.27345252351402555,0.0,0.0,2.0,2.0,2.0
272,10015.0,23579.25,33594.25,0.27326349839262315,0.0,2.0,3.0,2.0,3.0
273,6704.0,26390.0,33094.0,0.27307388217028866,0.0,0.0,1.0,1.0,1.0
274,8421.0,23679.5,32100.5,0.2728836759623849,0.0,0.0,2.0,3.0,2.0
275,5495.0,27009.25,32504.25,0.27269288088757077,0.0,0.0,2.0,2.0,2.0
276,7176.0,28884.25,36060.25,0.27250149806779345,0.0,0.0,2.0,1.0,2.0
277,9048.0,25319.75,34367.75,0.27230952862827923,0.0,2.0,2.0,2.0,2.0
278,5635.0,28388.5,34023.5,0.27211697369752563,0.0,2.0,1.0,2.0,2.0
279,5121.0,27312.75,32433.75,0.27192383440729284,0.0,0.0,2.0,3.0,2.0
280,10602.0,22397.5,32999.5,0.2717301118925945,0.0,0.0,2.0,2.0,1.0
281,7503.0,24765.5,32268.5,0.2715358072916899,0.0,0.0,3.0,3.0,3.0
282,6797.0,25793.5,32590.5,0.27134092174607527,0.0,0.0,3.0,3.0,2.0
283,8580.0,23905.0,32485.0,0.2711454564004748,0.0,0.0,2.0,3.0,2.0
284,8793.0,24205.25,32998.25,0.2709494124028324,0.0,1.0,3.0,1.0,2.0
285,7065.0,24181.75,31246.75,0.2707527909043025,0.0,0.0,2.0,2.0,2.0
286,10868.0,21170.25,32038.25,0.2705555930592421,0.0,0.0,2.0,2.0,2.0
287,12039.0,20270.25,32309.25,0.27035782002520137,0.0,0.0,2.0,2.0,2.0
288,5304.0,28086.5,33390.5,0.2701594729629156,0.0,0.0,3.0,3.0,1.0
289,5060.0,28341.75,33401.75,0.2699605530362956,0.0,0.0,2.0,3.0,2.0
290,8498.0,24196.25,32694.25,0.26976106141242007,0.0,2.0,2.0,1.0,2.0
291,7550.0,25344.0,32894.0,0.26956099926152516,0.0,0.0,2.0,2.0,3.0
292,6917.0,26127.25,33044.25,0.2693603677569971,0.0,2.0,3.0,1.0,2.0
293,8650.0,24774.75,33424.75,0.26915916807536305,0.0,2.0,3.0,1.0,2.0
294,11086.0,21389.75,32475.75,0.26895740139628155,0.0,0.0,2.0,1.0,2.0
295,6496.0,28169.5,34665.5,0.26875506890253414,0.0,2.0,2.0,3.0,1.0
296,8733.0,23201.0,31934.0,0.26855217178001656,0.0,0.0,3.0,1.0,2.0
297,8259.0,23260.5,31519.5,0.26834871121772935,0.0,1.0,3.0,3.0,1.0
298,9160.0,23829.5,32989.5,0.26814468840776906,0.0,0.0,3.0,1.0,3.0
299,11411.0,20642.25,32053.25,0.2679401045453196,0.0,2.0,2.0,1.0,2.0
300,10538.0,21721.25,32259.25,0.2677349608286426,0.0,1.0,2.0,2.0,2.0
