#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,1,1,2,2,2,1,1,1,0,2,1,1,2,1,1,2,1,1,1,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,1,0,1,1,2,2,2,2,1,1
132,2,2,1,1,1,0,2,2,2,1,0,2,1,2,2,1,2,2,2,1,2,2,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1,2,2
133,1,1,2,2,0,2,1,1,1,0,2,1,0,1,1,2,1,1,1,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,0,2,1,1
134,2,2,1,1,2,1,2,2,2,2,1,2,0,2,0,1,2,2,0,1,2,0,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,0,2,1,1,0,1,2,2
135,1,1,2,2,1,2,1,1,1,1,2,1,2,1,2,0,1,1,2,2,1,2,0,2,1,0,0,2,1,2,2,2,2,2,2,0,2,2,2,2,1,1,2,1,2,2,0,2,1,1
136,2,2,1,1,2,1,2,2,0,2,1,2,1,2,1,2,0,2,1,1,2,1,2,1,0,2,2,1,2,1,1,1,1,1,1,0,1,1,1,1,2,2,1,2,1,1,0,1,2,2
137,1,1,2,2,1,2,1,1,0,1,2,1,2,1,0,1,2,1,0,0,1,2,1,0,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,0,2,1,1
138,2,2,1,1,0,1,0,2,2,2,1,2,1,2,2,2,1,2,2,2,2,1,2,2,1,0,0,1,2,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,1,1,2,1,2,0
139,1,1,2,0,2,0,0,1,1,1,2,1,2,1,1,1,2,1,1,1,1,2,1,1,0,2,2,2,1,2,2,2,0,2,2,2,2,2,0,0,0,1,2,1,2,2,1,2,1,2
140,2,2,1,2,1,0,2,0,0,2,1,0,1,2,2,0,1,0,2,2,0,1,2,2,2,1,1,1,0,1,1,1,2,1,1,1,1,1,0,2,0,0,1,2,1,1,2,1,2,1
141,1,1,2,1,2,2,1,2,2,1,2,2,2,1,1,2,0,2,1,1,2,2,1,1,1,2,2,2,0,2,0,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,1,0,1,2
142,0,0,1,0,1,1,2,1,1,2,1,1,1,2,2,1,2,1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,2,0,0,1
143,2,2,2,2,0,2,1,2,2,1,2,2,0,1,1,2,1,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,1,2,2,0,0,0,0,1,0,0,0,1,2,0,1,2,2,2
144,1,1,1,1,0,1,2,1,1,2,1,1,2,2,0,1,2,1,2,0,1,1,2,2,0,1,1,1,2,1,2,1,0,1,1,2,2,2,2,2,0,2,2,2,1,0,2,1,1,1
145,2,2,2,2,0,2,1,2,2,1,0,2,1,1,0,0,1,0,1,2,2,2,1,1,0,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,0,1,1,1,2,2,1,2,2,2
146,1,1,1,1,0,1,0,1,1,2,2,1,0,2,2,2,2,2,0,1,1,1,2,0,2,1,1,1,2,1,2,1,1,1,1,2,2,2,2,2,2,2,0,2,1,1,2,1,1,1
147,2,0,2,2,2,0,2,2,2,1,1,2,2,1,1,1,1,1,2,2,2,2,1,2,1,2,2,2,1,2,1,0,2,2,2,1,1,1,1,1,1,1,0,1,2,2,1,2,0,2
148,1,2,1,1,1,2,1,1,1,2,2,1,1,0,2,2,2,2,1,1,1,1,2,1,2,1,1,1,2,1,2,2,1,1,1,2,2,2,0,0,0,2,2,2,1,1,2,1,0,1
149,2,1,2,0,2,1,0,0,0,1,1,2,2,2,1,1,1,1,2,2,2,2,1,2,1,2,2,2,1,2,1,1,2,2,2,1,1,1,2,2,0,1,1,1,0,2,1,2,0,2
150,1,2,1,2,1,2,0,2,0,2,2,1,1,1,2,2,2,2,1,1,1,1,2,1,2,1,1,1,2,1,2,0,1,1,1,2,2,2,1,1,2,2,0,2,2,1,0,1,2,1
151,2,1,2,1,2,1,2,1,2,1,1,2,0,2,1,1,1,1,2,2,2,2,1,2,1,0,2,0,1,2,1,0,2,0,2,1,1,1,2,2,1,1,2,1,1,2,2,2,1,2
152,1,0,1,2,1,2,1,2,1,2,0,1,2,1,0,2,2,2,1,1,1,1,0,1,2,2,1,2,0,1,2,2,1,2,1,2,2,2,1,1,2,0,1,2,2,1,1,1,2,1
153,0,2,2,1,2,1,2,1,2,1,2,2,1,0,2,1,1,1,2,2,0,2,0,2,1,1,2,1,0,2,1,1,0,1,2,1,1,1,2,0,1,2,2,1,1,2,0,2,1,2
154,0,1,1,2,1,2,1,2,1,2,1,1,2,0,1,2,2,0,1,1,2,1,2,1,2,2,1,2,2,1,2,2,0,2,1,2,2,2,1,2,2,1,1,2,2,1,2,1,2,1
155,2,2,2,1,2,1,2,1,2,1,2,2,1,2,2,1,1,2,0,0,1,2,1,0,1,1,2,1,1,2,1,1,2,1,2,1,1,1,0,1,1,2,0,1,1,2,1,2,1,2
156,1,1,1,2,1,2,1,0,1,2,1,1,0,1,1,2,2,1,2,2,2,1,0,0,2,2,1,2,2,1,2,2,1,2,1,2,0,2,2,0,2,1,2,2,2,1,2,1,2,1
157,0,2,2,1,2,1,2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,0,2,2,1,1,2,1,1,0,1,1,2,1,2,1,2,1,1,2,1,0,1,1,1,0,1,2,1,2
158,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,0,1,2,0,2,0,2,1,2,1,2,1,2,2,1,2,2,0,2,2,2,2,1,0,1
159,1,0,2,1,2,1,0,2,0,1,0,0,2,0,2,1,1,2,1,1,1,1,2,0,1,2,2,1,2,1,2,1,0,1,2,1,2,1,1,2,1,1,0,1,1,1,1,2,2,2
160,2,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,1,2,0,2,0,1,2,2,1,1,0,1,2,1,2,2,2,1,0,1,2,2,1,2,2,2,2,2,2,0,1,1,1
161,1,1,2,1,2,1,1,2,1,1,1,1,2,1,2,1,1,2,1,2,1,2,2,1,1,2,2,2,2,1,2,1,1,1,2,0,2,1,1,2,1,1,1,1,1,1,0,2,2,2
162,0,2,1,2,1,2,2,1,2,2,2,0,1,2,1,2,2,1,0,1,2,1,1,2,2,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,2,2,0,2,2,0,2,1,1,1
163,2,1,2,1,2,1,1,2,1,1,1,2,2,1,0,1,1,2,2,2,1,0,2,1,1,0,2,0,2,1,2,1,1,1,2,1,2,1,1,2,1,1,2,1,1,2,1,2,2,2
164,1,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,2,1,1,1,2,0,1,0,2,2,1,2,1,2,1,0,2,2,1,0,1,0,2,1,0,2,1,0,0,1,0,1,1,1
165,2,1,2,1,0,1,1,2,1,1,1,2,2,1,1,1,1,2,2,2,1,0,2,2,1,1,2,1,2,1,2,2,1,1,0,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2
166,1,0,1,0,0,0,2,1,0,0,2,1,1,0,0,2,0,1,1,1,2,2,1,1,2,2,1,2,1,2,1,1,2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1
167,2,2,2,0,2,2,1,2,2,2,1,2,2,0,2,1,2,2,2,2,1,1,2,2,1,1,2,1,2,1,2,0,1,1,1,2,2,2,1,2,2,1,2,0,2,2,2,2,2,0
168,1,1,1,2,1,1,2,1,1,1,2,1,1,2,1,2,1,1,1,1,2,2,1,1,2,2,1,0,1,2,1,2,2,2,2,1,1,1,2,1,1,2,1,2,1,1,1,1,1,2
169,2,2,2,1,2,2,1,2,0,2,1,2,2,1,2,1,2,2,0,2,1,1,0,2,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,2,2,1,0,1,0,2,2,0,2,1
170,1,1,1,0,1,1,2,1,0,1,2,1,1,0,1,2,1,1,0,1,2,2,0,1,2,2,1,1,1,0,1,2,2,2,2,1,1,1,0,1,1,2,2,0,2,1,1,2,1,2
171,2,0,2,2,2,2,1,2,2,0,1,0,2,0,2,1,2,2,2,0,1,1,2,2,1,1,2,2,2,0,0,1,1,1,1,2,2,0,2,2,2,1,1,0,1,2,2,1,2,1
172,1,2,1,1,1,1,2,1,1,2,2,2,1,2,1,2,1,1,1,2,0,2,1,1,2,2,1,1,1,2,2,2,0,0,2,1,1,2,1,1,1,2,2,0,2,1,1,2,1,2
173,2,1,2,2,2,2,1,2,2,1,1,1,2,1,2,1,2,2,2,1,0,1,2,2,1,1,0,0,2,1,1,1,2,0,1,2,2,1,2,0,2,1,1,0,1,2,2,1,2,1
174,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,2,1,1,1,0,2,2,1,1,2,2,2,2,1,2,0,2,1,0,2,1,1,2,1,2,1,2,2,2,2,1,1,2,1,2
175,2,1,2,2,2,0,2,2,2,1,1,1,0,1,2,1,2,2,2,2,1,1,2,2,1,1,1,1,0,1,2,1,2,2,1,2,2,1,2,1,0,1,1,1,1,2,0,1,0,1
176,1,0,1,1,1,2,1,1,1,0,0,0,2,2,1,2,1,1,1,1,0,2,1,1,2,2,0,2,2,0,1,2,1,1,2,1,1,2,1,2,2,2,2,2,2,1,0,2,2,2
177,2,0,2,2,0,1,2,2,2,2,2,2,1,1,0,1,2,2,2,2,2,1,2,2,1,1,0,1,1,2,2,1,2,0,1,2,0,1,2,1,1,1,1,1,1,2,0,1,1,1
178,1,2,1,1,2,2,1,1,1,1,1,1,2,0,2,2,1,1,1,1,1,2,1,1,2,0,2,2,2,1,1,2,1,2,2,1,0,2,1,2,2,2,2,2,2,1,2,0,2,2
179,0,1,2,2,1,1,2,0,2,2,2,2,1,0,1,1,2,2,2,2,2,1,2,2,1,0,1,1,1,2,2,1,2,1,1,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1
180,2,2,1,1,2,2,1,2,1,1,1,1,0,2,0,0,1,1,1,1,1,2,1,1,2,2,2,0,2,1,1,2,1,0,2,1,1,2,1,2,2,2,0,0,2,1,0,1,2,0
181,1,1,0,2,1,1,2,1,2,2,2,2,2,1,2,2,0,2,0,2,2,1,2,2,1,1,1,2,1,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,1,0,2,2,1,2
182,2,0,2,1,2,2,1,0,1,1,1,1,1,2,1,1,2,1,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,1,2,1,1,2,1,0,2,2,1,1,2,2,1,1,2,1
183,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,0,1,2,1,2,2,1,2,2,1,1,1,2,1,2,0,1,0,2,1,2,2,1,2,2,1,1,2,0,1,1,2,0,1,2
184,2,1,2,1,2,2,1,1,1,1,1,1,1,0,1,0,2,1,2,1,1,2,1,1,2,2,0,1,0,1,2,2,2,1,2,1,1,2,1,1,2,2,1,2,2,2,1,0,2,1
185,1,2,1,2,1,1,2,2,0,2,2,2,2,2,2,0,1,2,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1,2,1,2,0,1,0,0,1,1,2,1,1,1,0,2,1,2
186,2,1,2,1,0,2,1,1,2,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,2,2,1,1,1,1,2,0,2,1,2,1,0,2,2,2,2,2,1,2,0,2,2,1,2,1
187,1,2,1,2,2,1,2,2,1,2,2,2,0,2,2,1,1,2,1,2,2,1,0,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1,1,1,1,1,2,1,2,1,1,0,1,0
188,2,1,0,1,1,0,1,1,0,1,1,1,2,1,1,2,2,1,0,1,1,2,2,1,2,2,1,1,1,1,0,1,2,1,2,1,1,2,2,2,2,2,1,0,1,2,2,0,2,2
189,1,2,2,2,2,2,2,2,2,2,2,2,1,2,0,1,1,2,2,0,0,1,1,2,1,1,0,0,2,2,2,2,1,2,1,2,2,1,1,1,1,1,2,2,2,1,1,0,1,1
190,2,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,1,1,2,2,0,2,1,2,0,2,2,1,1,1,1,2,1,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2
191,1,0,2,0,2,0,2,2,0,0,2,2,2,2,1,2,1,2,0,1,1,2,1,2,1,2,1,1,2,0,2,2,1,0,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1
192,2,2,1,2,1,2,1,1,2,0,1,1,1,1,2,1,2,1,2,0,0,1,2,1,0,1,2,2,1,2,1,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2
193,1,1,2,1,2,1,2,2,1,2,2,0,0,2,1,2,1,2,1,2,2,2,1,0,2,2,1,1,2,1,2,2,1,1,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1
194,2,2,1,2,1,2,1,1,2,1,1,0,2,1,2,1,0,1,2,1,1,1,2,2,1,1,2,2,1,0,1,1,2,2,2,1,1,2,2,2,2,0,1,1,1,2,2,0,0,2
195,1,1,2,1,2,1,2,2,1,0,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,1,1,2,2,2,2,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2,1
196,2,2,1,2,1,2,1,1,0,2,1,1,0,1,2,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,1,1,2,0,2,2,1,2,2,2,2,1,2,2,1,0,2,0,1,2
197,1,1,2,1,2,1,0,2,2,1,2,2,2,2,1,2,0,2,1,2,2,2,1,1,2,2,1,1,2,0,2,2,1,2,1,1,2,1,1,1,1,2,1,1,2,2,1,2,2,1
198,0,0,1,2,1,0,2,1,1,2,1,1,1,1,0,1,2,1,2,1,1,1,2,2,1,1,2,2,1,2,1,1,0,1,2,2,1,2,2,2,2,1,2,0,1,1,0,1,1,2
199,0,2,2,1,2,2,1,2,2,1,2,0,2,0,2,2,1,2,1,2,2,0,1,1,2,0,1,1,2,1,0,0,2,2,1,1,2,1,1,1,1,2,1,2,0,2,2,2,2,1
200,2,1,1,2,1,1,2,1,1,2,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,0,2,2,1,2,0,2,1,1,2,0,1,2,2,0,0,1,0,1,2,1,1,1,1,2
201,1,2,2,1,2,2,1,2,0,1,2,1,2,1,2,2,1,0,1,0,2,1,1,1,2,2,1,1,2,1,2,1,2,0,1,0,2,1,1,2,2,2,2,2,1,2,2,2,2,1
202,2,1,1,2,1,1,2,1,2,2,1,2,1,0,1,1,2,0,0,2,1,2,2,2,1,1,2,2,1,2,1,0,1,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,2
203,1,2,2,1,2,2,1,2,1,1,2,1,2,2,2,2,1,0,2,1,2,1,1,1,2,2,1,1,0,1,2,2,2,1,1,1,2,1,1,2,2,0,2,0,1,2,2,2,2,1
204,0,1,1,2,1,1,0,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,1,2,2,0,2,1,1,1,2,2,2,1,2,0,1,1,2,1,2,2,1,1,1,1,0
205,0,2,2,1,2,0,0,2,1,1,0,1,2,2,2,0,1,1,2,1,2,1,1,1,2,0,1,1,2,1,2,0,0,1,1,1,0,1,2,2,2,1,2,1,1,2,2,2,0,2
206,2,1,1,2,1,2,2,1,2,2,2,2,1,1,1,0,2,2,1,2,1,0,2,0,1,2,0,2,1,2,1,2,2,2,2,0,2,2,1,1,1,2,1,2,2,1,1,1,2,1
207,1,2,2,1,0,1,1,0,1,1,1,1,2,0,0,0,1,1,2,1,2,2,1,2,2,1,0,1,0,1,2,1,1,1,1,2,1,1,0,2,2,1,2,1,1,2,2,0,1,0
208,2,1,1,0,2,2,2,2,0,2,2,2,1,0,2,0,2,2,1,2,1,1,2,1,1,2,0,0,2,2,1,2,0,2,2,1,0,2,2,1,1,2,1,2,0,1,1,0,2,2
209,1,2,2,2,1,1,1,1,2,1,1,1,0,0,1,2,1,1,2,1,2,2,1,2,2,1,0,2,1,1,2,1,0,1,1,0,2,1,1,2,0,1,0,1,2,2,2,2,1,1
210,0,1,1,1,0,2,2,2,1,0,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,2,2,1,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,1,1,1,1,2,2
211,2,2,0,2,2,1,1,1,2,2,1,1,1,1,1,2,1,1,2,1,2,2,1,2,2,1,1,2,1,1,0,1,1,1,1,1,2,1,1,0,1,1,1,1,0,0,0,0,1,1
212,1,1,0,1,1,2,2,2,1,1,2,2,0,0,0,1,2,2,1,0,1,1,2,1,1,0,0,1,2,2,2,2,2,2,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,0
213,2,2,2,2,2,1,1,1,2,2,1,1,2,2,2,2,1,1,0,2,2,0,1,2,0,2,2,2,1,1,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,1,1,1,1,0
214,1,1,1,1,1,2,2,2,1,1,0,2,1,1,1,1,2,2,2,1,1,0,2,1,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,0,2,2,2
215,2,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,1,1,1,2,0,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1
216,1,1,1,1,1,2,0,2,1,1,1,2,1,1,1,1,2,2,2,1,0,1,2,1,2,1,1,1,2,2,2,2,2,0,2,2,1,2,2,2,0,2,2,2,2,0,1,2,2,2
217,2,2,2,2,2,1,0,1,2,2,2,1,0,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,1,1,1,1,2,1,1,0,1,1,1,2,1,1,1,1,2,2,1,1,1
218,1,1,1,1,1,2,2,0,1,1,1,2,0,1,1,1,2,2,2,1,1,1,0,1,2,1,1,1,0,2,2,2,2,1,2,2,2,2,2,2,1,2,2,0,2,1,1,2,2,2
219,2,2,2,0,2,1,1,2,0,0,2,1,2,2,2,2,1,1,1,2,2,2,2,0,1,0,2,2,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1
220,1,1,1,2,1,2,2,1,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1,1,1,2,0,0,2,1,2,2,2,0,2,2,1,2,2,1,2,1,1,2,2,2
221,2,2,0,1,2,1,1,2,1,1,2,1,2,0,2,2,1,1,1,0,2,0,2,1,1,1,2,0,2,1,2,2,1,2,1,1,1,2,1,1,2,1,1,2,1,2,2,1,1,1
222,1,1,0,0,1,2,0,1,2,0,1,0,1,2,1,1,2,2,2,2,1,2,1,2,2,2,1,2,1,0,1,1,2,1,2,0,2,1,2,2,1,2,2,1,2,1,1,2,2,2
223,2,2,0,2,2,1,2,0,1,2,2,0,2,1,2,2,1,1,1,1,2,1,2,1,1,1,0,1,2,0,0,2,1,2,1,2,1,2,1,1,2,1,1,0,1,2,0,1,1,1
224,1,1,2,1,1,2,1,2,0,1,1,2,1,2,1,1,2,2,2,2,1,2,1,2,2,2,0,2,1,0,2,1,2,1,2,1,0,1,2,0,1,2,0,2,2,1,2,2,2,2
225,2,0,1,0,2,1,0,1,0,0,2,1,2,1,2,0,1,1,1,1,2,1,2,1,1,1,0,1,2,0,1,2,1,2,1,2,2,0,1,2,2,1,2,1,1,2,1,1,1,1
226,1,2,2,2,1,2,2,2,2,2,1,0,1,0,1,2,2,2,2,2,1,2,1,2,2,2,0,2,1,2,2,1,0,1,0,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2
227,2,1,1,1,2,1,1,1,1,1,2,0,2,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,2,0,2,2,2,2,1,1,2,2,1,2,1,1,2,1,1,1,1
228,1,2,2,0,1,2,2,2,2,2,1,2,1,1,1,2,2,0,0,2,1,2,1,2,2,0,1,0,1,0,2,1,2,1,1,1,1,2,2,1,1,2,1,2,2,1,0,2,0,2
229,2,1,1,2,0,1,1,1,1,1,2,1,2,2,2,1,1,2,0,1,2,1,2,1,1,2,2,0,2,2,1,2,1,2,2,2,2,1,1,0,0,1,0,1,1,0,2,1,2,1
230,1,2,2,1,0,2,2,2,2,2,1,2,1,1,1,2,2,1,2,2,1,2,1,0,2,1,1,2,1,1,0,1,0,1,1,1,1,2,2,0,0,2,2,2,2,0,1,0,1,2
231,2,1,1,2,2,1,1,1,1,1,2,1,2,2,2,1,1,2,1,1,2,1,2,2,1,0,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,1,2,2,0,2,1
232,1,2,2,1,1,2,2,0,2,2,1,0,1,1,1,2,2,1,2,2,1,2,1,1,2,0,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,2,2,1,1,2,1,2
233,2,1,1,2,2,1,1,2,1,1,2,2,2,2,2,1,1,2,1,1,0,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,1,2,2,1,0,1
234,1,2,2,1,1,2,2,1,2,2,1,1,1,1,1,2,2,1,2,2,0,0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,0,2,1,1,2,2,2
235,2,1,1,2,2,1,1,0,1,1,2,2,2,2,2,1,1,0,1,1,2,2,2,2,1,2,2,1,2,2,0,2,2,2,2,0,2,1,1,2,0,1,1,2,1,0,2,1,1,1
236,1,0,2,1,1,0,0,2,2,2,1,1,1,1,1,2,2,2,0,2,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,2,1,2,2,1,2,2,2,1,2,0,1,2,2,2
237,2,0,1,2,2,2,0,1,1,1,2,2,2,0,2,1,1,1,2,1,2,0,2,2,1,2,2,2,2,2,1,0,0,2,2,1,0,1,1,2,1,1,1,0,1,2,2,1,1,1
238,1,2,2,1,1,1,2,0,0,2,1,1,1,0,1,2,0,2,1,2,1,2,1,1,2,1,1,1,1,1,2,0,2,1,1,2,0,0,0,1,2,2,2,0,2,1,1,2,2,2
239,0,1,1,2,0,2,1,2,2,1,2,2,2,2,0,1,2,1,2,1,2,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,2,2,0,2,1,1,1,2,1,0,2,1,1,1
240,2,0,2,1,0,1,2,1,1,0,1,1,1,1,0,2,1,0,1,2,1,0,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,0,2,2,1,2,2,1,0,2,2
241,1,2,1,2,2,2,1,0,0,2,0,2,2,0,2,1,0,2,0,1,2,0,2,2,1,2,2,2,2,2,1,2,1,2,2,1,2,2,1,2,0,1,1,0,1,1,2,2,1,1
242,2,1,2,1,1,1,2,2,2,1,2,1,1,0,1,0,2,1,2,2,1,2,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,0,1,0,2,2,2,0,2,1,1,2,2
243,1,0,1,2,2,2,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,1,2,2,1,0,2,2,2,0,1,2,1,2,2,1,2,2,2,2,2,1,1,1,2,1,0,2,1,1
244,2,2,2,1,1,1,2,0,2,1,2,1,1,1,1,1,0,1,2,0,1,2,1,1,2,2,1,1,1,2,0,1,2,1,1,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2
245,1,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,0,1,2,2,1,1,2,2,0,1,0,0,1,2,0,1,2,2,0,2,2,1,1,1,2,1,1,2,1,1
246,2,0,2,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,0,2,1,1,2,2,2,2,2,1,2,2,1,1,0,1,1,2,0,0,1,2,0,1,2,2
247,1,2,1,2,2,0,1,2,1,0,1,2,2,2,2,2,2,2,1,0,1,1,2,2,2,1,0,0,1,1,1,1,1,2,1,1,2,2,0,2,2,1,2,2,0,1,2,2,1,1
248,0,1,2,1,1,2,2,1,2,2,0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,2,2,2,2,2,2,2,2,1,2,0,1,1,2,1,1,2,1,1,2,2,1,1,2,2
249,2,0,1,0,2,1,1,2,1,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,0,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,2,1,2,2,1,1,2,0,1,1
250,1,2,2,0,1,2,0,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,2,2,0,0,2,2,1,2,1,1,1,2,1,1,2,1,1,2,2,1,2,2,2
251,2,1,1,2,2,1,2,2,1,1,2,0,2,2,0,2,2,2,1,2,1,2,2,0,1,1,1,1,1,2,2,1,1,2,1,2,0,2,1,2,2,1,2,0,1,1,2,1,1,1
252,1,2,2,1,1,2,1,1,2,2,1,2,1,1,0,1,1,1,0,1,0,1,1,2,2,0,2,2,2,1,1,2,2,1,2,1,2,1,2,1,1,0,1,2,2,2,1,2,2,0
253,2,1,1,2,2,1,0,2,1,1,2,1,0,2,2,2,2,2,0,2,2,2,2,1,1,2,1,1,1,2,2,1,1,2,1,2,1,2,1,0,2,2,2,1,1,1,2,1,1,2
254,1,2,2,1,1,2,0,1,2,0,1,2,2,1,1,1,1,1,2,1,1,1,1,0,2,1,2,2,2,1,1,2,0,1,0,1,2,1,2,2,1,1,1,2,2,2,1,2,2,1
255,2,1,1,0,2,1,2,2,1,2,2,1,1,0,2,0,0,2,1,2,0,2,2,2,1,2,1,1,1,2,2,1,2,2,2,2,1,2,1,1,2,0,2,1,1,1,0,1,1,2
256,1,0,0,2,1,2,1,1,2,1,1,2,2,2,1,0,2,1,0,1,2,1,1,1,2,1,2,2,0,1,1,2,1,1,1,1,0,1,2,2,1,0,1,2,2,2,2,2,2,1
257,2,2,0,1,0,1,2,0,1,0,2,1,1,1,0,0,1,2,2,2,1,2,2,2,1,0,1,1,2,0,0,1,2,2,2,2,2,2,1,1,2,2,0,1,1,1,1,1,1,2
258,1,1,0,2,0,0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,1
259,2,2,2,1,2,0,2,1,1,1,2,1,1,1,1,1,1,2,2,2,1,2,0,2,1,1,1,1,2,1,1,1,2,2,0,2,2,2,1,1,0,2,1,1,1,1,1,1,1,2
260,1,1,1,2,1,2,1,2,2,2,1,2,2,0,2,0,0,1,1,1,0,1,2,1,2,2,2,0,1,2,2,0,1,1,0,1,1,1,2,0,0,1,2,2,2,2,2,2,0,1
261,2,0,2,1,2,1,2,1,1,1,2,1,1,2,1,2,2,2,2,2,0,0,1,2,1,1,1,2,2,1,1,0,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2
262,1,2,1,2,1,2,1,2,2,2,1,2,2,1,2,1,1,1,1,1,0,2,2,1,2,2,0,1,1,2,2,2,1,1,1,1,1,1,0,1,1,1,2,2,2,2,2,2,1,1
263,0,1,2,1,2,1,2,1,1,1,2,1,1,2,1,0,0,2,2,2,0,1,1,2,1,1,0,2,0,1,1,1,2,2,2,2,2,2,2,2,0,0,1,1,1,1,1,1,2,2
264,2,0,1,2,1,2,1,2,2,2,1,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,1,2,2,2,0,1,1,1,1,1,1,1,1,2,2,0,2,2,2,2,2,1,1
