#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,2,1,1,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,1,0,2,2,1,1,2,1,1,2,1,2,0,1,0,1,1,2,1,1,2,2,1
132,1,1,2,2,1,0,1,1,1,1,2,2,1,1,1,1,1,1,0,2,2,1,2,2,0,1,1,2,0,1,1,2,2,1,2,2,1,2,1,2,2,2,2,2,1,2,0,1,1,2
133,2,2,1,1,0,2,2,2,2,2,1,1,2,2,2,2,0,0,0,1,1,2,1,1,2,0,2,1,2,2,2,1,1,2,1,1,0,1,0,1,1,1,1,1,2,1,2,0,2,1
134,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,0,2,2,2,2,1,0,2,1,2,1,0,1,1,1,0,2,1,2,2,2,2,2,2,2,2,0,2,1,2,1,2,1,2
135,2,2,1,1,1,2,2,2,2,2,1,1,0,2,0,2,2,1,1,1,1,2,2,1,2,1,2,2,0,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,0,1,2,1,2,1
136,1,1,2,2,0,1,1,1,1,1,0,2,0,1,2,1,1,0,2,2,2,1,1,2,1,2,1,1,2,1,1,1,2,1,2,2,2,2,0,2,0,0,1,2,2,2,1,0,1,2
137,2,2,1,1,2,2,2,2,0,2,2,1,2,2,1,0,2,2,1,1,1,2,2,1,0,1,2,2,1,0,2,2,1,2,1,1,1,1,2,1,2,0,2,1,1,1,2,2,2,1
138,1,1,0,2,1,1,1,1,2,1,1,2,1,1,2,2,1,1,2,2,0,1,1,2,2,2,1,1,2,2,1,1,0,1,2,0,2,2,1,2,1,2,1,2,2,2,1,1,1,2
139,0,2,2,1,0,2,2,2,1,2,2,1,0,2,1,1,2,2,1,1,2,0,0,1,1,1,2,2,1,1,2,0,2,2,1,2,1,1,2,1,2,1,2,1,1,1,2,0,2,1
140,0,1,1,2,2,1,1,1,2,1,1,0,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,2,1,2,1,1,0,1,2,2,1,2,1,2,1,2,2,0,1,2,1,0
141,0,2,2,1,1,2,2,2,1,2,2,0,1,2,1,1,2,2,1,1,2,1,1,1,1,1,2,2,1,1,2,1,2,2,0,2,1,1,2,1,2,1,0,1,1,2,0,1,2,2
142,2,1,1,2,2,1,1,1,2,1,1,2,2,1,2,0,1,1,2,2,1,0,2,2,2,0,1,1,2,0,1,2,1,1,2,1,2,2,1,2,1,2,2,2,2,1,2,0,1,1
143,1,0,2,1,1,2,2,0,1,2,2,1,1,2,1,2,0,0,1,1,2,0,1,1,1,0,2,2,1,2,2,1,2,0,1,2,1,1,2,1,2,1,1,1,1,2,1,2,2,0
144,2,2,1,2,0,1,1,2,2,1,1,0,2,1,2,1,0,2,2,2,1,2,2,2,2,2,1,1,2,1,1,2,1,0,2,1,2,2,1,2,1,2,2,2,2,1,2,1,1,0
145,1,1,2,1,2,2,0,1,1,0,2,2,1,2,1,2,2,1,1,1,2,1,1,1,1,1,2,2,1,2,2,1,2,2,1,2,1,1,2,1,2,1,1,1,1,2,1,0,2,2
146,2,2,1,2,1,1,0,0,2,0,1,1,2,1,0,1,1,2,2,0,1,0,2,2,0,2,1,1,2,1,1,2,1,1,0,1,2,2,1,2,1,2,2,2,2,1,2,2,1,1
147,1,1,0,1,0,2,2,2,1,2,2,2,1,2,2,0,0,1,1,2,2,2,1,1,2,1,2,2,1,2,2,1,0,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,2,2
148,2,2,2,0,2,1,1,1,0,1,1,1,2,1,1,0,2,2,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,1,1,1,2,2,1,2,1,2,0,0,2,1,2,0,1,1
149,1,1,1,2,1,2,2,2,2,2,2,2,1,0,2,2,1,1,1,2,2,2,1,1,2,1,2,2,1,2,0,1,1,2,2,2,1,1,2,1,2,1,2,2,1,2,1,2,0,2
150,2,2,2,1,0,1,1,1,1,1,1,1,2,2,1,1,2,2,2,1,1,1,0,2,1,0,1,1,0,1,2,2,2,1,1,1,2,0,1,0,1,0,1,1,2,1,2,1,2,1
151,1,1,1,2,2,2,0,2,2,2,2,2,1,1,2,2,1,1,1,2,0,2,2,1,2,2,2,2,2,2,1,1,1,2,2,0,1,2,0,0,0,2,2,2,1,0,1,0,1,0
152,2,2,0,1,1,1,2,1,1,1,1,1,0,2,1,1,2,2,2,1,0,1,1,0,1,1,1,1,1,1,2,2,0,1,1,2,2,1,2,2,2,1,1,1,2,2,2,2,0,2
153,1,1,0,2,2,2,1,2,2,2,2,2,0,1,2,2,1,1,1,2,2,2,2,2,2,2,0,2,2,2,1,1,2,2,2,1,1,0,1,1,1,2,2,2,1,1,1,1,2,1
154,2,2,2,1,1,1,2,1,1,1,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,0,1,1,1,2,0,1,1,1,0,2,0,2,2,2,1,1,1,2,2,2,0,1,2
155,1,1,1,2,2,0,1,2,2,2,2,2,1,1,2,2,1,1,1,0,2,2,2,0,2,2,0,2,0,2,1,2,2,2,2,2,1,2,1,1,1,0,2,2,1,1,1,2,2,1
156,2,2,0,1,1,0,0,1,1,1,1,1,2,2,1,1,2,2,2,2,1,1,1,2,1,1,2,1,0,1,2,1,1,1,1,1,0,1,2,2,2,0,1,1,2,0,2,1,1,0
157,1,1,2,0,2,2,2,2,0,2,2,2,1,1,0,2,1,1,1,1,2,2,2,1,0,2,1,0,2,2,1,2,2,2,2,0,0,2,1,1,1,2,2,2,1,2,1,0,2,2
158,2,2,1,2,1,1,1,1,2,1,1,1,2,2,2,1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,1,1,1,1,2,2,1,2,2,2,1,1,1,2,1,2,2,1,1
159,1,1,2,1,2,2,2,2,1,2,0,2,1,1,1,2,1,1,1,1,2,2,2,1,1,2,1,1,0,2,1,2,0,2,2,1,1,2,1,1,1,2,2,2,1,2,1,1,2,2
160,2,2,1,0,1,1,1,1,0,1,2,1,2,2,2,1,2,2,0,2,1,1,1,2,2,1,2,0,2,1,2,1,2,1,1,2,2,1,2,2,2,1,1,1,2,1,2,0,1,1
161,1,1,0,0,2,2,2,2,2,0,1,0,1,1,1,2,1,1,2,1,0,2,2,1,1,2,1,2,1,2,1,2,1,0,2,1,1,2,1,1,1,2,2,2,1,2,1,2,2,2
162,2,0,0,2,1,1,1,1,1,2,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,2,1,0,1,2,2,1,2,2,1,2,2,0,1,1,1,0,1,2,1,1,1
163,1,2,2,1,2,2,0,2,2,1,1,1,1,1,1,2,1,1,2,1,1,2,2,1,1,2,1,0,1,2,0,2,1,1,2,1,1,2,1,1,2,0,0,2,2,0,1,0,2,2
164,2,1,1,2,1,1,0,1,1,2,2,2,2,0,2,1,0,0,1,2,2,1,1,0,2,1,2,2,2,1,2,1,2,0,1,2,2,1,2,2,1,2,2,1,1,0,2,2,1,1
165,1,0,2,1,2,2,2,2,2,1,1,1,1,2,1,2,2,0,0,1,1,0,2,2,1,2,1,1,1,2,1,0,1,2,0,1,1,2,1,1,2,1,1,2,2,2,1,1,2,2
166,2,2,1,2,1,1,1,1,1,2,2,2,2,1,2,1,1,2,2,0,2,2,1,1,2,1,2,2,0,1,2,2,2,1,0,2,2,1,2,0,1,2,0,1,1,1,0,0,1,1
167,1,1,0,1,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,2,1,1,2,2,1,2,1,1,0,2,1,1,1,2,2,1,1,2,1,2,0,1,2,2,2,2,0,2,2,2
168,2,2,0,2,1,1,1,1,1,2,0,2,2,1,2,1,1,0,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2,1,2,1,2,0,1,1,1,1,2,1,1,1
169,1,1,2,1,2,0,2,2,2,1,2,1,1,2,1,2,2,2,1,2,1,1,2,2,1,2,1,1,1,2,1,1,1,0,2,1,1,2,1,2,1,2,2,0,2,2,1,0,2,2
170,2,2,1,2,1,2,1,1,1,2,1,2,2,1,0,1,1,1,2,1,2,2,1,1,2,1,0,2,2,1,0,2,2,2,1,2,0,1,2,1,2,1,1,2,1,1,2,0,1,1
171,1,1,2,1,2,1,2,2,2,1,2,1,1,0,2,2,2,2,1,2,1,1,2,2,1,2,2,1,1,0,2,1,1,1,2,1,2,2,1,2,1,2,2,1,2,2,1,2,2,2
172,2,2,1,2,1,2,1,1,1,2,1,2,2,2,1,1,1,1,2,1,2,2,1,1,2,1,1,0,2,2,1,2,2,2,1,2,1,1,2,1,2,1,1,0,1,1,2,1,1,1
173,1,1,2,1,0,1,2,2,2,1,2,1,1,1,2,2,0,2,1,2,1,1,2,2,1,2,2,0,1,1,2,1,1,1,2,1,0,2,1,2,1,2,2,0,2,2,1,0,2,0
174,2,2,1,2,0,2,1,1,1,2,1,0,2,2,1,1,2,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,0,0,1,0,0,1,2,1,0,1,1,2,1,1,2,2,1,2
175,1,1,2,1,2,1,2,2,0,1,2,2,1,1,2,0,1,2,1,2,1,1,2,2,1,2,2,1,1,1,0,1,2,0,2,2,0,2,1,0,0,2,0,1,2,2,1,1,2,1
176,2,2,1,2,1,2,1,1,0,2,1,1,2,2,1,2,2,1,2,1,0,0,1,1,2,1,1,2,2,2,2,2,1,0,1,1,2,1,2,2,2,1,0,2,1,1,2,0,1,2
177,1,1,2,1,0,1,2,2,2,1,2,0,1,1,2,1,1,2,1,2,2,2,2,0,1,0,2,1,1,1,1,1,0,2,2,2,1,0,1,1,1,2,0,1,2,2,1,2,2,1
178,0,2,1,0,0,2,1,1,1,2,1,2,2,2,1,2,0,1,2,1,1,1,1,2,2,0,1,2,2,0,2,2,2,1,1,1,2,2,2,0,2,1,2,2,1,1,2,1,1,2
179,2,1,0,2,0,1,2,2,2,1,2,1,1,1,2,1,0,0,1,2,0,2,0,1,1,0,0,1,1,2,1,1,1,2,2,2,1,1,1,2,1,2,1,1,2,2,1,0,0,1
180,1,2,2,1,2,2,1,1,1,2,1,2,2,2,1,2,2,2,0,1,2,1,2,0,0,2,2,2,2,1,2,2,2,1,1,1,2,2,2,1,2,1,0,2,1,1,2,2,0,2
181,2,1,1,2,1,1,0,2,2,1,2,1,1,1,2,1,1,1,2,2,1,2,1,2,2,1,1,1,1,0,1,1,1,2,2,2,1,1,1,2,1,2,2,1,2,2,1,1,2,1
182,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,0,2,0,1,1,2,1,2,1,1,2,0,2,0,2,2,2,2,1,1,1,2,2,0,1,2,1,1,2,1,1,2,0,1,2
183,2,1,1,2,1,1,1,0,2,1,2,1,1,1,2,2,1,2,0,2,1,0,1,2,2,1,2,1,2,1,1,1,1,2,2,2,1,1,2,0,1,2,2,1,2,2,1,2,2,1
184,1,2,2,1,2,2,2,0,1,2,1,2,2,2,1,1,2,1,2,1,2,2,2,1,1,0,1,0,1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,0,1,1,0,1,1,2
185,2,1,1,2,1,1,1,2,0,1,2,1,1,1,2,2,1,2,1,2,1,1,1,2,2,2,0,2,2,1,1,1,1,2,0,0,1,1,0,1,1,2,2,2,0,2,0,0,0,1
186,1,2,2,1,2,2,2,1,2,2,1,2,2,2,1,1,2,1,2,1,2,0,2,1,1,1,2,1,1,2,2,2,2,1,0,2,0,2,2,2,2,1,1,1,2,1,0,2,2,0
187,2,1,1,2,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1,2,1,0,1,0,2,2,1,2,2,1,1,1,1,2,2,1,0,1,1,1,1,2,2,0,1,2,2,1,1,0
188,1,2,0,1,2,2,2,1,2,2,1,2,2,2,1,1,2,1,2,1,0,2,2,2,1,1,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,1,1,0,2,2
189,2,1,2,0,1,1,1,2,1,1,0,1,1,1,2,0,1,2,1,2,2,1,1,1,0,2,1,2,0,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,1,1
190,1,0,1,2,0,2,2,1,2,2,2,2,2,2,1,0,2,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,1,1,0,0,2,2,2,0,1,1,2,2,1,1,1,0,2
191,2,2,2,1,2,1,1,0,1,1,1,1,1,1,0,2,1,2,1,2,0,1,1,1,1,2,1,2,1,1,1,1,1,2,0,2,2,1,1,1,2,2,2,1,1,2,0,0,0,1
192,1,1,1,2,1,2,2,2,2,2,0,2,2,2,2,1,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,1,0,2,2,1,1,1,2,0,1,2,2,0,2
193,2,0,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,0,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,2,2,1,1,2,2,0,1,0,2,1,1,2,1
194,1,2,1,2,1,0,0,2,2,2,1,2,2,2,2,1,2,2,0,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,0,1,2
195,2,1,2,1,2,2,2,1,1,1,2,1,1,1,1,2,1,1,0,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,0,2,2,1,1,2,2,1,1,1,2,1,2,2,1
196,1,2,1,0,1,1,1,2,2,0,1,2,2,0,2,1,2,2,2,1,2,2,2,2,2,1,0,1,0,0,2,2,0,1,0,2,1,1,2,0,1,1,2,2,2,1,2,1,1,0
197,2,1,2,2,2,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,0,2,2,2,2,1,1,2,0,2,1,2,2,1,2,0,2,1,1,1,2,1,0,2,2
198,1,2,1,1,1,1,1,2,2,1,1,2,2,1,0,1,2,2,2,1,2,2,2,2,0,2,1,1,1,1,2,0,1,0,1,2,1,1,2,1,0,1,2,2,2,1,2,2,1,1
199,2,1,2,2,2,2,0,1,1,0,2,1,1,0,2,2,1,1,1,2,1,1,1,1,0,1,2,2,2,0,1,0,2,2,2,1,2,2,1,2,2,2,1,1,1,0,1,1,2,2
200,1,2,1,1,1,1,2,2,2,2,1,2,2,0,1,1,2,2,0,1,2,2,0,2,0,2,1,1,1,0,2,2,1,1,1,0,1,1,2,1,1,1,2,0,2,2,2,0,1,1
201,2,1,2,2,0,2,1,1,1,1,2,1,1,2,2,0,1,1,0,2,1,1,2,1,2,1,2,2,2,0,1,1,2,0,0,2,2,2,1,2,2,2,1,2,1,1,1,2,2,2
202,1,2,1,1,0,1,2,2,0,0,1,2,2,1,1,0,2,2,2,1,2,2,1,2,1,0,1,1,1,2,2,2,1,0,2,1,1,1,2,1,1,1,2,1,2,2,0,1,1,1
203,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,0,1,1,1,2,1,1,2,1,2,0,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,1,2,0,0,2
204,1,2,1,1,1,1,2,0,1,1,1,2,0,1,1,0,2,2,2,1,2,2,1,0,1,2,1,1,1,2,2,2,1,1,2,1,1,1,2,1,1,1,2,1,0,2,1,2,2,1
205,2,1,2,2,0,2,1,2,0,2,2,1,2,0,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,0,2,1,2,2,2,1,2,2,1,0,1,1,2
206,1,2,1,1,0,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,2,2,1,1,1,2,1,1,1,2,0,2,1,1,2,1,2,1,2,1,1,1,2,1,1,2,2,0,0,1
207,2,1,2,2,2,2,1,2,1,0,2,1,0,1,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,1,2,1,0,2,1,2,1,2,1,2,2,2,1,2,0,1,1,2,0,0
208,1,2,1,1,1,1,2,1,2,2,1,2,2,2,1,1,2,0,2,1,2,0,1,1,1,2,1,1,1,0,1,2,2,1,0,1,0,1,2,1,1,1,2,1,2,2,2,1,2,2
209,0,1,2,2,2,2,1,2,1,1,0,1,1,1,2,2,1,2,1,2,1,2,2,0,0,1,2,2,2,2,2,1,1,2,0,0,2,2,1,2,2,2,1,2,1,1,1,0,1,1
210,2,2,1,1,1,1,2,1,2,2,0,0,2,2,1,1,2,1,2,1,2,1,1,0,2,2,1,1,1,1,1,2,0,1,2,2,1,1,2,1,1,1,2,1,2,2,0,0,2,2
211,1,1,0,2,2,2,1,2,1,1,2,2,1,1,2,2,1,0,1,2,1,2,2,2,1,1,0,2,0,2,2,1,2,2,1,1,2,2,1,2,2,0,1,2,1,1,2,2,1,1
212,2,0,0,1,1,1,2,1,2,2,1,1,2,2,1,1,2,2,0,1,2,1,1,1,2,2,2,1,2,1,1,2,1,1,2,2,1,1,2,1,1,2,2,1,2,2,1,1,2,2
213,1,2,2,0,0,2,1,2,1,1,0,0,1,1,0,2,1,1,0,2,1,2,2,2,1,1,1,2,1,0,2,1,2,2,1,1,0,0,1,2,2,1,1,0,1,1,2,0,1,1
214,2,1,1,2,2,1,2,1,2,0,2,0,2,2,2,1,2,2,2,1,2,1,1,1,0,0,2,1,2,2,1,2,1,1,2,2,2,0,2,1,1,0,2,0,2,0,1,2,2,2
215,1,0,2,1,1,2,1,0,1,2,1,0,1,1,1,0,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,1,2,2,1,1,1,0,1,2,2,2,1,2,1,2,2,1,1,1
216,0,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,0,2,1,2,1,1,2,0,0,2,2,1,1,1,2,1,2,1,1,0,2,2
217,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,2,2,1,2,1,2,2,1,2,0,1,1,2,2,2,1,2,1,2,0,2,1,1
218,1,2,1,2,2,1,2,2,2,1,2,2,2,0,2,2,2,0,2,1,2,1,1,1,1,1,2,1,1,2,1,2,1,1,2,1,2,0,2,1,1,1,2,1,2,1,2,1,2,2
219,0,1,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,0,1,2,2,2,2,2,1,2,2,1,2,1,2,2,1,2,1,2,1,2,2,0,1,0,1,2,1,0,1,1
220,2,0,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,1,1,2,1,1,0,1,2,1,1,0,1,2,1,2,1,1,2,0,0,0,1,2,0,2,2
221,1,2,0,1,1,2,1,1,1,2,1,1,1,2,1,1,1,0,1,1,1,2,2,2,0,2,1,2,0,2,2,1,0,2,2,2,1,2,1,0,2,1,2,2,2,2,1,2,1,1
222,0,1,2,0,2,1,2,2,0,1,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,1,2,1,2,1,1,0,2,1,1,1,2,1,2,0,1,2,1,1,1,1,2,1,0,2
223,0,2,1,2,1,2,1,1,0,2,1,1,1,2,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,2,2,2,1,2,0,2,1,0,1,2,2,1,2,2,2,2,1,0,0,1
224,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,0,2,1,1,1,0,1,0,1,2,1,1,1,2,1,2,1,2,2,2,1,1,2,1,1,1,1,2,0,0,2
225,1,2,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,0,2,2,2,2,2,0,1,0,2,2,1,2,1,2,1,1,1,0,2,1,2,2,2,0,1,0,2,1
226,2,1,2,1,2,1,0,0,2,1,2,2,2,1,0,2,0,0,2,1,2,2,1,1,1,1,1,2,2,0,1,1,2,1,2,1,2,2,2,2,1,2,1,1,1,2,2,2,1,2
227,1,2,1,0,1,2,0,0,1,2,1,1,1,2,0,1,2,2,1,2,1,1,2,2,2,2,2,1,1,2,0,2,1,2,1,2,1,1,1,1,0,1,2,2,2,1,1,1,2,1
228,0,1,0,2,0,1,2,2,2,1,2,2,2,1,2,0,1,1,2,1,2,2,1,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,0,0,1,2
229,2,2,2,1,0,2,1,1,1,2,1,1,1,2,1,2,0,2,1,2,1,1,2,2,2,2,0,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,2,2,2,1,2,0,2,1
230,1,1,1,0,0,1,0,2,0,1,2,0,0,1,0,1,2,1,0,1,2,2,1,1,1,1,2,2,2,1,0,1,2,1,2,1,0,0,2,2,2,2,1,1,1,2,1,2,1,2
231,2,2,0,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,1,1,1,2,0,2,1,2,1,2,0,2,1,1,1,1,2,0,2,1,2,1,2,1
232,1,1,0,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,0,0,1,1,1,1,0,2,2,1,2,1,2,1,2,1,2,1,0,0,2,0,1,2,1,2,1,0,1,2
233,2,0,2,2,2,0,2,1,0,2,1,2,0,2,2,2,1,2,2,2,2,2,0,2,2,2,2,1,1,2,1,2,1,2,1,2,1,2,0,2,1,0,2,1,0,1,2,2,2,1
234,1,2,1,1,1,2,1,2,2,1,0,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,1,2,2,1,0,2,2,1,1,1,0
235,2,1,2,0,2,1,2,1,1,2,2,0,1,2,2,0,1,2,2,2,0,2,1,0,2,2,0,1,1,2,1,2,1,0,1,0,1,2,1,2,1,1,2,0,1,1,2,0,2,2
236,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,2,2,1,1,1,2,1,2,2,1,1,2,2,0,1,2,1,2,0,0,2,2,1,2,1,2,2,1,0,2,2,1,2,1,1
237,0,1,2,1,2,1,2,1,1,2,2,1,1,2,0,1,1,2,2,2,1,2,1,1,2,2,1,1,2,2,1,2,1,0,2,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2
238,2,2,1,2,1,0,1,2,0,1,1,2,2,1,2,2,2,1,1,1,2,1,2,2,1,1,0,2,1,1,2,1,2,0,1,0,2,1,2,1,2,2,1,1,2,2,1,0,1,1
239,1,1,2,1,0,2,2,1,2,0,2,1,1,2,1,1,1,2,2,2,1,2,1,1,2,0,0,1,0,2,1,0,1,2,0,2,1,2,1,2,1,1,2,2,1,1,2,2,2,2
240,2,2,1,2,2,1,1,2,1,2,1,2,2,1,2,2,2,1,1,1,0,1,2,0,1,2,2,2,0,1,2,2,2,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,1,1
241,1,1,0,1,1,2,0,1,2,1,2,1,1,2,1,1,1,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,1,2,1,2,1,2,1,0,1,1,2,2,1,1,2,0,2,2
242,2,2,2,2,2,1,2,0,1,2,1,2,2,1,2,2,2,1,1,1,1,1,2,1,1,2,0,2,1,1,2,2,2,1,2,1,2,1,2,2,2,2,1,1,2,2,1,2,1,1
243,1,1,1,1,1,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,2,2,1,2,2,1,2,1,2,0,1,1,1,2,1,2,1,2,1,1,1,1,2,2,1,1,0,1,2,2
244,2,2,2,0,2,1,2,1,1,2,1,2,2,1,2,2,2,1,1,1,1,1,2,1,1,2,1,2,1,0,2,2,0,1,2,1,2,1,2,0,2,2,1,1,0,2,2,0,1,1
245,1,1,1,2,1,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,2,2,1,2,2,1,2,1,2,0,1,1,2,2,1,2,1,2,1,0,1,1,2,2,2,1,1,0,2,2
246,2,0,2,1,2,1,2,1,1,2,1,2,2,1,2,2,2,1,1,1,1,1,2,1,1,2,1,2,1,2,2,0,1,1,2,1,2,1,0,2,2,2,1,1,1,2,0,2,1,1
247,1,2,1,2,1,0,1,2,2,1,2,1,1,0,1,1,1,2,0,0,2,2,1,0,2,1,2,1,2,1,1,2,2,0,1,2,1,2,2,1,1,1,2,2,2,1,2,1,2,2
248,2,1,0,1,2,0,2,1,1,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,0,1,2,2,1,1,2,2,1,2,1,1,2,2,2,1,1,1,2,1,0,1,1
249,1,0,2,2,1,2,1,0,2,1,2,1,1,1,1,1,1,0,1,1,2,2,1,1,2,1,2,2,0,1,1,2,2,1,1,2,1,2,0,1,1,1,0,2,2,1,0,2,2,0
250,0,2,1,1,2,1,2,2,1,2,1,2,2,0,0,2,0,2,2,2,1,1,2,2,1,2,1,1,2,0,2,1,1,2,0,1,2,1,2,2,2,2,2,1,1,2,0,1,1,2
251,2,1,2,2,1,2,1,1,2,1,2,1,1,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,1,2,1,2,0,1,2,2,1,2,1,1,1,1,1,2,2,1,2,0,0,1
252,1,2,1,1,2,1,0,2,1,2,1,2,0,1,1,2,1,2,2,2,1,1,0,0,1,2,1,1,0,1,2,1,2,2,1,1,0,1,0,2,2,2,2,1,1,0,1,2,0,2
253,2,1,2,2,1,2,2,1,0,1,2,1,2,2,2,1,0,1,1,1,2,2,2,2,2,1,2,2,0,2,1,2,1,1,2,2,2,0,0,1,1,1,1,2,0,2,2,1,2,1
254,1,2,1,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,2,2,1,1,1,1,1,0,1,1,0,1,0,1,2,2,1,1,1,2,2,2,2,2,2,1,2,1,1,0,1,2
255,2,1,2,2,1,2,2,1,1,1,2,1,2,2,2,1,1,1,1,1,0,2,2,2,2,2,0,2,2,2,2,2,1,1,2,2,2,1,1,1,1,1,1,0,1,2,2,2,2,1
256,1,2,1,1,2,1,1,2,2,2,1,0,1,1,1,2,0,0,2,2,0,1,1,1,1,1,2,1,1,1,1,1,2,0,1,1,1,0,0,2,2,2,0,2,0,1,1,1,1,2
257,2,1,0,2,1,2,0,1,1,1,2,2,2,0,2,1,2,2,1,1,0,2,2,2,0,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,2,0,0,1
258,1,2,0,1,2,1,2,2,2,2,1,1,1,2,1,2,1,1,0,2,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0,2,2,1,2,1,1,1,2,2,2
259,2,1,2,2,1,2,1,1,1,1,2,2,2,1,0,1,2,2,2,1,1,2,2,2,1,0,1,0,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,2,0,1,1,1
260,1,2,1,1,0,1,2,2,2,2,1,1,1,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1,2,0,2,2
261,2,1,2,2,2,2,1,1,1,1,2,0,0,1,1,1,2,2,2,1,1,2,2,2,1,1,1,1,0,2,2,2,1,2,2,2,2,2,2,0,1,1,0,1,2,0,1,2,1,1
262,1,0,1,1,1,1,0,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,0,1,1,1,2,1,1,1,1,1,1,0,2,2,2,2,1,2,2,1,2,2
263,0,2,2,2,0,0,2,1,1,1,0,1,1,1,1,1,2,2,2,1,1,2,2,2,1,1,1,1,2,2,0,0,1,0,2,2,0,2,0,2,1,1,1,1,0,1,1,0,1,1
264,2,1,1,1,2,2,1,2,0,2,2,2,2,2,2,2,1,1,1,2,0,1,1,1,2,2,2,2,1,1,2,0,2,2,1,1,2,1,2,1,2,2,2,2,0,2,2,0,2,2
