#repetition,Firm0,Firm1
238,32.0,0.0
239,26.0,0.0
240,34.0,0.0
241,26.0,0.0
242,32.0,0.0
243,28.0,0.0
244,32.0,0.0
245,30.0,0.0
246,26.0,0.0
247,30.0,0.0
248,34.0,0.0
249,24.0,0.0
250,34.0,0.0
251,28.0,0.0
252,34.0,0.0
253,26.0,0.0
254,34.0,0.0
255,22.0,0.0
256,32.0,0.0
257,26.0,0.0
258,26.0,0.0
259,32.0,0.0
260,20.0,0.0
261,38.0,0.0
262,20.0,0.0
263,30.0,0.0
264,28.0,0.0
265,16.0,0.0
266,34.0,0.0
267,24.0,0.0
268,32.0,0.0
269,28.0,0.0
270,26.0,0.0
271,38.0,0.0
272,20.0,0.0
273,40.0,0.0
274,18.0,0.0
275,32.0,0.0
276,24.0,0.0
277,36.0,0.0
278,20.0,0.0
279,36.0,0.0
280,18.0,0.0
281,34.0,0.0
282,26.0,0.0
283,30.0,0.0
284,28.0,0.0
285,24.0,0.0
286,30.0,0.0
287,28.0,0.0
288,28.0,0.0
289,32.0,0.0
290,24.0,0.0
291,36.0,0.0
292,22.0,0.0
293,28.0,0.0
294,26.0,0.0
295,30.0,0.0
296,30.0,0.0
297,22.0,0.0
298,24.0,0.0
299,26.0,0.0
300,28.0,0.0
301,26.0,0.0
302,34.0,0.0
303,22.0,0.0
304,30.0,0.0
305,28.0,0.0
306,22.0,0.0
307,30.0,0.0
308,22.0,0.0
309,42.0,0.0
310,18.0,0.0
311,42.0,0.0
312,20.0,0.0
313,44.0,0.0
314,20.0,0.0
315,42.0,0.0
316,14.0,0.0
317,42.0,0.0
318,26.0,0.0
319,36.0,0.0
320,22.0,0.0
321,36.0,0.0
322,14.0,0.0
323,40.0,0.0
324,16.0,0.0
325,44.0,0.0
326,12.0,0.0
327,44.0,0.0
328,14.0,0.0
329,34.0,0.0
330,26.0,0.0
331,34.0,0.0
332,30.0,0.0
333,24.0,0.0
334,34.0,0.0
335,26.0,0.0
336,34.0,0.0
337,22.0,0.0
338,34.0,0.0
339,20.0,0.0
340,36.0,0.0
341,30.0,0.0
342,26.0,0.0
343,34.0,0.0
344,22.0,0.0
345,24.0,0.0
346,32.0,0.0
347,28.0,0.0
348,30.0,0.0
349,26.0,0.0
350,34.0,0.0
351,22.0,0.0
352,44.0,0.0
353,20.0,0.0
354,38.0,0.0
355,16.0,0.0
356,36.0,0.0
357,20.0,0.0
358,34.0,0.0
359,16.0,0.0
360,32.0,0.0
361,22.0,0.0
362,34.0,0.0
363,28.0,0.0
364,36.0,0.0
365,26.0,0.0
366,28.0,0.0
367,32.0,0.0
368,28.0,0.0
369,28.0,0.0
370,38.0,0.0
371,20.0,0.0
372,40.0,0.0
373,20.0,0.0
374,36.0,0.0
375,8.0,0.0
376,46.0,0.0
377,16.0,0.0
378,22.0,0.0
379,28.0,0.0
380,28.0,0.0
381,24.0,0.0
382,34.0,0.0
383,26.0,0.0
384,32.0,0.0
385,26.0,0.0
386,30.0,0.0
387,16.0,0.0
388,40.0,0.0
389,16.0,0.0
390,34.0,0.0
391,22.0,0.0
392,30.0,0.0
393,32.0,0.0
394,34.0,0.0
395,24.0,0.0
396,28.0,0.0
397,34.0,0.0
398,24.0,0.0
399,34.0,0.0
400,24.0,0.0
401,38.0,0.0
402,22.0,0.0
403,30.0,0.0
404,30.0,0.0
405,20.0,0.0
406,34.0,0.0
407,28.0,0.0
408,22.0,0.0
409,36.0,0.0
410,28.0,0.0
411,30.0,0.0
412,28.0,0.0
413,32.0,0.0
414,24.0,0.0
415,34.0,0.0
416,26.0,0.0
417,38.0,0.0
418,24.0,0.0
419,36.0,0.0
420,28.0,0.0
421,32.0,0.0
422,22.0,0.0
423,30.0,0.0
424,30.0,0.0
425,32.0,0.0
426,22.0,0.0
427,30.0,0.0
428,22.0,0.0
429,28.0,0.0
430,30.0,0.0
431,24.0,0.0
432,32.0,0.0
433,26.0,0.0
434,26.0,0.0
435,28.0,0.0
436,28.0,0.0
437,36.0,0.0
438,22.0,0.0
439,28.0,0.0
440,26.0,0.0
441,34.0,0.0
442,16.0,0.0
443,36.0,0.0
444,18.0,0.0
445,32.0,0.0
446,24.0,0.0
447,34.0,0.0
448,22.0,0.0
449,38.0,0.0
450,28.0,0.0
451,24.0,0.0
452,32.0,0.0
453,22.0,0.0
454,38.0,0.0
455,26.0,0.0
456,32.0,0.0
457,32.0,0.0
458,24.0,0.0
459,32.0,0.0
460,24.0,0.0
461,34.0,0.0
462,22.0,0.0
463,36.0,0.0
464,12.0,0.0
465,36.0,0.0
466,20.0,0.0
467,36.0,0.0
468,14.0,0.0
469,38.0,0.0
470,18.0,0.0
471,36.0,0.0
472,22.0,0.0
473,36.0,0.0
474,30.0,0.0
475,34.0,0.0
476,26.0,0.0
477,32.0,0.0
478,22.0,0.0
479,26.0,0.0
480,32.0,0.0
481,28.0,0.0
482,18.0,0.0
483,36.0,0.0
484,24.0,0.0
485,40.0,0.0
486,20.0,0.0
487,40.0,0.0
488,16.0,0.0
489,48.0,0.0
490,14.0,0.0
491,40.0,0.0
492,18.0,0.0
493,36.0,0.0
494,24.0,0.0
495,34.0,0.0
496,16.0,0.0
497,42.0,0.0
498,16.0,0.0
499,32.0,0.0
500,18.0,0.0
501,38.0,0.0
502,22.0,0.0
503,22.0,0.0
504,28.0,0.0
505,26.0,0.0
506,26.0,0.0
507,30.0,0.0
508,22.0,0.0
509,34.0,0.0
510,24.0,0.0
511,38.0,0.0
512,18.0,0.0
513,40.0,0.0
514,24.0,0.0
515,34.0,0.0
516,20.0,0.0
517,28.0,0.0
518,26.0,0.0
519,24.0,0.0
520,36.0,0.0
521,22.0,0.0
522,28.0,0.0
523,28.0,0.0
524,30.0,0.0
525,34.0,0.0
526,26.0,0.0
527,30.0,0.0
528,24.0,0.0
529,30.0,0.0
530,26.0,0.0
531,34.0,0.0
532,22.0,0.0
533,36.0,0.0
534,16.0,0.0
535,44.0,0.0
536,14.0,0.0
537,38.0,0.0
538,18.0,0.0
539,36.0,0.0
540,26.0,0.0
541,34.0,0.0
542,22.0,0.0
543,28.0,0.0
544,26.0,0.0
545,38.0,0.0
546,16.0,0.0
547,32.0,0.0
548,30.0,0.0
549,26.0,0.0
550,38.0,0.0
551,16.0,0.0
552,34.0,0.0
553,26.0,0.0
554,28.0,0.0
555,26.0,0.0
556,30.0,0.0
557,26.0,0.0
558,26.0,0.0
559,32.0,0.0
560,30.0,0.0
561,30.0,0.0
562,24.0,0.0
563,32.0,0.0
564,30.0,0.0
565,30.0,0.0
566,28.0,0.0
567,30.0,0.0
568,26.0,0.0
569,30.0,0.0
570,28.0,0.0
571,32.0,0.0
572,24.0,0.0
573,34.0,0.0
574,24.0,0.0
575,30.0,0.0
576,30.0,0.0
577,24.0,0.0
578,28.0,0.0
579,28.0,0.0
580,26.0,0.0
581,32.0,0.0
582,30.0,0.0
583,22.0,0.0
584,38.0,0.0
585,28.0,0.0
586,28.0,0.0
587,28.0,0.0
588,34.0,0.0
589,24.0,0.0
590,30.0,0.0
591,28.0,0.0
592,34.0,0.0
593,22.0,0.0
594,36.0,0.0
595,24.0,0.0
596,28.0,0.0
597,36.0,0.0
598,24.0,0.0
599,22.0,0.0
600,32.0,0.0
601,26.0,0.0
602,32.0,0.0
603,22.0,0.0
604,32.0,0.0
605,20.0,0.0
606,38.0,0.0
607,24.0,0.0
608,28.0,0.0
609,30.0,0.0
610,26.0,0.0
611,30.0,0.0
612,28.0,0.0
613,28.0,0.0
614,34.0,0.0
615,26.0,0.0
616,30.0,0.0
617,22.0,0.0
618,36.0,0.0
619,14.0,0.0
620,40.0,0.0
621,10.0,0.0
622,36.0,0.0
623,22.0,0.0
624,32.0,0.0
625,26.0,0.0
626,38.0,0.0
627,18.0,0.0
628,46.0,0.0
629,14.0,0.0
630,46.0,0.0
631,20.0,0.0
632,38.0,0.0
633,22.0,0.0
634,30.0,0.0
635,30.0,0.0
636,24.0,0.0
637,34.0,0.0
638,28.0,0.0
639,34.0,0.0
640,24.0,0.0
641,30.0,0.0
642,30.0,0.0
643,32.0,0.0
644,20.0,0.0
645,36.0,0.0
646,26.0,0.0
647,26.0,0.0
648,16.0,0.0
649,36.0,0.0
650,16.0,0.0
651,38.0,0.0
652,20.0,0.0
653,28.0,0.0
654,26.0,0.0
655,34.0,0.0
656,24.0,0.0
657,24.0,0.0
658,32.0,0.0
659,24.0,0.0
660,28.0,0.0
661,30.0,0.0
662,28.0,0.0
663,28.0,0.0
664,28.0,0.0
665,22.0,0.0
666,36.0,0.0
667,30.0,0.0
668,18.0,0.0
669,40.0,0.0
670,22.0,0.0
671,38.0,0.0
672,22.0,0.0
673,22.0,0.0
674,34.0,0.0
675,28.0,0.0
676,30.0,0.0
677,18.0,0.0
678,34.0,0.0
679,28.0,0.0
680,30.0,0.0
681,26.0,0.0
682,26.0,0.0
683,36.0,0.0
684,18.0,0.0
685,34.0,0.0
686,30.0,0.0
687,26.0,0.0
688,32.0,0.0
689,24.0,0.0
690,22.0,0.0
691,32.0,0.0
692,26.0,0.0
693,30.0,0.0
694,28.0,0.0
695,36.0,0.0
696,20.0,0.0
697,38.0,0.0
698,18.0,0.0
699,34.0,0.0
700,26.0,0.0
701,34.0,0.0
702,28.0,0.0
703,32.0,0.0
704,30.0,0.0
705,30.0,0.0
706,32.0,0.0
707,34.0,0.0
708,22.0,0.0
709,28.0,0.0
710,26.0,0.0
711,28.0,0.0
712,24.0,0.0
713,32.0,0.0
714,32.0,0.0
715,32.0,0.0
716,20.0,0.0
717,38.0,0.0
718,20.0,0.0
719,42.0,0.0
720,8.0,0.0
721,50.0,0.0
722,16.0,0.0
723,44.0,0.0
724,14.0,0.0
725,40.0,0.0
726,20.0,0.0
727,26.0,0.0
728,26.0,0.0
729,34.0,0.0
730,22.0,0.0
731,38.0,0.0
732,28.0,0.0
733,26.0,0.0
734,30.0,0.0
735,28.0,0.0
736,32.0,0.0
737,20.0,0.0
738,32.0,0.0
739,22.0,0.0
740,34.0,0.0
741,6.0,0.0
742,50.0,0.0
743,10.0,0.0
744,46.0,0.0
745,14.0,0.0
746,30.0,0.0
747,22.0,0.0
748,32.0,0.0
749,26.0,0.0
750,34.0,0.0
751,20.0,0.0
752,32.0,0.0
753,26.0,0.0
754,32.0,0.0
755,22.0,0.0
756,32.0,0.0
757,24.0,0.0
758,32.0,0.0
759,28.0,0.0
760,28.0,0.0
761,32.0,0.0
762,34.0,0.0
763,28.0,0.0
764,32.0,0.0
765,18.0,0.0
766,38.0,0.0
767,14.0,0.0
768,42.0,0.0
769,20.0,0.0
770,30.0,0.0
771,34.0,0.0
772,22.0,0.0
773,36.0,0.0
774,20.0,0.0
775,40.0,0.0
776,26.0,0.0
777,34.0,0.0
778,24.0,0.0
779,28.0,0.0
780,32.0,0.0
781,32.0,0.0
782,32.0,0.0
783,30.0,0.0
784,32.0,0.0
785,34.0,0.0
786,28.0,0.0
787,24.0,0.0
788,38.0,0.0
789,20.0,0.0
790,40.0,0.0
791,18.0,0.0
792,36.0,0.0
793,28.0,0.0
794,28.0,0.0
795,24.0,0.0
796,36.0,0.0
797,26.0,0.0
798,28.0,0.0
799,28.0,0.0
800,30.0,0.0
801,32.0,0.0
802,28.0,0.0
803,28.0,0.0
804,32.0,0.0
805,28.0,0.0
806,28.0,0.0
807,30.0,0.0
808,34.0,0.0
809,26.0,0.0
810,32.0,0.0
811,28.0,0.0
812,34.0,0.0
813,22.0,0.0
814,38.0,0.0
815,20.0,0.0
816,28.0,0.0
817,26.0,0.0
818,30.0,0.0
819,30.0,0.0
820,28.0,0.0
821,32.0,0.0
822,20.0,0.0
823,36.0,0.0
824,24.0,0.0
825,36.0,0.0
826,20.0,0.0
827,42.0,0.0
828,24.0,0.0
829,30.0,0.0
830,24.0,0.0
831,30.0,0.0
832,22.0,0.0
833,26.0,0.0
834,34.0,0.0
835,24.0,0.0
836,34.0,0.0
837,22.0,0.0
838,26.0,0.0
839,26.0,0.0
840,32.0,0.0
841,28.0,0.0
842,26.0,0.0
843,26.0,0.0
844,20.0,0.0
845,44.0,0.0
846,20.0,0.0
847,38.0,0.0
848,16.0,0.0
849,34.0,0.0
850,28.0,0.0
851,22.0,0.0
852,40.0,0.0
853,16.0,0.0
854,42.0,0.0
855,18.0,0.0
856,40.0,0.0
857,16.0,0.0
858,42.0,0.0
859,14.0,0.0
860,38.0,0.0
861,24.0,0.0
862,36.0,0.0
863,18.0,0.0
864,38.0,0.0
865,22.0,0.0
866,34.0,0.0
867,28.0,0.0
868,18.0,0.0
869,40.0,0.0
870,16.0,0.0
871,36.0,0.0
872,20.0,0.0
873,44.0,0.0
874,18.0,0.0
875,38.0,0.0
876,22.0,0.0
877,38.0,0.0
878,20.0,0.0
879,36.0,0.0
880,26.0,0.0
881,36.0,0.0
882,24.0,0.0
883,38.0,0.0
884,22.0,0.0
885,34.0,0.0
886,20.0,0.0
887,38.0,0.0
888,22.0,0.0
889,40.0,0.0
890,22.0,0.0
891,34.0,0.0
892,20.0,0.0
893,34.0,0.0
894,28.0,0.0
895,30.0,0.0
896,24.0,0.0
897,28.0,0.0
898,34.0,0.0
899,28.0,0.0
900,26.0,0.0
901,28.0,0.0
902,24.0,0.0
903,38.0,0.0
904,20.0,0.0
905,40.0,0.0
906,14.0,0.0
907,36.0,0.0
908,26.0,0.0
909,32.0,0.0
910,32.0,0.0
911,22.0,0.0
912,38.0,0.0
913,22.0,0.0
914,30.0,0.0
915,26.0,0.0
916,32.0,0.0
917,32.0,0.0
918,30.0,0.0
919,28.0,0.0
920,24.0,0.0
921,36.0,0.0
922,20.0,0.0
923,30.0,0.0
924,26.0,0.0
925,32.0,0.0
926,26.0,0.0
927,26.0,0.0
928,36.0,0.0
929,24.0,0.0
930,30.0,0.0
931,30.0,0.0
932,32.0,0.0
933,28.0,0.0
934,32.0,0.0
935,26.0,0.0
936,26.0,0.0
937,26.0,0.0
938,34.0,0.0
939,26.0,0.0
940,28.0,0.0
941,34.0,0.0
942,22.0,0.0
943,36.0,0.0
944,24.0,0.0
945,36.0,0.0
946,18.0,0.0
947,42.0,0.0
948,12.0,0.0
949,46.0,0.0
950,16.0,0.0
951,38.0,0.0
952,18.0,0.0
953,34.0,0.0
954,20.0,0.0
955,38.0,0.0
956,26.0,0.0
957,32.0,0.0
958,24.0,0.0
959,30.0,0.0
960,28.0,0.0
961,30.0,0.0
962,34.0,0.0
963,20.0,0.0
964,44.0,0.0
965,14.0,0.0
966,44.0,0.0
967,16.0,0.0
968,40.0,0.0
969,26.0,0.0
970,26.0,0.0
971,32.0,0.0
972,30.0,0.0
973,18.0,0.0
974,36.0,0.0
975,24.0,0.0
976,30.0,0.0
977,28.0,0.0
978,28.0,0.0
979,30.0,0.0
980,26.0,0.0
981,36.0,0.0
982,28.0,0.0
983,30.0,0.0
984,32.0,0.0
985,30.0,0.0
986,18.0,0.0
987,40.0,0.0
988,20.0,0.0
989,34.0,0.0
990,24.0,0.0
991,28.0,0.0
992,30.0,0.0
993,32.0,0.0
994,22.0,0.0
995,32.0,0.0
996,26.0,0.0
997,34.0,0.0
998,22.0,0.0
999,32.0,0.0
