#repetition,Firm0,Firm1
704,22,0
705,23,0
706,20,0
707,24,0
708,19,0
709,26,0
710,20,0
711,25,0
712,18,0
713,23,0
714,18,0
715,22,0
716,18,0
717,25,0
718,18,0
719,24,0
720,20,0
721,21,0
722,24,0
723,21,0
724,22,0
725,24,0
726,21,0
727,22,0
728,19,0
729,22,0
730,23,0
731,22,0
732,24,0
733,20,0
734,29,0
735,19,0
736,26,0
737,16,0
738,29,0
739,17,0
740,27,0
741,19,0
742,27,0
743,16,0
744,28,0
745,17,0
746,26,0
747,17,0
748,25,0
749,18,0
750,27,0
751,18,0
752,26,0
753,18,0
754,27,0
755,19,0
756,23,0
757,25,0
758,20,0
759,25,0
760,18,0
761,23,0
762,21,0
763,22,0
764,26,0
765,17,0
766,30,0
767,14,0
768,29,0
769,20,0
770,21,0
771,23,0
772,22,0
773,22,0
774,26,0
775,15,0
776,30,0
777,18,0
778,24,0
779,21,0
780,22,0
781,15,0
782,29,0
783,15,0
784,25,0
785,18,0
786,27,0
787,19,0
788,26,0
789,18,0
790,25,0
791,20,0
792,26,0
793,20,0
794,26,0
795,16,0
796,28,0
797,19,0
798,25,0
799,20,0
800,24,0
801,21,0
802,24,0
803,22,0
804,15,0
805,26,0
806,19,0
807,22,0
808,22,0
809,18,0
810,30,0
811,18,0
812,24,0
813,22,0
814,26,0
815,16,0
816,24,0
817,21,0
818,23,0
819,22,0
820,21,0
821,27,0
822,21,0
823,23,0
824,25,0
825,20,0
826,21,0
827,25,0
828,20,0
829,27,0
830,16,0
831,27,0
832,20,0
833,24,0
834,20,0
835,27,0
836,20,0
837,24,0
838,21,0
839,24,0
840,21,0
841,23,0
842,24,0
843,17,0
844,24,0
845,20,0
846,28,0
847,15,0
848,31,0
849,15,0
850,26,0
851,18,0
852,31,0
853,14,0
854,29,0
855,17,0
856,25,0
857,14,0
858,31,0
859,18,0
860,25,0
861,18,0
862,22,0
863,21,0
864,24,0
865,23,0
866,21,0
867,24,0
868,18,0
869,24,0
870,22,0
871,24,0
872,21,0
873,20,0
874,22,0
875,25,0
876,20,0
877,22,0
878,19,0
879,23,0
880,20,0
881,28,0
882,19,0
883,27,0
884,21,0
885,21,0
886,26,0
887,20,0
888,20,0
889,26,0
890,19,0
891,24,0
892,22,0
893,20,0
894,26,0
895,18,0
896,25,0
897,23,0
898,20,0
899,25,0
900,22,0
901,24,0
902,19,0
903,21,0
904,26,0
905,19,0
906,21,0
907,21,0
908,24,0
909,20,0
910,25,0
911,19,0
912,25,0
913,21,0
914,24,0
915,24,0
916,19,0
917,24,0
918,20,0
919,27,0
920,19,0
921,25,0
922,21,0
923,20,0
924,27,0
925,17,0
926,25,0
927,21,0
928,23,0
929,23,0
930,20,0
931,19,0
932,29,0
933,17,0
934,25,0
935,19,0
936,27,0
937,20,0
938,27,0
939,21,0
940,26,0
941,19,0
942,20,0
943,23,0
944,25,0
945,22,0
946,23,0
947,22,0
948,21,0
949,26,0
950,19,0
951,22,0
952,23,0
953,24,0
954,19,0
955,24,0
956,16,0
957,26,0
958,16,0
959,28,0
960,16,0
961,29,0
962,18,0
963,28,0
964,18,0
965,25,0
966,20,0
967,25,0
968,20,0
969,24,0
970,20,0
971,20,0
972,22,0
973,25,0
974,20,0
975,24,0
976,24,0
977,18,0
978,27,0
979,21,0
980,24,0
981,20,0
982,26,0
983,20,0
984,22,0
985,20,0
986,21,0
987,19,0
988,21,0
989,23,0
990,21,0
991,23,0
992,20,0
993,22,0
994,18,0
995,25,0
996,19,0
997,23,0
998,22,0
999,19,0
