#repetition,Firm0,Firm1
423,0,19
424,0,23
425,0,23
426,0,20
427,0,23
428,0,24
429,0,23
430,0,19
431,0,26
432,0,21
433,0,21
434,0,21
435,0,25
436,0,19
437,0,24
438,0,22
439,0,24
440,0,23
441,0,22
442,0,22
443,0,21
444,0,23
445,0,24
446,0,22
447,0,24
448,0,18
449,0,26
450,0,19
451,0,27
452,0,17
453,0,27
454,0,19
455,0,27
456,0,19
457,0,21
458,0,21
459,0,24
460,0,19
461,0,23
462,0,23
463,0,20
464,0,20
465,0,23
466,0,23
467,0,21
468,0,21
469,0,25
470,0,22
471,0,22
472,0,21
473,0,21
474,0,24
475,0,26
476,0,20
477,0,25
478,0,18
479,0,21
480,0,22
481,0,21
482,0,16
483,0,32
484,0,14
485,0,27
486,0,18
487,0,24
488,0,15
489,0,29
490,0,14
491,0,23
492,0,16
493,0,25
494,0,20
495,0,24
496,0,19
497,0,24
498,0,20
499,0,23
500,0,23
501,0,24
502,0,21
503,0,22
504,0,27
505,0,17
506,0,27
507,0,19
508,0,24
509,0,19
510,0,25
511,0,22
512,0,24
513,0,20
514,0,21
515,0,23
516,0,21
517,0,22
518,0,23
519,0,24
520,0,23
521,0,20
522,0,27
523,0,16
524,0,25
525,0,21
526,0,24
527,0,21
528,0,21
529,0,24
530,0,23
531,0,21
532,0,21
533,0,27
534,0,13
535,0,29
536,0,19
537,0,24
538,0,16
539,0,25
540,0,21
541,0,21
542,0,22
543,0,25
544,0,19
545,0,18
546,0,25
547,0,20
548,0,22
549,0,19
550,0,28
551,0,16
552,0,28
553,0,21
554,0,22
555,0,24
556,0,19
557,0,22
558,0,24
559,0,21
560,0,21
561,0,25
562,0,20
563,0,23
564,0,23
565,0,22
566,0,17
567,0,28
568,0,19
569,0,22
570,0,25
571,0,17
572,0,29
573,0,16
574,0,29
575,0,17
576,0,27
577,0,22
578,0,24
579,0,21
580,0,22
581,0,25
582,0,20
583,0,24
584,0,19
585,0,22
586,0,21
587,0,25
588,0,17
589,0,22
590,0,23
591,0,24
592,0,17
593,0,23
594,0,23
595,0,18
596,0,27
597,0,18
598,0,24
599,0,21
600,0,20
601,0,25
602,0,19
603,0,25
604,0,21
605,0,22
606,0,24
607,0,19
608,0,24
609,0,17
610,0,26
611,0,17
612,0,26
613,0,17
614,0,25
615,0,20
616,0,24
617,0,19
618,0,23
619,0,19
620,0,22
621,0,24
622,0,20
623,0,22
624,0,25
625,0,20
626,0,24
627,0,21
628,0,24
629,0,21
630,0,23
631,0,21
632,0,22
633,0,23
634,0,19
635,0,25
636,0,18
637,0,25
638,0,24
639,0,20
640,0,22
641,0,22
642,0,21
643,0,17
644,0,26
645,0,19
646,0,25
647,0,23
648,0,18
649,0,25
650,0,19
651,0,27
652,0,14
653,0,31
654,0,18
655,0,26
656,0,19
657,0,22
658,0,20
659,0,25
660,0,19
661,0,27
662,0,18
663,0,28
664,0,16
665,0,24
666,0,23
667,0,22
668,0,23
669,0,21
670,0,27
671,0,20
672,0,22
673,0,26
674,0,18
675,0,25
676,0,21
677,0,23
678,0,20
679,0,26
680,0,19
681,0,25
682,0,21
683,0,20
684,0,20
685,0,23
686,0,23
687,0,21
688,0,24
689,0,22
690,0,25
691,0,18
692,0,29
693,0,17
694,0,30
695,0,17
696,0,26
697,0,21
698,0,25
699,0,20
700,0,21
701,0,23
702,0,19
703,0,25
704,0,22
705,0,24
706,0,21
707,0,21
708,0,27
709,0,16
710,0,24
711,0,23
712,0,25
713,0,21
714,0,23
715,0,22
716,0,24
717,0,24
718,0,20
719,0,20
720,0,23
721,0,21
722,0,23
723,0,19
724,0,26
725,0,20
726,0,23
727,0,20
728,0,26
729,0,22
730,0,22
731,0,17
732,0,29
733,0,16
734,0,22
735,0,21
736,0,20
737,0,24
738,0,18
739,0,23
740,0,24
741,0,23
742,0,17
743,0,26
744,0,21
745,0,25
746,0,19
747,0,26
748,0,17
749,0,30
750,0,16
751,0,28
752,0,17
753,0,22
754,0,20
755,0,25
756,0,20
757,0,23
758,0,18
759,0,30
760,0,17
761,0,29
762,0,15
763,0,26
764,0,20
765,0,28
766,0,18
767,0,25
768,0,18
769,0,26
770,0,18
771,0,28
772,0,14
773,0,26
774,0,17
775,0,31
776,0,14
777,0,28
778,0,17
779,0,25
780,0,23
781,0,22
782,0,24
783,0,18
784,0,27
785,0,18
786,0,28
787,0,15
788,0,28
789,0,17
790,0,27
791,0,15
792,0,25
793,0,19
794,0,22
795,0,25
796,0,18
797,0,26
798,0,20
799,0,27
800,0,21
801,0,21
802,0,21
803,0,25
804,0,19
805,0,24
806,0,21
807,0,28
808,0,17
809,0,25
810,0,21
811,0,23
812,0,23
813,0,19
814,0,25
815,0,20
816,0,24
817,0,19
818,0,23
819,0,21
820,0,25
821,0,17
822,0,25
823,0,22
824,0,20
825,0,24
826,0,23
827,0,21
828,0,22
829,0,20
830,0,24
831,0,23
832,0,21
833,0,21
834,0,27
835,0,15
836,0,28
837,0,18
838,0,27
839,0,16
840,0,26
841,0,21
842,0,23
843,0,21
844,0,23
845,0,17
846,0,27
847,0,21
848,0,16
849,0,28
850,0,17
851,0,22
852,0,19
853,0,22
854,0,20
855,0,20
856,0,24
857,0,17
858,0,26
859,0,17
860,0,23
861,0,20
862,0,27
863,0,19
864,0,22
865,0,22
866,0,22
867,0,20
868,0,25
869,0,20
870,0,25
871,0,21
872,0,22
873,0,25
874,0,19
875,0,22
876,0,25
877,0,18
878,0,26
879,0,20
880,0,22
881,0,24
882,0,18
883,0,27
884,0,18
885,0,25
886,0,17
887,0,25
888,0,22
889,0,23
890,0,20
891,0,24
892,0,20
893,0,22
894,0,24
895,0,19
896,0,23
897,0,24
898,0,22
899,0,22
900,0,22
901,0,22
902,0,21
903,0,27
904,0,16
905,0,26
906,0,21
907,0,24
908,0,21
909,0,23
910,0,19
911,0,22
912,0,23
913,0,22
914,0,23
915,0,24
916,0,19
917,0,28
918,0,17
919,0,26
920,0,21
921,0,23
922,0,22
923,0,23
924,0,21
925,0,27
926,0,16
927,0,22
928,0,24
929,0,22
930,0,20
931,0,25
932,0,18
933,0,22
934,0,23
935,0,21
936,0,21
937,0,27
938,0,19
939,0,28
940,0,16
941,0,26
942,0,24
943,0,21
944,0,22
945,0,21
946,0,24
947,0,22
948,0,22
949,0,22
950,0,21
951,0,24
952,0,22
953,0,21
954,0,22
955,0,23
956,0,19
957,0,23
958,0,20
959,0,25
960,0,17
961,0,25
962,0,21
963,0,20
964,0,23
965,0,23
966,0,22
967,0,21
968,0,22
969,0,25
970,0,19
971,0,24
972,0,21
973,0,23
974,0,21
975,0,22
976,0,18
977,0,28
978,0,19
979,0,26
980,0,18
981,0,26
982,0,19
983,0,24
984,0,20
985,0,20
986,0,25
987,0,18
988,0,24
989,0,19
990,0,26
991,0,20
992,0,21
993,0,20
994,0,25
995,0,16
996,0,22
997,0,24
998,0,19
999,0,25
