#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
93,4684.0,59614.5,64298.5,0.2967706206802964,0.0,3.0,0.0,2.0,3.0
94,5384.0,58730.75,64114.75,0.2967011067410551,0.0,3.0,0.0,1.0,2.0
95,6644.0,60378.5,67022.5,0.29663086257360993,0.0,2.0,0.0,2.0,2.0
96,5037.0,56090.75,61127.75,0.2965598885984781,0.0,3.0,0.0,1.0,2.0
97,6674.0,62844.5,69518.5,0.2964881852405257,0.0,3.0,0.0,1.0,3.0
98,5936.0,58563.0,64499.0,0.2964157529289639,0.0,3.0,2.0,1.0,1.0
99,4931.0,56962.0,61893.0,0.2963425920973461,0.0,3.0,1.0,1.0,3.0
100,5114.0,52751.0,57865.0,0.2962687031835645,0.0,3.0,0.0,1.0,1.0
101,5455.0,61062.25,66517.25,0.29619408662984675,0.0,3.0,0.0,1.0,2.0
102,5615.0,61124.75,66739.75,0.29611874288275286,0.0,3.0,0.0,1.0,2.0
103,4360.0,55485.0,59845.0,0.2960426723931715,0.0,3.0,0.0,1.0,1.0
104,5074.0,44662.25,49736.25,0.29596587561631715,0.0,3.0,1.0,2.0,1.0
105,4051.0,57802.0,61853.0,0.2958883530117262,0.0,3.0,2.0,2.0,3.0
106,5789.0,58039.0,63828.0,0.2958101050432537,0.0,3.0,0.0,2.0,3.0
107,5812.0,51880.25,57692.25,0.29573113217906966,0.0,3.0,0.0,1.0,1.0
108,5026.0,56345.0,61371.0,0.29565143489165574,0.0,3.0,0.0,1.0,2.0
109,4758.0,58087.25,62845.25,0.29557101365780225,0.0,3.0,0.0,2.0,1.0
110,4896.0,50640.5,55536.5,0.29548986895860296,0.0,3.0,0.0,2.0,2.0
111,5077.0,55872.5,60949.5,0.29540800127945366,0.0,3.0,1.0,1.0,2.0
112,5481.0,43682.5,49163.5,0.29532541111004657,0.0,3.0,0.0,2.0,2.0
113,4917.0,43669.0,48586.0,0.2952420989443678,0.0,3.0,2.0,2.0,2.0
114,6597.0,50771.25,57368.25,0.29515806528069344,0.0,3.0,0.0,2.0,2.0
115,5645.0,55902.75,61547.75,0.29507331062158526,0.0,3.0,0.0,1.0,2.0
116,5876.0,45241.5,51117.5,0.2949878354738877,0.0,3.0,0.0,2.0,2.0
117,6293.0,43471.0,49764.0,0.29490164034872396,0.0,3.0,0.0,2.0,2.0
118,5567.0,47137.5,52704.5,0.2948147257614915,0.0,2.0,0.0,1.0,2.0
119,6049.0,38512.25,44561.25,0.29472709223185856,0.0,2.0,0.0,3.0,2.0
120,6862.0,42259.25,49121.25,0.2946387402837609,0.0,3.0,1.0,1.0,2.0
121,6810.0,32324.0,39134.0,0.29454967044539687,0.0,2.0,2.0,1.0,2.0
122,8316.0,24646.25,32962.25,0.2944598832492239,0.0,3.0,0.0,1.0,2.0
123,7449.0,25733.0,33182.0,0.29436937923195433,0.0,2.0,0.0,2.0,1.0
124,6909.0,28044.25,34953.25,0.29427815893455167,0.0,1.0,0.0,1.0,1.0
125,5511.0,30661.75,36172.75,0.2941862229022263,0.0,2.0,0.0,3.0,1.0
126,7388.0,26092.75,33480.75,0.29409357168443157,0.0,2.0,0.0,2.0,2.0
127,5136.0,29097.75,34233.75,0.2940002058348595,0.0,2.0,1.0,2.0,2.0
128,6147.0,28071.5,34218.5,0.2939061259114364,0.0,2.0,1.0,2.0,3.0
129,5346.0,31540.0,36886.0,0.2938113324763194,0.0,3.0,1.0,1.0,2.0
130,5861.0,34246.5,40107.5,0.2937158260958914,0.0,2.0,0.0,2.0,3.0
131,4308.0,36029.5,40337.5,0.2936196073407575,0.0,3.0,0.0,2.0,2.0
132,4560.0,43413.25,47973.25,0.2935226767857403,0.0,3.0,0.0,2.0,3.0
133,6038.0,48958.5,54996.5,0.29342503500987566,0.0,3.0,0.0,2.0,1.0
134,6502.0,45843.75,52345.75,0.2933266825964082,0.0,3.0,0.0,1.0,1.0
135,7055.0,40655.0,47710.0,0.2932276201327873,0.0,0.0,2.0,1.0,3.0
136,6993.0,28154.0,35147.0,0.29312784821066284,0.0,2.0,1.0,2.0,3.0
137,8051.0,25571.25,33622.25,0.2930273674258797,0.0,2.0,1.0,2.0,3.0
138,5936.0,29419.5,35355.5,0.29292617837847446,0.0,3.0,1.0,1.0,1.0
139,8309.0,24246.0,32555.0,0.2928242816726703,0.0,2.0,0.0,2.0,2.0
140,7109.0,26138.75,33247.75,0.2927216779168727,0.0,2.0,0.0,2.0,2.0
141,7785.0,25981.25,33766.25,0.2926183677236646,0.0,3.0,1.0,2.0,1.0
142,7066.0,25387.75,32453.75,0.292514351709802,0.0,3.0,1.0,1.0,2.0
143,9397.0,24440.25,33837.25,0.29240963049620916,0.0,2.0,0.0,2.0,2.0
144,8711.0,23506.75,32217.75,0.2923042047079746,0.0,3.0,1.0,2.0,3.0
145,9375.0,22890.0,32265.0,0.292198074974345,0.0,1.0,2.0,2.0,2.0
146,10628.0,21145.5,31773.5,0.29209124192872193,0.0,2.0,2.0,2.0,3.0
147,7889.0,23541.75,31430.75,0.2919837062086565,0.0,1.0,1.0,2.0,3.0
148,10288.0,20381.75,30669.75,0.29187546845584433,0.0,2.0,0.0,2.0,1.0
149,7194.0,23773.25,30967.25,0.2917665293161211,0.0,2.0,0.0,2.0,3.0
150,5859.0,26498.25,32357.25,0.29165688943945745,0.0,2.0,1.0,1.0,3.0
151,7235.0,23463.0,30698.0,0.29154654947995434,0.0,3.0,0.0,1.0,3.0
152,5772.0,27336.25,33108.25,0.2914355100958378,0.0,3.0,0.0,2.0,3.0
153,4893.0,30399.25,35292.25,0.29132377194945447,0.0,2.0,0.0,2.0,1.0
154,6976.0,27769.75,34745.75,0.2912113357072662,0.0,2.0,1.0,1.0,3.0
155,7771.0,23770.75,31541.75,0.2910982020398451,0.0,2.0,0.0,2.0,2.0
156,9731.0,22464.5,32195.5,0.29098437162186874,0.0,2.0,0.0,2.0,3.0
157,9507.0,21249.25,30756.25,0.2908698451321147,0.0,2.0,0.0,2.0,2.0
158,9885.0,21858.25,31743.25,0.2907546232534561,0.0,1.0,0.0,3.0,3.0
159,9116.0,23281.5,32397.5,0.2906387066728557,0.0,2.0,2.0,2.0,1.0
160,8904.0,23275.5,32179.5,0.2905220960813612,0.0,2.0,0.0,2.0,3.0
161,7971.0,23782.75,31753.75,0.29040479217409987,0.0,3.0,2.0,2.0,1.0
162,10068.0,21150.25,31218.25,0.2902867956502735,0.0,2.0,0.0,2.0,3.0
163,8674.0,23727.75,32401.75,0.2901681072131532,0.0,2.0,0.0,2.0,2.0
164,9561.0,22284.25,31845.25,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,10070.0,21763.0,31833.0,0.28992865743242807,0.0,2.0,0.0,2.0,1.0
166,5394.0,25974.0,31368.0,0.2898078975156634,0.0,2.0,1.0,2.0,1.0
167,6904.0,24928.25,31832.25,0.2896864485392739,0.0,2.0,0.0,3.0,1.0
168,9849.0,22822.75,32671.75,0.28956431122679654,0.0,2.0,2.0,2.0,1.0
169,9333.0,23393.75,32726.75,0.289441486305805,0.0,2.0,1.0,2.0,1.0
170,8419.0,25526.5,33945.5,0.2893179745079047,0.0,3.0,1.0,1.0,1.0
171,8829.0,23849.25,32678.25,0.2891937765687273,0.0,2.0,0.0,2.0,3.0
172,8905.0,23233.75,32138.75,0.2890688932279245,0.0,2.0,0.0,3.0,2.0
173,6440.0,23980.75,30420.75,0.28894332522916305,0.0,2.0,1.0,1.0,1.0
174,4958.0,26956.75,31914.75,0.2888170733201193,0.0,3.0,2.0,2.0,2.0
175,7379.0,25423.5,32802.5,0.2886901382524731,0.0,1.0,0.0,3.0,1.0
176,8074.0,24113.75,32187.75,0.28856252078190253,0.0,2.0,0.0,2.0,2.0
177,6951.0,26319.0,33270.0,0.2884342216680777,0.0,3.0,1.0,2.0,3.0
178,7594.0,24700.75,32294.75,0.2883052416746559,0.0,2.0,0.0,2.0,1.0
179,7200.0,25810.5,33010.5,0.2881755815692748,0.0,2.0,3.0,2.0,1.0
180,9680.0,23292.0,32972.0,0.28804524212354776,0.0,2.0,0.0,2.0,3.0
181,9550.0,22342.75,31892.75,0.28791422411305734,0.0,2.0,1.0,2.0,3.0
182,9987.0,22784.5,32771.5,0.2877825283173493,0.0,3.0,1.0,2.0,1.0
183,8509.0,25117.75,33626.75,0.28765015551992756,0.0,3.0,1.0,1.0,3.0
184,10122.0,22570.0,32692.0,0.28751710650824736,0.0,2.0,3.0,1.0,1.0
185,10359.0,22969.25,33328.25,0.2873833820737102,0.0,2.0,0.0,2.0,2.0
186,8550.0,25832.0,34382.0,0.2872489830116573,0.0,3.0,2.0,1.0,2.0
187,8997.0,26691.25,35688.25,0.2871139101213638,0.0,2.0,0.0,1.0,2.0
188,8637.0,25831.0,34468.0,0.2869781642060325,0.0,2.0,0.0,2.0,1.0
189,6463.0,29806.75,36269.75,0.28684174607278845,0.0,2.0,0.0,2.0,2.0
190,6764.0,29203.25,35967.25,0.2867046565326725,0.0,2.0,0.0,2.0,1.0
191,6110.0,32399.75,38509.75,0.2865668964006348,0.0,2.0,0.0,2.0,2.0
192,6592.0,25690.25,32282.25,0.2864284664955296,0.0,2.0,0.0,3.0,1.0
193,7656.0,27189.0,34845.0,0.28628936764010804,0.0,2.0,2.0,1.0,1.0
194,4438.0,34339.0,38777.0,0.28614960066101286,0.0,1.0,0.0,3.0,2.0
195,5564.0,32656.0,38220.0,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,5337.0,36060.5,41397.5,0.28586806565779066,0.0,3.0,3.0,2.0,1.0
197,4236.0,31106.5,35342.5,0.2857262993063486,0.0,2.0,0.0,3.0,1.0
198,2223.0,36163.5,38386.5,0.2855838681765908,0.0,2.0,3.0,3.0,1.0
199,984.0,40447.0,41431.0,0.2854407731145217,0.0,3.0,3.0,3.0,1.0
200,1152.0,42312.75,43464.75,0.28529701497,0.0,2.0,2.0,1.0,2.0
201,1202.0,42766.25,43968.25,0.2851525945967307,0.0,2.0,0.0,2.0,3.0
202,-1610.0,48308.0,46698.0,0.28500751285226006,0.0,3.0,0.0,2.0,3.0
203,559.0,44287.75,44846.75,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,2567.0,43539.0,46106.0,0.2847153686990631,0.0,3.0,3.0,1.0,1.0
205,-533.0,52243.75,51710.75,0.28456830802457367,0.0,1.0,3.0,1.0,1.0
206,-2353.0,53900.5,51547.5,0.28442058944734416,0.0,2.0,2.0,2.0,1.0
207,-2359.0,56913.0,54554.0,0.28427221384402607,0.0,2.0,3.0,3.0,1.0
208,-3067.0,60096.5,57029.5,0.28412318209507287,0.0,3.0,0.0,2.0,2.0
209,-1810.0,53716.75,51906.75,0.28397349508473313,0.0,1.0,0.0,3.0,3.0
210,-176.0,53804.25,53628.25,0.283823153701043,0.0,1.0,0.0,1.0,3.0
211,-15.0,58586.25,58571.25,0.2836721588358206,0.0,1.0,0.0,2.0,3.0
212,2415.0,52690.75,55105.75,0.28352051138465884,0.0,1.0,3.0,1.0,1.0
213,-638.0,54273.75,53635.75,0.2833682122469188,0.0,0.0,3.0,1.0,2.0
214,471.0,58902.0,59373.0,0.2832152623257225,0.0,1.0,3.0,1.0,2.0
215,1691.0,53369.25,55060.25,0.28306166252794696,0.0,0.0,3.0,3.0,2.0
216,1583.0,55285.0,56868.0,0.2829074137642165,0.0,1.0,3.0,1.0,1.0
217,2121.0,57779.25,59900.25,0.28275251694889647,0.0,0.0,3.0,3.0,2.0
218,1588.0,60816.5,62404.5,0.2825969730000861,0.0,0.0,3.0,1.0,1.0
219,1731.0,61867.25,63598.25,0.2824407828396119,0.0,2.0,2.0,2.0,3.0
220,2401.0,60852.5,63253.5,0.2822839473930199,0.0,1.0,2.0,2.0,2.0
221,1656.0,61479.25,63135.25,0.2821264675895699,0.0,1.0,3.0,2.0,1.0
222,-382.0,63868.0,63486.0,0.2819683443622274,0.0,3.0,3.0,1.0,1.0
223,-3905.0,64518.5,60613.5,0.2818095786476573,0.0,2.0,3.0,2.0,2.0
224,-5657.0,62865.0,57208.0,0.2816501713862166,0.0,2.0,2.0,2.0,2.0
225,-1708.0,52631.5,50923.5,0.2814901235219469,0.0,0.0,3.0,3.0,2.0
226,776.0,44281.0,45057.0,0.281329436002568,0.0,0.0,3.0,3.0,2.0
227,2603.0,46359.75,48962.75,0.2811681097794704,0.0,2.0,2.0,2.0,3.0
228,3701.0,45001.0,48702.0,0.2810061458077079,0.0,1.0,3.0,3.0,2.0
229,4462.0,42394.75,46856.75,0.280843545045991,0.0,3.0,2.0,3.0,2.0
230,4261.0,44953.5,49214.5,0.28068030845667924,0.0,0.0,3.0,3.0,2.0
231,5501.0,51148.0,56649.0,0.28051643700577417,0.0,0.0,2.0,2.0,2.0
232,3821.0,55708.5,59529.5,0.28035193166291184,0.0,1.0,3.0,1.0,3.0
233,4674.0,57618.0,62292.0,0.2801867934013557,0.0,2.0,2.0,3.0,2.0
234,5009.0,58317.25,63326.25,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,5212.0,60119.75,65331.75,0.2798546220333079,0.0,2.0,2.0,3.0,1.0
236,4977.0,62685.0,67662.0,0.2796875908914138,0.0,0.0,3.0,1.0,1.0
237,3623.0,59389.5,63012.5,0.2795199307600059,0.0,2.0,0.0,1.0,1.0
238,3727.0,60981.0,64708.0,0.2793516426303739,0.0,3.0,3.0,1.0,1.0
239,4777.0,60895.25,65672.25,0.27918272749739,0.0,1.0,2.0,3.0,2.0
240,4456.0,57994.75,62450.75,0.27901318635950234,0.0,0.0,3.0,1.0,1.0
241,4908.0,60419.25,65327.25,0.27884302021872676,0.0,1.0,3.0,2.0,1.0
242,3817.0,60350.25,64167.25,0.27867223008063957,0.0,0.0,2.0,2.0,1.0
243,2749.0,57309.0,60058.0,0.27850081695436996,0.0,0.0,2.0,3.0,2.0
244,4382.0,44278.75,48660.75,0.2783287818525919,0.0,2.0,2.0,1.0,3.0
245,4626.0,57084.25,61710.25,0.27815612579151744,0.0,1.0,3.0,2.0,1.0
246,5253.0,63587.0,68840.0,0.2779828497908883,0.0,0.0,3.0,1.0,1.0
247,3187.0,62371.0,65558.0,0.2778089548739682,0.0,3.0,3.0,3.0,1.0
248,1171.0,65924.25,67095.25,0.27763444206753574,0.0,3.0,3.0,2.0,1.0
249,-370.0,59223.5,58853.5,0.27745931240187605,0.0,3.0,3.0,1.0,1.0
250,-830.0,49381.75,48551.75,0.2772835669107735,0.0,0.0,3.0,3.0,2.0
251,-323.0,47091.5,46768.5,0.27710720663150357,0.0,0.0,3.0,3.0,2.0
252,-262.0,47156.5,46894.5,0.2769302326048249,0.0,0.0,2.0,3.0,1.0
253,181.0,51413.75,51594.75,0.27675264587497206,0.0,0.0,3.0,3.0,2.0
254,-1542.0,57799.25,56257.25,0.2765744474896472,0.0,3.0,3.0,1.0,1.0
255,1196.0,54750.5,55946.5,0.276395638500012,0.0,0.0,2.0,2.0,2.0
256,3455.0,55523.75,58978.75,0.2762162199606803,0.0,3.0,1.0,1.0,2.0
257,5025.0,57716.5,62741.5,0.2760361929297097,0.0,3.0,1.0,1.0,1.0
258,2711.0,63010.25,65721.25,0.27585555846859394,0.0,3.0,0.0,1.0,3.0
259,1451.0,63808.0,65259.0,0.2756743176422545,0.0,3.0,0.0,1.0,1.0
260,2337.0,57841.75,60178.75,0.2754924715190326,0.0,2.0,3.0,3.0,1.0
261,-3086.0,60707.5,57621.5,0.2753100211706819,0.0,3.0,3.0,1.0,1.0
262,-4676.0,56610.25,51934.25,0.2751269676723593,0.0,3.0,0.0,1.0,1.0
263,3613.0,57591.5,61204.5,0.2749433121026174,0.0,3.0,1.0,2.0,2.0
264,5725.0,59786.0,65511.0,0.27475905554339664,0.0,3.0,2.0,1.0,3.0
265,3964.0,60008.25,63972.25,0.2745741990800165,0.0,3.0,0.0,1.0,1.0
266,6780.0,58858.25,65638.25,0.27438874380116823,0.0,3.0,0.0,2.0,1.0
267,6091.0,61381.0,67472.0,0.274202690798905,0.0,3.0,2.0,1.0,3.0
268,5667.0,62580.25,68247.25,0.274016041168636,0.0,3.0,0.0,1.0,1.0
269,4752.0,61531.0,66283.0,0.27382879600911586,0.0,3.0,1.0,2.0,3.0
270,5460.0,63063.25,68523.25,0.2736409564224379,0.0,3.0,1.0,1.0,1.0
271,6310.0,63563.75,69873.75,0.27345252351402555,0.0,3.0,0.0,3.0,2.0
272,4524.0,63256.0,67780.0,0.27326349839262315,0.0,3.0,0.0,1.0,2.0
273,6161.0,63023.25,69184.25,0.27307388217028866,0.0,3.0,0.0,1.0,1.0
274,6256.0,62540.0,68796.0,0.2728836759623849,0.0,3.0,1.0,1.0,2.0
275,5558.0,63593.75,69151.75,0.27269288088757077,0.0,3.0,3.0,2.0,1.0
276,4105.0,62813.25,66918.25,0.27250149806779345,0.0,3.0,0.0,1.0,3.0
277,4648.0,60419.5,65067.5,0.27230952862827923,0.0,3.0,0.0,3.0,3.0
278,4697.0,61840.0,66537.0,0.27211697369752563,0.0,3.0,3.0,1.0,1.0
279,4366.0,64881.0,69247.0,0.27192383440729284,0.0,3.0,2.0,1.0,1.0
280,4140.0,63503.75,67643.75,0.2717301118925945,0.0,2.0,3.0,2.0,1.0
281,3403.0,65057.5,68460.5,0.2715358072916899,0.0,3.0,1.0,1.0,3.0
282,2798.0,62841.5,65639.5,0.27134092174607527,0.0,3.0,1.0,1.0,2.0
283,1227.0,62930.0,64157.0,0.2711454564004748,0.0,1.0,0.0,2.0,2.0
284,1532.0,66025.75,67557.75,0.2709494124028324,0.0,3.0,2.0,1.0,2.0
285,-2869.0,67002.0,64133.0,0.2707527909043025,0.0,0.0,3.0,3.0,2.0
286,-2364.0,62828.25,60464.25,0.2705555930592421,0.0,1.0,2.0,2.0,1.0
287,1982.0,62158.75,64140.75,0.27035782002520137,0.0,0.0,3.0,3.0,3.0
288,4011.0,62625.25,66636.25,0.2701594729629156,0.0,0.0,3.0,2.0,1.0
289,4006.0,63147.5,67153.5,0.2699605530362956,0.0,0.0,3.0,2.0,1.0
290,2447.0,65515.75,67962.75,0.26976106141242007,0.0,0.0,3.0,3.0,1.0
291,3927.0,64399.5,68326.5,0.26956099926152516,0.0,0.0,2.0,2.0,3.0
292,5348.0,65542.5,70890.5,0.2693603677569971,0.0,0.0,3.0,3.0,1.0
293,3888.0,63105.75,66993.75,0.26915916807536305,0.0,1.0,3.0,1.0,1.0
294,4431.0,65252.75,69683.75,0.26895740139628155,0.0,0.0,3.0,2.0,1.0
295,4308.0,59521.0,63829.0,0.26875506890253414,0.0,1.0,3.0,2.0,1.0
296,3591.0,64809.25,68400.25,0.26855217178001656,0.0,1.0,2.0,3.0,1.0
297,6077.0,64528.25,70605.25,0.26834871121772935,0.0,0.0,3.0,2.0,2.0
298,3231.0,65515.5,68746.5,0.26814468840776906,0.0,0.0,3.0,2.0,1.0
299,4165.0,64964.0,69129.0,0.2679401045453196,0.0,0.0,3.0,3.0,1.0
