#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
33,10050.0,19559.0,29609.0,0.2995918472996582,0.0,0.0,3.0,2.0,1.0
34,9724.0,20100.25,29824.25,0.2995667504905978,0.0,0.0,2.0,2.0,1.0
35,10299.0,19240.5,29539.5,0.2995409062810321,0.0,0.0,2.0,3.0,2.0
36,10231.0,19776.0,30007.0,0.29951431482597984,0.0,0.0,2.0,3.0,2.0
37,9922.0,19860.0,29782.0,0.2994869762849397,0.0,0.0,2.0,3.0,2.0
38,10409.0,19749.5,30158.5,0.29945889082188787,0.0,0.0,2.0,3.0,2.0
39,9402.0,20019.75,29421.75,0.29943005860527777,0.0,0.0,2.0,3.0,2.0
40,10398.0,18941.75,29339.75,0.29940047980803847,0.0,0.0,1.0,1.0,2.0
41,9006.0,19813.75,28819.75,0.29937015460757316,0.0,1.0,2.0,2.0,2.0
42,10131.0,19483.5,29614.5,0.2993390831857583,0.0,0.0,2.0,2.0,2.0
43,9216.0,21187.25,30403.25,0.2993072657289421,0.0,0.0,2.0,2.0,2.0
44,9280.0,20903.0,30183.0,0.2992747024279425,0.0,0.0,3.0,2.0,2.0
45,7912.0,21495.5,29407.5,0.2992413934780469,0.0,0.0,2.0,1.0,2.0
46,8680.0,19457.5,28137.5,0.29920733907900976,0.0,0.0,2.0,1.0,2.0
47,10088.0,19387.0,29475.0,0.29917253943505123,0.0,0.0,3.0,1.0,1.0
48,10765.0,18854.0,29619.0,0.2991369947548561,0.0,1.0,2.0,2.0,2.0
49,10915.0,19192.25,30107.25,0.2991007052515719,0.0,0.0,2.0,3.0,2.0
50,8765.0,22371.75,31136.75,0.29906367114280696,0.0,1.0,3.0,3.0,1.0
51,5323.0,25528.75,30851.75,0.2990258926506297,0.0,0.0,2.0,2.0,2.0
52,6624.0,21924.5,28548.5,0.29898737000156583,0.0,0.0,2.0,1.0,2.0
53,8765.0,21392.5,30157.5,0.2989481034265978,0.0,3.0,0.0,2.0,3.0
54,6393.0,23975.75,30368.75,0.2989080931611621,0.0,0.0,2.0,3.0,2.0
55,4506.0,25234.5,29740.5,0.298867339445148,0.0,3.0,1.0,2.0,3.0
56,10499.0,19108.75,29607.75,0.2988258425228957,0.0,0.0,3.0,1.0,1.0
57,10258.0,18975.0,29233.0,0.29878360264319437,0.0,2.0,1.0,1.0,2.0
58,10199.0,19491.25,29690.25,0.29874062005928026,0.0,1.0,2.0,1.0,2.0
59,8674.0,20631.75,29305.75,0.29869689502883523,0.0,3.0,2.0,3.0,1.0
60,10326.0,19847.25,30173.25,0.29865242781398393,0.0,0.0,2.0,1.0,2.0
61,10290.0,19386.5,29676.5,0.298607218681293,0.0,0.0,2.0,2.0,2.0
62,10195.0,20296.25,30491.25,0.29856126790176807,0.0,3.0,0.0,2.0,3.0
63,9499.0,21647.75,31146.75,0.29851457575085205,0.0,0.0,1.0,2.0,2.0
64,10864.0,19715.25,30579.25,0.2984671425084234,0.0,0.0,2.0,3.0,2.0
65,8511.0,21891.5,30402.5,0.2984189684587937,0.0,2.0,2.0,1.0,2.0
66,11980.0,19215.75,31195.75,0.29837005389070526,0.0,0.0,2.0,1.0,2.0
67,7319.0,23988.25,31307.25,0.2983203990973296,0.0,1.0,2.0,2.0,2.0
68,7040.0,24367.5,31407.5,0.2982700043762647,0.0,2.0,2.0,2.0,3.0
69,7367.0,24256.0,31623.0,0.2982188700295335,0.0,3.0,0.0,1.0,2.0
70,7329.0,24015.0,31344.0,0.29816699636358,0.0,0.0,1.0,2.0,1.0
71,6127.0,24724.5,30851.5,0.29811438368926946,0.0,1.0,3.0,3.0,2.0
72,3555.0,28431.75,31986.75,0.29806103232188363,0.0,3.0,2.0,2.0,3.0
73,2995.0,29490.0,32485.0,0.29800694258111965,0.0,2.0,2.0,3.0,2.0
74,2455.0,31673.25,34128.25,0.2979521147910881,0.0,0.0,2.0,3.0,1.0
75,5025.0,27294.25,32319.25,0.29789654928030884,0.0,0.0,3.0,3.0,1.0
76,3866.0,32256.5,36122.5,0.29784024638171064,0.0,3.0,0.0,2.0,2.0
77,1145.0,42102.25,43247.25,0.2977832064326269,0.0,0.0,3.0,1.0,3.0
78,990.0,42717.75,43707.75,0.29772542977479427,0.0,3.0,3.0,2.0,1.0
79,2494.0,44354.75,46848.75,0.2976669167543495,0.0,3.0,3.0,1.0,1.0
80,-359.0,49954.25,49595.25,0.2976076677218272,0.0,3.0,2.0,2.0,1.0
81,1291.0,46584.5,47875.5,0.29754768303215695,0.0,2.0,2.0,3.0,1.0
82,-41.0,53577.0,53536.0,0.29748696304466055,0.0,3.0,3.0,1.0,1.0
83,-768.0,54118.5,53350.5,0.2974255081230499,0.0,3.0,2.0,1.0,2.0
84,-485.0,54220.75,53735.75,0.2973633186354236,0.0,3.0,3.0,1.0,3.0
85,1066.0,55060.5,56126.5,0.2973003949542644,0.0,2.0,0.0,1.0,3.0
86,-315.0,55853.25,55538.25,0.2972367374564367,0.0,3.0,2.0,2.0,3.0
87,-752.0,58665.25,57913.25,0.29717234652318314,0.0,3.0,1.0,1.0,3.0
88,758.0,57254.25,58012.25,0.2971072225401225,0.0,3.0,2.0,2.0,1.0
89,957.0,57515.25,58472.25,0.2970413658972463,0.0,3.0,0.0,1.0,3.0
90,-680.0,59336.5,58656.5,0.2969747769889155,0.0,3.0,0.0,2.0,3.0
91,-769.0,59539.75,58770.75,0.29690745621385867,0.0,3.0,2.0,1.0,3.0
92,-391.0,58149.5,57758.5,0.296839403975168,0.0,3.0,2.0,1.0,3.0
93,-1596.0,55943.75,54347.75,0.2967706206802964,0.0,3.0,1.0,3.0,3.0
94,-3273.0,57111.0,53838.0,0.2967011067410551,0.0,3.0,0.0,3.0,2.0
95,-3948.0,58025.0,54077.0,0.29663086257360993,0.0,0.0,3.0,1.0,2.0
96,-3267.0,55869.75,52602.75,0.2965598885984781,0.0,3.0,3.0,1.0,1.0
97,-616.0,55891.5,55275.5,0.2964881852405257,0.0,1.0,3.0,3.0,1.0
98,838.0,59556.25,60394.25,0.2964157529289639,0.0,1.0,3.0,2.0,3.0
99,672.0,60424.75,61096.75,0.2963425920973461,0.0,0.0,2.0,2.0,1.0
100,747.0,61628.0,62375.0,0.2962687031835645,0.0,1.0,3.0,2.0,1.0
101,664.0,60086.75,60750.75,0.29619408662984675,0.0,1.0,3.0,1.0,1.0
102,1940.0,61571.0,63511.0,0.29611874288275286,0.0,3.0,2.0,1.0,1.0
103,3484.0,63058.75,66542.75,0.2960426723931715,0.0,1.0,3.0,1.0,1.0
104,3710.0,61185.25,64895.25,0.29596587561631715,0.0,0.0,3.0,3.0,1.0
105,2599.0,60373.0,62972.0,0.2958883530117262,0.0,0.0,2.0,3.0,3.0
106,3647.0,61431.75,65078.75,0.2958101050432537,0.0,0.0,3.0,2.0,3.0
107,4457.0,62455.25,66912.25,0.29573113217906966,0.0,0.0,3.0,1.0,2.0
108,4165.0,64287.75,68452.75,0.29565143489165574,0.0,1.0,3.0,3.0,1.0
109,4105.0,62898.5,67003.5,0.29557101365780225,0.0,0.0,3.0,3.0,2.0
110,4213.0,64395.5,68608.5,0.29548986895860296,0.0,3.0,1.0,1.0,2.0
111,2556.0,60941.25,63497.25,0.29540800127945366,0.0,0.0,3.0,1.0,2.0
112,1568.0,61654.5,63222.5,0.29532541111004657,0.0,1.0,0.0,3.0,3.0
113,1627.0,60182.5,61809.5,0.2952420989443678,0.0,1.0,2.0,1.0,3.0
114,1810.0,63347.25,65157.25,0.29515806528069344,0.0,0.0,3.0,3.0,1.0
115,1166.0,63848.5,65014.5,0.29507331062158526,0.0,2.0,3.0,1.0,3.0
116,2854.0,62438.0,65292.0,0.2949878354738877,0.0,2.0,3.0,3.0,1.0
117,2862.0,63654.5,66516.5,0.29490164034872396,0.0,2.0,3.0,1.0,1.0
118,1793.0,64451.25,66244.25,0.2948147257614915,0.0,0.0,3.0,2.0,1.0
119,-335.0,63359.5,63024.5,0.29472709223185856,0.0,3.0,2.0,1.0,1.0
120,3302.0,64208.5,67510.5,0.2946387402837609,0.0,2.0,2.0,3.0,2.0
121,2095.0,61632.5,63727.5,0.29454967044539687,0.0,0.0,3.0,1.0,1.0
122,1072.0,63592.75,64664.75,0.2944598832492239,0.0,0.0,3.0,1.0,1.0
123,1328.0,51062.0,52390.0,0.29436937923195433,0.0,1.0,3.0,3.0,3.0
124,2943.0,48317.25,51260.25,0.29427815893455167,0.0,0.0,2.0,1.0,1.0
125,488.0,50672.25,51160.25,0.2941862229022263,0.0,0.0,3.0,3.0,2.0
126,-499.0,63256.5,62757.5,0.29409357168443157,0.0,0.0,3.0,1.0,1.0
127,410.0,65441.0,65851.0,0.2940002058348595,0.0,3.0,3.0,1.0,1.0
128,-578.0,59866.0,59288.0,0.2939061259114364,0.0,2.0,0.0,2.0,1.0
129,-357.0,58494.5,58137.5,0.2938113324763194,0.0,3.0,1.0,2.0,3.0
130,64.0,59023.0,59087.0,0.2937158260958914,0.0,3.0,0.0,2.0,2.0
131,-561.0,64116.0,63555.0,0.2936196073407575,0.0,2.0,3.0,3.0,1.0
132,55.0,63069.25,63124.25,0.2935226767857403,0.0,3.0,0.0,1.0,3.0
133,-1212.0,57241.25,56029.25,0.29342503500987566,0.0,0.0,3.0,3.0,2.0
134,295.0,62958.5,63253.5,0.2933266825964082,0.0,3.0,0.0,1.0,1.0
135,-216.0,61683.0,61467.0,0.2932276201327873,0.0,2.0,3.0,1.0,1.0
136,-141.0,57049.25,56908.25,0.29312784821066284,0.0,2.0,3.0,1.0,1.0
137,961.0,58272.0,59233.0,0.2930273674258797,0.0,0.0,3.0,2.0,1.0
138,2567.0,60655.0,63222.0,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,1361.0,63835.0,65196.0,0.2928242816726703,0.0,0.0,3.0,1.0,1.0
140,2829.0,59879.0,62708.0,0.2927216779168727,0.0,0.0,3.0,3.0,1.0
141,2790.0,63207.75,65997.75,0.2926183677236646,0.0,2.0,3.0,1.0,2.0
142,2482.0,61367.5,63849.5,0.292514351709802,0.0,1.0,1.0,3.0,2.0
143,4285.0,58723.5,63008.5,0.29240963049620916,0.0,0.0,3.0,3.0,1.0
144,1907.0,63738.0,65645.0,0.2923042047079746,0.0,1.0,3.0,2.0,1.0
145,3963.0,63609.5,67572.5,0.292198074974345,0.0,0.0,3.0,2.0,1.0
146,4653.0,63307.75,67960.75,0.29209124192872193,0.0,0.0,3.0,3.0,1.0
147,2554.0,61382.25,63936.25,0.2919837062086565,0.0,0.0,3.0,2.0,2.0
148,3437.0,62246.25,65683.25,0.29187546845584433,0.0,1.0,3.0,1.0,1.0
149,1996.0,63534.75,65530.75,0.2917665293161211,0.0,0.0,3.0,3.0,1.0
150,2153.0,64768.5,66921.5,0.29165688943945745,0.0,1.0,3.0,1.0,2.0
151,2428.0,65953.5,68381.5,0.29154654947995434,0.0,1.0,3.0,3.0,2.0
152,4371.0,63768.0,68139.0,0.2914355100958378,0.0,3.0,3.0,3.0,1.0
153,3797.0,65060.5,68857.5,0.29132377194945447,0.0,0.0,3.0,2.0,1.0
154,2975.0,66415.75,69390.75,0.2912113357072662,0.0,3.0,3.0,1.0,1.0
155,1152.0,65538.0,66690.0,0.2910982020398451,0.0,0.0,3.0,3.0,1.0
156,4967.0,61709.25,66676.25,0.29098437162186874,0.0,0.0,3.0,3.0,1.0
157,2041.0,63094.0,65135.0,0.2908698451321147,0.0,0.0,3.0,1.0,1.0
158,3266.0,64401.75,67667.75,0.2907546232534561,0.0,0.0,3.0,1.0,2.0
159,2721.0,65244.25,67965.25,0.2906387066728557,0.0,0.0,2.0,3.0,1.0
160,3232.0,61648.75,64880.75,0.2905220960813612,0.0,0.0,3.0,3.0,1.0
161,3242.0,61811.0,65053.0,0.29040479217409987,0.0,3.0,3.0,2.0,1.0
162,3755.0,64377.5,68132.5,0.2902867956502735,0.0,2.0,2.0,1.0,1.0
163,3311.0,59703.0,63014.0,0.2901681072131532,0.0,0.0,3.0,2.0,1.0
164,4326.0,62268.5,66594.5,0.2900487275700736,0.0,0.0,2.0,2.0,2.0
165,4443.0,62787.25,67230.25,0.28992865743242807,0.0,3.0,3.0,1.0,1.0
166,3126.0,62754.5,65880.5,0.2898078975156634,0.0,0.0,2.0,2.0,3.0
167,3325.0,61579.5,64904.5,0.2896864485392739,0.0,0.0,2.0,1.0,1.0
168,3873.0,58855.75,62728.75,0.28956431122679654,0.0,0.0,3.0,3.0,2.0
169,3836.0,62594.75,66430.75,0.289441486305805,0.0,0.0,3.0,3.0,1.0
170,4172.0,57425.75,61597.75,0.2893179745079047,0.0,0.0,3.0,3.0,1.0
171,3623.0,61921.75,65544.75,0.2891937765687273,0.0,1.0,3.0,1.0,1.0
172,3610.0,59763.5,63373.5,0.2890688932279245,0.0,2.0,3.0,1.0,1.0
173,4575.0,64724.0,69299.0,0.28894332522916305,0.0,0.0,2.0,2.0,1.0
174,5186.0,63359.25,68545.25,0.2888170733201193,0.0,0.0,3.0,2.0,2.0
175,5270.0,62703.5,67973.5,0.2886901382524731,0.0,0.0,3.0,2.0,1.0
176,2795.0,60822.75,63617.75,0.28856252078190253,0.0,0.0,2.0,2.0,1.0
177,5088.0,59410.5,64498.5,0.2884342216680777,0.0,0.0,3.0,1.0,1.0
178,3516.0,61855.25,65371.25,0.2883052416746559,0.0,0.0,3.0,3.0,1.0
179,4029.0,64218.5,68247.5,0.2881755815692748,0.0,0.0,3.0,3.0,1.0
180,3524.0,60367.5,63891.5,0.28804524212354776,0.0,1.0,3.0,1.0,1.0
181,4865.0,60619.0,65484.0,0.28791422411305734,0.0,0.0,2.0,2.0,1.0
182,1574.0,58846.0,60420.0,0.2877825283173493,0.0,3.0,2.0,1.0,2.0
183,1946.0,51228.75,53174.75,0.28765015551992756,0.0,0.0,3.0,3.0,2.0
184,1238.0,49371.0,50609.0,0.28751710650824736,0.0,0.0,3.0,3.0,2.0
185,-402.0,57832.5,57430.5,0.2873833820737102,0.0,0.0,3.0,1.0,1.0
186,-222.0,62132.75,61910.75,0.2872489830116573,0.0,3.0,2.0,1.0,3.0
187,-1705.0,63544.25,61839.25,0.2871139101213638,0.0,3.0,3.0,2.0,1.0
188,3483.0,61052.5,64535.5,0.2869781642060325,0.0,3.0,3.0,1.0,1.0
189,246.0,58960.75,59206.75,0.28684174607278845,0.0,3.0,1.0,1.0,2.0
190,480.0,58902.25,59382.25,0.2867046565326725,0.0,1.0,2.0,2.0,3.0
191,176.0,63256.0,63432.0,0.2865668964006348,0.0,0.0,3.0,3.0,1.0
192,-1247.0,62058.0,60811.0,0.2864284664955296,0.0,2.0,2.0,1.0,2.0
193,923.0,55421.0,56344.0,0.28628936764010804,0.0,0.0,2.0,3.0,2.0
194,-2405.0,63596.75,61191.75,0.28614960066101286,0.0,3.0,2.0,1.0,1.0
195,3192.0,61243.5,64435.5,0.2860091663887715,0.0,3.0,1.0,1.0,1.0
196,1890.0,58200.0,60090.0,0.28586806565779066,0.0,2.0,3.0,1.0,1.0
197,872.0,63320.75,64192.75,0.2857262993063486,0.0,2.0,0.0,1.0,1.0
198,-1633.0,67068.25,65435.25,0.2855838681765908,0.0,2.0,3.0,1.0,1.0
199,-591.0,64591.25,64000.25,0.2854407731145217,0.0,3.0,2.0,3.0,1.0
200,2566.0,64133.5,66699.5,0.28529701497,0.0,3.0,1.0,2.0,1.0
201,749.0,62863.0,63612.0,0.2851525945967307,0.0,3.0,0.0,1.0,1.0
202,-1518.0,65274.0,63756.0,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,3404.0,63170.0,66574.0,0.2848617705979683,0.0,3.0,0.0,1.0,3.0
204,3374.0,65690.75,69064.75,0.2847153686990631,0.0,3.0,0.0,2.0,2.0
205,1997.0,63621.5,65618.5,0.28456830802457367,0.0,3.0,0.0,1.0,3.0
206,3200.0,63336.25,66536.25,0.28442058944734416,0.0,3.0,0.0,2.0,3.0
207,2347.0,64421.75,66768.75,0.28427221384402607,0.0,0.0,2.0,1.0,2.0
208,2758.0,61973.75,64731.75,0.28412318209507287,0.0,3.0,3.0,1.0,1.0
209,4126.0,64648.25,68774.25,0.28397349508473313,0.0,3.0,3.0,1.0,1.0
210,4689.0,61625.25,66314.25,0.283823153701043,0.0,3.0,1.0,1.0,1.0
211,4834.0,61962.75,66796.75,0.2836721588358206,0.0,3.0,0.0,1.0,2.0
212,3947.0,60495.25,64442.25,0.28352051138465884,0.0,3.0,0.0,1.0,3.0
213,3816.0,61405.5,65221.5,0.2833682122469188,0.0,3.0,1.0,1.0,3.0
214,4533.0,61652.5,66185.5,0.2832152623257225,0.0,3.0,0.0,1.0,2.0
215,2764.0,59676.5,62440.5,0.28306166252794696,0.0,3.0,0.0,2.0,2.0
216,3125.0,62171.75,65296.75,0.2829074137642165,0.0,2.0,0.0,3.0,1.0
217,3131.0,63178.75,66309.75,0.28275251694889647,0.0,3.0,2.0,1.0,1.0
218,2278.0,61787.25,64065.25,0.2825969730000861,0.0,3.0,3.0,1.0,1.0
219,589.0,66053.5,66642.5,0.2824407828396119,0.0,3.0,2.0,2.0,3.0
220,-303.0,65056.75,64753.75,0.2822839473930199,0.0,3.0,3.0,1.0,3.0
221,-2117.0,66885.25,64768.25,0.2821264675895699,0.0,3.0,3.0,1.0,1.0
222,-2283.0,62023.0,59740.0,0.2819683443622274,0.0,3.0,0.0,2.0,3.0
223,199.0,58172.0,58371.0,0.2818095786476573,0.0,2.0,3.0,2.0,1.0
224,2208.0,62725.0,64933.0,0.2816501713862166,0.0,0.0,3.0,3.0,3.0
225,3065.0,63312.5,66377.5,0.2814901235219469,0.0,1.0,2.0,2.0,3.0
226,3798.0,64515.0,68313.0,0.281329436002568,0.0,0.0,2.0,1.0,2.0
227,4117.0,65533.25,69650.25,0.2811681097794704,0.0,0.0,3.0,3.0,1.0
228,2787.0,63808.75,66595.75,0.2810061458077079,0.0,0.0,1.0,3.0,1.0
229,3579.0,62365.0,65944.0,0.280843545045991,0.0,2.0,3.0,1.0,2.0
230,2358.0,65166.5,67524.5,0.28068030845667924,0.0,0.0,3.0,3.0,1.0
231,2899.0,66382.5,69281.5,0.28051643700577417,0.0,0.0,3.0,1.0,1.0
232,3270.0,66596.25,69866.25,0.28035193166291184,0.0,1.0,3.0,3.0,1.0
233,3534.0,64680.0,68214.0,0.2801867934013557,0.0,2.0,3.0,2.0,1.0
234,2297.0,67638.25,69935.25,0.28002102319798905,0.0,0.0,3.0,3.0,2.0
235,3213.0,63957.0,67170.0,0.2798546220333079,0.0,1.0,3.0,1.0,1.0
236,4146.0,67752.0,71898.0,0.2796875908914138,0.0,0.0,3.0,2.0,2.0
237,2876.0,64244.25,67120.25,0.2795199307600059,0.0,1.0,2.0,1.0,1.0
238,2042.0,65884.75,67926.75,0.2793516426303739,0.0,0.0,3.0,1.0,1.0
239,2326.0,65716.0,68042.0,0.27918272749739,0.0,3.0,2.0,1.0,2.0
240,1626.0,66443.5,68069.5,0.27901318635950234,0.0,2.0,3.0,3.0,1.0
241,3758.0,64555.75,68313.75,0.27884302021872676,0.0,3.0,2.0,1.0,3.0
242,2658.0,64377.0,67035.0,0.27867223008063957,0.0,2.0,3.0,3.0,1.0
243,1997.0,63995.75,65992.75,0.27850081695436996,0.0,2.0,3.0,3.0,2.0
244,1985.0,64550.75,66535.75,0.2783287818525919,0.0,0.0,3.0,2.0,1.0
245,2494.0,66665.5,69159.5,0.27815612579151744,0.0,0.0,3.0,3.0,1.0
246,3459.0,63232.25,66691.25,0.2779828497908883,0.0,1.0,3.0,2.0,1.0
247,917.0,65171.5,66088.5,0.2778089548739682,0.0,0.0,2.0,3.0,1.0
248,3780.0,67219.0,70999.0,0.27763444206753574,0.0,0.0,3.0,3.0,1.0
249,1625.0,65699.5,67324.5,0.27745931240187605,0.0,1.0,3.0,2.0,1.0
250,2222.0,63381.5,65603.5,0.2772835669107735,0.0,1.0,3.0,2.0,1.0
251,4020.0,66086.75,70106.75,0.27710720663150357,0.0,0.0,3.0,3.0,1.0
252,3922.0,65271.75,69193.75,0.2769302326048249,0.0,0.0,3.0,2.0,1.0
253,4268.0,65306.0,69574.0,0.27675264587497206,0.0,3.0,3.0,2.0,1.0
254,5127.0,66226.5,71353.5,0.2765744474896472,0.0,0.0,3.0,1.0,1.0
255,2636.0,64640.75,67276.75,0.276395638500012,0.0,0.0,3.0,3.0,1.0
256,4348.0,63308.5,67656.5,0.2762162199606803,0.0,1.0,3.0,1.0,1.0
257,4604.0,64360.25,68964.25,0.2760361929297097,0.0,0.0,3.0,3.0,1.0
258,3899.0,62412.0,66311.0,0.27585555846859394,0.0,0.0,3.0,2.0,1.0
259,5356.0,62114.5,67470.5,0.2756743176422545,0.0,0.0,3.0,3.0,2.0
260,4023.0,63170.75,67193.75,0.2754924715190326,0.0,0.0,3.0,1.0,1.0
261,3016.0,62240.5,65256.5,0.2753100211706819,0.0,1.0,3.0,2.0,2.0
262,3560.0,63077.25,66637.25,0.2751269676723593,0.0,0.0,2.0,3.0,1.0
263,4913.0,63336.75,68249.75,0.2749433121026174,0.0,3.0,3.0,1.0,1.0
264,3416.0,62334.75,65750.75,0.27475905554339664,0.0,0.0,3.0,3.0,1.0
265,3925.0,62275.0,66200.0,0.2745741990800165,0.0,3.0,3.0,1.0,2.0
266,4689.0,61818.5,66507.5,0.27438874380116823,0.0,1.0,3.0,1.0,1.0
267,3981.0,62888.75,66869.75,0.274202690798905,0.0,3.0,0.0,1.0,3.0
268,4792.0,63743.25,68535.25,0.274016041168636,0.0,0.0,3.0,2.0,2.0
269,4047.0,64120.5,68167.5,0.27382879600911586,0.0,2.0,2.0,1.0,2.0
270,4634.0,59733.5,64367.5,0.2736409564224379,0.0,0.0,2.0,3.0,2.0
271,4278.0,55009.0,59287.0,0.27345252351402555,0.0,0.0,2.0,2.0,2.0
272,6036.0,59184.5,65220.5,0.27326349839262315,0.0,0.0,3.0,2.0,1.0
273,5548.0,64762.5,70310.5,0.27307388217028866,0.0,0.0,2.0,3.0,1.0
274,4780.0,64169.5,68949.5,0.2728836759623849,0.0,0.0,3.0,1.0,2.0
275,5621.0,62775.25,68396.25,0.27269288088757077,0.0,3.0,3.0,1.0,1.0
276,4732.0,61546.0,66278.0,0.27250149806779345,0.0,0.0,3.0,1.0,1.0
277,5287.0,63585.25,68872.25,0.27230952862827923,0.0,0.0,3.0,2.0,2.0
278,4643.0,65099.25,69742.25,0.27211697369752563,0.0,0.0,2.0,2.0,1.0
279,3129.0,61059.0,64188.0,0.27192383440729284,0.0,1.0,2.0,1.0,2.0
280,4002.0,59868.25,63870.25,0.2717301118925945,0.0,1.0,3.0,3.0,1.0
281,4644.0,60874.5,65518.5,0.2715358072916899,0.0,0.0,2.0,1.0,3.0
282,4187.0,66819.75,71006.75,0.27134092174607527,0.0,0.0,3.0,2.0,1.0
283,3000.0,62520.0,65520.0,0.2711454564004748,0.0,2.0,3.0,3.0,1.0
284,4155.0,60322.0,64477.0,0.2709494124028324,0.0,0.0,3.0,2.0,1.0
285,3935.0,65860.0,69795.0,0.2707527909043025,0.0,0.0,3.0,1.0,1.0
286,6214.0,64078.25,70292.25,0.2705555930592421,0.0,3.0,2.0,2.0,1.0
287,4493.0,62649.25,67142.25,0.27035782002520137,0.0,3.0,3.0,1.0,1.0
288,4885.0,66132.0,71017.0,0.2701594729629156,0.0,0.0,3.0,1.0,1.0
289,4356.0,65000.0,69356.0,0.2699605530362956,0.0,1.0,3.0,2.0,1.0
290,5038.0,63209.75,68247.75,0.26976106141242007,0.0,0.0,3.0,1.0,1.0
291,6162.0,62514.0,68676.0,0.26956099926152516,0.0,0.0,3.0,3.0,1.0
292,5611.0,61963.0,67574.0,0.2693603677569971,0.0,2.0,2.0,1.0,1.0
293,5893.0,63637.25,69530.25,0.26915916807536305,0.0,0.0,3.0,3.0,1.0
294,5964.0,63442.75,69406.75,0.26895740139628155,0.0,1.0,3.0,1.0,1.0
295,5781.0,63064.25,68845.25,0.26875506890253414,0.0,0.0,3.0,3.0,1.0
296,5080.0,61590.75,66670.75,0.26855217178001656,0.0,1.0,3.0,2.0,1.0
297,4764.0,58975.0,63739.0,0.26834871121772935,0.0,3.0,3.0,2.0,1.0
298,6976.0,62013.5,68989.5,0.26814468840776906,0.0,0.0,3.0,1.0,1.0
299,5805.0,59880.25,65685.25,0.2679401045453196,0.0,0.0,2.0,2.0,2.0
300,4679.0,60710.25,65389.25,0.2677349608286426,0.0,0.0,3.0,3.0,1.0
