#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
46,0,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,-3,1,0,0,0,-3,-3,1,0,1,0,1,-3,1,0,-3,0,-3,1,-3,-3,1,0,0,0,-3,-3,0,-3,-3,0,-3,1,0,-3,-3,-3
47,-3,0,0,-3,-3,0,0,-3,1,-3,-3,0,-3,0,0,-3,-3,-3,0,0,0,-3,1,-3,0,0,0,-3,0,-3,1,0,0,0,0,-3,-3,-3,0,1,-3,0,0,-3,1,1,-3,0,0,0
48,0,-3,-3,0,0,-3,-3,1,0,0,0,-3,0,-3,-3,0,0,0,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,0,0,-3,1,0,-3,-3,0,0,1,0,-3,-3,-3
49,-3,0,0,-3,-3,0,0,1,-3,-3,-3,0,-3,1,0,-3,-3,-3,0,0,0,-3,-3,-3,0,0,0,-3,0,-3,-3,1,0,0,1,-3,-3,-3,1,1,-3,0,0,-3,-3,0,-3,0,0,0
50,1,-3,-3,0,1,-3,-3,0,0,1,0,-3,0,0,-3,1,0,0,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,0,0,0,-3,-3,0,0,1,0,1,0,1,-3,-3,0,0,-3,0,-3,-3,-3
51,0,0,0,-3,0,0,0,-3,-3,1,-3,0,-3,-3,0,0,-3,-3,1,0,0,-3,-3,-3,0,0,1,-3,0,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,0,0,0,-3,-3,0,-3,1,0,0
52,-3,-3,-3,0,-3,-3,-3,0,0,0,0,-3,0,0,-3,-3,0,0,0,-3,-3,1,0,0,-3,-3,0,0,-3,0,0,0,-3,-3,1,0,-3,0,-3,0,-3,-3,-3,1,1,-3,0,1,-3,-3
53,1,0,0,-3,1,0,0,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,1,0,-3,-3,0,0,-3,-3,0,-3,-3,-3,0,1,1,-3,0,-3,1,-3,0,0,0,0,0,0,-3,0,0,0
54,0,-3,-3,1,1,-3,-3,0,0,0,0,-3,0,0,-3,-3,0,0,0,-3,1,-3,0,0,-3,-3,0,0,-3,1,0,1,-3,0,0,1,-3,1,1,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3
55,-3,0,0,0,0,0,0,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,0,1,-3,-3,1,0,-3,-3,0,0,-3,0,0,-3,-3,0,0,0,0,-3,1,0,0,0,0,1,-3,0,0,0
56,0,-3,-3,-3,-3,-3,-3,1,0,1,0,-3,1,0,-3,-3,0,0,1,-3,-3,0,0,0,1,-3,0,1,-3,-3,0,-3,-3,0,0,-3,-3,-3,-3,1,0,-3,-3,-3,-3,0,0,-3,-3,-3
57,-3,0,0,0,0,0,1,0,-3,0,-3,0,0,-3,0,0,-3,-3,0,0,1,-3,-3,-3,1,0,-3,0,0,0,-3,0,1,-3,-3,0,0,0,0,0,-3,0,0,0,1,-3,-3,1,0,1
58,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,-3,-3,0,-3,-3,1,0,-3,-3,0,0,0,0,0,-3,1,-3,-3,3,1,-3,0,0,0,-3,-3,-3,-3,-3,1,-3,-3,-3,1,0,0,0,-3,2
59,-3,0,1,1,1,0,-3,0,-3,0,-3,0,1,-3,0,1,0,-3,0,1,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,-3,-3,-3,0,0,0,1,0,0,1,0,1,0,-3,-3,-3,0,0
60,0,-3,0,0,1,-3,0,-3,0,-3,1,-3,0,1,-3,0,-3,1,-3,0,1,1,0,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,-3,0,-3,0,-3,1,0,0,-3,-3
61,-3,0,-3,-3,1,0,-3,0,-3,0,0,0,-3,0,0,-3,0,0,1,-3,0,1,-3,-3,-3,1,0,0,0,0,0,1,-3,-3,-3,0,0,0,-3,0,0,-3,0,-3,0,0,-3,-3,0,1
62,0,-3,0,0,0,-3,0,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,1,-3,0,0,1,0,0,-3,-3,-3,-3,-3,0,0,0,1,-3,-3,-3,0,-3,-3,0,-3,0,-3,-3,1,0,-3,0
63,-3,0,-3,-3,-3,0,-3,1,-3,0,0,0,-3,0,0,-3,0,1,-3,1,0,-3,-3,1,-3,-3,0,0,1,1,0,-3,-3,-3,0,1,0,1,-3,1,0,-3,0,-3,0,0,0,-3,1,-3
64,1,-3,0,0,1,-3,1,0,1,-3,-3,-3,0,-3,-3,0,-3,0,1,0,-3,0,0,0,0,1,-3,-3,0,0,-3,0,0,0,-3,0,-3,1,0,0,-3,0,-3,0,-3,-3,-3,0,1,0
65,0,0,-3,-3,0,1,0,-3,0,1,0,0,-3,0,0,-3,0,-3,0,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,-3,0,-3,1,0,-3,-3,0,-3,0,-3,0,0,0,-3,0,-3
66,-3,-3,0,0,-3,0,-3,0,-3,0,-3,-3,0,-3,-3,0,-3,1,-3,0,-3,0,0,0,0,-3,-3,-3,0,0,-3,0,1,0,-3,1,0,-3,0,1,-3,0,-3,0,-3,-3,-3,1,-3,0
67,0,0,-3,-3,1,-3,0,-3,0,-3,0,0,-3,0,1,-3,0,0,0,-3,1,-3,-3,-3,-3,1,0,0,-3,-3,0,-3,0,-3,0,0,-3,1,-3,0,0,-3,0,-3,0,0,1,0,1,-3
68,-3,-3,0,0,0,1,-3,0,-3,0,-3,-3,0,-3,1,0,-3,-3,-3,0,0,0,0,0,0,0,-3,-3,0,0,-3,0,-3,0,-3,-3,0,1,0,-3,-3,0,-3,1,-3,-3,0,-3,0,1
69,0,1,-3,-3,-3,0,0,-3,0,-3,0,0,-3,0,0,-3,0,1,0,-3,-3,-3,-3,-3,-3,-3,0,1,-3,-3,0,-3,0,-3,0,0,-3,0,-3,0,0,-3,0,1,1,0,-3,0,-3,0
70,-3,1,0,1,0,-3,-3,0,-3,0,-3,-3,1,-3,-3,0,-3,0,-3,0,0,0,0,0,0,0,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,0,-3,-3,0,-3,0,0,-3,0,-3,0,-3
71,1,0,-3,0,-3,0,1,-3,1,-3,0,0,0,0,0,-3,0,-3,0,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,0,-3,0,-3,0,0,-3,0,-3,0,1,-3,0,-3,-3,0,-3,0,-3,1
72,1,-3,0,-3,0,-3,0,0,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,0,0,1,0,0,0,-3,0,0,0,-3,0,-3,0,-3,-3,1,-3,0,-3,0,0,-3,1,1,-3,1,-3,0,0
73,0,1,-3,0,-3,0,-3,-3,-3,-3,1,0,0,0,0,-3,1,-3,1,-3,-3,-3,0,-3,-3,-3,0,-3,-3,-3,0,-3,0,-3,0,0,0,0,-3,0,-3,-3,0,0,0,0,0,1,-3,-3
74,-3,0,0,-3,0,-3,1,0,0,0,0,-3,-3,-3,-3,1,0,1,0,0,0,0,-3,0,0,0,-3,0,0,0,-3,1,-3,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3,0,0,1
75,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,0,0,0,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,1,-3,-3,-3,0,0,0,-3,0,0,0,1,-3,0,-3,-3,0,0,1,0,0,-3,-3,0
76,-3,1,1,-3,1,-3,-3,1,1,0,0,-3,-3,-3,-3,-3,0,-3,0,0,0,0,-3,1,0,0,0,0,0,0,-3,-3,-3,0,-3,-3,-3,1,0,-3,0,0,-3,-3,0,-3,-3,1,0,-3
77,0,0,0,0,0,0,0,0,0,-3,-3,0,1,0,1,1,-3,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,0,1,-3,0,0,0,0,-3,0,-3,-3,0,0,-3,0,0,1,-3,0
78,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,-3,0,0,1,-3,1,0,0,0,-3,-3,0,0,0,0,0,1,-3,-3,1,1,-3,-3,-3,-3,0,-3,0,0,-3,-3,1,-3,-3,0,1,-3
79,1,1,0,0,0,0,0,0,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,1,0,0,1,0,0,0,0,0,-3,1,-3,-3,0,0,0,0,0,-3,0,1
80,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,-3,0,0,-3,-3,-3,0,0,0,-3,-3,0,0,1,0,0,0,-3,-3,1,-3,-3,-3,-3,-3,1,0,0,0,-3,-3,-3,-3,-3,0,-3,0
81,-3,-3,0,0,0,0,0,0,0,-3,-3,0,-3,1,-3,-3,0,0,0,-3,-3,-3,0,0,-3,-3,1,-3,-3,-3,0,0,0,0,0,0,0,0,0,-3,-3,-3,0,0,1,0,0,-3,0,-3
82,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,0,0,-3,-3,-3,0,1,0,-3,-3,0,1,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,0,0,-3,-3,0,-3,-3,0,-3,0
83,-3,-3,0,0,0,0,0,0,1,-3,-3,0,-3,-3,-3,-3,0,0,1,-3,0,-3,0,1,-3,0,-3,-3,-3,-3,1,1,0,0,0,1,0,0,0,1,-3,-3,1,0,-3,0,0,-3,0,-3
84,0,0,-3,-3,-3,-3,-3,-3,0,0,0,-3,0,0,0,0,-3,-3,0,0,-3,1,-3,0,0,-3,0,0,0,0,0,1,-3,-3,-3,0,-3,-3,-3,0,0,0,0,-3,1,-3,-3,0,-3,1
85,-3,-3,1,1,0,0,0,0,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,-3,0,0,0,-3,-3,0,-3,-3,-3,-3,-3,0,1,0,1,-3,0,0,0,-3,-3,-3,-3,0,0,0,0,-3,0,0
86,0,1,0,0,-3,-3,-3,-3,0,1,1,-3,0,0,0,0,-3,-3,0,1,-3,-3,-3,0,0,-3,0,0,1,0,1,-3,1,-3,0,0,-3,-3,-3,1,0,1,0,-3,-3,-3,-3,0,-3,-3
87,-3,0,-3,-3,0,0,0,0,-3,0,0,0,-3,-3,-3,-3,1,0,-3,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,0,0,0,-3,-3,0,0,0,0,-3,0,-3,1,0,1,1,-3,0,0
88,0,-3,0,1,-3,-3,-3,-3,0,-3,-3,-3,1,0,0,1,1,-3,1,-3,-3,-3,-3,0,0,-3,0,0,-3,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,1,-3,1,0,-3,0,0,0,-3,-3
89,-3,0,-3,0,0,0,0,0,-3,1,0,0,0,-3,-3,0,0,0,0,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,0,0,0,-3,-3,0,1,0,0,1,0,1,-3,1,-3,-3,-3,0,1
90,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,0,1,-3,0,0,-3,0,-3,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,0,0,0,0,1,0,-3,0
91,-3,0,-3,0,0,0,0,0,-3,-3,0,0,0,-3,-3,0,0,0,0,0,0,0,1,-3,0,1,-3,-3,0,-3,0,1,1,0,-3,-3,0,-3,1,0,-3,1,-3,-3,-3,-3,0,-3,0,-3
92,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,1,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,1,1,-3,0,-3,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
93,-3,0,-3,1,0,0,1,0,-3,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,-3,0,-3,0,0,0,-3,1,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,1,-3,1,-3
94,1,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,1,0,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,1,1,1,0,0
95,0,0,-3,-3,0,0,-3,0,-3,-3,1,0,0,-3,1,0,0,0,0,0,1,0,-3,-3,0,-3,0,1,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,1,-3,-3,-3,-3,-3,0,0,0,-3,-3
96,-3,-3,0,0,-3,-3,0,-3,0,0,1,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,-3,0,-3,-3,1,0,1,-3,0,0,-3,1,1,1,0,0,1,0,0,-3,-3,-3,0,1
97,0,0,-3,3,0,0,-3,0,-3,-3,0,0,1,-3,-3,0,0,1,0,0,-3,0,-3,-3,1,-3,0,-3,0,0,0,-3,0,0,-3,-3,1,0,1,0,-3,-3,0,-3,-3,0,0,0,-3,2
98,-3,-3,1,0,-3,-3,0,-3,0,1,-3,-3,0,0,1,-3,-3,0,-3,3,0,-3,0,0,0,1,-3,1,-3,-3,-3,0,-3,-3,1,0,1,-3,0,-3,0,0,-3,0,0,-3,-3,-3,0,2
99,0,1,0,-3,0,0,-3,0,-3,0,0,1,-3,-3,0,1,0,-3,0,0,-3,0,-3,-3,-3,0,0,0,0,0,1,-3,0,0,0,-3,1,0,-3,0,-3,-3,0,-3,-3,1,0,1,-3,0
100,-3,0,-3,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,1,0,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,1,-3,0,0,-3,0,0,0,-3,0,1,-3
101,0,-3,0,-3,0,0,-3,0,-3,0,1,-3,-3,-3,0,-3,0,-3,0,0,-3,0,0,-3,-3,0,0,0,0,0,-3,-3,0,1,1,-3,-3,1,0,1,-3,-3,0,-3,-3,-3,0,-3,0,0
102,-3,0,-3,0,-3,-3,0,-3,0,-3,1,0,0,0,-3,0,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,0,0,0,-3,1,0,0,-3,0,0,1,-3,1,-3,-3
103,0,-3,0,-3,0,0,-3,0,-3,0,0,-3,-3,-3,0,-3,0,-3,1,1,-3,0,0,-3,-3,0,0,0,0,1,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,0,0,0,0
104,-3,1,-3,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,-3,1,0,0,0,-3,-3,0,0,-3,-3,-3,-3,0,0,0,-3,1,0,0,0,0,-3,-3,0,0,-3,0,0,-3,-3,-3,-3,-3
105,0,0,0,-3,0,0,-3,0,-3,1,0,-3,-3,-3,1,-3,1,0,-3,-3,-3,1,0,-3,-3,1,0,1,0,-3,-3,-3,0,1,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,1,0,1,0
106,-3,-3,-3,0,-3,-3,0,-3,0,1,-3,0,0,1,0,0,0,-3,0,0,1,1,-3,0,0,0,-3,0,-3,0,0,0,-3,0,0,1,0,0,-3,-3,0,0,-3,0,0,-3,0,-3,0,-3
