#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
61,-4199.0,3603.0,-596.0,0.298607218681293,0.0,0.0,2.0,1.0,1.0
62,-3226.0,3372.75,146.75,0.29856126790176807,0.0,0.0,2.0,1.0,1.0
63,-3379.0,3565.125,186.125,0.29851457575085205,0.0,0.0,1.0,3.0,3.0
64,-2584.0,3700.25,1116.25,0.2984671425084234,0.0,2.0,0.0,2.0,1.0
65,-2866.0,3633.75,767.75,0.2984189684587937,0.0,2.0,2.0,1.0,3.0
66,-2970.0,3687.625,717.625,0.29837005389070526,0.0,2.0,1.0,3.0,3.0
67,-3443.0,3758.75,315.75,0.2983203990973296,0.0,1.0,0.0,3.0,1.0
68,-3180.0,3592.875,412.875,0.2982700043762647,0.0,1.0,1.0,3.0,1.0
69,-2987.0,3423.25,436.25,0.2982188700295335,0.0,1.0,2.0,3.0,1.0
70,-3338.0,3681.5,343.5,0.29816699636358,0.0,0.0,3.0,3.0,1.0
71,-2796.0,3538.75,742.75,0.29811438368926946,0.0,0.0,2.0,3.0,2.0
72,-3061.0,3554.0,493.0,0.29806103232188363,0.0,0.0,3.0,3.0,2.0
73,-3475.0,3532.25,57.25,0.29800694258111965,0.0,0.0,0.0,1.0,3.0
74,-3767.0,3583.75,-183.25,0.2979521147910881,0.0,2.0,1.0,1.0,1.0
75,-2783.0,3593.375,810.375,0.29789654928030884,0.0,0.0,2.0,3.0,3.0
76,-2745.0,3571.25,826.25,0.29784024638171064,0.0,0.0,2.0,2.0,1.0
77,-2778.0,3608.875,830.875,0.2977832064326269,0.0,2.0,0.0,3.0,1.0
78,-3159.0,3764.625,605.625,0.29772542977479427,0.0,1.0,0.0,3.0,1.0
79,-3302.0,3602.375,300.375,0.2976669167543495,0.0,0.0,3.0,1.0,3.0
80,-2958.0,3755.875,797.875,0.2976076677218272,0.0,1.0,1.0,1.0,1.0
81,-3227.0,3721.125,494.125,0.29754768303215695,0.0,1.0,0.0,1.0,3.0
82,-3406.0,3881.625,475.625,0.29748696304466055,0.0,0.0,2.0,3.0,3.0
83,-2642.0,3793.5,1151.5,0.2974255081230499,0.0,1.0,2.0,1.0,1.0
84,-2634.0,3831.25,1197.25,0.2973633186354236,0.0,2.0,2.0,3.0,3.0
85,-2820.0,3373.5,553.5,0.2973003949542644,0.0,1.0,0.0,1.0,1.0
86,-2714.0,3589.0,875.0,0.2972367374564367,0.0,0.0,2.0,3.0,1.0
87,-2277.0,3641.375,1364.375,0.29717234652318314,0.0,1.0,1.0,3.0,3.0
88,-2412.0,3724.75,1312.75,0.2971072225401225,0.0,0.0,3.0,3.0,2.0
89,-3980.0,3620.375,-359.625,0.2970413658972463,0.0,0.0,2.0,2.0,1.0
90,-3908.0,3591.375,-316.625,0.2969747769889155,0.0,0.0,1.0,1.0,1.0
91,-2598.0,3652.5,1054.5,0.29690745621385867,0.0,0.0,2.0,2.0,3.0
92,-2698.0,3856.375,1158.375,0.296839403975168,0.0,3.0,1.0,2.0,1.0
93,-3867.0,3658.75,-208.25,0.2967706206802964,0.0,1.0,0.0,3.0,1.0
94,-3220.0,3718.0,498.0,0.2967011067410551,0.0,2.0,1.0,1.0,1.0
95,-3049.0,3564.25,515.25,0.29663086257360993,0.0,0.0,2.0,1.0,1.0
96,-3291.0,3671.625,380.625,0.2965598885984781,0.0,0.0,2.0,1.0,1.0
97,-3024.0,3593.75,569.75,0.2964881852405257,0.0,0.0,2.0,1.0,1.0
98,-2880.0,3788.25,908.25,0.2964157529289639,0.0,0.0,2.0,2.0,3.0
99,-2998.0,3898.0,900.0,0.2963425920973461,0.0,2.0,3.0,1.0,3.0
100,-2795.0,3653.25,858.25,0.2962687031835645,0.0,0.0,1.0,3.0,2.0
101,-3424.0,3771.75,347.75,0.29619408662984675,0.0,2.0,1.0,1.0,3.0
102,-3066.0,3792.25,726.25,0.29611874288275286,0.0,1.0,0.0,3.0,3.0
103,-3211.0,3872.375,661.375,0.2960426723931715,0.0,1.0,0.0,1.0,1.0
104,-3113.0,3601.0,488.0,0.29596587561631715,0.0,1.0,3.0,3.0,1.0
105,-3337.0,3858.875,521.875,0.2958883530117262,0.0,0.0,1.0,3.0,2.0
106,-3721.0,3589.0,-132.0,0.2958101050432537,0.0,3.0,1.0,1.0,1.0
107,-3580.0,3855.0,275.0,0.29573113217906966,0.0,2.0,0.0,1.0,3.0
108,-3496.0,3663.5,167.5,0.29565143489165574,0.0,2.0,0.0,1.0,3.0
109,-3219.0,3642.5,423.5,0.29557101365780225,0.0,1.0,1.0,3.0,3.0
110,-3419.0,3603.625,184.625,0.29548986895860296,0.0,0.0,1.0,2.0,3.0
111,-3320.0,3647.625,327.625,0.29540800127945366,0.0,2.0,2.0,1.0,1.0
112,-2510.0,3631.25,1121.25,0.29532541111004657,0.0,1.0,0.0,3.0,2.0
113,-2702.0,3628.5,926.5,0.2952420989443678,0.0,0.0,1.0,1.0,1.0
114,-2797.0,3545.25,748.25,0.29515806528069344,0.0,0.0,2.0,3.0,1.0
115,-3698.0,3726.25,28.25,0.29507331062158526,0.0,1.0,2.0,2.0,1.0
116,-3220.0,3660.25,440.25,0.2949878354738877,0.0,0.0,2.0,3.0,1.0
117,-3529.0,3726.0,197.0,0.29490164034872396,0.0,2.0,0.0,1.0,3.0
118,-2681.0,3783.5,1102.5,0.2948147257614915,0.0,2.0,2.0,3.0,3.0
119,-3191.0,3750.625,559.625,0.29472709223185856,0.0,2.0,1.0,1.0,3.0
120,-3107.0,3541.625,434.625,0.2946387402837609,0.0,2.0,1.0,2.0,1.0
121,-3785.0,3837.0,52.0,0.29454967044539687,0.0,0.0,1.0,2.0,3.0
122,-3033.0,3782.75,749.75,0.2944598832492239,0.0,1.0,1.0,1.0,3.0
123,-2670.0,3632.375,962.375,0.29436937923195433,0.0,0.0,2.0,2.0,1.0
124,-3643.0,3654.375,11.375,0.29427815893455167,0.0,0.0,3.0,3.0,2.0
125,-3599.0,3839.75,240.75,0.2941862229022263,0.0,0.0,2.0,1.0,1.0
126,-4176.0,3804.375,-371.625,0.29409357168443157,0.0,2.0,0.0,3.0,3.0
127,-2920.0,3613.75,693.75,0.2940002058348595,0.0,0.0,2.0,1.0,1.0
128,-3294.0,3669.25,375.25,0.2939061259114364,0.0,1.0,0.0,3.0,2.0
129,-3854.0,3915.75,61.75,0.2938113324763194,0.0,0.0,1.0,3.0,2.0
130,-3731.0,3701.75,-29.25,0.2937158260958914,0.0,2.0,3.0,1.0,1.0
131,-2437.0,3677.875,1240.875,0.2936196073407575,0.0,0.0,2.0,3.0,2.0
132,-3742.0,3702.875,-39.125,0.2935226767857403,0.0,0.0,2.0,3.0,3.0
133,-3140.0,3777.75,637.75,0.29342503500987566,0.0,0.0,2.0,3.0,3.0
134,-3078.0,3831.0,753.0,0.2933266825964082,0.0,2.0,3.0,1.0,3.0
135,-3767.0,3752.75,-14.25,0.2932276201327873,0.0,1.0,1.0,1.0,2.0
136,-2539.0,3685.625,1146.625,0.29312784821066284,0.0,0.0,2.0,1.0,1.0
137,-3842.0,3929.625,87.625,0.2930273674258797,0.0,0.0,2.0,3.0,3.0
138,-3196.0,3696.375,500.375,0.29292617837847446,0.0,0.0,2.0,1.0,1.0
139,-3529.0,3641.875,112.875,0.2928242816726703,0.0,0.0,1.0,2.0,1.0
140,-2532.0,3690.375,1158.375,0.2927216779168727,0.0,0.0,2.0,1.0,1.0
141,-2896.0,3754.875,858.875,0.2926183677236646,0.0,0.0,2.0,2.0,1.0
142,-3165.0,3827.5,662.5,0.292514351709802,0.0,0.0,1.0,1.0,1.0
143,-3573.0,3682.0,109.0,0.29240963049620916,0.0,2.0,0.0,1.0,3.0
144,-3126.0,3579.625,453.625,0.2923042047079746,0.0,2.0,0.0,1.0,2.0
145,-3509.0,3929.375,420.375,0.292198074974345,0.0,1.0,2.0,2.0,3.0
146,-2784.0,3875.875,1091.875,0.29209124192872193,0.0,2.0,0.0,1.0,3.0
147,-3905.0,3870.875,-34.125,0.2919837062086565,0.0,2.0,0.0,2.0,2.0
148,-3220.0,3749.875,529.875,0.29187546845584433,0.0,2.0,2.0,1.0,3.0
149,-3448.0,3757.125,309.125,0.2917665293161211,0.0,2.0,1.0,3.0,3.0
150,-3176.0,3838.5,662.5,0.29165688943945745,0.0,1.0,0.0,2.0,2.0
151,-3766.0,3766.875,0.875,0.29154654947995434,0.0,1.0,0.0,2.0,1.0
152,-3060.0,3845.625,785.625,0.2914355100958378,0.0,2.0,0.0,1.0,3.0
153,-2727.0,3556.875,829.875,0.29132377194945447,0.0,1.0,1.0,3.0,2.0
154,-3646.0,3748.625,102.625,0.2912113357072662,0.0,0.0,0.0,2.0,2.0
155,-2821.0,3669.125,848.125,0.2910982020398451,0.0,1.0,1.0,2.0,1.0
156,-3184.0,3582.75,398.75,0.29098437162186874,0.0,0.0,1.0,3.0,3.0
157,-2870.0,3754.25,884.25,0.2908698451321147,0.0,2.0,1.0,2.0,3.0
158,-3308.0,3859.875,551.875,0.2907546232534561,0.0,0.0,2.0,3.0,1.0
159,-3422.0,3770.5,348.5,0.2906387066728557,0.0,3.0,0.0,2.0,1.0
160,-4048.0,4103.625,55.625,0.2905220960813612,0.0,0.0,2.0,3.0,1.0
161,-2662.0,3607.75,945.75,0.29040479217409987,0.0,2.0,0.0,1.0,1.0
162,-3577.0,3557.375,-19.625,0.2902867956502735,0.0,3.0,0.0,2.0,2.0
163,-3291.0,3643.875,352.875,0.2901681072131532,0.0,0.0,2.0,3.0,1.0
164,-2983.0,3668.375,685.375,0.2900487275700736,0.0,0.0,2.0,1.0,1.0
165,-3223.0,3640.375,417.375,0.28992865743242807,0.0,0.0,2.0,3.0,1.0
166,-3144.0,3705.75,561.75,0.2898078975156634,0.0,1.0,1.0,1.0,3.0
167,-2862.0,3698.5,836.5,0.2896864485392739,0.0,2.0,1.0,1.0,3.0
168,-2915.0,3642.125,727.125,0.28956431122679654,0.0,1.0,1.0,3.0,3.0
169,-3771.0,3881.125,110.125,0.289441486305805,0.0,0.0,2.0,1.0,1.0
170,-2711.0,3822.625,1111.625,0.2893179745079047,0.0,2.0,1.0,1.0,2.0
171,-2783.0,3650.875,867.875,0.2891937765687273,0.0,2.0,0.0,1.0,2.0
172,-3204.0,3940.5,736.5,0.2890688932279245,0.0,0.0,3.0,3.0,1.0
173,-4264.0,3907.625,-356.375,0.28894332522916305,0.0,0.0,2.0,3.0,1.0
174,-3823.0,3704.75,-118.25,0.2888170733201193,0.0,2.0,0.0,1.0,2.0
175,-3306.0,3954.25,648.25,0.2886901382524731,0.0,2.0,2.0,2.0,1.0
176,-3517.0,3757.25,240.25,0.28856252078190253,0.0,1.0,0.0,3.0,1.0
177,-2993.0,3887.125,894.125,0.2884342216680777,0.0,0.0,2.0,1.0,2.0
178,-2886.0,3684.875,798.875,0.2883052416746559,0.0,2.0,0.0,2.0,1.0
179,-4237.0,3802.875,-434.125,0.2881755815692748,0.0,2.0,0.0,1.0,1.0
180,-3243.0,3556.375,313.375,0.28804524212354776,0.0,1.0,0.0,1.0,3.0
181,-3048.0,3904.375,856.375,0.28791422411305734,0.0,1.0,1.0,3.0,3.0
182,-3279.0,3889.5,610.5,0.2877825283173493,0.0,0.0,2.0,3.0,1.0
183,-3380.0,3971.0,591.0,0.28765015551992756,0.0,3.0,0.0,1.0,2.0
184,-3915.0,3883.5,-31.5,0.28751710650824736,0.0,0.0,2.0,1.0,1.0
185,-4339.0,3882.875,-456.125,0.2873833820737102,0.0,1.0,1.0,1.0,3.0
186,-3677.0,4234.25,557.25,0.2872489830116573,0.0,0.0,0.0,1.0,1.0
187,-3732.0,3899.375,167.375,0.2871139101213638,0.0,3.0,0.0,2.0,2.0
188,-3581.0,4032.25,451.25,0.2869781642060325,0.0,2.0,1.0,1.0,1.0
189,-4046.0,4411.375,365.375,0.28684174607278845,0.0,0.0,2.0,1.0,1.0
190,-3181.0,3848.75,667.75,0.2867046565326725,0.0,0.0,2.0,3.0,1.0
191,-4124.0,4013.125,-110.875,0.2865668964006348,0.0,0.0,1.0,3.0,3.0
192,-3101.0,4010.0,909.0,0.2864284664955296,0.0,3.0,0.0,1.0,3.0
193,-3448.0,4054.625,606.625,0.28628936764010804,0.0,2.0,1.0,3.0,2.0
194,-3117.0,3839.25,722.25,0.28614960066101286,0.0,2.0,0.0,1.0,3.0
195,-3652.0,3938.875,286.875,0.2860091663887715,0.0,3.0,1.0,3.0,3.0
196,-3175.0,3739.5,564.5,0.28586806565779066,0.0,2.0,0.0,3.0,3.0
197,-4450.0,4185.75,-264.25,0.2857262993063486,0.0,0.0,0.0,1.0,2.0
198,-2840.0,3835.0,995.0,0.2855838681765908,0.0,0.0,2.0,2.0,2.0
199,-2918.0,3905.875,987.875,0.2854407731145217,0.0,1.0,0.0,3.0,3.0
200,-2741.0,3821.875,1080.875,0.28529701497,0.0,0.0,2.0,2.0,1.0
201,-3214.0,3833.875,619.875,0.2851525945967307,0.0,2.0,0.0,1.0,2.0
202,-3834.0,3669.0,-165.0,0.28500751285226006,0.0,1.0,0.0,1.0,3.0
203,-3202.0,3705.5,503.5,0.2848617705979683,0.0,2.0,0.0,1.0,2.0
204,-3713.0,4055.75,342.75,0.2847153686990631,0.0,2.0,0.0,2.0,1.0
205,-3830.0,3898.25,68.25,0.28456830802457367,0.0,2.0,0.0,1.0,3.0
206,-3098.0,3857.25,759.25,0.28442058944734416,0.0,0.0,0.0,2.0,1.0
207,-3263.0,4201.625,938.625,0.28427221384402607,0.0,2.0,0.0,2.0,3.0
208,-3931.0,3728.25,-202.75,0.28412318209507287,0.0,2.0,0.0,3.0,2.0
209,-3014.0,3809.125,795.125,0.28397349508473313,0.0,0.0,1.0,1.0,3.0
210,-1873.0,3792.125,1919.125,0.283823153701043,0.0,2.0,0.0,1.0,3.0
211,-3370.0,3847.375,477.375,0.2836721588358206,0.0,0.0,1.0,3.0,3.0
212,-3137.0,3846.5,709.5,0.28352051138465884,0.0,3.0,0.0,1.0,3.0
213,-3328.0,3621.375,293.375,0.2833682122469188,0.0,2.0,2.0,3.0,1.0
214,-3478.0,3784.0,306.0,0.2832152623257225,0.0,2.0,0.0,1.0,2.0
215,-3318.0,3844.0,526.0,0.28306166252794696,0.0,2.0,0.0,3.0,2.0
216,-3614.0,3785.5,171.5,0.2829074137642165,0.0,0.0,2.0,3.0,1.0
217,-4440.0,3874.125,-565.875,0.28275251694889647,0.0,3.0,0.0,2.0,3.0
218,-3073.0,3694.625,621.625,0.2825969730000861,0.0,2.0,0.0,2.0,1.0
219,-2955.0,3780.25,825.25,0.2824407828396119,0.0,2.0,1.0,3.0,2.0
220,-3280.0,3713.125,433.125,0.2822839473930199,0.0,2.0,0.0,1.0,2.0
221,-2476.0,3515.625,1039.625,0.2821264675895699,0.0,0.0,1.0,3.0,3.0
222,-2877.0,3919.25,1042.25,0.2819683443622274,0.0,3.0,1.0,2.0,2.0
223,-2939.0,3781.75,842.75,0.2818095786476573,0.0,0.0,2.0,1.0,1.0
224,-2991.0,3675.5,684.5,0.2816501713862166,0.0,2.0,0.0,1.0,1.0
225,-3615.0,3922.5,307.5,0.2814901235219469,0.0,0.0,1.0,2.0,3.0
226,-2924.0,3891.125,967.125,0.281329436002568,0.0,2.0,1.0,3.0,3.0
227,-3602.0,4160.5,558.5,0.2811681097794704,0.0,0.0,3.0,1.0,2.0
228,-3010.0,3873.0,863.0,0.2810061458077079,0.0,2.0,2.0,1.0,2.0
229,-2790.0,3867.875,1077.875,0.280843545045991,0.0,2.0,2.0,2.0,1.0
230,-3730.0,4010.375,280.375,0.28068030845667924,0.0,2.0,0.0,1.0,3.0
231,-3794.0,3820.375,26.375,0.28051643700577417,0.0,1.0,2.0,3.0,1.0
232,-3075.0,3870.125,795.125,0.28035193166291184,0.0,2.0,0.0,3.0,3.0
233,-2963.0,3799.125,836.125,0.2801867934013557,0.0,2.0,1.0,1.0,1.0
234,-2925.0,3930.125,1005.125,0.28002102319798905,0.0,2.0,0.0,1.0,1.0
235,-3414.0,3876.375,462.375,0.2798546220333079,0.0,0.0,1.0,1.0,3.0
236,-3745.0,4098.375,353.375,0.2796875908914138,0.0,2.0,0.0,1.0,3.0
237,-3863.0,4218.875,355.875,0.2795199307600059,0.0,2.0,0.0,1.0,1.0
238,-2937.0,4259.0,1322.0,0.2793516426303739,0.0,1.0,0.0,1.0,3.0
239,-3940.0,4488.5,548.5,0.27918272749739,0.0,2.0,0.0,2.0,3.0
240,-3493.0,4907.375,1414.375,0.27901318635950234,0.0,0.0,1.0,2.0,3.0
241,-4345.0,4477.25,132.25,0.27884302021872676,0.0,2.0,1.0,3.0,2.0
242,-3628.0,4114.75,486.75,0.27867223008063957,0.0,0.0,1.0,3.0,3.0
243,-3045.0,4088.375,1043.375,0.27850081695436996,0.0,2.0,0.0,1.0,3.0
244,-3671.0,3879.75,208.75,0.2783287818525919,0.0,2.0,1.0,1.0,2.0
245,-3937.0,3814.875,-122.125,0.27815612579151744,0.0,2.0,1.0,3.0,3.0
246,-3412.0,3965.0,553.0,0.2779828497908883,0.0,0.0,2.0,3.0,2.0
247,-3918.0,3966.625,48.625,0.2778089548739682,0.0,2.0,1.0,1.0,3.0
248,-3228.0,3964.875,736.875,0.27763444206753574,0.0,2.0,0.0,1.0,3.0
249,-2775.0,3768.375,993.375,0.27745931240187605,0.0,1.0,1.0,2.0,3.0
250,-3569.0,4109.125,540.125,0.2772835669107735,0.0,2.0,0.0,2.0,3.0
251,-3415.0,3831.5,416.5,0.27710720663150357,0.0,2.0,0.0,2.0,1.0
252,-3942.0,4026.125,84.125,0.2769302326048249,0.0,2.0,0.0,2.0,3.0
253,-2865.0,3949.875,1084.875,0.27675264587497206,0.0,0.0,3.0,2.0,3.0
254,-3151.0,3929.875,778.875,0.2765744474896472,0.0,1.0,1.0,2.0,3.0
255,-3508.0,3921.0,413.0,0.276395638500012,0.0,2.0,0.0,2.0,3.0
256,-3185.0,4225.75,1040.75,0.2762162199606803,0.0,1.0,0.0,2.0,3.0
257,-3646.0,3905.625,259.625,0.2760361929297097,0.0,2.0,1.0,1.0,2.0
258,-3469.0,4127.875,658.875,0.27585555846859394,0.0,0.0,2.0,1.0,1.0
259,-3463.0,4150.375,687.375,0.2756743176422545,0.0,2.0,1.0,2.0,3.0
260,-3230.0,3965.0,735.0,0.2754924715190326,0.0,0.0,3.0,3.0,2.0
261,-2402.0,3743.875,1341.875,0.2753100211706819,0.0,0.0,1.0,2.0,3.0
262,-3943.0,3969.5,26.5,0.2751269676723593,0.0,3.0,0.0,2.0,1.0
263,-3234.0,3826.75,592.75,0.2749433121026174,0.0,0.0,2.0,3.0,1.0
264,-2944.0,3918.5,974.5,0.27475905554339664,0.0,0.0,1.0,3.0,3.0
265,-2988.0,3800.875,812.875,0.2745741990800165,0.0,2.0,0.0,3.0,2.0
266,-3097.0,3933.875,836.875,0.27438874380116823,0.0,1.0,0.0,1.0,3.0
267,-3174.0,4069.0,895.0,0.274202690798905,0.0,1.0,2.0,3.0,1.0
268,-2973.0,3961.75,988.75,0.274016041168636,0.0,0.0,1.0,2.0,3.0
269,-2520.0,4143.625,1623.625,0.27382879600911586,0.0,2.0,0.0,1.0,3.0
270,-2961.0,3835.5,874.5,0.2736409564224379,0.0,2.0,0.0,1.0,3.0
271,-2317.0,3740.75,1423.75,0.27345252351402555,0.0,2.0,0.0,1.0,3.0
272,-2687.0,3961.5,1274.5,0.27326349839262315,0.0,0.0,1.0,1.0,2.0
273,-2672.0,4053.125,1381.125,0.27307388217028866,0.0,1.0,1.0,2.0,3.0
274,-3057.0,3911.5,854.5,0.2728836759623849,0.0,2.0,0.0,2.0,3.0
275,-2920.0,3761.125,841.125,0.27269288088757077,0.0,2.0,2.0,3.0,2.0
276,-2796.0,4021.125,1225.125,0.27250149806779345,0.0,0.0,3.0,1.0,2.0
277,-2952.0,3964.0,1012.0,0.27230952862827923,0.0,2.0,2.0,1.0,3.0
278,-3611.0,3903.5,292.5,0.27211697369752563,0.0,2.0,1.0,1.0,3.0
279,-2229.0,3977.875,1748.875,0.27192383440729284,0.0,1.0,1.0,3.0,3.0
280,-3591.0,3713.125,122.125,0.2717301118925945,0.0,2.0,2.0,1.0,1.0
281,-2667.0,3908.5,1241.5,0.2715358072916899,0.0,2.0,0.0,1.0,1.0
282,-3642.0,3929.0,287.0,0.27134092174607527,0.0,3.0,0.0,1.0,3.0
283,-2964.0,3894.625,930.625,0.2711454564004748,0.0,0.0,1.0,3.0,3.0
284,-2662.0,3834.625,1172.625,0.2709494124028324,0.0,0.0,0.0,2.0,2.0
285,-2836.0,3689.375,853.375,0.2707527909043025,0.0,2.0,0.0,1.0,2.0
286,-2768.0,3594.0,826.0,0.2705555930592421,0.0,3.0,2.0,1.0,1.0
287,-3083.0,3736.125,653.125,0.27035782002520137,0.0,2.0,0.0,3.0,1.0
288,-3473.0,3889.625,416.625,0.2701594729629156,0.0,1.0,0.0,1.0,2.0
289,-2237.0,3589.75,1352.75,0.2699605530362956,0.0,2.0,0.0,2.0,3.0
290,-3249.0,3971.5,722.5,0.26976106141242007,0.0,1.0,0.0,2.0,1.0
291,-3425.0,3839.25,414.25,0.26956099926152516,0.0,1.0,2.0,2.0,1.0
292,-2672.0,4064.75,1392.75,0.2693603677569971,0.0,2.0,0.0,1.0,3.0
293,-2868.0,3916.0,1048.0,0.26915916807536305,0.0,0.0,1.0,1.0,3.0
294,-3007.0,3877.375,870.375,0.26895740139628155,0.0,2.0,2.0,1.0,2.0
295,-3242.0,3856.25,614.25,0.26875506890253414,0.0,0.0,3.0,1.0,3.0
296,-3003.0,3917.25,914.25,0.26855217178001656,0.0,2.0,0.0,3.0,3.0
297,-3615.0,4418.125,803.125,0.26834871121772935,0.0,0.0,1.0,1.0,3.0
298,-2807.0,4289.625,1482.625,0.26814468840776906,0.0,2.0,0.0,1.0,1.0
