#repetition,Firm0,Firm1
270,0,41
271,0,0
272,0,35
273,0,0
274,0,41
275,0,0
276,0,36
277,0,0
278,0,38
279,0,0
280,0,35
281,0,0
282,0,38
283,0,0
284,0,37
285,0,0
286,0,38
287,0,0
288,0,42
289,0,0
290,0,38
291,0,0
292,0,42
293,0,0
294,0,40
295,0,0
296,0,42
297,0,0
298,0,43
299,0,0
300,0,42
301,0,0
302,0,41
303,0,0
304,0,40
305,0,0
306,0,38
307,0,0
308,0,39
309,0,0
310,0,40
311,0,0
312,0,41
313,0,0
314,0,41
315,0,0
316,0,36
317,0,0
318,0,41
319,0,0
320,0,42
321,0,0
322,0,40
323,0,0
324,0,42
325,0,0
326,0,37
327,0,0
328,0,37
329,0,0
330,0,39
331,0,0
332,0,42
333,0,0
334,0,33
335,0,0
336,0,38
337,0,0
338,0,44
339,0,0
340,0,41
341,0,0
342,0,44
343,0,0
344,0,37
345,0,0
346,0,42
347,0,0
348,0,41
349,0,0
350,0,40
351,0,0
352,0,35
353,0,0
354,0,40
355,0,0
356,0,41
357,0,0
358,0,40
359,0,0
360,0,42
361,0,0
362,0,41
363,0,0
364,0,39
365,0,0
366,0,36
367,0,0
368,0,39
369,0,0
370,0,41
371,0,0
372,0,39
373,0,0
374,0,37
375,0,0
376,0,41
377,0,0
378,0,41
379,0,0
380,0,43
381,0,0
382,0,39
383,0,0
384,0,44
385,0,0
386,0,41
387,0,0
388,0,37
389,0,0
390,0,42
391,0,0
392,0,40
393,0,0
394,0,36
395,0,0
396,0,43
397,0,0
398,0,42
399,0,0
400,0,36
401,0,0
402,0,44
403,0,0
404,0,34
405,0,0
406,0,36
407,0,0
408,0,38
409,0,0
410,0,41
411,0,0
412,0,36
413,0,0
414,0,33
415,0,0
416,0,40
417,0,0
418,0,38
419,0,0
420,0,41
421,0,0
422,0,36
423,0,0
424,0,38
425,0,0
426,0,40
427,0,0
428,0,36
429,0,0
430,0,35
431,0,0
432,0,36
433,0,0
434,0,37
435,0,0
436,0,38
437,0,0
438,0,38
439,0,0
440,0,44
441,0,0
442,0,41
443,0,0
444,0,41
445,0,0
446,0,36
447,0,0
448,0,38
449,0,0
450,0,40
451,0,0
452,0,37
453,0,0
454,0,41
455,0,0
456,0,41
457,0,0
458,0,37
459,0,0
460,0,44
461,0,0
462,0,38
463,0,0
464,0,39
465,0,0
466,0,35
467,0,0
468,0,43
469,0,0
470,0,40
471,0,0
472,0,38
473,0,0
474,0,44
475,0,0
476,0,36
477,0,0
478,0,37
479,0,0
480,0,41
481,0,0
482,0,43
483,0,0
484,0,44
485,0,0
486,0,36
487,0,0
488,0,44
489,0,0
490,0,39
491,0,0
492,0,36
493,0,0
494,0,41
495,0,0
496,0,40
497,0,0
498,0,39
499,0,0
500,0,36
501,0,0
502,0,40
503,0,0
504,0,33
505,0,0
506,0,43
507,0,0
508,0,38
509,0,0
510,0,42
511,0,0
512,0,39
513,0,0
514,0,40
515,0,0
516,0,32
517,0,0
518,0,40
519,0,0
520,0,42
521,0,0
522,0,45
523,0,0
524,0,40
525,0,0
526,0,39
527,0,0
528,0,41
529,0,0
530,0,40
531,0,0
532,0,41
533,0,0
534,0,44
535,0,0
536,0,42
537,0,0
538,0,38
539,0,0
540,0,37
541,0,0
542,0,38
543,0,0
544,0,36
545,0,0
546,0,42
547,0,0
548,0,38
549,0,0
550,0,39
551,0,0
552,0,39
553,0,0
554,0,45
555,0,0
556,0,39
557,0,0
558,0,40
559,0,0
560,0,36
561,0,0
562,0,39
563,0,0
564,0,37
565,0,0
566,0,33
567,0,0
568,0,41
569,0,0
570,0,39
571,0,0
572,0,41
573,0,0
574,0,40
575,0,0
576,0,39
577,0,0
578,0,40
579,0,0
580,0,39
581,0,0
582,0,40
583,0,0
584,0,40
585,0,0
586,0,37
587,0,0
588,0,39
589,0,0
590,0,40
591,0,0
592,0,40
593,0,0
594,0,45
595,0,0
596,0,40
597,0,0
598,0,37
599,0,0
600,0,35
601,0,0
602,0,39
603,0,0
604,0,35
605,0,0
606,0,42
607,0,0
608,0,38
609,0,0
610,0,40
611,0,0
612,0,36
613,0,0
614,0,39
615,0,0
616,0,36
617,0,0
618,0,39
619,0,0
620,0,43
621,0,0
622,0,38
623,0,0
624,0,37
625,0,0
626,0,43
627,0,0
628,0,37
629,0,0
630,0,40
631,0,0
632,0,40
633,0,0
634,0,43
635,0,0
636,0,35
637,0,0
638,0,43
639,0,0
640,0,36
641,0,0
642,0,36
643,0,0
644,0,41
645,0,0
646,0,44
647,0,0
648,0,42
649,0,0
650,0,36
651,0,0
652,0,35
653,0,0
654,0,38
655,0,0
656,0,38
657,0,0
658,0,41
659,0,0
660,0,35
661,0,0
662,0,41
663,0,0
664,0,38
665,0,0
666,0,42
667,0,0
668,0,43
669,0,0
670,0,42
671,0,0
672,0,37
673,0,0
674,0,44
675,0,0
676,0,39
677,0,0
678,0,40
679,0,0
680,0,41
681,0,0
682,0,39
683,0,0
684,0,39
685,0,0
686,0,37
687,0,0
688,0,34
689,0,0
690,0,38
691,0,0
692,0,36
693,0,0
694,0,40
695,0,0
696,0,34
697,0,0
698,0,38
699,0,0
700,0,40
701,0,0
702,0,43
703,0,0
704,0,40
705,0,0
706,0,35
707,0,0
708,0,39
709,0,0
710,0,35
711,0,0
712,0,41
713,0,0
714,0,42
715,0,0
716,0,33
717,0,0
718,0,39
719,0,0
720,0,44
721,0,0
722,0,40
723,0,0
724,0,39
725,0,0
726,0,38
727,0,0
728,0,39
729,0,0
730,0,36
731,0,0
732,0,38
733,0,0
734,0,38
735,0,0
736,0,39
737,0,0
738,0,37
739,0,0
740,0,43
741,0,0
742,0,39
743,0,0
744,0,44
745,0,0
746,0,38
747,0,0
748,0,41
749,0,0
750,0,40
751,0,0
752,0,43
753,0,0
754,0,38
755,0,0
756,0,36
757,0,0
758,0,37
759,0,0
760,0,37
761,0,0
762,0,41
763,0,0
764,0,37
765,0,0
766,0,39
767,0,0
768,0,39
769,0,0
770,0,41
771,0,0
772,0,35
773,0,0
774,0,40
775,0,0
776,0,40
777,0,0
778,0,32
779,0,0
780,0,41
781,0,0
782,0,39
783,0,0
784,0,40
785,0,0
786,0,33
787,0,0
788,0,43
789,0,0
790,0,39
791,0,0
792,0,37
793,0,0
794,0,37
795,0,0
796,0,42
797,0,0
798,0,34
799,0,0
800,0,40
801,0,0
802,0,42
803,0,0
804,0,40
805,0,0
806,0,37
807,0,0
808,0,40
809,0,0
810,0,38
811,0,0
812,0,36
813,0,0
814,0,35
815,0,0
816,0,36
817,0,0
818,0,41
819,0,0
820,0,39
821,0,0
822,0,43
823,0,0
824,0,41
825,0,0
826,0,38
827,0,0
828,0,39
829,0,0
830,0,39
831,0,0
832,0,35
833,0,0
834,0,34
835,0,0
836,0,41
837,0,0
838,0,40
839,0,0
840,0,36
841,0,0
842,0,37
843,0,0
844,0,42
845,0,0
846,0,40
847,0,0
848,0,40
849,0,0
850,0,36
851,0,0
852,0,38
853,0,0
854,0,40
855,0,0
856,0,42
857,0,0
858,0,40
859,0,0
860,0,40
861,0,0
862,0,34
863,0,0
864,0,41
865,0,0
866,0,40
867,0,0
868,0,37
869,0,0
870,0,37
871,0,0
872,0,39
873,0,0
874,0,41
875,0,0
876,0,41
877,0,0
878,0,37
879,0,0
880,0,38
881,0,0
882,0,37
883,0,0
884,0,38
885,0,0
886,0,43
887,0,0
888,0,40
889,0,0
890,0,41
891,0,0
892,0,40
893,0,0
894,0,37
895,0,0
896,0,34
897,0,0
898,0,41
899,0,0
900,0,40
901,0,0
902,0,42
903,0,0
904,0,40
905,0,0
906,0,38
907,0,0
908,0,40
909,0,0
910,0,43
911,0,0
912,0,40
913,0,0
914,0,38
915,0,0
916,0,40
917,0,0
918,0,36
919,0,0
920,0,39
921,0,0
922,0,38
923,0,0
924,0,38
925,0,0
926,0,47
927,0,0
928,0,38
929,0,0
930,0,38
931,0,0
932,0,40
933,0,0
934,0,37
935,0,0
936,0,40
937,0,0
938,0,36
939,0,0
940,0,40
941,0,0
942,0,43
943,0,0
944,0,37
945,0,0
946,0,39
947,0,0
948,0,37
949,0,0
950,0,36
951,0,0
952,0,38
953,0,0
954,0,41
955,0,0
956,0,42
957,0,0
958,0,36
959,0,0
960,0,38
961,0,0
962,0,40
963,0,0
964,0,41
965,0,0
966,0,38
967,0,0
968,0,39
969,0,0
970,0,34
971,0,0
972,0,44
973,0,0
974,0,34
975,0,0
976,0,40
977,0,0
978,0,37
979,0,0
980,0,35
981,0,0
982,0,37
983,0,0
984,0,41
985,0,0
986,0,37
987,0,0
988,0,33
989,0,0
990,0,40
991,0,0
992,0,40
993,0,0
994,0,37
995,0,0
996,0,44
997,0,0
998,0,41
999,0,0
