#repetition,Firm0,Firm1
661,24,0
662,18,0
663,21,0
664,24,0
665,20,0
666,20,0
667,24,0
668,17,0
669,23,0
670,16,0
671,26,0
672,17,0
673,25,0
674,19,0
675,27,0
676,16,0
677,24,0
678,18,0
679,25,0
680,17,0
681,25,0
682,14,0
683,26,0
684,21,0
685,20,0
686,21,0
687,24,0
688,22,0
689,22,0
690,23,0
691,22,0
692,20,0
693,20,0
694,25,0
695,17,0
696,24,0
697,20,0
698,25,0
699,18,0
700,22,0
701,19,0
702,24,0
703,23,0
704,21,0
705,19,0
706,19,0
707,21,0
708,21,0
709,17,0
710,26,0
711,16,0
712,27,0
713,15,0
714,25,0
715,19,0
716,21,0
717,23,0
718,23,0
719,16,0
720,22,0
721,23,0
722,19,0
723,24,0
724,19,0
725,21,0
726,18,0
727,23,0
728,19,0
729,22,0
730,25,0
731,19,0
732,19,0
733,21,0
734,25,0
735,15,0
736,27,0
737,15,0
738,28,0
739,18,0
740,27,0
741,16,0
742,26,0
743,19,0
744,25,0
745,15,0
746,29,0
747,17,0
748,27,0
749,14,0
750,29,0
751,16,0
752,27,0
753,15,0
754,30,0
755,12,0
756,29,0
757,11,0
758,31,0
759,13,0
760,32,0
761,14,0
762,29,0
763,13,0
764,30,0
765,16,0
766,23,0
767,17,0
768,27,0
769,15,0
770,25,0
771,17,0
772,26,0
773,22,0
774,21,0
775,22,0
776,25,0
777,19,0
778,24,0
779,21,0
780,17,0
781,27,0
782,19,0
783,19,0
784,27,0
785,19,0
786,20,0
787,22,0
788,25,0
789,12,0
790,29,0
791,16,0
792,24,0
793,19,0
794,26,0
795,18,0
796,22,0
797,20,0
798,19,0
799,25,0
800,19,0
801,22,0
802,18,0
803,26,0
804,20,0
805,23,0
806,20,0
807,23,0
808,20,0
809,25,0
810,20,0
811,22,0
812,20,0
813,22,0
814,21,0
815,22,0
816,21,0
817,23,0
818,19,0
819,24,0
820,21,0
821,23,0
822,18,0
823,22,0
824,20,0
825,23,0
826,20,0
827,22,0
828,22,0
829,22,0
830,24,0
831,21,0
832,18,0
833,27,0
834,13,0
835,27,0
836,16,0
837,30,0
838,16,0
839,25,0
840,20,0
841,20,0
842,24,0
843,20,0
844,27,0
845,19,0
846,24,0
847,21,0
848,21,0
849,22,0
850,21,0
851,23,0
852,23,0
853,23,0
854,19,0
855,19,0
856,20,0
857,23,0
858,20,0
859,25,0
860,21,0
861,23,0
862,23,0
863,21,0
864,23,0
865,20,0
866,24,0
867,18,0
868,22,0
869,21,0
870,22,0
871,21,0
872,22,0
873,20,0
874,24,0
875,22,0
876,24,0
877,20,0
878,24,0
879,20,0
880,27,0
881,17,0
882,23,0
883,20,0
884,22,0
885,24,0
886,22,0
887,19,0
888,16,0
889,28,0
890,19,0
891,23,0
892,23,0
893,21,0
894,22,0
895,24,0
896,15,0
897,27,0
898,19,0
899,21,0
900,22,0
901,21,0
902,25,0
903,17,0
904,25,0
905,21,0
906,20,0
907,21,0
908,25,0
909,20,0
910,24,0
911,16,0
912,25,0
913,19,0
914,23,0
915,20,0
916,24,0
917,21,0
918,18,0
919,18,0
920,22,0
921,22,0
922,16,0
923,28,0
924,17,0
925,27,0
926,19,0
927,28,0
928,12,0
929,29,0
930,15,0
931,24,0
932,22,0
933,23,0
934,20,0
935,21,0
936,21,0
937,22,0
938,20,0
939,24,0
940,18,0
941,25,0
942,19,0
943,23,0
944,22,0
945,22,0
946,22,0
947,21,0
948,19,0
949,25,0
950,19,0
951,22,0
952,21,0
953,19,0
954,25,0
955,18,0
956,27,0
957,18,0
958,26,0
959,19,0
960,26,0
961,15,0
962,29,0
963,15,0
964,26,0
965,21,0
966,24,0
967,18,0
968,24,0
969,20,0
970,21,0
971,22,0
972,19,0
973,23,0
974,22,0
975,21,0
976,24,0
977,18,0
978,21,0
979,24,0
980,19,0
981,24,0
982,18,0
983,22,0
984,14,0
985,24,0
986,17,0
987,26,0
988,15,0
989,22,0
990,20,0
991,23,0
992,20,0
993,21,0
994,19,0
995,20,0
996,26,0
997,16,0
998,26,0
999,17,0
