#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
44,-3324.0,3646.125,322.125,0.2992747024279425,0.0,1.0,1.0,3.0,1.0
45,-4214.0,3822.375,-391.625,0.2992413934780469,0.0,0.0,2.0,3.0,1.0
46,-3326.0,3764.375,438.375,0.29920733907900976,0.0,0.0,2.0,1.0,2.0
47,-4318.0,3625.625,-692.375,0.29917253943505123,0.0,0.0,2.0,3.0,1.0
48,-4151.0,3623.875,-527.125,0.2991369947548561,0.0,0.0,2.0,2.0,2.0
49,-4045.0,3520.75,-524.25,0.2991007052515719,0.0,1.0,2.0,3.0,2.0
50,-3699.0,3736.75,37.75,0.29906367114280696,0.0,2.0,1.0,1.0,2.0
51,-4364.0,3683.5,-680.5,0.2990258926506297,0.0,1.0,0.0,3.0,2.0
52,-4546.0,3882.625,-663.375,0.29898737000156583,0.0,0.0,3.0,1.0,3.0
53,-4234.0,3560.625,-673.375,0.2989481034265978,0.0,0.0,2.0,3.0,2.0
54,-4605.0,3694.375,-910.625,0.2989080931611621,0.0,0.0,2.0,3.0,2.0
55,-3611.0,3669.125,58.125,0.298867339445148,0.0,1.0,2.0,1.0,2.0
56,-4151.0,3657.375,-493.625,0.2988258425228957,0.0,1.0,0.0,3.0,1.0
57,-3633.0,3678.875,45.875,0.29878360264319437,0.0,1.0,2.0,3.0,3.0
58,-3303.0,3502.375,199.375,0.29874062005928026,0.0,0.0,2.0,3.0,1.0
59,-3531.0,3642.875,111.875,0.29869689502883523,0.0,0.0,3.0,3.0,1.0
60,-3431.0,3576.625,145.625,0.29865242781398393,0.0,2.0,3.0,3.0,1.0
61,-3298.0,3884.0,586.0,0.298607218681293,0.0,0.0,3.0,3.0,1.0
62,-3932.0,3535.75,-396.25,0.29856126790176807,0.0,0.0,2.0,3.0,3.0
63,-3034.0,3564.25,530.25,0.29851457575085205,0.0,0.0,1.0,1.0,1.0
64,-3345.0,3677.875,332.875,0.2984671425084234,0.0,1.0,1.0,3.0,2.0
65,-2986.0,3841.375,855.375,0.2984189684587937,0.0,2.0,0.0,1.0,1.0
66,-3165.0,3525.125,360.125,0.29837005389070526,0.0,0.0,2.0,1.0,1.0
67,-2734.0,3494.75,760.75,0.2983203990973296,0.0,1.0,0.0,3.0,2.0
68,-2682.0,3687.625,1005.625,0.2982700043762647,0.0,1.0,0.0,3.0,3.0
69,-3052.0,3679.25,627.25,0.2982188700295335,0.0,2.0,0.0,1.0,3.0
70,-4020.0,3688.0,-332.0,0.29816699636358,0.0,2.0,0.0,2.0,2.0
71,-2890.0,3691.125,801.125,0.29811438368926946,0.0,2.0,2.0,2.0,1.0
72,-3503.0,3727.0,224.0,0.29806103232188363,0.0,2.0,0.0,1.0,2.0
73,-3308.0,3885.5,577.5,0.29800694258111965,0.0,2.0,1.0,1.0,1.0
74,-3410.0,3651.375,241.375,0.2979521147910881,0.0,1.0,2.0,2.0,2.0
75,-3912.0,3931.125,19.125,0.29789654928030884,0.0,1.0,0.0,3.0,3.0
76,-3723.0,3895.625,172.625,0.29784024638171064,0.0,1.0,0.0,2.0,1.0
77,-3455.0,3606.125,151.125,0.2977832064326269,0.0,1.0,0.0,3.0,1.0
78,-4226.0,3982.75,-243.25,0.29772542977479427,0.0,3.0,1.0,1.0,3.0
79,-3206.0,3705.875,499.875,0.2976669167543495,0.0,2.0,0.0,1.0,1.0
80,-4448.0,3690.875,-757.125,0.2976076677218272,0.0,1.0,0.0,1.0,3.0
81,-3873.0,3818.875,-54.125,0.29754768303215695,0.0,0.0,2.0,1.0,3.0
82,-3354.0,3907.0,553.0,0.29748696304466055,0.0,0.0,1.0,3.0,3.0
83,-3974.0,3726.5,-247.5,0.2974255081230499,0.0,3.0,0.0,2.0,3.0
84,-3511.0,3924.875,413.875,0.2973633186354236,0.0,0.0,2.0,3.0,3.0
85,-2899.0,3923.5,1024.5,0.2973003949542644,0.0,0.0,2.0,2.0,3.0
86,-3156.0,3793.25,637.25,0.2972367374564367,0.0,3.0,1.0,3.0,1.0
87,-3369.0,3713.875,344.875,0.29717234652318314,0.0,0.0,3.0,3.0,2.0
88,-3172.0,3761.75,589.75,0.2971072225401225,0.0,1.0,2.0,1.0,2.0
89,-3203.0,3750.875,547.875,0.2970413658972463,0.0,2.0,3.0,3.0,1.0
90,-4191.0,3716.75,-474.25,0.2969747769889155,0.0,0.0,1.0,3.0,1.0
91,-4118.0,4069.25,-48.75,0.29690745621385867,0.0,0.0,2.0,1.0,1.0
92,-3657.0,3867.25,210.25,0.296839403975168,0.0,0.0,2.0,3.0,3.0
93,-2921.0,3642.125,721.125,0.2967706206802964,0.0,1.0,2.0,3.0,2.0
94,-3681.0,3996.625,315.625,0.2967011067410551,0.0,1.0,2.0,1.0,1.0
95,-3344.0,3663.25,319.25,0.29663086257360993,0.0,1.0,0.0,3.0,3.0
96,-4496.0,3807.625,-688.375,0.2965598885984781,0.0,2.0,0.0,1.0,1.0
97,-3512.0,3794.5,282.5,0.2964881852405257,0.0,2.0,0.0,1.0,1.0
98,-3473.0,3761.875,288.875,0.2964157529289639,0.0,2.0,0.0,1.0,3.0
99,-4635.0,3693.375,-941.625,0.2963425920973461,0.0,0.0,2.0,1.0,1.0
100,-4161.0,3844.125,-316.875,0.2962687031835645,0.0,0.0,2.0,3.0,1.0
101,-3517.0,3935.375,418.375,0.29619408662984675,0.0,1.0,2.0,3.0,1.0
102,-3376.0,3613.75,237.75,0.29611874288275286,0.0,0.0,2.0,3.0,1.0
103,-3554.0,3723.125,169.125,0.2960426723931715,0.0,0.0,0.0,1.0,3.0
104,-3735.0,3847.0,112.0,0.29596587561631715,0.0,0.0,2.0,3.0,1.0
105,-3703.0,3972.125,269.125,0.2958883530117262,0.0,2.0,1.0,1.0,3.0
106,-4400.0,4026.25,-373.75,0.2958101050432537,0.0,2.0,1.0,1.0,1.0
107,-2987.0,3630.375,643.375,0.29573113217906966,0.0,2.0,1.0,1.0,3.0
108,-3707.0,3811.625,104.625,0.29565143489165574,0.0,0.0,2.0,1.0,2.0
109,-2668.0,3900.375,1232.375,0.29557101365780225,0.0,2.0,0.0,1.0,2.0
110,-3440.0,4189.625,749.625,0.29548986895860296,0.0,2.0,0.0,1.0,1.0
111,-2568.0,3684.875,1116.875,0.29540800127945366,0.0,2.0,2.0,3.0,2.0
112,-3843.0,3777.75,-65.25,0.29532541111004657,0.0,2.0,3.0,3.0,1.0
113,-3126.0,3928.375,802.375,0.2952420989443678,0.0,0.0,0.0,3.0,2.0
114,-2871.0,3896.625,1025.625,0.29515806528069344,0.0,3.0,2.0,1.0,1.0
115,-3001.0,4076.0,1075.0,0.29507331062158526,0.0,0.0,2.0,3.0,2.0
116,-2277.0,3814.0,1537.0,0.2949878354738877,0.0,0.0,3.0,3.0,2.0
117,-2710.0,3938.875,1228.875,0.29490164034872396,0.0,3.0,0.0,1.0,3.0
118,-3204.0,3872.5,668.5,0.2948147257614915,0.0,0.0,3.0,1.0,2.0
119,-3878.0,3980.125,102.125,0.29472709223185856,0.0,2.0,2.0,2.0,3.0
120,-2875.0,3863.875,988.875,0.2946387402837609,0.0,1.0,0.0,3.0,3.0
121,-2423.0,3748.75,1325.75,0.29454967044539687,0.0,1.0,1.0,1.0,1.0
122,-2052.0,3759.0,1707.0,0.2944598832492239,0.0,0.0,1.0,3.0,3.0
123,-3153.0,3874.75,721.75,0.29436937923195433,0.0,2.0,0.0,2.0,1.0
124,-3422.0,3623.0,201.0,0.29427815893455167,0.0,2.0,0.0,1.0,3.0
125,-2849.0,3935.5,1086.5,0.2941862229022263,0.0,0.0,1.0,3.0,2.0
126,-3674.0,3635.5,-38.5,0.29409357168443157,0.0,1.0,0.0,3.0,3.0
127,-3380.0,3902.0,522.0,0.2940002058348595,0.0,0.0,2.0,2.0,1.0
128,-3244.0,3626.5,382.5,0.2939061259114364,0.0,2.0,0.0,1.0,2.0
129,-2948.0,3717.0,769.0,0.2938113324763194,0.0,3.0,0.0,2.0,3.0
130,-2862.0,3879.625,1017.625,0.2937158260958914,0.0,2.0,2.0,3.0,2.0
131,-3352.0,3840.25,488.25,0.2936196073407575,0.0,0.0,1.0,3.0,3.0
132,-3352.0,3573.125,221.125,0.2935226767857403,0.0,2.0,0.0,1.0,3.0
133,-3472.0,3926.0,454.0,0.29342503500987566,0.0,0.0,0.0,3.0,2.0
134,-3867.0,3656.625,-210.375,0.2933266825964082,0.0,0.0,1.0,3.0,3.0
135,-3274.0,3911.625,637.625,0.2932276201327873,0.0,2.0,2.0,1.0,3.0
136,-3132.0,3692.875,560.875,0.29312784821066284,0.0,2.0,0.0,3.0,1.0
137,-2708.0,3550.125,842.125,0.2930273674258797,0.0,2.0,2.0,1.0,1.0
138,-2922.0,3891.375,969.375,0.29292617837847446,0.0,2.0,2.0,2.0,3.0
139,-3327.0,3760.75,433.75,0.2928242816726703,0.0,0.0,1.0,3.0,2.0
140,-4089.0,3883.75,-205.25,0.2927216779168727,0.0,0.0,2.0,3.0,3.0
141,-2938.0,3696.25,758.25,0.2926183677236646,0.0,0.0,1.0,1.0,3.0
142,-3534.0,3787.625,253.625,0.292514351709802,0.0,0.0,2.0,1.0,2.0
143,-3813.0,3720.5,-92.5,0.29240963049620916,0.0,1.0,2.0,2.0,1.0
144,-2575.0,4087.125,1512.125,0.2923042047079746,0.0,1.0,2.0,1.0,2.0
145,-3005.0,3569.25,564.25,0.292198074974345,0.0,0.0,2.0,1.0,3.0
146,-1994.0,3695.0,1701.0,0.29209124192872193,0.0,0.0,1.0,3.0,3.0
147,-3050.0,3665.875,615.875,0.2919837062086565,0.0,2.0,2.0,1.0,2.0
148,-3975.0,3848.875,-126.125,0.29187546845584433,0.0,0.0,2.0,3.0,1.0
149,-2998.0,3671.375,673.375,0.2917665293161211,0.0,2.0,0.0,1.0,1.0
150,-2611.0,3637.875,1026.875,0.29165688943945745,0.0,0.0,1.0,3.0,3.0
151,-3107.0,3699.125,592.125,0.29154654947995434,0.0,2.0,0.0,1.0,3.0
152,-3105.0,3606.625,501.625,0.2914355100958378,0.0,1.0,0.0,1.0,1.0
153,-3958.0,3672.125,-285.875,0.29132377194945447,0.0,2.0,0.0,3.0,3.0
154,-3161.0,3850.875,689.875,0.2912113357072662,0.0,2.0,2.0,3.0,2.0
155,-2364.0,3599.5,1235.5,0.2910982020398451,0.0,1.0,1.0,3.0,2.0
156,-2788.0,3651.375,863.375,0.29098437162186874,0.0,0.0,1.0,3.0,3.0
157,-2743.0,3703.25,960.25,0.2908698451321147,0.0,1.0,2.0,3.0,3.0
158,-3066.0,3776.625,710.625,0.2907546232534561,0.0,0.0,2.0,3.0,1.0
159,-2972.0,3759.375,787.375,0.2906387066728557,0.0,0.0,1.0,3.0,3.0
160,-2778.0,3727.125,949.125,0.2905220960813612,0.0,0.0,0.0,3.0,1.0
161,-3319.0,3720.625,401.625,0.29040479217409987,0.0,2.0,0.0,1.0,2.0
162,-2816.0,3781.375,965.375,0.2902867956502735,0.0,1.0,2.0,2.0,2.0
163,-3193.0,3766.625,573.625,0.2901681072131532,0.0,0.0,2.0,3.0,2.0
164,-3088.0,3802.25,714.25,0.2900487275700736,0.0,0.0,1.0,3.0,2.0
165,-2752.0,3549.0,797.0,0.28992865743242807,0.0,0.0,1.0,1.0,3.0
166,-3299.0,3705.5,406.5,0.2898078975156634,0.0,2.0,2.0,1.0,1.0
167,-3458.0,4138.875,680.875,0.2896864485392739,0.0,2.0,1.0,1.0,3.0
168,-3678.0,3843.0,165.0,0.28956431122679654,0.0,0.0,2.0,3.0,1.0
169,-3005.0,3662.375,657.375,0.289441486305805,0.0,0.0,2.0,2.0,2.0
170,-3849.0,3646.25,-202.75,0.2893179745079047,0.0,0.0,2.0,1.0,1.0
171,-3494.0,3896.125,402.125,0.2891937765687273,0.0,2.0,0.0,3.0,2.0
172,-3967.0,3689.25,-277.75,0.2890688932279245,0.0,2.0,3.0,3.0,1.0
173,-3053.0,3814.375,761.375,0.28894332522916305,0.0,0.0,2.0,1.0,3.0
174,-3186.0,3834.25,648.25,0.2888170733201193,0.0,2.0,0.0,1.0,2.0
175,-2830.0,3769.5,939.5,0.2886901382524731,0.0,0.0,3.0,2.0,1.0
176,-3386.0,3803.5,417.5,0.28856252078190253,0.0,2.0,0.0,2.0,2.0
177,-3494.0,3784.5,290.5,0.2884342216680777,0.0,0.0,0.0,3.0,3.0
178,-3391.0,3614.625,223.625,0.2883052416746559,0.0,2.0,0.0,1.0,3.0
179,-3135.0,3820.75,685.75,0.2881755815692748,0.0,0.0,0.0,1.0,1.0
180,-3292.0,3769.125,477.125,0.28804524212354776,0.0,2.0,0.0,1.0,1.0
181,-3586.0,4064.0,478.0,0.28791422411305734,0.0,0.0,0.0,2.0,3.0
182,-3541.0,3798.5,257.5,0.2877825283173493,0.0,0.0,1.0,3.0,3.0
183,-3341.0,3652.5,311.5,0.28765015551992756,0.0,2.0,2.0,1.0,2.0
184,-3340.0,3779.75,439.75,0.28751710650824736,0.0,0.0,2.0,1.0,3.0
185,-3185.0,3787.375,602.375,0.2873833820737102,0.0,3.0,3.0,2.0,1.0
186,-3269.0,3860.0,591.0,0.2872489830116573,0.0,0.0,1.0,3.0,3.0
187,-3520.0,3797.375,277.375,0.2871139101213638,0.0,0.0,2.0,2.0,3.0
188,-3050.0,3851.5,801.5,0.2869781642060325,0.0,1.0,0.0,1.0,3.0
189,-3141.0,3780.875,639.875,0.28684174607278845,0.0,0.0,2.0,3.0,1.0
190,-3461.0,3993.625,532.625,0.2867046565326725,0.0,2.0,0.0,1.0,3.0
191,-3347.0,3824.125,477.125,0.2865668964006348,0.0,2.0,0.0,3.0,3.0
192,-3465.0,3916.875,451.875,0.2864284664955296,0.0,2.0,2.0,3.0,2.0
193,-2457.0,3751.125,1294.125,0.28628936764010804,0.0,0.0,3.0,3.0,2.0
194,-2913.0,3848.5,935.5,0.28614960066101286,0.0,2.0,0.0,2.0,2.0
195,-3452.0,3799.875,347.875,0.2860091663887715,0.0,0.0,2.0,2.0,1.0
196,-3190.0,3805.75,615.75,0.28586806565779066,0.0,0.0,2.0,1.0,1.0
197,-3607.0,4218.875,611.875,0.2857262993063486,0.0,0.0,1.0,1.0,3.0
198,-2677.0,3733.25,1056.25,0.2855838681765908,0.0,0.0,1.0,1.0,2.0
199,-2549.0,3646.375,1097.375,0.2854407731145217,0.0,3.0,2.0,1.0,2.0
200,-3106.0,3736.625,630.625,0.28529701497,0.0,2.0,2.0,3.0,1.0
201,-3822.0,3936.875,114.875,0.2851525945967307,0.0,0.0,1.0,1.0,3.0
202,-4281.0,4118.0,-163.0,0.28500751285226006,0.0,2.0,0.0,1.0,1.0
203,-3996.0,4491.25,495.25,0.2848617705979683,0.0,0.0,3.0,1.0,2.0
204,-3290.0,4162.5,872.5,0.2847153686990631,0.0,0.0,1.0,1.0,3.0
205,-3800.0,4052.75,252.75,0.28456830802457367,0.0,2.0,0.0,1.0,3.0
206,-2844.0,3790.875,946.875,0.28442058944734416,0.0,2.0,0.0,2.0,3.0
207,-3420.0,3983.875,563.875,0.28427221384402607,0.0,1.0,1.0,2.0,2.0
208,-2876.0,3888.125,1012.125,0.28412318209507287,0.0,0.0,2.0,3.0,2.0
209,-2456.0,3558.0,1102.0,0.28397349508473313,0.0,2.0,0.0,1.0,2.0
210,-3157.0,3960.875,803.875,0.283823153701043,0.0,1.0,2.0,3.0,1.0
211,-2709.0,3957.125,1248.125,0.2836721588358206,0.0,0.0,2.0,2.0,1.0
212,-3852.0,3613.375,-238.625,0.28352051138465884,0.0,0.0,2.0,1.0,1.0
213,-3625.0,3841.875,216.875,0.2833682122469188,0.0,0.0,2.0,1.0,1.0
214,-2234.0,3672.5,1438.5,0.2832152623257225,0.0,0.0,1.0,1.0,2.0
215,-2596.0,3810.625,1214.625,0.28306166252794696,0.0,0.0,1.0,1.0,2.0
216,-3789.0,4076.875,287.875,0.2829074137642165,0.0,1.0,2.0,3.0,3.0
217,-2874.0,3983.5,1109.5,0.28275251694889647,0.0,0.0,2.0,1.0,1.0
218,-2554.0,3748.875,1194.875,0.2825969730000861,0.0,0.0,2.0,1.0,1.0
219,-3621.0,3909.625,288.625,0.2824407828396119,0.0,0.0,2.0,1.0,1.0
220,-4116.0,3943.625,-172.375,0.2822839473930199,0.0,0.0,2.0,1.0,1.0
221,-2804.0,3859.25,1055.25,0.2821264675895699,0.0,2.0,0.0,1.0,2.0
222,-2720.0,4002.0,1282.0,0.2819683443622274,0.0,1.0,2.0,1.0,1.0
223,-4011.0,4000.625,-10.375,0.2818095786476573,0.0,2.0,0.0,2.0,3.0
224,-3587.0,4040.375,453.375,0.2816501713862166,0.0,1.0,0.0,1.0,2.0
225,-3425.0,3732.5,307.5,0.2814901235219469,0.0,2.0,0.0,1.0,2.0
226,-2843.0,3853.875,1010.875,0.281329436002568,0.0,0.0,2.0,3.0,1.0
227,-3776.0,3879.5,103.5,0.2811681097794704,0.0,2.0,0.0,1.0,1.0
228,-3284.0,3453.375,169.375,0.2810061458077079,0.0,2.0,0.0,3.0,2.0
229,-4202.0,4294.125,92.125,0.280843545045991,0.0,2.0,0.0,2.0,1.0
230,-4132.0,3925.5,-206.5,0.28068030845667924,0.0,2.0,2.0,3.0,3.0
231,-2456.0,3863.375,1407.375,0.28051643700577417,0.0,0.0,0.0,2.0,3.0
232,-2833.0,3982.0,1149.0,0.28035193166291184,0.0,0.0,2.0,1.0,1.0
233,-3080.0,3503.0,423.0,0.2801867934013557,0.0,2.0,0.0,1.0,1.0
234,-3935.0,3964.875,29.875,0.28002102319798905,0.0,2.0,0.0,1.0,1.0
235,-3144.0,4047.5,903.5,0.2798546220333079,0.0,2.0,0.0,1.0,1.0
236,-3241.0,3938.125,697.125,0.2796875908914138,0.0,0.0,2.0,1.0,1.0
237,-3949.0,3887.0,-62.0,0.2795199307600059,0.0,1.0,0.0,3.0,2.0
238,-3180.0,3826.125,646.125,0.2793516426303739,0.0,2.0,0.0,1.0,1.0
239,-2896.0,3696.5,800.5,0.27918272749739,0.0,0.0,2.0,1.0,2.0
240,-3014.0,3753.75,739.75,0.27901318635950234,0.0,0.0,2.0,1.0,1.0
241,-2634.0,3613.375,979.375,0.27884302021872676,0.0,1.0,0.0,3.0,2.0
242,-3645.0,3750.625,105.625,0.27867223008063957,0.0,0.0,1.0,1.0,3.0
243,-3344.0,3775.875,431.875,0.27850081695436996,0.0,1.0,2.0,2.0,1.0
244,-3418.0,4011.125,593.125,0.2783287818525919,0.0,2.0,0.0,1.0,1.0
245,-3009.0,3911.625,902.625,0.27815612579151744,0.0,2.0,1.0,1.0,3.0
246,-2170.0,3880.625,1710.625,0.2779828497908883,0.0,2.0,1.0,1.0,1.0
247,-2111.0,3776.25,1665.25,0.2778089548739682,0.0,0.0,2.0,1.0,1.0
248,-2594.0,3587.875,993.875,0.27763444206753574,0.0,2.0,1.0,2.0,1.0
249,-2556.0,3700.125,1144.125,0.27745931240187605,0.0,0.0,2.0,2.0,1.0
250,-2652.0,3676.5,1024.5,0.2772835669107735,0.0,2.0,1.0,2.0,2.0
251,-3507.0,4260.5,753.5,0.27710720663150357,0.0,2.0,0.0,1.0,2.0
252,-3220.0,3990.125,770.125,0.2769302326048249,0.0,1.0,1.0,3.0,1.0
253,-3279.0,3610.375,331.375,0.27675264587497206,0.0,0.0,2.0,2.0,2.0
254,-2916.0,3689.75,773.75,0.2765744474896472,0.0,2.0,0.0,1.0,1.0
255,-2526.0,3673.125,1147.125,0.276395638500012,0.0,0.0,2.0,3.0,1.0
256,-2772.0,3805.625,1033.625,0.2762162199606803,0.0,0.0,1.0,3.0,3.0
257,-2292.0,3739.375,1447.375,0.2760361929297097,0.0,0.0,1.0,1.0,3.0
258,-2620.0,3847.25,1227.25,0.27585555846859394,0.0,3.0,0.0,1.0,1.0
259,-2296.0,3845.75,1549.75,0.2756743176422545,0.0,2.0,0.0,1.0,1.0
260,-3229.0,4070.875,841.875,0.2754924715190326,0.0,0.0,2.0,1.0,1.0
261,-2197.0,3487.375,1290.375,0.2753100211706819,0.0,2.0,0.0,1.0,3.0
262,-2170.0,3701.0,1531.0,0.2751269676723593,0.0,0.0,1.0,3.0,3.0
263,-2259.0,3838.5,1579.5,0.2749433121026174,0.0,1.0,0.0,3.0,3.0
264,-2875.0,3695.375,820.375,0.27475905554339664,0.0,2.0,2.0,1.0,1.0
265,-2144.0,3690.375,1546.375,0.2745741990800165,0.0,2.0,0.0,2.0,3.0
266,-1694.0,3617.5,1923.5,0.27438874380116823,0.0,0.0,2.0,2.0,2.0
267,-2066.0,3565.5,1499.5,0.274202690798905,0.0,0.0,2.0,3.0,1.0
268,-2671.0,3686.625,1015.625,0.274016041168636,0.0,2.0,0.0,1.0,1.0
269,-2545.0,3815.625,1270.625,0.27382879600911586,0.0,0.0,2.0,2.0,3.0
270,-3021.0,3692.375,671.375,0.2736409564224379,0.0,1.0,2.0,1.0,3.0
271,-3255.0,3807.625,552.625,0.27345252351402555,0.0,2.0,0.0,1.0,1.0
272,-2537.0,3764.5,1227.5,0.27326349839262315,0.0,1.0,0.0,3.0,1.0
273,-1870.0,3673.0,1803.0,0.27307388217028866,0.0,1.0,0.0,3.0,3.0
274,-1731.0,3687.375,1956.375,0.2728836759623849,0.0,1.0,0.0,1.0,3.0
275,-3564.0,4007.375,443.375,0.27269288088757077,0.0,1.0,3.0,3.0,1.0
276,-2483.0,3689.0,1206.0,0.27250149806779345,0.0,2.0,0.0,1.0,1.0
277,-3038.0,3931.375,893.375,0.27230952862827923,0.0,0.0,2.0,1.0,2.0
278,-2555.0,3855.75,1300.75,0.27211697369752563,0.0,3.0,0.0,1.0,1.0
279,-3516.0,4012.875,496.875,0.27192383440729284,0.0,0.0,1.0,3.0,3.0
280,-3422.0,3679.375,257.375,0.2717301118925945,0.0,0.0,1.0,2.0,2.0
281,-3135.0,3930.125,795.125,0.2715358072916899,0.0,3.0,2.0,2.0,1.0
282,-4038.0,4174.75,136.75,0.27134092174607527,0.0,0.0,2.0,3.0,2.0
283,-3493.0,3993.625,500.625,0.2711454564004748,0.0,1.0,0.0,2.0,1.0
284,-2386.0,3869.25,1483.25,0.2709494124028324,0.0,0.0,2.0,3.0,1.0
285,-2425.0,3727.625,1302.625,0.2707527909043025,0.0,2.0,1.0,3.0,1.0
286,-2781.0,4117.75,1336.75,0.2705555930592421,0.0,0.0,2.0,3.0,1.0
287,-3608.0,3970.75,362.75,0.27035782002520137,0.0,2.0,1.0,2.0,1.0
288,-3826.0,3999.875,173.875,0.2701594729629156,0.0,0.0,2.0,3.0,1.0
289,-2751.0,3819.375,1068.375,0.2699605530362956,0.0,2.0,2.0,2.0,3.0
290,-3122.0,3821.375,699.375,0.26976106141242007,0.0,0.0,0.0,2.0,1.0
291,-2052.0,3651.375,1599.375,0.26956099926152516,0.0,1.0,0.0,2.0,1.0
292,-2558.0,3679.25,1121.25,0.2693603677569971,0.0,3.0,0.0,3.0,3.0
293,-2577.0,3807.375,1230.375,0.26915916807536305,0.0,0.0,2.0,3.0,3.0
294,-2643.0,3801.75,1158.75,0.26895740139628155,0.0,0.0,1.0,1.0,3.0
295,-2802.0,3763.875,961.875,0.26875506890253414,0.0,2.0,0.0,1.0,3.0
296,-2529.0,3721.875,1192.875,0.26855217178001656,0.0,2.0,0.0,2.0,1.0
297,-2478.0,3623.5,1145.5,0.26834871121772935,0.0,2.0,0.0,1.0,1.0
