#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
31,-3678.0,3716.125,38.125,0.29963979811859065,0.0,1.0,0.0,1.0,2.0
32,-3422.0,3427.5,5.5,0.29961619655767474,0.0,2.0,2.0,1.0,3.0
33,-3124.0,3551.625,427.625,0.2995918472996582,0.0,2.0,0.0,1.0,2.0
34,-2544.0,3585.0,1041.0,0.2995667504905978,0.0,1.0,0.0,1.0,2.0
35,-3310.0,3707.625,397.625,0.2995409062810321,0.0,1.0,1.0,3.0,2.0
36,-4243.0,4041.0,-202.0,0.29951431482597984,0.0,0.0,0.0,3.0,1.0
37,-3981.0,3964.25,-16.75,0.2994869762849397,0.0,1.0,2.0,3.0,3.0
38,-3645.0,3646.5,1.5,0.29945889082188787,0.0,1.0,0.0,3.0,1.0
39,-3777.0,3984.5,207.5,0.29943005860527777,0.0,3.0,0.0,3.0,1.0
40,-2741.0,3785.0,1044.0,0.29940047980803847,0.0,1.0,0.0,3.0,3.0
41,-3148.0,3790.5,642.5,0.29937015460757316,0.0,1.0,0.0,1.0,1.0
42,-3474.0,3740.5,266.5,0.2993390831857583,0.0,0.0,2.0,3.0,2.0
43,-4074.0,3945.0,-129.0,0.2993072657289421,0.0,0.0,0.0,1.0,3.0
44,-3011.0,3697.25,686.25,0.2992747024279425,0.0,1.0,0.0,2.0,1.0
45,-2363.0,3550.375,1187.375,0.2992413934780469,0.0,0.0,1.0,1.0,3.0
46,-3209.0,3816.75,607.75,0.29920733907900976,0.0,0.0,0.0,1.0,1.0
47,-4012.0,4046.25,34.25,0.29917253943505123,0.0,2.0,0.0,1.0,2.0
48,-2949.0,3572.625,623.625,0.2991369947548561,0.0,3.0,0.0,3.0,1.0
49,-3907.0,3875.5,-31.5,0.2991007052515719,0.0,2.0,1.0,2.0,3.0
50,-3102.0,3613.875,511.875,0.29906367114280696,0.0,2.0,0.0,1.0,1.0
51,-3716.0,3556.25,-159.75,0.2990258926506297,0.0,2.0,0.0,1.0,2.0
52,-2845.0,3728.25,883.25,0.29898737000156583,0.0,2.0,1.0,3.0,1.0
53,-2903.0,3530.625,627.625,0.2989481034265978,0.0,1.0,0.0,1.0,1.0
54,-3110.0,3828.625,718.625,0.2989080931611621,0.0,1.0,2.0,3.0,1.0
55,-2835.0,3846.625,1011.625,0.298867339445148,0.0,0.0,1.0,1.0,2.0
56,-2714.0,3797.25,1083.25,0.2988258425228957,0.0,2.0,0.0,1.0,1.0
57,-3114.0,3847.375,733.375,0.29878360264319437,0.0,0.0,2.0,1.0,1.0
58,-2785.0,3843.125,1058.125,0.29874062005928026,0.0,0.0,2.0,3.0,3.0
59,-3116.0,3772.375,656.375,0.29869689502883523,0.0,2.0,0.0,1.0,2.0
60,-2255.0,3723.0,1468.0,0.29865242781398393,0.0,1.0,0.0,3.0,1.0
61,-3200.0,3686.5,486.5,0.298607218681293,0.0,0.0,1.0,1.0,3.0
62,-3054.0,3700.75,646.75,0.29856126790176807,0.0,2.0,0.0,1.0,2.0
63,-2942.0,3707.75,765.75,0.29851457575085205,0.0,0.0,1.0,3.0,1.0
64,-3887.0,3825.0,-62.0,0.2984671425084234,0.0,1.0,3.0,3.0,3.0
65,-3634.0,3832.375,198.375,0.2984189684587937,0.0,0.0,2.0,1.0,3.0
66,-4033.0,3562.375,-470.625,0.29837005389070526,0.0,2.0,2.0,1.0,1.0
67,-3110.0,3662.875,552.875,0.2983203990973296,0.0,0.0,2.0,3.0,2.0
68,-1699.0,3506.875,1807.875,0.2982700043762647,0.0,0.0,2.0,1.0,1.0
69,-2320.0,3621.75,1301.75,0.2982188700295335,0.0,0.0,2.0,2.0,1.0
70,-2768.0,3593.5,825.5,0.29816699636358,0.0,1.0,2.0,3.0,2.0
71,-3643.0,3676.75,33.75,0.29811438368926946,0.0,3.0,2.0,3.0,2.0
72,-4473.0,3775.375,-697.625,0.29806103232188363,0.0,1.0,2.0,2.0,1.0
73,-3232.0,3640.125,408.125,0.29800694258111965,0.0,2.0,0.0,1.0,2.0
74,-3718.0,3671.25,-46.75,0.2979521147910881,0.0,1.0,1.0,1.0,2.0
75,-3794.0,3619.125,-174.875,0.29789654928030884,0.0,0.0,1.0,1.0,3.0
76,-3408.0,3786.75,378.75,0.29784024638171064,0.0,2.0,0.0,1.0,2.0
77,-2897.0,3595.5,698.5,0.2977832064326269,0.0,2.0,0.0,1.0,2.0
78,-2293.0,3730.5,1437.5,0.29772542977479427,0.0,0.0,2.0,3.0,2.0
79,-3403.0,3563.125,160.125,0.2976669167543495,0.0,2.0,0.0,2.0,2.0
80,-3544.0,3623.375,79.375,0.2976076677218272,0.0,2.0,1.0,1.0,2.0
81,-3068.0,3694.75,626.75,0.29754768303215695,0.0,0.0,2.0,2.0,1.0
82,-2765.0,3935.75,1170.75,0.29748696304466055,0.0,2.0,0.0,1.0,2.0
83,-3323.0,3392.75,69.75,0.2974255081230499,0.0,0.0,1.0,1.0,2.0
84,-2924.0,3814.875,890.875,0.2973633186354236,0.0,0.0,1.0,2.0,1.0
85,-3081.0,3647.75,566.75,0.2973003949542644,0.0,1.0,0.0,1.0,1.0
86,-2941.0,3624.375,683.375,0.2972367374564367,0.0,2.0,0.0,2.0,1.0
87,-3648.0,3583.125,-64.875,0.29717234652318314,0.0,2.0,0.0,2.0,1.0
88,-2464.0,3768.25,1304.25,0.2971072225401225,0.0,1.0,0.0,3.0,2.0
89,-2607.0,3798.375,1191.375,0.2970413658972463,0.0,1.0,0.0,1.0,1.0
90,-2906.0,3655.875,749.875,0.2969747769889155,0.0,0.0,1.0,2.0,2.0
91,-2383.0,3447.25,1064.25,0.29690745621385867,0.0,0.0,2.0,1.0,1.0
92,-2778.0,3481.75,703.75,0.296839403975168,0.0,1.0,0.0,3.0,1.0
93,-3043.0,3662.375,619.375,0.2967706206802964,0.0,1.0,1.0,1.0,3.0
94,-2615.0,3566.375,951.375,0.2967011067410551,0.0,1.0,0.0,3.0,2.0
95,-3443.0,3550.25,107.25,0.29663086257360993,0.0,0.0,2.0,1.0,1.0
96,-2929.0,3961.5,1032.5,0.2965598885984781,0.0,1.0,2.0,3.0,2.0
97,-2512.0,3756.0,1244.0,0.2964881852405257,0.0,0.0,1.0,1.0,2.0
98,-3202.0,3730.5,528.5,0.2964157529289639,0.0,0.0,0.0,3.0,3.0
99,-2641.0,3627.125,986.125,0.2963425920973461,0.0,2.0,0.0,1.0,1.0
100,-3009.0,3506.125,497.125,0.2962687031835645,0.0,2.0,0.0,1.0,1.0
101,-3357.0,3765.375,408.375,0.29619408662984675,0.0,0.0,2.0,1.0,3.0
102,-3010.0,3666.25,656.25,0.29611874288275286,0.0,0.0,2.0,3.0,1.0
103,-3030.0,3614.625,584.625,0.2960426723931715,0.0,2.0,1.0,1.0,1.0
104,-3331.0,3886.25,555.25,0.29596587561631715,0.0,0.0,2.0,3.0,1.0
105,-2881.0,3800.0,919.0,0.2958883530117262,0.0,1.0,0.0,2.0,1.0
106,-2983.0,3674.75,691.75,0.2958101050432537,0.0,3.0,0.0,1.0,2.0
107,-3194.0,3614.5,420.5,0.29573113217906966,0.0,0.0,2.0,1.0,1.0
108,-2881.0,3739.375,858.375,0.29565143489165574,0.0,0.0,0.0,2.0,1.0
109,-2929.0,3904.625,975.625,0.29557101365780225,0.0,0.0,2.0,3.0,1.0
110,-3122.0,3710.5,588.5,0.29548986895860296,0.0,1.0,2.0,1.0,1.0
111,-2676.0,3586.25,910.25,0.29540800127945366,0.0,0.0,2.0,1.0,1.0
112,-2846.0,3712.875,866.875,0.29532541111004657,0.0,2.0,0.0,1.0,2.0
113,-3161.0,3989.875,828.875,0.2952420989443678,0.0,0.0,2.0,1.0,1.0
114,-3119.0,3715.125,596.125,0.29515806528069344,0.0,0.0,1.0,3.0,1.0
115,-2343.0,3700.0,1357.0,0.29507331062158526,0.0,0.0,2.0,1.0,1.0
116,-3309.0,3724.5,415.5,0.2949878354738877,0.0,0.0,2.0,1.0,1.0
117,-3246.0,4036.125,790.125,0.29490164034872396,0.0,0.0,1.0,1.0,1.0
118,-2505.0,3869.5,1364.5,0.2948147257614915,0.0,2.0,0.0,1.0,1.0
119,-2699.0,3858.875,1159.875,0.29472709223185856,0.0,2.0,0.0,3.0,2.0
120,-3726.0,4059.25,333.25,0.2946387402837609,0.0,2.0,0.0,1.0,3.0
121,-3573.0,4190.75,617.75,0.29454967044539687,0.0,1.0,0.0,3.0,2.0
122,-2786.0,3550.875,764.875,0.2944598832492239,0.0,1.0,0.0,3.0,2.0
123,-2718.0,3541.0,823.0,0.29436937923195433,0.0,2.0,2.0,3.0,1.0
124,-3232.0,3720.875,488.875,0.29427815893455167,0.0,2.0,0.0,1.0,3.0
125,-2885.0,3754.5,869.5,0.2941862229022263,0.0,1.0,0.0,3.0,2.0
126,-2711.0,3595.625,884.625,0.29409357168443157,0.0,0.0,2.0,3.0,1.0
127,-2765.0,3487.5,722.5,0.2940002058348595,0.0,2.0,0.0,1.0,1.0
128,-2877.0,3769.125,892.125,0.2939061259114364,0.0,1.0,2.0,2.0,1.0
129,-2439.0,3497.5,1058.5,0.2938113324763194,0.0,1.0,0.0,3.0,1.0
130,-2783.0,3754.25,971.25,0.2937158260958914,0.0,0.0,1.0,3.0,3.0
131,-3735.0,3769.625,34.625,0.2936196073407575,0.0,2.0,0.0,1.0,2.0
132,-3075.0,3942.625,867.625,0.2935226767857403,0.0,2.0,0.0,3.0,2.0
133,-3856.0,3656.625,-199.375,0.29342503500987566,0.0,1.0,2.0,1.0,2.0
134,-2951.0,3647.625,696.625,0.2933266825964082,0.0,0.0,1.0,1.0,1.0
135,-2499.0,3712.375,1213.375,0.2932276201327873,0.0,2.0,0.0,1.0,2.0
136,-2631.0,3754.125,1123.125,0.29312784821066284,0.0,0.0,2.0,1.0,1.0
137,-2413.0,3738.75,1325.75,0.2930273674258797,0.0,1.0,0.0,3.0,2.0
138,-2743.0,3668.75,925.75,0.29292617837847446,0.0,2.0,2.0,3.0,1.0
139,-2658.0,3951.375,1293.375,0.2928242816726703,0.0,0.0,2.0,3.0,1.0
140,-2981.0,4085.0,1104.0,0.2927216779168727,0.0,3.0,0.0,1.0,2.0
141,-2810.0,3613.375,803.375,0.2926183677236646,0.0,2.0,0.0,3.0,1.0
142,-2308.0,3455.875,1147.875,0.292514351709802,0.0,2.0,0.0,1.0,1.0
143,-3195.0,3919.25,724.25,0.29240963049620916,0.0,2.0,0.0,1.0,2.0
144,-3008.0,3996.75,988.75,0.2923042047079746,0.0,0.0,2.0,3.0,1.0
145,-3064.0,3720.5,656.5,0.292198074974345,0.0,1.0,0.0,1.0,1.0
146,-2490.0,3420.75,930.75,0.29209124192872193,0.0,2.0,0.0,1.0,1.0
147,-3049.0,3804.125,755.125,0.2919837062086565,0.0,1.0,2.0,1.0,3.0
148,-2395.0,3680.75,1285.75,0.29187546845584433,0.0,2.0,0.0,1.0,1.0
149,-2571.0,3634.75,1063.75,0.2917665293161211,0.0,1.0,0.0,1.0,1.0
150,-2795.0,3704.5,909.5,0.29165688943945745,0.0,0.0,2.0,2.0,1.0
151,-2925.0,3838.5,913.5,0.29154654947995434,0.0,2.0,0.0,1.0,1.0
152,-2799.0,3668.125,869.125,0.2914355100958378,0.0,1.0,0.0,1.0,2.0
153,-2458.0,3620.875,1162.875,0.29132377194945447,0.0,0.0,1.0,1.0,2.0
154,-2726.0,3700.875,974.875,0.2912113357072662,0.0,2.0,0.0,1.0,1.0
155,-2460.0,3625.0,1165.0,0.2910982020398451,0.0,1.0,0.0,1.0,2.0
156,-2407.0,3425.375,1018.375,0.29098437162186874,0.0,0.0,2.0,2.0,1.0
157,-2449.0,3760.75,1311.75,0.2908698451321147,0.0,1.0,0.0,1.0,1.0
158,-2799.0,3761.625,962.625,0.2907546232534561,0.0,2.0,2.0,1.0,1.0
159,-3432.0,4105.375,673.375,0.2906387066728557,0.0,1.0,2.0,3.0,1.0
160,-3108.0,3804.125,696.125,0.2905220960813612,0.0,2.0,0.0,1.0,3.0
161,-2823.0,3783.875,960.875,0.29040479217409987,0.0,2.0,0.0,1.0,2.0
162,-2744.0,3705.25,961.25,0.2902867956502735,0.0,2.0,2.0,1.0,3.0
163,-2710.0,3663.625,953.625,0.2901681072131532,0.0,2.0,0.0,1.0,3.0
164,-3437.0,3779.625,342.625,0.2900487275700736,0.0,0.0,2.0,3.0,1.0
165,-3113.0,3513.25,400.25,0.28992865743242807,0.0,0.0,2.0,3.0,1.0
166,-3181.0,3872.625,691.625,0.2898078975156634,0.0,2.0,0.0,1.0,3.0
167,-2344.0,3511.0,1167.0,0.2896864485392739,0.0,2.0,3.0,3.0,3.0
168,-3263.0,3892.75,629.75,0.28956431122679654,0.0,0.0,2.0,1.0,2.0
169,-3168.0,4049.25,881.25,0.289441486305805,0.0,1.0,0.0,2.0,1.0
170,-3378.0,3703.125,325.125,0.2893179745079047,0.0,0.0,2.0,1.0,1.0
171,-2557.0,3788.875,1231.875,0.2891937765687273,0.0,0.0,2.0,1.0,1.0
172,-3484.0,3644.0,160.0,0.2890688932279245,0.0,3.0,0.0,1.0,2.0
173,-2381.0,3723.125,1342.125,0.28894332522916305,0.0,2.0,0.0,1.0,1.0
174,-2976.0,3779.5,803.5,0.2888170733201193,0.0,1.0,0.0,3.0,1.0
175,-3176.0,3767.375,591.375,0.2886901382524731,0.0,2.0,0.0,1.0,1.0
176,-4216.0,4019.0,-197.0,0.28856252078190253,0.0,0.0,2.0,2.0,2.0
177,-2904.0,4015.625,1111.625,0.2884342216680777,0.0,2.0,0.0,1.0,2.0
178,-3111.0,3975.0,864.0,0.2883052416746559,0.0,2.0,0.0,1.0,2.0
179,-2722.0,3732.625,1010.625,0.2881755815692748,0.0,2.0,0.0,2.0,2.0
180,-2610.0,3650.5,1040.5,0.28804524212354776,0.0,2.0,0.0,1.0,1.0
181,-3237.0,3710.875,473.875,0.28791422411305734,0.0,0.0,2.0,1.0,1.0
182,-2970.0,3868.625,898.625,0.2877825283173493,0.0,0.0,1.0,1.0,3.0
183,-2631.0,3688.25,1057.25,0.28765015551992756,0.0,0.0,2.0,3.0,1.0
184,-2815.0,3768.75,953.75,0.28751710650824736,0.0,0.0,1.0,3.0,1.0
185,-3204.0,3835.875,631.875,0.2873833820737102,0.0,2.0,0.0,1.0,2.0
186,-2873.0,3993.875,1120.875,0.2872489830116573,0.0,1.0,0.0,1.0,2.0
187,-3314.0,3844.625,530.625,0.2871139101213638,0.0,0.0,2.0,3.0,2.0
188,-3095.0,3888.875,793.875,0.2869781642060325,0.0,1.0,0.0,1.0,1.0
189,-3602.0,3797.25,195.25,0.28684174607278845,0.0,0.0,1.0,3.0,2.0
190,-3530.0,3838.375,308.375,0.2867046565326725,0.0,2.0,1.0,1.0,3.0
191,-2892.0,3792.625,900.625,0.2865668964006348,0.0,1.0,0.0,2.0,1.0
192,-3633.0,3878.625,245.625,0.2864284664955296,0.0,2.0,0.0,2.0,3.0
193,-3030.0,3931.5,901.5,0.28628936764010804,0.0,3.0,0.0,2.0,3.0
194,-3574.0,3793.25,219.25,0.28614960066101286,0.0,2.0,0.0,3.0,3.0
195,-3884.0,3928.125,44.125,0.2860091663887715,0.0,2.0,0.0,1.0,3.0
196,-3391.0,3664.25,273.25,0.28586806565779066,0.0,0.0,1.0,2.0,2.0
197,-3328.0,3537.125,209.125,0.2857262993063486,0.0,2.0,0.0,1.0,2.0
198,-3759.0,4205.875,446.875,0.2855838681765908,0.0,2.0,1.0,1.0,2.0
199,-2662.0,3740.625,1078.625,0.2854407731145217,0.0,2.0,0.0,1.0,3.0
200,-3447.0,3970.625,523.625,0.28529701497,0.0,2.0,0.0,1.0,1.0
201,-3212.0,3709.375,497.375,0.2851525945967307,0.0,2.0,0.0,1.0,1.0
202,-3323.0,3763.25,440.25,0.28500751285226006,0.0,2.0,2.0,2.0,1.0
203,-3604.0,3939.375,335.375,0.2848617705979683,0.0,0.0,1.0,2.0,1.0
204,-3566.0,3840.5,274.5,0.2847153686990631,0.0,2.0,0.0,1.0,2.0
205,-3319.0,3943.125,624.125,0.28456830802457367,0.0,0.0,2.0,2.0,1.0
206,-2976.0,3616.875,640.875,0.28442058944734416,0.0,0.0,2.0,1.0,1.0
207,-3501.0,4137.5,636.5,0.28427221384402607,0.0,0.0,2.0,1.0,1.0
208,-2668.0,3713.0,1045.0,0.28412318209507287,0.0,2.0,1.0,3.0,2.0
209,-2649.0,3559.625,910.625,0.28397349508473313,0.0,0.0,2.0,1.0,1.0
210,-3124.0,3904.625,780.625,0.283823153701043,0.0,0.0,1.0,1.0,1.0
211,-3336.0,3638.75,302.75,0.2836721588358206,0.0,2.0,2.0,1.0,2.0
212,-2990.0,3680.75,690.75,0.28352051138465884,0.0,0.0,1.0,2.0,1.0
213,-3817.0,3863.25,46.25,0.2833682122469188,0.0,0.0,2.0,1.0,1.0
214,-3616.0,4015.5,399.5,0.2832152623257225,0.0,2.0,1.0,2.0,2.0
215,-3010.0,3653.875,643.875,0.28306166252794696,0.0,0.0,2.0,3.0,1.0
216,-3076.0,3645.0,569.0,0.2829074137642165,0.0,0.0,1.0,2.0,1.0
217,-2963.0,3554.0,591.0,0.28275251694889647,0.0,2.0,0.0,1.0,2.0
218,-3414.0,3650.0,236.0,0.2825969730000861,0.0,0.0,1.0,1.0,1.0
219,-3321.0,3725.625,404.625,0.2824407828396119,0.0,0.0,2.0,3.0,1.0
220,-3884.0,3547.0,-337.0,0.2822839473930199,0.0,1.0,1.0,2.0,1.0
221,-3102.0,3539.375,437.375,0.2821264675895699,0.0,0.0,2.0,2.0,1.0
222,-3523.0,3797.625,274.625,0.2819683443622274,0.0,2.0,0.0,1.0,1.0
223,-2968.0,3811.125,843.125,0.2818095786476573,0.0,2.0,0.0,1.0,2.0
224,-2522.0,3749.0,1227.0,0.2816501713862166,0.0,0.0,1.0,1.0,2.0
225,-2994.0,3843.75,849.75,0.2814901235219469,0.0,0.0,2.0,2.0,1.0
226,-3754.0,3470.75,-283.25,0.281329436002568,0.0,0.0,2.0,1.0,1.0
227,-2306.0,3569.0,1263.0,0.2811681097794704,0.0,0.0,2.0,1.0,1.0
228,-2469.0,3383.125,914.125,0.2810061458077079,0.0,1.0,1.0,1.0,1.0
229,-2963.0,3689.375,726.375,0.280843545045991,0.0,2.0,0.0,1.0,2.0
230,-2875.0,3356.875,481.875,0.28068030845667924,0.0,2.0,0.0,1.0,1.0
231,-2986.0,3545.0,559.0,0.28051643700577417,0.0,2.0,0.0,1.0,2.0
232,-2980.0,3784.5,804.5,0.28035193166291184,0.0,0.0,2.0,3.0,1.0
233,-2802.0,3637.75,835.75,0.2801867934013557,0.0,1.0,0.0,1.0,2.0
234,-2270.0,3720.625,1450.625,0.28002102319798905,0.0,1.0,0.0,1.0,2.0
235,-2349.0,3624.75,1275.75,0.2798546220333079,0.0,2.0,1.0,3.0,3.0
236,-3616.0,3802.625,186.625,0.2796875908914138,0.0,2.0,0.0,1.0,2.0
237,-3317.0,3552.625,235.625,0.2795199307600059,0.0,0.0,2.0,2.0,2.0
238,-2860.0,3765.75,905.75,0.2793516426303739,0.0,1.0,2.0,2.0,3.0
239,-3382.0,3884.25,502.25,0.27918272749739,0.0,1.0,2.0,3.0,2.0
240,-2359.0,3912.75,1553.75,0.27901318635950234,0.0,0.0,1.0,3.0,3.0
241,-3304.0,3984.5,680.5,0.27884302021872676,0.0,0.0,2.0,3.0,1.0
242,-3707.0,3728.125,21.125,0.27867223008063957,0.0,0.0,2.0,1.0,1.0
243,-2452.0,3744.25,1292.25,0.27850081695436996,0.0,0.0,2.0,3.0,1.0
244,-3278.0,3658.625,380.625,0.2783287818525919,0.0,0.0,2.0,1.0,2.0
245,-3048.0,3755.375,707.375,0.27815612579151744,0.0,0.0,2.0,1.0,1.0
246,-2933.0,3865.875,932.875,0.2779828497908883,0.0,2.0,0.0,1.0,3.0
247,-3294.0,3797.25,503.25,0.2778089548739682,0.0,2.0,0.0,1.0,1.0
248,-2370.0,3740.5,1370.5,0.27763444206753574,0.0,2.0,0.0,1.0,2.0
249,-2533.0,3654.0,1121.0,0.27745931240187605,0.0,0.0,2.0,3.0,1.0
250,-2575.0,3841.0,1266.0,0.2772835669107735,0.0,1.0,0.0,3.0,2.0
251,-3001.0,3790.625,789.625,0.27710720663150357,0.0,2.0,0.0,1.0,2.0
252,-3852.0,3716.625,-135.375,0.2769302326048249,0.0,0.0,2.0,1.0,2.0
253,-2838.0,3857.875,1019.875,0.27675264587497206,0.0,1.0,3.0,3.0,1.0
254,-2953.0,3617.625,664.625,0.2765744474896472,0.0,0.0,2.0,3.0,1.0
255,-3365.0,3887.375,522.375,0.276395638500012,0.0,0.0,1.0,1.0,1.0
256,-3188.0,3801.875,613.875,0.2762162199606803,0.0,0.0,1.0,1.0,1.0
257,-3146.0,3735.0,589.0,0.2760361929297097,0.0,0.0,2.0,3.0,1.0
258,-3204.0,3809.375,605.375,0.27585555846859394,0.0,1.0,2.0,3.0,3.0
259,-2503.0,3605.625,1102.625,0.2756743176422545,0.0,2.0,1.0,1.0,2.0
260,-2342.0,3601.375,1259.375,0.2754924715190326,0.0,0.0,2.0,1.0,1.0
261,-3340.0,3842.875,502.875,0.2753100211706819,0.0,0.0,2.0,3.0,3.0
262,-2799.0,3868.75,1069.75,0.2751269676723593,0.0,2.0,2.0,1.0,2.0
263,-3267.0,3768.125,501.125,0.2749433121026174,0.0,0.0,2.0,2.0,2.0
264,-3143.0,3950.375,807.375,0.27475905554339664,0.0,0.0,2.0,2.0,1.0
265,-2829.0,3815.625,986.625,0.2745741990800165,0.0,2.0,2.0,1.0,1.0
266,-3176.0,3690.75,514.75,0.27438874380116823,0.0,2.0,0.0,1.0,1.0
267,-2332.0,3566.875,1234.875,0.274202690798905,0.0,0.0,2.0,3.0,1.0
268,-3592.0,4082.25,490.25,0.274016041168636,0.0,2.0,0.0,2.0,1.0
269,-2818.0,3651.75,833.75,0.27382879600911586,0.0,2.0,1.0,1.0,2.0
270,-3461.0,3773.375,312.375,0.2736409564224379,0.0,0.0,2.0,3.0,3.0
271,-2839.0,3752.75,913.75,0.27345252351402555,0.0,2.0,0.0,2.0,1.0
272,-2745.0,3817.375,1072.375,0.27326349839262315,0.0,2.0,0.0,1.0,1.0
273,-3212.0,3936.125,724.125,0.27307388217028866,0.0,0.0,1.0,1.0,1.0
274,-2593.0,3546.625,953.625,0.2728836759623849,0.0,0.0,2.0,3.0,1.0
275,-2586.0,3792.375,1206.375,0.27269288088757077,0.0,0.0,2.0,1.0,1.0
276,-2812.0,3797.0,985.0,0.27250149806779345,0.0,1.0,0.0,3.0,2.0
277,-2877.0,3853.125,976.125,0.27230952862827923,0.0,2.0,0.0,1.0,3.0
278,-2848.0,3649.75,801.75,0.27211697369752563,0.0,0.0,1.0,1.0,2.0
279,-3024.0,3795.0,771.0,0.27192383440729284,0.0,2.0,0.0,2.0,1.0
280,-3034.0,4067.125,1033.125,0.2717301118925945,0.0,0.0,2.0,3.0,1.0
281,-3643.0,3796.5,153.5,0.2715358072916899,0.0,2.0,1.0,2.0,3.0
282,-1983.0,3507.25,1524.25,0.27134092174607527,0.0,0.0,1.0,3.0,2.0
283,-2197.0,3750.875,1553.875,0.2711454564004748,0.0,2.0,0.0,1.0,1.0
284,-2778.0,3680.875,902.875,0.2709494124028324,0.0,0.0,1.0,3.0,2.0
285,-2985.0,3682.5,697.5,0.2707527909043025,0.0,2.0,1.0,3.0,3.0
286,-2739.0,3733.625,994.625,0.2705555930592421,0.0,0.0,3.0,3.0,3.0
287,-2116.0,3685.625,1569.625,0.27035782002520137,0.0,1.0,1.0,1.0,1.0
288,-2351.0,3755.875,1404.875,0.2701594729629156,0.0,2.0,0.0,1.0,1.0
289,-2047.0,3725.75,1678.75,0.2699605530362956,0.0,0.0,2.0,3.0,1.0
290,-2487.0,3832.125,1345.125,0.26976106141242007,0.0,2.0,0.0,1.0,1.0
291,-1988.0,3709.875,1721.875,0.26956099926152516,0.0,0.0,2.0,3.0,1.0
292,-2871.0,3640.625,769.625,0.2693603677569971,0.0,0.0,3.0,2.0,3.0
293,-2757.0,3635.75,878.75,0.26915916807536305,0.0,0.0,2.0,3.0,3.0
294,-3569.0,3814.25,245.25,0.26895740139628155,0.0,1.0,1.0,3.0,1.0
295,-2466.0,3680.25,1214.25,0.26875506890253414,0.0,2.0,0.0,1.0,1.0
296,-2930.0,3659.125,729.125,0.26855217178001656,0.0,0.0,2.0,3.0,3.0
297,-2270.0,3614.0,1344.0,0.26834871121772935,0.0,0.0,2.0,1.0,3.0
298,-2686.0,3634.375,948.375,0.26814468840776906,0.0,2.0,0.0,1.0,1.0
