#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
108,-4019.0,3698.75,-320.25,0.29565143489165574,0.0,1.0,2.0,1.0,3.0
109,-3393.0,3693.5,300.5,0.29557101365780225,0.0,2.0,0.0,1.0,2.0
110,-3502.0,3905.0,403.0,0.29548986895860296,0.0,3.0,0.0,3.0,3.0
111,-3737.0,3532.75,-204.25,0.29540800127945366,0.0,0.0,2.0,3.0,2.0
112,-3279.0,3734.75,455.75,0.29532541111004657,0.0,2.0,0.0,1.0,2.0
113,-4385.0,3798.25,-586.75,0.2952420989443678,0.0,2.0,0.0,3.0,1.0
114,-3458.0,3721.125,263.125,0.29515806528069344,0.0,2.0,0.0,1.0,1.0
115,-3044.0,3956.875,912.875,0.29507331062158526,0.0,2.0,0.0,1.0,2.0
116,-3059.0,3811.25,752.25,0.2949878354738877,0.0,0.0,3.0,1.0,1.0
117,-2983.0,3783.625,800.625,0.29490164034872396,0.0,1.0,0.0,2.0,3.0
118,-4001.0,3977.375,-23.625,0.2948147257614915,0.0,0.0,2.0,3.0,1.0
119,-3097.0,3696.25,599.25,0.29472709223185856,0.0,0.0,2.0,1.0,1.0
120,-3563.0,3685.75,122.75,0.2946387402837609,0.0,1.0,0.0,2.0,2.0
121,-2913.0,3751.25,838.25,0.29454967044539687,0.0,1.0,0.0,2.0,2.0
122,-3234.0,3804.125,570.125,0.2944598832492239,0.0,0.0,2.0,2.0,1.0
123,-3256.0,3825.25,569.25,0.29436937923195433,0.0,1.0,0.0,3.0,2.0
124,-4083.0,3700.875,-382.125,0.29427815893455167,0.0,1.0,0.0,2.0,1.0
125,-3652.0,3608.0,-44.0,0.2941862229022263,0.0,0.0,3.0,3.0,1.0
126,-3266.0,3718.25,452.25,0.29409357168443157,0.0,2.0,0.0,1.0,3.0
127,-3761.0,3684.875,-76.125,0.2940002058348595,0.0,0.0,2.0,1.0,1.0
128,-3465.0,3729.625,264.625,0.2939061259114364,0.0,1.0,2.0,1.0,2.0
129,-4330.0,3893.875,-436.125,0.2938113324763194,0.0,0.0,2.0,3.0,1.0
130,-4292.0,3756.125,-535.875,0.2937158260958914,0.0,1.0,2.0,2.0,1.0
131,-4279.0,4078.375,-200.625,0.2936196073407575,0.0,0.0,2.0,3.0,3.0
132,-4712.0,3783.625,-928.375,0.2935226767857403,0.0,3.0,2.0,2.0,3.0
133,-4374.0,3653.125,-720.875,0.29342503500987566,0.0,0.0,1.0,2.0,3.0
134,-3840.0,3888.0,48.0,0.2933266825964082,0.0,0.0,0.0,1.0,2.0
135,-4005.0,4095.5,90.5,0.2932276201327873,0.0,1.0,0.0,3.0,2.0
136,-3885.0,3921.25,36.25,0.29312784821066284,0.0,2.0,2.0,1.0,1.0
137,-2623.0,3682.5,1059.5,0.2930273674258797,0.0,2.0,2.0,1.0,1.0
138,-3058.0,3441.625,383.625,0.29292617837847446,0.0,0.0,3.0,3.0,2.0
139,-3149.0,3895.75,746.75,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,-3888.0,3818.75,-69.25,0.2927216779168727,0.0,2.0,0.0,1.0,2.0
141,-3127.0,3864.625,737.625,0.2926183677236646,0.0,2.0,0.0,1.0,1.0
142,-3471.0,3729.125,258.125,0.292514351709802,0.0,2.0,1.0,3.0,2.0
143,-2939.0,3773.375,834.375,0.29240963049620916,0.0,2.0,2.0,3.0,1.0
144,-3153.0,3873.875,720.875,0.2923042047079746,0.0,0.0,2.0,3.0,1.0
145,-2752.0,3687.75,935.75,0.292198074974345,0.0,1.0,0.0,3.0,2.0
146,-3624.0,3875.625,251.625,0.29209124192872193,0.0,0.0,2.0,3.0,1.0
147,-3389.0,3719.375,330.375,0.2919837062086565,0.0,2.0,2.0,1.0,2.0
148,-3310.0,3877.75,567.75,0.29187546845584433,0.0,2.0,1.0,1.0,3.0
149,-2906.0,3774.125,868.125,0.2917665293161211,0.0,0.0,0.0,3.0,1.0
150,-3350.0,3743.25,393.25,0.29165688943945745,0.0,2.0,0.0,2.0,3.0
151,-3700.0,4004.125,304.125,0.29154654947995434,0.0,0.0,2.0,1.0,3.0
152,-2373.0,3797.875,1424.875,0.2914355100958378,0.0,1.0,0.0,3.0,3.0
153,-3399.0,3803.875,404.875,0.29132377194945447,0.0,2.0,0.0,3.0,2.0
154,-3021.0,3709.5,688.5,0.2912113357072662,0.0,0.0,1.0,1.0,3.0
155,-3741.0,3574.5,-166.5,0.2910982020398451,0.0,2.0,0.0,2.0,2.0
156,-3168.0,3640.125,472.125,0.29098437162186874,0.0,1.0,1.0,3.0,1.0
157,-3485.0,3656.75,171.75,0.2908698451321147,0.0,0.0,2.0,3.0,1.0
158,-3735.0,3727.125,-7.875,0.2907546232534561,0.0,0.0,2.0,2.0,1.0
159,-3905.0,3703.875,-201.125,0.2906387066728557,0.0,0.0,2.0,3.0,3.0
160,-3340.0,3936.625,596.625,0.2905220960813612,0.0,0.0,1.0,1.0,1.0
161,-4326.0,3936.0,-390.0,0.29040479217409987,0.0,2.0,2.0,1.0,2.0
162,-3193.0,3858.125,665.125,0.2902867956502735,0.0,1.0,0.0,3.0,2.0
163,-2722.0,3786.75,1064.75,0.2901681072131532,0.0,2.0,2.0,1.0,1.0
164,-3448.0,3922.625,474.625,0.2900487275700736,0.0,0.0,2.0,3.0,1.0
165,-4367.0,3860.75,-506.25,0.28992865743242807,0.0,3.0,3.0,3.0,2.0
166,-2855.0,3811.375,956.375,0.2898078975156634,0.0,1.0,0.0,3.0,1.0
167,-3550.0,3779.25,229.25,0.2896864485392739,0.0,0.0,2.0,3.0,1.0
168,-2748.0,3611.0,863.0,0.28956431122679654,0.0,2.0,1.0,1.0,3.0
169,-3686.0,3992.625,306.625,0.289441486305805,0.0,0.0,2.0,1.0,3.0
170,-2982.0,3711.875,729.875,0.2893179745079047,0.0,0.0,2.0,1.0,1.0
171,-3515.0,3806.125,291.125,0.2891937765687273,0.0,0.0,2.0,3.0,1.0
172,-2939.0,3570.125,631.125,0.2890688932279245,0.0,2.0,0.0,1.0,2.0
173,-2940.0,3890.375,950.375,0.28894332522916305,0.0,1.0,0.0,1.0,2.0
174,-3800.0,3686.875,-113.125,0.2888170733201193,0.0,2.0,1.0,1.0,1.0
175,-3657.0,3812.25,155.25,0.2886901382524731,0.0,0.0,1.0,3.0,2.0
176,-3134.0,3956.5,822.5,0.28856252078190253,0.0,2.0,1.0,1.0,1.0
177,-3109.0,3847.875,738.875,0.2884342216680777,0.0,0.0,2.0,1.0,1.0
178,-3563.0,3697.125,134.125,0.2883052416746559,0.0,2.0,2.0,1.0,2.0
179,-3242.0,3919.5,677.5,0.2881755815692748,0.0,2.0,0.0,1.0,2.0
180,-2828.0,3629.0,801.0,0.28804524212354776,0.0,0.0,2.0,3.0,1.0
181,-3596.0,3753.125,157.125,0.28791422411305734,0.0,1.0,0.0,3.0,1.0
182,-3297.0,3794.5,497.5,0.2877825283173493,0.0,0.0,2.0,3.0,1.0
183,-2841.0,3734.0,893.0,0.28765015551992756,0.0,0.0,2.0,1.0,1.0
184,-3168.0,3825.25,657.25,0.28751710650824736,0.0,2.0,2.0,1.0,3.0
185,-2584.0,3675.375,1091.375,0.2873833820737102,0.0,0.0,2.0,3.0,2.0
186,-3649.0,3791.75,142.75,0.2872489830116573,0.0,0.0,2.0,1.0,1.0
187,-3216.0,3935.875,719.875,0.2871139101213638,0.0,2.0,0.0,1.0,2.0
188,-2924.0,4046.5,1122.5,0.2869781642060325,0.0,0.0,2.0,3.0,1.0
189,-3572.0,3819.25,247.25,0.28684174607278845,0.0,0.0,2.0,3.0,1.0
190,-2529.0,3874.125,1345.125,0.2867046565326725,0.0,2.0,2.0,1.0,1.0
191,-3085.0,3929.75,844.75,0.2865668964006348,0.0,1.0,0.0,3.0,3.0
192,-2793.0,3795.875,1002.875,0.2864284664955296,0.0,0.0,0.0,3.0,2.0
193,-3240.0,3881.0,641.0,0.28628936764010804,0.0,2.0,0.0,1.0,3.0
194,-3801.0,4288.25,487.25,0.28614960066101286,0.0,1.0,0.0,3.0,2.0
195,-3197.0,3722.875,525.875,0.2860091663887715,0.0,1.0,0.0,2.0,2.0
196,-3009.0,3922.75,913.75,0.28586806565779066,0.0,1.0,2.0,2.0,3.0
197,-3064.0,3686.5,622.5,0.2857262993063486,0.0,2.0,0.0,1.0,3.0
198,-2419.0,3791.375,1372.375,0.2855838681765908,0.0,1.0,2.0,2.0,2.0
199,-3472.0,4043.875,571.875,0.2854407731145217,0.0,1.0,1.0,2.0,3.0
200,-3765.0,3679.75,-85.25,0.28529701497,0.0,0.0,2.0,2.0,2.0
201,-2912.0,3914.5,1002.5,0.2851525945967307,0.0,2.0,3.0,3.0,1.0
202,-3165.0,3809.0,644.0,0.28500751285226006,0.0,3.0,0.0,3.0,3.0
203,-3398.0,3909.625,511.625,0.2848617705979683,0.0,1.0,2.0,1.0,3.0
204,-3451.0,3904.25,453.25,0.2847153686990631,0.0,1.0,2.0,2.0,3.0
205,-3215.0,3655.5,440.5,0.28456830802457367,0.0,1.0,2.0,3.0,1.0
206,-2364.0,3641.125,1277.125,0.28442058944734416,0.0,0.0,2.0,3.0,2.0
207,-3559.0,3787.0,228.0,0.28427221384402607,0.0,2.0,1.0,2.0,3.0
208,-3928.0,4065.25,137.25,0.28412318209507287,0.0,1.0,0.0,1.0,3.0
209,-3133.0,3920.0,787.0,0.28397349508473313,0.0,0.0,0.0,1.0,2.0
210,-3518.0,3998.625,480.625,0.283823153701043,0.0,1.0,0.0,1.0,2.0
211,-3513.0,3927.375,414.375,0.2836721588358206,0.0,1.0,0.0,3.0,2.0
212,-2394.0,3703.5,1309.5,0.28352051138465884,0.0,1.0,0.0,1.0,2.0
213,-2514.0,3811.375,1297.375,0.2833682122469188,0.0,0.0,2.0,2.0,1.0
214,-3147.0,3863.75,716.75,0.2832152623257225,0.0,1.0,1.0,3.0,2.0
215,-2616.0,3794.625,1178.625,0.28306166252794696,0.0,2.0,0.0,2.0,2.0
216,-2467.0,3788.25,1321.25,0.2829074137642165,0.0,0.0,2.0,3.0,1.0
217,-2387.0,3911.5,1524.5,0.28275251694889647,0.0,2.0,0.0,1.0,3.0
218,-2658.0,3664.0,1006.0,0.2825969730000861,0.0,3.0,0.0,3.0,2.0
219,-3468.0,3860.5,392.5,0.2824407828396119,0.0,1.0,0.0,3.0,1.0
220,-2425.0,3698.75,1273.75,0.2822839473930199,0.0,2.0,1.0,1.0,3.0
221,-2862.0,3761.5,899.5,0.2821264675895699,0.0,2.0,0.0,1.0,1.0
222,-3286.0,3825.875,539.875,0.2819683443622274,0.0,1.0,0.0,3.0,2.0
223,-3135.0,3840.75,705.75,0.2818095786476573,0.0,0.0,2.0,3.0,3.0
224,-4045.0,3570.75,-474.25,0.2816501713862166,0.0,3.0,0.0,2.0,2.0
225,-3174.0,3837.125,663.125,0.2814901235219469,0.0,2.0,1.0,1.0,3.0
226,-2878.0,3704.0,826.0,0.281329436002568,0.0,2.0,0.0,1.0,2.0
227,-2293.0,3832.5,1539.5,0.2811681097794704,0.0,0.0,1.0,2.0,2.0
228,-1945.0,3556.25,1611.25,0.2810061458077079,0.0,0.0,2.0,3.0,1.0
229,-2719.0,3633.375,914.375,0.280843545045991,0.0,1.0,0.0,3.0,2.0
230,-3347.0,3782.75,435.75,0.28068030845667924,0.0,0.0,1.0,3.0,3.0
231,-2730.0,3668.0,938.0,0.28051643700577417,0.0,2.0,0.0,1.0,2.0
232,-3119.0,3757.125,638.125,0.28035193166291184,0.0,2.0,0.0,1.0,2.0
233,-2829.0,3675.0,846.0,0.2801867934013557,0.0,2.0,0.0,1.0,1.0
234,-2882.0,3616.5,734.5,0.28002102319798905,0.0,0.0,2.0,2.0,2.0
235,-2786.0,3619.875,833.875,0.2798546220333079,0.0,2.0,2.0,3.0,1.0
236,-3274.0,3656.0,382.0,0.2796875908914138,0.0,2.0,0.0,1.0,2.0
237,-2983.0,3705.5,722.5,0.2795199307600059,0.0,0.0,1.0,3.0,2.0
238,-2517.0,3785.125,1268.125,0.2793516426303739,0.0,2.0,2.0,3.0,2.0
239,-2286.0,3854.375,1568.375,0.27918272749739,0.0,1.0,2.0,2.0,1.0
240,-3420.0,4155.125,735.125,0.27901318635950234,0.0,2.0,0.0,1.0,1.0
241,-2867.0,3943.875,1076.875,0.27884302021872676,0.0,0.0,2.0,3.0,1.0
242,-2963.0,4110.125,1147.125,0.27867223008063957,0.0,2.0,0.0,1.0,1.0
243,-3751.0,3826.625,75.625,0.27850081695436996,0.0,1.0,2.0,1.0,2.0
244,-3566.0,4088.875,522.875,0.2783287818525919,0.0,2.0,1.0,3.0,2.0
245,-3620.0,4357.375,737.375,0.27815612579151744,0.0,0.0,2.0,1.0,1.0
246,-2746.0,3935.25,1189.25,0.2779828497908883,0.0,2.0,0.0,1.0,3.0
247,-3183.0,4136.0,953.0,0.2778089548739682,0.0,1.0,0.0,2.0,1.0
248,-3551.0,4541.375,990.375,0.27763444206753574,0.0,0.0,3.0,1.0,3.0
249,-2408.0,4083.75,1675.75,0.27745931240187605,0.0,1.0,0.0,3.0,2.0
250,-2743.0,4098.625,1355.625,0.2772835669107735,0.0,2.0,0.0,1.0,2.0
251,-2492.0,4513.375,2021.375,0.27710720663150357,0.0,0.0,2.0,1.0,1.0
252,-3542.0,4587.625,1045.625,0.2769302326048249,0.0,2.0,0.0,1.0,1.0
253,-3429.0,4430.5,1001.5,0.27675264587497206,0.0,1.0,1.0,3.0,1.0
254,-2697.0,4860.0,2163.0,0.2765744474896472,0.0,2.0,2.0,1.0,2.0
255,-2828.0,4692.375,1864.375,0.276395638500012,0.0,2.0,1.0,3.0,2.0
256,-2660.0,4743.25,2083.25,0.2762162199606803,0.0,0.0,3.0,3.0,1.0
257,-3577.0,4907.0,1330.0,0.2760361929297097,0.0,1.0,2.0,3.0,1.0
258,-3357.0,4379.625,1022.625,0.27585555846859394,0.0,2.0,0.0,1.0,1.0
259,-3658.0,5299.0,1641.0,0.2756743176422545,0.0,1.0,2.0,2.0,2.0
260,-3349.0,4793.75,1444.75,0.2754924715190326,0.0,0.0,2.0,2.0,3.0
261,-3478.0,5531.25,2053.25,0.2753100211706819,0.0,2.0,0.0,3.0,2.0
262,-3605.0,4876.625,1271.625,0.2751269676723593,0.0,2.0,0.0,1.0,3.0
263,-3236.0,4308.0,1072.0,0.2749433121026174,0.0,2.0,0.0,2.0,3.0
264,-2742.0,4539.5,1797.5,0.27475905554339664,0.0,0.0,0.0,1.0,3.0
265,-2947.0,4727.25,1780.25,0.2745741990800165,0.0,0.0,1.0,2.0,1.0
266,-3405.0,4847.125,1442.125,0.27438874380116823,0.0,1.0,0.0,1.0,3.0
267,-3034.0,4383.25,1349.25,0.274202690798905,0.0,0.0,2.0,3.0,2.0
268,-3091.0,4706.5,1615.5,0.274016041168636,0.0,0.0,2.0,2.0,2.0
269,-2358.0,4824.0,2466.0,0.27382879600911586,0.0,0.0,2.0,2.0,1.0
270,-3337.0,5073.875,1736.875,0.2736409564224379,0.0,0.0,2.0,3.0,3.0
271,-2924.0,4348.75,1424.75,0.27345252351402555,0.0,2.0,0.0,1.0,2.0
272,-4145.0,5153.125,1008.125,0.27326349839262315,0.0,0.0,2.0,3.0,1.0
273,-3014.0,5047.25,2033.25,0.27307388217028866,0.0,0.0,2.0,2.0,1.0
274,-3031.0,4309.375,1278.375,0.2728836759623849,0.0,0.0,2.0,1.0,3.0
275,-2873.0,5396.375,2523.375,0.27269288088757077,0.0,0.0,3.0,1.0,1.0
276,-3363.0,5125.875,1762.875,0.27250149806779345,0.0,1.0,0.0,3.0,1.0
277,-3630.0,4843.125,1213.125,0.27230952862827923,0.0,0.0,1.0,3.0,2.0
278,-3264.0,4690.0,1426.0,0.27211697369752563,0.0,2.0,0.0,2.0,3.0
279,-3203.0,5209.0,2006.0,0.27192383440729284,0.0,2.0,0.0,1.0,1.0
280,-3586.0,4815.375,1229.375,0.2717301118925945,0.0,1.0,0.0,1.0,3.0
281,-2698.0,4553.0,1855.0,0.2715358072916899,0.0,0.0,3.0,3.0,1.0
282,-2959.0,4356.625,1397.625,0.27134092174607527,0.0,1.0,2.0,3.0,1.0
283,-3662.0,4941.625,1279.625,0.2711454564004748,0.0,1.0,1.0,3.0,1.0
284,-3295.0,5232.875,1937.875,0.2709494124028324,0.0,1.0,0.0,3.0,1.0
285,-3021.0,4782.125,1761.125,0.2707527909043025,0.0,2.0,0.0,1.0,3.0
286,-3176.0,4822.5,1646.5,0.2705555930592421,0.0,1.0,0.0,3.0,1.0
287,-1484.0,4229.5,2745.5,0.27035782002520137,0.0,2.0,0.0,1.0,1.0
288,-3057.0,4714.375,1657.375,0.2701594729629156,0.0,2.0,0.0,1.0,1.0
289,-2612.0,4564.75,1952.75,0.2699605530362956,0.0,0.0,1.0,3.0,3.0
290,-2382.0,4267.0,1885.0,0.26976106141242007,0.0,0.0,2.0,3.0,1.0
291,-3489.0,5071.375,1582.375,0.26956099926152516,0.0,0.0,2.0,3.0,1.0
292,-3585.0,4334.625,749.625,0.2693603677569971,0.0,2.0,0.0,1.0,3.0
293,-2032.0,4347.625,2315.625,0.26915916807536305,0.0,2.0,0.0,1.0,1.0
294,-1797.0,3982.0,2185.0,0.26895740139628155,0.0,0.0,3.0,3.0,2.0
295,-1982.0,4404.875,2422.875,0.26875506890253414,0.0,1.0,2.0,3.0,3.0
296,-2284.0,4515.375,2231.375,0.26855217178001656,0.0,1.0,1.0,3.0,2.0
297,-2630.0,4490.125,1860.125,0.26834871121772935,0.0,2.0,2.0,1.0,2.0
