#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
42,3,0,1,2,0,3,0,2,3,1,2,3,0,2,2,3,2,2,1,3,3,3,2,1,3,3,2,3,2,2,1,3,3,3,3,3,3,3,2,2,3,1,3,2,3,1,0,3,3,3
43,2,3,0,3,0,2,0,3,2,3,1,2,0,3,1,2,1,3,3,2,3,2,3,0,2,2,3,2,1,3,3,2,2,2,2,2,2,2,3,3,2,3,2,1,2,3,3,2,2,2
44,3,3,0,3,3,3,3,2,1,2,3,1,0,2,3,3,3,2,2,1,2,3,2,3,1,3,2,3,0,2,2,3,3,3,1,1,3,3,2,2,3,2,3,3,3,2,2,3,1,1
45,3,2,0,2,2,2,2,3,3,1,2,3,3,1,2,2,2,3,3,3,3,2,3,2,3,2,1,2,3,3,1,3,3,2,3,3,2,2,3,3,2,1,2,2,2,1,1,2,3,0
46,2,1,0,3,3,1,3,2,2,0,1,2,2,3,3,3,1,2,3,2,3,3,2,3,2,1,3,3,2,2,3,2,2,3,2,2,3,3,2,2,3,3,3,1,3,0,3,3,2,3
47,1,3,3,3,2,3,2,3,3,3,3,1,1,2,2,2,3,3,2,3,2,2,3,2,1,3,2,2,3,3,2,3,3,2,3,3,2,2,3,3,2,2,2,3,2,0,2,2,1,2
48,3,2,2,2,3,2,3,2,2,2,2,0,3,3,1,3,2,2,3,2,1,3,2,1,3,2,3,3,2,2,1,3,3,3,2,2,3,3,2,2,3,1,3,2,3,0,3,3,3,3
49,2,1,3,1,2,3,2,3,3,1,1,0,2,2,3,2,1,3,2,1,3,2,1,3,2,3,2,2,1,3,3,2,2,2,3,1,2,2,1,3,2,3,2,1,2,0,2,2,2,2
50,3,3,2,3,3,2,1,2,2,0,3,0,3,3,2,1,3,2,1,3,2,3,3,2,1,2,1,3,3,2,2,3,3,3,2,0,3,3,3,2,3,2,3,0,1,3,1,1,1,1
51,2,2,1,2,2,3,3,3,1,3,2,3,3,2,3,0,2,1,0,2,3,2,2,1,3,3,3,2,2,1,1,2,3,2,1,3,2,2,2,3,2,1,2,3,3,2,0,3,3,0
52,3,1,3,1,3,2,2,2,3,3,1,2,2,1,2,3,1,3,3,3,3,3,3,0,2,2,2,3,1,3,3,3,2,3,3,2,3,3,3,2,3,3,1,2,2,3,3,2,2,3
53,2,0,2,3,2,3,1,1,2,2,3,1,3,0,3,2,3,2,2,2,2,2,2,3,1,1,3,2,0,2,2,2,3,2,2,3,2,2,2,3,2,2,3,1,3,2,2,3,1,2
54,3,3,1,2,3,2,3,0,1,1,2,3,3,3,2,3,2,3,3,3,3,1,3,2,3,0,2,3,3,3,1,3,2,1,3,2,3,1,3,2,3,1,2,3,2,1,3,2,3,1
55,2,2,3,3,2,3,2,3,3,3,1,2,2,2,3,2,1,2,3,2,3,3,2,3,2,0,3,2,2,2,3,2,3,3,2,3,2,0,2,1,2,3,3,2,3,3,2,3,2,0
56,3,1,2,3,3,2,1,2,2,2,3,1,3,1,2,3,3,1,2,3,2,2,3,2,1,0,2,3,3,3,2,1,2,2,3,2,3,3,1,3,1,2,2,3,2,2,3,2,1,3
57,3,3,1,2,2,1,3,3,3,1,2,0,3,3,3,2,2,0,3,2,3,3,2,1,3,3,3,2,2,2,1,3,3,3,2,3,2,2,3,2,0,1,1,2,3,1,2,3,3,2
58,2,2,3,3,1,3,2,2,2,0,1,0,2,2,2,3,1,3,3,1,3,2,3,3,2,2,2,1,1,1,3,2,2,2,3,2,3,3,2,3,3,3,3,1,2,3,3,2,2,1
59,3,1,2,3,3,2,1,1,3,3,0,3,3,1,3,2,3,2,2,3,2,3,2,2,1,3,3,3,3,3,2,3,3,3,2,3,2,2,3,2,2,2,2,3,3,2,2,3,1,3
60,3,3,1,2,2,3,3,3,2,2,3,2,3,3,2,3,2,3,3,2,3,2,3,1,0,2,2,2,2,2,1,3,3,2,3,2,3,1,2,3,3,1,3,2,2,1,1,2,0,2
61,2,2,3,1,3,2,2,2,1,1,2,1,2,2,3,2,1,2,3,3,3,3,2,3,3,3,3,3,1,3,0,2,2,3,2,3,2,3,3,2,2,3,2,1,3,3,3,3,0,1
62,3,1,2,0,2,3,1,3,0,0,3,3,3,3,2,3,3,3,2,2,2,2,3,2,2,2,2,2,3,2,3,3,3,2,3,2,1,2,2,3,1,2,3,3,2,2,2,2,3,3
63,3,0,1,3,3,2,3,2,3,0,2,2,3,2,3,2,2,2,3,3,1,1,2,1,3,1,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,1,2,2,3,1,1,3,2,2
64,2,3,3,2,2,3,2,3,2,3,1,3,2,3,2,3,1,3,3,2,3,3,3,3,2,3,2,2,1,2,3,3,2,2,3,2,2,2,2,1,2,3,3,1,2,3,3,2,3,1
65,3,3,2,3,3,2,1,2,3,2,3,2,1,2,3,2,3,2,2,3,2,2,2,2,1,3,1,3,3,3,2,2,3,3,2,3,1,3,3,3,3,2,2,3,3,2,2,3,2,3
66,3,2,1,2,2,1,3,3,2,1,2,3,3,1,2,3,2,3,3,2,3,1,3,1,3,2,3,2,2,2,1,3,3,2,3,2,3,2,2,2,2,1,3,2,2,1,3,2,3,2
67,2,1,3,1,3,3,2,2,3,0,1,2,2,3,3,2,1,2,3,3,3,3,2,0,2,1,2,3,1,3,0,2,2,3,2,1,2,3,3,1,3,3,2,1,3,3,2,3,2,1
68,3,0,2,3,2,2,1,3,2,3,3,1,3,2,2,1,3,3,2,2,2,2,1,3,1,0,3,2,3,2,0,1,3,2,1,3,3,2,2,3,2,2,3,3,2,2,1,2,1,3
69,3,3,1,2,3,3,0,2,3,2,2,3,3,3,1,3,2,2,3,3,3,1,3,2,3,0,2,3,2,3,3,3,3,1,3,2,2,1,3,2,3,1,2,2,3,1,0,3,3,2
70,2,2,3,3,2,2,0,3,2,1,1,2,2,2,3,2,1,3,2,2,2,3,2,3,2,0,3,2,1,2,2,2,2,3,2,3,1,3,2,3,2,3,3,1,2,0,3,2,2,3
71,1,1,2,3,1,3,0,2,3,3,0,1,1,3,2,3,3,2,1,1,3,2,3,2,1,3,2,1,0,3,3,3,3,2,3,2,3,2,3,2,3,2,2,3,3,3,2,3,1,2
72,0,3,1,2,3,2,3,1,2,2,3,0,0,2,3,2,2,3,3,3,2,1,2,1,3,2,3,3,0,2,2,2,2,3,2,3,2,1,2,1,2,1,3,2,2,2,1,2,3,3
73,3,2,3,3,2,3,2,3,1,3,2,3,3,1,2,3,1,2,3,2,1,3,3,3,2,1,2,2,3,3,3,3,3,2,3,2,1,3,3,3,3,3,2,1,3,3,3,3,2,2
74,2,1,2,2,3,2,1,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,2,1,3,3,3,2,2,2,2,2,1,2,3,3,2,2,2,2,2,3,0,2,2,2,2,1,1
75,3,3,1,3,2,3,3,1,2,1,2,3,3,2,2,3,2,2,1,2,2,3,3,1,0,2,2,2,1,1,1,3,3,3,3,2,2,3,3,3,3,1,2,3,3,1,3,3,3,3
76,2,2,3,2,3,2,2,3,3,0,1,2,2,3,3,2,1,3,3,3,1,2,2,3,0,1,1,1,3,3,3,2,2,2,2,3,3,2,2,2,2,0,3,2,2,0,2,2,2,2
77,3,1,2,3,2,3,1,2,2,3,3,1,3,2,2,1,0,2,2,2,0,3,3,2,0,3,0,0,2,2,2,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,1,3,1,1
78,2,3,1,2,3,2,3,3,3,2,2,3,3,3,1,3,3,1,3,3,3,2,2,1,3,2,3,3,3,3,1,3,3,2,2,1,3,2,2,2,2,2,3,2,2,2,0,2,0,0
79,3,2,3,1,2,3,2,2,2,3,1,2,2,2,3,2,2,3,3,2,3,3,3,3,2,1,2,2,2,2,3,2,2,3,1,3,2,3,3,3,3,3,2,1,3,3,0,3,3,3
80,2,1,2,3,3,2,1,1,3,2,3,1,1,1,2,3,3,2,2,3,2,2,2,2,1,3,3,3,3,3,2,3,3,2,3,2,3,2,2,2,2,2,3,3,2,2,3,2,2,2
81,3,0,1,2,2,3,3,3,2,1,2,3,3,3,3,2,2,3,1,2,3,3,3,1,0,2,2,2,2,2,1,3,3,3,2,1,2,3,3,3,3,1,2,2,3,1,2,3,1,3
82,2,3,3,1,3,2,2,2,1,3,1,2,2,2,2,1,1,2,3,3,3,2,2,3,3,3,3,1,1,3,3,2,2,2,3,3,3,2,2,2,2,0,3,1,2,3,3,2,3,2
83,3,3,2,3,2,3,1,3,3,2,3,1,3,3,3,0,3,3,2,2,2,3,3,2,2,2,2,3,3,2,2,3,3,3,2,2,2,3,3,1,3,3,2,0,3,2,2,3,2,1
84,3,2,1,2,3,2,3,2,2,1,2,3,3,2,2,3,2,2,1,3,1,2,2,1,1,1,3,2,2,1,1,3,3,2,3,3,3,2,2,0,2,2,3,3,2,1,1,2,3,0
85,2,1,3,3,2,3,2,1,3,3,1,2,2,3,3,2,1,3,3,2,3,1,3,3,0,3,2,3,1,3,3,2,2,3,2,2,2,3,3,3,1,3,2,2,3,3,3,3,2,3
86,3,3,2,2,3,2,1,3,2,2,0,1,3,2,2,3,3,2,2,3,2,3,2,2,3,3,3,2,3,2,2,1,3,2,1,3,3,2,2,2,0,2,3,3,2,2,2,2,1,2
87,3,2,1,3,2,3,3,2,1,1,3,0,2,3,3,2,2,3,3,2,3,2,3,1,2,2,2,3,2,3,1,3,3,1,3,2,2,3,3,3,3,1,2,2,3,1,3,3,3,3
88,2,1,3,2,3,2,2,3,3,3,2,3,3,2,2,3,1,2,2,3,3,3,2,0,3,3,1,2,1,2,3,2,2,3,2,3,3,2,2,2,2,3,3,1,2,3,2,2,2,2
89,3,3,2,3,2,3,1,2,2,2,3,2,2,3,1,2,3,3,1,2,2,2,3,0,2,3,3,3,0,3,2,1,3,2,1,2,2,3,3,3,3,2,2,3,3,2,3,1,1,1
90,3,2,1,2,3,2,3,3,1,1,2,3,3,2,3,3,2,2,3,3,1,3,2,3,1,2,2,2,3,2,1,0,3,3,3,3,3,2,2,2,2,1,3,2,2,1,2,3,3,0
91,2,1,3,3,2,1,2,2,3,0,1,2,2,3,2,2,1,3,3,2,3,2,3,2,0,3,1,3,2,3,3,0,2,2,2,2,2,3,3,1,3,3,2,1,3,3,3,2,2,3
92,1,0,2,3,3,0,1,1,2,0,3,1,1,2,3,3,3,2,2,3,2,3,2,3,3,3,3,2,1,2,2,3,3,3,3,3,3,2,2,0,2,2,3,3,2,2,2,3,1,2
93,3,3,1,2,2,3,3,3,1,3,2,3,3,3,2,2,2,3,3,2,1,2,3,2,2,2,2,3,3,3,1,2,3,2,2,2,2,3,3,0,3,1,2,2,3,1,3,2,3,1
94,2,2,0,3,3,2,2,2,3,3,1,2,2,2,1,3,1,2,3,1,3,1,2,1,3,3,3,2,2,2,3,3,2,3,3,3,1,2,2,0,2,3,3,1,2,3,2,3,2,3
95,3,1,0,3,2,3,1,3,2,2,3,1,3,3,0,2,3,3,2,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,2,2,3,3,3,3,1,2,2,3,3,2,3,2,1,2
96,2,3,3,2,1,2,3,2,3,1,2,3,3,2,3,3,2,2,3,2,3,2,2,2,3,2,3,2,2,2,1,1,3,3,3,1,2,2,2,2,0,1,3,2,2,1,2,3,3,3
97,3,2,2,3,3,1,2,1,2,3,1,2,2,3,2,2,1,3,3,3,2,3,1,3,2,3,2,1,1,3,3,0,2,2,2,3,3,3,3,3,3,3,2,1,3,0,3,2,2,2
98,2,1,1,2,2,3,1,0,3,2,0,1,3,2,3,1,3,2,2,2,3,2,3,2,1,3,1,0,3,2,2,0,3,3,3,2,2,2,2,2,2,2,3,3,2,3,2,3,1,1
99,3,3,0,3,3,2,3,3,2,1,3,0,3,1,2,3,2,1,1,3,2,3,2,1,3,2,3,3,2,3,1,3,3,2,2,3,1,3,3,1,3,1,2,2,3,2,3,2,0,3
100,2,2,3,2,2,3,2,2,1,3,2,0,2,3,3,2,1,0,0,2,1,2,1,0,2,3,2,2,1,2,3,2,2,1,1,2,3,2,2,0,2,0,3,1,2,3,2,3,3,2
101,3,1,2,3,3,2,1,3,3,2,3,0,3,2,2,3,0,3,3,3,3,3,3,0,1,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,2,3,3,2,3,2,2,1
102,2,3,1,2,2,3,3,2,2,1,2,3,2,3,3,2,0,2,2,2,2,2,2,0,3,2,2,2,2,2,1,3,3,2,2,0,3,2,2,2,2,2,3,2,2,1,2,3,3,3
103,3,2,0,3,3,2,2,1,1,3,1,2,3,2,2,3,3,3,1,1,1,3,3,0,2,3,3,1,1,3,3,2,2,3,3,0,2,3,3,3,3,3,2,1,3,3,1,2,2,2
104,2,1,3,3,2,3,1,3,3,2,0,1,2,3,3,2,2,2,3,3,0,2,2,3,1,3,2,3,3,2,2,1,3,2,2,3,3,2,2,2,2,2,3,3,2,2,3,3,1,1
105,3,3,2,2,1,2,3,2,2,1,0,3,3,2,2,1,3,1,2,2,0,3,3,2,3,2,1,2,2,3,1,3,3,3,3,2,2,3,3,3,3,1,2,2,3,1,2,2,3,0
106,2,2,3,3,3,1,2,3,3,3,3,2,2,1,3,3,2,3,3,3,3,2,2,1,2,1,0,3,1,2,0,2,2,2,2,3,3,2,2,2,2,3,3,1,2,0,3,3,2,0
107,3,1,2,3,2,3,1,2,2,2,2,1,3,3,2,2,3,2,2,2,2,3,3,3,1,3,0,2,0,3,3,1,3,3,3,2,2,3,1,3,3,2,2,0,1,3,2,2,1,3
108,3,3,1,2,1,2,3,3,3,1,3,3,3,2,3,1,2,3,1,3,1,2,2,2,3,2,3,3,3,2,2,3,3,2,2,3,3,2,0,2,2,1,1,3,3,2,3,3,3,2
109,2,2,3,3,3,3,2,2,2,3,2,2,2,3,2,3,1,2,3,2,3,3,3,1,2,1,2,2,2,1,3,2,2,3,3,2,2,3,3,3,3,3,3,2,2,3,2,2,2,3
110,3,1,2,3,2,2,1,3,1,2,3,1,3,2,3,2,3,3,2,1,2,2,2,3,1,3,3,3,1,0,2,3,3,2,2,3,3,2,2,2,2,2,2,3,3,2,3,3,1,2
111,3,3,1,2,3,1,0,2,0,1,2,3,3,3,2,3,2,2,3,3,3,3,1,2,3,2,2,2,3,0,1,3,2,3,3,2,2,1,1,3,3,1,3,2,2,1,2,2,3,3
112,2,2,3,3,2,3,0,3,3,3,1,2,2,2,3,2,1,3,3,2,2,2,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,0,2,2,0,2,1,3,0,3,3,2,2
113,3,1,2,3,3,2,3,2,2,2,0,1,3,1,2,3,0,2,2,3,3,3,2,2,1,3,2,2,1,2,2,1,2,3,1,2,2,2,0,1,3,3,1,3,2,3,2,2,1,1
114,3,3,1,2,2,3,2,1,3,1,3,3,3,0,3,2,3,1,3,2,2,2,1,1,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,2,2,3,2,3,2,3,3,0,3
115,2,2,3,3,3,2,3,3,2,3,2,2,2,3,2,3,2,3,2,1,1,3,3,3,2,3,2,2,2,2,0,2,2,3,2,2,2,2,2,2,3,3,2,1,2,3,2,2,0,2
116,1,1,2,2,2,3,2,2,3,2,3,1,3,2,1,2,3,2,1,3,3,2,2,2,1,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,1,3,1
117,3,3,1,1,1,2,1,3,2,1,2,3,3,3,3,3,2,1,3,2,2,3,3,1,3,2,2,2,2,2,2,0,3,1,2,2,2,2,2,2,3,1,2,2,2,1,2,3,2,3
118,2,2,3,3,3,3,0,2,3,3,1,2,2,2,2,2,1,0,3,3,1,2,2,3,2,1,3,3,1,3,3,3,2,3,3,3,3,3,3,1,2,3,3,1,3,3,3,2,1,2
119,3,1,2,2,2,2,0,1,2,2,0,1,3,3,1,3,3,3,2,2,3,3,3,2,1,3,2,2,3,2,2,2,1,2,2,2,2,2,2,3,3,2,2,3,2,2,2,3,3,1
120,3,3,1,1,3,3,3,3,1,1,3,3,3,2,0,2,2,2,3,3,2,2,2,1,3,2,3,1,2,3,1,1,3,3,3,3,1,3,1,2,2,1,3,2,3,1,3,2,2,3
121,2,2,0,3,2,2,2,2,3,0,2,2,2,3,3,3,1,1,3,2,1,3,3,3,2,3,2,3,1,2,0,3,2,2,2,2,0,2,3,1,1,0,2,1,2,3,2,1,3,2
122,3,1,0,2,3,3,1,3,2,3,3,1,3,2,2,2,3,0,2,3,3,2,2,2,1,2,1,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,1
123,3,3,0,3,2,2,0,2,1,2,2,3,3,3,3,3,2,3,3,2,2,1,3,1,3,3,3,3,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,2,1,2,2,3,0
124,2,2,0,2,3,1,3,3,3,3,1,2,2,2,2,2,1,2,3,3,1,3,2,3,2,2,2,2,1,3,3,2,2,2,3,3,3,1,2,1,3,3,3,1,3,3,3,1,2,3
125,3,1,3,3,2,3,2,2,2,2,3,1,3,3,3,3,3,3,2,2,0,2,3,2,1,3,3,3,0,2,2,3,3,3,2,2,2,3,3,3,2,2,2,3,2,2,2,3,1,2
126,3,3,2,2,3,2,1,1,3,1,2,3,3,2,2,2,2,2,3,3,3,3,2,1,0,2,2,2,3,3,1,2,3,2,3,3,3,2,2,2,3,1,3,2,3,1,3,2,3,3
127,2,2,3,3,2,3,3,3,2,0,1,2,2,3,3,3,1,1,2,2,3,2,3,3,3,1,3,1,2,2,0,3,2,3,2,2,2,1,1,1,2,3,2,1,2,0,2,3,2,2
128,3,1,2,3,3,2,2,2,3,3,3,1,3,2,2,2,0,3,1,1,2,3,2,2,2,3,2,3,1,3,3,2,3,2,1,1,3,0,3,3,3,2,3,3,3,3,1,2,1,1
129,3,3,1,2,2,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,2,3,1,3,2,3,2,0,2,2,3,3,3,3,0,2,3,2,2,2,1,2,2,2,2,3,1,0,0
130,2,2,3,3,1,2,2,2,1,3,1,2,2,2,2,2,2,3,3,2,3,3,2,0,2,3,2,3,0,3,1,2,2,2,2,3,3,2,3,3,3,0,3,1,1,3,2,3,3,3
