#repetition,Firm0,Firm1
170,59.0,0.0
171,41.0,0.0
172,62.0,0.0
173,41.0,0.0
174,56.0,0.0
175,59.0,0.0
176,44.0,0.0
177,56.0,0.0
178,29.0,0.0
179,62.0,0.0
180,35.0,0.0
181,71.0,0.0
182,35.0,0.0
183,50.0,0.0
184,53.0,0.0
185,41.0,0.0
186,68.0,0.0
187,41.0,0.0
188,59.0,0.0
189,53.0,0.0
190,53.0,0.0
191,56.0,0.0
192,38.0,0.0
193,65.0,0.0
194,38.0,0.0
195,59.0,0.0
196,44.0,0.0
197,47.0,0.0
198,41.0,0.0
199,53.0,0.0
200,56.0,0.0
201,44.0,0.0
202,59.0,0.0
203,38.0,0.0
204,50.0,0.0
205,59.0,0.0
206,38.0,0.0
207,59.0,0.0
208,41.0,0.0
209,56.0,0.0
210,50.0,0.0
211,44.0,0.0
212,56.0,0.0
213,47.0,0.0
214,56.0,0.0
215,53.0,0.0
216,50.0,0.0
217,56.0,0.0
218,56.0,0.0
219,41.0,0.0
220,59.0,0.0
221,35.0,0.0
222,56.0,0.0
223,56.0,0.0
224,47.0,0.0
225,50.0,0.0
226,59.0,0.0
227,47.0,0.0
228,53.0,0.0
229,50.0,0.0
230,53.0,0.0
231,50.0,0.0
232,47.0,0.0
233,50.0,0.0
234,44.0,0.0
235,50.0,0.0
236,56.0,0.0
237,47.0,0.0
238,56.0,0.0
239,53.0,0.0
240,47.0,0.0
241,47.0,0.0
242,47.0,0.0
243,50.0,0.0
244,50.0,0.0
245,44.0,0.0
246,56.0,0.0
247,50.0,0.0
248,56.0,0.0
249,53.0,0.0
250,47.0,0.0
251,59.0,0.0
252,47.0,0.0
253,44.0,0.0
254,59.0,0.0
255,50.0,0.0
256,53.0,0.0
257,41.0,0.0
258,65.0,0.0
259,38.0,0.0
260,62.0,0.0
261,44.0,0.0
262,38.0,0.0
263,53.0,0.0
264,56.0,0.0
265,44.0,0.0
266,62.0,0.0
267,41.0,0.0
268,47.0,0.0
269,59.0,0.0
270,47.0,0.0
271,50.0,0.0
272,38.0,0.0
273,50.0,0.0
274,62.0,0.0
275,50.0,0.0
276,47.0,0.0
277,47.0,0.0
278,59.0,0.0
279,47.0,0.0
280,59.0,0.0
281,41.0,0.0
282,59.0,0.0
283,35.0,0.0
284,65.0,0.0
285,35.0,0.0
286,65.0,0.0
287,53.0,0.0
288,41.0,0.0
289,53.0,0.0
290,53.0,0.0
291,44.0,0.0
292,59.0,0.0
293,56.0,0.0
294,50.0,0.0
295,53.0,0.0
296,53.0,0.0
297,44.0,0.0
298,53.0,0.0
299,50.0,0.0
300,38.0,0.0
301,53.0,0.0
302,38.0,0.0
303,56.0,0.0
304,50.0,0.0
305,47.0,0.0
306,59.0,0.0
307,47.0,0.0
308,53.0,0.0
309,38.0,0.0
310,65.0,0.0
311,29.0,0.0
312,62.0,0.0
313,50.0,0.0
314,62.0,0.0
315,50.0,0.0
316,41.0,0.0
317,59.0,0.0
318,44.0,0.0
319,41.0,0.0
320,62.0,0.0
321,29.0,0.0
322,77.0,0.0
323,26.0,0.0
324,74.0,0.0
325,32.0,0.0
326,62.0,0.0
327,32.0,0.0
328,77.0,0.0
329,20.0,0.0
330,77.0,0.0
331,32.0,0.0
332,71.0,0.0
333,38.0,0.0
334,59.0,0.0
335,41.0,0.0
336,59.0,0.0
337,44.0,0.0
338,41.0,0.0
339,53.0,0.0
340,50.0,0.0
341,41.0,0.0
342,62.0,0.0
343,35.0,0.0
344,65.0,0.0
345,41.0,0.0
346,65.0,0.0
347,44.0,0.0
348,62.0,0.0
349,41.0,0.0
350,38.0,0.0
351,59.0,0.0
352,44.0,0.0
353,35.0,0.0
354,62.0,0.0
355,38.0,0.0
356,53.0,0.0
357,62.0,0.0
358,38.0,0.0
359,56.0,0.0
360,38.0,0.0
361,65.0,0.0
362,44.0,0.0
363,62.0,0.0
364,44.0,0.0
365,53.0,0.0
366,56.0,0.0
367,53.0,0.0
368,53.0,0.0
369,59.0,0.0
370,44.0,0.0
371,65.0,0.0
372,41.0,0.0
373,38.0,0.0
374,65.0,0.0
375,44.0,0.0
376,56.0,0.0
377,41.0,0.0
378,62.0,0.0
379,47.0,0.0
380,44.0,0.0
381,47.0,0.0
382,65.0,0.0
383,41.0,0.0
384,53.0,0.0
385,47.0,0.0
386,53.0,0.0
387,50.0,0.0
388,56.0,0.0
389,44.0,0.0
390,44.0,0.0
391,62.0,0.0
392,44.0,0.0
393,50.0,0.0
394,47.0,0.0
395,62.0,0.0
396,47.0,0.0
397,59.0,0.0
398,32.0,0.0
399,83.0,0.0
400,23.0,0.0
401,74.0,0.0
402,38.0,0.0
403,53.0,0.0
404,56.0,0.0
405,53.0,0.0
406,50.0,0.0
407,56.0,0.0
408,53.0,0.0
409,56.0,0.0
410,50.0,0.0
411,47.0,0.0
412,56.0,0.0
413,47.0,0.0
414,47.0,0.0
415,53.0,0.0
416,38.0,0.0
417,59.0,0.0
418,38.0,0.0
419,53.0,0.0
420,41.0,0.0
421,68.0,0.0
422,38.0,0.0
423,62.0,0.0
424,50.0,0.0
425,59.0,0.0
426,47.0,0.0
427,53.0,0.0
428,53.0,0.0
429,41.0,0.0
430,56.0,0.0
431,38.0,0.0
432,56.0,0.0
433,56.0,0.0
434,41.0,0.0
435,62.0,0.0
436,32.0,0.0
437,65.0,0.0
438,38.0,0.0
439,65.0,0.0
440,35.0,0.0
441,68.0,0.0
442,38.0,0.0
443,65.0,0.0
444,38.0,0.0
445,56.0,0.0
446,44.0,0.0
447,56.0,0.0
448,41.0,0.0
449,65.0,0.0
450,50.0,0.0
451,53.0,0.0
452,53.0,0.0
453,56.0,0.0
454,50.0,0.0
455,44.0,0.0
456,65.0,0.0
457,44.0,0.0
458,65.0,0.0
459,41.0,0.0
460,47.0,0.0
461,50.0,0.0
462,50.0,0.0
463,44.0,0.0
464,44.0,0.0
465,53.0,0.0
466,44.0,0.0
467,53.0,0.0
468,44.0,0.0
469,47.0,0.0
470,47.0,0.0
471,59.0,0.0
472,41.0,0.0
473,53.0,0.0
474,50.0,0.0
475,47.0,0.0
476,38.0,0.0
477,62.0,0.0
478,47.0,0.0
479,65.0,0.0
480,47.0,0.0
481,53.0,0.0
482,41.0,0.0
483,62.0,0.0
484,47.0,0.0
485,44.0,0.0
486,47.0,0.0
487,59.0,0.0
488,44.0,0.0
489,59.0,0.0
490,32.0,0.0
491,65.0,0.0
492,35.0,0.0
493,56.0,0.0
494,62.0,0.0
495,35.0,0.0
496,56.0,0.0
497,41.0,0.0
498,65.0,0.0
499,44.0,0.0
500,53.0,0.0
501,50.0,0.0
502,56.0,0.0
503,50.0,0.0
504,47.0,0.0
505,50.0,0.0
506,44.0,0.0
507,59.0,0.0
508,44.0,0.0
509,44.0,0.0
510,59.0,0.0
511,44.0,0.0
512,65.0,0.0
513,35.0,0.0
514,53.0,0.0
515,44.0,0.0
516,65.0,0.0
517,50.0,0.0
518,38.0,0.0
519,65.0,0.0
520,35.0,0.0
521,59.0,0.0
522,41.0,0.0
523,62.0,0.0
524,47.0,0.0
525,62.0,0.0
526,29.0,0.0
527,77.0,0.0
528,26.0,0.0
529,65.0,0.0
530,38.0,0.0
531,53.0,0.0
532,44.0,0.0
533,59.0,0.0
534,47.0,0.0
535,50.0,0.0
536,47.0,0.0
537,53.0,0.0
538,47.0,0.0
539,56.0,0.0
540,56.0,0.0
541,41.0,0.0
542,47.0,0.0
543,44.0,0.0
544,59.0,0.0
545,47.0,0.0
546,50.0,0.0
547,47.0,0.0
548,50.0,0.0
549,59.0,0.0
550,44.0,0.0
551,53.0,0.0
552,56.0,0.0
553,38.0,0.0
554,59.0,0.0
555,44.0,0.0
556,59.0,0.0
557,32.0,0.0
558,68.0,0.0
559,44.0,0.0
560,47.0,0.0
561,53.0,0.0
562,38.0,0.0
563,53.0,0.0
564,47.0,0.0
565,56.0,0.0
566,50.0,0.0
567,50.0,0.0
568,47.0,0.0
569,56.0,0.0
570,53.0,0.0
571,53.0,0.0
572,56.0,0.0
573,41.0,0.0
574,62.0,0.0
575,44.0,0.0
576,65.0,0.0
577,44.0,0.0
578,47.0,0.0
579,41.0,0.0
580,65.0,0.0
581,35.0,0.0
582,65.0,0.0
583,35.0,0.0
584,65.0,0.0
585,44.0,0.0
586,44.0,0.0
587,56.0,0.0
588,53.0,0.0
589,44.0,0.0
590,71.0,0.0
591,26.0,0.0
592,68.0,0.0
593,44.0,0.0
594,59.0,0.0
595,53.0,0.0
596,53.0,0.0
597,47.0,0.0
598,59.0,0.0
599,38.0,0.0
600,65.0,0.0
601,53.0,0.0
602,56.0,0.0
603,47.0,0.0
604,44.0,0.0
605,53.0,0.0
606,44.0,0.0
607,56.0,0.0
608,50.0,0.0
609,50.0,0.0
610,56.0,0.0
611,38.0,0.0
612,65.0,0.0
613,38.0,0.0
614,62.0,0.0
615,38.0,0.0
616,74.0,0.0
617,32.0,0.0
618,71.0,0.0
619,32.0,0.0
620,50.0,0.0
621,56.0,0.0
622,44.0,0.0
623,59.0,0.0
624,41.0,0.0
625,56.0,0.0
626,47.0,0.0
627,41.0,0.0
628,59.0,0.0
629,35.0,0.0
630,74.0,0.0
631,26.0,0.0
632,74.0,0.0
633,23.0,0.0
634,92.0,0.0
635,20.0,0.0
636,86.0,0.0
637,26.0,0.0
638,74.0,0.0
639,38.0,0.0
640,65.0,0.0
641,41.0,0.0
642,62.0,0.0
643,53.0,0.0
644,50.0,0.0
645,53.0,0.0
646,56.0,0.0
647,35.0,0.0
648,56.0,0.0
649,47.0,0.0
650,44.0,0.0
651,56.0,0.0
652,53.0,0.0
653,53.0,0.0
654,50.0,0.0
655,50.0,0.0
656,53.0,0.0
657,50.0,0.0
658,56.0,0.0
659,41.0,0.0
660,56.0,0.0
661,41.0,0.0
662,59.0,0.0
663,44.0,0.0
664,53.0,0.0
665,47.0,0.0
666,53.0,0.0
667,53.0,0.0
668,47.0,0.0
669,62.0,0.0
670,47.0,0.0
671,56.0,0.0
672,53.0,0.0
673,41.0,0.0
674,62.0,0.0
675,29.0,0.0
676,77.0,0.0
677,29.0,0.0
678,65.0,0.0
679,41.0,0.0
680,53.0,0.0
681,32.0,0.0
682,59.0,0.0
683,41.0,0.0
684,65.0,0.0
685,41.0,0.0
686,68.0,0.0
687,38.0,0.0
688,68.0,0.0
689,32.0,0.0
690,50.0,0.0
691,53.0,0.0
692,44.0,0.0
693,41.0,0.0
694,59.0,0.0
695,38.0,0.0
696,65.0,0.0
697,32.0,0.0
698,65.0,0.0
699,47.0,0.0
700,59.0,0.0
701,38.0,0.0
702,65.0,0.0
703,44.0,0.0
704,44.0,0.0
705,59.0,0.0
706,53.0,0.0
707,41.0,0.0
708,53.0,0.0
709,38.0,0.0
710,56.0,0.0
711,41.0,0.0
712,59.0,0.0
713,38.0,0.0
714,47.0,0.0
715,50.0,0.0
716,59.0,0.0
717,38.0,0.0
718,62.0,0.0
719,38.0,0.0
720,56.0,0.0
721,38.0,0.0
722,65.0,0.0
723,47.0,0.0
724,53.0,0.0
725,41.0,0.0
726,56.0,0.0
727,41.0,0.0
728,56.0,0.0
729,41.0,0.0
730,47.0,0.0
731,47.0,0.0
732,65.0,0.0
733,47.0,0.0
734,59.0,0.0
735,41.0,0.0
736,59.0,0.0
737,38.0,0.0
738,53.0,0.0
739,47.0,0.0
740,50.0,0.0
741,50.0,0.0
742,53.0,0.0
743,44.0,0.0
744,56.0,0.0
745,53.0,0.0
746,50.0,0.0
747,50.0,0.0
748,56.0,0.0
749,47.0,0.0
750,53.0,0.0
751,44.0,0.0
752,47.0,0.0
753,53.0,0.0
754,53.0,0.0
755,50.0,0.0
756,44.0,0.0
757,65.0,0.0
758,41.0,0.0
759,71.0,0.0
760,35.0,0.0
761,68.0,0.0
762,38.0,0.0
763,68.0,0.0
764,38.0,0.0
765,62.0,0.0
766,41.0,0.0
767,47.0,0.0
768,50.0,0.0
769,50.0,0.0
770,53.0,0.0
771,47.0,0.0
772,62.0,0.0
773,35.0,0.0
774,59.0,0.0
775,35.0,0.0
776,68.0,0.0
777,38.0,0.0
778,56.0,0.0
779,56.0,0.0
780,47.0,0.0
781,47.0,0.0
782,35.0,0.0
783,65.0,0.0
784,41.0,0.0
785,50.0,0.0
786,38.0,0.0
787,50.0,0.0
788,50.0,0.0
789,38.0,0.0
790,59.0,0.0
791,41.0,0.0
792,53.0,0.0
793,53.0,0.0
794,41.0,0.0
795,44.0,0.0
796,53.0,0.0
797,56.0,0.0
798,50.0,0.0
799,56.0,0.0
800,44.0,0.0
801,53.0,0.0
802,50.0,0.0
803,53.0,0.0
804,38.0,0.0
805,68.0,0.0
806,35.0,0.0
807,59.0,0.0
808,32.0,0.0
809,71.0,0.0
810,38.0,0.0
811,65.0,0.0
812,50.0,0.0
813,56.0,0.0
814,53.0,0.0
815,53.0,0.0
816,44.0,0.0
817,62.0,0.0
818,44.0,0.0
819,56.0,0.0
820,53.0,0.0
821,53.0,0.0
822,59.0,0.0
823,47.0,0.0
824,41.0,0.0
825,59.0,0.0
826,53.0,0.0
827,50.0,0.0
828,47.0,0.0
829,53.0,0.0
830,53.0,0.0
831,44.0,0.0
832,62.0,0.0
833,41.0,0.0
834,59.0,0.0
835,47.0,0.0
836,38.0,0.0
837,65.0,0.0
838,41.0,0.0
839,50.0,0.0
840,50.0,0.0
841,50.0,0.0
842,62.0,0.0
843,29.0,0.0
844,71.0,0.0
845,35.0,0.0
846,65.0,0.0
847,38.0,0.0
848,65.0,0.0
849,35.0,0.0
850,62.0,0.0
851,32.0,0.0
852,71.0,0.0
853,32.0,0.0
854,74.0,0.0
855,29.0,0.0
856,56.0,0.0
857,41.0,0.0
858,62.0,0.0
859,41.0,0.0
860,53.0,0.0
861,47.0,0.0
862,56.0,0.0
863,50.0,0.0
864,53.0,0.0
865,62.0,0.0
866,47.0,0.0
867,56.0,0.0
868,41.0,0.0
869,50.0,0.0
870,53.0,0.0
871,53.0,0.0
872,44.0,0.0
873,53.0,0.0
874,59.0,0.0
875,44.0,0.0
876,56.0,0.0
877,38.0,0.0
878,62.0,0.0
879,32.0,0.0
880,68.0,0.0
881,44.0,0.0
882,53.0,0.0
883,56.0,0.0
884,50.0,0.0
885,38.0,0.0
886,59.0,0.0
887,35.0,0.0
888,65.0,0.0
889,35.0,0.0
890,59.0,0.0
891,44.0,0.0
892,53.0,0.0
893,47.0,0.0
894,38.0,0.0
895,62.0,0.0
896,41.0,0.0
897,50.0,0.0
898,44.0,0.0
899,62.0,0.0
900,38.0,0.0
901,59.0,0.0
902,53.0,0.0
903,56.0,0.0
904,53.0,0.0
905,50.0,0.0
906,53.0,0.0
907,44.0,0.0
908,65.0,0.0
909,38.0,0.0
910,62.0,0.0
911,44.0,0.0
912,53.0,0.0
913,56.0,0.0
914,35.0,0.0
915,53.0,0.0
916,62.0,0.0
917,47.0,0.0
918,50.0,0.0
919,62.0,0.0
920,41.0,0.0
921,59.0,0.0
922,41.0,0.0
923,68.0,0.0
924,32.0,0.0
925,68.0,0.0
926,32.0,0.0
927,68.0,0.0
928,35.0,0.0
929,77.0,0.0
930,29.0,0.0
931,53.0,0.0
932,50.0,0.0
933,59.0,0.0
934,47.0,0.0
935,59.0,0.0
936,44.0,0.0
937,71.0,0.0
938,35.0,0.0
939,53.0,0.0
940,59.0,0.0
941,44.0,0.0
942,56.0,0.0
943,50.0,0.0
944,50.0,0.0
945,44.0,0.0
946,59.0,0.0
947,44.0,0.0
948,53.0,0.0
949,44.0,0.0
950,59.0,0.0
951,41.0,0.0
952,56.0,0.0
953,50.0,0.0
954,53.0,0.0
955,50.0,0.0
956,56.0,0.0
957,38.0,0.0
958,65.0,0.0
959,35.0,0.0
960,65.0,0.0
961,35.0,0.0
962,65.0,0.0
963,35.0,0.0
964,56.0,0.0
965,47.0,0.0
966,50.0,0.0
967,53.0,0.0
968,44.0,0.0
969,62.0,0.0
970,29.0,0.0
971,74.0,0.0
972,32.0,0.0
973,74.0,0.0
974,38.0,0.0
975,68.0,0.0
976,41.0,0.0
977,71.0,0.0
978,35.0,0.0
979,59.0,0.0
980,38.0,0.0
981,59.0,0.0
982,41.0,0.0
983,56.0,0.0
984,47.0,0.0
985,53.0,0.0
986,38.0,0.0
987,59.0,0.0
988,50.0,0.0
989,47.0,0.0
990,50.0,0.0
991,44.0,0.0
992,59.0,0.0
993,35.0,0.0
994,62.0,0.0
995,38.0,0.0
996,50.0,0.0
997,47.0,0.0
998,56.0,0.0
999,53.0,0.0
