#repetition,Firm0,Firm1
176,26.0,0.0
177,36.0,0.0
178,36.0,0.0
179,32.0,0.0
180,38.0,0.0
181,38.0,0.0
182,42.0,0.0
183,24.0,0.0
184,48.0,0.0
185,30.0,0.0
186,40.0,0.0
187,26.0,0.0
188,50.0,0.0
189,30.0,0.0
190,40.0,0.0
191,28.0,0.0
192,40.0,0.0
193,28.0,0.0
194,44.0,0.0
195,30.0,0.0
196,46.0,0.0
197,30.0,0.0
198,36.0,0.0
199,34.0,0.0
200,44.0,0.0
201,34.0,0.0
202,36.0,0.0
203,36.0,0.0
204,38.0,0.0
205,34.0,0.0
206,34.0,0.0
207,32.0,0.0
208,36.0,0.0
209,38.0,0.0
210,26.0,0.0
211,40.0,0.0
212,32.0,0.0
213,34.0,0.0
214,44.0,0.0
215,42.0,0.0
216,32.0,0.0
217,34.0,0.0
218,32.0,0.0
219,40.0,0.0
220,32.0,0.0
221,42.0,0.0
222,40.0,0.0
223,36.0,0.0
224,26.0,0.0
225,38.0,0.0
226,32.0,0.0
227,30.0,0.0
228,48.0,0.0
229,30.0,0.0
230,50.0,0.0
231,32.0,0.0
232,40.0,0.0
233,28.0,0.0
234,36.0,0.0
235,36.0,0.0
236,38.0,0.0
237,40.0,0.0
238,32.0,0.0
239,42.0,0.0
240,32.0,0.0
241,42.0,0.0
242,24.0,0.0
243,36.0,0.0
244,36.0,0.0
245,38.0,0.0
246,42.0,0.0
247,32.0,0.0
248,38.0,0.0
249,40.0,0.0
250,38.0,0.0
251,36.0,0.0
252,32.0,0.0
253,44.0,0.0
254,24.0,0.0
255,48.0,0.0
256,22.0,0.0
257,50.0,0.0
258,26.0,0.0
259,36.0,0.0
260,36.0,0.0
261,36.0,0.0
262,32.0,0.0
263,30.0,0.0
264,28.0,0.0
265,38.0,0.0
266,30.0,0.0
267,32.0,0.0
268,38.0,0.0
269,34.0,0.0
270,38.0,0.0
271,26.0,0.0
272,46.0,0.0
273,26.0,0.0
274,46.0,0.0
275,32.0,0.0
276,44.0,0.0
277,30.0,0.0
278,40.0,0.0
279,40.0,0.0
280,32.0,0.0
281,38.0,0.0
282,38.0,0.0
283,30.0,0.0
284,30.0,0.0
285,36.0,0.0
286,30.0,0.0
287,36.0,0.0
288,34.0,0.0
289,34.0,0.0
290,42.0,0.0
291,30.0,0.0
292,42.0,0.0
293,34.0,0.0
294,40.0,0.0
295,34.0,0.0
296,36.0,0.0
297,30.0,0.0
298,34.0,0.0
299,40.0,0.0
300,34.0,0.0
301,36.0,0.0
302,34.0,0.0
303,42.0,0.0
304,42.0,0.0
305,32.0,0.0
306,32.0,0.0
307,42.0,0.0
308,34.0,0.0
309,40.0,0.0
310,26.0,0.0
311,46.0,0.0
312,32.0,0.0
313,44.0,0.0
314,32.0,0.0
315,42.0,0.0
316,26.0,0.0
317,26.0,0.0
318,36.0,0.0
319,32.0,0.0
320,36.0,0.0
321,42.0,0.0
322,28.0,0.0
323,36.0,0.0
324,36.0,0.0
325,42.0,0.0
326,32.0,0.0
327,48.0,0.0
328,36.0,0.0
329,38.0,0.0
330,34.0,0.0
331,34.0,0.0
332,32.0,0.0
333,40.0,0.0
334,32.0,0.0
335,38.0,0.0
336,34.0,0.0
337,40.0,0.0
338,40.0,0.0
339,30.0,0.0
340,32.0,0.0
341,34.0,0.0
342,40.0,0.0
343,24.0,0.0
344,52.0,0.0
345,28.0,0.0
346,44.0,0.0
347,34.0,0.0
348,30.0,0.0
349,40.0,0.0
350,36.0,0.0
351,38.0,0.0
352,30.0,0.0
353,36.0,0.0
354,28.0,0.0
355,46.0,0.0
356,28.0,0.0
357,40.0,0.0
358,34.0,0.0
359,34.0,0.0
360,32.0,0.0
361,36.0,0.0
362,38.0,0.0
363,34.0,0.0
364,44.0,0.0
365,26.0,0.0
366,40.0,0.0
367,34.0,0.0
368,24.0,0.0
369,44.0,0.0
370,28.0,0.0
371,40.0,0.0
372,40.0,0.0
373,36.0,0.0
374,36.0,0.0
375,34.0,0.0
376,30.0,0.0
377,36.0,0.0
378,30.0,0.0
379,44.0,0.0
380,24.0,0.0
381,46.0,0.0
382,28.0,0.0
383,36.0,0.0
384,34.0,0.0
385,34.0,0.0
386,36.0,0.0
387,36.0,0.0
388,44.0,0.0
389,28.0,0.0
390,50.0,0.0
391,26.0,0.0
392,38.0,0.0
393,30.0,0.0
394,40.0,0.0
395,30.0,0.0
396,38.0,0.0
397,34.0,0.0
398,36.0,0.0
399,34.0,0.0
400,36.0,0.0
401,44.0,0.0
402,32.0,0.0
403,42.0,0.0
404,24.0,0.0
405,54.0,0.0
406,30.0,0.0
407,36.0,0.0
408,38.0,0.0
409,38.0,0.0
410,28.0,0.0
411,42.0,0.0
412,26.0,0.0
413,34.0,0.0
414,32.0,0.0
415,32.0,0.0
416,38.0,0.0
417,44.0,0.0
418,38.0,0.0
419,34.0,0.0
420,30.0,0.0
421,42.0,0.0
422,40.0,0.0
423,36.0,0.0
424,38.0,0.0
425,36.0,0.0
426,32.0,0.0
427,38.0,0.0
428,40.0,0.0
429,40.0,0.0
430,38.0,0.0
431,36.0,0.0
432,30.0,0.0
433,42.0,0.0
434,34.0,0.0
435,36.0,0.0
436,38.0,0.0
437,34.0,0.0
438,44.0,0.0
439,30.0,0.0
440,40.0,0.0
441,36.0,0.0
442,42.0,0.0
443,32.0,0.0
444,36.0,0.0
445,46.0,0.0
446,26.0,0.0
447,36.0,0.0
448,34.0,0.0
449,38.0,0.0
450,44.0,0.0
451,32.0,0.0
452,42.0,0.0
453,34.0,0.0
454,40.0,0.0
455,46.0,0.0
456,32.0,0.0
457,40.0,0.0
458,30.0,0.0
459,30.0,0.0
460,42.0,0.0
461,26.0,0.0
462,36.0,0.0
463,36.0,0.0
464,30.0,0.0
465,38.0,0.0
466,34.0,0.0
467,42.0,0.0
468,34.0,0.0
469,36.0,0.0
470,36.0,0.0
471,40.0,0.0
472,30.0,0.0
473,30.0,0.0
474,42.0,0.0
475,34.0,0.0
476,38.0,0.0
477,36.0,0.0
478,44.0,0.0
479,38.0,0.0
480,38.0,0.0
481,34.0,0.0
482,32.0,0.0
483,28.0,0.0
484,46.0,0.0
485,36.0,0.0
486,38.0,0.0
487,22.0,0.0
488,48.0,0.0
489,18.0,0.0
490,44.0,0.0
491,32.0,0.0
492,38.0,0.0
493,40.0,0.0
494,34.0,0.0
495,36.0,0.0
496,38.0,0.0
497,34.0,0.0
498,46.0,0.0
499,30.0,0.0
500,36.0,0.0
501,40.0,0.0
502,30.0,0.0
503,40.0,0.0
504,42.0,0.0
505,40.0,0.0
506,36.0,0.0
507,46.0,0.0
508,30.0,0.0
509,44.0,0.0
510,32.0,0.0
511,40.0,0.0
512,36.0,0.0
513,34.0,0.0
514,38.0,0.0
515,36.0,0.0
516,32.0,0.0
517,40.0,0.0
518,34.0,0.0
519,36.0,0.0
520,38.0,0.0
521,26.0,0.0
522,40.0,0.0
523,34.0,0.0
524,38.0,0.0
525,32.0,0.0
526,46.0,0.0
527,28.0,0.0
528,48.0,0.0
529,28.0,0.0
530,40.0,0.0
531,40.0,0.0
532,40.0,0.0
533,32.0,0.0
534,42.0,0.0
535,30.0,0.0
536,46.0,0.0
537,36.0,0.0
538,42.0,0.0
539,38.0,0.0
540,40.0,0.0
541,34.0,0.0
542,40.0,0.0
543,28.0,0.0
544,40.0,0.0
545,24.0,0.0
546,44.0,0.0
547,30.0,0.0
548,52.0,0.0
549,22.0,0.0
550,40.0,0.0
551,34.0,0.0
552,42.0,0.0
553,34.0,0.0
554,46.0,0.0
555,28.0,0.0
556,38.0,0.0
557,34.0,0.0
558,36.0,0.0
559,38.0,0.0
560,38.0,0.0
561,40.0,0.0
562,36.0,0.0
563,40.0,0.0
564,34.0,0.0
565,40.0,0.0
566,32.0,0.0
567,34.0,0.0
568,40.0,0.0
569,40.0,0.0
570,32.0,0.0
571,42.0,0.0
572,24.0,0.0
573,36.0,0.0
574,32.0,0.0
575,46.0,0.0
576,22.0,0.0
577,50.0,0.0
578,28.0,0.0
579,38.0,0.0
580,32.0,0.0
581,42.0,0.0
582,26.0,0.0
583,42.0,0.0
584,34.0,0.0
585,26.0,0.0
586,44.0,0.0
587,34.0,0.0
588,42.0,0.0
589,28.0,0.0
590,44.0,0.0
591,28.0,0.0
592,46.0,0.0
593,26.0,0.0
594,40.0,0.0
595,28.0,0.0
596,34.0,0.0
597,40.0,0.0
598,38.0,0.0
599,28.0,0.0
600,36.0,0.0
601,38.0,0.0
602,32.0,0.0
603,36.0,0.0
604,46.0,0.0
605,32.0,0.0
606,38.0,0.0
607,38.0,0.0
608,38.0,0.0
609,48.0,0.0
610,30.0,0.0
611,30.0,0.0
612,40.0,0.0
613,34.0,0.0
614,36.0,0.0
615,36.0,0.0
616,38.0,0.0
617,44.0,0.0
618,30.0,0.0
619,44.0,0.0
620,26.0,0.0
621,40.0,0.0
622,40.0,0.0
623,24.0,0.0
624,46.0,0.0
625,26.0,0.0
626,46.0,0.0
627,34.0,0.0
628,40.0,0.0
629,32.0,0.0
630,40.0,0.0
631,28.0,0.0
632,48.0,0.0
633,24.0,0.0
634,46.0,0.0
635,36.0,0.0
636,30.0,0.0
637,44.0,0.0
638,26.0,0.0
639,44.0,0.0
640,34.0,0.0
641,44.0,0.0
642,28.0,0.0
643,44.0,0.0
644,24.0,0.0
645,44.0,0.0
646,32.0,0.0
647,32.0,0.0
648,38.0,0.0
649,38.0,0.0
650,48.0,0.0
651,28.0,0.0
652,52.0,0.0
653,24.0,0.0
654,48.0,0.0
655,28.0,0.0
656,40.0,0.0
657,32.0,0.0
658,38.0,0.0
659,36.0,0.0
660,34.0,0.0
661,34.0,0.0
662,32.0,0.0
663,42.0,0.0
664,38.0,0.0
665,36.0,0.0
666,40.0,0.0
667,38.0,0.0
668,34.0,0.0
669,36.0,0.0
670,38.0,0.0
671,34.0,0.0
672,36.0,0.0
673,34.0,0.0
674,40.0,0.0
675,36.0,0.0
676,32.0,0.0
677,42.0,0.0
678,40.0,0.0
679,46.0,0.0
680,28.0,0.0
681,48.0,0.0
682,28.0,0.0
683,50.0,0.0
684,26.0,0.0
685,52.0,0.0
686,20.0,0.0
687,52.0,0.0
688,20.0,0.0
689,52.0,0.0
690,24.0,0.0
691,46.0,0.0
692,12.0,0.0
693,52.0,0.0
694,28.0,0.0
695,38.0,0.0
696,34.0,0.0
697,42.0,0.0
698,28.0,0.0
699,34.0,0.0
700,36.0,0.0
701,30.0,0.0
702,48.0,0.0
703,32.0,0.0
704,42.0,0.0
705,36.0,0.0
706,40.0,0.0
707,22.0,0.0
708,36.0,0.0
709,42.0,0.0
710,32.0,0.0
711,44.0,0.0
712,30.0,0.0
713,34.0,0.0
714,42.0,0.0
715,30.0,0.0
716,40.0,0.0
717,28.0,0.0
718,42.0,0.0
719,34.0,0.0
720,38.0,0.0
721,32.0,0.0
722,44.0,0.0
723,20.0,0.0
724,52.0,0.0
725,30.0,0.0
726,42.0,0.0
727,30.0,0.0
728,36.0,0.0
729,40.0,0.0
730,30.0,0.0
731,40.0,0.0
732,32.0,0.0
733,36.0,0.0
734,34.0,0.0
735,34.0,0.0
736,38.0,0.0
737,38.0,0.0
738,40.0,0.0
739,22.0,0.0
740,48.0,0.0
741,28.0,0.0
742,46.0,0.0
743,28.0,0.0
744,54.0,0.0
745,18.0,0.0
746,50.0,0.0
747,26.0,0.0
748,50.0,0.0
749,26.0,0.0
750,38.0,0.0
751,30.0,0.0
752,44.0,0.0
753,26.0,0.0
754,50.0,0.0
755,24.0,0.0
756,40.0,0.0
757,22.0,0.0
758,38.0,0.0
759,26.0,0.0
760,40.0,0.0
761,30.0,0.0
762,42.0,0.0
763,34.0,0.0
764,28.0,0.0
765,44.0,0.0
766,34.0,0.0
767,30.0,0.0
768,38.0,0.0
769,42.0,0.0
770,32.0,0.0
771,36.0,0.0
772,44.0,0.0
773,22.0,0.0
774,42.0,0.0
775,24.0,0.0
776,44.0,0.0
777,26.0,0.0
778,42.0,0.0
779,32.0,0.0
780,44.0,0.0
781,32.0,0.0
782,42.0,0.0
783,30.0,0.0
784,40.0,0.0
785,32.0,0.0
786,38.0,0.0
787,42.0,0.0
788,38.0,0.0
789,30.0,0.0
790,46.0,0.0
791,30.0,0.0
792,30.0,0.0
793,42.0,0.0
794,38.0,0.0
795,46.0,0.0
796,28.0,0.0
797,44.0,0.0
798,44.0,0.0
799,30.0,0.0
800,38.0,0.0
801,38.0,0.0
802,36.0,0.0
803,44.0,0.0
804,28.0,0.0
805,36.0,0.0
806,44.0,0.0
807,32.0,0.0
808,36.0,0.0
809,40.0,0.0
810,34.0,0.0
811,42.0,0.0
812,30.0,0.0
813,28.0,0.0
814,42.0,0.0
815,24.0,0.0
816,56.0,0.0
817,26.0,0.0
818,40.0,0.0
819,34.0,0.0
820,44.0,0.0
821,26.0,0.0
822,50.0,0.0
823,22.0,0.0
824,44.0,0.0
825,18.0,0.0
826,48.0,0.0
827,28.0,0.0
828,30.0,0.0
829,46.0,0.0
830,18.0,0.0
831,44.0,0.0
832,28.0,0.0
833,54.0,0.0
834,26.0,0.0
835,42.0,0.0
836,26.0,0.0
837,42.0,0.0
838,20.0,0.0
839,50.0,0.0
840,24.0,0.0
841,48.0,0.0
842,28.0,0.0
843,40.0,0.0
844,30.0,0.0
845,36.0,0.0
846,36.0,0.0
847,32.0,0.0
848,36.0,0.0
849,32.0,0.0
850,34.0,0.0
851,44.0,0.0
852,26.0,0.0
853,44.0,0.0
854,30.0,0.0
855,46.0,0.0
856,28.0,0.0
857,44.0,0.0
858,28.0,0.0
859,42.0,0.0
860,28.0,0.0
861,54.0,0.0
862,24.0,0.0
863,50.0,0.0
864,26.0,0.0
865,48.0,0.0
866,28.0,0.0
867,32.0,0.0
868,36.0,0.0
869,36.0,0.0
870,40.0,0.0
871,40.0,0.0
872,30.0,0.0
873,38.0,0.0
874,32.0,0.0
875,48.0,0.0
876,28.0,0.0
877,44.0,0.0
878,36.0,0.0
879,30.0,0.0
880,38.0,0.0
881,32.0,0.0
882,34.0,0.0
883,42.0,0.0
884,26.0,0.0
885,36.0,0.0
886,42.0,0.0
887,32.0,0.0
888,46.0,0.0
889,30.0,0.0
890,42.0,0.0
891,32.0,0.0
892,40.0,0.0
893,28.0,0.0
894,48.0,0.0
895,18.0,0.0
896,52.0,0.0
897,20.0,0.0
898,52.0,0.0
899,22.0,0.0
900,52.0,0.0
901,28.0,0.0
902,44.0,0.0
903,30.0,0.0
904,44.0,0.0
905,34.0,0.0
906,46.0,0.0
907,32.0,0.0
908,36.0,0.0
909,32.0,0.0
910,46.0,0.0
911,28.0,0.0
912,40.0,0.0
913,30.0,0.0
914,44.0,0.0
915,38.0,0.0
916,40.0,0.0
917,32.0,0.0
918,38.0,0.0
919,24.0,0.0
920,44.0,0.0
921,36.0,0.0
922,40.0,0.0
923,30.0,0.0
924,36.0,0.0
925,34.0,0.0
926,34.0,0.0
927,34.0,0.0
928,38.0,0.0
929,40.0,0.0
930,38.0,0.0
931,32.0,0.0
932,38.0,0.0
933,32.0,0.0
934,40.0,0.0
935,42.0,0.0
936,40.0,0.0
937,34.0,0.0
938,36.0,0.0
939,30.0,0.0
940,42.0,0.0
941,30.0,0.0
942,42.0,0.0
943,26.0,0.0
944,44.0,0.0
945,30.0,0.0
946,36.0,0.0
947,34.0,0.0
948,46.0,0.0
949,36.0,0.0
950,44.0,0.0
951,22.0,0.0
952,46.0,0.0
953,28.0,0.0
954,50.0,0.0
955,24.0,0.0
956,44.0,0.0
957,32.0,0.0
958,44.0,0.0
959,34.0,0.0
960,44.0,0.0
961,30.0,0.0
962,40.0,0.0
963,30.0,0.0
964,44.0,0.0
965,34.0,0.0
966,32.0,0.0
967,40.0,0.0
968,34.0,0.0
969,32.0,0.0
970,48.0,0.0
971,30.0,0.0
972,36.0,0.0
973,36.0,0.0
974,40.0,0.0
975,40.0,0.0
976,28.0,0.0
977,42.0,0.0
978,36.0,0.0
979,34.0,0.0
980,30.0,0.0
981,40.0,0.0
982,36.0,0.0
983,36.0,0.0
984,42.0,0.0
985,32.0,0.0
986,46.0,0.0
987,28.0,0.0
988,36.0,0.0
989,32.0,0.0
990,40.0,0.0
991,34.0,0.0
992,42.0,0.0
993,28.0,0.0
994,36.0,0.0
995,32.0,0.0
996,44.0,0.0
997,32.0,0.0
998,40.0,0.0
999,30.0,0.0
