#repetition,Firm0,Firm1
196,20,0
197,21,0
198,19,0
199,23,0
200,24,0
201,20,0
202,25,0
203,18,0
204,22,0
205,25,0
206,18,0
207,25,0
208,19,0
209,24,0
210,22,0
211,20,0
212,24,0
213,21,0
214,24,0
215,23,0
216,22,0
217,24,0
218,24,0
219,19,0
220,25,0
221,17,0
222,24,0
223,24,0
224,21,0
225,22,0
226,25,0
227,21,0
228,23,0
229,22,0
230,23,0
231,22,0
232,21,0
233,22,0
234,20,0
235,22,0
236,24,0
237,21,0
238,24,0
239,23,0
240,21,0
241,21,0
242,21,0
243,22,0
244,22,0
245,20,0
246,24,0
247,22,0
248,24,0
249,23,0
250,21,0
251,25,0
252,21,0
253,20,0
254,25,0
255,22,0
256,23,0
257,19,0
258,27,0
259,18,0
260,26,0
261,20,0
262,18,0
263,23,0
264,24,0
265,20,0
266,26,0
267,19,0
268,21,0
269,25,0
270,21,0
271,22,0
272,18,0
273,22,0
274,26,0
275,22,0
276,21,0
277,21,0
278,25,0
279,21,0
280,25,0
281,19,0
282,25,0
283,17,0
284,27,0
285,17,0
286,27,0
287,23,0
288,19,0
289,23,0
290,23,0
291,20,0
292,25,0
293,24,0
294,22,0
295,23,0
296,23,0
297,20,0
298,23,0
299,22,0
300,18,0
301,23,0
302,18,0
303,24,0
304,22,0
305,21,0
306,25,0
307,21,0
308,23,0
309,18,0
310,27,0
311,15,0
312,26,0
313,22,0
314,26,0
315,22,0
316,19,0
317,25,0
318,20,0
319,19,0
320,26,0
321,15,0
322,31,0
323,14,0
324,30,0
325,16,0
326,26,0
327,16,0
328,31,0
329,12,0
330,31,0
331,16,0
332,29,0
333,18,0
334,25,0
335,19,0
336,25,0
337,20,0
338,19,0
339,23,0
340,22,0
341,19,0
342,26,0
343,17,0
344,27,0
345,19,0
346,27,0
347,20,0
348,26,0
349,19,0
350,18,0
351,25,0
352,20,0
353,17,0
354,26,0
355,18,0
356,23,0
357,26,0
358,18,0
359,24,0
360,18,0
361,27,0
362,20,0
363,26,0
364,20,0
365,23,0
366,24,0
367,23,0
368,23,0
369,25,0
370,20,0
371,27,0
372,19,0
373,18,0
374,27,0
375,20,0
376,24,0
377,19,0
378,26,0
379,21,0
380,20,0
381,21,0
382,27,0
383,19,0
384,23,0
385,21,0
386,23,0
387,22,0
388,24,0
389,20,0
390,20,0
391,26,0
392,20,0
393,22,0
394,21,0
395,26,0
396,21,0
397,25,0
398,16,0
399,33,0
400,13,0
401,30,0
402,18,0
403,23,0
404,24,0
405,23,0
406,22,0
407,24,0
408,23,0
409,24,0
410,22,0
411,21,0
412,24,0
413,21,0
414,21,0
415,23,0
416,18,0
417,25,0
418,18,0
419,23,0
420,19,0
421,28,0
422,18,0
423,26,0
424,22,0
425,25,0
426,21,0
427,23,0
428,23,0
429,19,0
430,24,0
431,18,0
432,24,0
433,24,0
434,19,0
435,26,0
436,16,0
437,27,0
438,18,0
439,27,0
440,17,0
441,28,0
442,18,0
443,27,0
444,18,0
445,24,0
446,20,0
447,24,0
448,19,0
449,27,0
450,22,0
451,23,0
452,23,0
453,24,0
454,22,0
455,20,0
456,27,0
457,20,0
458,27,0
459,19,0
460,21,0
461,22,0
462,22,0
463,20,0
464,20,0
465,23,0
466,20,0
467,23,0
468,20,0
469,21,0
470,21,0
471,25,0
472,19,0
473,23,0
474,22,0
475,21,0
476,18,0
477,26,0
478,21,0
479,27,0
480,21,0
481,23,0
482,19,0
483,26,0
484,21,0
485,20,0
486,21,0
487,25,0
488,20,0
489,25,0
490,16,0
491,27,0
492,17,0
493,24,0
494,26,0
495,17,0
496,24,0
497,19,0
498,27,0
499,20,0
500,23,0
501,22,0
502,24,0
503,22,0
504,21,0
505,22,0
506,20,0
507,25,0
508,20,0
509,20,0
510,25,0
511,20,0
512,27,0
513,17,0
514,23,0
515,20,0
516,27,0
517,22,0
518,18,0
519,27,0
520,17,0
521,25,0
522,19,0
523,26,0
524,21,0
525,26,0
526,15,0
527,31,0
528,14,0
529,27,0
530,18,0
531,23,0
532,20,0
533,25,0
534,21,0
535,22,0
536,21,0
537,23,0
538,21,0
539,24,0
540,24,0
541,19,0
542,21,0
543,20,0
544,25,0
545,21,0
546,22,0
547,21,0
548,22,0
549,25,0
550,20,0
551,23,0
552,24,0
553,18,0
554,25,0
555,20,0
556,25,0
557,16,0
558,28,0
559,20,0
560,21,0
561,23,0
562,18,0
563,23,0
564,21,0
565,24,0
566,22,0
567,22,0
568,21,0
569,24,0
570,23,0
571,23,0
572,24,0
573,19,0
574,26,0
575,20,0
576,27,0
577,20,0
578,21,0
579,19,0
580,27,0
581,17,0
582,27,0
583,17,0
584,27,0
585,20,0
586,20,0
587,24,0
588,23,0
589,20,0
590,29,0
591,14,0
592,28,0
593,20,0
594,25,0
595,23,0
596,23,0
597,21,0
598,25,0
599,18,0
600,27,0
601,23,0
602,24,0
603,21,0
604,20,0
605,23,0
606,20,0
607,24,0
608,22,0
609,22,0
610,24,0
611,18,0
612,27,0
613,18,0
614,26,0
615,18,0
616,30,0
617,16,0
618,29,0
619,16,0
620,22,0
621,24,0
622,20,0
623,25,0
624,19,0
625,24,0
626,21,0
627,19,0
628,25,0
629,17,0
630,30,0
631,14,0
632,30,0
633,13,0
634,36,0
635,12,0
636,34,0
637,14,0
638,30,0
639,18,0
640,27,0
641,19,0
642,26,0
643,23,0
644,22,0
645,23,0
646,24,0
647,17,0
648,24,0
649,21,0
650,20,0
651,24,0
652,23,0
653,23,0
654,22,0
655,22,0
656,23,0
657,22,0
658,24,0
659,19,0
660,24,0
661,19,0
662,25,0
663,20,0
664,23,0
665,21,0
666,23,0
667,23,0
668,21,0
669,26,0
670,21,0
671,24,0
672,23,0
673,19,0
674,26,0
675,15,0
676,31,0
677,15,0
678,27,0
679,19,0
680,23,0
681,16,0
682,25,0
683,19,0
684,27,0
685,19,0
686,28,0
687,18,0
688,28,0
689,16,0
690,22,0
691,23,0
692,20,0
693,19,0
694,25,0
695,18,0
696,27,0
697,16,0
698,27,0
699,21,0
700,25,0
701,18,0
702,27,0
703,20,0
704,20,0
705,25,0
706,23,0
707,19,0
708,23,0
709,18,0
710,24,0
711,19,0
712,25,0
713,18,0
714,21,0
715,22,0
716,25,0
717,18,0
718,26,0
719,18,0
720,24,0
721,18,0
722,27,0
723,21,0
724,23,0
725,19,0
726,24,0
727,19,0
728,24,0
729,19,0
730,21,0
731,21,0
732,27,0
733,21,0
734,25,0
735,19,0
736,25,0
737,18,0
738,23,0
739,21,0
740,22,0
741,22,0
742,23,0
743,20,0
744,24,0
745,23,0
746,22,0
747,22,0
748,24,0
749,21,0
750,23,0
751,20,0
752,21,0
753,23,0
754,23,0
755,22,0
756,20,0
757,27,0
758,19,0
759,29,0
760,17,0
761,28,0
762,18,0
763,28,0
764,18,0
765,26,0
766,19,0
767,21,0
768,22,0
769,22,0
770,23,0
771,21,0
772,26,0
773,17,0
774,25,0
775,17,0
776,28,0
777,18,0
778,24,0
779,24,0
780,21,0
781,21,0
782,17,0
783,27,0
784,19,0
785,22,0
786,18,0
787,22,0
788,22,0
789,18,0
790,25,0
791,19,0
792,23,0
793,23,0
794,19,0
795,20,0
796,23,0
797,24,0
798,22,0
799,24,0
800,20,0
801,23,0
802,22,0
803,23,0
804,18,0
805,28,0
806,17,0
807,25,0
808,16,0
809,29,0
810,18,0
811,27,0
812,22,0
813,24,0
814,23,0
815,23,0
816,20,0
817,26,0
818,20,0
819,24,0
820,23,0
821,23,0
822,25,0
823,21,0
824,19,0
825,25,0
826,23,0
827,22,0
828,21,0
829,23,0
830,23,0
831,20,0
832,26,0
833,19,0
834,25,0
835,21,0
836,18,0
837,27,0
838,19,0
839,22,0
840,22,0
841,22,0
842,26,0
843,15,0
844,29,0
845,17,0
846,27,0
847,18,0
848,27,0
849,17,0
850,26,0
851,16,0
852,29,0
853,16,0
854,30,0
855,15,0
856,24,0
857,19,0
858,26,0
859,19,0
860,23,0
861,21,0
862,24,0
863,22,0
864,23,0
865,26,0
866,21,0
867,24,0
868,19,0
869,22,0
870,23,0
871,23,0
872,20,0
873,23,0
874,25,0
875,20,0
876,24,0
877,18,0
878,26,0
879,16,0
880,28,0
881,20,0
882,23,0
883,24,0
884,22,0
885,18,0
886,25,0
887,17,0
888,27,0
889,17,0
890,25,0
891,20,0
892,23,0
893,21,0
894,18,0
895,26,0
896,19,0
897,22,0
898,20,0
899,26,0
900,18,0
901,25,0
902,23,0
903,24,0
904,23,0
905,22,0
906,23,0
907,20,0
908,27,0
909,18,0
910,26,0
911,20,0
912,23,0
913,24,0
914,17,0
915,23,0
916,26,0
917,21,0
918,22,0
919,26,0
920,19,0
921,25,0
922,19,0
923,28,0
924,16,0
925,28,0
926,16,0
927,28,0
928,17,0
929,31,0
930,15,0
931,23,0
932,22,0
933,25,0
934,21,0
935,25,0
936,20,0
937,29,0
938,17,0
939,23,0
940,25,0
941,20,0
942,24,0
943,22,0
944,22,0
945,20,0
946,25,0
947,20,0
948,23,0
949,20,0
950,25,0
951,19,0
952,24,0
953,22,0
954,23,0
955,22,0
956,24,0
957,18,0
958,27,0
959,17,0
960,27,0
961,17,0
962,27,0
963,17,0
964,24,0
965,21,0
966,22,0
967,23,0
968,20,0
969,26,0
970,15,0
971,30,0
972,16,0
973,30,0
974,18,0
975,28,0
976,19,0
977,29,0
978,17,0
979,25,0
980,18,0
981,25,0
982,19,0
983,24,0
984,21,0
985,23,0
986,18,0
987,25,0
988,22,0
989,21,0
990,22,0
991,20,0
992,25,0
993,17,0
994,26,0
995,18,0
996,22,0
997,21,0
998,24,0
999,23,0
