#repetition,Firm0,Firm1
370,56.0,0.0
371,26.0,0.0
372,50.0,0.0
373,47.0,0.0
374,34.0,0.0
375,38.0,0.0
376,65.0,0.0
377,22.0,0.0
378,53.0,0.0
379,50.0,0.0
380,40.0,0.0
381,29.0,0.0
382,59.0,0.0
383,26.0,0.0
384,56.0,0.0
385,38.0,0.0
386,46.0,0.0
387,20.0,0.0
388,80.0,0.0
389,20.0,0.0
390,50.0,0.0
391,50.0,0.0
392,30.0,0.0
393,41.0,0.0
394,59.0,0.0
395,30.0,0.0
396,56.0,0.0
397,50.0,0.0
398,32.0,0.0
399,41.0,0.0
400,62.0,0.0
401,32.0,0.0
402,44.0,0.0
403,53.0,0.0
404,28.0,0.0
405,50.0,0.0
406,44.0,0.0
407,34.0,0.0
408,32.0,0.0
409,53.0,0.0
410,38.0,0.0
411,35.0,0.0
412,56.0,0.0
413,30.0,0.0
414,53.0,0.0
415,38.0,0.0
416,40.0,0.0
417,35.0,0.0
418,65.0,0.0
419,28.0,0.0
420,41.0,0.0
421,62.0,0.0
422,36.0,0.0
423,26.0,0.0
424,68.0,0.0
425,26.0,0.0
426,53.0,0.0
427,56.0,0.0
428,28.0,0.0
429,53.0,0.0
430,50.0,0.0
431,30.0,0.0
432,50.0,0.0
433,56.0,0.0
434,30.0,0.0
435,44.0,0.0
436,53.0,0.0
437,34.0,0.0
438,38.0,0.0
439,65.0,0.0
440,22.0,0.0
441,53.0,0.0
442,50.0,0.0
443,24.0,0.0
444,56.0,0.0
445,44.0,0.0
446,38.0,0.0
447,38.0,0.0
448,41.0,0.0
449,32.0,0.0
450,47.0,0.0
451,44.0,0.0
452,34.0,0.0
453,38.0,0.0
454,47.0,0.0
455,38.0,0.0
456,26.0,0.0
457,71.0,0.0
458,32.0,0.0
459,29.0,0.0
460,59.0,0.0
461,24.0,0.0
462,53.0,0.0
463,41.0,0.0
464,40.0,0.0
465,29.0,0.0
466,53.0,0.0
467,40.0,0.0
468,35.0,0.0
469,62.0,0.0
470,36.0,0.0
471,41.0,0.0
472,56.0,0.0
473,28.0,0.0
474,47.0,0.0
475,44.0,0.0
476,34.0,0.0
477,38.0,0.0
478,56.0,0.0
479,30.0,0.0
480,50.0,0.0
481,50.0,0.0
482,36.0,0.0
483,41.0,0.0
484,62.0,0.0
485,24.0,0.0
486,59.0,0.0
487,50.0,0.0
488,32.0,0.0
489,44.0,0.0
490,56.0,0.0
491,24.0,0.0
492,50.0,0.0
493,62.0,0.0
494,32.0,0.0
495,56.0,0.0
496,50.0,0.0
497,36.0,0.0
498,38.0,0.0
499,59.0,0.0
500,30.0,0.0
501,50.0,0.0
502,53.0,0.0
503,36.0,0.0
504,32.0,0.0
505,62.0,0.0
506,26.0,0.0
507,38.0,0.0
508,53.0,0.0
509,36.0,0.0
510,35.0,0.0
511,65.0,0.0
512,24.0,0.0
513,50.0,0.0
514,56.0,0.0
515,34.0,0.0
516,35.0,0.0
517,68.0,0.0
518,32.0,0.0
519,41.0,0.0
520,50.0,0.0
521,28.0,0.0
522,41.0,0.0
523,50.0,0.0
524,30.0,0.0
525,47.0,0.0
526,59.0,0.0
527,28.0,0.0
528,44.0,0.0
529,44.0,0.0
530,38.0,0.0
531,41.0,0.0
532,62.0,0.0
533,30.0,0.0
534,50.0,0.0
535,62.0,0.0
536,34.0,0.0
537,41.0,0.0
538,65.0,0.0
539,32.0,0.0
540,38.0,0.0
541,65.0,0.0
542,20.0,0.0
543,56.0,0.0
544,47.0,0.0
545,32.0,0.0
546,41.0,0.0
547,38.0,0.0
548,40.0,0.0
549,41.0,0.0
550,47.0,0.0
551,40.0,0.0
552,32.0,0.0
553,65.0,0.0
554,28.0,0.0
555,44.0,0.0
556,47.0,0.0
557,42.0,0.0
558,38.0,0.0
559,53.0,0.0
560,34.0,0.0
561,38.0,0.0
562,56.0,0.0
563,38.0,0.0
564,41.0,0.0
565,56.0,0.0
566,36.0,0.0
567,35.0,0.0
568,68.0,0.0
569,28.0,0.0
570,44.0,0.0
571,53.0,0.0
572,36.0,0.0
573,35.0,0.0
574,77.0,0.0
575,28.0,0.0
576,50.0,0.0
577,56.0,0.0
578,32.0,0.0
579,50.0,0.0
580,50.0,0.0
581,34.0,0.0
582,50.0,0.0
583,53.0,0.0
584,32.0,0.0
585,35.0,0.0
586,56.0,0.0
587,36.0,0.0
588,35.0,0.0
589,50.0,0.0
590,44.0,0.0
591,32.0,0.0
592,65.0,0.0
593,30.0,0.0
594,47.0,0.0
595,56.0,0.0
596,34.0,0.0
597,38.0,0.0
598,47.0,0.0
599,36.0,0.0
600,32.0,0.0
601,74.0,0.0
602,18.0,0.0
603,62.0,0.0
604,32.0,0.0
605,48.0,0.0
606,17.0,0.0
607,65.0,0.0
608,34.0,0.0
609,35.0,0.0
610,44.0,0.0
611,46.0,0.0
612,23.0,0.0
613,68.0,0.0
614,28.0,0.0
615,50.0,0.0
616,47.0,0.0
617,42.0,0.0
618,20.0,0.0
619,71.0,0.0
620,20.0,0.0
621,50.0,0.0
622,44.0,0.0
623,36.0,0.0
624,26.0,0.0
625,62.0,0.0
626,28.0,0.0
627,50.0,0.0
628,41.0,0.0
629,38.0,0.0
630,29.0,0.0
631,71.0,0.0
632,28.0,0.0
633,44.0,0.0
634,44.0,0.0
635,34.0,0.0
636,50.0,0.0
637,41.0,0.0
638,36.0,0.0
639,44.0,0.0
640,44.0,0.0
641,36.0,0.0
642,26.0,0.0
643,65.0,0.0
644,20.0,0.0
645,50.0,0.0
646,38.0,0.0
647,32.0,0.0
648,47.0,0.0
649,59.0,0.0
650,38.0,0.0
651,41.0,0.0
652,62.0,0.0
653,28.0,0.0
654,47.0,0.0
655,62.0,0.0
656,34.0,0.0
657,41.0,0.0
658,62.0,0.0
659,22.0,0.0
660,65.0,0.0
661,38.0,0.0
662,40.0,0.0
663,29.0,0.0
664,74.0,0.0
665,20.0,0.0
666,65.0,0.0
667,35.0,0.0
668,44.0,0.0
669,29.0,0.0
670,62.0,0.0
671,32.0,0.0
672,47.0,0.0
673,56.0,0.0
674,30.0,0.0
675,50.0,0.0
676,59.0,0.0
677,32.0,0.0
678,47.0,0.0
679,47.0,0.0
680,30.0,0.0
681,41.0,0.0
682,44.0,0.0
683,32.0,0.0
684,41.0,0.0
685,65.0,0.0
686,32.0,0.0
687,47.0,0.0
688,53.0,0.0
689,40.0,0.0
690,26.0,0.0
691,68.0,0.0
692,24.0,0.0
693,59.0,0.0
694,41.0,0.0
695,34.0,0.0
696,35.0,0.0
697,59.0,0.0
698,34.0,0.0
699,35.0,0.0
700,68.0,0.0
701,30.0,0.0
702,32.0,0.0
703,71.0,0.0
704,24.0,0.0
705,53.0,0.0
706,50.0,0.0
707,38.0,0.0
708,38.0,0.0
709,56.0,0.0
710,36.0,0.0
711,38.0,0.0
712,59.0,0.0
713,32.0,0.0
714,47.0,0.0
715,56.0,0.0
716,32.0,0.0
717,50.0,0.0
718,35.0,0.0
719,48.0,0.0
720,26.0,0.0
721,62.0,0.0
722,34.0,0.0
723,38.0,0.0
724,59.0,0.0
725,30.0,0.0
726,35.0,0.0
727,56.0,0.0
728,30.0,0.0
729,47.0,0.0
730,53.0,0.0
731,36.0,0.0
732,35.0,0.0
733,53.0,0.0
734,34.0,0.0
735,41.0,0.0
736,65.0,0.0
737,30.0,0.0
738,53.0,0.0
739,44.0,0.0
740,38.0,0.0
741,32.0,0.0
742,50.0,0.0
743,34.0,0.0
744,38.0,0.0
745,59.0,0.0
746,32.0,0.0
747,38.0,0.0
748,62.0,0.0
749,34.0,0.0
750,38.0,0.0
751,71.0,0.0
752,28.0,0.0
753,38.0,0.0
754,47.0,0.0
755,32.0,0.0
756,32.0,0.0
757,74.0,0.0
758,26.0,0.0
759,56.0,0.0
760,47.0,0.0
761,34.0,0.0
762,41.0,0.0
763,50.0,0.0
764,32.0,0.0
765,41.0,0.0
766,56.0,0.0
767,28.0,0.0
768,44.0,0.0
769,65.0,0.0
770,30.0,0.0
771,35.0,0.0
772,53.0,0.0
773,32.0,0.0
774,41.0,0.0
775,47.0,0.0
776,36.0,0.0
777,41.0,0.0
778,59.0,0.0
779,32.0,0.0
780,41.0,0.0
781,62.0,0.0
782,22.0,0.0
783,44.0,0.0
784,53.0,0.0
785,36.0,0.0
786,32.0,0.0
787,62.0,0.0
788,22.0,0.0
789,50.0,0.0
790,44.0,0.0
791,34.0,0.0
792,29.0,0.0
793,68.0,0.0
794,26.0,0.0
795,53.0,0.0
796,47.0,0.0
797,32.0,0.0
798,38.0,0.0
799,59.0,0.0
800,28.0,0.0
801,35.0,0.0
802,59.0,0.0
803,34.0,0.0
804,47.0,0.0
805,50.0,0.0
806,36.0,0.0
807,29.0,0.0
808,68.0,0.0
809,22.0,0.0
810,62.0,0.0
811,41.0,0.0
812,42.0,0.0
813,41.0,0.0
814,47.0,0.0
815,26.0,0.0
816,44.0,0.0
817,53.0,0.0
818,36.0,0.0
819,32.0,0.0
820,59.0,0.0
821,32.0,0.0
822,50.0,0.0
823,41.0,0.0
824,36.0,0.0
825,38.0,0.0
826,62.0,0.0
827,34.0,0.0
828,41.0,0.0
829,59.0,0.0
830,24.0,0.0
831,41.0,0.0
832,56.0,0.0
833,22.0,0.0
834,59.0,0.0
835,41.0,0.0
836,36.0,0.0
837,38.0,0.0
838,53.0,0.0
839,32.0,0.0
840,53.0,0.0
841,35.0,0.0
842,40.0,0.0
843,41.0,0.0
844,62.0,0.0
845,24.0,0.0
846,47.0,0.0
847,50.0,0.0
848,34.0,0.0
849,41.0,0.0
850,56.0,0.0
851,32.0,0.0
852,44.0,0.0
853,47.0,0.0
854,36.0,0.0
855,41.0,0.0
856,62.0,0.0
857,32.0,0.0
858,47.0,0.0
859,41.0,0.0
860,42.0,0.0
861,32.0,0.0
862,59.0,0.0
863,36.0,0.0
864,29.0,0.0
865,77.0,0.0
866,22.0,0.0
867,50.0,0.0
868,53.0,0.0
869,30.0,0.0
870,41.0,0.0
871,59.0,0.0
872,38.0,0.0
873,35.0,0.0
874,50.0,0.0
875,44.0,0.0
876,32.0,0.0
877,71.0,0.0
878,22.0,0.0
879,56.0,0.0
880,47.0,0.0
881,34.0,0.0
882,47.0,0.0
883,56.0,0.0
884,32.0,0.0
885,38.0,0.0
886,62.0,0.0
887,30.0,0.0
888,47.0,0.0
889,53.0,0.0
890,36.0,0.0
891,32.0,0.0
892,71.0,0.0
893,26.0,0.0
894,56.0,0.0
895,50.0,0.0
896,48.0,0.0
897,26.0,0.0
898,68.0,0.0
899,32.0,0.0
900,47.0,0.0
901,50.0,0.0
902,22.0,0.0
903,50.0,0.0
904,50.0,0.0
905,34.0,0.0
906,38.0,0.0
907,56.0,0.0
908,24.0,0.0
909,53.0,0.0
910,47.0,0.0
911,34.0,0.0
912,29.0,0.0
913,71.0,0.0
914,32.0,0.0
915,35.0,0.0
916,65.0,0.0
917,32.0,0.0
918,47.0,0.0
919,38.0,0.0
920,36.0,0.0
921,47.0,0.0
922,50.0,0.0
923,38.0,0.0
924,32.0,0.0
925,56.0,0.0
926,34.0,0.0
927,47.0,0.0
928,56.0,0.0
929,28.0,0.0
930,50.0,0.0
931,47.0,0.0
932,40.0,0.0
933,23.0,0.0
934,71.0,0.0
935,20.0,0.0
936,59.0,0.0
937,44.0,0.0
938,44.0,0.0
939,29.0,0.0
940,86.0,0.0
941,18.0,0.0
942,50.0,0.0
943,47.0,0.0
944,38.0,0.0
945,41.0,0.0
946,59.0,0.0
947,18.0,0.0
948,59.0,0.0
949,44.0,0.0
950,34.0,0.0
951,44.0,0.0
952,53.0,0.0
953,24.0,0.0
954,41.0,0.0
955,44.0,0.0
956,28.0,0.0
957,47.0,0.0
958,38.0,0.0
959,46.0,0.0
960,26.0,0.0
961,74.0,0.0
962,30.0,0.0
963,50.0,0.0
964,50.0,0.0
965,34.0,0.0
966,41.0,0.0
967,53.0,0.0
968,30.0,0.0
969,53.0,0.0
970,38.0,0.0
971,40.0,0.0
972,23.0,0.0
973,56.0,0.0
974,40.0,0.0
975,29.0,0.0
976,80.0,0.0
977,20.0,0.0
978,59.0,0.0
979,47.0,0.0
980,40.0,0.0
981,35.0,0.0
982,62.0,0.0
983,34.0,0.0
984,44.0,0.0
985,53.0,0.0
986,40.0,0.0
987,32.0,0.0
988,71.0,0.0
989,24.0,0.0
990,38.0,0.0
991,44.0,0.0
992,38.0,0.0
993,38.0,0.0
994,56.0,0.0
995,30.0,0.0
996,50.0,0.0
997,47.0,0.0
998,28.0,0.0
999,59.0,0.0
