#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
43,11665.0,92104.5,103769.5,0.2993072657289421,0.0,1.0,2.0,3.0,1.0
44,12102.0,90120.0,102222.0,0.2992747024279425,0.0,3.0,3.0,1.0,3.0
45,10683.0,91689.5,102372.5,0.2992413934780469,0.0,0.0,3.0,1.0,3.0
46,13654.0,85706.5,99360.5,0.29920733907900976,0.0,2.0,2.0,1.0,3.0
47,11327.0,87872.5,99199.5,0.29917253943505123,0.0,3.0,3.0,1.0,2.0
48,12848.0,87878.0,100726.0,0.2991369947548561,0.0,0.0,2.0,1.0,1.0
49,16670.0,84199.0,100869.0,0.2991007052515719,0.0,0.0,3.0,1.0,3.0
50,16743.0,86920.0,103663.0,0.29906367114280696,0.0,0.0,3.0,1.0,2.0
51,12380.0,84142.5,96522.5,0.2990258926506297,0.0,0.0,2.0,1.0,2.0
52,17804.0,83335.5,101139.5,0.29898737000156583,0.0,3.0,3.0,1.0,2.0
53,17670.0,86694.0,104364.0,0.2989481034265978,0.0,0.0,3.0,1.0,2.0
54,16969.0,85006.0,101975.0,0.2989080931611621,0.0,1.0,3.0,3.0,1.0
55,13669.0,81139.5,94808.5,0.298867339445148,0.0,2.0,3.0,1.0,2.0
56,11674.0,82128.0,93802.0,0.2988258425228957,0.0,1.0,3.0,3.0,2.0
57,13084.0,78760.0,91844.0,0.29878360264319437,0.0,0.0,2.0,1.0,2.0
58,13417.0,81809.0,95226.0,0.29874062005928026,0.0,0.0,2.0,1.0,1.0
59,17809.0,85650.0,103459.0,0.29869689502883523,0.0,0.0,2.0,1.0,1.0
60,17869.0,82284.5,100153.5,0.29865242781398393,0.0,3.0,3.0,3.0,3.0
61,20335.0,87253.0,107588.0,0.298607218681293,0.0,0.0,3.0,1.0,3.0
62,17326.0,87486.0,104812.0,0.29856126790176807,0.0,2.0,3.0,3.0,3.0
63,18741.0,85972.5,104713.5,0.29851457575085205,0.0,1.0,3.0,2.0,3.0
64,18732.0,88083.5,106815.5,0.2984671425084234,0.0,0.0,3.0,2.0,3.0
65,16200.0,86763.0,102963.0,0.2984189684587937,0.0,0.0,3.0,3.0,3.0
66,18094.0,85711.0,103805.0,0.29837005389070526,0.0,0.0,3.0,3.0,1.0
67,16443.0,82699.5,99142.5,0.2983203990973296,0.0,1.0,3.0,1.0,3.0
68,15419.0,79541.0,94960.0,0.2982700043762647,0.0,3.0,2.0,2.0,2.0
69,19856.0,85143.5,104999.5,0.2982188700295335,0.0,0.0,3.0,3.0,1.0
70,18979.0,87987.0,106966.0,0.29816699636358,0.0,0.0,2.0,2.0,3.0
71,18947.0,88248.0,107195.0,0.29811438368926946,0.0,0.0,3.0,2.0,3.0
72,19794.0,87147.0,106941.0,0.29806103232188363,0.0,0.0,3.0,1.0,3.0
73,18362.0,89783.5,108145.5,0.29800694258111965,0.0,0.0,3.0,2.0,3.0
74,21145.0,86641.0,107786.0,0.2979521147910881,0.0,2.0,3.0,3.0,1.0
75,21430.0,83798.5,105228.5,0.29789654928030884,0.0,0.0,3.0,1.0,3.0
76,21856.0,85794.5,107650.5,0.29784024638171064,0.0,1.0,3.0,3.0,3.0
77,19215.0,83824.0,103039.0,0.2977832064326269,0.0,2.0,3.0,3.0,3.0
78,21144.0,84706.5,105850.5,0.29772542977479427,0.0,2.0,3.0,2.0,1.0
79,17593.0,92782.0,110375.0,0.2976669167543495,0.0,0.0,3.0,2.0,3.0
80,17530.0,87481.0,105011.0,0.2976076677218272,0.0,0.0,2.0,3.0,1.0
81,20526.0,88098.0,108624.0,0.29754768303215695,0.0,3.0,3.0,1.0,3.0
82,23687.0,83744.5,107431.5,0.29748696304466055,0.0,0.0,2.0,1.0,2.0
83,16334.0,89461.0,105795.0,0.2974255081230499,0.0,3.0,3.0,1.0,1.0
84,15674.0,91651.5,107325.5,0.2973633186354236,0.0,3.0,3.0,1.0,1.0
85,10393.0,98537.0,108930.0,0.2973003949542644,0.0,3.0,3.0,3.0,3.0
86,7053.0,101184.0,108237.0,0.2972367374564367,0.0,0.0,3.0,2.0,3.0
87,5975.0,98144.5,104119.5,0.29717234652318314,0.0,0.0,2.0,1.0,3.0
88,2907.0,105960.0,108867.0,0.2971072225401225,0.0,3.0,3.0,3.0,1.0
89,2127.0,106488.5,108615.5,0.2970413658972463,0.0,2.0,3.0,2.0,3.0
90,-594.0,111088.5,110494.5,0.2969747769889155,0.0,2.0,2.0,3.0,2.0
91,6297.0,97822.5,104119.5,0.29690745621385867,0.0,3.0,2.0,1.0,1.0
92,14656.0,84335.5,98991.5,0.296839403975168,0.0,0.0,2.0,3.0,3.0
93,14914.0,78068.0,92982.0,0.2967706206802964,0.0,1.0,2.0,3.0,3.0
94,17519.0,76686.0,94205.0,0.2967011067410551,0.0,3.0,3.0,2.0,1.0
95,18821.0,75350.0,94171.0,0.29663086257360993,0.0,3.0,3.0,2.0,1.0
96,18789.0,75648.0,94437.0,0.2965598885984781,0.0,1.0,3.0,2.0,3.0
97,20032.0,86688.0,106720.0,0.2964881852405257,0.0,3.0,2.0,2.0,3.0
98,20581.0,83609.5,104190.5,0.2964157529289639,0.0,0.0,3.0,2.0,3.0
99,21628.0,81770.0,103398.0,0.2963425920973461,0.0,0.0,3.0,1.0,1.0
100,20240.0,78569.0,98809.0,0.2962687031835645,0.0,0.0,3.0,2.0,3.0
101,20918.0,84715.0,105633.0,0.29619408662984675,0.0,0.0,2.0,3.0,2.0
102,21709.0,83658.0,105367.0,0.29611874288275286,0.0,0.0,3.0,1.0,3.0
103,19807.0,72187.5,91994.5,0.2960426723931715,0.0,2.0,3.0,2.0,3.0
104,20695.0,71795.5,92490.5,0.29596587561631715,0.0,1.0,2.0,2.0,1.0
105,19742.0,74351.5,94093.5,0.2958883530117262,0.0,2.0,3.0,1.0,3.0
106,19603.0,76841.0,96444.0,0.2958101050432537,0.0,1.0,3.0,2.0,3.0
107,20614.0,73819.5,94433.5,0.29573113217906966,0.0,0.0,1.0,3.0,2.0
108,20442.0,79823.0,100265.0,0.29565143489165574,0.0,0.0,2.0,3.0,3.0
109,21480.0,72085.0,93565.0,0.29557101365780225,0.0,1.0,3.0,1.0,3.0
110,19805.0,75715.0,95520.0,0.29548986895860296,0.0,3.0,3.0,1.0,1.0
111,23651.0,82901.0,106552.0,0.29540800127945366,0.0,1.0,3.0,3.0,2.0
112,22817.0,82572.5,105389.5,0.29532541111004657,0.0,2.0,3.0,2.0,2.0
113,23483.0,84187.0,107670.0,0.2952420989443678,0.0,2.0,3.0,2.0,2.0
114,25138.0,82895.0,108033.0,0.29515806528069344,0.0,0.0,3.0,2.0,3.0
115,23071.0,83331.5,106402.5,0.29507331062158526,0.0,2.0,3.0,2.0,3.0
116,22931.0,80969.5,103900.5,0.2949878354738877,0.0,0.0,3.0,1.0,3.0
117,17462.0,79867.0,97329.0,0.29490164034872396,0.0,2.0,3.0,1.0,1.0
118,20630.0,74857.0,95487.0,0.2948147257614915,0.0,0.0,3.0,3.0,3.0
119,20032.0,79877.5,99909.5,0.29472709223185856,0.0,0.0,3.0,1.0,3.0
120,21716.0,82484.0,104200.0,0.2946387402837609,0.0,0.0,3.0,3.0,3.0
121,23790.0,83167.0,106957.0,0.29454967044539687,0.0,0.0,3.0,3.0,3.0
122,21654.0,84101.0,105755.0,0.2944598832492239,0.0,0.0,3.0,3.0,3.0
123,22152.0,81843.5,103995.5,0.29436937923195433,0.0,0.0,3.0,2.0,2.0
124,25124.0,82930.5,108054.5,0.29427815893455167,0.0,1.0,2.0,2.0,3.0
125,24745.0,82033.5,106778.5,0.2941862229022263,0.0,2.0,3.0,3.0,3.0
126,23086.0,81329.5,104415.5,0.29409357168443157,0.0,2.0,2.0,2.0,1.0
127,23278.0,84802.0,108080.0,0.2940002058348595,0.0,0.0,2.0,1.0,2.0
128,22925.0,82238.0,105163.0,0.2939061259114364,0.0,0.0,2.0,3.0,3.0
129,20602.0,74935.0,95537.0,0.2938113324763194,0.0,1.0,3.0,1.0,3.0
130,21936.0,83108.0,105044.0,0.2937158260958914,0.0,0.0,1.0,2.0,1.0
131,23113.0,79624.0,102737.0,0.2936196073407575,0.0,1.0,3.0,1.0,3.0
132,24539.0,82110.0,106649.0,0.2935226767857403,0.0,1.0,3.0,3.0,3.0
133,21869.0,79816.5,101685.5,0.29342503500987566,0.0,0.0,3.0,1.0,3.0
134,24568.0,82560.5,107128.5,0.2933266825964082,0.0,0.0,3.0,3.0,3.0
135,24404.0,83524.5,107928.5,0.2932276201327873,0.0,2.0,3.0,2.0,1.0
136,24127.0,83246.5,107373.5,0.29312784821066284,0.0,0.0,3.0,1.0,3.0
137,20081.0,77300.0,97381.0,0.2930273674258797,0.0,0.0,2.0,3.0,3.0
138,18254.0,74211.0,92465.0,0.29292617837847446,0.0,1.0,2.0,3.0,2.0
139,20012.0,67151.5,87163.5,0.2928242816726703,0.0,2.0,2.0,1.0,3.0
140,20108.0,70698.0,90806.0,0.2927216779168727,0.0,0.0,2.0,3.0,3.0
141,22385.0,65723.5,88108.5,0.2926183677236646,0.0,1.0,3.0,3.0,3.0
142,20312.0,71246.5,91558.5,0.292514351709802,0.0,0.0,3.0,1.0,3.0
143,22171.0,67432.5,89603.5,0.29240963049620916,0.0,0.0,2.0,1.0,1.0
144,22368.0,68657.5,91025.5,0.2923042047079746,0.0,0.0,3.0,1.0,3.0
145,22036.0,66762.0,88798.0,0.292198074974345,0.0,0.0,3.0,3.0,3.0
146,21705.0,69320.5,91025.5,0.29209124192872193,0.0,0.0,3.0,3.0,3.0
147,22070.0,69101.0,91171.0,0.2919837062086565,0.0,1.0,3.0,2.0,1.0
148,22086.0,67485.5,89571.5,0.29187546845584433,0.0,0.0,2.0,3.0,2.0
149,21485.0,71582.5,93067.5,0.2917665293161211,0.0,0.0,2.0,2.0,3.0
150,19840.0,65796.5,85636.5,0.29165688943945745,0.0,0.0,2.0,3.0,3.0
151,21167.0,69207.0,90374.0,0.29154654947995434,0.0,0.0,2.0,2.0,3.0
152,21070.0,67571.0,88641.0,0.2914355100958378,0.0,1.0,3.0,1.0,3.0
153,21862.0,67859.0,89721.0,0.29132377194945447,0.0,0.0,2.0,1.0,3.0
154,21654.0,67713.5,89367.5,0.2912113357072662,0.0,2.0,3.0,3.0,3.0
155,21489.0,67555.5,89044.5,0.2910982020398451,0.0,0.0,3.0,1.0,3.0
156,21590.0,68653.5,90243.5,0.29098437162186874,0.0,0.0,3.0,3.0,3.0
157,22491.0,67564.0,90055.0,0.2908698451321147,0.0,0.0,3.0,1.0,3.0
158,19623.0,74131.5,93754.5,0.2907546232534561,0.0,0.0,3.0,2.0,3.0
159,19768.0,65851.0,85619.0,0.2906387066728557,0.0,0.0,2.0,2.0,3.0
160,20429.0,68162.0,88591.0,0.2905220960813612,0.0,0.0,2.0,2.0,3.0
161,21142.0,62936.0,84078.0,0.29040479217409987,0.0,0.0,2.0,2.0,2.0
162,20693.0,58333.5,79026.5,0.2902867956502735,0.0,1.0,2.0,3.0,3.0
163,22529.0,58011.0,80540.0,0.2901681072131532,0.0,0.0,2.0,1.0,3.0
164,20532.0,60571.0,81103.0,0.2900487275700736,0.0,0.0,2.0,1.0,3.0
165,19043.0,64140.0,83183.0,0.28992865743242807,0.0,2.0,3.0,1.0,1.0
166,20429.0,70748.5,91177.5,0.2898078975156634,0.0,0.0,2.0,2.0,3.0
167,22787.0,71265.0,94052.0,0.2896864485392739,0.0,0.0,3.0,1.0,3.0
168,22767.0,67228.0,89995.0,0.28956431122679654,0.0,1.0,3.0,1.0,3.0
169,22442.0,69683.5,92125.5,0.289441486305805,0.0,2.0,3.0,3.0,3.0
170,23934.0,64504.0,88438.0,0.2893179745079047,0.0,0.0,3.0,3.0,3.0
171,23536.0,67193.5,90729.5,0.2891937765687273,0.0,0.0,2.0,3.0,3.0
172,21288.0,69871.5,91159.5,0.2890688932279245,0.0,0.0,2.0,1.0,3.0
173,20737.0,70615.5,91352.5,0.28894332522916305,0.0,0.0,3.0,3.0,3.0
174,20791.0,72774.5,93565.5,0.2888170733201193,0.0,0.0,3.0,3.0,3.0
175,20600.0,70458.5,91058.5,0.2886901382524731,0.0,0.0,2.0,1.0,1.0
176,21133.0,70808.0,91941.0,0.28856252078190253,0.0,0.0,3.0,2.0,3.0
177,22053.0,69139.5,91192.5,0.2884342216680777,0.0,0.0,2.0,3.0,2.0
178,23347.0,67063.5,90410.5,0.2883052416746559,0.0,0.0,3.0,1.0,1.0
179,22011.0,65536.0,87547.0,0.2881755815692748,0.0,2.0,2.0,2.0,3.0
180,23266.0,65543.0,88809.0,0.28804524212354776,0.0,0.0,2.0,1.0,2.0
181,22015.0,62100.5,84115.5,0.28791422411305734,0.0,0.0,3.0,3.0,3.0
182,23854.0,64618.5,88472.5,0.2877825283173493,0.0,0.0,3.0,3.0,2.0
183,22845.0,73359.0,96204.0,0.28765015551992756,0.0,1.0,2.0,2.0,3.0
184,21781.0,79441.0,101222.0,0.28751710650824736,0.0,0.0,2.0,3.0,3.0
185,24654.0,80848.5,105502.5,0.2873833820737102,0.0,1.0,3.0,1.0,1.0
186,21833.0,74249.0,96082.0,0.2872489830116573,0.0,3.0,0.0,1.0,2.0
187,22982.0,68462.5,91444.5,0.2871139101213638,0.0,1.0,3.0,1.0,2.0
188,20313.0,70318.5,90631.5,0.2869781642060325,0.0,0.0,2.0,1.0,3.0
189,21924.0,65991.0,87915.0,0.28684174607278845,0.0,0.0,2.0,1.0,3.0
190,21577.0,70961.5,92538.5,0.2867046565326725,0.0,0.0,3.0,1.0,3.0
191,22505.0,68537.0,91042.0,0.2865668964006348,0.0,2.0,3.0,1.0,3.0
192,21416.0,68678.5,90094.5,0.2864284664955296,0.0,1.0,3.0,2.0,3.0
193,23108.0,68278.5,91386.5,0.28628936764010804,0.0,1.0,2.0,3.0,3.0
194,22679.0,66032.0,88711.0,0.28614960066101286,0.0,0.0,2.0,2.0,3.0
195,23368.0,64983.0,88351.0,0.2860091663887715,0.0,0.0,2.0,2.0,3.0
196,21207.0,66415.5,87622.5,0.28586806565779066,0.0,2.0,3.0,2.0,1.0
197,21724.0,68686.5,90410.5,0.2857262993063486,0.0,0.0,3.0,3.0,3.0
198,25376.0,79979.0,105355.0,0.2855838681765908,0.0,0.0,3.0,2.0,3.0
199,23984.0,82169.5,106153.5,0.2854407731145217,0.0,0.0,3.0,3.0,3.0
200,24502.0,80571.0,105073.0,0.28529701497,0.0,1.0,2.0,1.0,1.0
201,24216.0,70371.5,94587.5,0.2851525945967307,0.0,3.0,3.0,2.0,3.0
202,20130.0,69813.5,89943.5,0.28500751285226006,0.0,0.0,3.0,2.0,3.0
203,21629.0,65953.0,87582.0,0.2848617705979683,0.0,0.0,2.0,2.0,1.0
204,21766.0,65427.0,87193.0,0.2847153686990631,0.0,1.0,2.0,1.0,1.0
205,21221.0,66494.0,87715.0,0.28456830802457367,0.0,0.0,2.0,3.0,1.0
206,21310.0,67496.5,88806.5,0.28442058944734416,0.0,0.0,3.0,2.0,3.0
207,24122.0,79993.0,104115.0,0.28427221384402607,0.0,0.0,3.0,3.0,3.0
208,26213.0,81094.5,107307.5,0.28412318209507287,0.0,0.0,3.0,3.0,3.0
209,25670.0,82110.0,107780.0,0.28397349508473313,0.0,1.0,3.0,1.0,3.0
210,23847.0,70545.5,94392.5,0.283823153701043,0.0,0.0,2.0,2.0,3.0
211,22478.0,65317.0,87795.0,0.2836721588358206,0.0,0.0,3.0,3.0,3.0
212,23041.0,65496.0,88537.0,0.28352051138465884,0.0,2.0,3.0,1.0,1.0
213,22548.0,67223.5,89771.5,0.2833682122469188,0.0,0.0,3.0,1.0,3.0
214,23236.0,66567.5,89803.5,0.2832152623257225,0.0,1.0,3.0,3.0,3.0
215,25322.0,60679.5,86001.5,0.28306166252794696,0.0,0.0,3.0,1.0,2.0
216,24627.0,57885.5,82512.5,0.2829074137642165,0.0,2.0,3.0,1.0,3.0
217,23274.0,64896.5,88170.5,0.28275251694889647,0.0,0.0,2.0,1.0,3.0
218,22624.0,66688.5,89312.5,0.2825969730000861,0.0,0.0,2.0,3.0,3.0
219,23676.0,65288.0,88964.0,0.2824407828396119,0.0,2.0,2.0,3.0,3.0
220,23153.0,67174.0,90327.0,0.2822839473930199,0.0,1.0,3.0,2.0,2.0
221,25153.0,64262.5,89415.5,0.2821264675895699,0.0,1.0,3.0,3.0,3.0
222,24896.0,66686.5,91582.5,0.2819683443622274,0.0,2.0,2.0,2.0,2.0
223,22446.0,66574.5,89020.5,0.2818095786476573,0.0,0.0,3.0,2.0,2.0
224,24257.0,62090.5,86347.5,0.2816501713862166,0.0,0.0,3.0,1.0,1.0
225,25101.0,62620.0,87721.0,0.2814901235219469,0.0,0.0,3.0,3.0,3.0
226,25994.0,64272.5,90266.5,0.281329436002568,0.0,0.0,2.0,2.0,3.0
227,23493.0,66050.0,89543.0,0.2811681097794704,0.0,0.0,2.0,3.0,3.0
228,24307.0,64745.5,89052.5,0.2810061458077079,0.0,1.0,2.0,3.0,3.0
229,20919.0,70457.0,91376.0,0.280843545045991,0.0,2.0,2.0,2.0,3.0
230,20821.0,71444.5,92265.5,0.28068030845667924,0.0,3.0,0.0,3.0,2.0
231,22527.0,70604.0,93131.0,0.28051643700577417,0.0,1.0,2.0,1.0,3.0
232,23859.0,68851.5,92710.5,0.28035193166291184,0.0,0.0,3.0,1.0,3.0
233,24640.0,65747.5,90387.5,0.2801867934013557,0.0,1.0,3.0,1.0,3.0
234,23103.0,70065.5,93168.5,0.28002102319798905,0.0,2.0,3.0,1.0,3.0
235,21569.0,65971.0,87540.0,0.2798546220333079,0.0,0.0,3.0,2.0,2.0
236,24201.0,63469.5,87670.5,0.2796875908914138,0.0,0.0,3.0,2.0,3.0
237,22892.0,67247.5,90139.5,0.2795199307600059,0.0,0.0,2.0,2.0,3.0
238,19321.0,68800.0,88121.0,0.2793516426303739,0.0,0.0,2.0,1.0,2.0
239,23572.0,53809.0,77381.0,0.27918272749739,0.0,1.0,3.0,2.0,1.0
240,21067.0,56856.0,77923.0,0.27901318635950234,0.0,0.0,2.0,1.0,3.0
241,20023.0,57543.0,77566.0,0.27884302021872676,0.0,0.0,2.0,3.0,2.0
242,20482.0,55122.5,75604.5,0.27867223008063957,0.0,1.0,1.0,2.0,1.0
243,17862.0,60862.0,78724.0,0.27850081695436996,0.0,0.0,2.0,1.0,3.0
244,21492.0,57454.0,78946.0,0.2783287818525919,0.0,0.0,2.0,3.0,3.0
245,23863.0,76618.0,100481.0,0.27815612579151744,0.0,0.0,2.0,3.0,3.0
246,24360.0,80234.5,104594.5,0.2779828497908883,0.0,2.0,2.0,3.0,1.0
247,22454.0,80916.5,103370.5,0.2778089548739682,0.0,0.0,3.0,3.0,3.0
248,24149.0,81169.0,105318.0,0.27763444206753574,0.0,0.0,3.0,1.0,3.0
249,23693.0,79824.0,103517.0,0.27745931240187605,0.0,0.0,3.0,3.0,3.0
250,24200.0,79235.5,103435.5,0.2772835669107735,0.0,2.0,3.0,2.0,3.0
251,23849.0,79789.5,103638.5,0.27710720663150357,0.0,1.0,2.0,1.0,3.0
252,23674.0,80060.0,103734.0,0.2769302326048249,0.0,3.0,2.0,3.0,3.0
253,22387.0,83618.0,106005.0,0.27675264587497206,0.0,0.0,3.0,1.0,3.0
254,23620.0,81971.0,105591.0,0.2765744474896472,0.0,0.0,3.0,2.0,3.0
255,22629.0,82287.5,104916.5,0.276395638500012,0.0,0.0,3.0,3.0,3.0
256,21181.0,76873.5,98054.5,0.2762162199606803,0.0,0.0,3.0,2.0,3.0
257,22810.0,68205.5,91015.5,0.2760361929297097,0.0,0.0,3.0,2.0,1.0
258,21474.0,66975.5,88449.5,0.27585555846859394,0.0,0.0,3.0,3.0,2.0
259,23495.0,64854.5,88349.5,0.2756743176422545,0.0,0.0,2.0,3.0,3.0
260,20923.0,76015.5,96938.5,0.2754924715190326,0.0,0.0,3.0,3.0,2.0
261,24316.0,83105.5,107421.5,0.2753100211706819,0.0,0.0,3.0,1.0,3.0
262,25999.0,83401.5,109400.5,0.2751269676723593,0.0,0.0,2.0,1.0,3.0
263,24923.0,85113.0,110036.0,0.2749433121026174,0.0,0.0,3.0,2.0,3.0
264,26512.0,84250.5,110762.5,0.27475905554339664,0.0,2.0,3.0,1.0,3.0
265,23910.0,85263.0,109173.0,0.2745741990800165,0.0,1.0,3.0,2.0,3.0
266,22198.0,85484.0,107682.0,0.27438874380116823,0.0,0.0,3.0,3.0,3.0
267,23719.0,84181.0,107900.0,0.274202690798905,0.0,0.0,2.0,2.0,2.0
268,19581.0,81401.0,100982.0,0.274016041168636,0.0,2.0,3.0,2.0,3.0
269,19190.0,85771.5,104961.5,0.27382879600911586,0.0,3.0,2.0,1.0,1.0
270,19006.0,70670.0,89676.0,0.2736409564224379,0.0,2.0,2.0,1.0,3.0
271,13625.0,79360.5,92985.5,0.27345252351402555,0.0,0.0,3.0,2.0,3.0
272,17898.0,78752.0,96650.0,0.27326349839262315,0.0,0.0,3.0,2.0,3.0
273,21351.0,83075.0,104426.0,0.27307388217028866,0.0,0.0,3.0,3.0,1.0
274,17564.0,82243.5,99807.5,0.2728836759623849,0.0,0.0,3.0,3.0,3.0
275,15699.0,80285.5,95984.5,0.27269288088757077,0.0,2.0,2.0,2.0,2.0
276,12753.0,82923.5,95676.5,0.27250149806779345,0.0,0.0,2.0,1.0,2.0
277,9570.0,87469.0,97039.0,0.27230952862827923,0.0,1.0,3.0,3.0,3.0
278,8541.0,96822.5,105363.5,0.27211697369752563,0.0,3.0,3.0,1.0,2.0
279,2890.0,106499.5,109389.5,0.27192383440729284,0.0,2.0,2.0,3.0,3.0
280,4719.0,95723.0,100442.0,0.2717301118925945,0.0,3.0,1.0,1.0,3.0
281,5584.0,102851.5,108435.5,0.2715358072916899,0.0,2.0,3.0,2.0,3.0
282,5673.0,103116.0,108789.0,0.27134092174607527,0.0,0.0,2.0,2.0,3.0
283,3500.0,98305.0,101805.0,0.2711454564004748,0.0,0.0,3.0,2.0,2.0
284,11171.0,86297.0,97468.0,0.2709494124028324,0.0,0.0,3.0,3.0,3.0
285,13502.0,77850.0,91352.0,0.2707527909043025,0.0,2.0,3.0,1.0,1.0
286,17153.0,80017.5,97170.5,0.2705555930592421,0.0,0.0,3.0,1.0,2.0
287,17618.0,82397.5,100015.5,0.27035782002520137,0.0,0.0,3.0,2.0,3.0
288,17646.0,80764.5,98410.5,0.2701594729629156,0.0,1.0,2.0,1.0,2.0
289,16468.0,83626.5,100094.5,0.2699605530362956,0.0,0.0,3.0,1.0,2.0
290,16135.0,78672.0,94807.0,0.26976106141242007,0.0,0.0,3.0,1.0,3.0
291,17811.0,82850.0,100661.0,0.26956099926152516,0.0,1.0,3.0,1.0,2.0
292,20163.0,87803.5,107966.5,0.2693603677569971,0.0,0.0,3.0,2.0,3.0
293,22280.0,87776.5,110056.5,0.26915916807536305,0.0,0.0,3.0,3.0,3.0
294,22589.0,84058.0,106647.0,0.26895740139628155,0.0,0.0,3.0,2.0,3.0
295,22614.0,82114.5,104728.5,0.26875506890253414,0.0,0.0,2.0,1.0,1.0
296,23158.0,83842.5,107000.5,0.26855217178001656,0.0,0.0,3.0,2.0,3.0
297,22673.0,85912.0,108585.0,0.26834871121772935,0.0,0.0,3.0,2.0,2.0
298,22063.0,85595.5,107658.5,0.26814468840776906,0.0,0.0,2.0,2.0,3.0
299,24029.0,83543.0,107572.0,0.2679401045453196,0.0,0.0,3.0,1.0,2.0
300,25259.0,85409.5,110668.5,0.2677349608286426,0.0,0.0,3.0,3.0,3.0
