#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
22,12205.0,78890.5,91095.5,0.2998185439176856,0.0,2.0,0.0,3.0,1.0
23,13073.0,73657.0,86730.0,0.2998016774632489,0.0,3.0,1.0,1.0,3.0
24,14591.0,75370.0,89961.0,0.29978406219904263,0.0,2.0,2.0,2.0,2.0
25,9340.0,83524.5,92864.5,0.29976569823074434,0.0,2.0,2.0,2.0,1.0
26,11390.0,79955.0,91345.0,0.29974658566852086,0.0,2.0,0.0,1.0,3.0
27,9608.0,84025.5,93633.5,0.29972672462702876,0.0,2.0,3.0,3.0,3.0
28,8612.0,88401.0,97013.0,0.2997061152254136,0.0,3.0,0.0,2.0,3.0
29,2726.0,97581.5,100307.5,0.2996847575873081,0.0,2.0,0.0,3.0,3.0
30,6319.0,92249.5,98568.5,0.2996626518408319,0.0,3.0,0.0,1.0,3.0
31,4429.0,94990.5,99419.5,0.29963979811859065,0.0,2.0,3.0,3.0,2.0
32,6090.0,91357.5,97447.5,0.29961619655767474,0.0,3.0,2.0,2.0,3.0
33,6590.0,93236.5,99826.5,0.2995918472996582,0.0,0.0,3.0,1.0,3.0
34,8011.0,85204.5,93215.5,0.2995667504905978,0.0,0.0,2.0,1.0,2.0
35,9576.0,85170.5,94746.5,0.2995409062810321,0.0,0.0,3.0,3.0,2.0
36,9083.0,89393.0,98476.0,0.29951431482597984,0.0,0.0,2.0,1.0,1.0
37,10359.0,95205.0,105564.0,0.2994869762849397,0.0,1.0,3.0,1.0,1.0
38,11271.0,93935.0,105206.0,0.29945889082188787,0.0,0.0,2.0,3.0,1.0
39,12644.0,91097.0,103741.0,0.29943005860527777,0.0,3.0,3.0,1.0,1.0
40,8302.0,96564.0,104866.0,0.29940047980803847,0.0,0.0,3.0,2.0,1.0
41,11485.0,94692.0,106177.0,0.29937015460757316,0.0,3.0,2.0,2.0,2.0
42,2938.0,103164.5,106102.5,0.2993390831857583,0.0,3.0,3.0,2.0,3.0
43,5483.0,104606.5,110089.5,0.2993072657289421,0.0,3.0,1.0,3.0,3.0
44,2662.0,105567.5,108229.5,0.2992747024279425,0.0,0.0,3.0,2.0,3.0
45,1502.0,108386.5,109888.5,0.2992413934780469,0.0,3.0,3.0,1.0,3.0
46,1394.0,110493.0,111887.0,0.29920733907900976,0.0,3.0,2.0,1.0,1.0
47,-3102.0,112867.5,109765.5,0.29917253943505123,0.0,3.0,3.0,1.0,1.0
48,-2019.0,115361.0,113342.0,0.2991369947548561,0.0,3.0,1.0,1.0,3.0
49,1472.0,108672.5,110144.5,0.2991007052515719,0.0,3.0,2.0,1.0,1.0
50,9692.0,102857.0,112549.0,0.29906367114280696,0.0,3.0,2.0,1.0,3.0
51,6557.0,106401.5,112958.5,0.2990258926506297,0.0,3.0,0.0,2.0,3.0
52,10608.0,101428.5,112036.5,0.29898737000156583,0.0,0.0,2.0,3.0,3.0
53,11008.0,102856.0,113864.0,0.2989481034265978,0.0,3.0,3.0,1.0,1.0
54,6420.0,101208.0,107628.0,0.2989080931611621,0.0,3.0,2.0,2.0,3.0
55,13619.0,95658.5,109277.5,0.298867339445148,0.0,3.0,1.0,1.0,2.0
56,13758.0,96627.0,110385.0,0.2988258425228957,0.0,3.0,0.0,3.0,1.0
57,12577.0,94339.0,106916.0,0.29878360264319437,0.0,3.0,0.0,2.0,1.0
58,15510.0,94794.0,110304.0,0.29874062005928026,0.0,2.0,3.0,3.0,2.0
59,15740.0,96407.5,112147.5,0.29869689502883523,0.0,3.0,2.0,1.0,1.0
60,13975.0,97346.5,111321.5,0.29865242781398393,0.0,0.0,2.0,1.0,1.0
61,14953.0,97549.5,112502.5,0.298607218681293,0.0,3.0,1.0,1.0,2.0
62,15252.0,95326.0,110578.0,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,19544.0,91196.5,110740.5,0.29851457575085205,0.0,3.0,1.0,1.0,1.0
64,17957.0,91705.5,109662.5,0.2984671425084234,0.0,3.0,0.0,3.0,1.0
65,20909.0,90956.5,111865.5,0.2984189684587937,0.0,2.0,1.0,2.0,2.0
66,16407.0,95476.5,111883.5,0.29837005389070526,0.0,3.0,0.0,3.0,1.0
67,17567.0,92977.5,110544.5,0.2983203990973296,0.0,3.0,0.0,3.0,3.0
68,17877.0,93017.5,110894.5,0.2982700043762647,0.0,2.0,0.0,3.0,3.0
69,13826.0,96026.0,109852.0,0.2982188700295335,0.0,3.0,2.0,3.0,1.0
70,14724.0,94352.5,109076.5,0.29816699636358,0.0,3.0,3.0,1.0,1.0
71,11985.0,99943.0,111928.0,0.29811438368926946,0.0,2.0,1.0,2.0,3.0
72,5373.0,105013.0,110386.0,0.29806103232188363,0.0,3.0,3.0,2.0,1.0
73,2989.0,108594.0,111583.0,0.29800694258111965,0.0,3.0,3.0,1.0,1.0
74,1689.0,106217.5,107906.5,0.2979521147910881,0.0,1.0,0.0,2.0,2.0
75,12663.0,94599.5,107262.5,0.29789654928030884,0.0,3.0,0.0,2.0,2.0
76,17946.0,90274.5,108220.5,0.29784024638171064,0.0,3.0,0.0,3.0,1.0
77,19891.0,86702.5,106593.5,0.2977832064326269,0.0,3.0,2.0,3.0,1.0
78,20864.0,87392.0,108256.0,0.29772542977479427,0.0,3.0,0.0,3.0,2.0
79,17192.0,92261.5,109453.5,0.2976669167543495,0.0,3.0,2.0,2.0,3.0
80,20268.0,88795.0,109063.0,0.2976076677218272,0.0,3.0,0.0,3.0,1.0
81,19011.0,90796.0,109807.0,0.29754768303215695,0.0,2.0,1.0,1.0,1.0
82,22069.0,88024.0,110093.0,0.29748696304466055,0.0,2.0,0.0,2.0,2.0
83,20009.0,89830.0,109839.0,0.2974255081230499,0.0,3.0,1.0,3.0,2.0
84,21490.0,89318.0,110808.0,0.2973633186354236,0.0,3.0,3.0,2.0,1.0
85,21356.0,91046.0,112402.0,0.2973003949542644,0.0,3.0,0.0,3.0,3.0
86,22135.0,89618.0,111753.0,0.2972367374564367,0.0,3.0,0.0,3.0,2.0
87,20622.0,89531.0,110153.0,0.29717234652318314,0.0,2.0,3.0,3.0,3.0
88,18104.0,92282.5,110386.5,0.2971072225401225,0.0,2.0,0.0,1.0,1.0
89,18226.0,87420.5,105646.5,0.2970413658972463,0.0,3.0,2.0,1.0,3.0
90,20837.0,90500.0,111337.0,0.2969747769889155,0.0,3.0,3.0,3.0,3.0
91,21657.0,89067.5,110724.5,0.29690745621385867,0.0,3.0,1.0,1.0,3.0
92,22406.0,88039.0,110445.0,0.296839403975168,0.0,3.0,0.0,3.0,1.0
93,23255.0,87544.5,110799.5,0.2967706206802964,0.0,3.0,2.0,3.0,1.0
94,22483.0,87829.5,110312.5,0.2967011067410551,0.0,3.0,0.0,3.0,3.0
95,20097.0,87414.5,107511.5,0.29663086257360993,0.0,3.0,1.0,2.0,2.0
96,20921.0,88175.5,109096.5,0.2965598885984781,0.0,2.0,0.0,2.0,3.0
97,21280.0,86907.5,108187.5,0.2964881852405257,0.0,3.0,0.0,1.0,1.0
98,21321.0,86938.5,108259.5,0.2964157529289639,0.0,3.0,0.0,3.0,3.0
99,23114.0,86802.5,109916.5,0.2963425920973461,0.0,3.0,0.0,1.0,1.0
100,22844.0,83749.5,106593.5,0.2962687031835645,0.0,3.0,0.0,3.0,3.0
101,21874.0,85998.0,107872.0,0.29619408662984675,0.0,3.0,0.0,3.0,3.0
102,24077.0,85263.0,109340.0,0.29611874288275286,0.0,3.0,1.0,1.0,3.0
103,23288.0,84817.0,108105.0,0.2960426723931715,0.0,1.0,2.0,1.0,3.0
104,23835.0,85820.0,109655.0,0.29596587561631715,0.0,3.0,0.0,3.0,3.0
105,23111.0,84592.5,107703.5,0.2958883530117262,0.0,3.0,0.0,3.0,3.0
106,22970.0,87183.5,110153.5,0.2958101050432537,0.0,3.0,1.0,3.0,1.0
107,23171.0,83047.0,106218.0,0.29573113217906966,0.0,3.0,2.0,2.0,2.0
108,22064.0,86179.0,108243.0,0.29565143489165574,0.0,3.0,0.0,2.0,1.0
109,20856.0,80359.5,101215.5,0.29557101365780225,0.0,3.0,2.0,3.0,1.0
110,23055.0,85997.0,109052.0,0.29548986895860296,0.0,3.0,0.0,3.0,3.0
111,22971.0,85686.5,108657.5,0.29540800127945366,0.0,3.0,0.0,3.0,2.0
112,22509.0,87101.0,109610.0,0.29532541111004657,0.0,2.0,0.0,3.0,2.0
113,19228.0,78645.5,97873.5,0.2952420989443678,0.0,2.0,0.0,3.0,2.0
114,21708.0,79784.5,101492.5,0.29515806528069344,0.0,2.0,2.0,2.0,3.0
115,19393.0,79683.5,99076.5,0.29507331062158526,0.0,2.0,2.0,2.0,1.0
116,16333.0,75571.0,91904.0,0.2949878354738877,0.0,3.0,0.0,3.0,1.0
117,16663.0,73486.0,90149.0,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,19849.0,61030.0,80879.0,0.2948147257614915,0.0,2.0,0.0,3.0,2.0
119,20306.0,71515.0,91821.0,0.29472709223185856,0.0,3.0,0.0,2.0,2.0
120,23323.0,78847.5,102170.5,0.2946387402837609,0.0,3.0,0.0,3.0,3.0
121,21672.0,80323.5,101995.5,0.29454967044539687,0.0,2.0,0.0,3.0,1.0
122,22317.0,81717.5,104034.5,0.2944598832492239,0.0,3.0,1.0,3.0,2.0
123,22199.0,78820.5,101019.5,0.29436937923195433,0.0,2.0,0.0,2.0,3.0
124,22952.0,80253.0,103205.0,0.29427815893455167,0.0,3.0,0.0,3.0,1.0
125,22109.0,81505.0,103614.0,0.2941862229022263,0.0,3.0,0.0,3.0,1.0
126,22314.0,82309.5,104623.5,0.29409357168443157,0.0,2.0,1.0,3.0,2.0
127,23924.0,82892.0,106816.0,0.2940002058348595,0.0,3.0,1.0,3.0,1.0
128,23365.0,82404.5,105769.5,0.2939061259114364,0.0,3.0,1.0,2.0,2.0
129,24332.0,82448.0,106780.0,0.2938113324763194,0.0,3.0,0.0,2.0,2.0
130,22569.0,81620.0,104189.0,0.2937158260958914,0.0,3.0,0.0,2.0,1.0
131,21581.0,82538.0,104119.0,0.2936196073407575,0.0,3.0,0.0,3.0,2.0
132,19950.0,75329.0,95279.0,0.2935226767857403,0.0,2.0,0.0,2.0,3.0
133,21036.0,71501.0,92537.0,0.29342503500987566,0.0,2.0,0.0,3.0,2.0
134,22498.0,67656.5,90154.5,0.2933266825964082,0.0,3.0,0.0,2.0,3.0
135,20173.0,77865.0,98038.0,0.2932276201327873,0.0,0.0,3.0,2.0,1.0
136,22053.0,68932.5,90985.5,0.29312784821066284,0.0,2.0,0.0,3.0,2.0
137,19194.0,72243.5,91437.5,0.2930273674258797,0.0,3.0,0.0,3.0,2.0
138,22222.0,66950.5,89172.5,0.29292617837847446,0.0,2.0,0.0,3.0,1.0
139,22246.0,70714.0,92960.0,0.2928242816726703,0.0,2.0,1.0,1.0,2.0
140,17835.0,73287.0,91122.0,0.2927216779168727,0.0,2.0,0.0,2.0,2.0
141,20320.0,77119.0,97439.0,0.2926183677236646,0.0,3.0,0.0,3.0,3.0
142,18151.0,73844.5,91995.5,0.292514351709802,0.0,3.0,0.0,3.0,2.0
143,20343.0,69011.5,89354.5,0.29240963049620916,0.0,3.0,0.0,2.0,3.0
144,20207.0,67796.5,88003.5,0.2923042047079746,0.0,2.0,1.0,3.0,1.0
145,20628.0,64512.0,85140.0,0.292198074974345,0.0,3.0,0.0,3.0,1.0
146,23168.0,66383.0,89551.0,0.29209124192872193,0.0,2.0,2.0,2.0,2.0
147,21528.0,67681.0,89209.0,0.2919837062086565,0.0,2.0,2.0,3.0,2.0
148,22178.0,67869.5,90047.5,0.29187546845584433,0.0,2.0,2.0,3.0,3.0
149,23356.0,64513.5,87869.5,0.2917665293161211,0.0,3.0,0.0,2.0,2.0
150,22429.0,69774.5,92203.5,0.29165688943945745,0.0,2.0,1.0,2.0,2.0
151,21262.0,69468.5,90730.5,0.29154654947995434,0.0,2.0,2.0,1.0,1.0
152,21678.0,66555.5,88233.5,0.2914355100958378,0.0,3.0,1.0,3.0,3.0
153,22498.0,68542.0,91040.0,0.29132377194945447,0.0,3.0,1.0,2.0,2.0
154,22406.0,68870.5,91276.5,0.2912113357072662,0.0,3.0,0.0,3.0,1.0
155,19760.0,70079.5,89839.5,0.2910982020398451,0.0,2.0,0.0,3.0,3.0
156,22188.0,69360.5,91548.5,0.29098437162186874,0.0,3.0,0.0,3.0,1.0
157,20143.0,70761.5,90904.5,0.2908698451321147,0.0,3.0,1.0,2.0,3.0
158,19584.0,72003.5,91587.5,0.2907546232534561,0.0,2.0,0.0,2.0,3.0
159,19945.0,68147.0,88092.0,0.2906387066728557,0.0,0.0,2.0,2.0,2.0
160,21969.0,62274.0,84243.0,0.2905220960813612,0.0,3.0,2.0,3.0,3.0
161,19788.0,69278.0,89066.0,0.29040479217409987,0.0,2.0,0.0,3.0,2.0
162,23046.0,67327.5,90373.5,0.2902867956502735,0.0,3.0,0.0,3.0,2.0
163,21006.0,66856.0,87862.0,0.2901681072131532,0.0,2.0,1.0,3.0,1.0
164,22586.0,65513.0,88099.0,0.2900487275700736,0.0,3.0,3.0,2.0,3.0
165,22217.0,68321.0,90538.0,0.28992865743242807,0.0,3.0,1.0,2.0,2.0
166,20527.0,68119.0,88646.0,0.2898078975156634,0.0,2.0,0.0,3.0,2.0
167,22077.0,69167.5,91244.5,0.2896864485392739,0.0,3.0,0.0,3.0,1.0
168,22398.0,67322.5,89720.5,0.28956431122679654,0.0,2.0,0.0,3.0,1.0
169,24468.0,66153.0,90621.0,0.289441486305805,0.0,2.0,1.0,3.0,3.0
170,19538.0,69455.0,88993.0,0.2893179745079047,0.0,2.0,0.0,3.0,3.0
171,22391.0,70375.0,92766.0,0.2891937765687273,0.0,3.0,0.0,3.0,2.0
172,24229.0,69801.5,94030.5,0.2890688932279245,0.0,2.0,1.0,3.0,1.0
173,25146.0,67943.0,93089.0,0.28894332522916305,0.0,2.0,0.0,3.0,2.0
174,22564.0,67886.5,90450.5,0.2888170733201193,0.0,3.0,2.0,3.0,1.0
175,22567.0,65622.0,88189.0,0.2886901382524731,0.0,2.0,0.0,3.0,3.0
176,23726.0,64173.0,87899.0,0.28856252078190253,0.0,3.0,0.0,3.0,3.0
177,23459.0,66103.0,89562.0,0.2884342216680777,0.0,3.0,0.0,2.0,1.0
178,19667.0,68434.5,88101.5,0.2883052416746559,0.0,3.0,0.0,3.0,3.0
179,21224.0,69375.5,90599.5,0.2881755815692748,0.0,2.0,0.0,3.0,3.0
180,21269.0,69023.5,90292.5,0.28804524212354776,0.0,3.0,0.0,3.0,2.0
181,22878.0,66923.5,89801.5,0.28791422411305734,0.0,2.0,0.0,3.0,2.0
182,22823.0,56473.5,79296.5,0.2877825283173493,0.0,2.0,0.0,3.0,1.0
183,20235.0,67259.5,87494.5,0.28765015551992756,0.0,3.0,1.0,3.0,3.0
184,21932.0,66811.5,88743.5,0.28751710650824736,0.0,3.0,0.0,3.0,1.0
185,22036.0,64473.5,86509.5,0.2873833820737102,0.0,3.0,3.0,2.0,1.0
186,21705.0,66240.5,87945.5,0.2872489830116573,0.0,2.0,3.0,1.0,2.0
187,20505.0,61561.5,82066.5,0.2871139101213638,0.0,2.0,0.0,3.0,1.0
188,19425.0,64394.0,83819.0,0.2869781642060325,0.0,3.0,1.0,2.0,2.0
189,18678.0,72657.5,91335.5,0.28684174607278845,0.0,3.0,0.0,3.0,1.0
190,18114.0,65488.5,83602.5,0.2867046565326725,0.0,2.0,0.0,2.0,1.0
191,15458.0,75529.5,90987.5,0.2865668964006348,0.0,3.0,0.0,1.0,2.0
192,22721.0,82108.0,104829.0,0.2864284664955296,0.0,3.0,0.0,3.0,2.0
193,23975.0,80839.0,104814.0,0.28628936764010804,0.0,3.0,0.0,3.0,2.0
194,24807.0,80096.0,104903.0,0.28614960066101286,0.0,3.0,0.0,3.0,1.0
195,21893.0,81377.5,103270.5,0.2860091663887715,0.0,2.0,0.0,3.0,1.0
196,24364.0,83573.0,107937.0,0.28586806565779066,0.0,3.0,0.0,3.0,1.0
197,24662.0,82935.0,107597.0,0.2857262993063486,0.0,3.0,0.0,3.0,3.0
198,25418.0,83834.0,109252.0,0.2855838681765908,0.0,2.0,0.0,2.0,3.0
199,24274.0,85330.5,109604.5,0.2854407731145217,0.0,3.0,0.0,2.0,2.0
200,24661.0,84357.5,109018.5,0.28529701497,0.0,3.0,1.0,2.0,1.0
201,25186.0,85021.5,110207.5,0.2851525945967307,0.0,3.0,2.0,1.0,2.0
202,25967.0,86025.0,111992.0,0.28500751285226006,0.0,3.0,0.0,3.0,1.0
203,23755.0,85128.5,108883.5,0.2848617705979683,0.0,3.0,0.0,3.0,1.0
204,26153.0,84650.0,110803.0,0.2847153686990631,0.0,3.0,0.0,3.0,2.0
205,19406.0,76797.5,96203.5,0.28456830802457367,0.0,3.0,0.0,3.0,2.0
206,20736.0,71804.0,92540.0,0.28442058944734416,0.0,3.0,2.0,3.0,1.0
207,23512.0,67915.5,91427.5,0.28427221384402607,0.0,3.0,0.0,3.0,3.0
208,19924.0,75234.0,95158.0,0.28412318209507287,0.0,2.0,2.0,3.0,1.0
209,18822.0,82033.0,100855.0,0.28397349508473313,0.0,2.0,2.0,2.0,1.0
210,22108.0,71923.5,94031.5,0.283823153701043,0.0,2.0,1.0,2.0,3.0
211,21200.0,69432.0,90632.0,0.2836721588358206,0.0,3.0,0.0,3.0,3.0
212,20542.0,72609.0,93151.0,0.28352051138465884,0.0,2.0,0.0,1.0,2.0
213,18049.0,66743.0,84792.0,0.2833682122469188,0.0,2.0,0.0,3.0,3.0
214,15891.0,73210.0,89101.0,0.2832152623257225,0.0,2.0,0.0,3.0,3.0
215,18123.0,69953.0,88076.0,0.28306166252794696,0.0,2.0,1.0,3.0,1.0
216,18771.0,72241.0,91012.0,0.2829074137642165,0.0,2.0,0.0,2.0,2.0
217,21987.0,67131.5,89118.5,0.28275251694889647,0.0,3.0,1.0,3.0,2.0
218,22650.0,72220.5,94870.5,0.2825969730000861,0.0,2.0,0.0,3.0,3.0
219,22214.0,67651.5,89865.5,0.2824407828396119,0.0,3.0,1.0,3.0,2.0
220,22840.0,64375.0,87215.0,0.2822839473930199,0.0,2.0,0.0,3.0,2.0
221,21469.0,69043.5,90512.5,0.2821264675895699,0.0,3.0,2.0,3.0,1.0
222,21260.0,62926.5,84186.5,0.2819683443622274,0.0,3.0,0.0,3.0,3.0
223,19714.0,69902.5,89616.5,0.2818095786476573,0.0,3.0,0.0,2.0,1.0
224,20513.0,72967.0,93480.0,0.2816501713862166,0.0,3.0,1.0,3.0,2.0
225,16601.0,75609.5,92210.5,0.2814901235219469,0.0,2.0,0.0,1.0,2.0
226,21304.0,71701.5,93005.5,0.281329436002568,0.0,3.0,3.0,3.0,2.0
227,19473.0,76163.5,95636.5,0.2811681097794704,0.0,2.0,0.0,1.0,2.0
228,21150.0,71558.5,92708.5,0.2810061458077079,0.0,2.0,0.0,3.0,1.0
229,20566.0,71449.0,92015.0,0.280843545045991,0.0,3.0,2.0,1.0,1.0
230,22493.0,70532.0,93025.0,0.28068030845667924,0.0,2.0,0.0,3.0,1.0
231,23736.0,68776.0,92512.0,0.28051643700577417,0.0,3.0,2.0,3.0,1.0
232,21896.0,72812.5,94708.5,0.28035193166291184,0.0,2.0,2.0,3.0,1.0
233,21668.0,69847.5,91515.5,0.2801867934013557,0.0,2.0,0.0,3.0,3.0
234,22290.0,73631.0,95921.0,0.28002102319798905,0.0,2.0,0.0,3.0,2.0
235,20755.0,72442.5,93197.5,0.2798546220333079,0.0,2.0,0.0,3.0,2.0
236,24447.0,66988.0,91435.0,0.2796875908914138,0.0,3.0,0.0,3.0,1.0
237,20749.0,69044.5,89793.5,0.2795199307600059,0.0,3.0,0.0,3.0,3.0
238,22244.0,65802.0,88046.0,0.2793516426303739,0.0,3.0,0.0,3.0,1.0
239,19223.0,65891.5,85114.5,0.27918272749739,0.0,3.0,0.0,3.0,1.0
240,21331.0,65249.0,86580.0,0.27901318635950234,0.0,2.0,0.0,2.0,3.0
241,21252.0,59020.0,80272.0,0.27884302021872676,0.0,2.0,0.0,3.0,2.0
242,19776.0,59296.0,79072.0,0.27867223008063957,0.0,3.0,0.0,3.0,3.0
243,22606.0,69678.0,92284.0,0.27850081695436996,0.0,2.0,0.0,3.0,3.0
244,23864.0,72676.0,96540.0,0.2783287818525919,0.0,3.0,0.0,3.0,1.0
245,25034.0,78440.0,103474.0,0.27815612579151744,0.0,3.0,2.0,3.0,1.0
246,22976.0,80189.0,103165.0,0.2779828497908883,0.0,3.0,0.0,3.0,2.0
247,25146.0,82654.0,107800.0,0.2778089548739682,0.0,3.0,0.0,3.0,1.0
248,23184.0,81122.5,104306.5,0.27763444206753574,0.0,3.0,0.0,3.0,3.0
249,25903.0,80143.0,106046.0,0.27745931240187605,0.0,3.0,0.0,3.0,2.0
250,25138.0,84422.5,109560.5,0.2772835669107735,0.0,3.0,1.0,3.0,1.0
251,23764.0,80240.0,104004.0,0.27710720663150357,0.0,0.0,3.0,2.0,3.0
252,25483.0,83417.5,108900.5,0.2769302326048249,0.0,3.0,1.0,3.0,3.0
253,25138.0,82759.0,107897.0,0.27675264587497206,0.0,3.0,0.0,3.0,1.0
254,24154.0,81701.5,105855.5,0.2765744474896472,0.0,3.0,0.0,3.0,1.0
255,25730.0,85249.5,110979.5,0.276395638500012,0.0,3.0,0.0,3.0,3.0
256,22729.0,82846.5,105575.5,0.2762162199606803,0.0,3.0,1.0,2.0,2.0
257,24037.0,81447.0,105484.0,0.2760361929297097,0.0,3.0,2.0,1.0,3.0
258,25287.0,84508.5,109795.5,0.27585555846859394,0.0,3.0,0.0,3.0,3.0
259,23259.0,80870.0,104129.0,0.2756743176422545,0.0,2.0,2.0,2.0,1.0
260,24557.0,83605.5,108162.5,0.2754924715190326,0.0,3.0,0.0,3.0,1.0
261,24988.0,81774.5,106762.5,0.2753100211706819,0.0,2.0,0.0,3.0,2.0
262,26370.0,82057.5,108427.5,0.2751269676723593,0.0,2.0,0.0,3.0,3.0
263,25457.0,83186.5,108643.5,0.2749433121026174,0.0,3.0,1.0,3.0,2.0
264,25857.0,83795.0,109652.0,0.27475905554339664,0.0,3.0,0.0,1.0,3.0
265,27128.0,82306.0,109434.0,0.2745741990800165,0.0,3.0,0.0,3.0,3.0
266,22980.0,80706.0,103686.0,0.27438874380116823,0.0,3.0,0.0,3.0,3.0
267,23246.0,79659.0,102905.0,0.274202690798905,0.0,3.0,0.0,3.0,1.0
268,21783.0,59951.5,81734.5,0.274016041168636,0.0,3.0,0.0,3.0,1.0
269,22770.0,68159.5,90929.5,0.27382879600911586,0.0,3.0,0.0,3.0,1.0
270,20580.0,65452.0,86032.0,0.2736409564224379,0.0,1.0,1.0,3.0,1.0
271,21479.0,54498.0,75977.0,0.27345252351402555,0.0,2.0,1.0,2.0,1.0
272,24234.0,52091.5,76325.5,0.27326349839262315,0.0,2.0,0.0,3.0,3.0
273,24151.0,54168.0,78319.0,0.27307388217028866,0.0,1.0,0.0,3.0,2.0
274,21514.0,57782.0,79296.0,0.2728836759623849,0.0,2.0,1.0,1.0,1.0
275,21402.0,57985.5,79387.5,0.27269288088757077,0.0,2.0,0.0,2.0,1.0
276,22989.0,62300.0,85289.0,0.27250149806779345,0.0,3.0,2.0,2.0,1.0
277,24935.0,63974.0,88909.0,0.27230952862827923,0.0,2.0,3.0,1.0,3.0
278,22866.0,74026.5,96892.5,0.27211697369752563,0.0,2.0,0.0,1.0,2.0
279,22698.0,78580.5,101278.5,0.27192383440729284,0.0,3.0,0.0,3.0,2.0
280,24531.0,78805.0,103336.0,0.2717301118925945,0.0,2.0,3.0,3.0,3.0
281,26618.0,80603.0,107221.0,0.2715358072916899,0.0,2.0,3.0,1.0,3.0
282,26335.0,82128.0,108463.0,0.27134092174607527,0.0,3.0,0.0,3.0,3.0
283,24104.0,83912.5,108016.5,0.2711454564004748,0.0,3.0,0.0,2.0,2.0
284,26126.0,82774.0,108900.0,0.2709494124028324,0.0,2.0,0.0,2.0,1.0
285,26926.0,81687.5,108613.5,0.2707527909043025,0.0,3.0,2.0,2.0,3.0
286,26130.0,81817.0,107947.0,0.2705555930592421,0.0,3.0,0.0,3.0,2.0
287,25502.0,81183.0,106685.0,0.27035782002520137,0.0,2.0,2.0,2.0,1.0
288,26683.0,84079.5,110762.5,0.2701594729629156,0.0,3.0,0.0,3.0,1.0
289,24775.0,82729.0,107504.0,0.2699605530362956,0.0,3.0,1.0,3.0,3.0
290,24710.0,81660.5,106370.5,0.26976106141242007,0.0,3.0,0.0,1.0,2.0
291,26616.0,83160.0,109776.0,0.26956099926152516,0.0,2.0,2.0,3.0,2.0
292,25856.0,84622.5,110478.5,0.2693603677569971,0.0,3.0,1.0,3.0,1.0
293,26662.0,82184.0,108846.0,0.26915916807536305,0.0,3.0,0.0,3.0,3.0
294,25483.0,81263.0,106746.0,0.26895740139628155,0.0,2.0,0.0,3.0,2.0
295,21239.0,64006.5,85245.5,0.26875506890253414,0.0,2.0,0.0,2.0,1.0
296,22676.0,55550.0,78226.0,0.26855217178001656,0.0,2.0,1.0,3.0,1.0
297,23313.0,57459.5,80772.5,0.26834871121772935,0.0,1.0,0.0,1.0,1.0
298,20306.0,69441.0,89747.0,0.26814468840776906,0.0,3.0,0.0,3.0,3.0
299,24111.0,77270.5,101381.5,0.2679401045453196,0.0,2.0,0.0,1.0,3.0
300,23711.0,78977.0,102688.0,0.2677349608286426,0.0,3.0,1.0,3.0,3.0
