#repetition,Firm0,Firm1
262,27,0
263,26,0
264,19,0
265,24,0
266,26,0
267,17,0
268,23,0
269,24,0
270,18,0
271,26,0
272,23,0
273,20,0
274,23,0
275,25,0
276,20,0
277,22,0
278,26,0
279,17,0
280,24,0
281,24,0
282,17,0
283,28,0
284,19,0
285,24,0
286,19,0
287,22,0
288,19,0
289,23,0
290,22,0
291,20,0
292,24,0
293,23,0
294,19,0
295,26,0
296,23,0
297,20,0
298,24,0
299,30,0
300,17,0
301,24,0
302,26,0
303,19,0
304,23,0
305,26,0
306,18,0
307,25,0
308,24,0
309,19,0
310,26,0
311,25,0
312,17,0
313,22,0
314,24,0
315,16,0
316,25,0
317,21,0
318,24,0
319,20,0
320,27,0
321,18,0
322,21,0
323,28,0
324,16,0
325,29,0
326,25,0
327,23,0
328,21,0
329,25,0
330,16,0
331,29,0
332,19,0
333,25,0
334,21,0
335,26,0
336,16,0
337,27,0
338,25,0
339,19,0
340,19,0
341,25,0
342,22,0
343,22,0
344,26,0
345,18,0
346,25,0
347,24,0
348,19,0
349,24,0
350,23,0
351,20,0
352,25,0
353,26,0
354,18,0
355,25,0
356,25,0
357,21,0
358,23,0
359,28,0
360,15,0
361,27,0
362,21,0
363,26,0
364,19,0
365,27,0
366,17,0
367,24,0
368,21,0
369,19,0
370,24,0
371,21,0
372,22,0
373,21,0
374,25,0
375,18,0
376,27,0
377,19,0
378,23,0
379,22,0
380,28,0
381,15,0
382,25,0
383,21,0
384,24,0
385,18,0
386,31,0
387,12,0
388,32,0
389,18,0
390,22,0
391,22,0
392,23,0
393,19,0
394,25,0
395,23,0
396,24,0
397,22,0
398,24,0
399,19,0
400,26,0
401,24,0
402,20,0
403,23,0
404,22,0
405,22,0
406,20,0
407,25,0
408,16,0
409,23,0
410,27,0
411,17,0
412,24,0
413,23,0
414,23,0
415,18,0
416,28,0
417,17,0
418,27,0
419,22,0
420,19,0
421,26,0
422,26,0
423,14,0
424,28,0
425,21,0
426,23,0
427,24,0
428,22,0
429,23,0
430,22,0
431,23,0
432,22,0
433,24,0
434,23,0
435,20,0
436,23,0
437,25,0
438,18,0
439,27,0
440,19,0
441,23,0
442,22,0
443,20,0
444,24,0
445,20,0
446,27,0
447,18,0
448,19,0
449,24,0
450,21,0
451,20,0
452,25,0
453,18,0
454,21,0
455,27,0
456,14,0
457,29,0
458,24,0
459,15,0
460,25,0
461,20,0
462,23,0
463,19,0
464,28,0
465,15,0
466,23,0
467,28,0
468,17,0
469,26,0
470,26,0
471,19,0
472,24,0
473,22,0
474,21,0
475,20,0
476,25,0
477,18,0
478,24,0
479,23,0
480,22,0
481,22,0
482,26,0
483,19,0
484,26,0
485,20,0
486,25,0
487,22,0
488,24,0
489,20,0
490,24,0
491,20,0
492,22,0
493,26,0
494,24,0
495,24,0
496,22,0
497,26,0
498,18,0
499,25,0
500,23,0
501,22,0
502,23,0
503,26,0
504,16,0
505,26,0
506,21,0
507,18,0
508,23,0
509,26,0
510,17,0
511,27,0
512,20,0
513,22,0
514,24,0
515,25,0
516,17,0
517,28,0
518,24,0
519,19,0
520,22,0
521,22,0
522,19,0
523,22,0
524,23,0
525,21,0
526,25,0
527,22,0
528,20,0
529,20,0
530,27,0
531,19,0
532,26,0
533,23,0
534,22,0
535,26,0
536,25,0
537,19,0
538,27,0
539,24,0
540,18,0
541,27,0
542,18,0
543,24,0
544,21,0
545,24,0
546,19,0
547,18,0
548,28,0
549,19,0
550,21,0
551,28,0
552,16,0
553,27,0
554,22,0
555,20,0
556,21,0
557,29,0
558,18,0
559,23,0
560,25,0
561,18,0
562,24,0
563,27,0
564,19,0
565,24,0
566,26,0
567,17,0
568,28,0
569,22,0
570,20,0
571,23,0
572,26,0
573,17,0
574,31,0
575,22,0
576,22,0
577,24,0
578,24,0
579,22,0
580,22,0
581,25,0
582,22,0
583,23,0
584,24,0
585,17,0
586,24,0
587,26,0
588,17,0
589,22,0
590,30,0
591,16,0
592,27,0
593,23,0
594,21,0
595,24,0
596,25,0
597,18,0
598,21,0
599,26,0
600,16,0
601,30,0
602,17,0
603,26,0
604,16,0
605,32,0
606,11,0
607,27,0
608,25,0
609,17,0
610,20,0
611,31,0
612,13,0
613,28,0
614,22,0
615,22,0
616,21,0
617,29,0
618,12,0
619,29,0
620,18,0
621,22,0
622,20,0
623,26,0
624,14,0
625,26,0
626,22,0
627,22,0
628,19,0
629,27,0
630,15,0
631,29,0
632,22,0
633,20,0
634,20,0
635,25,0
636,22,0
637,19,0
638,26,0
639,20,0
640,20,0
641,26,0
642,14,0
643,27,0
644,18,0
645,22,0
646,18,0
647,24,0
648,21,0
649,25,0
650,27,0
651,19,0
652,26,0
653,22,0
654,21,0
655,26,0
656,25,0
657,19,0
658,26,0
659,19,0
660,27,0
661,18,0
662,28,0
663,15,0
664,30,0
665,18,0
666,27,0
667,17,0
668,30,0
669,15,0
670,26,0
671,24,0
672,21,0
673,24,0
674,23,0
675,22,0
676,25,0
677,24,0
678,21,0
679,21,0
680,23,0
681,19,0
682,20,0
683,24,0
684,19,0
685,27,0
686,24,0
687,21,0
688,23,0
689,28,0
690,14,0
691,28,0
692,20,0
693,25,0
694,19,0
695,25,0
696,17,0
697,25,0
698,25,0
699,17,0
700,28,0
701,23,0
702,16,0
703,29,0
704,20,0
705,23,0
706,22,0
707,27,0
708,18,0
709,24,0
710,26,0
711,18,0
712,25,0
713,24,0
714,21,0
715,24,0
716,24,0
717,22,0
718,17,0
719,32,0
720,14,0
721,26,0
722,25,0
723,18,0
724,25,0
725,23,0
726,17,0
727,24,0
728,23,0
729,21,0
730,23,0
731,26,0
732,17,0
733,23,0
734,25,0
735,19,0
736,27,0
737,23,0
738,23,0
739,20,0
740,27,0
741,16,0
742,22,0
743,25,0
744,18,0
745,25,0
746,24,0
747,18,0
748,26,0
749,25,0
750,18,0
751,29,0
752,22,0
753,18,0
754,21,0
755,24,0
756,16,0
757,30,0
758,21,0
759,24,0
760,21,0
761,25,0
762,19,0
763,22,0
764,24,0
765,19,0
766,24,0
767,22,0
768,20,0
769,27,0
770,23,0
771,17,0
772,23,0
773,24,0
774,19,0
775,21,0
776,26,0
777,19,0
778,25,0
779,24,0
780,19,0
781,26,0
782,19,0
783,20,0
784,23,0
785,26,0
786,16,0
787,26,0
788,19,0
789,22,0
790,20,0
791,25,0
792,15,0
793,28,0
794,21,0
795,23,0
796,21,0
797,24,0
798,18,0
799,25,0
800,22,0
801,17,0
802,25,0
803,25,0
804,21,0
805,22,0
806,26,0
807,15,0
808,28,0
809,19,0
810,26,0
811,19,0
812,29,0
813,19,0
814,21,0
815,21,0
816,20,0
817,23,0
818,26,0
819,16,0
820,25,0
821,24,0
822,22,0
823,19,0
824,26,0
825,18,0
826,26,0
827,25,0
828,19,0
829,25,0
830,20,0
831,19,0
832,24,0
833,19,0
834,25,0
835,19,0
836,26,0
837,18,0
838,23,0
839,24,0
840,23,0
841,17,0
842,28,0
843,19,0
844,26,0
845,20,0
846,21,0
847,22,0
848,25,0
849,19,0
850,24,0
851,24,0
852,20,0
853,21,0
854,26,0
855,19,0
856,26,0
857,24,0
858,21,0
859,19,0
860,29,0
861,16,0
862,25,0
863,26,0
864,15,0
865,31,0
866,19,0
867,22,0
868,23,0
869,23,0
870,19,0
871,25,0
872,27,0
873,17,0
874,22,0
875,30,0
876,16,0
877,29,0
878,19,0
879,24,0
880,21,0
881,25,0
882,21,0
883,24,0
884,24,0
885,18,0
886,26,0
887,23,0
888,21,0
889,23,0
890,26,0
891,16,0
892,29,0
893,21,0
894,24,0
895,22,0
896,32,0
897,14,0
898,28,0
899,24,0
900,21,0
901,22,0
902,19,0
903,22,0
904,22,0
905,25,0
906,18,0
907,24,0
908,20,0
909,23,0
910,21,0
911,25,0
912,15,0
913,29,0
914,24,0
915,17,0
916,27,0
917,24,0
918,21,0
919,18,0
920,26,0
921,21,0
922,22,0
923,27,0
924,16,0
925,24,0
926,25,0
927,21,0
928,24,0
929,22,0
930,22,0
931,21,0
932,28,0
933,13,0
934,29,0
935,18,0
936,25,0
937,20,0
938,30,0
939,15,0
940,34,0
941,17,0
942,22,0
943,21,0
944,27,0
945,19,0
946,25,0
947,17,0
948,25,0
949,20,0
950,25,0
951,20,0
952,23,0
953,20,0
954,19,0
955,20,0
956,22,0
957,21,0
958,18,0
959,31,0
960,14,0
961,30,0
962,23,0
963,22,0
964,22,0
965,25,0
966,19,0
967,23,0
968,23,0
969,23,0
970,18,0
971,28,0
972,13,0
973,24,0
974,28,0
975,15,0
976,32,0
977,18,0
978,25,0
979,21,0
980,28,0
981,17,0
982,26,0
983,25,0
984,20,0
985,23,0
986,28,0
987,16,0
988,29,0
989,20,0
990,18,0
991,20,0
992,27,0
993,18,0
994,24,0
995,23,0
996,22,0
997,21,0
998,22,0
999,25,0
