#repetition,Firm0,Firm1
268,72.0,0.0
269,63.0,0.0
270,57.0,0.0
271,72.0,0.0
272,48.0,0.0
273,78.0,0.0
274,60.0,0.0
275,54.0,0.0
276,54.0,0.0
277,57.0,0.0
278,57.0,0.0
279,39.0,0.0
280,66.0,0.0
281,69.0,0.0
282,63.0,0.0
283,60.0,0.0
284,42.0,0.0
285,60.0,0.0
286,57.0,0.0
287,66.0,0.0
288,51.0,0.0
289,63.0,0.0
290,57.0,0.0
291,69.0,0.0
292,57.0,0.0
293,60.0,0.0
294,69.0,0.0
295,54.0,0.0
296,63.0,0.0
297,60.0,0.0
298,69.0,0.0
299,66.0,0.0
300,60.0,0.0
301,57.0,0.0
302,66.0,0.0
303,57.0,0.0
304,54.0,0.0
305,63.0,0.0
306,69.0,0.0
307,66.0,0.0
308,60.0,0.0
309,57.0,0.0
310,75.0,0.0
311,66.0,0.0
312,60.0,0.0
313,69.0,0.0
314,66.0,0.0
315,48.0,0.0
316,69.0,0.0
317,60.0,0.0
318,60.0,0.0
319,54.0,0.0
320,69.0,0.0
321,63.0,0.0
322,60.0,0.0
323,57.0,0.0
324,57.0,0.0
325,51.0,0.0
326,54.0,0.0
327,69.0,0.0
328,48.0,0.0
329,57.0,0.0
330,54.0,0.0
331,51.0,0.0
332,57.0,0.0
333,75.0,0.0
334,72.0,0.0
335,42.0,0.0
336,57.0,0.0
337,57.0,0.0
338,63.0,0.0
339,60.0,0.0
340,60.0,0.0
341,60.0,0.0
342,60.0,0.0
343,66.0,0.0
344,51.0,0.0
345,60.0,0.0
346,63.0,0.0
347,75.0,0.0
348,66.0,0.0
349,63.0,0.0
350,54.0,0.0
351,69.0,0.0
352,63.0,0.0
353,69.0,0.0
354,54.0,0.0
355,72.0,0.0
356,54.0,0.0
357,81.0,0.0
358,69.0,0.0
359,60.0,0.0
360,57.0,0.0
361,66.0,0.0
362,66.0,0.0
363,66.0,0.0
364,66.0,0.0
365,63.0,0.0
366,66.0,0.0
367,69.0,0.0
368,66.0,0.0
369,63.0,0.0
370,66.0,0.0
371,66.0,0.0
372,66.0,0.0
373,63.0,0.0
374,54.0,0.0
375,84.0,0.0
376,57.0,0.0
377,69.0,0.0
378,63.0,0.0
379,51.0,0.0
380,54.0,0.0
381,66.0,0.0
382,51.0,0.0
383,63.0,0.0
384,69.0,0.0
385,66.0,0.0
386,66.0,0.0
387,60.0,0.0
388,60.0,0.0
389,69.0,0.0
390,63.0,0.0
391,66.0,0.0
392,69.0,0.0
393,54.0,0.0
394,66.0,0.0
395,60.0,0.0
396,63.0,0.0
397,72.0,0.0
398,66.0,0.0
399,72.0,0.0
400,57.0,0.0
401,63.0,0.0
402,60.0,0.0
403,60.0,0.0
404,57.0,0.0
405,63.0,0.0
406,69.0,0.0
407,51.0,0.0
408,63.0,0.0
409,51.0,0.0
410,51.0,0.0
411,69.0,0.0
412,63.0,0.0
413,63.0,0.0
414,66.0,0.0
415,60.0,0.0
416,66.0,0.0
417,60.0,0.0
418,69.0,0.0
419,66.0,0.0
420,51.0,0.0
421,57.0,0.0
422,60.0,0.0
423,57.0,0.0
424,63.0,0.0
425,72.0,0.0
426,54.0,0.0
427,69.0,0.0
428,57.0,0.0
429,57.0,0.0
430,60.0,0.0
431,60.0,0.0
432,66.0,0.0
433,63.0,0.0
434,42.0,0.0
435,75.0,0.0
436,63.0,0.0
437,57.0,0.0
438,78.0,0.0
439,57.0,0.0
440,60.0,0.0
441,72.0,0.0
442,66.0,0.0
443,66.0,0.0
444,51.0,0.0
445,63.0,0.0
446,60.0,0.0
447,72.0,0.0
448,63.0,0.0
449,66.0,0.0
450,48.0,0.0
451,81.0,0.0
452,48.0,0.0
453,54.0,0.0
454,72.0,0.0
455,60.0,0.0
456,60.0,0.0
457,51.0,0.0
458,69.0,0.0
459,60.0,0.0
460,51.0,0.0
461,54.0,0.0
462,66.0,0.0
463,66.0,0.0
464,57.0,0.0
465,72.0,0.0
466,75.0,0.0
467,60.0,0.0
468,60.0,0.0
469,78.0,0.0
470,51.0,0.0
471,69.0,0.0
472,69.0,0.0
473,48.0,0.0
474,69.0,0.0
475,63.0,0.0
476,66.0,0.0
477,57.0,0.0
478,75.0,0.0
479,60.0,0.0
480,48.0,0.0
481,66.0,0.0
482,66.0,0.0
483,57.0,0.0
484,66.0,0.0
485,48.0,0.0
486,45.0,0.0
487,63.0,0.0
488,63.0,0.0
489,54.0,0.0
490,72.0,0.0
491,63.0,0.0
492,69.0,0.0
493,69.0,0.0
494,60.0,0.0
495,57.0,0.0
496,72.0,0.0
497,60.0,0.0
498,69.0,0.0
499,60.0,0.0
500,63.0,0.0
501,57.0,0.0
502,63.0,0.0
503,57.0,0.0
504,54.0,0.0
505,66.0,0.0
506,60.0,0.0
507,57.0,0.0
508,66.0,0.0
509,57.0,0.0
510,63.0,0.0
511,63.0,0.0
512,60.0,0.0
513,66.0,0.0
514,75.0,0.0
515,69.0,0.0
516,57.0,0.0
517,75.0,0.0
518,69.0,0.0
519,51.0,0.0
520,60.0,0.0
521,66.0,0.0
522,69.0,0.0
523,63.0,0.0
524,66.0,0.0
525,66.0,0.0
526,57.0,0.0
527,45.0,0.0
528,69.0,0.0
529,60.0,0.0
530,54.0,0.0
531,54.0,0.0
532,66.0,0.0
533,48.0,0.0
534,72.0,0.0
535,75.0,0.0
536,57.0,0.0
537,60.0,0.0
538,69.0,0.0
539,69.0,0.0
540,66.0,0.0
541,54.0,0.0
542,66.0,0.0
543,57.0,0.0
544,63.0,0.0
545,51.0,0.0
546,54.0,0.0
547,60.0,0.0
548,60.0,0.0
549,54.0,0.0
550,72.0,0.0
551,57.0,0.0
552,69.0,0.0
553,60.0,0.0
554,66.0,0.0
555,75.0,0.0
556,69.0,0.0
557,63.0,0.0
558,69.0,0.0
559,72.0,0.0
560,69.0,0.0
561,60.0,0.0
562,51.0,0.0
563,66.0,0.0
564,60.0,0.0
565,72.0,0.0
566,60.0,0.0
567,60.0,0.0
568,39.0,0.0
569,48.0,0.0
570,54.0,0.0
571,75.0,0.0
572,63.0,0.0
573,75.0,0.0
574,57.0,0.0
575,51.0,0.0
576,45.0,0.0
577,63.0,0.0
578,63.0,0.0
579,66.0,0.0
580,54.0,0.0
581,60.0,0.0
582,48.0,0.0
583,69.0,0.0
584,72.0,0.0
585,63.0,0.0
586,54.0,0.0
587,72.0,0.0
588,63.0,0.0
589,72.0,0.0
590,60.0,0.0
591,66.0,0.0
592,57.0,0.0
593,51.0,0.0
594,75.0,0.0
595,57.0,0.0
596,60.0,0.0
597,63.0,0.0
598,66.0,0.0
599,54.0,0.0
600,63.0,0.0
601,57.0,0.0
602,57.0,0.0
603,69.0,0.0
604,69.0,0.0
605,57.0,0.0
606,51.0,0.0
607,57.0,0.0
608,60.0,0.0
609,66.0,0.0
610,54.0,0.0
611,66.0,0.0
612,69.0,0.0
613,66.0,0.0
614,60.0,0.0
615,54.0,0.0
616,57.0,0.0
617,57.0,0.0
618,48.0,0.0
619,78.0,0.0
620,48.0,0.0
621,57.0,0.0
622,57.0,0.0
623,69.0,0.0
624,54.0,0.0
625,75.0,0.0
626,45.0,0.0
627,63.0,0.0
628,57.0,0.0
629,72.0,0.0
630,54.0,0.0
631,57.0,0.0
632,63.0,0.0
633,78.0,0.0
634,60.0,0.0
635,72.0,0.0
636,75.0,0.0
637,66.0,0.0
638,60.0,0.0
639,60.0,0.0
640,57.0,0.0
641,69.0,0.0
642,57.0,0.0
643,57.0,0.0
644,54.0,0.0
645,69.0,0.0
646,69.0,0.0
647,78.0,0.0
648,63.0,0.0
649,48.0,0.0
650,51.0,0.0
651,57.0,0.0
652,69.0,0.0
653,63.0,0.0
654,75.0,0.0
655,51.0,0.0
656,60.0,0.0
657,69.0,0.0
658,60.0,0.0
659,57.0,0.0
660,69.0,0.0
661,60.0,0.0
662,78.0,0.0
663,69.0,0.0
664,57.0,0.0
665,57.0,0.0
666,81.0,0.0
667,51.0,0.0
668,72.0,0.0
669,60.0,0.0
670,84.0,0.0
671,63.0,0.0
672,75.0,0.0
673,57.0,0.0
674,60.0,0.0
675,75.0,0.0
676,51.0,0.0
677,63.0,0.0
678,75.0,0.0
679,51.0,0.0
680,75.0,0.0
681,57.0,0.0
682,72.0,0.0
683,54.0,0.0
684,72.0,0.0
685,51.0,0.0
686,69.0,0.0
687,54.0,0.0
688,63.0,0.0
689,51.0,0.0
690,60.0,0.0
691,57.0,0.0
692,69.0,0.0
693,57.0,0.0
694,69.0,0.0
695,60.0,0.0
696,66.0,0.0
697,66.0,0.0
698,72.0,0.0
699,72.0,0.0
700,54.0,0.0
701,57.0,0.0
702,66.0,0.0
703,72.0,0.0
704,60.0,0.0
705,66.0,0.0
706,51.0,0.0
707,51.0,0.0
708,66.0,0.0
709,48.0,0.0
710,63.0,0.0
711,54.0,0.0
712,66.0,0.0
713,60.0,0.0
714,75.0,0.0
715,72.0,0.0
716,72.0,0.0
717,69.0,0.0
718,72.0,0.0
719,60.0,0.0
720,63.0,0.0
721,45.0,0.0
722,75.0,0.0
723,60.0,0.0
724,48.0,0.0
725,69.0,0.0
726,66.0,0.0
727,54.0,0.0
728,51.0,0.0
729,66.0,0.0
730,63.0,0.0
731,72.0,0.0
732,69.0,0.0
733,54.0,0.0
734,66.0,0.0
735,60.0,0.0
736,66.0,0.0
737,54.0,0.0
738,69.0,0.0
739,60.0,0.0
740,69.0,0.0
741,45.0,0.0
742,72.0,0.0
743,51.0,0.0
744,69.0,0.0
745,66.0,0.0
746,66.0,0.0
747,63.0,0.0
748,63.0,0.0
749,51.0,0.0
750,81.0,0.0
751,30.0,0.0
752,60.0,0.0
753,66.0,0.0
754,66.0,0.0
755,42.0,0.0
756,66.0,0.0
757,63.0,0.0
758,54.0,0.0
759,69.0,0.0
760,69.0,0.0
761,48.0,0.0
762,60.0,0.0
763,51.0,0.0
764,66.0,0.0
765,63.0,0.0
766,75.0,0.0
767,51.0,0.0
768,78.0,0.0
769,51.0,0.0
770,69.0,0.0
771,63.0,0.0
772,60.0,0.0
773,51.0,0.0
774,72.0,0.0
775,57.0,0.0
776,57.0,0.0
777,57.0,0.0
778,69.0,0.0
779,42.0,0.0
780,66.0,0.0
781,48.0,0.0
782,75.0,0.0
783,51.0,0.0
784,72.0,0.0
785,66.0,0.0
786,66.0,0.0
787,72.0,0.0
788,60.0,0.0
789,48.0,0.0
790,63.0,0.0
791,57.0,0.0
792,51.0,0.0
793,60.0,0.0
794,60.0,0.0
795,63.0,0.0
796,57.0,0.0
797,57.0,0.0
798,63.0,0.0
799,48.0,0.0
800,66.0,0.0
801,60.0,0.0
802,63.0,0.0
803,51.0,0.0
804,66.0,0.0
805,60.0,0.0
806,57.0,0.0
807,75.0,0.0
808,60.0,0.0
809,75.0,0.0
810,66.0,0.0
811,72.0,0.0
812,60.0,0.0
813,63.0,0.0
814,57.0,0.0
815,75.0,0.0
816,84.0,0.0
817,69.0,0.0
818,60.0,0.0
819,60.0,0.0
820,51.0,0.0
821,54.0,0.0
822,51.0,0.0
823,63.0,0.0
824,60.0,0.0
825,69.0,0.0
826,75.0,0.0
827,54.0,0.0
828,60.0,0.0
829,69.0,0.0
830,60.0,0.0
831,69.0,0.0
832,42.0,0.0
833,57.0,0.0
834,84.0,0.0
835,60.0,0.0
836,60.0,0.0
837,66.0,0.0
838,60.0,0.0
839,66.0,0.0
840,63.0,0.0
841,72.0,0.0
842,63.0,0.0
843,78.0,0.0
844,57.0,0.0
845,69.0,0.0
846,60.0,0.0
847,63.0,0.0
848,69.0,0.0
849,57.0,0.0
850,72.0,0.0
851,57.0,0.0
852,60.0,0.0
853,57.0,0.0
854,63.0,0.0
855,57.0,0.0
856,66.0,0.0
857,60.0,0.0
858,57.0,0.0
859,57.0,0.0
860,69.0,0.0
861,57.0,0.0
862,75.0,0.0
863,66.0,0.0
864,60.0,0.0
865,48.0,0.0
866,75.0,0.0
867,36.0,0.0
868,72.0,0.0
869,63.0,0.0
870,48.0,0.0
871,54.0,0.0
872,60.0,0.0
873,51.0,0.0
874,63.0,0.0
875,75.0,0.0
876,69.0,0.0
877,75.0,0.0
878,51.0,0.0
879,66.0,0.0
880,54.0,0.0
881,45.0,0.0
882,75.0,0.0
883,60.0,0.0
884,66.0,0.0
885,63.0,0.0
886,63.0,0.0
887,54.0,0.0
888,72.0,0.0
889,54.0,0.0
890,57.0,0.0
891,57.0,0.0
892,69.0,0.0
893,45.0,0.0
894,66.0,0.0
895,57.0,0.0
896,72.0,0.0
897,72.0,0.0
898,63.0,0.0
899,75.0,0.0
900,69.0,0.0
901,63.0,0.0
902,54.0,0.0
903,66.0,0.0
904,63.0,0.0
905,69.0,0.0
906,78.0,0.0
907,57.0,0.0
908,63.0,0.0
909,69.0,0.0
910,66.0,0.0
911,60.0,0.0
912,66.0,0.0
913,72.0,0.0
914,57.0,0.0
915,75.0,0.0
916,57.0,0.0
917,72.0,0.0
918,63.0,0.0
919,48.0,0.0
920,72.0,0.0
921,57.0,0.0
922,63.0,0.0
923,63.0,0.0
924,69.0,0.0
925,51.0,0.0
926,48.0,0.0
927,57.0,0.0
928,72.0,0.0
929,69.0,0.0
930,66.0,0.0
931,63.0,0.0
932,54.0,0.0
933,54.0,0.0
934,69.0,0.0
935,69.0,0.0
936,57.0,0.0
937,72.0,0.0
938,63.0,0.0
939,54.0,0.0
940,54.0,0.0
941,63.0,0.0
942,60.0,0.0
943,45.0,0.0
944,51.0,0.0
945,81.0,0.0
946,48.0,0.0
947,66.0,0.0
948,45.0,0.0
949,75.0,0.0
950,48.0,0.0
951,72.0,0.0
952,57.0,0.0
953,69.0,0.0
954,51.0,0.0
955,51.0,0.0
956,63.0,0.0
957,75.0,0.0
958,54.0,0.0
959,75.0,0.0
960,54.0,0.0
961,69.0,0.0
962,63.0,0.0
963,69.0,0.0
964,39.0,0.0
965,60.0,0.0
966,57.0,0.0
967,48.0,0.0
968,60.0,0.0
969,66.0,0.0
970,66.0,0.0
971,72.0,0.0
972,78.0,0.0
973,69.0,0.0
974,60.0,0.0
975,54.0,0.0
976,60.0,0.0
977,48.0,0.0
978,60.0,0.0
979,69.0,0.0
980,54.0,0.0
981,69.0,0.0
982,57.0,0.0
983,51.0,0.0
984,66.0,0.0
985,69.0,0.0
986,63.0,0.0
987,60.0,0.0
988,60.0,0.0
989,63.0,0.0
990,57.0,0.0
991,63.0,0.0
992,72.0,0.0
993,54.0,0.0
994,75.0,0.0
995,57.0,0.0
996,72.0,0.0
997,66.0,0.0
998,69.0,0.0
999,63.0,0.0
