#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
85,0,3,2,0,0,2,0,0,1,2,0,0,0,0,-3,1,0,-3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,-3,0,0,2,0,-3,0,0,3,0,0,0,0,0
86,2,0,0,3,0,3,2,0,2,0,0,0,2,0,2,0,0,3,-3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,0,3,2,3,0,3,0
87,0,0,2,0,2,0,3,0,2,2,0,0,0,0,2,0,0,0,0,0,3,3,0,2,2,0,3,0,-3,2,3,3,0,0,2,0,2,0,2,2,0,0,0,3,0,0,0,0,0,2
88,2,0,0,0,0,0,0,0,2,-3,-3,0,2,3,0,2,0,0,3,0,0,0,3,0,-3,0,2,2,0,0,0,3,3,0,1,-3,0,3,0,0,0,0,2,2,0,2,0,0,0,0
89,3,0,2,0,2,2,0,0,2,2,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,3,0,2,0,0,-3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,3,3,3
90,0,0,0,0,0,2,2,0,2,0,0,0,2,0,2,3,3,0,3,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,3,0,-3,0,0,0,2,0,3,2,0,0,-3,0
91,0,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,2,3,0,1,3,0,2,0,2,3,0,2,0,0,3,0,2,-3,0,0,0,2,3,0,0,0,2
92,2,-3,3,0,0,0,-3,-3,1,2,0,0,-3,0,0,3,0,0,0,0,0,0,0,0,2,-3,2,0,0,0,3,3,0,0,2,-3,0,-3,0,3,0,0,2,0,0,1,0,0,0,0
93,0,0,0,0,2,2,0,0,2,2,0,-3,0,0,2,0,0,0,0,0,0,-3,0,2,0,3,0,0,0,2,0,1,0,0,2,3,0,0,2,0,0,3,0,3,0,0,0,0,3,2
94,3,3,0,0,0,2,2,0,1,0,0,0,2,0,2,3,0,0,-3,3,0,0,-3,2,0,1,0,2,0,3,0,0,0,0,2,1,3,0,0,-3,0,0,2,2,0,2,0,0,-3,0
95,0,-3,2,0,2,0,0,0,2,2,0,0,3,0,2,3,0,0,0,0,0,0,3,0,-3,0,0,3,0,0,3,2,3,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2
96,2,0,0,0,0,0,2,0,2,2,0,0,2,3,1,0,0,0,3,0,3,0,0,0,2,0,0,0,3,-3,0,0,0,-3,2,0,0,0,0,0,0,0,2,0,0,-3,0,0,3,0
97,0,0,2,0,2,2,3,0,2,2,0,0,1,0,2,0,0,0,3,0,2,0,0,2,0,0,3,0,3,0,-3,3,-3,0,2,0,3,3,2,2,0,3,-3,0,0,0,0,-3,0,2
98,-3,0,0,3,0,2,0,0,2,0,0,-3,2,0,1,2,0,0,1,-3,0,0,2,0,0,-3,3,2,0,0,-3,-3,0,3,2,2,3,0,3,0,-3,0,0,0,0,2,0,0,0,0
99,0,3,2,0,2,0,0,0,2,2,3,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,1,0,3,2,0,0,0,0,2,3,2,0,0,2,0,0,0,0,0,0,3,0,0,2
100,2,0,0,0,3,3,3,0,2,2,2,0,2,0,0,2,0,0,0,0,0,3,2,0,2,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
101,0,0,2,3,0,2,3,0,1,2,0,0,0,0,2,3,0,0,3,0,0,0,0,2,2,0,0,0,3,3,0,3,0,0,2,0,0,0,2,2,-3,0,-3,0,0,0,0,0,0,2
102,2,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,-3,0,0,0,2,0,0,0,0,-3,-3,0,3,0,0,0,2,-3,3,-3,0,-3,0,0,0,3,3,-3,0,0,0,0
103,0,-3,3,0,3,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,2,0,0,2,0,0,0,3,1,0,0,0,3,3,0,0,3,0,3
104,2,0,0,0,0,3,3,0,2,2,3,-3,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,3,0,0,0,0,2,2,0,0,0,1,3,0,2,1,0,3,0,0,0,0
105,0,0,3,3,-3,0,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,-3,0,0,2,0,-3,3,2,0,0,0,0,0,3,0,0,0,0,2
106,2,0,0,0,0,0,2,0,2,0,0,0,2,0,2,3,0,3,0,0,0,0,2,0,-3,0,0,0,3,3,0,0,0,0,2,2,0,0,0,0,-3,0,2,3,0,2,0,0,3,3
107,0,3,3,0,2,2,3,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,3,0,0,3,0,0,3,0,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0
108,2,0,0,0,3,-3,0,0,2,-3,0,0,3,0,0,-3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,0,1,3,0,0,-3,3,0,0,2,0,0,2,0,0,0,0
109,0,0,2,0,0,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,3,0,2,2,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2
110,2,0,0,0,0,0,2,0,2,1,3,0,2,0,2,2,0,0,0,0,0,0,2,2,3,0,3,2,0,0,0,0,3,0,1,2,0,0,3,-3,3,0,2,0,0,2,0,0,0,0
111,0,0,2,3,2,2,0,3,1,2,2,0,0,0,2,0,0,3,0,0,3,0,3,0,2,0,1,3,0,2,3,2,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,-3,0,2
112,2,-3,0,0,3,3,2,0,2,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,0,2,2,0,-3,0,0,0,0,2,3,0,2,0,3,0,0
113,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,0,3,0,0,0,0,3,2,2,0,0,-3,0,2,0,2,0,0,2,3,3,0,2,3,0,0,0,0,0,3,-3,0,0,-3
114,3,0,-3,0,0,0,2,0,2,2,0,3,2,0,0,-3,0,0,-3,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,-3,3,0,0,0,0,0,0
115,3,0,1,0,2,2,0,0,2,2,3,0,0,0,2,0,0,3,-3,0,3,0,0,2,0,0,0,0,0,2,0,2,0,-3,2,2,0,3,0,2,0,-3,0,3,0,0,0,0,3,2
116,0,0,2,0,0,2,3,0,2,0,2,0,3,0,2,2,3,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,3,0,0,2,1,0,2,0,0,0,3
117,0,0,1,0,3,0,0,3,2,3,0,0,0,0,2,0,0,0,-3,0,0,0,3,2,2,3,3,0,0,2,0,-3,0,3,2,2,0,0,-3,0,-3,0,0,0,0,0,0,0,-3,0
118,2,3,2,0,0,0,2,0,2,2,0,0,2,0,0,2,0,0,2,0,0,-3,1,0,3,0,2,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,3,2,-3,-3,0,3
119,0,-3,0,0,2,2,0,0,1,2,0,0,0,0,2,0,0,3,2,0,3,0,1,-3,0,0,0,0,0,2,0,3,0,3,2,0,-3,0,3,2,-3,0,0,-3,3,0,0,0,3,0
120,2,0,0,0,0,2,2,0,1,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,3,0,0,0,0,0,0,2,2,0,3,0,0,0,0
121,0,0,2,3,2,0,0,0,2,3,0,0,-3,3,2,0,0,0,0,0,-3,0,0,2,3,0,0,0,0,3,0,0,0,0,2,0,0,-3,2,2,0,-3,0,0,0,0,0,0,0,2
122,2,0,-3,0,0,0,3,0,2,3,0,0,1,0,1,3,0,3,0,0,0,0,2,0,2,0,0,2,0,0,0,0,-3,0,2,3,0,0,3,0,0,0,2,0,0,2,0,0,0,0
123,0,0,1,0,2,2,0,0,2,2,0,0,0,0,2,-3,0,2,0,0,-3,-3,0,2,0,0,0,0,-3,2,0,2,3,0,2,3,0,0,0,2,3,3,0,0,3,0,3,3,0,2
124,2,0,2,0,0,3,2,0,2,0,0,0,2,0,0,0,3,0,0,0,1,0,3,0,0,0,0,2,3,0,0,3,2,0,2,0,0,0,0,0,0,0,2,0,-3,2,0,0,0,0
125,0,0,0,0,-3,0,0,0,2,2,3,0,0,0,2,0,0,0,0,0,0,0,0,2,-3,3,0,3,0,2,0,0,0,0,2,0,-3,0,3,2,0,-3,0,0,0,0,0,0,0,3
126,2,3,0,0,0,0,2,0,2,2,2,3,2,0,2,2,0,0,0,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,2,0,0,2,0,0,0,0
127,0,3,2,0,-3,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,3,0,0,2,0,2,0,0,2,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,2
