#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
76,22449.0,157418.75,179867.75,0.29784024638171064,0.0,3.0,3.0,3.0,3.0
77,19626.0,160869.875,180495.875,0.2977832064326269,0.0,3.0,2.0,2.0,3.0
78,13626.0,167662.0,181288.0,0.29772542977479427,0.0,3.0,3.0,3.0,1.0
79,20280.0,159145.5,179425.5,0.2976669167543495,0.0,2.0,3.0,2.0,2.0
80,24663.0,158480.5,183143.5,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,23529.0,158174.375,181703.375,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,22926.0,159015.125,181941.125,0.29748696304466055,0.0,3.0,2.0,3.0,1.0
83,22370.0,157353.5,179723.5,0.2974255081230499,0.0,3.0,2.0,2.0,3.0
84,24029.0,158866.0,182895.0,0.2973633186354236,0.0,3.0,3.0,1.0,2.0
85,22714.0,156962.125,179676.125,0.2973003949542644,0.0,3.0,3.0,3.0,3.0
86,18487.0,164619.0,183106.0,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,24229.0,155883.0,180112.0,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,24763.0,158150.5,182913.5,0.2971072225401225,0.0,3.0,3.0,2.0,1.0
89,19031.0,162086.625,181117.625,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,24267.0,156187.5,180454.5,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,24206.0,157090.875,181296.875,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,27702.0,156908.25,184610.25,0.296839403975168,0.0,2.0,3.0,1.0,2.0
93,24599.0,156849.0,181448.0,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,22730.0,161686.375,184416.375,0.2967011067410551,0.0,3.0,3.0,1.0,1.0
95,25692.0,156319.25,182011.25,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,25694.0,155202.625,180896.625,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,24023.0,159600.0,183623.0,0.2964881852405257,0.0,2.0,3.0,1.0,2.0
98,18400.0,163234.625,181634.625,0.2964157529289639,0.0,2.0,2.0,1.0,3.0
99,24259.0,158919.25,183178.25,0.2963425920973461,0.0,2.0,3.0,3.0,2.0
100,24108.0,157531.625,181639.625,0.2962687031835645,0.0,3.0,2.0,3.0,2.0
101,26464.0,156328.5,182792.5,0.29619408662984675,0.0,3.0,3.0,1.0,2.0
102,26402.0,156098.25,182500.25,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,25290.0,158639.875,183929.875,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,26050.0,156948.125,182998.125,0.29596587561631715,0.0,3.0,3.0,2.0,1.0
105,22559.0,160685.875,183244.875,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,15033.0,164099.0,179132.0,0.2958101050432537,0.0,3.0,3.0,2.0,3.0
107,17585.0,161455.25,179040.25,0.29573113217906966,0.0,2.0,3.0,1.0,1.0
108,13166.0,164346.75,177512.75,0.29565143489165574,0.0,0.0,3.0,3.0,2.0
109,14330.0,165985.625,180315.625,0.29557101365780225,0.0,2.0,3.0,1.0,2.0
110,13836.0,163076.375,176912.375,0.29548986895860296,0.0,1.0,3.0,2.0,2.0
111,11990.0,167426.5,179416.5,0.29540800127945366,0.0,3.0,2.0,2.0,3.0
112,16108.0,162656.75,178764.75,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,23889.0,160625.375,184514.375,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,25295.0,155319.25,180614.25,0.29515806528069344,0.0,3.0,2.0,2.0,3.0
115,23087.0,155776.25,178863.25,0.29507331062158526,0.0,3.0,3.0,2.0,3.0
116,24185.0,158505.25,182690.25,0.2949878354738877,0.0,3.0,2.0,2.0,3.0
117,19546.0,159931.625,179477.625,0.29490164034872396,0.0,0.0,3.0,2.0,3.0
118,24086.0,156702.375,180788.375,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,25534.0,158510.375,184044.375,0.29472709223185856,0.0,3.0,2.0,3.0,1.0
120,20734.0,160826.75,181560.75,0.2946387402837609,0.0,3.0,3.0,1.0,1.0
121,17114.0,164576.875,181690.875,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,24872.0,156960.0,181832.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,19736.0,163275.25,183011.25,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,27013.0,156821.875,183834.875,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,26091.0,157462.375,183553.375,0.2941862229022263,0.0,3.0,2.0,2.0,2.0
126,24403.0,157215.875,181618.875,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,17306.0,165979.875,183285.875,0.2940002058348595,0.0,3.0,2.0,2.0,2.0
128,18935.0,162428.25,181363.25,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,23249.0,158977.625,182226.625,0.2938113324763194,0.0,2.0,3.0,2.0,2.0
130,23730.0,157938.25,181668.25,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,22410.0,159752.625,182162.625,0.2936196073407575,0.0,2.0,3.0,2.0,2.0
132,15578.0,165056.0,180634.0,0.2935226767857403,0.0,2.0,2.0,3.0,3.0
133,22069.0,160217.5,182286.5,0.29342503500987566,0.0,3.0,3.0,3.0,2.0
134,23484.0,158451.375,181935.375,0.2933266825964082,0.0,3.0,3.0,3.0,3.0
135,26044.0,156468.625,182512.625,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,24511.0,156401.875,180912.875,0.29312784821066284,0.0,3.0,2.0,3.0,2.0
137,24819.0,156647.125,181466.125,0.2930273674258797,0.0,3.0,0.0,3.0,2.0
138,23464.0,157409.5,180873.5,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,20198.0,161767.25,181965.25,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,23633.0,159495.875,183128.875,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,23330.0,160182.25,183512.25,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,23473.0,160241.25,183714.25,0.292514351709802,0.0,3.0,3.0,2.0,3.0
143,15731.0,165753.0,181484.0,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,20606.0,157514.5,178120.5,0.2923042047079746,0.0,3.0,3.0,3.0,2.0
145,23896.0,158774.75,182670.75,0.292198074974345,0.0,3.0,2.0,2.0,2.0
146,25222.0,155821.75,181043.75,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,26236.0,157977.5,184213.5,0.2919837062086565,0.0,2.0,3.0,3.0,1.0
148,26849.0,155440.25,182289.25,0.29187546845584433,0.0,3.0,3.0,2.0,1.0
149,26256.0,157117.0,183373.0,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,26546.0,156750.0,183296.0,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,25259.0,155189.875,180448.875,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,23780.0,160295.375,184075.375,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,22651.0,161915.25,184566.25,0.29132377194945447,0.0,3.0,3.0,3.0,2.0
154,24751.0,160955.875,185706.875,0.2912113357072662,0.0,2.0,3.0,1.0,2.0
155,18230.0,164046.375,182276.375,0.2910982020398451,0.0,3.0,3.0,2.0,1.0
156,19237.0,161131.0,180368.0,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,18180.0,159888.125,178068.125,0.2908698451321147,0.0,3.0,3.0,2.0,1.0
158,11923.0,168100.375,180023.375,0.2907546232534561,0.0,3.0,2.0,3.0,3.0
159,13626.0,167431.625,181057.625,0.2906387066728557,0.0,2.0,3.0,2.0,1.0
160,14979.0,164147.25,179126.25,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,13219.0,166816.625,180035.625,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,13893.0,165040.625,178933.625,0.2902867956502735,0.0,3.0,3.0,2.0,1.0
163,20133.0,162243.5,182376.5,0.2901681072131532,0.0,2.0,3.0,3.0,2.0
164,23926.0,158650.75,182576.75,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,21311.0,159801.375,181112.375,0.28992865743242807,0.0,3.0,3.0,2.0,3.0
166,24853.0,160179.375,185032.375,0.2898078975156634,0.0,2.0,3.0,3.0,2.0
167,19564.0,162235.875,181799.875,0.2896864485392739,0.0,3.0,3.0,1.0,2.0
168,23422.0,157617.75,181039.75,0.28956431122679654,0.0,3.0,2.0,2.0,1.0
169,25285.0,157711.875,182996.875,0.289441486305805,0.0,2.0,3.0,3.0,2.0
170,21152.0,160557.375,181709.375,0.2893179745079047,0.0,3.0,3.0,2.0,3.0
171,25491.0,157207.375,182698.375,0.2891937765687273,0.0,1.0,3.0,1.0,2.0
172,21476.0,161080.125,182556.125,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,18829.0,166130.625,184959.625,0.28894332522916305,0.0,2.0,2.0,3.0,3.0
174,14953.0,168229.625,183182.625,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,24380.0,159885.5,184265.5,0.2886901382524731,0.0,3.0,3.0,3.0,3.0
176,25180.0,158640.875,183820.875,0.28856252078190253,0.0,2.0,2.0,3.0,1.0
177,24996.0,158997.125,183993.125,0.2884342216680777,0.0,1.0,3.0,2.0,2.0
178,24157.0,158557.5,182714.5,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,16094.0,167845.375,183939.375,0.2881755815692748,0.0,3.0,3.0,2.0,3.0
180,18742.0,163117.75,181859.75,0.28804524212354776,0.0,3.0,3.0,1.0,2.0
181,26431.0,157740.0,184171.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,25452.0,158094.875,183546.875,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,22282.0,159853.125,182135.125,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,25195.0,159226.375,184421.375,0.28751710650824736,0.0,1.0,3.0,3.0,2.0
185,25320.0,157414.625,182734.625,0.2873833820737102,0.0,3.0,2.0,2.0,1.0
186,25932.0,157282.375,183214.375,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,27331.0,157622.125,184953.125,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,23221.0,161548.125,184769.125,0.2869781642060325,0.0,3.0,2.0,2.0,3.0
189,22827.0,161101.25,183928.25,0.28684174607278845,0.0,3.0,3.0,2.0,1.0
190,19995.0,162265.75,182260.75,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,19375.0,161852.625,181227.625,0.2865668964006348,0.0,3.0,3.0,1.0,2.0
192,13142.0,169409.75,182551.75,0.2864284664955296,0.0,3.0,2.0,2.0,1.0
193,14588.0,170758.25,185346.25,0.28628936764010804,0.0,3.0,3.0,1.0,1.0
194,22102.0,158058.5,180160.5,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,19099.0,165734.25,184833.25,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,21483.0,159296.5,180779.5,0.28586806565779066,0.0,3.0,3.0,2.0,3.0
197,22006.0,161390.625,183396.625,0.2857262993063486,0.0,3.0,3.0,3.0,2.0
198,13232.0,172015.75,185247.75,0.2855838681765908,0.0,3.0,3.0,1.0,1.0
199,11422.0,171944.25,183366.25,0.2854407731145217,0.0,2.0,3.0,1.0,2.0
200,22864.0,157306.25,180170.25,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,25741.0,157010.875,182751.875,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,25177.0,154583.625,179760.625,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,26608.0,156324.625,182932.625,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,23839.0,157737.25,181576.25,0.2847153686990631,0.0,3.0,2.0,2.0,3.0
205,25573.0,157367.25,182940.25,0.28456830802457367,0.0,3.0,3.0,2.0,3.0
206,25172.0,157929.625,183101.625,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,26297.0,157914.0,184211.0,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,25706.0,159116.375,184822.375,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,24174.0,159456.75,183630.75,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,16732.0,162638.625,179370.625,0.283823153701043,0.0,3.0,3.0,1.0,1.0
211,15436.0,164518.875,179954.875,0.2836721588358206,0.0,2.0,2.0,3.0,1.0
212,17728.0,163076.5,180804.5,0.28352051138465884,0.0,2.0,2.0,2.0,2.0
213,23769.0,156822.25,180591.25,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,22965.0,160682.0,183647.0,0.2832152623257225,0.0,2.0,2.0,1.0,2.0
215,23735.0,158446.25,182181.25,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,19740.0,161441.0,181181.0,0.2829074137642165,0.0,3.0,2.0,2.0,2.0
217,23660.0,156098.625,179758.625,0.28275251694889647,0.0,3.0,2.0,1.0,3.0
218,25023.0,160172.25,185195.25,0.2825969730000861,0.0,2.0,3.0,2.0,3.0
219,24489.0,160139.375,184628.375,0.2824407828396119,0.0,3.0,3.0,3.0,2.0
220,22126.0,162798.75,184924.75,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,22990.0,160243.375,183233.375,0.2821264675895699,0.0,3.0,2.0,2.0,3.0
222,21084.0,163330.375,184414.375,0.2819683443622274,0.0,3.0,3.0,3.0,3.0
223,13068.0,168607.625,181675.625,0.2818095786476573,0.0,3.0,3.0,1.0,2.0
224,16693.0,165021.0,181714.0,0.2816501713862166,0.0,3.0,3.0,2.0,1.0
225,25413.0,160118.25,185531.25,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,23967.0,159008.375,182975.375,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,14495.0,166267.875,180762.875,0.2811681097794704,0.0,3.0,2.0,2.0,1.0
228,22376.0,161662.25,184038.25,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,24045.0,160790.875,184835.875,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,24548.0,159374.75,183922.75,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,23299.0,158211.625,181510.625,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,17084.0,166060.625,183144.625,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,23795.0,160614.875,184409.875,0.2801867934013557,0.0,3.0,3.0,1.0,2.0
234,23550.0,161685.5,185235.5,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,20922.0,162327.375,183249.375,0.2798546220333079,0.0,3.0,2.0,1.0,1.0
236,24775.0,158780.5,183555.5,0.2796875908914138,0.0,2.0,3.0,3.0,2.0
237,23242.0,158524.375,181766.375,0.2795199307600059,0.0,2.0,3.0,3.0,2.0
238,23455.0,160275.0,183730.0,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,25030.0,160184.25,185214.25,0.27918272749739,0.0,2.0,2.0,2.0,3.0
240,25351.0,159834.875,185185.875,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,23501.0,159293.75,182794.75,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,21302.0,163483.75,184785.75,0.27867223008063957,0.0,2.0,3.0,2.0,2.0
243,24846.0,158590.125,183436.125,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,26067.0,159803.0,185870.0,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,24569.0,158828.0,183397.0,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,25401.0,158672.875,184073.875,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,19585.0,164790.25,184375.25,0.2778089548739682,0.0,3.0,3.0,2.0,1.0
248,13397.0,169055.625,182452.625,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,20705.0,159908.625,180613.625,0.27745931240187605,0.0,2.0,3.0,3.0,2.0
250,23144.0,159147.375,182291.375,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,23350.0,159326.375,182676.375,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,17480.0,168199.5,185679.5,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,21227.0,163207.0,184434.0,0.27675264587497206,0.0,3.0,3.0,1.0,1.0
254,21990.0,163034.125,185024.125,0.2765744474896472,0.0,3.0,3.0,1.0,1.0
255,22809.0,158925.875,181734.875,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,21078.0,161457.375,182535.375,0.2762162199606803,0.0,2.0,3.0,1.0,1.0
257,13247.0,170944.5,184191.5,0.2760361929297097,0.0,3.0,3.0,1.0,2.0
258,19547.0,161912.125,181459.125,0.27585555846859394,0.0,2.0,3.0,3.0,2.0
259,24617.0,159435.0,184052.0,0.2756743176422545,0.0,3.0,3.0,3.0,2.0
260,19810.0,162689.25,182499.25,0.2754924715190326,0.0,3.0,3.0,2.0,1.0
261,22512.0,162733.625,185245.625,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,24513.0,157952.375,182465.375,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,15101.0,168458.125,183559.125,0.2749433121026174,0.0,3.0,3.0,1.0,2.0
264,23139.0,159603.375,182742.375,0.27475905554339664,0.0,3.0,3.0,1.0,2.0
265,24917.0,159380.5,184297.5,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,26594.0,159729.5,186323.5,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,24688.0,159925.375,184613.375,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,25385.0,160368.0,185753.0,0.274016041168636,0.0,2.0,2.0,2.0,3.0
269,24774.0,157979.5,182753.5,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,21431.0,160937.375,182368.375,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,20920.0,162659.75,183579.75,0.27345252351402555,0.0,3.0,2.0,2.0,3.0
272,26063.0,156294.875,182357.875,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,26080.0,157945.0,184025.0,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,24462.0,159092.0,183554.0,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,26231.0,156868.5,183099.5,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,21615.0,162805.5,184420.5,0.27250149806779345,0.0,2.0,0.0,1.0,2.0
277,25474.0,157895.25,183369.25,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,25566.0,158451.5,184017.5,0.27211697369752563,0.0,3.0,2.0,1.0,3.0
279,25151.0,157677.875,182828.875,0.27192383440729284,0.0,1.0,3.0,1.0,2.0
280,23278.0,158311.5,181589.5,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,25504.0,156016.875,181520.875,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,26921.0,158119.75,185040.75,0.27134092174607527,0.0,3.0,3.0,2.0,1.0
283,25006.0,158798.5,183804.5,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,25717.0,158194.125,183911.125,0.2709494124028324,0.0,2.0,1.0,3.0,2.0
285,24690.0,159107.25,183797.25,0.2707527909043025,0.0,3.0,3.0,1.0,3.0
286,25589.0,156157.75,181746.75,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,24775.0,158587.0,183362.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,25651.0,157521.125,183172.125,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,22256.0,163107.25,185363.25,0.2699605530362956,0.0,3.0,3.0,2.0,1.0
290,22190.0,161043.875,183233.875,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,25350.0,157424.875,182774.875,0.26956099926152516,0.0,3.0,2.0,3.0,2.0
292,22957.0,159844.5,182801.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,25435.0,160263.0,185698.0,0.26915916807536305,0.0,3.0,3.0,2.0,1.0
294,19272.0,164869.0,184141.0,0.26895740139628155,0.0,3.0,2.0,3.0,3.0
295,20443.0,164284.625,184727.625,0.26875506890253414,0.0,3.0,3.0,1.0,2.0
296,19523.0,163468.625,182991.625,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,23441.0,159668.375,183109.375,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,23418.0,161984.25,185402.25,0.26814468840776906,0.0,3.0,2.0,2.0,3.0
299,24763.0,162588.375,187351.375,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,26056.0,155818.625,181874.625,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
