#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
23,19724.0,152728.0,172452.0,0.2998016774632489,0.0,3.0,3.0,1.0,2.0
24,19156.0,153101.0,172257.0,0.29978406219904263,0.0,3.0,2.0,3.0,1.0
25,24203.0,150385.125,174588.125,0.29976569823074434,0.0,3.0,3.0,2.0,2.0
26,22925.0,148818.5,171743.5,0.29974658566852086,0.0,3.0,3.0,2.0,2.0
27,21083.0,151663.5,172746.5,0.29972672462702876,0.0,3.0,2.0,1.0,3.0
28,17609.0,157754.0,175363.0,0.2997061152254136,0.0,3.0,2.0,1.0,1.0
29,16009.0,150646.25,166655.25,0.2996847575873081,0.0,3.0,2.0,2.0,3.0
30,17237.0,151115.5,168352.5,0.2996626518408319,0.0,2.0,2.0,1.0,1.0
31,16876.0,157695.625,174571.625,0.29963979811859065,0.0,3.0,3.0,2.0,2.0
32,17563.0,154378.5,171941.5,0.29961619655767474,0.0,3.0,3.0,3.0,2.0
33,19170.0,159859.0,179029.0,0.2995918472996582,0.0,3.0,3.0,2.0,1.0
34,18967.0,157272.75,176239.75,0.2995667504905978,0.0,2.0,3.0,3.0,3.0
35,17541.0,154898.125,172439.125,0.2995409062810321,0.0,3.0,3.0,1.0,2.0
36,13280.0,164367.625,177647.625,0.29951431482597984,0.0,3.0,3.0,2.0,3.0
37,16900.0,159912.625,176812.625,0.2994869762849397,0.0,3.0,3.0,2.0,2.0
38,21437.0,157961.75,179398.75,0.29945889082188787,0.0,3.0,3.0,2.0,2.0
39,22858.0,154511.375,177369.375,0.29943005860527777,0.0,3.0,3.0,3.0,2.0
40,22919.0,157729.5,180648.5,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,22614.0,157570.375,180184.375,0.29937015460757316,0.0,2.0,3.0,3.0,2.0
42,21950.0,155465.375,177415.375,0.2993390831857583,0.0,2.0,3.0,1.0,2.0
43,21226.0,157074.625,178300.625,0.2993072657289421,0.0,3.0,3.0,2.0,2.0
44,23138.0,156273.5,179411.5,0.2992747024279425,0.0,3.0,3.0,2.0,2.0
45,23575.0,155836.625,179411.625,0.2992413934780469,0.0,2.0,2.0,2.0,3.0
46,23366.0,154174.25,177540.25,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,22933.0,152690.125,175623.125,0.29917253943505123,0.0,3.0,2.0,2.0,2.0
48,20841.0,154563.125,175404.125,0.2991369947548561,0.0,3.0,3.0,2.0,2.0
49,19298.0,156441.5,175739.5,0.2991007052515719,0.0,2.0,2.0,1.0,1.0
50,24327.0,156200.75,180527.75,0.29906367114280696,0.0,3.0,3.0,2.0,2.0
51,23737.0,156190.5,179927.5,0.2990258926506297,0.0,3.0,3.0,2.0,1.0
52,15170.0,162712.875,177882.875,0.29898737000156583,0.0,3.0,2.0,2.0,2.0
53,16357.0,164474.75,180831.75,0.2989481034265978,0.0,3.0,3.0,3.0,2.0
54,20320.0,158469.5,178789.5,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,18469.0,159258.875,177727.875,0.298867339445148,0.0,3.0,3.0,2.0,2.0
56,22733.0,159375.5,182108.5,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,18644.0,160920.375,179564.375,0.29878360264319437,0.0,3.0,3.0,2.0,2.0
58,14831.0,168061.0,182892.0,0.29874062005928026,0.0,3.0,2.0,2.0,3.0
59,22830.0,157070.25,179900.25,0.29869689502883523,0.0,3.0,3.0,2.0,1.0
60,22442.0,152913.125,175355.125,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,23280.0,154199.875,177479.875,0.298607218681293,0.0,2.0,3.0,3.0,1.0
62,24332.0,156616.625,180948.625,0.29856126790176807,0.0,2.0,3.0,2.0,2.0
63,19615.0,157864.5,177479.5,0.29851457575085205,0.0,2.0,3.0,3.0,2.0
64,23429.0,157785.375,181214.375,0.2984671425084234,0.0,3.0,3.0,2.0,3.0
65,19893.0,158018.375,177911.375,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,23735.0,155741.875,179476.875,0.29837005389070526,0.0,3.0,2.0,2.0,3.0
67,24428.0,156352.5,180780.5,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,21406.0,157906.25,179312.25,0.2982700043762647,0.0,1.0,2.0,1.0,1.0
69,25096.0,154793.0,179889.0,0.2982188700295335,0.0,3.0,3.0,2.0,1.0
70,25044.0,157117.25,182161.25,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,22327.0,156928.125,179255.125,0.29811438368926946,0.0,3.0,3.0,2.0,1.0
72,23622.0,154891.125,178513.125,0.29806103232188363,0.0,3.0,2.0,3.0,2.0
73,23628.0,153344.625,176972.625,0.29800694258111965,0.0,3.0,2.0,2.0,3.0
74,22594.0,159507.5,182101.5,0.2979521147910881,0.0,3.0,2.0,2.0,3.0
75,23271.0,156571.875,179842.875,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,25120.0,155454.875,180574.875,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,23565.0,158666.375,182231.375,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,20139.0,162139.75,182278.75,0.29772542977479427,0.0,3.0,2.0,2.0,3.0
79,21278.0,157780.875,179058.875,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,24825.0,156368.875,181193.875,0.2976076677218272,0.0,2.0,3.0,3.0,2.0
81,23577.0,157210.75,180787.75,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,20707.0,158359.0,179066.0,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,18579.0,163425.875,182004.875,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,23008.0,159197.875,182205.875,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,25118.0,158988.875,184106.875,0.2973003949542644,0.0,3.0,3.0,2.0,1.0
86,19732.0,157739.125,177471.125,0.2972367374564367,0.0,3.0,3.0,3.0,3.0
87,28031.0,150864.5,178895.5,0.29717234652318314,0.0,2.0,3.0,3.0,2.0
88,21010.0,161044.625,182054.625,0.2971072225401225,0.0,3.0,2.0,2.0,2.0
89,21985.0,158833.125,180818.125,0.2970413658972463,0.0,2.0,3.0,1.0,2.0
90,20368.0,159771.375,180139.375,0.2969747769889155,0.0,2.0,3.0,3.0,2.0
91,25128.0,157944.75,183072.75,0.29690745621385867,0.0,3.0,2.0,2.0,1.0
92,24038.0,156448.75,180486.75,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,24567.0,157501.125,182068.125,0.2967706206802964,0.0,3.0,3.0,2.0,1.0
94,23893.0,156641.0,180534.0,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,22705.0,157880.75,180585.75,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,22283.0,158188.875,180471.875,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,23012.0,157770.75,180782.75,0.2964881852405257,0.0,3.0,3.0,2.0,1.0
98,15514.0,164025.0,179539.0,0.2964157529289639,0.0,3.0,3.0,3.0,1.0
99,23864.0,153087.5,176951.5,0.2963425920973461,0.0,2.0,3.0,2.0,2.0
100,20615.0,163097.75,183712.75,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,16388.0,166144.625,182532.625,0.29619408662984675,0.0,3.0,3.0,1.0,1.0
102,20553.0,160919.5,181472.5,0.29611874288275286,0.0,3.0,3.0,2.0,3.0
103,22195.0,159191.25,181386.25,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,22777.0,159053.875,181830.875,0.29596587561631715,0.0,3.0,2.0,1.0,1.0
105,18719.0,160117.375,178836.375,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,25114.0,158518.375,183632.375,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,23853.0,157818.5,181671.5,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,22503.0,160489.625,182992.625,0.29565143489165574,0.0,3.0,2.0,2.0,2.0
109,17736.0,161972.875,179708.875,0.29557101365780225,0.0,3.0,3.0,2.0,1.0
110,13697.0,167083.75,180780.75,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,22565.0,158641.25,181206.25,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,17269.0,161973.625,179242.625,0.29532541111004657,0.0,3.0,3.0,2.0,3.0
113,24954.0,158409.375,183363.375,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,24910.0,157893.125,182803.125,0.29515806528069344,0.0,2.0,3.0,2.0,2.0
115,22664.0,159695.875,182359.875,0.29507331062158526,0.0,3.0,2.0,1.0,3.0
116,24743.0,157469.625,182212.625,0.2949878354738877,0.0,3.0,0.0,3.0,1.0
117,24385.0,158005.125,182390.125,0.29490164034872396,0.0,3.0,2.0,2.0,2.0
118,21196.0,162101.5,183297.5,0.2948147257614915,0.0,3.0,2.0,1.0,3.0
119,22705.0,157891.875,180596.875,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,21838.0,162484.125,184322.125,0.2946387402837609,0.0,3.0,3.0,1.0,1.0
121,22506.0,159434.25,181940.25,0.29454967044539687,0.0,3.0,1.0,3.0,1.0
122,25183.0,158226.375,183409.375,0.2944598832492239,0.0,3.0,3.0,3.0,2.0
123,22341.0,159358.375,181699.375,0.29436937923195433,0.0,2.0,3.0,1.0,2.0
124,23996.0,156127.625,180123.625,0.29427815893455167,0.0,3.0,3.0,1.0,2.0
125,25159.0,157715.125,182874.125,0.2941862229022263,0.0,3.0,3.0,2.0,1.0
126,20286.0,160648.625,180934.625,0.29409357168443157,0.0,2.0,3.0,2.0,2.0
127,23705.0,159093.0,182798.0,0.2940002058348595,0.0,2.0,3.0,2.0,2.0
128,25095.0,154940.75,180035.75,0.2939061259114364,0.0,2.0,2.0,1.0,3.0
129,24088.0,156327.75,180415.75,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,21506.0,160872.75,182378.75,0.2937158260958914,0.0,3.0,3.0,2.0,1.0
131,22871.0,154961.0,177832.0,0.2936196073407575,0.0,3.0,3.0,2.0,3.0
132,22158.0,158333.0,180491.0,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,23053.0,158110.125,181163.125,0.29342503500987566,0.0,3.0,3.0,2.0,3.0
134,19832.0,160600.875,180432.875,0.2933266825964082,0.0,3.0,2.0,2.0,3.0
135,27016.0,149907.375,176923.375,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,18286.0,163987.375,182273.375,0.29312784821066284,0.0,3.0,2.0,2.0,1.0
137,15223.0,165364.625,180587.625,0.2930273674258797,0.0,3.0,3.0,2.0,3.0
138,21350.0,160247.125,181597.125,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,24700.0,157213.5,181913.5,0.2928242816726703,0.0,2.0,3.0,3.0,2.0
140,24363.0,160230.25,184593.25,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,21621.0,158345.625,179966.625,0.2926183677236646,0.0,3.0,3.0,2.0,1.0
142,21720.0,160096.625,181816.625,0.292514351709802,0.0,3.0,3.0,1.0,1.0
143,22963.0,158715.125,181678.125,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,20924.0,163346.5,184270.5,0.2923042047079746,0.0,3.0,3.0,1.0,2.0
145,20611.0,161746.375,182357.375,0.292198074974345,0.0,3.0,1.0,1.0,1.0
146,23465.0,157641.0,181106.0,0.29209124192872193,0.0,3.0,3.0,3.0,2.0
147,16940.0,164972.5,181912.5,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,21269.0,162086.625,183355.625,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,22772.0,157796.25,180568.25,0.2917665293161211,0.0,3.0,3.0,1.0,2.0
150,22354.0,158578.5,180932.5,0.29165688943945745,0.0,3.0,2.0,2.0,1.0
151,23823.0,158236.875,182059.875,0.29154654947995434,0.0,2.0,3.0,1.0,2.0
152,23854.0,159096.75,182950.75,0.2914355100958378,0.0,3.0,2.0,2.0,1.0
153,21204.0,158213.5,179417.5,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,22161.0,161023.5,183184.5,0.2912113357072662,0.0,2.0,3.0,2.0,2.0
155,23641.0,158613.25,182254.25,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,23359.0,159251.0,182610.0,0.29098437162186874,0.0,2.0,3.0,2.0,2.0
157,21004.0,158871.625,179875.625,0.2908698451321147,0.0,3.0,0.0,3.0,3.0
158,22937.0,160297.25,183234.25,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,23892.0,158644.0,182536.0,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,23242.0,160310.375,183552.375,0.2905220960813612,0.0,3.0,2.0,2.0,3.0
161,24114.0,157736.25,181850.25,0.29040479217409987,0.0,2.0,3.0,1.0,2.0
162,24659.0,158762.625,183421.625,0.2902867956502735,0.0,3.0,2.0,2.0,3.0
163,15789.0,163147.25,178936.25,0.2901681072131532,0.0,3.0,3.0,1.0,1.0
164,21369.0,158018.75,179387.75,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,20635.0,163548.375,184183.375,0.28992865743242807,0.0,3.0,3.0,2.0,1.0
166,14875.0,166921.125,181796.125,0.2898078975156634,0.0,3.0,2.0,2.0,2.0
167,20729.0,160885.625,181614.625,0.2896864485392739,0.0,3.0,3.0,2.0,3.0
168,24279.0,158545.25,182824.25,0.28956431122679654,0.0,2.0,3.0,1.0,2.0
169,23738.0,154262.875,178000.875,0.289441486305805,0.0,2.0,3.0,1.0,2.0
170,24592.0,157295.375,181887.375,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,24358.0,158704.0,183062.0,0.2891937765687273,0.0,3.0,2.0,2.0,2.0
172,24643.0,159139.375,183782.375,0.2890688932279245,0.0,2.0,3.0,1.0,2.0
173,24201.0,157962.5,182163.5,0.28894332522916305,0.0,3.0,3.0,2.0,1.0
174,22459.0,159987.125,182446.125,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,24462.0,158362.875,182824.875,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,22478.0,160999.875,183477.875,0.28856252078190253,0.0,2.0,2.0,1.0,1.0
177,26337.0,158913.25,185250.25,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,25510.0,157439.75,182949.75,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,22684.0,158014.0,180698.0,0.2881755815692748,0.0,3.0,3.0,1.0,2.0
180,24343.0,156310.25,180653.25,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,24934.0,158903.125,183837.125,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,19337.0,163365.875,182702.875,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,22874.0,160399.125,183273.125,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,24973.0,160144.75,185117.75,0.28751710650824736,0.0,3.0,2.0,2.0,2.0
185,25785.0,157947.25,183732.25,0.2873833820737102,0.0,3.0,0.0,1.0,3.0
186,25218.0,156529.375,181747.375,0.2872489830116573,0.0,3.0,2.0,2.0,1.0
187,25380.0,157394.0,182774.0,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,24260.0,159512.625,183772.625,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,23619.0,161381.875,185000.875,0.28684174607278845,0.0,3.0,2.0,1.0,2.0
190,17329.0,165126.125,182455.125,0.2867046565326725,0.0,3.0,3.0,2.0,3.0
191,13613.0,168590.875,182203.875,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,24244.0,157015.5,181259.5,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,17478.0,163883.75,181361.75,0.28628936764010804,0.0,3.0,3.0,1.0,1.0
194,14007.0,169524.75,183531.75,0.28614960066101286,0.0,3.0,3.0,3.0,3.0
195,12322.0,165916.0,178238.0,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,18181.0,155788.0,173969.0,0.28586806565779066,0.0,3.0,3.0,3.0,3.0
197,17712.0,158621.75,176333.75,0.2857262993063486,0.0,3.0,3.0,3.0,2.0
198,20470.0,159498.75,179968.75,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,16420.0,162761.375,179181.375,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,15107.0,166683.5,181790.5,0.28529701497,0.0,0.0,3.0,1.0,3.0
201,18179.0,162969.125,181148.125,0.2851525945967307,0.0,3.0,2.0,2.0,3.0
202,22208.0,161341.5,183549.5,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,21512.0,160452.375,181964.375,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,13918.0,169082.625,183000.625,0.2847153686990631,0.0,3.0,3.0,1.0,2.0
205,23670.0,159541.5,183211.5,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,24717.0,159065.875,183782.875,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,24194.0,159611.75,183805.75,0.28427221384402607,0.0,3.0,2.0,1.0,3.0
208,22542.0,161213.125,183755.125,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,25557.0,157399.875,182956.875,0.28397349508473313,0.0,3.0,2.0,2.0,1.0
210,20571.0,160625.5,181196.5,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,18827.0,165516.125,184343.125,0.2836721588358206,0.0,3.0,3.0,2.0,1.0
212,19355.0,164552.625,183907.625,0.28352051138465884,0.0,2.0,3.0,3.0,2.0
213,23189.0,159787.125,182976.125,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,14190.0,169944.375,184134.375,0.2832152623257225,0.0,3.0,3.0,2.0,1.0
215,19514.0,163641.875,183155.875,0.28306166252794696,0.0,3.0,3.0,2.0,3.0
216,23428.0,160843.75,184271.75,0.2829074137642165,0.0,3.0,3.0,2.0,1.0
217,24009.0,159869.0,183878.0,0.28275251694889647,0.0,2.0,3.0,3.0,2.0
218,24114.0,156839.625,180953.625,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,24505.0,159359.375,183864.375,0.2824407828396119,0.0,2.0,3.0,1.0,2.0
220,22243.0,162800.25,185043.25,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,24925.0,160044.125,184969.125,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,24164.0,160748.5,184912.5,0.2819683443622274,0.0,3.0,3.0,2.0,3.0
223,23162.0,159071.125,182233.125,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,24203.0,158897.75,183100.75,0.2816501713862166,0.0,3.0,3.0,3.0,2.0
225,24331.0,159316.625,183647.625,0.2814901235219469,0.0,2.0,3.0,1.0,2.0
226,23168.0,159689.25,182857.25,0.281329436002568,0.0,2.0,3.0,3.0,2.0
227,20482.0,162403.375,182885.375,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,22391.0,159129.875,181520.875,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,26303.0,157484.0,183787.0,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,26201.0,154788.25,180989.25,0.28068030845667924,0.0,3.0,3.0,2.0,1.0
231,26342.0,155875.375,182217.375,0.28051643700577417,0.0,3.0,3.0,2.0,3.0
232,26445.0,155911.0,182356.0,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,25334.0,158525.375,183859.375,0.2801867934013557,0.0,3.0,3.0,2.0,1.0
234,25975.0,157131.75,183106.75,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,26650.0,156855.875,183505.875,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,21443.0,162327.5,183770.5,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,23326.0,157847.25,181173.25,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,24871.0,159200.625,184071.625,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,24309.0,159950.25,184259.25,0.27918272749739,0.0,3.0,3.0,3.0,3.0
240,23543.0,158904.25,182447.25,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,25680.0,159079.75,184759.75,0.27884302021872676,0.0,3.0,3.0,1.0,2.0
242,23645.0,160812.25,184457.25,0.27867223008063957,0.0,3.0,3.0,2.0,1.0
243,24622.0,156502.75,181124.75,0.27850081695436996,0.0,3.0,3.0,2.0,3.0
244,25080.0,158927.0,184007.0,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,24628.0,156447.5,181075.5,0.27815612579151744,0.0,3.0,2.0,2.0,1.0
246,25197.0,158481.75,183678.75,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,18793.0,166768.25,185561.25,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,23072.0,161645.375,184717.375,0.27763444206753574,0.0,3.0,3.0,3.0,2.0
249,22617.0,160806.25,183423.25,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,25315.0,158877.5,184192.5,0.2772835669107735,0.0,3.0,3.0,1.0,2.0
251,25772.0,158165.875,183937.875,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,25691.0,157949.25,183640.25,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24225.0,157794.625,182019.625,0.27675264587497206,0.0,2.0,3.0,1.0,2.0
254,25510.0,157577.0,183087.0,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,24088.0,157649.625,181737.625,0.276395638500012,0.0,3.0,2.0,2.0,1.0
256,22694.0,158797.625,181491.625,0.2762162199606803,0.0,2.0,3.0,1.0,3.0
257,25682.0,156630.5,182312.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,22627.0,160700.25,183327.25,0.27585555846859394,0.0,3.0,3.0,2.0,1.0
259,21616.0,159849.625,181465.625,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,18391.0,167762.5,186153.5,0.2754924715190326,0.0,3.0,3.0,2.0,1.0
261,13379.0,166678.625,180057.625,0.2753100211706819,0.0,3.0,3.0,2.0,1.0
262,21733.0,161818.5,183551.5,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,21013.0,162603.5,183616.5,0.2749433121026174,0.0,3.0,2.0,2.0,1.0
264,23220.0,156676.75,179896.75,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,27473.0,154106.75,181579.75,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,25493.0,156146.875,181639.875,0.27438874380116823,0.0,3.0,2.0,2.0,1.0
267,22309.0,161172.625,183481.625,0.274202690798905,0.0,3.0,3.0,3.0,2.0
268,22017.0,162903.125,184920.125,0.274016041168636,0.0,2.0,2.0,2.0,2.0
269,20068.0,163048.125,183116.125,0.27382879600911586,0.0,3.0,3.0,2.0,1.0
270,25847.0,157504.125,183351.125,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,25161.0,159964.0,185125.0,0.27345252351402555,0.0,2.0,3.0,2.0,2.0
272,26327.0,159458.5,185785.5,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,22168.0,161848.5,184016.5,0.27307388217028866,0.0,2.0,3.0,2.0,3.0
274,26514.0,158126.125,184640.125,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,26461.0,159189.75,185650.75,0.27269288088757077,0.0,0.0,3.0,1.0,3.0
276,23931.0,159335.0,183266.0,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,20725.0,163958.5,184683.5,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,25869.0,158058.75,183927.75,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,24381.0,158895.25,183276.25,0.27192383440729284,0.0,3.0,3.0,1.0,2.0
280,21788.0,162181.875,183969.875,0.2717301118925945,0.0,3.0,3.0,1.0,2.0
281,19850.0,163791.25,183641.25,0.2715358072916899,0.0,2.0,3.0,3.0,2.0
282,23392.0,159513.25,182905.25,0.27134092174607527,0.0,3.0,3.0,1.0,2.0
283,14296.0,165782.25,180078.25,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,16069.0,166382.5,182451.5,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,27172.0,160221.0,187393.0,0.2707527909043025,0.0,3.0,2.0,2.0,3.0
286,25307.0,159740.25,185047.25,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,17354.0,165756.0,183110.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,25332.0,159620.125,184952.125,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,23208.0,160307.0,183515.0,0.2699605530362956,0.0,3.0,3.0,2.0,3.0
290,25655.0,157212.875,182867.875,0.26976106141242007,0.0,3.0,3.0,2.0,3.0
291,24992.0,157929.625,182921.625,0.26956099926152516,0.0,2.0,3.0,3.0,1.0
292,16718.0,165434.5,182152.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,22268.0,161637.125,183905.125,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,25070.0,159092.5,184162.5,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,25097.0,156841.0,181938.0,0.26875506890253414,0.0,3.0,0.0,2.0,1.0
296,24594.0,157794.25,182388.25,0.26855217178001656,0.0,3.0,2.0,3.0,1.0
297,25621.0,158742.625,184363.625,0.26834871121772935,0.0,3.0,1.0,2.0,1.0
298,21259.0,161834.625,183093.625,0.26814468840776906,0.0,0.0,3.0,3.0,2.0
299,24461.0,158713.625,183174.625,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,22568.0,161935.875,184503.875,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
