#repetition,Firm0,Firm1
210,0,21
211,0,29
212,0,32
213,0,31
214,0,32
215,0,29
216,0,33
217,0,33
218,0,26
219,0,33
220,0,32
221,0,33
222,0,32
223,0,31
224,0,35
225,0,27
226,0,30
227,0,30
228,0,31
229,0,33
230,0,32
231,0,24
232,0,32
233,0,31
234,0,35
235,0,33
236,0,33
237,0,33
238,0,28
239,0,34
240,0,35
241,0,26
242,0,32
243,0,30
244,0,30
245,0,29
246,0,27
247,0,38
248,0,30
249,0,24
250,0,31
251,0,25
252,0,31
253,0,29
254,0,28
255,0,31
256,0,33
257,0,27
258,0,29
259,0,31
260,0,35
261,0,33
262,0,29
263,0,28
264,0,30
265,0,30
266,0,34
267,0,30
268,0,30
269,0,25
270,0,26
271,0,32
272,0,30
273,0,27
274,0,35
275,0,28
276,0,35
277,0,29
278,0,30
279,0,27
280,0,32
281,0,28
282,0,27
283,0,30
284,0,36
285,0,28
286,0,32
287,0,31
288,0,30
289,0,32
290,0,28
291,0,33
292,0,31
293,0,28
294,0,31
295,0,34
296,0,31
297,0,30
298,0,29
299,0,32
300,0,33
301,0,31
302,0,28
303,0,30
304,0,31
305,0,33
306,0,26
307,0,31
308,0,29
309,0,28
310,0,30
311,0,33
312,0,30
313,0,33
314,0,26
315,0,30
316,0,35
317,0,26
318,0,31
319,0,32
320,0,26
321,0,29
322,0,34
323,0,33
324,0,32
325,0,27
326,0,31
327,0,35
328,0,31
329,0,31
330,0,28
331,0,28
332,0,33
333,0,32
334,0,30
335,0,31
336,0,32
337,0,30
338,0,29
339,0,28
340,0,30
341,0,32
342,0,32
343,0,26
344,0,33
345,0,28
346,0,29
347,0,27
348,0,29
349,0,31
350,0,33
351,0,31
352,0,29
353,0,31
354,0,36
355,0,36
356,0,30
357,0,30
358,0,29
359,0,33
360,0,30
361,0,29
362,0,23
363,0,33
364,0,31
365,0,35
366,0,29
367,0,27
368,0,28
369,0,31
370,0,28
371,0,30
372,0,32
373,0,31
374,0,33
375,0,29
376,0,25
377,0,26
378,0,32
379,0,29
380,0,27
381,0,31
382,0,28
383,0,33
384,0,30
385,0,35
386,0,28
387,0,24
388,0,23
389,0,34
390,0,30
391,0,34
392,0,23
393,0,30
394,0,28
395,0,30
396,0,31
397,0,32
398,0,30
399,0,30
400,0,36
401,0,28
402,0,28
403,0,35
404,0,31
405,0,31
406,0,31
407,0,32
408,0,32
409,0,31
410,0,29
411,0,28
412,0,32
413,0,31
414,0,27
415,0,31
416,0,26
417,0,34
418,0,31
419,0,30
420,0,35
421,0,28
422,0,34
423,0,31
424,0,26
425,0,30
426,0,31
427,0,32
428,0,32
429,0,27
430,0,27
431,0,34
432,0,30
433,0,27
434,0,34
435,0,25
436,0,29
437,0,33
438,0,27
439,0,32
440,0,34
441,0,33
442,0,32
443,0,33
444,0,24
445,0,35
446,0,29
447,0,27
448,0,32
449,0,30
450,0,29
451,0,31
452,0,32
453,0,36
454,0,32
455,0,31
456,0,31
457,0,31
458,0,31
459,0,32
460,0,31
461,0,30
462,0,28
463,0,31
464,0,30
465,0,32
466,0,30
467,0,29
468,0,28
469,0,34
470,0,30
471,0,28
472,0,26
473,0,30
474,0,34
475,0,25
476,0,29
477,0,26
478,0,26
479,0,27
480,0,30
481,0,29
482,0,33
483,0,32
484,0,27
485,0,29
486,0,26
487,0,31
488,0,29
489,0,33
490,0,29
491,0,32
492,0,31
493,0,32
494,0,29
495,0,33
496,0,34
497,0,27
498,0,28
499,0,34
500,0,26
501,0,29
502,0,33
503,0,30
504,0,36
505,0,28
506,0,30
507,0,29
508,0,29
509,0,26
510,0,33
511,0,27
512,0,33
513,0,30
514,0,28
515,0,31
516,0,29
517,0,34
518,0,32
519,0,33
520,0,30
521,0,30
522,0,35
523,0,27
524,0,30
525,0,35
526,0,31
527,0,26
528,0,27
529,0,30
530,0,33
531,0,29
532,0,31
533,0,33
534,0,29
535,0,33
536,0,33
537,0,33
538,0,30
539,0,32
540,0,34
541,0,30
542,0,33
543,0,30
544,0,29
545,0,27
546,0,33
547,0,33
548,0,34
549,0,28
550,0,29
551,0,35
552,0,31
553,0,30
554,0,24
555,0,28
556,0,30
557,0,28
558,0,30
559,0,33
560,0,33
561,0,30
562,0,35
563,0,31
564,0,34
565,0,29
566,0,31
567,0,29
568,0,25
569,0,32
570,0,31
571,0,26
572,0,29
573,0,34
574,0,34
575,0,25
576,0,28
577,0,30
578,0,34
579,0,30
580,0,34
581,0,31
582,0,28
583,0,32
584,0,31
585,0,36
586,0,33
587,0,27
588,0,34
589,0,27
590,0,38
591,0,32
592,0,33
593,0,29
594,0,31
595,0,29
596,0,30
597,0,28
598,0,32
599,0,34
600,0,27
601,0,28
602,0,32
603,0,30
604,0,31
605,0,30
606,0,30
607,0,29
608,0,27
609,0,35
610,0,38
611,0,30
612,0,30
613,0,30
614,0,32
615,0,28
616,0,29
617,0,27
618,0,29
619,0,32
620,0,34
621,0,21
622,0,28
623,0,31
624,0,31
625,0,29
626,0,34
627,0,31
628,0,25
629,0,34
630,0,32
631,0,30
632,0,32
633,0,26
634,0,30
635,0,27
636,0,30
637,0,29
638,0,31
639,0,28
640,0,30
641,0,29
642,0,29
643,0,30
644,0,32
645,0,23
646,0,33
647,0,28
648,0,38
649,0,30
650,0,34
651,0,26
652,0,31
653,0,29
654,0,27
655,0,28
656,0,31
657,0,32
658,0,30
659,0,33
660,0,32
661,0,29
662,0,30
663,0,34
664,0,33
665,0,34
666,0,33
667,0,32
668,0,25
669,0,31
670,0,34
671,0,33
672,0,30
673,0,32
674,0,30
675,0,31
676,0,28
677,0,30
678,0,33
679,0,32
680,0,25
681,0,33
682,0,34
683,0,29
684,0,29
685,0,28
686,0,27
687,0,33
688,0,27
689,0,30
690,0,31
691,0,30
692,0,34
693,0,35
694,0,35
695,0,32
696,0,31
697,0,25
698,0,28
699,0,27
700,0,31
701,0,27
702,0,32
703,0,32
704,0,34
705,0,27
706,0,31
707,0,27
708,0,32
709,0,27
710,0,31
711,0,32
712,0,24
713,0,30
714,0,32
715,0,27
716,0,30
717,0,34
718,0,32
719,0,34
720,0,32
721,0,28
722,0,30
723,0,26
724,0,31
725,0,36
726,0,35
727,0,27
728,0,30
729,0,30
730,0,29
731,0,33
732,0,34
733,0,29
734,0,29
735,0,26
736,0,33
737,0,29
738,0,27
739,0,32
740,0,29
741,0,28
742,0,34
743,0,26
744,0,36
745,0,33
746,0,36
747,0,28
748,0,25
749,0,27
750,0,32
751,0,34
752,0,28
753,0,34
754,0,29
755,0,35
756,0,26
757,0,31
758,0,30
759,0,34
760,0,30
761,0,27
762,0,33
763,0,34
764,0,31
765,0,34
766,0,33
767,0,31
768,0,33
769,0,31
770,0,29
771,0,31
772,0,33
773,0,30
774,0,30
775,0,25
776,0,31
777,0,33
778,0,32
779,0,24
780,0,34
781,0,31
782,0,25
783,0,30
784,0,24
785,0,35
786,0,34
787,0,28
788,0,27
789,0,32
790,0,26
791,0,29
792,0,25
793,0,32
794,0,28
795,0,32
796,0,28
797,0,26
798,0,30
799,0,36
800,0,30
801,0,29
802,0,25
803,0,28
804,0,30
805,0,29
806,0,34
807,0,30
808,0,35
809,0,33
810,0,25
811,0,25
812,0,33
813,0,29
814,0,29
815,0,32
816,0,29
817,0,32
818,0,33
819,0,28
820,0,31
821,0,28
822,0,30
823,0,31
824,0,32
825,0,34
826,0,31
827,0,32
828,0,30
829,0,27
830,0,29
831,0,28
832,0,32
833,0,29
834,0,31
835,0,27
836,0,35
837,0,29
838,0,29
839,0,29
840,0,33
841,0,29
842,0,26
843,0,30
844,0,25
845,0,25
846,0,32
847,0,29
848,0,33
849,0,27
850,0,33
851,0,31
852,0,28
853,0,26
854,0,31
855,0,27
856,0,33
857,0,28
858,0,26
859,0,33
860,0,35
861,0,27
862,0,29
863,0,33
864,0,34
865,0,36
866,0,32
867,0,31
868,0,29
869,0,39
870,0,27
871,0,28
872,0,29
873,0,31
874,0,30
875,0,28
876,0,33
877,0,30
878,0,26
879,0,29
880,0,30
881,0,29
882,0,31
883,0,29
884,0,28
885,0,30
886,0,31
887,0,34
888,0,29
889,0,33
890,0,27
891,0,31
892,0,34
893,0,30
894,0,27
895,0,35
896,0,32
897,0,31
898,0,29
899,0,28
900,0,30
901,0,25
902,0,30
903,0,28
904,0,31
905,0,29
906,0,31
907,0,26
908,0,33
909,0,29
910,0,32
911,0,26
912,0,27
913,0,29
914,0,31
915,0,28
916,0,32
917,0,29
918,0,30
919,0,33
920,0,29
921,0,31
922,0,30
923,0,26
924,0,29
925,0,26
926,0,35
927,0,27
928,0,29
929,0,30
930,0,30
931,0,28
932,0,26
933,0,33
934,0,30
935,0,28
936,0,32
937,0,32
938,0,28
939,0,29
940,0,27
941,0,30
942,0,32
943,0,33
944,0,29
945,0,25
946,0,33
947,0,28
948,0,30
949,0,33
950,0,31
951,0,28
952,0,31
953,0,30
954,0,31
955,0,31
956,0,30
957,0,31
958,0,33
959,0,29
960,0,25
961,0,35
962,0,24
963,0,30
964,0,32
965,0,35
966,0,34
967,0,28
968,0,33
969,0,28
970,0,32
971,0,29
972,0,29
973,0,29
974,0,31
975,0,31
976,0,36
977,0,33
978,0,32
979,0,32
980,0,33
981,0,32
982,0,30
983,0,32
984,0,27
985,0,29
986,0,31
987,0,30
988,0,30
989,0,37
990,0,29
991,0,27
992,0,29
993,0,33
994,0,36
995,0,26
996,0,34
997,0,34
998,0,32
999,0,27
