#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
21,14852.0,160764.0,175616.0,0.29983466146116744,0.0,3.0,2.0,2.0,2.0
22,14723.0,161405.0,176128.0,0.2998185439176856,0.0,3.0,3.0,1.0,3.0
23,13045.0,163427.75,176472.75,0.2998016774632489,0.0,2.0,3.0,2.0,1.0
24,9624.0,167817.125,177441.125,0.29978406219904263,0.0,1.0,3.0,2.0,3.0
25,9550.0,165075.625,174625.625,0.29976569823074434,0.0,3.0,3.0,2.0,2.0
26,9942.0,165206.125,175148.125,0.29974658566852086,0.0,3.0,3.0,2.0,1.0
27,11213.0,167813.375,179026.375,0.29972672462702876,0.0,3.0,3.0,2.0,2.0
28,11980.0,164585.875,176565.875,0.2997061152254136,0.0,3.0,2.0,1.0,3.0
29,17695.0,158056.875,175751.875,0.2996847575873081,0.0,3.0,3.0,2.0,2.0
30,17312.0,162560.375,179872.375,0.2996626518408319,0.0,3.0,2.0,1.0,3.0
31,17741.0,161765.125,179506.125,0.29963979811859065,0.0,3.0,3.0,3.0,2.0
32,19455.0,161779.5,181234.5,0.29961619655767474,0.0,3.0,3.0,1.0,2.0
33,17602.0,159364.125,176966.125,0.2995918472996582,0.0,3.0,2.0,1.0,2.0
34,18067.0,160247.375,178314.375,0.2995667504905978,0.0,3.0,3.0,2.0,2.0
35,19360.0,162149.0,181509.0,0.2995409062810321,0.0,2.0,3.0,2.0,2.0
36,18494.0,159427.375,177921.375,0.29951431482597984,0.0,3.0,3.0,2.0,3.0
37,17121.0,159174.25,176295.25,0.2994869762849397,0.0,3.0,3.0,2.0,2.0
38,16282.0,161333.625,177615.625,0.29945889082188787,0.0,3.0,3.0,2.0,2.0
39,15703.0,163605.375,179308.375,0.29943005860527777,0.0,3.0,3.0,1.0,1.0
40,10420.0,163302.0,173722.0,0.29940047980803847,0.0,3.0,2.0,1.0,3.0
41,9266.0,167150.5,176416.5,0.29937015460757316,0.0,3.0,3.0,2.0,1.0
42,15878.0,160512.125,176390.125,0.2993390831857583,0.0,3.0,3.0,2.0,2.0
43,20350.0,158936.375,179286.375,0.2993072657289421,0.0,2.0,3.0,3.0,2.0
44,21085.0,155791.25,176876.25,0.2992747024279425,0.0,1.0,2.0,2.0,2.0
45,20411.0,156038.125,176449.125,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,20254.0,159057.125,179311.125,0.29920733907900976,0.0,2.0,0.0,2.0,3.0
47,11485.0,165880.375,177365.375,0.29917253943505123,0.0,3.0,3.0,3.0,1.0
48,15707.0,162463.875,178170.875,0.2991369947548561,0.0,1.0,3.0,2.0,1.0
49,19369.0,160758.25,180127.25,0.2991007052515719,0.0,3.0,3.0,2.0,2.0
50,11843.0,165259.875,177102.875,0.29906367114280696,0.0,3.0,3.0,1.0,1.0
51,10082.0,165224.125,175306.125,0.2990258926506297,0.0,3.0,3.0,1.0,2.0
52,7941.0,173673.875,181614.875,0.29898737000156583,0.0,2.0,3.0,2.0,1.0
53,7297.0,168631.875,175928.875,0.2989481034265978,0.0,3.0,3.0,1.0,1.0
54,11566.0,168762.125,180328.125,0.2989080931611621,0.0,2.0,3.0,2.0,1.0
55,10125.0,163101.75,173226.75,0.298867339445148,0.0,2.0,3.0,1.0,1.0
56,8243.0,166366.25,174609.25,0.2988258425228957,0.0,2.0,3.0,1.0,1.0
57,11413.0,163956.125,175369.125,0.29878360264319437,0.0,3.0,2.0,1.0,3.0
58,9531.0,167688.0,177219.0,0.29874062005928026,0.0,3.0,3.0,1.0,3.0
59,9094.0,169341.5,178435.5,0.29869689502883523,0.0,2.0,2.0,1.0,3.0
60,12287.0,163713.0,176000.0,0.29865242781398393,0.0,3.0,3.0,2.0,1.0
61,12700.0,165501.25,178201.25,0.298607218681293,0.0,2.0,2.0,1.0,1.0
62,16984.0,159042.125,176026.125,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,19483.0,161997.125,181480.125,0.29851457575085205,0.0,3.0,2.0,2.0,3.0
64,18294.0,159847.375,178141.375,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,18320.0,162793.25,181113.25,0.2984189684587937,0.0,3.0,3.0,1.0,1.0
66,17545.0,161646.75,179191.75,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,19134.0,163239.0,182373.0,0.2983203990973296,0.0,3.0,2.0,1.0,2.0
68,18352.0,162693.75,181045.75,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,16855.0,162680.5,179535.5,0.2982188700295335,0.0,3.0,2.0,1.0,1.0
70,8471.0,170382.875,178853.875,0.29816699636358,0.0,2.0,2.0,3.0,3.0
71,10400.0,167542.25,177942.25,0.29811438368926946,0.0,3.0,3.0,1.0,1.0
72,14242.0,165689.875,179931.875,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,16425.0,162592.125,179017.125,0.29800694258111965,0.0,1.0,3.0,3.0,2.0
74,12187.0,168926.25,181113.25,0.2979521147910881,0.0,3.0,2.0,1.0,3.0
75,12473.0,163324.125,175797.125,0.29789654928030884,0.0,2.0,3.0,3.0,1.0
76,19205.0,156482.25,175687.25,0.29784024638171064,0.0,3.0,2.0,2.0,2.0
77,10885.0,163938.375,174823.375,0.2977832064326269,0.0,3.0,3.0,1.0,3.0
78,13978.0,164928.125,178906.125,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,19612.0,163279.75,182891.75,0.2976669167543495,0.0,3.0,2.0,2.0,3.0
80,18096.0,165198.375,183294.375,0.2976076677218272,0.0,2.0,2.0,1.0,2.0
81,18300.0,163593.625,181893.625,0.29754768303215695,0.0,2.0,2.0,1.0,3.0
82,16457.0,161801.875,178258.875,0.29748696304466055,0.0,3.0,3.0,2.0,3.0
83,18792.0,161609.625,180401.625,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,18497.0,162402.875,180899.875,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,18143.0,164660.875,182803.875,0.2973003949542644,0.0,3.0,3.0,3.0,1.0
86,8982.0,172565.125,181547.125,0.2972367374564367,0.0,3.0,3.0,1.0,1.0
87,9308.0,171749.625,181057.625,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,7814.0,173623.5,181437.5,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,9337.0,168757.25,178094.25,0.2970413658972463,0.0,2.0,3.0,2.0,2.0
90,8888.0,170751.375,179639.375,0.2969747769889155,0.0,3.0,3.0,1.0,1.0
91,8154.0,169725.25,177879.25,0.29690745621385867,0.0,3.0,3.0,2.0,1.0
92,8578.0,166851.875,175429.875,0.296839403975168,0.0,3.0,3.0,2.0,1.0
93,10117.0,171846.5,181963.5,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,13278.0,165066.0,178344.0,0.2967011067410551,0.0,3.0,3.0,1.0,3.0
95,15883.0,163786.625,179669.625,0.29663086257360993,0.0,2.0,3.0,1.0,2.0
96,17666.0,160449.375,178115.375,0.2965598885984781,0.0,2.0,3.0,3.0,1.0
97,16846.0,163984.625,180830.625,0.2964881852405257,0.0,3.0,3.0,1.0,2.0
98,20590.0,160870.5,181460.5,0.2964157529289639,0.0,3.0,3.0,3.0,1.0
99,19004.0,164233.0,183237.0,0.2963425920973461,0.0,3.0,2.0,3.0,3.0
100,20219.0,158847.5,179066.5,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,18974.0,162268.875,181242.875,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,15608.0,165552.75,181160.75,0.29611874288275286,0.0,3.0,3.0,3.0,1.0
103,19599.0,163124.875,182723.875,0.2960426723931715,0.0,3.0,3.0,2.0,1.0
104,16976.0,165068.75,182044.75,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,20806.0,162660.75,183466.75,0.2958883530117262,0.0,3.0,3.0,2.0,1.0
106,20379.0,160160.375,180539.375,0.2958101050432537,0.0,3.0,3.0,3.0,2.0
107,19117.0,162822.875,181939.875,0.29573113217906966,0.0,3.0,3.0,2.0,1.0
108,18283.0,162417.5,180700.5,0.29565143489165574,0.0,3.0,3.0,3.0,3.0
109,20818.0,162656.625,183474.625,0.29557101365780225,0.0,3.0,3.0,2.0,3.0
110,17351.0,164598.25,181949.25,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,14544.0,165665.25,180209.25,0.29540800127945366,0.0,3.0,2.0,2.0,1.0
112,20929.0,160600.25,181529.25,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,22276.0,155945.875,178221.875,0.2952420989443678,0.0,3.0,0.0,1.0,3.0
114,22095.0,161027.5,183122.5,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,20516.0,160532.5,181048.5,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,21555.0,159981.125,181536.125,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,19972.0,161798.25,181770.25,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,12322.0,166215.625,178537.625,0.2948147257614915,0.0,3.0,2.0,2.0,2.0
119,19530.0,158820.625,178350.625,0.29472709223185856,0.0,3.0,2.0,2.0,3.0
120,21410.0,161130.375,182540.375,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,20589.0,160944.875,181533.875,0.29454967044539687,0.0,3.0,3.0,3.0,1.0
122,23907.0,157429.75,181336.75,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,23200.0,156684.75,179884.75,0.29436937923195433,0.0,3.0,3.0,2.0,1.0
124,18433.0,158796.875,177229.875,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,23497.0,159326.625,182823.625,0.2941862229022263,0.0,3.0,2.0,2.0,1.0
126,23989.0,159683.125,183672.125,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,23965.0,157708.875,181673.875,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,22783.0,159534.875,182317.875,0.2939061259114364,0.0,3.0,3.0,2.0,1.0
129,18829.0,162722.625,181551.625,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,22525.0,161228.875,183753.875,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,22716.0,158458.5,181174.5,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,20530.0,159825.5,180355.5,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,11773.0,168608.25,180381.25,0.29342503500987566,0.0,3.0,3.0,2.0,1.0
134,11219.0,166119.0,177338.0,0.2933266825964082,0.0,3.0,2.0,2.0,2.0
135,10874.0,166008.125,176882.125,0.2932276201327873,0.0,2.0,3.0,3.0,1.0
136,8974.0,162831.25,171805.25,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,15815.0,162756.875,178571.875,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,17900.0,159930.375,177830.375,0.29292617837847446,0.0,3.0,2.0,2.0,3.0
139,22580.0,156577.0,179157.0,0.2928242816726703,0.0,2.0,3.0,3.0,2.0
140,23877.0,157334.75,181211.75,0.2927216779168727,0.0,1.0,3.0,2.0,2.0
141,21764.0,159496.625,181260.625,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,25416.0,159128.625,184544.625,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,22468.0,157165.875,179633.875,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,23202.0,157681.75,180883.75,0.2923042047079746,0.0,1.0,3.0,1.0,3.0
145,24547.0,157390.75,181937.75,0.292198074974345,0.0,1.0,3.0,2.0,2.0
146,19637.0,164783.0,184420.0,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,11913.0,166906.375,178819.375,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,16496.0,161974.375,178470.375,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,21653.0,158620.875,180273.875,0.2917665293161211,0.0,2.0,3.0,3.0,2.0
150,23763.0,158775.5,182538.5,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,24210.0,158858.25,183068.25,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,23246.0,157770.125,181016.125,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,17483.0,163103.625,180586.625,0.29132377194945447,0.0,2.0,3.0,1.0,1.0
154,15952.0,161984.375,177936.375,0.2912113357072662,0.0,3.0,3.0,3.0,3.0
155,16616.0,165459.625,182075.625,0.2910982020398451,0.0,3.0,2.0,2.0,1.0
156,17176.0,164039.625,181215.625,0.29098437162186874,0.0,2.0,3.0,3.0,2.0
157,13293.0,166423.5,179716.5,0.2908698451321147,0.0,3.0,2.0,2.0,3.0
158,18862.0,161513.875,180375.875,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,18604.0,162964.5,181568.5,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,17631.0,164402.75,182033.75,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,10945.0,172944.5,183889.5,0.29040479217409987,0.0,3.0,2.0,1.0,2.0
162,19453.0,162703.75,182156.75,0.2902867956502735,0.0,3.0,2.0,2.0,2.0
163,17112.0,164131.625,181243.625,0.2901681072131532,0.0,3.0,1.0,2.0,1.0
164,19364.0,162340.0,181704.0,0.2900487275700736,0.0,3.0,1.0,2.0,3.0
165,17546.0,166949.5,184495.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,8927.0,172073.625,181000.625,0.2898078975156634,0.0,3.0,3.0,1.0,2.0
167,9032.0,170778.25,179810.25,0.2896864485392739,0.0,3.0,3.0,3.0,2.0
168,12375.0,168402.625,180777.625,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,9191.0,165456.375,174647.375,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,8720.0,172353.375,181073.375,0.2893179745079047,0.0,3.0,3.0,1.0,2.0
171,10106.0,171330.375,181436.375,0.2891937765687273,0.0,3.0,3.0,2.0,1.0
172,20834.0,160497.25,181331.25,0.2890688932279245,0.0,2.0,3.0,1.0,3.0
173,20608.0,164080.5,184688.5,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,16207.0,165143.125,181350.125,0.2888170733201193,0.0,2.0,3.0,3.0,2.0
175,18953.0,164342.125,183295.125,0.2886901382524731,0.0,3.0,2.0,2.0,3.0
176,19293.0,163565.875,182858.875,0.28856252078190253,0.0,2.0,3.0,2.0,2.0
177,20476.0,163097.75,183573.75,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,20851.0,161181.0,182032.0,0.2883052416746559,0.0,3.0,3.0,2.0,1.0
179,14711.0,166216.625,180927.625,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,22134.0,159619.375,181753.375,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,22632.0,159719.75,182351.75,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,22904.0,156753.875,179657.875,0.2877825283173493,0.0,2.0,3.0,2.0,2.0
183,23026.0,158724.5,181750.5,0.28765015551992756,0.0,3.0,3.0,1.0,2.0
184,22083.0,160659.25,182742.25,0.28751710650824736,0.0,3.0,3.0,2.0,1.0
185,22218.0,161013.25,183231.25,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,23288.0,160131.5,183419.5,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,23620.0,155064.875,178684.875,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,17575.0,164470.625,182045.625,0.2869781642060325,0.0,3.0,1.0,2.0,3.0
189,23609.0,155767.75,179376.75,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,24878.0,158185.0,183063.0,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,22924.0,159070.125,181994.125,0.2865668964006348,0.0,2.0,2.0,2.0,1.0
192,17708.0,162816.75,180524.75,0.2864284664955296,0.0,3.0,3.0,2.0,3.0
193,24011.0,160394.625,184405.625,0.28628936764010804,0.0,3.0,2.0,2.0,1.0
194,24030.0,158280.75,182310.75,0.28614960066101286,0.0,3.0,3.0,2.0,1.0
195,23219.0,159151.125,182370.125,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,14815.0,167285.75,182100.75,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,21963.0,162351.625,184314.625,0.2857262993063486,0.0,3.0,3.0,3.0,2.0
198,18806.0,168463.75,187269.75,0.2855838681765908,0.0,3.0,2.0,2.0,2.0
199,16565.0,163208.25,179773.25,0.2854407731145217,0.0,2.0,3.0,1.0,1.0
200,17714.0,167084.625,184798.625,0.28529701497,0.0,3.0,3.0,3.0,2.0
201,18673.0,165854.625,184527.625,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,21308.0,162096.75,183404.75,0.28500751285226006,0.0,3.0,2.0,3.0,2.0
203,17191.0,164027.625,181218.625,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,14870.0,167977.0,182847.0,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,16351.0,166636.0,182987.0,0.28456830802457367,0.0,2.0,3.0,3.0,1.0
206,16180.0,165902.625,182082.625,0.28442058944734416,0.0,3.0,3.0,2.0,1.0
207,10453.0,172361.375,182814.375,0.28427221384402607,0.0,2.0,3.0,1.0,2.0
208,18413.0,164482.5,182895.5,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,22783.0,160879.75,183662.75,0.28397349508473313,0.0,3.0,2.0,2.0,3.0
210,22193.0,160321.625,182514.625,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,22994.0,159845.125,182839.125,0.2836721588358206,0.0,3.0,2.0,2.0,1.0
212,21627.0,160078.125,181705.125,0.28352051138465884,0.0,3.0,3.0,2.0,3.0
213,22845.0,162207.0,185052.0,0.2833682122469188,0.0,3.0,3.0,2.0,3.0
214,21069.0,162309.25,183378.25,0.2832152623257225,0.0,2.0,3.0,3.0,1.0
215,16568.0,163573.375,180141.375,0.28306166252794696,0.0,3.0,2.0,3.0,1.0
216,16679.0,166380.625,183059.625,0.2829074137642165,0.0,3.0,3.0,2.0,1.0
217,21002.0,163112.125,184114.125,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,19650.0,163742.25,183392.25,0.2825969730000861,0.0,3.0,3.0,1.0,2.0
219,22002.0,161499.375,183501.375,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,17368.0,163954.375,181322.375,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,13202.0,168859.125,182061.125,0.2821264675895699,0.0,3.0,3.0,1.0,1.0
222,8753.0,173360.25,182113.25,0.2819683443622274,0.0,3.0,3.0,2.0,1.0
223,9330.0,171738.25,181068.25,0.2818095786476573,0.0,3.0,2.0,3.0,2.0
224,9496.0,171956.25,181452.25,0.2816501713862166,0.0,2.0,3.0,2.0,1.0
225,8668.0,168481.25,177149.25,0.2814901235219469,0.0,3.0,3.0,1.0,1.0
226,15680.0,165530.125,181210.125,0.281329436002568,0.0,3.0,3.0,3.0,2.0
227,20208.0,160682.0,180890.0,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,19822.0,164891.625,184713.625,0.2810061458077079,0.0,2.0,3.0,2.0,1.0
229,21409.0,162355.375,183764.375,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,17966.0,165104.125,183070.125,0.28068030845667924,0.0,3.0,3.0,2.0,1.0
231,9728.0,172945.25,182673.25,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,16023.0,163158.125,179181.125,0.28035193166291184,0.0,3.0,2.0,2.0,1.0
233,21306.0,159400.125,180706.125,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,21769.0,158649.5,180418.5,0.28002102319798905,0.0,2.0,3.0,2.0,1.0
235,20253.0,159127.25,179380.25,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,23389.0,157924.75,181313.75,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,18464.0,161919.5,180383.5,0.2795199307600059,0.0,1.0,2.0,1.0,1.0
238,10865.0,171097.25,181962.25,0.2793516426303739,0.0,3.0,2.0,2.0,1.0
239,9407.0,173794.125,183201.125,0.27918272749739,0.0,3.0,3.0,1.0,3.0
240,8034.0,164203.125,172237.125,0.27901318635950234,0.0,3.0,2.0,1.0,2.0
241,8493.0,172473.25,180966.25,0.27884302021872676,0.0,3.0,3.0,3.0,1.0
242,6815.0,172534.125,179349.125,0.27867223008063957,0.0,3.0,3.0,2.0,1.0
243,7750.0,169323.25,177073.25,0.27850081695436996,0.0,3.0,3.0,1.0,1.0
244,12464.0,161886.0,174350.0,0.2783287818525919,0.0,2.0,3.0,3.0,1.0
245,15083.0,153921.0,169004.0,0.27815612579151744,0.0,1.0,3.0,3.0,3.0
246,19636.0,148660.875,168296.875,0.2779828497908883,0.0,0.0,3.0,1.0,2.0
247,23453.0,146143.375,169596.375,0.2778089548739682,0.0,2.0,3.0,1.0,2.0
248,18282.0,153572.375,171854.375,0.27763444206753574,0.0,0.0,3.0,3.0,2.0
249,12786.0,165464.625,178250.625,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,9742.0,172811.625,182553.625,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,4905.0,174794.75,179699.75,0.27710720663150357,0.0,0.0,3.0,2.0,3.0
252,6121.0,174649.625,180770.625,0.2769302326048249,0.0,3.0,3.0,3.0,3.0
253,5186.0,172014.5,177200.5,0.27675264587497206,0.0,3.0,3.0,1.0,2.0
254,6149.0,174712.125,180861.125,0.2765744474896472,0.0,3.0,3.0,3.0,1.0
255,8236.0,175164.125,183400.125,0.276395638500012,0.0,3.0,3.0,1.0,2.0
256,9840.0,168862.375,178702.375,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,16873.0,162944.0,179817.0,0.2760361929297097,0.0,3.0,2.0,3.0,2.0
258,10431.0,171191.875,181622.875,0.27585555846859394,0.0,3.0,3.0,2.0,1.0
259,9377.0,170521.125,179898.125,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,14095.0,165420.375,179515.375,0.2754924715190326,0.0,3.0,2.0,1.0,2.0
261,15093.0,168700.5,183793.5,0.2753100211706819,0.0,3.0,2.0,2.0,2.0
262,16230.0,162450.125,178680.125,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,16354.0,167791.625,184145.625,0.2749433121026174,0.0,3.0,3.0,1.0,3.0
264,17319.0,163895.875,181214.875,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,17412.0,164678.75,182090.75,0.2745741990800165,0.0,3.0,3.0,2.0,3.0
266,17574.0,164667.625,182241.625,0.27438874380116823,0.0,3.0,3.0,1.0,2.0
267,16880.0,164614.25,181494.25,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,19382.0,164876.75,184258.75,0.274016041168636,0.0,2.0,3.0,3.0,2.0
269,13751.0,170746.5,184497.5,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,20358.0,163995.625,184353.625,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,20138.0,165604.375,185742.375,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,18562.0,164038.875,182600.875,0.27326349839262315,0.0,3.0,3.0,1.0,2.0
273,15306.0,169887.125,185193.125,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,20157.0,163729.0,183886.0,0.2728836759623849,0.0,3.0,3.0,3.0,2.0
275,18170.0,163719.375,181889.375,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,19917.0,163352.625,183269.625,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,19902.0,164859.125,184761.125,0.27230952862827923,0.0,3.0,3.0,1.0,1.0
278,15391.0,170523.125,185914.125,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,13492.0,172222.125,185714.125,0.27192383440729284,0.0,3.0,3.0,1.0,1.0
280,10252.0,172911.125,183163.125,0.2717301118925945,0.0,3.0,3.0,2.0,1.0
281,7622.0,173733.5,181355.5,0.2715358072916899,0.0,3.0,3.0,2.0,1.0
282,19295.0,162226.75,181521.75,0.27134092174607527,0.0,3.0,3.0,1.0,1.0
283,19696.0,164568.25,184264.25,0.2711454564004748,0.0,3.0,3.0,2.0,1.0
284,21135.0,160459.375,181594.375,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,19346.0,163785.0,183131.0,0.2707527909043025,0.0,3.0,3.0,2.0,3.0
286,19158.0,164709.25,183867.25,0.2705555930592421,0.0,3.0,3.0,2.0,1.0
287,17082.0,165743.5,182825.5,0.27035782002520137,0.0,3.0,3.0,3.0,1.0
288,17275.0,166171.25,183446.25,0.2701594729629156,0.0,2.0,3.0,1.0,1.0
289,18319.0,163035.375,181354.375,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,17537.0,165282.0,182819.0,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,22368.0,161612.875,183980.875,0.26956099926152516,0.0,3.0,1.0,2.0,3.0
292,18254.0,166861.375,185115.375,0.2693603677569971,0.0,3.0,2.0,2.0,2.0
293,19357.0,163913.25,183270.25,0.26915916807536305,0.0,3.0,2.0,2.0,2.0
294,21386.0,161871.375,183257.375,0.26895740139628155,0.0,2.0,3.0,3.0,2.0
295,19175.0,165677.125,184852.125,0.26875506890253414,0.0,3.0,3.0,2.0,1.0
296,20654.0,163548.5,184202.5,0.26855217178001656,0.0,3.0,2.0,2.0,3.0
297,22477.0,160512.125,182989.125,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,18941.0,164486.75,183427.75,0.26814468840776906,0.0,3.0,3.0,1.0,1.0
299,12934.0,168929.75,181863.75,0.2679401045453196,0.0,3.0,3.0,2.0,1.0
300,14127.0,170978.0,185105.0,0.2677349608286426,0.0,2.0,3.0,1.0,2.0
