#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
21,25198.0,148129.875,173327.875,0.29983466146116744,0.0,3.0,3.0,3.0,3.0
22,25834.0,150497.25,176331.25,0.2998185439176856,0.0,3.0,3.0,2.0,2.0
23,24856.0,148356.0,173212.0,0.2998016774632489,0.0,3.0,3.0,2.0,2.0
24,24671.0,151862.5,176533.5,0.29978406219904263,0.0,3.0,3.0,2.0,2.0
25,25919.0,151760.625,177679.625,0.29976569823074434,0.0,3.0,2.0,3.0,3.0
26,23382.0,149286.75,172668.75,0.29974658566852086,0.0,3.0,3.0,3.0,1.0
27,24078.0,150089.5,174167.5,0.29972672462702876,0.0,3.0,3.0,2.0,2.0
28,24818.0,147717.0,172535.0,0.2997061152254136,0.0,3.0,3.0,2.0,2.0
29,22810.0,150022.75,172832.75,0.2996847575873081,0.0,2.0,3.0,1.0,2.0
30,16622.0,157089.25,173711.25,0.2996626518408319,0.0,3.0,3.0,1.0,3.0
31,14111.0,157514.25,171625.25,0.29963979811859065,0.0,2.0,2.0,2.0,1.0
32,20776.0,149912.0,170688.0,0.29961619655767474,0.0,3.0,3.0,2.0,3.0
33,25438.0,151453.875,176891.875,0.2995918472996582,0.0,2.0,3.0,1.0,2.0
34,24462.0,150246.125,174708.125,0.2995667504905978,0.0,3.0,3.0,2.0,3.0
35,24144.0,152651.375,176795.375,0.2995409062810321,0.0,3.0,2.0,3.0,3.0
36,24711.0,151714.5,176425.5,0.29951431482597984,0.0,3.0,3.0,2.0,2.0
37,22024.0,153875.375,175899.375,0.2994869762849397,0.0,2.0,0.0,2.0,3.0
38,22603.0,155990.625,178593.625,0.29945889082188787,0.0,3.0,3.0,3.0,2.0
39,23108.0,156705.375,179813.375,0.29943005860527777,0.0,3.0,3.0,2.0,2.0
40,24517.0,150858.75,175375.75,0.29940047980803847,0.0,3.0,3.0,1.0,2.0
41,25308.0,152342.875,177650.875,0.29937015460757316,0.0,3.0,3.0,2.0,2.0
42,25344.0,155345.0,180689.0,0.2993390831857583,0.0,3.0,2.0,2.0,1.0
43,23578.0,156879.125,180457.125,0.2993072657289421,0.0,2.0,3.0,1.0,2.0
44,24090.0,149840.375,173930.375,0.2992747024279425,0.0,3.0,3.0,2.0,2.0
45,24853.0,154226.375,179079.375,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,25723.0,151235.75,176958.75,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,24378.0,154713.625,179091.625,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,25368.0,152273.25,177641.25,0.2991369947548561,0.0,3.0,3.0,2.0,2.0
49,24270.0,150343.75,174613.75,0.2991007052515719,0.0,3.0,2.0,2.0,2.0
50,24114.0,152322.875,176436.875,0.29906367114280696,0.0,3.0,3.0,3.0,2.0
51,25303.0,153787.25,179090.25,0.2990258926506297,0.0,3.0,3.0,2.0,2.0
52,25190.0,153036.625,178226.625,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,25790.0,152485.25,178275.25,0.2989481034265978,0.0,3.0,3.0,2.0,1.0
54,24655.0,150962.75,175617.75,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,23518.0,152126.0,175644.0,0.298867339445148,0.0,3.0,3.0,2.0,1.0
56,24706.0,150020.625,174726.625,0.2988258425228957,0.0,0.0,2.0,1.0,3.0
57,18990.0,159320.625,178310.625,0.29878360264319437,0.0,3.0,3.0,2.0,1.0
58,22891.0,158073.75,180964.75,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,20101.0,152649.25,172750.25,0.29869689502883523,0.0,3.0,3.0,3.0,2.0
60,16668.0,163004.0,179672.0,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,12676.0,158329.75,171005.75,0.298607218681293,0.0,3.0,3.0,2.0,3.0
62,12167.0,157785.25,169952.25,0.29856126790176807,0.0,3.0,3.0,1.0,1.0
63,19457.0,155323.375,174780.375,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,24727.0,154253.875,178980.875,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,23211.0,157702.0,180913.0,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,22231.0,146771.25,169002.25,0.29837005389070526,0.0,3.0,3.0,1.0,1.0
67,24724.0,153899.25,178623.25,0.2983203990973296,0.0,3.0,2.0,3.0,1.0
68,23617.0,150559.25,174176.25,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,22299.0,152113.875,174412.875,0.2982188700295335,0.0,1.0,3.0,3.0,2.0
70,19304.0,157311.75,176615.75,0.29816699636358,0.0,2.0,3.0,2.0,2.0
71,25176.0,154579.75,179755.75,0.29811438368926946,0.0,3.0,1.0,2.0,2.0
72,24875.0,157239.75,182114.75,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,23486.0,154679.375,178165.375,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,24152.0,157255.0,181407.0,0.2979521147910881,0.0,3.0,3.0,3.0,2.0
75,18776.0,160307.25,179083.25,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,12004.0,163242.75,175246.75,0.29784024638171064,0.0,3.0,3.0,1.0,2.0
77,11438.0,167039.375,178477.375,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,20675.0,157216.25,177891.25,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,24994.0,156417.125,181411.125,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,20903.0,154880.125,175783.125,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,22459.0,158493.5,180952.5,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,16467.0,159336.375,175803.375,0.29748696304466055,0.0,3.0,3.0,2.0,3.0
83,11301.0,170208.875,181509.875,0.2974255081230499,0.0,3.0,3.0,2.0,1.0
84,17049.0,160588.25,177637.25,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,17705.0,165009.625,182714.625,0.2973003949542644,0.0,3.0,3.0,2.0,1.0
86,12319.0,160226.0,172545.0,0.2972367374564367,0.0,0.0,3.0,1.0,3.0
87,13979.0,165269.75,179248.75,0.29717234652318314,0.0,3.0,3.0,1.0,2.0
88,19699.0,162950.75,182649.75,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,21698.0,159015.125,180713.125,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,22815.0,157062.125,179877.125,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,19934.0,159324.5,179258.5,0.29690745621385867,0.0,2.0,3.0,3.0,2.0
92,19780.0,159267.375,179047.375,0.296839403975168,0.0,3.0,3.0,1.0,1.0
93,21801.0,160947.125,182748.125,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,21343.0,160808.5,182151.5,0.2967011067410551,0.0,3.0,3.0,2.0,1.0
95,22606.0,159805.625,182411.625,0.29663086257360993,0.0,3.0,3.0,2.0,1.0
96,22895.0,156271.125,179166.125,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,23669.0,160740.75,184409.75,0.2964881852405257,0.0,2.0,3.0,3.0,1.0
98,23467.0,158284.125,181751.125,0.2964157529289639,0.0,2.0,3.0,3.0,2.0
99,23978.0,160384.75,184362.75,0.2963425920973461,0.0,2.0,3.0,2.0,2.0
100,23215.0,161915.0,185130.0,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,17826.0,162467.25,180293.25,0.29619408662984675,0.0,2.0,1.0,2.0,1.0
102,25597.0,152537.625,178134.625,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,25389.0,153558.0,178947.0,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,25868.0,156945.0,182813.0,0.29596587561631715,0.0,2.0,3.0,3.0,2.0
105,27300.0,157452.125,184752.125,0.2958883530117262,0.0,2.0,3.0,3.0,2.0
106,23811.0,156134.0,179945.0,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,26299.0,154553.5,180852.5,0.29573113217906966,0.0,3.0,2.0,2.0,2.0
108,25979.0,156199.125,182178.125,0.29565143489165574,0.0,2.0,3.0,2.0,2.0
109,24282.0,152327.25,176609.25,0.29557101365780225,0.0,3.0,3.0,2.0,1.0
110,23519.0,157433.0,180952.0,0.29548986895860296,0.0,3.0,2.0,2.0,2.0
111,26740.0,156822.875,183562.875,0.29540800127945366,0.0,3.0,2.0,2.0,3.0
112,22679.0,157367.5,180046.5,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,16963.0,164051.625,181014.625,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,11882.0,168410.25,180292.25,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,14014.0,161063.375,175077.375,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,21870.0,154073.375,175943.375,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,23226.0,159618.875,182844.875,0.29490164034872396,0.0,3.0,3.0,1.0,3.0
118,17714.0,160858.375,178572.375,0.2948147257614915,0.0,3.0,2.0,1.0,3.0
119,11384.0,167437.625,178821.625,0.29472709223185856,0.0,3.0,1.0,3.0,1.0
120,15389.0,160677.625,176066.625,0.2946387402837609,0.0,3.0,2.0,2.0,1.0
121,14280.0,161159.125,175439.125,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,12016.0,167258.0,179274.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,16411.0,162549.0,178960.0,0.29436937923195433,0.0,3.0,3.0,2.0,1.0
124,17982.0,163662.625,181644.625,0.29427815893455167,0.0,3.0,2.0,2.0,1.0
125,21859.0,157256.125,179115.125,0.2941862229022263,0.0,3.0,3.0,2.0,1.0
126,17126.0,163579.0,180705.0,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,16915.0,163146.125,180061.125,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,18792.0,159760.125,178552.125,0.2939061259114364,0.0,1.0,2.0,2.0,1.0
129,24156.0,157971.875,182127.875,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,24637.0,157027.875,181664.875,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,23739.0,158374.25,182113.25,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,25097.0,157634.375,182731.375,0.2935226767857403,0.0,3.0,2.0,3.0,2.0
133,22168.0,159939.625,182107.625,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,23615.0,159718.625,183333.625,0.2933266825964082,0.0,3.0,2.0,2.0,1.0
135,19479.0,161637.625,181116.625,0.2932276201327873,0.0,3.0,3.0,2.0,3.0
136,23201.0,159202.875,182403.875,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,25444.0,157843.25,183287.25,0.2930273674258797,0.0,3.0,3.0,1.0,3.0
138,26555.0,157992.5,184547.5,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,23468.0,160590.125,184058.125,0.2928242816726703,0.0,3.0,3.0,1.0,2.0
140,26029.0,157209.875,183238.875,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,26407.0,157561.75,183968.75,0.2926183677236646,0.0,3.0,3.0,3.0,2.0
142,26740.0,158442.25,185182.25,0.292514351709802,0.0,3.0,3.0,1.0,1.0
143,19542.0,162976.375,182518.375,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,20279.0,162118.125,182397.125,0.2923042047079746,0.0,3.0,2.0,2.0,1.0
145,25389.0,158538.125,183927.125,0.292198074974345,0.0,1.0,3.0,3.0,2.0
146,23461.0,156677.5,180138.5,0.29209124192872193,0.0,3.0,3.0,1.0,2.0
147,22904.0,159427.75,182331.75,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,22592.0,160008.75,182600.75,0.29187546845584433,0.0,3.0,3.0,2.0,1.0
149,21668.0,162780.625,184448.625,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,22715.0,161497.0,184212.0,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,16152.0,165648.875,181800.875,0.29154654947995434,0.0,3.0,1.0,2.0,3.0
152,20616.0,160650.375,181266.375,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,25814.0,158243.75,184057.75,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,24330.0,156964.5,181294.5,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,17560.0,165564.875,183124.875,0.2910982020398451,0.0,2.0,3.0,1.0,2.0
156,12522.0,170818.875,183340.875,0.29098437162186874,0.0,2.0,3.0,1.0,3.0
157,16033.0,163470.125,179503.125,0.2908698451321147,0.0,3.0,2.0,2.0,3.0
158,23347.0,159764.125,183111.125,0.2907546232534561,0.0,3.0,2.0,2.0,3.0
159,22037.0,160283.375,182320.375,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,24013.0,158367.25,182380.25,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,23222.0,159512.375,182734.375,0.29040479217409987,0.0,2.0,3.0,3.0,2.0
162,24035.0,158416.125,182451.125,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,23785.0,160261.375,184046.375,0.2901681072131532,0.0,3.0,3.0,1.0,1.0
164,22523.0,159198.375,181721.375,0.2900487275700736,0.0,3.0,3.0,2.0,3.0
165,23976.0,159769.875,183745.875,0.28992865743242807,0.0,3.0,2.0,1.0,1.0
166,23201.0,158412.875,181613.875,0.2898078975156634,0.0,3.0,2.0,2.0,1.0
167,22788.0,158435.625,181223.625,0.2896864485392739,0.0,3.0,3.0,2.0,1.0
168,23993.0,157895.625,181888.625,0.28956431122679654,0.0,3.0,3.0,2.0,3.0
169,25226.0,158181.25,183407.25,0.289441486305805,0.0,2.0,2.0,3.0,3.0
170,23511.0,159546.125,183057.125,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,20511.0,161985.0,182496.0,0.2891937765687273,0.0,3.0,3.0,1.0,2.0
172,22902.0,160219.75,183121.75,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,22792.0,160536.125,183328.125,0.28894332522916305,0.0,3.0,3.0,1.0,2.0
174,13681.0,169646.625,183327.625,0.2888170733201193,0.0,3.0,2.0,3.0,3.0
175,13960.0,165543.875,179503.875,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,20179.0,160162.5,180341.5,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,24401.0,157120.875,181521.875,0.2884342216680777,0.0,3.0,2.0,2.0,2.0
178,26226.0,161115.125,187341.125,0.2883052416746559,0.0,3.0,3.0,3.0,2.0
179,25554.0,158459.625,184013.625,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,25018.0,155539.0,180557.0,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,23552.0,160058.0,183610.0,0.28791422411305734,0.0,3.0,3.0,2.0,3.0
182,24613.0,155737.25,180350.25,0.2877825283173493,0.0,3.0,3.0,3.0,2.0
183,25765.0,157246.375,183011.375,0.28765015551992756,0.0,3.0,2.0,2.0,2.0
184,23582.0,159047.375,182629.375,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,24856.0,157540.75,182396.75,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,26914.0,157898.125,184812.125,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,25387.0,157881.5,183268.5,0.2871139101213638,0.0,3.0,3.0,2.0,3.0
188,24945.0,157455.5,182400.5,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,25849.0,155545.25,181394.25,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,20907.0,162620.0,183527.0,0.2867046565326725,0.0,3.0,3.0,1.0,2.0
191,15376.0,163950.125,179326.125,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,25286.0,157921.125,183207.125,0.2864284664955296,0.0,3.0,2.0,2.0,1.0
193,23601.0,158048.875,181649.875,0.28628936764010804,0.0,3.0,3.0,1.0,2.0
194,24239.0,159338.125,183577.125,0.28614960066101286,0.0,0.0,3.0,1.0,3.0
195,25258.0,157996.25,183254.25,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,26181.0,156995.625,183176.625,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,23504.0,158036.0,181540.0,0.2857262993063486,0.0,3.0,2.0,2.0,3.0
198,25958.0,157175.875,183133.875,0.2855838681765908,0.0,3.0,3.0,1.0,2.0
199,24009.0,160257.375,184266.375,0.2854407731145217,0.0,3.0,2.0,1.0,1.0
200,25359.0,160587.875,185946.875,0.28529701497,0.0,3.0,3.0,2.0,3.0
201,22621.0,162554.125,185175.125,0.2851525945967307,0.0,3.0,3.0,3.0,2.0
202,20377.0,162645.75,183022.75,0.28500751285226006,0.0,2.0,3.0,1.0,3.0
203,24726.0,157436.75,182162.75,0.2848617705979683,0.0,3.0,3.0,1.0,2.0
204,22445.0,161673.125,184118.125,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,23655.0,159859.125,183514.125,0.28456830802457367,0.0,2.0,3.0,2.0,2.0
206,22970.0,161772.0,184742.0,0.28442058944734416,0.0,3.0,1.0,2.0,3.0
207,14766.0,165383.625,180149.625,0.28427221384402607,0.0,2.0,3.0,3.0,3.0
208,17140.0,164589.375,181729.375,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,24685.0,156733.0,181418.0,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,27111.0,157020.25,184131.25,0.283823153701043,0.0,3.0,3.0,1.0,2.0
211,26002.0,157068.375,183070.375,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,27161.0,158257.5,185418.5,0.28352051138465884,0.0,3.0,3.0,3.0,2.0
213,25999.0,155519.25,181518.25,0.2833682122469188,0.0,3.0,2.0,2.0,3.0
214,26264.0,157849.75,184113.75,0.2832152623257225,0.0,3.0,3.0,2.0,3.0
215,21192.0,161978.75,183170.75,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,15796.0,162058.75,177854.75,0.2829074137642165,0.0,3.0,3.0,2.0,1.0
217,23691.0,158670.5,182361.5,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,25905.0,159211.125,185116.125,0.2825969730000861,0.0,3.0,2.0,2.0,3.0
219,24604.0,158241.625,182845.625,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,14791.0,167229.125,182020.125,0.2822839473930199,0.0,3.0,3.0,1.0,1.0
221,16081.0,164997.875,181078.875,0.2821264675895699,0.0,3.0,2.0,2.0,3.0
222,21268.0,159753.75,181021.75,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,21356.0,161953.375,183309.375,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,21516.0,161852.625,183368.625,0.2816501713862166,0.0,3.0,2.0,2.0,3.0
225,20867.0,163422.375,184289.375,0.2814901235219469,0.0,3.0,2.0,2.0,3.0
226,19572.0,164636.125,184208.125,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,22455.0,163011.875,185466.875,0.2811681097794704,0.0,3.0,3.0,2.0,1.0
228,21347.0,163731.75,185078.75,0.2810061458077079,0.0,2.0,2.0,3.0,2.0
229,21888.0,162026.625,183914.625,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,21306.0,164634.375,185940.375,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,21914.0,161717.875,183631.875,0.28051643700577417,0.0,3.0,3.0,1.0,2.0
232,21871.0,161280.25,183151.25,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,22149.0,162065.5,184214.5,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,22520.0,159474.625,181994.625,0.28002102319798905,0.0,1.0,3.0,3.0,2.0
235,22259.0,162045.25,184304.25,0.2798546220333079,0.0,1.0,3.0,3.0,2.0
236,21777.0,160466.5,182243.5,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,21717.0,161368.625,183085.625,0.2795199307600059,0.0,2.0,3.0,3.0,2.0
238,21973.0,163977.75,185950.75,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,22217.0,161477.25,183694.25,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,21619.0,164227.125,185846.125,0.27901318635950234,0.0,3.0,3.0,3.0,2.0
241,21624.0,163375.375,184999.375,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,23031.0,163820.5,186851.5,0.27867223008063957,0.0,3.0,3.0,1.0,2.0
243,22721.0,162355.875,185076.875,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,23299.0,162959.625,186258.625,0.2783287818525919,0.0,3.0,3.0,3.0,2.0
245,16443.0,167671.25,184114.25,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,20295.0,163549.75,183844.75,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,22460.0,164158.875,186618.875,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,21719.0,160905.75,182624.75,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,22413.0,161584.5,183997.5,0.27745931240187605,0.0,2.0,3.0,1.0,1.0
250,18490.0,165407.125,183897.125,0.2772835669107735,0.0,2.0,3.0,1.0,2.0
251,20925.0,163409.25,184334.25,0.27710720663150357,0.0,3.0,3.0,2.0,3.0
252,22799.0,163126.0,185925.0,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,20012.0,165121.75,185133.75,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,21724.0,163569.125,185293.125,0.2765744474896472,0.0,2.0,2.0,2.0,3.0
255,21718.0,161900.375,183618.375,0.276395638500012,0.0,3.0,3.0,3.0,2.0
256,21607.0,162736.875,184343.875,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,21655.0,163048.125,184703.125,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,22096.0,164201.5,186297.5,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,22589.0,163146.375,185735.375,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,21958.0,162792.125,184750.125,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,23543.0,162675.5,186218.5,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,20740.0,162687.25,183427.25,0.2751269676723593,0.0,3.0,3.0,2.0,1.0
263,21225.0,161713.75,182938.75,0.2749433121026174,0.0,2.0,3.0,3.0,2.0
264,17837.0,167547.875,185384.875,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,23782.0,159700.25,183482.25,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,22989.0,162065.625,185054.625,0.27438874380116823,0.0,2.0,3.0,3.0,2.0
267,16625.0,163720.25,180345.25,0.274202690798905,0.0,3.0,3.0,3.0,2.0
268,22342.0,159091.125,181433.125,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,24668.0,158007.25,182675.25,0.27382879600911586,0.0,3.0,3.0,3.0,2.0
270,24079.0,160751.625,184830.625,0.2736409564224379,0.0,3.0,3.0,1.0,2.0
271,23653.0,162019.875,185672.875,0.27345252351402555,0.0,3.0,3.0,3.0,2.0
272,24190.0,161058.125,185248.125,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,24050.0,158530.375,182580.375,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,24783.0,158465.25,183248.25,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,22988.0,160595.25,183583.25,0.27269288088757077,0.0,2.0,3.0,3.0,2.0
276,21256.0,161737.125,182993.125,0.27250149806779345,0.0,2.0,3.0,3.0,1.0
277,22416.0,160212.625,182628.625,0.27230952862827923,0.0,3.0,3.0,2.0,1.0
278,16885.0,165955.375,182840.375,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,20159.0,163212.125,183371.125,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,19370.0,162037.375,181407.375,0.2717301118925945,0.0,3.0,3.0,1.0,2.0
281,12012.0,171326.0,183338.0,0.2715358072916899,0.0,3.0,2.0,2.0,1.0
282,13586.0,169865.0,183451.0,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,14208.0,167096.625,181304.625,0.2711454564004748,0.0,3.0,2.0,2.0,1.0
284,16438.0,166821.875,183259.875,0.2709494124028324,0.0,3.0,3.0,1.0,2.0
285,14046.0,165852.5,179898.5,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,14356.0,161875.625,176231.625,0.2705555930592421,0.0,2.0,3.0,3.0,2.0
287,21936.0,159530.875,181466.875,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,22620.0,161057.125,183677.125,0.2701594729629156,0.0,3.0,3.0,3.0,3.0
289,22227.0,162751.125,184978.125,0.2699605530362956,0.0,0.0,3.0,1.0,2.0
290,21260.0,164109.75,185369.75,0.26976106141242007,0.0,3.0,3.0,1.0,2.0
291,19922.0,163952.625,183874.625,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,23104.0,164026.875,187130.875,0.2693603677569971,0.0,3.0,3.0,3.0,2.0
293,21656.0,161696.5,183352.5,0.26915916807536305,0.0,3.0,3.0,1.0,1.0
294,22581.0,163154.875,185735.875,0.26895740139628155,0.0,3.0,3.0,1.0,1.0
295,22604.0,160939.0,183543.0,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,22217.0,161165.75,183382.75,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,23430.0,162397.5,185827.5,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,19012.0,164792.875,183804.875,0.26814468840776906,0.0,3.0,3.0,2.0,1.0
299,19746.0,162727.375,182473.375,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,22323.0,163268.875,185591.875,0.2677349608286426,0.0,3.0,3.0,1.0,1.0
