#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
57,3,2,3,1,3,3,3,3,2,0,3,3,2,3,3,2,2,3,1,3,3,2,0,3,3,3,3,1,2,3,1,3,3,0,0,2,2,3,3,2,3,2,2,3,3,1,3,2,3,0
58,2,3,3,3,2,3,2,3,3,0,2,3,1,2,2,3,1,2,3,2,2,1,0,3,3,2,2,3,1,2,3,3,2,0,0,1,1,3,3,1,2,3,3,3,2,0,3,3,3,0
59,3,2,3,2,3,3,1,3,2,0,3,3,0,1,3,2,0,3,3,3,3,3,3,3,3,3,1,3,0,3,2,2,3,0,0,3,3,3,3,3,1,2,2,3,1,3,3,2,3,3
60,2,3,3,1,2,3,3,3,3,0,2,3,3,3,2,1,3,2,2,3,2,2,2,2,3,2,3,3,3,2,1,3,2,0,0,2,3,2,2,2,0,3,3,2,3,2,3,3,3,2
61,3,2,2,0,1,3,2,3,2,0,3,2,2,2,3,3,2,3,3,2,3,1,1,3,3,3,2,3,2,3,0,2,1,0,0,1,3,1,3,3,3,2,2,1,3,3,3,2,2,1
62,2,3,3,3,3,3,3,2,1,0,2,3,3,1,2,2,1,2,3,3,2,3,3,3,3,2,1,2,3,2,3,3,0,0,0,0,3,3,3,2,2,1,3,3,2,2,3,3,3,3
63,3,2,3,2,2,2,2,3,0,0,3,2,2,3,3,1,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,2,0,0,0,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2
64,2,3,3,3,3,3,3,3,0,0,2,3,3,3,2,3,2,2,3,3,2,3,3,3,3,2,2,3,1,2,1,3,3,0,0,2,2,3,3,2,2,2,3,2,3,2,2,3,3,1
65,3,2,3,2,2,3,2,3,3,0,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,1,3,3,3,3,3,3,2,0,0,1,1,3,2,3,3,1,2,1,3,1,3,2,3,3
66,2,3,3,3,1,3,3,3,2,0,2,3,1,3,2,3,2,2,3,3,2,3,3,3,3,3,2,3,2,2,2,2,1,0,0,3,3,3,3,2,2,3,3,0,2,3,3,3,2,2
67,3,2,3,2,0,3,2,3,3,0,1,3,3,3,1,2,3,3,3,2,3,2,2,2,3,2,3,3,3,1,1,3,3,0,0,2,3,3,3,3,3,2,2,3,3,2,3,2,1,1
68,2,1,3,3,3,3,3,3,2,0,3,2,2,3,3,3,2,2,3,1,2,3,3,3,3,3,2,3,2,3,3,3,2,0,0,1,3,3,2,2,2,3,3,3,3,3,3,3,3,3
69,3,3,3,2,2,2,2,3,1,0,2,1,3,2,2,2,3,1,3,3,3,2,2,3,3,2,3,3,3,2,2,3,3,0,0,3,2,3,3,3,3,2,2,3,3,2,3,2,3,2
70,2,2,3,3,3,1,3,3,3,0,3,3,2,3,3,3,2,0,3,3,2,3,1,3,3,3,2,3,2,3,1,3,2,0,0,2,1,3,3,2,2,3,1,3,3,3,3,3,3,1
71,3,1,3,2,2,3,2,2,2,0,2,3,1,2,2,2,3,3,2,3,3,2,3,3,2,2,3,3,3,2,0,3,1,0,0,1,3,3,3,3,1,2,0,3,3,2,3,2,3,3
72,2,0,3,3,3,3,3,3,3,0,3,3,3,1,1,3,2,2,1,3,2,3,2,3,3,3,2,3,2,3,3,2,3,0,0,3,3,3,3,2,3,3,3,3,3,3,2,1,3,2
73,3,3,3,2,2,3,2,3,2,0,2,2,2,3,3,2,1,1,3,3,3,2,3,3,2,2,1,3,3,2,2,3,2,0,0,2,3,2,3,1,2,2,2,3,3,2,3,3,2,1
74,2,2,3,1,3,3,3,3,3,0,3,1,1,3,2,1,3,3,3,2,2,3,2,2,3,3,3,2,2,1,1,3,1,0,0,1,3,1,3,0,1,3,3,2,2,3,2,2,3,3
75,3,3,3,3,2,2,2,3,2,0,2,3,3,3,3,3,2,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,0,0,0,3,3,3,3,3,2,2,1,3,2,3,3,3,2
76,2,2,3,2,1,3,3,2,1,0,1,3,2,3,2,2,1,1,3,3,2,3,2,3,3,3,1,3,2,2,2,2,2,0,0,3,3,3,3,2,2,3,3,0,2,1,3,2,3,1
77,3,3,3,3,3,2,2,3,3,0,3,3,3,3,3,3,3,0,3,3,3,2,1,2,2,2,3,2,3,3,1,3,3,0,0,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3
78,2,2,3,2,2,3,3,2,2,0,2,3,2,3,2,2,2,0,3,3,2,3,3,1,3,3,2,3,2,2,3,2,2,0,0,1,3,3,3,2,2,3,3,2,3,2,3,2,3,2
79,3,3,2,3,3,3,2,1,1,0,3,3,3,3,3,3,3,0,3,3,3,2,2,0,3,2,1,3,3,3,2,3,1,0,0,3,3,3,3,3,3,2,2,1,2,3,3,3,2,1
80,2,2,1,2,2,3,3,3,0,0,2,3,2,3,2,2,2,3,3,2,2,3,3,3,3,3,3,3,2,2,1,3,3,0,0,2,3,3,3,2,2,1,3,3,3,2,3,2,3,0
81,1,3,3,3,3,2,2,3,3,0,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,2,0,0,1,2,3,3,3,3,0,2,3,3,3,3,3,3,3
82,0,2,3,2,2,3,3,3,2,0,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,1,0,0,3,1,2,3,2,2,3,3,3,3,2,3,2,2,2
83,3,3,3,1,3,3,2,3,3,0,3,3,1,3,1,3,3,2,2,3,1,2,2,3,3,2,2,2,1,3,1,2,3,0,0,2,3,1,2,3,3,2,2,3,3,3,3,3,3,1
84,2,2,3,3,2,3,3,2,2,0,2,3,3,3,3,2,2,3,3,3,3,1,1,3,3,1,3,3,0,2,3,3,2,0,0,1,2,0,3,2,2,3,3,3,3,2,2,2,3,3
85,3,3,3,2,1,2,2,3,3,0,1,3,2,3,2,3,3,2,2,3,2,3,3,2,3,0,2,3,3,3,2,3,1,0,0,3,1,3,3,3,3,2,2,3,3,1,1,1,3,2
86,2,2,3,1,0,1,3,3,2,0,0,3,3,3,3,2,2,3,3,2,3,2,2,3,2,3,3,3,2,2,1,2,3,0,0,2,3,3,3,2,2,3,3,2,3,3,0,3,3,1
87,3,1,3,0,3,3,2,3,1,0,3,2,2,2,2,3,1,2,3,3,2,3,3,3,1,2,2,3,3,3,3,1,2,0,0,1,3,3,3,1,3,2,2,1,3,2,0,2,2,3
88,2,3,2,3,2,3,3,3,3,0,2,3,1,3,3,2,3,1,3,3,3,2,2,3,3,3,3,2,2,2,2,3,1,0,0,0,2,3,2,3,2,1,3,3,3,3,3,3,3,2
89,1,2,3,2,3,3,2,2,2,0,1,2,3,3,2,3,2,3,3,2,2,1,3,3,3,2,2,3,3,3,1,3,3,0,0,3,1,3,3,2,3,3,2,3,2,2,3,2,2,1
90,3,3,2,3,2,3,3,3,3,0,3,3,2,3,1,2,3,2,2,1,1,3,2,3,2,3,3,3,2,2,0,3,2,0,0,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3
91,2,2,3,2,3,3,2,3,2,0,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,3,0,0,1,2,3,3,2,1,3,2,3,3,2,3,2,2,2
92,1,3,3,3,2,3,3,2,3,0,3,3,2,3,2,2,3,2,3,3,2,1,2,3,3,3,3,1,2,2,2,3,2,0,0,3,1,2,3,3,3,2,3,3,2,1,3,3,1,1
93,3,2,3,2,3,3,2,3,2,0,2,3,1,3,3,3,2,1,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,0,0,2,3,3,2,2,2,3,2,2,1,3,3,2,0,0
94,2,1,2,3,2,3,3,2,3,0,1,3,3,3,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,2,0,0,1,3,3,3,3,3,2,3,1,3,2,3,3,3,0
95,1,3,3,2,1,3,2,1,2,0,3,2,2,3,3,3,2,2,3,3,1,3,1,3,3,2,2,1,3,3,2,3,3,0,0,3,2,2,3,2,2,3,2,3,3,3,3,2,2,3
96,3,2,3,3,3,3,3,3,3,0,2,3,3,3,2,2,3,3,3,3,0,2,3,3,3,3,3,3,2,2,1,3,2,0,0,2,1,3,3,3,3,2,3,3,3,2,2,1,1,2
97,2,1,2,2,2,3,2,3,2,0,3,2,2,3,3,3,2,2,2,3,3,3,2,3,3,2,2,3,3,1,0,3,1,0,0,1,0,3,3,2,2,3,2,3,3,3,3,3,3,1
98,1,3,3,3,3,3,3,2,3,0,2,3,3,2,2,2,3,1,3,3,2,2,3,2,3,3,3,2,2,3,3,3,3,0,0,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3
99,3,2,3,2,2,3,2,3,2,0,3,3,2,3,3,3,2,3,3,3,3,1,2,3,3,2,2,3,3,2,2,3,2,0,0,2,3,3,2,2,2,3,2,3,2,3,3,3,3,2
100,2,3,3,3,3,3,3,3,3,0,2,3,3,3,2,2,3,2,3,2,2,3,3,2,2,3,3,2,2,3,1,2,3,0,0,1,3,3,3,3,3,2,3,3,3,2,3,2,3,1
101,3,2,3,2,2,3,2,3,2,0,1,3,2,3,3,3,2,3,3,3,3,2,2,3,3,2,2,3,3,2,3,3,2,0,0,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3
102,2,3,3,3,1,3,1,3,3,0,0,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,0,0,2,3,3,1,3,3,2,3,3,3,2,2,2,3,2
103,3,2,3,2,3,3,3,2,2,0,3,3,2,3,3,3,2,3,3,3,1,2,2,3,3,2,2,3,3,2,1,3,2,0,0,1,3,3,3,2,2,3,2,2,3,3,1,3,3,1
104,2,3,3,3,2,3,2,3,3,0,2,3,3,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,0,0,3,3,3,2,3,3,2,3,1,3,2,3,2,2,0
105,3,2,3,2,1,3,3,3,2,0,3,3,2,3,3,3,2,3,1,3,2,2,2,3,2,2,2,3,3,2,2,2,2,0,0,2,3,3,1,2,2,3,2,3,2,3,3,3,3,3
106,2,3,3,3,3,3,2,3,3,0,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,0,0,1,3,3,3,3,3,2,3,2,3,2,3,2,3,2
107,3,2,3,2,2,3,3,3,2,0,3,3,2,2,3,3,2,3,3,2,2,2,2,3,3,2,2,3,3,2,3,3,2,0,0,3,2,3,3,2,2,3,2,1,3,3,2,3,3,1
108,2,1,3,3,3,3,2,2,1,0,2,3,3,3,2,2,3,2,2,3,3,3,3,2,2,3,1,3,2,3,2,3,3,0,0,2,1,2,3,3,3,2,3,3,3,2,3,2,3,3
109,1,3,3,2,2,3,1,3,3,0,3,3,2,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,3,2,1,3,2,0,0,1,0,3,3,2,2,3,2,3,3,3,2,3,3,2
110,3,2,2,3,1,2,3,3,2,0,2,2,1,3,2,2,3,2,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,0,0,3,0,3,3,3,3,2,1,3,3,2,3,2,3,1
111,2,1,3,2,3,1,2,3,3,0,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,3,2,2,3,2,0,0,2,3,3,3,2,2,3,3,3,3,3,2,1,3,3
112,1,0,3,1,2,3,3,3,2,0,2,2,2,3,2,2,3,2,2,2,3,1,3,3,3,3,2,3,2,3,1,3,3,0,0,1,3,3,3,3,3,2,2,3,2,2,3,0,3,2
113,3,3,3,0,3,3,2,2,3,0,3,3,1,3,3,3,2,1,1,1,2,3,2,3,2,2,1,3,3,2,3,3,2,0,0,3,2,3,3,2,2,3,3,3,3,1,3,3,3,1
114,2,2,3,3,2,3,3,1,2,0,2,3,3,3,2,2,3,3,0,3,3,2,3,3,1,3,3,3,2,3,2,3,3,0,0,2,1,3,3,3,3,2,2,3,3,3,3,2,3,3
115,3,3,3,2,1,3,2,3,3,0,3,3,2,2,3,3,2,2,3,3,2,3,2,3,0,2,2,3,3,2,1,3,2,0,0,1,3,3,2,2,2,3,3,3,3,2,3,3,3,2
116,2,2,3,3,0,3,3,3,2,0,2,2,3,1,2,2,3,3,3,3,1,2,3,3,3,3,1,3,2,3,3,2,3,0,0,3,3,3,3,3,1,2,2,3,3,3,3,2,3,1
117,1,3,3,2,3,3,2,3,3,0,3,3,2,3,3,3,2,2,3,2,0,3,2,3,3,2,3,3,3,2,2,3,2,0,0,2,3,3,3,2,3,3,3,3,3,2,3,3,3,0
118,3,2,3,3,2,3,3,3,2,0,2,3,3,3,2,2,1,1,3,1,3,2,3,3,2,3,2,2,2,3,1,3,3,0,0,1,2,3,2,3,2,2,2,2,2,3,2,2,2,3
119,2,3,3,2,3,3,2,3,3,0,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,1,3,2,3,3,2,0,0,3,1,3,1,2,3,1,1,1,1,2,3,3,3,2
120,3,2,3,3,2,2,3,3,2,0,2,3,3,3,2,2,2,2,3,3,3,2,3,3,3,1,2,3,2,3,2,3,3,0,0,2,3,2,3,3,2,3,3,3,3,3,3,2,3,1
121,2,1,3,2,3,3,2,3,3,0,3,3,2,3,1,1,3,1,3,3,2,3,2,3,3,3,3,3,3,2,1,3,2,0,0,1,3,3,2,2,3,2,2,3,2,2,2,3,3,3
122,3,0,3,3,2,3,1,2,2,0,2,3,1,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,2,1,3,2,3,0,0,0,2,3,3,3,2,3,3,3,3,1,3,2,3,2
123,2,3,3,2,3,3,3,3,3,0,1,3,3,3,2,2,3,2,3,3,2,3,2,3,3,1,3,2,3,3,2,3,2,0,0,3,1,3,2,2,3,2,2,3,3,0,2,1,3,1
124,3,2,2,3,2,3,2,3,2,0,0,3,2,3,3,3,2,3,3,3,1,2,3,3,3,3,2,3,2,2,1,3,3,0,0,2,3,3,3,3,2,3,1,3,3,0,3,3,3,3
125,2,3,3,2,3,3,1,3,3,0,3,3,3,3,2,2,1,2,3,3,3,3,2,3,3,2,3,2,1,1,3,3,2,0,0,1,3,3,3,2,1,2,3,2,2,3,2,2,3,2
126,3,2,2,3,2,3,3,3,2,0,2,2,2,2,3,3,3,3,3,3,2,2,1,3,3,1,2,1,3,3,2,3,3,0,0,0,3,2,3,1,0,3,2,1,3,2,1,3,3,1
127,2,3,3,2,3,3,2,2,1,0,1,3,3,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,1,3,2,0,0,3,3,3,3,0,3,2,1,0,3,3,3,2,3,3
128,3,2,3,3,2,3,3,3,0,0,3,3,2,3,3,3,3,1,3,2,2,2,2,3,3,2,2,3,3,1,0,2,3,0,0,2,3,3,2,3,2,3,3,3,2,2,2,3,3,2
129,2,3,3,2,3,3,2,3,3,0,2,3,3,3,2,2,2,0,3,3,3,1,3,3,3,3,3,3,2,3,0,3,2,0,0,1,3,3,3,2,3,2,2,3,1,3,3,2,3,1
130,1,2,3,1,2,3,3,3,2,0,3,3,2,2,1,3,3,3,2,3,2,0,2,3,3,2,2,3,3,2,3,3,3,0,0,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3
