#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
21,10975.0,207232.0,218207.0,0.29983466146116744,0.0,2.0,2.0,1.0,1.0
22,8256.0,210442.5,218698.5,0.2998185439176856,0.0,0.0,2.0,3.0,1.0
23,5824.0,210673.5,216497.5,0.2998016774632489,0.0,2.0,3.0,2.0,1.0
24,2643.0,219615.5,222258.5,0.29978406219904263,0.0,2.0,3.0,2.0,3.0
25,2975.0,225205.0,228180.0,0.29976569823074434,0.0,3.0,2.0,2.0,3.0
26,2717.0,225567.0,228284.0,0.29974658566852086,0.0,2.0,3.0,3.0,2.0
27,3273.0,226975.5,230248.5,0.29972672462702876,0.0,2.0,2.0,2.0,1.0
28,4307.0,225809.5,230116.5,0.2997061152254136,0.0,3.0,2.0,1.0,2.0
29,6829.0,218883.0,225712.0,0.2996847575873081,0.0,3.0,3.0,3.0,2.0
30,7543.0,217419.0,224962.0,0.2996626518408319,0.0,3.0,2.0,1.0,3.0
31,5206.0,225805.0,231011.0,0.29963979811859065,0.0,3.0,3.0,2.0,2.0
32,4843.0,226608.0,231451.0,0.29961619655767474,0.0,3.0,0.0,3.0,3.0
33,3467.0,226040.5,229507.5,0.2995918472996582,0.0,3.0,3.0,1.0,1.0
34,4107.0,222679.0,226786.0,0.2995667504905978,0.0,0.0,2.0,2.0,3.0
35,1677.0,231068.0,232745.0,0.2995409062810321,0.0,2.0,3.0,2.0,3.0
36,3850.0,228893.5,232743.5,0.29951431482597984,0.0,3.0,2.0,3.0,2.0
37,1542.0,229438.5,230980.5,0.2994869762849397,0.0,0.0,3.0,3.0,2.0
38,1518.0,227196.0,228714.0,0.29945889082188787,0.0,3.0,3.0,2.0,2.0
39,1262.0,228498.0,229760.0,0.29943005860527777,0.0,3.0,2.0,1.0,3.0
40,1052.0,226371.5,227423.5,0.29940047980803847,0.0,2.0,3.0,3.0,2.0
41,8843.0,207344.0,216187.0,0.29937015460757316,0.0,1.0,2.0,3.0,2.0
42,10431.0,205175.5,215606.5,0.2993390831857583,0.0,2.0,3.0,2.0,1.0
43,15413.0,208208.0,223621.0,0.2993072657289421,0.0,2.0,2.0,1.0,3.0
44,17622.0,200878.5,218500.5,0.2992747024279425,0.0,0.0,3.0,1.0,2.0
45,16439.0,204718.5,221157.5,0.2992413934780469,0.0,2.0,3.0,1.0,1.0
46,19027.0,201946.5,220973.5,0.29920733907900976,0.0,0.0,3.0,1.0,3.0
47,18135.0,201411.5,219546.5,0.29917253943505123,0.0,3.0,3.0,2.0,1.0
48,18222.0,201842.0,220064.0,0.2991369947548561,0.0,0.0,2.0,3.0,1.0
49,20527.0,196051.0,216578.0,0.2991007052515719,0.0,2.0,2.0,2.0,2.0
50,21176.0,201677.5,222853.5,0.29906367114280696,0.0,0.0,3.0,1.0,2.0
51,20613.0,196311.5,216924.5,0.2990258926506297,0.0,1.0,3.0,3.0,3.0
52,23407.0,194918.5,218325.5,0.29898737000156583,0.0,0.0,3.0,1.0,3.0
53,23991.0,192089.5,216080.5,0.2989481034265978,0.0,1.0,3.0,1.0,3.0
54,23261.0,193558.0,216819.0,0.2989080931611621,0.0,1.0,3.0,3.0,1.0
55,19945.0,201933.5,221878.5,0.298867339445148,0.0,2.0,3.0,3.0,3.0
56,14524.0,208093.0,222617.0,0.2988258425228957,0.0,2.0,2.0,1.0,2.0
57,11933.0,215312.5,227245.5,0.29878360264319437,0.0,2.0,3.0,2.0,2.0
58,14118.0,213447.0,227565.0,0.29874062005928026,0.0,3.0,3.0,1.0,3.0
59,9382.0,221436.5,230818.5,0.29869689502883523,0.0,3.0,3.0,1.0,1.0
60,1899.0,227676.0,229575.0,0.29865242781398393,0.0,2.0,3.0,2.0,1.0
61,5845.0,222021.0,227866.0,0.298607218681293,0.0,3.0,2.0,1.0,1.0
62,1097.0,230545.5,231642.5,0.29856126790176807,0.0,3.0,3.0,1.0,2.0
63,1972.0,226256.5,228228.5,0.29851457575085205,0.0,3.0,3.0,1.0,3.0
64,2416.0,228500.0,230916.0,0.2984671425084234,0.0,0.0,3.0,1.0,3.0
65,973.0,226393.0,227366.0,0.2984189684587937,0.0,3.0,3.0,1.0,1.0
66,5621.0,220599.0,226220.0,0.29837005389070526,0.0,0.0,2.0,2.0,3.0
67,4633.0,221753.5,226386.5,0.2983203990973296,0.0,3.0,3.0,2.0,1.0
68,4334.0,221269.0,225603.0,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,3643.0,227456.0,231099.0,0.2982188700295335,0.0,3.0,2.0,3.0,3.0
70,422.0,230170.0,230592.0,0.29816699636358,0.0,3.0,2.0,3.0,3.0
71,2628.0,227310.5,229938.5,0.29811438368926946,0.0,2.0,2.0,1.0,2.0
72,4320.0,224287.5,228607.5,0.29806103232188363,0.0,3.0,2.0,2.0,3.0
73,2465.0,228453.5,230918.5,0.29800694258111965,0.0,3.0,0.0,2.0,1.0
74,5808.0,219229.5,225037.5,0.2979521147910881,0.0,3.0,2.0,2.0,1.0
75,4901.0,223266.0,228167.0,0.29789654928030884,0.0,0.0,2.0,2.0,1.0
76,415.0,226110.0,226525.0,0.29784024638171064,0.0,3.0,3.0,1.0,1.0
77,4064.0,225816.0,229880.0,0.2977832064326269,0.0,3.0,3.0,1.0,1.0
78,3541.0,227692.0,231233.0,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,-1778.0,236556.0,234778.0,0.2976669167543495,0.0,3.0,2.0,1.0,3.0
80,5324.0,221835.0,227159.0,0.2976076677218272,0.0,3.0,3.0,1.0,1.0
81,4137.0,224253.5,228390.5,0.29754768303215695,0.0,3.0,0.0,1.0,1.0
82,8014.0,220069.5,228083.5,0.29748696304466055,0.0,3.0,3.0,2.0,3.0
83,4119.0,227461.5,231580.5,0.2974255081230499,0.0,0.0,2.0,1.0,3.0
84,8774.0,214481.5,223255.5,0.2973633186354236,0.0,3.0,3.0,2.0,1.0
85,9990.0,212487.5,222477.5,0.2973003949542644,0.0,3.0,3.0,3.0,2.0
86,13552.0,206708.0,220260.0,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,13622.0,209845.5,223467.5,0.29717234652318314,0.0,3.0,3.0,3.0,3.0
88,14707.0,209571.5,224278.5,0.2971072225401225,0.0,3.0,3.0,3.0,3.0
89,8848.0,217897.0,226745.0,0.2970413658972463,0.0,3.0,3.0,1.0,1.0
90,6635.0,224192.5,230827.5,0.2969747769889155,0.0,3.0,3.0,3.0,3.0
91,6231.0,221243.0,227474.0,0.29690745621385867,0.0,3.0,2.0,1.0,2.0
92,5250.0,225701.0,230951.0,0.296839403975168,0.0,3.0,3.0,3.0,1.0
93,14069.0,209260.5,223329.5,0.2967706206802964,0.0,3.0,3.0,2.0,3.0
94,8225.0,217756.0,225981.0,0.2967011067410551,0.0,3.0,3.0,3.0,2.0
95,6682.0,224165.0,230847.0,0.29663086257360993,0.0,3.0,3.0,2.0,1.0
96,8330.0,225776.5,234106.5,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,4743.0,228145.5,232888.5,0.2964881852405257,0.0,3.0,3.0,1.0,1.0
98,8347.0,222582.5,230929.5,0.2964157529289639,0.0,2.0,3.0,1.0,2.0
99,9442.0,221172.0,230614.0,0.2963425920973461,0.0,3.0,1.0,2.0,1.0
100,11599.0,219029.0,230628.0,0.2962687031835645,0.0,2.0,3.0,3.0,2.0
101,11026.0,221699.0,232725.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,11207.0,219996.5,231203.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,11212.0,221190.5,232402.5,0.2960426723931715,0.0,3.0,3.0,3.0,2.0
104,11078.0,221366.0,232444.0,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,11835.0,220204.0,232039.0,0.2958883530117262,0.0,3.0,3.0,3.0,2.0
106,12278.0,219547.5,231825.5,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,12366.0,219188.0,231554.0,0.29573113217906966,0.0,0.0,3.0,3.0,2.0
108,11264.0,220972.0,232236.0,0.29565143489165574,0.0,3.0,3.0,3.0,3.0
109,11547.0,219313.0,230860.0,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,10645.0,217386.0,228031.0,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,11141.0,221170.0,232311.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,7263.0,226364.0,233627.0,0.29532541111004657,0.0,3.0,2.0,2.0,3.0
113,3194.0,228433.5,231627.5,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,3459.0,228147.5,231606.5,0.29515806528069344,0.0,1.0,3.0,1.0,1.0
115,968.0,230018.0,230986.0,0.29507331062158526,0.0,3.0,3.0,3.0,1.0
116,5171.0,227452.5,232623.5,0.2949878354738877,0.0,3.0,3.0,1.0,3.0
117,14458.0,218209.5,232667.5,0.29490164034872396,0.0,3.0,2.0,2.0,2.0
118,15502.0,213125.0,228627.0,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,15160.0,215611.5,230771.5,0.29472709223185856,0.0,3.0,3.0,1.0,2.0
120,15646.0,216947.0,232593.0,0.2946387402837609,0.0,3.0,2.0,2.0,2.0
121,15209.0,215821.0,231030.0,0.29454967044539687,0.0,3.0,3.0,1.0,2.0
122,13253.0,215417.5,228670.5,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,16419.0,214281.5,230700.5,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,15095.0,216664.5,231759.5,0.29427815893455167,0.0,3.0,3.0,2.0,3.0
125,12036.0,215864.0,227900.0,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,15365.0,214347.5,229712.5,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,17470.0,215457.0,232927.0,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,16259.0,215732.0,231991.0,0.2939061259114364,0.0,3.0,3.0,2.0,1.0
129,16319.0,214760.5,231079.5,0.2938113324763194,0.0,3.0,2.0,2.0,3.0
130,15740.0,215886.5,231626.5,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,16559.0,216539.5,233098.5,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,16701.0,214645.5,231346.5,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,15692.0,212997.5,228689.5,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,14130.0,217120.5,231250.5,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,16416.0,214840.5,231256.5,0.2932276201327873,0.0,2.0,2.0,2.0,2.0
136,15756.0,213706.0,229462.0,0.29312784821066284,0.0,2.0,3.0,3.0,3.0
137,16395.0,215648.0,232043.0,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,12784.0,217239.5,230023.5,0.29292617837847446,0.0,2.0,3.0,2.0,2.0
139,11084.0,221454.0,232538.0,0.2928242816726703,0.0,2.0,3.0,3.0,2.0
140,14572.0,216774.0,231346.0,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,10808.0,221810.0,232618.0,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,8983.0,221765.0,230748.0,0.292514351709802,0.0,3.0,3.0,2.0,1.0
143,13285.0,217856.5,231141.5,0.29240963049620916,0.0,3.0,2.0,2.0,3.0
144,12710.0,220432.5,233142.5,0.2923042047079746,0.0,3.0,1.0,3.0,2.0
145,12950.0,217214.5,230164.5,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,12919.0,218544.0,231463.0,0.29209124192872193,0.0,3.0,2.0,3.0,1.0
147,13065.0,219151.5,232216.5,0.2919837062086565,0.0,3.0,3.0,3.0,2.0
148,11608.0,220520.0,232128.0,0.29187546845584433,0.0,3.0,1.0,1.0,1.0
149,11898.0,219860.0,231758.0,0.2917665293161211,0.0,3.0,0.0,3.0,1.0
150,7791.0,220878.5,228669.5,0.29165688943945745,0.0,2.0,3.0,2.0,1.0
151,6835.0,225983.0,232818.0,0.29154654947995434,0.0,3.0,3.0,1.0,1.0
152,5186.0,225351.5,230537.5,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,5980.0,219388.0,225368.0,0.29132377194945447,0.0,3.0,2.0,3.0,3.0
154,8723.0,220862.0,229585.0,0.2912113357072662,0.0,3.0,2.0,2.0,2.0
155,14548.0,215577.5,230125.5,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,10602.0,218663.5,229265.5,0.29098437162186874,0.0,2.0,2.0,3.0,1.0
157,13196.0,218395.5,231591.5,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,15484.0,218330.0,233814.0,0.2907546232534561,0.0,2.0,3.0,3.0,1.0
159,15453.0,216138.5,231591.5,0.2906387066728557,0.0,0.0,1.0,3.0,1.0
160,14833.0,218249.5,233082.5,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,6436.0,225840.0,232276.0,0.29040479217409987,0.0,2.0,3.0,3.0,1.0
162,8898.0,226461.5,235359.5,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,11907.0,220101.0,232008.0,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,13974.0,218803.0,232777.0,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,14574.0,216339.5,230913.5,0.28992865743242807,0.0,3.0,2.0,2.0,2.0
166,13145.0,220257.5,233402.5,0.2898078975156634,0.0,3.0,3.0,3.0,2.0
167,13706.0,218294.0,232000.0,0.2896864485392739,0.0,3.0,3.0,2.0,3.0
168,10455.0,220860.0,231315.0,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,12416.0,219217.0,231633.0,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,13477.0,216722.0,230199.0,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,13841.0,217525.0,231366.0,0.2891937765687273,0.0,3.0,3.0,3.0,2.0
172,13239.0,216998.0,230237.0,0.2890688932279245,0.0,3.0,3.0,3.0,2.0
173,15116.0,217419.0,232535.0,0.28894332522916305,0.0,2.0,3.0,1.0,2.0
174,13300.0,219705.0,233005.0,0.2888170733201193,0.0,3.0,3.0,3.0,2.0
175,13461.0,217443.5,230904.5,0.2886901382524731,0.0,3.0,3.0,2.0,3.0
176,14241.0,216836.5,231077.5,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,14168.0,217951.0,232119.0,0.2884342216680777,0.0,3.0,3.0,3.0,3.0
178,13011.0,219437.5,232448.5,0.2883052416746559,0.0,3.0,2.0,2.0,3.0
179,14478.0,216669.5,231147.5,0.2881755815692748,0.0,3.0,3.0,1.0,3.0
180,13340.0,217674.5,231014.5,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,11974.0,217731.5,229705.5,0.28791422411305734,0.0,2.0,1.0,2.0,3.0
182,12797.0,219025.5,231822.5,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,14094.0,217458.5,231552.5,0.28765015551992756,0.0,3.0,2.0,2.0,3.0
184,12648.0,215990.0,228638.0,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,14496.0,218612.0,233108.0,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,14831.0,218053.5,232884.5,0.2872489830116573,0.0,2.0,2.0,1.0,3.0
187,13631.0,218473.5,232104.5,0.2871139101213638,0.0,3.0,2.0,2.0,2.0
188,12917.0,219432.5,232349.5,0.2869781642060325,0.0,3.0,1.0,2.0,3.0
189,13719.0,217990.0,231709.0,0.28684174607278845,0.0,3.0,3.0,2.0,3.0
190,13804.0,217006.0,230810.0,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,10690.0,222582.5,233272.5,0.2865668964006348,0.0,3.0,3.0,3.0,3.0
192,5998.0,222627.0,228625.0,0.2864284664955296,0.0,2.0,3.0,3.0,1.0
193,8486.0,222737.5,231223.5,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,7434.0,227176.0,234610.0,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,8934.0,223128.0,232062.0,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,12367.0,219325.0,231692.0,0.28586806565779066,0.0,3.0,3.0,3.0,2.0
197,12588.0,215676.0,228264.0,0.2857262993063486,0.0,2.0,3.0,1.0,2.0
198,12273.0,218462.5,230735.5,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,9850.0,219436.0,229286.0,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,12730.0,217152.5,229882.5,0.28529701497,0.0,3.0,3.0,1.0,2.0
201,15082.0,216054.5,231136.5,0.2851525945967307,0.0,3.0,3.0,2.0,1.0
202,14263.0,217059.5,231322.5,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,13766.0,216141.5,229907.5,0.2848617705979683,0.0,2.0,3.0,1.0,1.0
204,15690.0,214224.0,229914.0,0.2847153686990631,0.0,3.0,2.0,3.0,2.0
205,14024.0,215011.0,229035.0,0.28456830802457367,0.0,2.0,3.0,2.0,2.0
206,10510.0,220035.5,230545.5,0.28442058944734416,0.0,3.0,3.0,3.0,2.0
207,10279.0,218618.5,228897.5,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,12969.0,215713.5,228682.5,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,14782.0,218178.5,232960.5,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,14422.0,219637.0,234059.0,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,15594.0,216795.0,232389.0,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,15093.0,215165.0,230258.0,0.28352051138465884,0.0,3.0,2.0,2.0,2.0
213,11991.0,219346.0,231337.0,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,14887.0,217516.0,232403.0,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,14281.0,217111.0,231392.0,0.28306166252794696,0.0,3.0,3.0,3.0,2.0
216,16712.0,216761.5,233473.5,0.2829074137642165,0.0,2.0,3.0,1.0,2.0
217,10798.0,219428.5,230226.5,0.28275251694889647,0.0,3.0,2.0,3.0,3.0
218,13645.0,217097.5,230742.5,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,9616.0,221269.0,230885.0,0.2824407828396119,0.0,3.0,3.0,2.0,1.0
220,13829.0,216929.5,230758.5,0.2822839473930199,0.0,2.0,3.0,1.0,2.0
221,12324.0,218660.0,230984.0,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,10247.0,221736.5,231983.5,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,12078.0,219807.5,231885.5,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,12779.0,220334.0,233113.0,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,13296.0,217847.5,231143.5,0.2814901235219469,0.0,3.0,3.0,3.0,2.0
226,12301.0,219471.0,231772.0,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,12443.0,220872.0,233315.0,0.2811681097794704,0.0,3.0,2.0,2.0,2.0
228,11018.0,220270.5,231288.5,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,12409.0,221707.0,234116.0,0.280843545045991,0.0,3.0,3.0,1.0,1.0
230,11693.0,222756.0,234449.0,0.28068030845667924,0.0,3.0,2.0,1.0,3.0
231,12534.0,218776.0,231310.0,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,12994.0,221711.0,234705.0,0.28035193166291184,0.0,3.0,3.0,3.0,2.0
233,13192.0,219808.0,233000.0,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,14592.0,217924.5,232516.5,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,14447.0,218034.5,232481.5,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,13977.0,219123.0,233100.0,0.2796875908914138,0.0,3.0,3.0,1.0,1.0
237,14813.0,219168.5,233981.5,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,14543.0,218839.5,233382.5,0.2793516426303739,0.0,3.0,1.0,2.0,3.0
239,11336.0,221797.0,233133.0,0.27918272749739,0.0,2.0,3.0,1.0,2.0
240,6122.0,225265.5,231387.5,0.27901318635950234,0.0,3.0,3.0,1.0,1.0
241,9394.0,217952.5,227346.5,0.27884302021872676,0.0,3.0,3.0,3.0,2.0
242,3648.0,228306.0,231954.0,0.27867223008063957,0.0,2.0,3.0,2.0,1.0
243,3093.0,225870.5,228963.5,0.27850081695436996,0.0,2.0,3.0,2.0,1.0
244,3529.0,224373.5,227902.5,0.2783287818525919,0.0,1.0,3.0,1.0,3.0
245,5484.0,223473.0,228957.0,0.27815612579151744,0.0,0.0,3.0,3.0,3.0
246,17482.0,207401.5,224883.5,0.2779828497908883,0.0,2.0,3.0,3.0,1.0
247,16391.0,206463.5,222854.5,0.2778089548739682,0.0,1.0,3.0,1.0,1.0
248,15019.0,204672.0,219691.0,0.27763444206753574,0.0,3.0,3.0,1.0,1.0
249,16506.0,211390.0,227896.0,0.27745931240187605,0.0,0.0,3.0,2.0,1.0
250,17658.0,204889.0,222547.0,0.2772835669107735,0.0,2.0,3.0,2.0,3.0
251,18216.0,201806.5,220022.5,0.27710720663150357,0.0,0.0,3.0,1.0,3.0
252,16940.0,203314.5,220254.5,0.2769302326048249,0.0,2.0,3.0,1.0,1.0
253,23795.0,194125.5,217920.5,0.27675264587497206,0.0,0.0,3.0,1.0,3.0
254,28761.0,193355.5,222116.5,0.2765744474896472,0.0,2.0,2.0,3.0,1.0
255,23048.0,195014.0,218062.0,0.276395638500012,0.0,2.0,3.0,1.0,1.0
256,21736.0,200076.0,221812.0,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,28336.0,195507.5,223843.5,0.2760361929297097,0.0,3.0,3.0,2.0,3.0
258,24532.0,196909.0,221441.0,0.27585555846859394,0.0,0.0,3.0,1.0,2.0
259,24606.0,199906.5,224512.5,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,22248.0,198905.0,221153.0,0.2754924715190326,0.0,0.0,3.0,1.0,3.0
261,20696.0,201325.0,222021.0,0.2753100211706819,0.0,0.0,3.0,3.0,3.0
262,18799.0,206456.0,225255.0,0.2751269676723593,0.0,3.0,3.0,3.0,1.0
263,13890.0,215484.5,229374.5,0.2749433121026174,0.0,3.0,2.0,2.0,2.0
264,10560.0,218907.0,229467.0,0.27475905554339664,0.0,3.0,3.0,1.0,2.0
265,6334.0,222542.0,228876.0,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,2960.0,228656.0,231616.0,0.27438874380116823,0.0,3.0,3.0,2.0,1.0
267,12559.0,216862.0,229421.0,0.274202690798905,0.0,3.0,2.0,2.0,2.0
268,10571.0,218603.0,229174.0,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,6286.0,224377.0,230663.0,0.27382879600911586,0.0,2.0,3.0,2.0,1.0
270,5194.0,224222.5,229416.5,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,2108.0,227378.0,229486.0,0.27345252351402555,0.0,3.0,2.0,1.0,3.0
272,2681.0,226187.0,228868.0,0.27326349839262315,0.0,2.0,3.0,2.0,2.0
273,2704.0,229957.5,232661.5,0.27307388217028866,0.0,3.0,2.0,1.0,2.0
274,3494.0,223415.0,226909.0,0.2728836759623849,0.0,0.0,3.0,2.0,3.0
275,8590.0,218422.5,227012.5,0.27269288088757077,0.0,3.0,2.0,1.0,3.0
276,14457.0,210201.5,224658.5,0.27250149806779345,0.0,0.0,3.0,2.0,2.0
277,20887.0,199971.0,220858.0,0.27230952862827923,0.0,1.0,3.0,3.0,1.0
278,20674.0,202071.5,222745.5,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,30603.0,193136.0,223739.0,0.27192383440729284,0.0,0.0,3.0,3.0,3.0
280,27675.0,194954.5,222629.5,0.2717301118925945,0.0,0.0,3.0,1.0,3.0
281,30016.0,192239.0,222255.0,0.2715358072916899,0.0,0.0,3.0,1.0,3.0
282,30641.0,191291.5,221932.5,0.27134092174607527,0.0,0.0,3.0,3.0,3.0
283,29852.0,193037.0,222889.0,0.2711454564004748,0.0,0.0,3.0,2.0,3.0
284,25352.0,197326.0,222678.0,0.2709494124028324,0.0,3.0,3.0,1.0,1.0
285,27302.0,195431.5,222733.5,0.2707527909043025,0.0,0.0,3.0,2.0,3.0
286,32072.0,190981.5,223053.5,0.2705555930592421,0.0,0.0,3.0,1.0,3.0
287,30878.0,190488.5,221366.5,0.27035782002520137,0.0,2.0,3.0,2.0,3.0
288,33860.0,185811.5,219671.5,0.2701594729629156,0.0,2.0,3.0,2.0,1.0
289,32440.0,187145.5,219585.5,0.2699605530362956,0.0,0.0,3.0,1.0,3.0
290,31382.0,189509.0,220891.0,0.26976106141242007,0.0,1.0,3.0,1.0,3.0
291,32879.0,191170.0,224049.0,0.26956099926152516,0.0,1.0,3.0,1.0,3.0
292,34012.0,187184.5,221196.5,0.2693603677569971,0.0,0.0,3.0,3.0,3.0
293,32531.0,190588.0,223119.0,0.26915916807536305,0.0,0.0,3.0,1.0,3.0
294,29786.0,191785.5,221571.5,0.26895740139628155,0.0,0.0,3.0,1.0,3.0
295,32407.0,192945.0,225352.0,0.26875506890253414,0.0,1.0,3.0,3.0,3.0
296,32670.0,192360.0,225030.0,0.26855217178001656,0.0,0.0,3.0,1.0,3.0
297,30342.0,192142.0,222484.0,0.26834871121772935,0.0,0.0,2.0,3.0,2.0
298,26257.0,197446.0,223703.0,0.26814468840776906,0.0,0.0,3.0,3.0,1.0
299,27418.0,193497.5,220915.5,0.2679401045453196,0.0,3.0,3.0,1.0,1.0
300,22817.0,199759.5,222576.5,0.2677349608286426,0.0,0.0,3.0,3.0,3.0
