#repetition,Firm0,Firm1
150,48.0,0.0
151,54.0,0.0
152,51.0,0.0
153,33.0,0.0
154,60.0,0.0
155,45.0,0.0
156,63.0,0.0
157,57.0,0.0
158,51.0,0.0
159,42.0,0.0
160,69.0,0.0
161,54.0,0.0
162,48.0,0.0
163,48.0,0.0
164,57.0,0.0
165,42.0,0.0
166,63.0,0.0
167,39.0,0.0
168,60.0,0.0
169,45.0,0.0
170,60.0,0.0
171,48.0,0.0
172,63.0,0.0
173,42.0,0.0
174,48.0,0.0
175,42.0,0.0
176,60.0,0.0
177,57.0,0.0
178,45.0,0.0
179,51.0,0.0
180,51.0,0.0
181,72.0,0.0
182,27.0,0.0
183,78.0,0.0
184,42.0,0.0
185,66.0,0.0
186,45.0,0.0
187,66.0,0.0
188,48.0,0.0
189,54.0,0.0
190,54.0,0.0
191,48.0,0.0
192,60.0,0.0
193,51.0,0.0
194,57.0,0.0
195,51.0,0.0
196,45.0,0.0
197,45.0,0.0
198,54.0,0.0
199,45.0,0.0
200,69.0,0.0
201,48.0,0.0
202,51.0,0.0
203,45.0,0.0
204,39.0,0.0
205,48.0,0.0
206,45.0,0.0
207,54.0,0.0
208,45.0,0.0
209,48.0,0.0
210,45.0,0.0
211,57.0,0.0
212,45.0,0.0
213,51.0,0.0
214,42.0,0.0
215,60.0,0.0
216,42.0,0.0
217,51.0,0.0
218,57.0,0.0
219,51.0,0.0
220,45.0,0.0
221,51.0,0.0
222,60.0,0.0
223,57.0,0.0
224,42.0,0.0
225,57.0,0.0
226,42.0,0.0
227,60.0,0.0
228,39.0,0.0
229,66.0,0.0
230,36.0,0.0
231,69.0,0.0
232,42.0,0.0
233,60.0,0.0
234,54.0,0.0
235,60.0,0.0
236,54.0,0.0
237,57.0,0.0
238,51.0,0.0
239,45.0,0.0
240,60.0,0.0
241,45.0,0.0
242,48.0,0.0
243,48.0,0.0
244,66.0,0.0
245,36.0,0.0
246,60.0,0.0
247,51.0,0.0
248,54.0,0.0
249,63.0,0.0
250,45.0,0.0
251,54.0,0.0
252,48.0,0.0
253,60.0,0.0
254,45.0,0.0
255,45.0,0.0
256,57.0,0.0
257,45.0,0.0
258,57.0,0.0
259,45.0,0.0
260,60.0,0.0
261,51.0,0.0
262,60.0,0.0
263,39.0,0.0
264,60.0,0.0
265,54.0,0.0
266,57.0,0.0
267,39.0,0.0
268,39.0,0.0
269,60.0,0.0
270,36.0,0.0
271,63.0,0.0
272,39.0,0.0
273,51.0,0.0
274,48.0,0.0
275,54.0,0.0
276,45.0,0.0
277,60.0,0.0
278,51.0,0.0
279,48.0,0.0
280,57.0,0.0
281,48.0,0.0
282,42.0,0.0
283,63.0,0.0
284,42.0,0.0
285,42.0,0.0
286,48.0,0.0
287,69.0,0.0
288,33.0,0.0
289,60.0,0.0
290,42.0,0.0
291,69.0,0.0
292,39.0,0.0
293,75.0,0.0
294,36.0,0.0
295,57.0,0.0
296,51.0,0.0
297,57.0,0.0
298,36.0,0.0
299,66.0,0.0
300,48.0,0.0
301,42.0,0.0
302,27.0,0.0
303,63.0,0.0
304,45.0,0.0
305,57.0,0.0
306,51.0,0.0
307,42.0,0.0
308,42.0,0.0
309,48.0,0.0
310,48.0,0.0
311,66.0,0.0
312,33.0,0.0
313,66.0,0.0
314,45.0,0.0
315,48.0,0.0
316,57.0,0.0
317,36.0,0.0
318,69.0,0.0
319,36.0,0.0
320,54.0,0.0
321,51.0,0.0
322,57.0,0.0
323,36.0,0.0
324,45.0,0.0
325,51.0,0.0
326,72.0,0.0
327,45.0,0.0
328,54.0,0.0
329,51.0,0.0
330,60.0,0.0
331,45.0,0.0
332,60.0,0.0
333,54.0,0.0
334,57.0,0.0
335,60.0,0.0
336,45.0,0.0
337,54.0,0.0
338,48.0,0.0
339,54.0,0.0
340,57.0,0.0
341,42.0,0.0
342,57.0,0.0
343,54.0,0.0
344,42.0,0.0
345,63.0,0.0
346,45.0,0.0
347,54.0,0.0
348,60.0,0.0
349,42.0,0.0
350,63.0,0.0
351,51.0,0.0
352,45.0,0.0
353,57.0,0.0
354,33.0,0.0
355,63.0,0.0
356,48.0,0.0
357,60.0,0.0
358,57.0,0.0
359,51.0,0.0
360,36.0,0.0
361,54.0,0.0
362,48.0,0.0
363,39.0,0.0
364,72.0,0.0
365,42.0,0.0
366,57.0,0.0
367,39.0,0.0
368,57.0,0.0
369,42.0,0.0
370,66.0,0.0
371,51.0,0.0
372,45.0,0.0
373,33.0,0.0
374,60.0,0.0
375,51.0,0.0
376,45.0,0.0
377,51.0,0.0
378,39.0,0.0
379,51.0,0.0
380,45.0,0.0
381,60.0,0.0
382,39.0,0.0
383,51.0,0.0
384,54.0,0.0
385,42.0,0.0
386,48.0,0.0
387,48.0,0.0
388,45.0,0.0
389,54.0,0.0
390,30.0,0.0
391,69.0,0.0
392,45.0,0.0
393,54.0,0.0
394,51.0,0.0
395,45.0,0.0
396,39.0,0.0
397,54.0,0.0
398,42.0,0.0
399,42.0,0.0
400,36.0,0.0
401,60.0,0.0
402,39.0,0.0
403,66.0,0.0
404,33.0,0.0
405,63.0,0.0
406,45.0,0.0
407,66.0,0.0
408,30.0,0.0
409,78.0,0.0
410,27.0,0.0
411,75.0,0.0
412,39.0,0.0
413,78.0,0.0
414,33.0,0.0
415,54.0,0.0
416,45.0,0.0
417,48.0,0.0
418,57.0,0.0
419,51.0,0.0
420,48.0,0.0
421,54.0,0.0
422,48.0,0.0
423,54.0,0.0
424,45.0,0.0
425,57.0,0.0
426,54.0,0.0
427,45.0,0.0
428,54.0,0.0
429,42.0,0.0
430,54.0,0.0
431,60.0,0.0
432,45.0,0.0
433,48.0,0.0
434,57.0,0.0
435,42.0,0.0
436,39.0,0.0
437,63.0,0.0
438,42.0,0.0
439,42.0,0.0
440,54.0,0.0
441,33.0,0.0
442,48.0,0.0
443,48.0,0.0
444,48.0,0.0
445,39.0,0.0
446,57.0,0.0
447,54.0,0.0
448,57.0,0.0
449,45.0,0.0
450,48.0,0.0
451,48.0,0.0
452,54.0,0.0
453,45.0,0.0
454,51.0,0.0
455,48.0,0.0
456,51.0,0.0
457,54.0,0.0
458,54.0,0.0
459,57.0,0.0
460,45.0,0.0
461,54.0,0.0
462,57.0,0.0
463,36.0,0.0
464,42.0,0.0
465,60.0,0.0
466,57.0,0.0
467,39.0,0.0
468,45.0,0.0
469,45.0,0.0
470,48.0,0.0
471,54.0,0.0
472,42.0,0.0
473,48.0,0.0
474,54.0,0.0
475,51.0,0.0
476,48.0,0.0
477,63.0,0.0
478,45.0,0.0
479,51.0,0.0
480,60.0,0.0
481,54.0,0.0
482,48.0,0.0
483,54.0,0.0
484,39.0,0.0
485,60.0,0.0
486,54.0,0.0
487,54.0,0.0
488,51.0,0.0
489,60.0,0.0
490,42.0,0.0
491,57.0,0.0
492,45.0,0.0
493,63.0,0.0
494,45.0,0.0
495,60.0,0.0
496,45.0,0.0
497,60.0,0.0
498,63.0,0.0
499,54.0,0.0
500,51.0,0.0
501,39.0,0.0
502,45.0,0.0
503,51.0,0.0
504,54.0,0.0
505,45.0,0.0
506,69.0,0.0
507,27.0,0.0
508,69.0,0.0
509,39.0,0.0
510,72.0,0.0
511,39.0,0.0
512,51.0,0.0
513,45.0,0.0
514,60.0,0.0
515,51.0,0.0
516,54.0,0.0
517,51.0,0.0
518,54.0,0.0
519,51.0,0.0
520,45.0,0.0
521,57.0,0.0
522,48.0,0.0
523,57.0,0.0
524,42.0,0.0
525,60.0,0.0
526,51.0,0.0
527,48.0,0.0
528,42.0,0.0
529,69.0,0.0
530,36.0,0.0
531,69.0,0.0
532,36.0,0.0
533,69.0,0.0
534,39.0,0.0
535,51.0,0.0
536,48.0,0.0
537,42.0,0.0
538,60.0,0.0
539,45.0,0.0
540,69.0,0.0
541,39.0,0.0
542,51.0,0.0
543,57.0,0.0
544,48.0,0.0
545,57.0,0.0
546,57.0,0.0
547,39.0,0.0
548,60.0,0.0
549,45.0,0.0
550,57.0,0.0
551,51.0,0.0
552,51.0,0.0
553,45.0,0.0
554,51.0,0.0
555,54.0,0.0
556,48.0,0.0
557,60.0,0.0
558,51.0,0.0
559,57.0,0.0
560,54.0,0.0
561,51.0,0.0
562,51.0,0.0
563,63.0,0.0
564,42.0,0.0
565,54.0,0.0
566,48.0,0.0
567,57.0,0.0
568,54.0,0.0
569,48.0,0.0
570,39.0,0.0
571,39.0,0.0
572,60.0,0.0
573,42.0,0.0
574,57.0,0.0
575,42.0,0.0
576,54.0,0.0
577,60.0,0.0
578,51.0,0.0
579,54.0,0.0
580,45.0,0.0
581,57.0,0.0
582,45.0,0.0
583,42.0,0.0
584,48.0,0.0
585,69.0,0.0
586,48.0,0.0
587,36.0,0.0
588,54.0,0.0
589,48.0,0.0
590,66.0,0.0
591,45.0,0.0
592,48.0,0.0
593,48.0,0.0
594,63.0,0.0
595,42.0,0.0
596,63.0,0.0
597,57.0,0.0
598,48.0,0.0
599,48.0,0.0
600,57.0,0.0
601,45.0,0.0
602,54.0,0.0
603,63.0,0.0
604,60.0,0.0
605,42.0,0.0
606,42.0,0.0
607,54.0,0.0
608,51.0,0.0
609,54.0,0.0
610,45.0,0.0
611,51.0,0.0
612,69.0,0.0
613,36.0,0.0
614,66.0,0.0
615,42.0,0.0
616,75.0,0.0
617,18.0,0.0
618,57.0,0.0
619,42.0,0.0
620,45.0,0.0
621,48.0,0.0
622,51.0,0.0
623,54.0,0.0
624,63.0,0.0
625,39.0,0.0
626,54.0,0.0
627,45.0,0.0
628,63.0,0.0
629,42.0,0.0
630,66.0,0.0
631,33.0,0.0
632,54.0,0.0
633,45.0,0.0
634,63.0,0.0
635,39.0,0.0
636,66.0,0.0
637,39.0,0.0
638,57.0,0.0
639,27.0,0.0
640,51.0,0.0
641,33.0,0.0
642,54.0,0.0
643,30.0,0.0
644,63.0,0.0
645,33.0,0.0
646,48.0,0.0
647,51.0,0.0
648,48.0,0.0
649,42.0,0.0
650,51.0,0.0
651,48.0,0.0
652,45.0,0.0
653,45.0,0.0
654,54.0,0.0
655,57.0,0.0
656,48.0,0.0
657,57.0,0.0
658,60.0,0.0
659,33.0,0.0
660,60.0,0.0
661,45.0,0.0
662,60.0,0.0
663,51.0,0.0
664,66.0,0.0
665,39.0,0.0
666,66.0,0.0
667,48.0,0.0
668,54.0,0.0
669,51.0,0.0
670,54.0,0.0
671,48.0,0.0
672,48.0,0.0
673,45.0,0.0
674,54.0,0.0
675,45.0,0.0
676,57.0,0.0
677,48.0,0.0
678,72.0,0.0
679,39.0,0.0
680,72.0,0.0
681,33.0,0.0
682,51.0,0.0
683,60.0,0.0
684,54.0,0.0
685,60.0,0.0
686,51.0,0.0
687,51.0,0.0
688,48.0,0.0
689,48.0,0.0
690,51.0,0.0
691,57.0,0.0
692,48.0,0.0
693,63.0,0.0
694,48.0,0.0
695,63.0,0.0
696,45.0,0.0
697,66.0,0.0
698,27.0,0.0
699,66.0,0.0
700,33.0,0.0
701,69.0,0.0
702,39.0,0.0
703,69.0,0.0
704,24.0,0.0
705,63.0,0.0
706,48.0,0.0
707,60.0,0.0
708,60.0,0.0
709,48.0,0.0
710,45.0,0.0
711,48.0,0.0
712,45.0,0.0
713,54.0,0.0
714,51.0,0.0
715,51.0,0.0
716,60.0,0.0
717,51.0,0.0
718,60.0,0.0
719,60.0,0.0
720,42.0,0.0
721,54.0,0.0
722,42.0,0.0
723,54.0,0.0
724,51.0,0.0
725,51.0,0.0
726,57.0,0.0
727,39.0,0.0
728,63.0,0.0
729,45.0,0.0
730,57.0,0.0
731,45.0,0.0
732,51.0,0.0
733,48.0,0.0
734,51.0,0.0
735,51.0,0.0
736,51.0,0.0
737,39.0,0.0
738,60.0,0.0
739,51.0,0.0
740,45.0,0.0
741,48.0,0.0
742,48.0,0.0
743,48.0,0.0
744,54.0,0.0
745,63.0,0.0
746,48.0,0.0
747,54.0,0.0
748,48.0,0.0
749,54.0,0.0
750,51.0,0.0
751,57.0,0.0
752,45.0,0.0
753,60.0,0.0
754,45.0,0.0
755,57.0,0.0
756,51.0,0.0
757,60.0,0.0
758,51.0,0.0
759,60.0,0.0
760,48.0,0.0
761,54.0,0.0
762,51.0,0.0
763,54.0,0.0
764,48.0,0.0
765,54.0,0.0
766,39.0,0.0
767,48.0,0.0
768,54.0,0.0
769,39.0,0.0
770,48.0,0.0
771,45.0,0.0
772,51.0,0.0
773,51.0,0.0
774,51.0,0.0
775,54.0,0.0
776,51.0,0.0
777,39.0,0.0
778,54.0,0.0
779,51.0,0.0
780,66.0,0.0
781,39.0,0.0
782,69.0,0.0
783,42.0,0.0
784,57.0,0.0
785,54.0,0.0
786,60.0,0.0
787,42.0,0.0
788,48.0,0.0
789,57.0,0.0
790,45.0,0.0
791,57.0,0.0
792,48.0,0.0
793,48.0,0.0
794,45.0,0.0
795,45.0,0.0
796,45.0,0.0
797,48.0,0.0
798,48.0,0.0
799,57.0,0.0
800,51.0,0.0
801,63.0,0.0
802,39.0,0.0
803,63.0,0.0
804,39.0,0.0
805,54.0,0.0
806,48.0,0.0
807,57.0,0.0
808,36.0,0.0
809,69.0,0.0
810,45.0,0.0
811,63.0,0.0
812,51.0,0.0
813,51.0,0.0
814,57.0,0.0
815,42.0,0.0
816,48.0,0.0
817,45.0,0.0
818,57.0,0.0
819,30.0,0.0
820,72.0,0.0
821,33.0,0.0
822,51.0,0.0
823,39.0,0.0
824,63.0,0.0
825,42.0,0.0
826,54.0,0.0
827,51.0,0.0
828,54.0,0.0
829,45.0,0.0
830,48.0,0.0
831,48.0,0.0
832,54.0,0.0
833,45.0,0.0
834,66.0,0.0
835,57.0,0.0
836,63.0,0.0
837,45.0,0.0
838,69.0,0.0
839,36.0,0.0
840,63.0,0.0
841,39.0,0.0
842,60.0,0.0
843,36.0,0.0
844,66.0,0.0
845,48.0,0.0
846,45.0,0.0
847,54.0,0.0
848,54.0,0.0
849,36.0,0.0
850,51.0,0.0
851,42.0,0.0
852,51.0,0.0
853,57.0,0.0
854,54.0,0.0
855,51.0,0.0
856,54.0,0.0
857,54.0,0.0
858,48.0,0.0
859,54.0,0.0
860,57.0,0.0
861,33.0,0.0
862,63.0,0.0
863,48.0,0.0
864,57.0,0.0
865,45.0,0.0
866,66.0,0.0
867,42.0,0.0
868,39.0,0.0
869,45.0,0.0
870,54.0,0.0
871,57.0,0.0
872,51.0,0.0
873,57.0,0.0
874,36.0,0.0
875,57.0,0.0
876,30.0,0.0
877,51.0,0.0
878,60.0,0.0
879,51.0,0.0
880,51.0,0.0
881,48.0,0.0
882,51.0,0.0
883,45.0,0.0
884,60.0,0.0
885,48.0,0.0
886,48.0,0.0
887,60.0,0.0
888,48.0,0.0
889,51.0,0.0
890,54.0,0.0
891,57.0,0.0
892,57.0,0.0
893,51.0,0.0
894,45.0,0.0
895,48.0,0.0
896,45.0,0.0
897,42.0,0.0
898,60.0,0.0
899,42.0,0.0
900,60.0,0.0
901,51.0,0.0
902,51.0,0.0
903,36.0,0.0
904,60.0,0.0
905,45.0,0.0
906,66.0,0.0
907,39.0,0.0
908,51.0,0.0
909,48.0,0.0
910,63.0,0.0
911,54.0,0.0
912,63.0,0.0
913,57.0,0.0
914,39.0,0.0
915,48.0,0.0
916,57.0,0.0
917,63.0,0.0
918,39.0,0.0
919,63.0,0.0
920,42.0,0.0
921,51.0,0.0
922,51.0,0.0
923,54.0,0.0
924,45.0,0.0
925,66.0,0.0
926,51.0,0.0
927,57.0,0.0
928,39.0,0.0
929,54.0,0.0
930,42.0,0.0
931,54.0,0.0
932,51.0,0.0
933,57.0,0.0
934,48.0,0.0
935,48.0,0.0
936,57.0,0.0
937,54.0,0.0
938,57.0,0.0
939,48.0,0.0
940,48.0,0.0
941,54.0,0.0
942,51.0,0.0
943,69.0,0.0
944,51.0,0.0
945,60.0,0.0
946,39.0,0.0
947,72.0,0.0
948,30.0,0.0
949,69.0,0.0
950,39.0,0.0
951,75.0,0.0
952,39.0,0.0
953,51.0,0.0
954,39.0,0.0
955,66.0,0.0
956,39.0,0.0
957,66.0,0.0
958,48.0,0.0
959,51.0,0.0
960,51.0,0.0
961,57.0,0.0
962,36.0,0.0
963,57.0,0.0
964,51.0,0.0
965,51.0,0.0
966,42.0,0.0
967,57.0,0.0
968,48.0,0.0
969,48.0,0.0
970,48.0,0.0
971,54.0,0.0
972,48.0,0.0
973,33.0,0.0
974,72.0,0.0
975,39.0,0.0
976,54.0,0.0
977,48.0,0.0
978,54.0,0.0
979,57.0,0.0
980,48.0,0.0
981,54.0,0.0
982,48.0,0.0
983,63.0,0.0
984,36.0,0.0
985,69.0,0.0
986,30.0,0.0
987,69.0,0.0
988,48.0,0.0
989,51.0,0.0
990,45.0,0.0
991,57.0,0.0
992,45.0,0.0
993,51.0,0.0
994,48.0,0.0
995,48.0,0.0
996,63.0,0.0
997,48.0,0.0
998,57.0,0.0
999,45.0,0.0
