#repetition,Firm0,Firm1
550,0,24
551,0,32
552,0,26
553,0,30
554,0,26
555,0,28
556,0,26
557,0,26
558,0,30
559,0,26
560,0,23
561,0,31
562,0,24
563,0,29
564,0,30
565,0,25
566,0,25
567,0,25
568,0,29
569,0,25
570,0,25
571,0,32
572,0,22
573,0,30
574,0,22
575,0,26
576,0,31
577,0,21
578,0,24
579,0,28
580,0,27
581,0,26
582,0,21
583,0,32
584,0,17
585,0,30
586,0,24
587,0,30
588,0,30
589,0,26
590,0,27
591,0,22
592,0,33
593,0,21
594,0,29
595,0,25
596,0,29
597,0,27
598,0,26
599,0,29
600,0,28
601,0,27
602,0,27
603,0,24
604,0,29
605,0,23
606,0,25
607,0,28
608,0,31
609,0,24
610,0,26
611,0,29
612,0,28
613,0,32
614,0,27
615,0,29
616,0,29
617,0,29
618,0,22
619,0,31
620,0,22
621,0,32
622,0,22
623,0,29
624,0,22
625,0,27
626,0,27
627,0,23
628,0,24
629,0,29
630,0,28
631,0,26
632,0,26
633,0,28
634,0,25
635,0,22
636,0,24
637,0,26
638,0,27
639,0,28
640,0,25
641,0,28
642,0,33
643,0,25
644,0,31
645,0,22
646,0,30
647,0,19
648,0,32
649,0,20
650,0,33
651,0,25
652,0,34
653,0,23
654,0,24
655,0,23
656,0,29
657,0,25
658,0,25
659,0,33
660,0,22
661,0,28
662,0,26
663,0,27
664,0,25
665,0,25
666,0,30
667,0,23
668,0,32
669,0,22
670,0,30
671,0,26
672,0,29
673,0,22
674,0,32
675,0,26
676,0,27
677,0,25
678,0,29
679,0,21
680,0,30
681,0,26
682,0,26
683,0,30
684,0,25
685,0,29
686,0,26
687,0,30
688,0,25
689,0,29
690,0,28
691,0,26
692,0,23
693,0,26
694,0,26
695,0,26
696,0,28
697,0,26
698,0,28
699,0,23
700,0,34
701,0,28
702,0,30
703,0,24
704,0,27
705,0,30
706,0,25
707,0,24
708,0,26
709,0,29
710,0,22
711,0,28
712,0,26
713,0,25
714,0,29
715,0,28
716,0,27
717,0,22
718,0,27
719,0,27
720,0,25
721,0,29
722,0,26
723,0,30
724,0,29
725,0,26
726,0,28
727,0,27
728,0,28
729,0,27
730,0,28
731,0,31
732,0,30
733,0,22
734,0,31
735,0,25
736,0,30
737,0,27
738,0,30
739,0,27
740,0,26
741,0,26
742,0,26
743,0,28
744,0,29
745,0,28
746,0,25
747,0,27
748,0,32
749,0,30
750,0,26
751,0,29
752,0,27
753,0,26
754,0,25
755,0,31
756,0,23
757,0,27
758,0,25
759,0,26
760,0,29
761,0,28
762,0,27
763,0,25
764,0,31
765,0,26
766,0,28
767,0,29
768,0,23
769,0,30
770,0,23
771,0,25
772,0,26
773,0,30
774,0,26
775,0,31
776,0,24
777,0,33
778,0,21
779,0,33
780,0,22
781,0,23
782,0,25
783,0,30
784,0,24
785,0,31
786,0,26
787,0,27
788,0,25
789,0,28
790,0,25
791,0,30
792,0,25
793,0,33
794,0,25
795,0,25
796,0,25
797,0,28
798,0,22
799,0,26
800,0,27
801,0,27
802,0,23
803,0,26
804,0,25
805,0,25
806,0,28
807,0,26
808,0,27
809,0,27
810,0,22
811,0,28
812,0,25
813,0,30
814,0,27
815,0,21
816,0,28
817,0,26
818,0,24
819,0,22
820,0,28
821,0,22
822,0,27
823,0,23
824,0,24
825,0,26
826,0,28
827,0,29
828,0,29
829,0,32
830,0,25
831,0,33
832,0,28
833,0,31
834,0,28
835,0,31
836,0,22
837,0,28
838,0,27
839,0,27
840,0,27
841,0,29
842,0,29
843,0,28
844,0,26
845,0,30
846,0,24
847,0,25
848,0,28
849,0,23
850,0,36
851,0,17
852,0,31
853,0,19
854,0,35
855,0,23
856,0,36
857,0,19
858,0,28
859,0,23
860,0,29
861,0,25
862,0,23
863,0,24
864,0,24
865,0,29
866,0,25
867,0,30
868,0,28
869,0,23
870,0,33
871,0,24
872,0,25
873,0,21
874,0,31
875,0,25
876,0,29
877,0,25
878,0,28
879,0,29
880,0,24
881,0,24
882,0,25
883,0,27
884,0,26
885,0,27
886,0,29
887,0,26
888,0,28
889,0,22
890,0,29
891,0,27
892,0,25
893,0,25
894,0,31
895,0,26
896,0,30
897,0,28
898,0,22
899,0,26
900,0,28
901,0,30
902,0,24
903,0,26
904,0,33
905,0,22
906,0,29
907,0,21
908,0,36
909,0,20
910,0,30
911,0,25
912,0,26
913,0,32
914,0,21
915,0,30
916,0,22
917,0,31
918,0,29
919,0,28
920,0,27
921,0,27
922,0,28
923,0,25
924,0,26
925,0,25
926,0,28
927,0,25
928,0,26
929,0,26
930,0,25
931,0,28
932,0,28
933,0,24
934,0,25
935,0,25
936,0,24
937,0,29
938,0,24
939,0,24
940,0,29
941,0,28
942,0,30
943,0,25
944,0,25
945,0,25
946,0,27
947,0,29
948,0,23
949,0,31
950,0,20
951,0,31
952,0,21
953,0,33
954,0,23
955,0,31
956,0,26
957,0,28
958,0,26
959,0,31
960,0,29
961,0,25
962,0,25
963,0,31
964,0,25
965,0,25
966,0,22
967,0,30
968,0,27
969,0,27
970,0,24
971,0,27
972,0,26
973,0,27
974,0,26
975,0,24
976,0,29
977,0,20
978,0,26
979,0,25
980,0,28
981,0,28
982,0,26
983,0,28
984,0,24
985,0,31
986,0,26
987,0,27
988,0,29
989,0,26
990,0,25
991,0,22
992,0,32
993,0,17
994,0,34
995,0,22
996,0,23
997,0,25
998,0,23
999,0,31
