#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
112,16190.0,216105.0,232295.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,16161.0,216264.5,232425.5,0.2952420989443678,0.0,3.0,3.0,1.0,2.0
114,15622.0,217052.5,232674.5,0.29515806528069344,0.0,3.0,3.0,2.0,1.0
115,10997.0,223831.0,234828.0,0.29507331062158526,0.0,2.0,3.0,2.0,2.0
116,16791.0,214796.0,231587.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,16783.0,213679.5,230462.5,0.29490164034872396,0.0,3.0,3.0,1.0,2.0
118,17644.0,214679.5,232323.5,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,18018.0,213212.5,231230.5,0.29472709223185856,0.0,3.0,2.0,3.0,1.0
120,17688.0,214387.5,232075.5,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,16914.0,215812.5,232726.5,0.29454967044539687,0.0,2.0,3.0,3.0,2.0
122,17212.0,214355.5,231567.5,0.2944598832492239,0.0,0.0,3.0,2.0,3.0
123,17426.0,214905.0,232331.0,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,17430.0,215284.0,232714.0,0.29427815893455167,0.0,0.0,3.0,1.0,3.0
125,14383.0,218045.0,232428.0,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,17197.0,213860.5,231057.5,0.29409357168443157,0.0,3.0,0.0,3.0,3.0
127,17708.0,212098.5,229806.5,0.2940002058348595,0.0,3.0,2.0,2.0,1.0
128,17297.0,214012.0,231309.0,0.2939061259114364,0.0,2.0,3.0,1.0,2.0
129,17321.0,212990.0,230311.0,0.2938113324763194,0.0,3.0,2.0,2.0,2.0
130,17241.0,216248.0,233489.0,0.2937158260958914,0.0,3.0,3.0,1.0,2.0
131,16581.0,215438.0,232019.0,0.2936196073407575,0.0,2.0,3.0,1.0,2.0
132,17479.0,214531.5,232010.5,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,16663.0,214713.5,231376.5,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,17364.0,214202.0,231566.0,0.2933266825964082,0.0,3.0,2.0,2.0,1.0
135,16765.0,215875.0,232640.0,0.2932276201327873,0.0,3.0,2.0,2.0,2.0
136,17272.0,215662.0,232934.0,0.29312784821066284,0.0,1.0,3.0,3.0,2.0
137,17793.0,215123.0,232916.0,0.2930273674258797,0.0,3.0,2.0,2.0,2.0
138,17032.0,212669.0,229701.0,0.29292617837847446,0.0,3.0,0.0,3.0,2.0
139,17740.0,217002.0,234742.0,0.2928242816726703,0.0,3.0,3.0,2.0,1.0
140,17460.0,215865.0,233325.0,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,18398.0,215872.5,234270.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,15730.0,215300.0,231030.0,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,16911.0,215211.5,232122.5,0.29240963049620916,0.0,2.0,3.0,1.0,2.0
144,14433.0,214629.0,229062.0,0.2923042047079746,0.0,3.0,3.0,1.0,2.0
145,16075.0,219352.0,235427.0,0.292198074974345,0.0,2.0,3.0,3.0,2.0
146,15327.0,217424.5,232751.5,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,15516.0,218083.0,233599.0,0.2919837062086565,0.0,3.0,3.0,3.0,3.0
148,16367.0,215474.5,231841.5,0.29187546845584433,0.0,3.0,2.0,2.0,3.0
149,15690.0,215866.5,231556.5,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,16582.0,214343.5,230925.5,0.29165688943945745,0.0,3.0,3.0,1.0,2.0
151,16753.0,213416.5,230169.5,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,16903.0,214237.5,231140.5,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,17126.0,216314.0,233440.0,0.29132377194945447,0.0,2.0,3.0,1.0,2.0
154,17426.0,215269.5,232695.5,0.2912113357072662,0.0,3.0,2.0,3.0,1.0
155,17093.0,214284.5,231377.5,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,16978.0,213846.5,230824.5,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,15342.0,215078.0,230420.0,0.2908698451321147,0.0,3.0,2.0,3.0,3.0
158,15518.0,218123.0,233641.0,0.2907546232534561,0.0,3.0,0.0,3.0,3.0
159,14769.0,215947.5,230716.5,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,16300.0,215292.5,231592.5,0.2905220960813612,0.0,3.0,2.0,1.0,1.0
161,17398.0,215147.0,232545.0,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,17260.0,214676.0,231936.0,0.2902867956502735,0.0,3.0,3.0,2.0,3.0
163,17277.0,214732.0,232009.0,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,17883.0,215067.5,232950.5,0.2900487275700736,0.0,3.0,3.0,3.0,2.0
165,17726.0,214565.5,232291.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,17058.0,215314.0,232372.0,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,17010.0,216120.0,233130.0,0.2896864485392739,0.0,3.0,3.0,3.0,2.0
168,16793.0,216535.5,233328.5,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,17435.0,215547.0,232982.0,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,17682.0,215915.5,233597.5,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,15486.0,215948.5,231434.5,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,17285.0,215001.5,232286.5,0.2890688932279245,0.0,3.0,3.0,2.0,1.0
173,17358.0,215827.5,233185.5,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,12329.0,220073.5,232402.5,0.2888170733201193,0.0,2.0,3.0,2.0,3.0
175,15437.0,219335.0,234772.0,0.2886901382524731,0.0,3.0,3.0,1.0,3.0
176,15744.0,215890.0,231634.0,0.28856252078190253,0.0,2.0,3.0,1.0,3.0
177,15502.0,216358.5,231860.5,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,17069.0,215722.5,232791.5,0.2883052416746559,0.0,3.0,3.0,1.0,2.0
179,16364.0,213277.5,229641.5,0.2881755815692748,0.0,3.0,2.0,2.0,1.0
180,16867.0,214682.5,231549.5,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,16341.0,216369.0,232710.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,17364.0,216021.0,233385.0,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,17843.0,215305.5,233148.5,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,16531.0,216242.0,232773.0,0.28751710650824736,0.0,3.0,2.0,1.0,3.0
185,15666.0,218106.0,233772.0,0.2873833820737102,0.0,2.0,2.0,3.0,1.0
186,13479.0,220851.5,234330.5,0.2872489830116573,0.0,3.0,3.0,2.0,1.0
187,15656.0,215951.5,231607.5,0.2871139101213638,0.0,3.0,2.0,3.0,3.0
188,16754.0,216953.0,233707.0,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,17070.0,216833.0,233903.0,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,18305.0,215652.5,233957.5,0.2867046565326725,0.0,3.0,2.0,2.0,1.0
191,16808.0,216319.5,233127.5,0.2865668964006348,0.0,3.0,2.0,2.0,1.0
192,17232.0,215943.0,233175.0,0.2864284664955296,0.0,3.0,3.0,1.0,3.0
193,17140.0,215664.0,232804.0,0.28628936764010804,0.0,0.0,3.0,3.0,2.0
194,17717.0,216577.0,234294.0,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,17591.0,215280.0,232871.0,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,16854.0,217701.5,234555.5,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,16628.0,213229.5,229857.5,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,16611.0,214860.0,231471.0,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,16999.0,216397.0,233396.0,0.2854407731145217,0.0,3.0,3.0,3.0,2.0
200,16263.0,217095.0,233358.0,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,17244.0,213602.5,230846.5,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,15809.0,216606.5,232415.5,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,16809.0,215088.5,231897.5,0.2848617705979683,0.0,3.0,2.0,2.0,1.0
204,16917.0,215067.5,231984.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,16378.0,218122.0,234500.0,0.28456830802457367,0.0,3.0,2.0,2.0,2.0
206,17307.0,214105.0,231412.0,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,17147.0,216156.0,233303.0,0.28427221384402607,0.0,2.0,3.0,1.0,2.0
208,16604.0,214912.0,231516.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,17466.0,216039.5,233505.5,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,16254.0,215261.5,231515.5,0.283823153701043,0.0,2.0,2.0,3.0,3.0
211,17870.0,215925.0,233795.0,0.2836721588358206,0.0,3.0,2.0,3.0,2.0
212,17306.0,216478.5,233784.5,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,15811.0,216578.5,232389.5,0.2833682122469188,0.0,2.0,3.0,1.0,2.0
214,15655.0,215833.5,231488.5,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,17578.0,217206.0,234784.0,0.28306166252794696,0.0,3.0,3.0,3.0,2.0
216,17703.0,215729.0,233432.0,0.2829074137642165,0.0,2.0,3.0,2.0,1.0
217,17463.0,216680.5,234143.5,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,17677.0,215689.5,233366.5,0.2825969730000861,0.0,3.0,2.0,2.0,2.0
219,15973.0,215984.5,231957.5,0.2824407828396119,0.0,3.0,3.0,1.0,1.0
220,15816.0,217115.5,232931.5,0.2822839473930199,0.0,3.0,2.0,2.0,3.0
221,17093.0,216837.5,233930.5,0.2821264675895699,0.0,2.0,1.0,1.0,3.0
222,17453.0,215914.5,233367.5,0.2819683443622274,0.0,3.0,3.0,1.0,2.0
223,16980.0,215558.0,232538.0,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,16175.0,216654.0,232829.0,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,14387.0,219133.0,233520.0,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,17619.0,216139.0,233758.0,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,17498.0,215970.5,233468.5,0.2811681097794704,0.0,1.0,3.0,2.0,2.0
228,17265.0,215513.0,232778.0,0.2810061458077079,0.0,3.0,2.0,3.0,2.0
229,18083.0,216928.5,235011.5,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,16980.0,214150.5,231130.5,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,17770.0,216902.0,234672.0,0.28051643700577417,0.0,3.0,2.0,3.0,1.0
232,17369.0,214673.5,232042.5,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,15216.0,218130.0,233346.0,0.2801867934013557,0.0,3.0,3.0,2.0,1.0
234,16524.0,215618.5,232142.5,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,14948.0,219397.0,234345.0,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,16515.0,214876.0,231391.0,0.2796875908914138,0.0,1.0,3.0,2.0,2.0
237,17240.0,215733.5,232973.5,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,17641.0,216113.0,233754.0,0.2793516426303739,0.0,3.0,2.0,2.0,2.0
239,17358.0,216778.0,234136.0,0.27918272749739,0.0,3.0,2.0,2.0,1.0
240,16152.0,218004.5,234156.5,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,16883.0,215829.5,232712.5,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,16302.0,216041.0,232343.0,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,16846.0,216156.5,233002.5,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,18017.0,213419.5,231436.5,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,17001.0,216707.5,233708.5,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,13351.0,218533.5,231884.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,16699.0,215431.0,232130.0,0.2778089548739682,0.0,3.0,1.0,1.0,3.0
248,17357.0,214933.0,232290.0,0.27763444206753574,0.0,3.0,3.0,3.0,2.0
249,17295.0,215129.0,232424.0,0.27745931240187605,0.0,3.0,3.0,3.0,1.0
250,16502.0,216527.5,233029.5,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,16403.0,218041.0,234444.0,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,16240.0,217164.0,233404.0,0.2769302326048249,0.0,3.0,3.0,1.0,2.0
253,16482.0,215561.0,232043.0,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,17304.0,215764.0,233068.0,0.2765744474896472,0.0,2.0,3.0,1.0,3.0
255,13870.0,219357.0,233227.0,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,15336.0,216865.0,232201.0,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,17627.0,214383.5,232010.5,0.2760361929297097,0.0,3.0,3.0,3.0,2.0
258,16186.0,217295.0,233481.0,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,17519.0,214971.5,232490.5,0.2756743176422545,0.0,2.0,3.0,1.0,2.0
260,17196.0,215841.5,233037.5,0.2754924715190326,0.0,3.0,2.0,3.0,1.0
261,17930.0,216012.5,233942.5,0.2753100211706819,0.0,3.0,2.0,2.0,3.0
262,17456.0,215484.5,232940.5,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,17206.0,215768.5,232974.5,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,17437.0,216840.5,234277.5,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,15612.0,216987.0,232599.0,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,15617.0,218362.0,233979.0,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,17456.0,215816.5,233272.5,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,16723.0,216877.0,233600.0,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,17247.0,215292.0,232539.0,0.27382879600911586,0.0,3.0,1.0,2.0,1.0
270,18046.0,214811.5,232857.5,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,16950.0,213966.5,230916.5,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,17392.0,215809.5,233201.5,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,17908.0,213693.5,231601.5,0.27307388217028866,0.0,3.0,2.0,3.0,3.0
274,17577.0,215507.0,233084.0,0.2728836759623849,0.0,2.0,2.0,3.0,1.0
275,17504.0,215852.5,233356.5,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,18044.0,215513.5,233557.5,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,17251.0,216100.0,233351.0,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,17288.0,214627.0,231915.0,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,16753.0,218155.5,234908.5,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,17642.0,215730.5,233372.5,0.2717301118925945,0.0,2.0,3.0,2.0,2.0
281,17945.0,215082.5,233027.5,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,17252.0,216512.0,233764.0,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,17754.0,216792.5,234546.5,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,17097.0,213020.5,230117.5,0.2709494124028324,0.0,2.0,3.0,2.0,2.0
285,17089.0,217591.0,234680.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,16765.0,216929.5,233694.5,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,16654.0,216446.0,233100.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,17179.0,216160.5,233339.5,0.2701594729629156,0.0,2.0,3.0,2.0,2.0
289,17090.0,216328.5,233418.5,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,16470.0,216568.5,233038.5,0.26976106141242007,0.0,3.0,2.0,3.0,2.0
291,16530.0,216568.0,233098.0,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,13567.0,219015.0,232582.0,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,17489.0,215221.0,232710.0,0.26915916807536305,0.0,2.0,3.0,2.0,3.0
294,18074.0,215735.0,233809.0,0.26895740139628155,0.0,3.0,2.0,2.0,2.0
295,17373.0,215916.0,233289.0,0.26875506890253414,0.0,3.0,2.0,2.0,2.0
296,17689.0,216223.5,233912.5,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,17907.0,216721.5,234628.5,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,17471.0,216409.5,233880.5,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,12842.0,220987.0,233829.0,0.2679401045453196,0.0,2.0,3.0,1.0,3.0
300,16860.0,215178.0,232038.0,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
