#repetition,Firm0,Firm1
281,0,29
282,0,21
283,0,33
284,0,16
285,0,35
286,0,20
287,0,30
288,0,24
289,0,25
290,0,29
291,0,21
292,0,33
293,0,22
294,0,30
295,0,19
296,0,29
297,0,29
298,0,32
299,0,21
300,0,30
301,0,20
302,0,28
303,0,26
304,0,29
305,0,23
306,0,30
307,0,24
308,0,26
309,0,24
310,0,26
311,0,25
312,0,27
313,0,27
314,0,24
315,0,22
316,0,33
317,0,23
318,0,28
319,0,26
320,0,28
321,0,22
322,0,31
323,0,23
324,0,31
325,0,22
326,0,26
327,0,23
328,0,26
329,0,24
330,0,26
331,0,23
332,0,30
333,0,24
334,0,35
335,0,24
336,0,29
337,0,23
338,0,33
339,0,22
340,0,29
341,0,26
342,0,33
343,0,20
344,0,28
345,0,21
346,0,28
347,0,27
348,0,23
349,0,28
350,0,28
351,0,25
352,0,31
353,0,22
354,0,26
355,0,27
356,0,30
357,0,26
358,0,28
359,0,28
360,0,27
361,0,24
362,0,24
363,0,31
364,0,22
365,0,35
366,0,20
367,0,28
368,0,21
369,0,30
370,0,22
371,0,30
372,0,26
373,0,30
374,0,27
375,0,28
376,0,23
377,0,26
378,0,28
379,0,28
380,0,27
381,0,28
382,0,25
383,0,30
384,0,26
385,0,27
386,0,23
387,0,32
388,0,23
389,0,26
390,0,29
391,0,29
392,0,24
393,0,29
394,0,24
395,0,25
396,0,25
397,0,27
398,0,22
399,0,26
400,0,29
401,0,29
402,0,27
403,0,29
404,0,23
405,0,31
406,0,25
407,0,30
408,0,24
409,0,27
410,0,26
411,0,30
412,0,21
413,0,29
414,0,24
415,0,29
416,0,25
417,0,29
418,0,27
419,0,31
420,0,28
421,0,27
422,0,25
423,0,26
424,0,24
425,0,28
426,0,25
427,0,29
428,0,27
429,0,29
430,0,26
431,0,27
432,0,22
433,0,29
434,0,22
435,0,30
436,0,23
437,0,26
438,0,29
439,0,29
440,0,24
441,0,30
442,0,23
443,0,27
444,0,25
445,0,29
446,0,21
447,0,27
448,0,29
449,0,23
450,0,29
451,0,24
452,0,29
453,0,24
454,0,26
455,0,30
456,0,20
457,0,27
458,0,20
459,0,26
460,0,26
461,0,28
462,0,21
463,0,28
464,0,23
465,0,28
466,0,23
467,0,25
468,0,30
469,0,25
470,0,30
471,0,22
472,0,30
473,0,30
474,0,22
475,0,24
476,0,28
477,0,25
478,0,24
479,0,32
480,0,21
481,0,30
482,0,30
483,0,26
484,0,25
485,0,29
486,0,24
487,0,27
488,0,26
489,0,30
490,0,21
491,0,30
492,0,29
493,0,23
494,0,27
495,0,27
496,0,26
497,0,27
498,0,28
499,0,31
500,0,25
501,0,30
502,0,24
503,0,26
504,0,32
505,0,24
506,0,27
507,0,26
508,0,25
509,0,24
510,0,31
511,0,24
512,0,24
513,0,25
514,0,25
515,0,25
516,0,26
517,0,25
518,0,26
519,0,31
520,0,26
521,0,25
522,0,26
523,0,31
524,0,22
525,0,28
526,0,25
527,0,28
528,0,33
529,0,23
530,0,29
531,0,24
532,0,32
533,0,23
534,0,31
535,0,23
536,0,33
537,0,22
538,0,30
539,0,20
540,0,33
541,0,20
542,0,32
543,0,25
544,0,30
545,0,28
546,0,28
547,0,22
548,0,28
549,0,27
550,0,24
551,0,25
552,0,27
553,0,26
554,0,33
555,0,25
556,0,27
557,0,22
558,0,30
559,0,25
560,0,30
561,0,27
562,0,27
563,0,25
564,0,29
565,0,22
566,0,31
567,0,23
568,0,20
569,0,26
570,0,30
571,0,22
572,0,27
573,0,24
574,0,29
575,0,25
576,0,31
577,0,22
578,0,29
579,0,23
580,0,31
581,0,20
582,0,29
583,0,21
584,0,36
585,0,20
586,0,29
587,0,21
588,0,28
589,0,33
590,0,23
591,0,23
592,0,25
593,0,32
594,0,23
595,0,33
596,0,25
597,0,29
598,0,28
599,0,23
600,0,22
601,0,25
602,0,32
603,0,25
604,0,28
605,0,24
606,0,28
607,0,24
608,0,32
609,0,22
610,0,30
611,0,19
612,0,33
613,0,22
614,0,25
615,0,25
616,0,27
617,0,25
618,0,26
619,0,22
620,0,27
621,0,23
622,0,30
623,0,22
624,0,32
625,0,18
626,0,30
627,0,26
628,0,25
629,0,23
630,0,34
631,0,23
632,0,27
633,0,26
634,0,29
635,0,17
636,0,34
637,0,15
638,0,35
639,0,17
640,0,30
641,0,18
642,0,34
643,0,22
644,0,25
645,0,26
646,0,26
647,0,27
648,0,27
649,0,28
650,0,30
651,0,29
652,0,25
653,0,31
654,0,22
655,0,27
656,0,25
657,0,30
658,0,22
659,0,21
660,0,31
661,0,25
662,0,27
663,0,24
664,0,26
665,0,24
666,0,30
667,0,25
668,0,28
669,0,30
670,0,24
671,0,26
672,0,24
673,0,28
674,0,24
675,0,27
676,0,29
677,0,30
678,0,26
679,0,26
680,0,28
681,0,27
682,0,28
683,0,29
684,0,23
685,0,23
686,0,29
687,0,22
688,0,31
689,0,30
690,0,27
691,0,26
692,0,24
693,0,27
694,0,27
695,0,29
696,0,24
697,0,26
698,0,32
699,0,29
700,0,25
701,0,30
702,0,30
703,0,21
704,0,27
705,0,26
706,0,24
707,0,31
708,0,28
709,0,23
710,0,25
711,0,26
712,0,25
713,0,29
714,0,24
715,0,25
716,0,31
717,0,23
718,0,28
719,0,29
720,0,26
721,0,23
722,0,33
723,0,25
724,0,23
725,0,32
726,0,23
727,0,28
728,0,26
729,0,32
730,0,21
731,0,32
732,0,23
733,0,27
734,0,24
735,0,29
736,0,24
737,0,23
738,0,28
739,0,26
740,0,29
741,0,23
742,0,27
743,0,24
744,0,30
745,0,25
746,0,22
747,0,28
748,0,30
749,0,24
750,0,27
751,0,31
752,0,27
753,0,28
754,0,27
755,0,20
756,0,31
757,0,25
758,0,25
759,0,23
760,0,29
761,0,20
762,0,31
763,0,25
764,0,31
765,0,24
766,0,32
767,0,21
768,0,29
769,0,24
770,0,28
771,0,25
772,0,29
773,0,23
774,0,32
775,0,19
776,0,30
777,0,22
778,0,30
779,0,27
780,0,31
781,0,24
782,0,27
783,0,20
784,0,31
785,0,21
786,0,32
787,0,23
788,0,30
789,0,24
790,0,26
791,0,27
792,0,23
793,0,35
794,0,20
795,0,32
796,0,23
797,0,29
798,0,25
799,0,32
800,0,24
801,0,27
802,0,27
803,0,26
804,0,29
805,0,20
806,0,33
807,0,17
808,0,31
809,0,25
810,0,28
811,0,27
812,0,26
813,0,24
814,0,30
815,0,26
816,0,28
817,0,26
818,0,26
819,0,27
820,0,28
821,0,22
822,0,24
823,0,30
824,0,29
825,0,24
826,0,27
827,0,29
828,0,26
829,0,23
830,0,27
831,0,23
832,0,27
833,0,26
834,0,28
835,0,23
836,0,29
837,0,26
838,0,27
839,0,28
840,0,26
841,0,23
842,0,28
843,0,25
844,0,28
845,0,24
846,0,29
847,0,23
848,0,25
849,0,34
850,0,26
851,0,28
852,0,24
853,0,28
854,0,24
855,0,27
856,0,22
857,0,32
858,0,23
859,0,27
860,0,25
861,0,29
862,0,23
863,0,29
864,0,27
865,0,28
866,0,25
867,0,27
868,0,19
869,0,30
870,0,18
871,0,30
872,0,26
873,0,26
874,0,24
875,0,30
876,0,26
877,0,24
878,0,26
879,0,30
880,0,21
881,0,30
882,0,26
883,0,27
884,0,23
885,0,27
886,0,27
887,0,25
888,0,24
889,0,20
890,0,27
891,0,31
892,0,26
893,0,29
894,0,27
895,0,29
896,0,27
897,0,27
898,0,27
899,0,26
900,0,27
901,0,24
902,0,28
903,0,26
904,0,30
905,0,22
906,0,30
907,0,23
908,0,28
909,0,25
910,0,28
911,0,27
912,0,23
913,0,30
914,0,24
915,0,29
916,0,24
917,0,27
918,0,25
919,0,24
920,0,23
921,0,31
922,0,26
923,0,29
924,0,21
925,0,31
926,0,19
927,0,28
928,0,26
929,0,24
930,0,23
931,0,31
932,0,25
933,0,27
934,0,28
935,0,22
936,0,26
937,0,33
938,0,25
939,0,24
940,0,31
941,0,24
942,0,26
943,0,26
944,0,31
945,0,26
946,0,32
947,0,23
948,0,29
949,0,26
950,0,27
951,0,23
952,0,30
953,0,28
954,0,20
955,0,29
956,0,18
957,0,28
958,0,27
959,0,25
960,0,25
961,0,29
962,0,22
963,0,29
964,0,23
965,0,28
966,0,31
967,0,27
968,0,24
969,0,28
970,0,25
971,0,21
972,0,31
973,0,24
974,0,27
975,0,27
976,0,23
977,0,25
978,0,26
979,0,28
980,0,26
981,0,23
982,0,24
983,0,29
984,0,24
985,0,30
986,0,26
987,0,25
988,0,32
989,0,25
990,0,26
991,0,23
992,0,27
993,0,22
994,0,28
995,0,25
996,0,28
997,0,27
998,0,22
999,0,27
