#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
71,15202.0,214750.5,229952.5,0.29811438368926946,0.0,3.0,3.0,3.0,3.0
72,8593.0,222816.5,231409.5,0.29806103232188363,0.0,3.0,3.0,3.0,1.0
73,7864.0,222611.0,230475.0,0.29800694258111965,0.0,3.0,3.0,1.0,2.0
74,16452.0,214878.5,231330.5,0.2979521147910881,0.0,3.0,3.0,1.0,1.0
75,13393.0,218026.5,231419.5,0.29789654928030884,0.0,3.0,2.0,2.0,2.0
76,8132.0,220547.0,228679.0,0.29784024638171064,0.0,3.0,3.0,3.0,2.0
77,6170.0,222148.0,228318.0,0.2977832064326269,0.0,2.0,3.0,1.0,3.0
78,6193.0,221341.0,227534.0,0.29772542977479427,0.0,3.0,3.0,1.0,2.0
79,10646.0,217964.5,228610.5,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,11319.0,223329.5,234648.5,0.2976076677218272,0.0,3.0,3.0,3.0,2.0
81,13139.0,218727.5,231866.5,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,12938.0,221659.5,234597.5,0.29748696304466055,0.0,3.0,3.0,1.0,2.0
83,10077.0,225598.0,235675.0,0.2974255081230499,0.0,3.0,3.0,1.0,2.0
84,7369.0,226399.5,233768.5,0.2973633186354236,0.0,3.0,3.0,3.0,3.0
85,10267.0,221383.0,231650.0,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,16231.0,218275.0,234506.0,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,11375.0,221241.5,232616.5,0.29717234652318314,0.0,3.0,3.0,3.0,2.0
88,11589.0,220240.0,231829.0,0.2971072225401225,0.0,3.0,3.0,2.0,1.0
89,13386.0,217867.0,231253.0,0.2970413658972463,0.0,3.0,2.0,2.0,2.0
90,11913.0,217312.0,229225.0,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,11565.0,222173.0,233738.0,0.29690745621385867,0.0,3.0,3.0,2.0,3.0
92,8153.0,219749.0,227902.0,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,11631.0,213368.0,224999.0,0.2967706206802964,0.0,2.0,3.0,2.0,1.0
94,13487.0,220566.5,234053.5,0.2967011067410551,0.0,3.0,0.0,2.0,1.0
95,13154.0,220241.5,233395.5,0.29663086257360993,0.0,3.0,3.0,1.0,1.0
96,8772.0,226050.0,234822.0,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,9653.0,222479.0,232132.0,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,8503.0,225045.5,233548.5,0.2964157529289639,0.0,3.0,3.0,2.0,1.0
99,5009.0,227204.5,232213.5,0.2963425920973461,0.0,3.0,3.0,2.0,3.0
100,3460.0,226697.5,230157.5,0.2962687031835645,0.0,3.0,2.0,1.0,1.0
101,7495.0,220498.5,227993.5,0.29619408662984675,0.0,3.0,3.0,3.0,3.0
102,8283.0,216245.0,224528.0,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,8749.0,211740.0,220489.0,0.2960426723931715,0.0,0.0,3.0,3.0,3.0
104,8862.0,217607.5,226469.5,0.29596587561631715,0.0,0.0,3.0,1.0,3.0
105,13040.0,213043.5,226083.5,0.2958883530117262,0.0,3.0,3.0,2.0,1.0
106,9886.0,218026.5,227912.5,0.2958101050432537,0.0,3.0,3.0,2.0,1.0
107,8644.0,219981.5,228625.5,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,9267.0,223069.5,232336.5,0.29565143489165574,0.0,3.0,2.0,1.0,3.0
109,12031.0,217388.5,229419.5,0.29557101365780225,0.0,2.0,3.0,2.0,2.0
110,13073.0,217307.0,230380.0,0.29548986895860296,0.0,3.0,2.0,2.0,1.0
111,10905.0,222835.0,233740.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,8631.0,224977.0,233608.0,0.29532541111004657,0.0,3.0,3.0,2.0,3.0
113,13948.0,217987.5,231935.5,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,11838.0,220524.0,232362.0,0.29515806528069344,0.0,3.0,3.0,2.0,1.0
115,10840.0,223060.5,233900.5,0.29507331062158526,0.0,3.0,3.0,3.0,2.0
116,15857.0,216248.5,232105.5,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,9086.0,223035.5,232121.5,0.29490164034872396,0.0,3.0,2.0,1.0,1.0
118,9199.0,222999.0,232198.0,0.2948147257614915,0.0,2.0,2.0,3.0,2.0
119,9465.0,222633.5,232098.5,0.29472709223185856,0.0,3.0,3.0,2.0,3.0
120,6867.0,224743.5,231610.5,0.2946387402837609,0.0,3.0,3.0,3.0,3.0
121,9535.0,219686.5,229221.5,0.29454967044539687,0.0,3.0,3.0,2.0,3.0
122,9931.0,223489.5,233420.5,0.2944598832492239,0.0,3.0,3.0,2.0,1.0
123,7141.0,227273.5,234414.5,0.29436937923195433,0.0,3.0,3.0,1.0,1.0
124,5886.0,226647.5,232533.5,0.29427815893455167,0.0,3.0,3.0,2.0,1.0
125,3869.0,230754.5,234623.5,0.2941862229022263,0.0,3.0,3.0,2.0,1.0
126,6150.0,224988.5,231138.5,0.29409357168443157,0.0,3.0,2.0,1.0,2.0
127,6949.0,224181.0,231130.0,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,11613.0,223394.5,235007.5,0.2939061259114364,0.0,2.0,3.0,2.0,2.0
129,14039.0,221418.0,235457.0,0.2938113324763194,0.0,3.0,3.0,1.0,2.0
130,12062.0,223130.5,235192.5,0.2937158260958914,0.0,2.0,3.0,1.0,2.0
131,11750.0,223628.0,235378.0,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,9327.0,225882.5,235209.5,0.2935226767857403,0.0,3.0,2.0,2.0,3.0
133,8368.0,226358.5,234726.5,0.29342503500987566,0.0,3.0,2.0,1.0,1.0
134,4702.0,230878.0,235580.0,0.2933266825964082,0.0,3.0,3.0,1.0,1.0
135,6454.0,226802.0,233256.0,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,4565.0,228923.0,233488.0,0.29312784821066284,0.0,3.0,3.0,2.0,1.0
137,13638.0,217978.0,231616.0,0.2930273674258797,0.0,2.0,3.0,3.0,2.0
138,9959.0,223763.5,233722.5,0.29292617837847446,0.0,3.0,2.0,2.0,2.0
139,11144.0,222312.5,233456.5,0.2928242816726703,0.0,3.0,3.0,2.0,1.0
140,11980.0,223614.5,235594.5,0.2927216779168727,0.0,2.0,3.0,1.0,2.0
141,11772.0,221722.0,233494.0,0.2926183677236646,0.0,3.0,3.0,3.0,2.0
142,12432.0,221146.0,233578.0,0.292514351709802,0.0,3.0,3.0,3.0,2.0
143,11272.0,223898.5,235170.5,0.29240963049620916,0.0,2.0,3.0,2.0,2.0
144,10020.0,224520.0,234540.0,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,9244.0,225485.0,234729.0,0.292198074974345,0.0,2.0,2.0,2.0,3.0
146,5457.0,226861.0,232318.0,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,13401.0,217220.5,230621.5,0.2919837062086565,0.0,3.0,3.0,3.0,1.0
148,12842.0,218186.5,231028.5,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,9806.0,225195.5,235001.5,0.2917665293161211,0.0,2.0,3.0,3.0,2.0
150,10063.0,223878.0,233941.0,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,12103.0,219481.0,231584.0,0.29154654947995434,0.0,3.0,3.0,2.0,1.0
152,9079.0,221485.0,230564.0,0.2914355100958378,0.0,3.0,3.0,3.0,1.0
153,4926.0,226268.5,231194.5,0.29132377194945447,0.0,2.0,3.0,3.0,2.0
154,14354.0,220774.5,235128.5,0.2912113357072662,0.0,3.0,2.0,2.0,3.0
155,14894.0,218009.5,232903.5,0.2910982020398451,0.0,3.0,3.0,2.0,1.0
156,15109.0,218067.0,233176.0,0.29098437162186874,0.0,1.0,3.0,3.0,1.0
157,15644.0,220913.5,236557.5,0.2908698451321147,0.0,3.0,2.0,2.0,2.0
158,14496.0,219225.0,233721.0,0.2907546232534561,0.0,3.0,3.0,3.0,2.0
159,9829.0,222608.0,232437.0,0.2906387066728557,0.0,3.0,3.0,2.0,1.0
160,11039.0,220156.0,231195.0,0.2905220960813612,0.0,2.0,3.0,3.0,2.0
161,12805.0,221339.0,234144.0,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,9723.0,226320.5,236043.5,0.2902867956502735,0.0,3.0,3.0,2.0,1.0
163,8624.0,226744.0,235368.0,0.2901681072131532,0.0,3.0,3.0,2.0,1.0
164,9223.0,225850.5,235073.5,0.2900487275700736,0.0,3.0,3.0,2.0,1.0
165,11426.0,223149.0,234575.0,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,16530.0,220368.5,236898.5,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,13084.0,222555.0,235639.0,0.2896864485392739,0.0,3.0,3.0,3.0,2.0
168,16294.0,220989.0,237283.0,0.28956431122679654,0.0,3.0,3.0,1.0,1.0
169,12751.0,223949.5,236700.5,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,17879.0,218917.5,236796.5,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,18015.0,216751.0,234766.0,0.2891937765687273,0.0,2.0,3.0,2.0,2.0
172,14622.0,220900.0,235522.0,0.2890688932279245,0.0,3.0,3.0,1.0,2.0
173,10037.0,225707.5,235744.5,0.28894332522916305,0.0,3.0,2.0,2.0,1.0
174,12045.0,224053.0,236098.0,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,12303.0,221777.5,234080.5,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,7664.0,227953.0,235617.0,0.28856252078190253,0.0,3.0,3.0,1.0,1.0
177,7244.0,227866.5,235110.5,0.2884342216680777,0.0,3.0,3.0,1.0,1.0
178,7784.0,226549.0,234333.0,0.2883052416746559,0.0,3.0,3.0,2.0,1.0
179,16893.0,218059.5,234952.5,0.2881755815692748,0.0,3.0,3.0,3.0,2.0
180,12529.0,224101.0,236630.0,0.28804524212354776,0.0,3.0,3.0,2.0,1.0
181,8706.0,225500.0,234206.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,12217.0,222168.5,234385.5,0.2877825283173493,0.0,3.0,3.0,2.0,1.0
183,8004.0,223119.5,231123.5,0.28765015551992756,0.0,3.0,2.0,2.0,2.0
184,6818.0,221964.0,228782.0,0.28751710650824736,0.0,3.0,2.0,1.0,3.0
185,6533.0,225859.0,232392.0,0.2873833820737102,0.0,2.0,3.0,2.0,2.0
186,13208.0,221655.5,234863.5,0.2872489830116573,0.0,2.0,2.0,2.0,1.0
187,15457.0,220266.0,235723.0,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,11906.0,225701.0,237607.0,0.2869781642060325,0.0,3.0,2.0,2.0,2.0
189,7933.0,226127.0,234060.0,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,5067.0,230601.0,235668.0,0.2867046565326725,0.0,3.0,3.0,1.0,1.0
191,8873.0,225879.5,234752.5,0.2865668964006348,0.0,3.0,3.0,2.0,1.0
192,15114.0,218828.5,233942.5,0.2864284664955296,0.0,2.0,3.0,1.0,2.0
193,15490.0,220378.0,235868.0,0.28628936764010804,0.0,3.0,3.0,2.0,1.0
194,14942.0,219565.0,234507.0,0.28614960066101286,0.0,3.0,3.0,1.0,1.0
195,11963.0,223596.5,235559.5,0.2860091663887715,0.0,2.0,3.0,3.0,3.0
196,16505.0,217096.5,233601.5,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,12657.0,224351.0,237008.0,0.2857262993063486,0.0,3.0,2.0,2.0,3.0
198,10850.0,225470.0,236320.0,0.2855838681765908,0.0,3.0,3.0,2.0,1.0
199,10403.0,224975.5,235378.5,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,14815.0,219379.5,234194.5,0.28529701497,0.0,3.0,3.0,2.0,1.0
201,18178.0,219667.5,237845.5,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,13402.0,224366.0,237768.0,0.28500751285226006,0.0,3.0,3.0,2.0,1.0
203,7747.0,225862.0,233609.0,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,14012.0,220102.5,234114.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,14102.0,223084.0,237186.0,0.28456830802457367,0.0,3.0,2.0,2.0,1.0
206,12048.0,223377.5,235425.5,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,13373.0,224165.5,237538.5,0.28427221384402607,0.0,3.0,2.0,2.0,1.0
208,12144.0,223124.0,235268.0,0.28412318209507287,0.0,3.0,3.0,1.0,2.0
209,15127.0,220392.0,235519.0,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,16644.0,220282.5,236926.5,0.283823153701043,0.0,3.0,3.0,2.0,1.0
211,15322.0,220859.5,236181.5,0.2836721588358206,0.0,3.0,3.0,2.0,1.0
212,16613.0,220862.5,237475.5,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,16101.0,218754.0,234855.0,0.2833682122469188,0.0,2.0,2.0,3.0,2.0
214,14352.0,221075.5,235427.5,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,15903.0,218819.0,234722.0,0.28306166252794696,0.0,2.0,3.0,2.0,3.0
216,19059.0,217516.5,236575.5,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,18814.0,216045.0,234859.0,0.28275251694889647,0.0,3.0,0.0,3.0,1.0
218,15943.0,220288.5,236231.5,0.2825969730000861,0.0,3.0,3.0,1.0,2.0
219,18366.0,216358.5,234724.5,0.2824407828396119,0.0,3.0,0.0,3.0,3.0
220,20023.0,216904.0,236927.0,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,14755.0,220860.0,235615.0,0.2821264675895699,0.0,2.0,3.0,1.0,2.0
222,16896.0,218643.5,235539.5,0.2819683443622274,0.0,3.0,3.0,2.0,1.0
223,16322.0,218058.0,234380.0,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,18941.0,217298.0,236239.0,0.2816501713862166,0.0,2.0,3.0,2.0,2.0
225,19160.0,217828.5,236988.5,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,18081.0,217899.0,235980.0,0.281329436002568,0.0,3.0,3.0,2.0,1.0
227,15642.0,220586.5,236228.5,0.2811681097794704,0.0,3.0,3.0,2.0,1.0
228,10147.0,226706.0,236853.0,0.2810061458077079,0.0,3.0,2.0,3.0,3.0
229,16034.0,217072.0,233106.0,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,11163.0,224450.5,235613.5,0.28068030845667924,0.0,3.0,3.0,1.0,2.0
231,10343.0,224552.0,234895.0,0.28051643700577417,0.0,3.0,2.0,2.0,2.0
232,12074.0,224850.0,236924.0,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,4719.0,227520.5,232239.5,0.2801867934013557,0.0,2.0,3.0,1.0,2.0
234,5206.0,225754.5,230960.5,0.28002102319798905,0.0,3.0,3.0,3.0,1.0
235,11432.0,219389.0,230821.0,0.2798546220333079,0.0,3.0,3.0,2.0,1.0
236,11041.0,225095.0,236136.0,0.2796875908914138,0.0,3.0,3.0,2.0,1.0
237,7038.0,225681.0,232719.0,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,4387.0,225779.0,230166.0,0.2793516426303739,0.0,3.0,3.0,1.0,2.0
239,6375.0,221180.0,227555.0,0.27918272749739,0.0,3.0,3.0,1.0,1.0
240,9418.0,215892.0,225310.0,0.27901318635950234,0.0,2.0,3.0,1.0,1.0
241,10303.0,215926.0,226229.0,0.27884302021872676,0.0,0.0,3.0,3.0,3.0
242,9856.0,220643.0,230499.0,0.27867223008063957,0.0,3.0,3.0,1.0,2.0
243,11766.0,214766.0,226532.0,0.27850081695436996,0.0,3.0,3.0,2.0,1.0
244,9693.0,224009.5,233702.5,0.2783287818525919,0.0,3.0,3.0,1.0,3.0
245,6679.0,225632.0,232311.0,0.27815612579151744,0.0,3.0,3.0,1.0,2.0
246,6567.0,229514.5,236081.5,0.2779828497908883,0.0,3.0,3.0,2.0,3.0
247,5081.0,228494.5,233575.5,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,7827.0,226378.0,234205.0,0.27763444206753574,0.0,2.0,3.0,3.0,3.0
249,10018.0,223016.5,233034.5,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,6186.0,228448.5,234634.5,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,7790.0,224335.0,232125.0,0.27710720663150357,0.0,2.0,1.0,2.0,1.0
252,8763.0,221535.0,230298.0,0.2769302326048249,0.0,2.0,3.0,3.0,2.0
253,9375.0,221261.0,230636.0,0.27675264587497206,0.0,2.0,3.0,1.0,1.0
254,14696.0,208888.0,223584.0,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,15387.0,206431.5,221818.5,0.276395638500012,0.0,3.0,3.0,2.0,1.0
256,14744.0,211825.5,226569.5,0.2762162199606803,0.0,1.0,2.0,3.0,2.0
257,16354.0,207659.5,224013.5,0.2760361929297097,0.0,0.0,3.0,2.0,3.0
258,16692.0,207298.5,223990.5,0.27585555846859394,0.0,0.0,3.0,2.0,2.0
259,16466.0,206742.5,223208.5,0.2756743176422545,0.0,3.0,3.0,3.0,1.0
260,17998.0,203805.5,221803.5,0.2754924715190326,0.0,0.0,3.0,2.0,2.0
261,20990.0,202874.0,223864.0,0.2753100211706819,0.0,3.0,1.0,2.0,2.0
262,21195.0,203071.0,224266.0,0.2751269676723593,0.0,2.0,3.0,2.0,3.0
263,15451.0,212992.5,228443.5,0.2749433121026174,0.0,3.0,3.0,2.0,3.0
264,15493.0,210024.0,225517.0,0.27475905554339664,0.0,3.0,3.0,1.0,3.0
265,10124.0,221806.5,231930.5,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,5797.0,228296.5,234093.5,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,9282.0,222780.0,232062.0,0.274202690798905,0.0,3.0,3.0,2.0,3.0
268,4883.0,228414.5,233297.5,0.274016041168636,0.0,3.0,3.0,1.0,2.0
269,10222.0,223185.5,233407.5,0.27382879600911586,0.0,3.0,1.0,2.0,3.0
270,7498.0,225662.5,233160.5,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,8083.0,226772.5,234855.5,0.27345252351402555,0.0,3.0,3.0,3.0,1.0
272,10710.0,224334.0,235044.0,0.27326349839262315,0.0,3.0,3.0,2.0,3.0
273,4442.0,227164.5,231606.5,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,15263.0,217610.0,232873.0,0.2728836759623849,0.0,2.0,3.0,1.0,3.0
275,11559.0,219874.0,231433.0,0.27269288088757077,0.0,3.0,2.0,1.0,2.0
276,12046.0,218736.5,230782.5,0.27250149806779345,0.0,2.0,3.0,3.0,3.0
277,13160.0,214667.5,227827.5,0.27230952862827923,0.0,2.0,3.0,1.0,2.0
278,6579.0,228538.0,235117.0,0.27211697369752563,0.0,3.0,3.0,1.0,1.0
279,7428.0,226414.0,233842.0,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,8815.0,226166.5,234981.5,0.2717301118925945,0.0,3.0,3.0,2.0,1.0
281,10721.0,226211.5,236932.5,0.2715358072916899,0.0,3.0,2.0,2.0,1.0
282,6059.0,225939.0,231998.0,0.27134092174607527,0.0,3.0,3.0,3.0,1.0
283,4269.0,230176.0,234445.0,0.2711454564004748,0.0,3.0,2.0,3.0,2.0
284,5720.0,231042.5,236762.5,0.2709494124028324,0.0,3.0,2.0,2.0,1.0
285,6445.0,225388.5,231833.5,0.2707527909043025,0.0,3.0,2.0,2.0,1.0
286,10582.0,219559.0,230141.0,0.2705555930592421,0.0,3.0,2.0,3.0,2.0
287,16417.0,213250.0,229667.0,0.27035782002520137,0.0,3.0,0.0,3.0,3.0
288,12182.0,221896.0,234078.0,0.2701594729629156,0.0,3.0,2.0,1.0,2.0
289,8961.0,224491.0,233452.0,0.2699605530362956,0.0,3.0,2.0,2.0,2.0
290,12207.0,223468.0,235675.0,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,8699.0,226147.5,234846.5,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,11354.0,223707.5,235061.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,9449.0,221272.0,230721.0,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,7564.0,227540.0,235104.0,0.26895740139628155,0.0,3.0,3.0,2.0,1.0
295,10181.0,226024.5,236205.5,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,6600.0,225773.5,232373.5,0.26855217178001656,0.0,2.0,3.0,3.0,2.0
297,13588.0,220179.5,233767.5,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,6537.0,226940.0,233477.0,0.26814468840776906,0.0,2.0,3.0,1.0,3.0
299,5313.0,229731.5,235044.5,0.2679401045453196,0.0,2.0,3.0,1.0,2.0
300,5816.0,231300.0,237116.0,0.2677349608286426,0.0,3.0,0.0,1.0,3.0
