#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
71,0,-3,0,1,1,0,1,-3,1,2,1,0,-3,1,1,1,0,0,-3,0,0,1,0,0,3,-3,0,0,0,3,1,0,-3,1,2,2,0,0,0,0,2,1,1,0,0,1,0,3,0,0
72,3,1,0,0,0,0,0,0,0,2,0,0,0,-3,-3,0,1,1,-3,0,1,0,3,0,0,0,1,0,1,0,0,-3,0,2,2,0,0,0,0,1,0,0,0,0,0,0,3,-3,0,1
73,0,0,0,-3,1,0,1,0,-3,2,1,3,-3,0,0,1,3,-3,0,0,0,1,0,0,3,1,-3,0,0,1,-3,0,1,2,2,1,0,-3,0,-3,1,1,1,0,0,-3,0,0,3,2
74,1,1,0,3,0,0,0,0,0,1,0,-3,3,0,1,1,0,0,0,3,-3,0,-3,-3,0,0,0,-3,1,-3,2,0,3,2,2,2,0,-3,0,1,2,0,0,1,-3,0,-3,1,0,0
75,0,0,0,0,1,3,1,0,1,2,1,0,0,0,0,0,1,1,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,2,0,-3,0,0,0,1
76,1,1,0,1,1,0,0,-3,-3,2,3,0,1,0,1,1,3,-3,0,0,-3,0,1,0,0,0,-3,0,1,1,1,-3,-3,1,2,0,0,0,0,1,1,0,0,1,3,1,0,1,0,2
77,0,0,0,0,0,3,-3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,-3,-3,3,1,0,-3,0,0,-3,0,0,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,-3,0
78,1,-3,0,1,1,0,0,-3,1,2,1,0,3,0,1,1,1,1,0,0,1,0,0,-3,0,0,1,0,1,3,0,-3,1,2,1,-3,0,0,0,1,1,0,0,1,0,-3,0,1,0,1
79,0,0,2,0,0,0,1,-3,3,2,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,3,0,0,0,1,0,-3,2,2,0,0,0,0,0,0,1,1,2,-3,0,0,0,3,2
80,3,3,1,1,1,0,0,0,1,2,1,0,1,0,1,3,1,0,0,-3,-3,0,0,0,0,0,0,0,1,1,2,0,0,2,1,1,0,0,0,1,1,1,0,0,0,-3,0,1,0,2
81,3,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,1,-3,0,0,3,1,-3,3,1,1,0,0,0,0,0,3,1,2,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
82,2,1,0,1,1,0,0,0,-3,1,1,-3,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,-3,2,2,0,2,-3,0,1,1,0,0,0,0,1,0,1,-3,3
83,0,0,0,-3,0,0,1,0,0,2,0,0,-3,0,-3,0,0,1,-3,0,3,-3,1,0,0,1,1,-3,1,0,2,3,0,2,1,1,0,-3,-3,0,0,1,1,0,0,0,0,0,0,-3
84,1,1,0,0,-3,0,0,-3,-3,2,-3,0,0,0,0,3,1,0,0,0,0,-3,-3,0,0,3,0,0,1,1,0,0,1,2,1,2,2,1,0,3,1,0,0,0,0,1,-3,1,0,0
85,0,0,0,1,1,-3,-3,0,0,2,3,0,-3,0,-3,0,0,1,-3,0,-3,0,0,-3,0,1,1,0,0,0,1,0,3,2,2,0,2,0,0,0,0,1,1,0,0,1,1,3,0,3
86,1,1,0,3,1,3,0,0,1,1,1,0,0,0,0,1,1,0,0,-3,0,-3,1,0,3,0,0,0,1,1,2,-3,0,2,2,1,0,0,0,1,1,0,0,1,0,0,1,0,0,2
87,0,3,0,1,0,0,1,0,-3,2,0,-3,1,1,1,0,-3,1,0,0,1,0,0,0,3,1,1,0,0,0,0,3,1,2,2,2,0,0,0,-3,0,1,1,2,0,-3,1,1,3,0
88,1,0,2,0,1,0,0,0,0,2,1,0,-3,0,0,1,0,-3,0,0,0,1,1,0,0,0,0,3,1,1,3,0,-3,2,1,1,2,0,3,0,-3,1,0,0,0,0,0,0,0,1
89,-3,1,0,1,0,0,3,3,-3,2,-3,-3,0,0,-3,0,1,0,0,-3,1,-3,0,0,0,-3,1,0,0,0,2,0,0,1,2,0,-3,0,0,1,0,0,1,0,-3,1,0,-3,3,-3
90,0,0,2,0,1,0,0,0,0,2,0,0,1,0,-3,-3,0,1,-3,-3,3,0,1,0,-3,0,0,0,1,3,1,0,3,2,2,1,0,0,-3,0,1,1,0,0,0,0,0,0,0,0
91,3,1,0,1,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,-3,0,0,0,-3,0,1,2,2,2,0,0,3,2,0,1,0,0,1,0,3,3,1
92,3,0,0,0,-3,0,0,-3,0,2,0,0,1,0,1,1,0,3,0,0,1,-3,1,0,0,0,0,3,1,1,1,0,1,2,2,0,2,3,0,0,0,1,0,0,-3,1,0,0,3,2
93,0,1,0,1,0,0,-3,0,1,2,1,0,-3,0,0,0,1,-3,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,2,1,0,0,3,1,1,0,1,1,1,0,0,1,1,2
94,-3,-3,2,0,1,0,0,3,0,2,-3,0,0,0,1,1,0,0,0,0,3,3,1,0,0,0,0,3,1,1,0,0,3,2,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0,2
95,-3,0,0,-3,1,0,1,3,1,2,0,-3,1,0,0,0,1,1,0,0,3,0,-3,0,0,-3,1,-3,0,0,1,0,0,2,2,0,2,-3,0,1,1,0,1,0,0,0,0,3,-3,0
96,0,3,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,1,2,2,1,2,0,0,0,0,1,0,0,0,1,-3,3,3,-3
97,1,3,2,1,1,0,1,0,1,2,0,3,1,0,0,0,1,1,-3,0,0,0,1,0,0,-3,1,0,0,3,1,0,3,2,2,2,1,0,0,3,1,0,1,0,0,0,0,0,0,2
98,-3,0,0,0,0,0,0,-3,0,1,1,0,0,1,1,1,0,-3,0,0,1,1,0,3,0,0,0,3,1,0,0,0,0,2,2,0,0,-3,0,0,0,1,0,0,0,-3,0,-3,0,0
99,0,1,0,1,1,0,3,0,1,2,0,0,1,0,0,0,1,0,0,0,0,3,1,0,0,1,1,0,0,-3,1,0,1,2,2,1,0,0,3,1,-3,0,1,0,-3,0,0,0,0,1
100,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,-3,3,0,0,-3,-3,0,0,-3,1,0,2,-3,0,2,2,3,0,0,0,0,0,1,0,0,0,1,0,1,0,2
101,0,1,0,1,1,0,1,0,1,1,-3,0,1,0,0,0,1,0,0,0,0,-3,1,0,0,3,-3,0,0,1,0,0,1,2,2,0,0,0,3,1,-3,0,1,0,0,0,0,0,0,0
102,1,0,0,0,1,0,-3,0,0,2,1,-3,0,0,1,1,0,1,0,0,-3,0,0,0,0,0,0,0,1,0,1,-3,0,2,2,1,0,0,-3,0,0,1,0,0,0,3,3,1,0,-3
103,0,1,0,3,0,0,0,-3,1,2,0,0,1,0,0,0,1,0,0,0,-3,1,1,0,0,1,1,0,0,3,2,0,1,2,2,2,0,0,0,1,3,0,1,1,0,0,1,0,0,2
104,1,0,0,0,1,0,1,0,0,2,1,0,0,0,1,1,0,3,3,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,1,2,0,0,0,-3,0,0,1,0,2,0,1,0,3,3,2
105,0,1,0,1,1,0,0,0,1,2,0,0,1,0,0,0,1,0,-3,0,-3,1,1,0,-3,1,3,0,0,-3,1,-3,1,2,2,1,0,0,3,3,1,0,1,0,-3,0,0,0,0,0
106,1,0,0,0,0,0,1,0,0,1,-3,0,0,0,1,-3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,2,3,0,0,0,0,0,1,0,1,0,1,0,1,0,1
107,0,1,0,1,1,0,0,0,1,2,0,0,1,1,0,0,1,0,0,-3,1,3,1,0,0,1,3,0,0,1,0,0,3,2,2,0,2,0,0,1,1,0,1,2,0,0,3,0,0,-3
108,-3,-3,0,0,0,0,1,-3,3,2,1,0,0,0,1,1,0,1,3,0,0,0,0,3,-3,0,-3,0,1,0,1,0,0,2,2,1,2,-3,0,0,0,1,0,0,0,3,0,1,0,0
109,-3,0,0,3,1,0,-3,0,0,2,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,2,0,1,2,2,2,1,0,0,1,1,0,1,0,0,0,3,0,0,3
110,0,1,2,0,1,-3,0,0,1,2,1,3,3,0,1,1,0,3,-3,0,0,0,0,-3,-3,0,1,3,1,0,0,0,0,2,2,0,1,0,0,0,0,1,3,0,0,1,0,1,0,2
111,1,-3,0,1,0,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,-3,1,0,0,1,0,0,0,1,-3,0,1,2,2,1,0,0,0,1,-3,0,0,0,0,0,3,3,0,0
112,-3,1,0,-3,-3,0,0,0,1,2,3,-3,1,0,1,-3,0,1,3,-3,0,-3,0,0,0,0,1,0,1,0,2,0,0,2,2,-3,0,0,0,0,0,1,1,0,3,1,0,1,0,1
113,0,0,0,1,0,0,1,-3,0,2,0,0,3,0,0,0,1,3,3,-3,1,0,1,0,3,1,-3,0,0,-3,0,0,1,2,2,0,2,0,0,1,1,0,0,0,0,1,0,0,0,2
114,1,1,0,0,1,0,0,-3,1,2,3,0,0,0,1,1,0,0,2,0,0,1,0,0,-3,0,0,0,3,0,1,0,0,1,2,1,3,0,0,0,0,1,1,0,0,0,0,1,0,0
115,0,0,0,1,1,0,3,0,0,2,0,0,1,1,0,0,1,1,0,0,1,0,1,0,2,1,1,0,0,1,3,0,1,2,2,2,0,0,3,1,1,0,0,0,0,1,0,0,0,-3
116,1,1,0,0,1,0,0,0,1,2,-3,-3,0,3,1,-3,0,0,0,0,3,1,0,0,0,0,3,0,1,0,0,3,0,2,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,2
117,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,1,1,0,3,1,0,1,0,0,1,0,0,0,1,1,0,3,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2
118,0,-3,0,0,1,0,0,0,1,2,1,0,0,0,1,1,3,3,0,3,0,-3,0,0,-3,0,1,3,1,0,-3,0,0,2,2,2,2,0,-3,0,1,1,1,1,-3,0,-3,1,-3,0
119,-3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,-3,0,1,0,0,1,1,1,0,2,0,-3,1,0,1,3,2,1,1,0,0,0,1
120,0,1,0,0,1,3,0,0,1,2,1,0,0,0,1,-3,1,1,0,0,0,3,0,0,0,-3,3,0,1,0,1,0,0,2,2,-3,0,3,0,0,1,0,0,0,0,0,0,1,0,2
121,1,3,0,1,0,0,3,0,0,2,0,0,1,0,-3,1,0,-3,0,0,1,0,1,0,0,0,0,0,0,-3,2,0,1,2,2,2,0,0,-3,1,0,1,1,0,3,1,3,0,0,0
122,0,1,0,0,1,0,-3,3,1,2,1,0,3,1,0,0,1,0,0,0,0,1,0,0,0,-3,1,0,1,-3,0,3,0,1,2,1,2,0,0,0,-3,0,0,0,0,1,0,1,0,1
123,1,0,0,1,0,0,0,0,0,2,3,0,0,0,1,1,0,-3,0,0,1,0,3,0,0,-3,0,3,0,0,1,0,1,2,2,0,2,0,3,1,0,1,1,0,0,2,-3,-3,0,2
124,0,1,2,0,1,0,-3,0,1,2,1,0,1,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,1,3,0,0,1,2,1,0,0,0,0,1,0,3,0,0,2,0,0,0,0
125,1,0,0,1,0,0,3,0,0,2,0,0,0,0,1,-3,-3,1,0,0,0,0,1,0,0,1,0,3,1,3,0,0,1,2,2,2,0,0,0,1,2,1,0,1,-3,0,3,1,0,1
