#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
21,4017.0,105719.875,109736.875,0.29983466146116744,0.0,3.0,3.0,1.0,1.0
22,8924.0,105165.09375,114089.09375,0.2998185439176856,0.0,3.0,3.0,2.0,2.0
23,8843.0,104004.875,112847.875,0.2998016774632489,0.0,3.0,3.0,2.0,2.0
24,3202.0,111314.71875,114516.71875,0.29978406219904263,0.0,3.0,3.0,2.0,1.0
25,-1277.0,116165.25,114888.25,0.29976569823074434,0.0,3.0,3.0,2.0,1.0
26,-1544.0,120040.625,118496.625,0.29974658566852086,0.0,3.0,3.0,1.0,1.0
27,-768.0,116178.125,115410.125,0.29972672462702876,0.0,3.0,3.0,2.0,2.0
28,2100.0,116543.5625,118643.5625,0.2997061152254136,0.0,3.0,3.0,3.0,1.0
29,5021.0,105993.03125,111014.03125,0.2996847575873081,0.0,2.0,0.0,2.0,2.0
30,6786.0,104635.09375,111421.09375,0.2996626518408319,0.0,2.0,2.0,1.0,2.0
31,14020.0,99826.53125,113846.53125,0.29963979811859065,0.0,0.0,3.0,1.0,2.0
32,12515.0,104865.71875,117380.71875,0.29961619655767474,0.0,2.0,3.0,1.0,2.0
33,10276.0,104874.125,115150.125,0.2995918472996582,0.0,0.0,2.0,3.0,1.0
34,2509.0,115254.1875,117763.1875,0.2995667504905978,0.0,3.0,3.0,1.0,3.0
35,5913.0,107526.21875,113439.21875,0.2995409062810321,0.0,0.0,3.0,1.0,3.0
36,10268.0,105304.625,115572.625,0.29951431482597984,0.0,0.0,3.0,3.0,2.0
37,3773.0,113225.34375,116998.34375,0.2994869762849397,0.0,3.0,3.0,2.0,1.0
38,10611.0,105219.46875,115830.46875,0.29945889082188787,0.0,0.0,2.0,2.0,1.0
39,15120.0,99239.375,114359.375,0.29943005860527777,0.0,3.0,3.0,1.0,1.0
40,15353.0,96617.4375,111970.4375,0.29940047980803847,0.0,1.0,3.0,2.0,1.0
41,15942.0,100527.09375,116469.09375,0.29937015460757316,0.0,2.0,2.0,2.0,2.0
42,12380.0,101394.4375,113774.4375,0.2993390831857583,0.0,3.0,3.0,3.0,1.0
43,14371.0,100779.5,115150.5,0.2993072657289421,0.0,0.0,3.0,1.0,2.0
44,8705.0,107901.5,116606.5,0.2992747024279425,0.0,3.0,3.0,1.0,1.0
45,5115.0,109971.125,115086.125,0.2992413934780469,0.0,0.0,3.0,2.0,2.0
46,2963.0,115790.625,118753.625,0.29920733907900976,0.0,3.0,3.0,1.0,1.0
47,2261.0,114350.09375,116611.09375,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,6171.0,109200.65625,115371.65625,0.2991369947548561,0.0,3.0,3.0,1.0,1.0
49,7440.0,109934.15625,117374.15625,0.2991007052515719,0.0,0.0,3.0,1.0,2.0
50,3547.0,107570.5625,111117.5625,0.29906367114280696,0.0,3.0,3.0,1.0,1.0
51,9266.0,102835.21875,112101.21875,0.2990258926506297,0.0,0.0,3.0,3.0,3.0
52,12431.0,98120.5,110551.5,0.29898737000156583,0.0,0.0,2.0,1.0,1.0
53,9288.0,104079.78125,113367.78125,0.2989481034265978,0.0,1.0,3.0,1.0,1.0
54,7501.0,108488.78125,115989.78125,0.2989080931611621,0.0,2.0,3.0,2.0,1.0
55,8712.0,105990.53125,114702.53125,0.298867339445148,0.0,3.0,3.0,1.0,1.0
56,10752.0,99647.78125,110399.78125,0.2988258425228957,0.0,3.0,3.0,1.0,1.0
57,11597.0,99146.59375,110743.59375,0.29878360264319437,0.0,3.0,3.0,1.0,1.0
58,11182.0,99932.09375,111114.09375,0.29874062005928026,0.0,3.0,2.0,1.0,1.0
59,10601.0,101418.875,112019.875,0.29869689502883523,0.0,3.0,2.0,1.0,2.0
60,10285.0,102650.78125,112935.78125,0.29865242781398393,0.0,0.0,3.0,1.0,2.0
61,8761.0,103656.84375,112417.84375,0.298607218681293,0.0,0.0,3.0,2.0,3.0
62,7743.0,103180.125,110923.125,0.29856126790176807,0.0,0.0,3.0,1.0,3.0
63,12268.0,97952.40625,110220.40625,0.29851457575085205,0.0,2.0,3.0,3.0,1.0
64,11171.0,101542.09375,112713.09375,0.2984671425084234,0.0,3.0,3.0,1.0,1.0
65,11817.0,99465.375,111282.375,0.2984189684587937,0.0,2.0,3.0,3.0,1.0
66,13877.0,99446.5,113323.5,0.29837005389070526,0.0,0.0,3.0,3.0,3.0
67,8928.0,101776.625,110704.625,0.2983203990973296,0.0,0.0,1.0,2.0,1.0
68,11235.0,98123.65625,109358.65625,0.2982700043762647,0.0,1.0,3.0,1.0,3.0
69,13580.0,96935.34375,110515.34375,0.2982188700295335,0.0,0.0,3.0,3.0,3.0
70,14314.0,97369.65625,111683.65625,0.29816699636358,0.0,3.0,3.0,1.0,1.0
71,13607.0,100773.25,114380.25,0.29811438368926946,0.0,3.0,3.0,1.0,1.0
72,8731.0,104061.59375,112792.59375,0.29806103232188363,0.0,0.0,3.0,2.0,3.0
73,6437.0,107122.4375,113559.4375,0.29800694258111965,0.0,3.0,3.0,1.0,1.0
74,9641.0,105508.78125,115149.78125,0.2979521147910881,0.0,3.0,3.0,1.0,1.0
75,4839.0,111678.4375,116517.4375,0.29789654928030884,0.0,3.0,2.0,1.0,1.0
76,4607.0,113821.59375,118428.59375,0.29784024638171064,0.0,0.0,3.0,2.0,3.0
77,3544.0,109852.59375,113396.59375,0.2977832064326269,0.0,3.0,3.0,1.0,1.0
78,3543.0,113160.09375,116703.09375,0.29772542977479427,0.0,1.0,3.0,1.0,2.0
79,-927.0,114563.15625,113636.15625,0.2976669167543495,0.0,3.0,2.0,1.0,2.0
80,1530.0,114144.125,115674.125,0.2976076677218272,0.0,0.0,3.0,1.0,3.0
81,-804.0,118554.09375,117750.09375,0.29754768303215695,0.0,3.0,2.0,3.0,3.0
82,-166.0,116484.3125,116318.3125,0.29748696304466055,0.0,3.0,2.0,1.0,3.0
83,2375.0,111637.46875,114012.46875,0.2974255081230499,0.0,3.0,2.0,1.0,2.0
84,5567.0,106304.71875,111871.71875,0.2973633186354236,0.0,3.0,1.0,1.0,3.0
85,2212.0,111839.96875,114051.96875,0.2973003949542644,0.0,3.0,2.0,1.0,1.0
86,2696.0,110789.125,113485.125,0.2972367374564367,0.0,3.0,3.0,1.0,1.0
87,1059.0,113906.03125,114965.03125,0.29717234652318314,0.0,2.0,2.0,3.0,1.0
88,-2088.0,119942.40625,117854.40625,0.2971072225401225,0.0,2.0,3.0,3.0,1.0
89,1783.0,110343.09375,112126.09375,0.2970413658972463,0.0,2.0,2.0,1.0,2.0
90,-2761.0,120091.96875,117330.96875,0.2969747769889155,0.0,3.0,3.0,1.0,3.0
91,282.0,115486.0625,115768.0625,0.29690745621385867,0.0,3.0,0.0,2.0,3.0
92,7970.0,102043.65625,110013.65625,0.296839403975168,0.0,3.0,1.0,1.0,3.0
93,6913.0,99963.40625,106876.40625,0.2967706206802964,0.0,3.0,3.0,3.0,2.0
94,13513.0,100570.875,114083.875,0.2967011067410551,0.0,3.0,1.0,2.0,3.0
95,9627.0,104964.75,114591.75,0.29663086257360993,0.0,3.0,0.0,1.0,3.0
96,11697.0,99736.125,111433.125,0.2965598885984781,0.0,3.0,0.0,2.0,3.0
97,13129.0,100591.8125,113720.8125,0.2964881852405257,0.0,3.0,0.0,2.0,1.0
98,11662.0,102246.5625,113908.5625,0.2964157529289639,0.0,3.0,2.0,1.0,2.0
99,8326.0,104173.96875,112499.96875,0.2963425920973461,0.0,3.0,3.0,1.0,1.0
100,7109.0,107122.78125,114231.78125,0.2962687031835645,0.0,3.0,3.0,2.0,1.0
101,4887.0,108350.8125,113237.8125,0.29619408662984675,0.0,3.0,0.0,1.0,2.0
102,-1952.0,120660.4375,118708.4375,0.29611874288275286,0.0,3.0,3.0,1.0,1.0
103,361.0,114889.65625,115250.65625,0.2960426723931715,0.0,2.0,2.0,3.0,3.0
104,-4108.0,119149.40625,115041.40625,0.29596587561631715,0.0,3.0,2.0,2.0,3.0
105,-1987.0,114648.53125,112661.53125,0.2958883530117262,0.0,3.0,3.0,1.0,2.0
106,-2294.0,116895.03125,114601.03125,0.2958101050432537,0.0,3.0,3.0,1.0,1.0
107,-2011.0,118370.0625,116359.0625,0.29573113217906966,0.0,3.0,3.0,1.0,1.0
108,-2984.0,119508.84375,116524.84375,0.29565143489165574,0.0,3.0,3.0,1.0,1.0
109,728.0,114245.875,114973.875,0.29557101365780225,0.0,2.0,3.0,2.0,3.0
110,1977.0,109180.34375,111157.34375,0.29548986895860296,0.0,3.0,3.0,2.0,1.0
111,7885.0,102424.5,110309.5,0.29540800127945366,0.0,1.0,2.0,1.0,1.0
112,10406.0,101248.59375,111654.59375,0.29532541111004657,0.0,2.0,3.0,2.0,1.0
113,9100.0,104395.40625,113495.40625,0.2952420989443678,0.0,3.0,3.0,1.0,1.0
114,13066.0,101000.125,114066.125,0.29515806528069344,0.0,2.0,2.0,3.0,2.0
115,13822.0,101110.0625,114932.0625,0.29507331062158526,0.0,1.0,3.0,1.0,3.0
116,6574.0,108423.1875,114997.1875,0.2949878354738877,0.0,0.0,3.0,3.0,3.0
117,6515.0,105570.34375,112085.34375,0.29490164034872396,0.0,0.0,3.0,2.0,3.0
118,-1971.0,121239.90625,119268.90625,0.2948147257614915,0.0,3.0,3.0,2.0,1.0
119,-656.0,117602.03125,116946.03125,0.29472709223185856,0.0,1.0,3.0,3.0,2.0
120,2496.0,109164.875,111660.875,0.2946387402837609,0.0,3.0,3.0,1.0,2.0
121,284.0,115173.375,115457.375,0.29454967044539687,0.0,3.0,1.0,1.0,1.0
122,2311.0,111026.03125,113337.03125,0.2944598832492239,0.0,3.0,2.0,2.0,1.0
123,-1994.0,119105.6875,117111.6875,0.29436937923195433,0.0,0.0,3.0,1.0,2.0
124,4831.0,109326.375,114157.375,0.29427815893455167,0.0,3.0,1.0,2.0,3.0
125,2967.0,111847.78125,114814.78125,0.2941862229022263,0.0,3.0,2.0,3.0,1.0
126,9063.0,99520.78125,108583.78125,0.29409357168443157,0.0,3.0,0.0,3.0,1.0
127,9107.0,100322.84375,109429.84375,0.2940002058348595,0.0,2.0,3.0,1.0,1.0
128,10781.0,102913.21875,113694.21875,0.2939061259114364,0.0,3.0,0.0,3.0,3.0
129,13826.0,95285.96875,109111.96875,0.2938113324763194,0.0,3.0,2.0,3.0,1.0
130,13279.0,96775.34375,110054.34375,0.2937158260958914,0.0,2.0,3.0,2.0,1.0
131,17392.0,93925.65625,111317.65625,0.2936196073407575,0.0,3.0,2.0,3.0,2.0
132,12039.0,97012.1875,109051.1875,0.2935226767857403,0.0,3.0,1.0,1.0,1.0
133,16467.0,87835.6875,104302.6875,0.29342503500987566,0.0,3.0,3.0,1.0,1.0
134,16369.0,91232.3125,107601.3125,0.2933266825964082,0.0,2.0,0.0,2.0,2.0
135,11786.0,97492.96875,109278.96875,0.2932276201327873,0.0,3.0,1.0,3.0,1.0
136,16600.0,91513.09375,108113.09375,0.29312784821066284,0.0,3.0,0.0,3.0,3.0
137,17042.0,88561.5625,105603.5625,0.2930273674258797,0.0,3.0,3.0,1.0,2.0
138,18265.0,84503.96875,102768.96875,0.29292617837847446,0.0,3.0,0.0,3.0,2.0
139,12936.0,95972.53125,108908.53125,0.2928242816726703,0.0,3.0,0.0,3.0,1.0
140,13296.0,98116.34375,111412.34375,0.2927216779168727,0.0,3.0,3.0,3.0,1.0
141,4038.0,109192.71875,113230.71875,0.2926183677236646,0.0,3.0,3.0,1.0,3.0
142,3399.0,108420.96875,111819.96875,0.292514351709802,0.0,3.0,3.0,1.0,1.0
143,5615.0,110119.875,115734.875,0.29240963049620916,0.0,3.0,0.0,3.0,2.0
144,6586.0,108604.4375,115190.4375,0.2923042047079746,0.0,2.0,3.0,3.0,1.0
145,209.0,114957.375,115166.375,0.292198074974345,0.0,3.0,2.0,1.0,3.0
146,-487.0,118471.4375,117984.4375,0.29209124192872193,0.0,2.0,3.0,2.0,1.0
147,1547.0,110800.625,112347.625,0.2919837062086565,0.0,3.0,3.0,1.0,1.0
148,687.0,114812.03125,115499.03125,0.29187546845584433,0.0,1.0,3.0,2.0,1.0
149,233.0,113044.71875,113277.71875,0.2917665293161211,0.0,3.0,3.0,1.0,2.0
150,1406.0,114128.65625,115534.65625,0.29165688943945745,0.0,3.0,3.0,1.0,1.0
151,583.0,117441.90625,118024.90625,0.29154654947995434,0.0,3.0,0.0,3.0,3.0
152,2235.0,111687.78125,113922.78125,0.2914355100958378,0.0,3.0,3.0,1.0,1.0
153,3765.0,110519.3125,114284.3125,0.29132377194945447,0.0,2.0,3.0,3.0,1.0
154,10360.0,102123.875,112483.875,0.2912113357072662,0.0,3.0,2.0,1.0,2.0
155,14295.0,94196.71875,108491.71875,0.2910982020398451,0.0,3.0,0.0,3.0,1.0
156,11112.0,99325.0625,110437.0625,0.29098437162186874,0.0,0.0,3.0,3.0,3.0
157,8754.0,100882.15625,109636.15625,0.2908698451321147,0.0,3.0,2.0,2.0,1.0
158,710.0,115850.0,116560.0,0.2907546232534561,0.0,3.0,2.0,1.0,1.0
159,383.0,116121.59375,116504.59375,0.2906387066728557,0.0,0.0,3.0,3.0,3.0
160,740.0,115058.0,115798.0,0.2905220960813612,0.0,3.0,3.0,1.0,1.0
161,457.0,116626.78125,117083.78125,0.29040479217409987,0.0,3.0,2.0,1.0,2.0
162,-354.0,118084.46875,117730.46875,0.2902867956502735,0.0,3.0,3.0,1.0,3.0
163,-1683.0,117845.375,116162.375,0.2901681072131532,0.0,3.0,2.0,1.0,2.0
164,150.0,114842.375,114992.375,0.2900487275700736,0.0,3.0,2.0,1.0,1.0
165,-1759.0,119185.4375,117426.4375,0.28992865743242807,0.0,3.0,2.0,1.0,3.0
166,-225.0,118671.21875,118446.21875,0.2898078975156634,0.0,0.0,2.0,2.0,1.0
167,915.0,115592.46875,116507.46875,0.2896864485392739,0.0,2.0,3.0,1.0,1.0
168,9595.0,91052.6875,100647.6875,0.28956431122679654,0.0,3.0,3.0,3.0,3.0
169,19183.0,86388.96875,105571.96875,0.289441486305805,0.0,1.0,3.0,3.0,1.0
170,20727.0,87057.46875,107784.46875,0.2893179745079047,0.0,0.0,2.0,2.0,1.0
171,21447.0,87564.5,109011.5,0.2891937765687273,0.0,0.0,3.0,3.0,3.0
172,18569.0,88775.84375,107344.84375,0.2890688932279245,0.0,0.0,3.0,1.0,3.0
173,18514.0,85155.0625,103669.0625,0.28894332522916305,0.0,2.0,2.0,2.0,1.0
174,20181.0,88982.96875,109163.96875,0.2888170733201193,0.0,0.0,3.0,3.0,3.0
175,20223.0,85422.65625,105645.65625,0.2886901382524731,0.0,0.0,3.0,2.0,3.0
176,19511.0,89715.25,109226.25,0.28856252078190253,0.0,2.0,3.0,2.0,1.0
177,16411.0,93109.71875,109520.71875,0.2884342216680777,0.0,0.0,2.0,1.0,1.0
178,18085.0,89775.5625,107860.5625,0.2883052416746559,0.0,0.0,3.0,2.0,3.0
179,17584.0,90077.21875,107661.21875,0.2881755815692748,0.0,0.0,3.0,2.0,3.0
180,16064.0,94390.5,110454.5,0.28804524212354776,0.0,2.0,2.0,3.0,3.0
181,20337.0,87014.25,107351.25,0.28791422411305734,0.0,0.0,3.0,2.0,3.0
182,16623.0,91409.5625,108032.5625,0.2877825283173493,0.0,0.0,2.0,2.0,3.0
183,10767.0,94535.84375,105302.84375,0.28765015551992756,0.0,0.0,3.0,3.0,3.0
184,8668.0,101761.0625,110429.0625,0.28751710650824736,0.0,3.0,3.0,1.0,1.0
185,7674.0,104701.625,112375.625,0.2873833820737102,0.0,0.0,3.0,2.0,2.0
186,7829.0,104738.09375,112567.09375,0.2872489830116573,0.0,3.0,2.0,2.0,2.0
187,2468.0,112260.96875,114728.96875,0.2871139101213638,0.0,3.0,3.0,2.0,1.0
188,970.0,116853.96875,117823.96875,0.2869781642060325,0.0,3.0,2.0,3.0,1.0
189,-3569.0,119653.15625,116084.15625,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,-248.0,115181.71875,114933.71875,0.2867046565326725,0.0,3.0,3.0,1.0,1.0
191,-693.0,117682.5,116989.5,0.2865668964006348,0.0,3.0,2.0,2.0,1.0
192,-2683.0,118253.125,115570.125,0.2864284664955296,0.0,3.0,3.0,1.0,2.0
193,-1317.0,114206.8125,112889.8125,0.28628936764010804,0.0,3.0,3.0,3.0,3.0
194,3124.0,112156.6875,115280.6875,0.28614960066101286,0.0,2.0,2.0,2.0,1.0
195,4469.0,111789.15625,116258.15625,0.2860091663887715,0.0,3.0,2.0,3.0,3.0
196,1025.0,114200.71875,115225.71875,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,-262.0,118568.25,118306.25,0.2857262993063486,0.0,3.0,3.0,1.0,1.0
198,-1604.0,119641.65625,118037.65625,0.2855838681765908,0.0,3.0,3.0,2.0,3.0
199,-2269.0,117006.21875,114737.21875,0.2854407731145217,0.0,2.0,3.0,2.0,1.0
200,578.0,118191.28125,118769.28125,0.28529701497,0.0,0.0,3.0,2.0,1.0
201,4808.0,114265.03125,119073.03125,0.2851525945967307,0.0,3.0,2.0,2.0,2.0
202,10407.0,102963.03125,113370.03125,0.28500751285226006,0.0,2.0,2.0,2.0,3.0
203,11748.0,104098.34375,115846.34375,0.2848617705979683,0.0,2.0,3.0,1.0,3.0
204,11624.0,107378.96875,119002.96875,0.2847153686990631,0.0,3.0,3.0,1.0,3.0
205,12301.0,103456.5,115757.5,0.28456830802457367,0.0,3.0,2.0,1.0,2.0
206,15140.0,102682.4375,117822.4375,0.28442058944734416,0.0,3.0,3.0,1.0,1.0
207,15956.0,103704.21875,119660.21875,0.28427221384402607,0.0,3.0,2.0,1.0,2.0
208,7456.0,110277.8125,117733.8125,0.28412318209507287,0.0,3.0,3.0,1.0,3.0
209,-75.0,117801.09375,117726.09375,0.28397349508473313,0.0,1.0,3.0,1.0,2.0
210,2045.0,117879.1875,119924.1875,0.283823153701043,0.0,3.0,3.0,1.0,1.0
211,-537.0,119050.28125,118513.28125,0.2836721588358206,0.0,2.0,2.0,1.0,1.0
212,1512.0,116136.625,117648.625,0.28352051138465884,0.0,1.0,3.0,1.0,3.0
213,-3139.0,120373.09375,117234.09375,0.2833682122469188,0.0,0.0,3.0,2.0,2.0
214,-996.0,115316.4375,114320.4375,0.2832152623257225,0.0,3.0,3.0,1.0,1.0
215,-2561.0,118805.1875,116244.1875,0.28306166252794696,0.0,3.0,3.0,1.0,1.0
216,2625.0,113265.46875,115890.46875,0.2829074137642165,0.0,0.0,3.0,1.0,1.0
217,10401.0,106004.71875,116405.71875,0.28275251694889647,0.0,0.0,3.0,3.0,2.0
218,5849.0,112327.5,118176.5,0.2825969730000861,0.0,1.0,3.0,1.0,2.0
219,-893.0,119777.53125,118884.53125,0.2824407828396119,0.0,0.0,2.0,1.0,3.0
220,3474.0,110820.34375,114294.34375,0.2822839473930199,0.0,2.0,3.0,2.0,2.0
221,3171.0,113253.59375,116424.59375,0.2821264675895699,0.0,3.0,3.0,1.0,3.0
222,-72.0,118571.96875,118499.96875,0.2819683443622274,0.0,2.0,3.0,1.0,3.0
223,700.0,118103.3125,118803.3125,0.2818095786476573,0.0,0.0,3.0,2.0,2.0
224,836.0,115968.28125,116804.28125,0.2816501713862166,0.0,2.0,3.0,1.0,1.0
225,9128.0,103067.46875,112195.46875,0.2814901235219469,0.0,0.0,3.0,2.0,2.0
226,14356.0,100845.1875,115201.1875,0.281329436002568,0.0,2.0,3.0,3.0,2.0
227,13743.0,100012.09375,113755.09375,0.2811681097794704,0.0,1.0,3.0,3.0,2.0
228,13592.0,102328.59375,115920.59375,0.2810061458077079,0.0,0.0,3.0,1.0,3.0
229,11195.0,104187.375,115382.375,0.280843545045991,0.0,0.0,3.0,3.0,2.0
230,18644.0,96845.03125,115489.03125,0.28068030845667924,0.0,0.0,3.0,3.0,2.0
231,21573.0,94549.25,116122.25,0.28051643700577417,0.0,1.0,3.0,2.0,2.0
232,20244.0,93752.15625,113996.15625,0.28035193166291184,0.0,0.0,2.0,1.0,2.0
233,20513.0,93964.71875,114477.71875,0.2801867934013557,0.0,0.0,2.0,1.0,2.0
234,22775.0,95832.09375,118607.09375,0.28002102319798905,0.0,0.0,2.0,2.0,3.0
235,21844.0,94806.71875,116650.71875,0.2798546220333079,0.0,0.0,3.0,3.0,3.0
236,19450.0,93631.34375,113081.34375,0.2796875908914138,0.0,1.0,2.0,3.0,1.0
237,25172.0,92858.625,118030.625,0.2795199307600059,0.0,0.0,2.0,2.0,1.0
238,20122.0,98560.53125,118682.53125,0.2793516426303739,0.0,2.0,3.0,2.0,2.0
239,22750.0,96271.3125,119021.3125,0.27918272749739,0.0,0.0,3.0,1.0,2.0
240,20480.0,96605.78125,117085.78125,0.27901318635950234,0.0,2.0,2.0,1.0,1.0
241,19150.0,95831.59375,114981.59375,0.27884302021872676,0.0,1.0,3.0,1.0,3.0
242,12955.0,105031.15625,117986.15625,0.27867223008063957,0.0,3.0,2.0,1.0,2.0
243,6224.0,110325.25,116549.25,0.27850081695436996,0.0,3.0,3.0,1.0,1.0
244,2595.0,113604.46875,116199.46875,0.2783287818525919,0.0,0.0,3.0,3.0,3.0
245,5086.0,108850.40625,113936.40625,0.27815612579151744,0.0,1.0,3.0,1.0,1.0
246,5857.0,110499.34375,116356.34375,0.2779828497908883,0.0,3.0,2.0,1.0,1.0
247,-134.0,112458.5625,112324.5625,0.2778089548739682,0.0,3.0,1.0,1.0,2.0
248,2728.0,107683.0625,110411.0625,0.27763444206753574,0.0,2.0,3.0,3.0,1.0
249,1081.0,113642.65625,114723.65625,0.27745931240187605,0.0,3.0,2.0,1.0,3.0
250,-196.0,115612.0625,115416.0625,0.2772835669107735,0.0,0.0,3.0,3.0,3.0
251,2256.0,115540.5625,117796.5625,0.27710720663150357,0.0,3.0,3.0,1.0,1.0
252,-2449.0,119249.71875,116800.71875,0.2769302326048249,0.0,3.0,3.0,1.0,1.0
253,-2244.0,121558.15625,119314.15625,0.27675264587497206,0.0,3.0,1.0,1.0,2.0
254,1289.0,105544.25,106833.25,0.2765744474896472,0.0,2.0,2.0,2.0,3.0
255,4449.0,108187.40625,112636.40625,0.276395638500012,0.0,3.0,2.0,1.0,3.0
256,6936.0,108416.9375,115352.9375,0.2762162199606803,0.0,3.0,0.0,3.0,2.0
257,10152.0,102441.59375,112593.59375,0.2760361929297097,0.0,3.0,2.0,2.0,3.0
258,9134.0,105796.09375,114930.09375,0.27585555846859394,0.0,3.0,0.0,2.0,1.0
259,11052.0,105419.3125,116471.3125,0.2756743176422545,0.0,3.0,0.0,2.0,3.0
260,11732.0,104809.1875,116541.1875,0.2754924715190326,0.0,3.0,0.0,2.0,3.0
261,1582.0,117788.9375,119370.9375,0.2753100211706819,0.0,3.0,0.0,2.0,2.0
262,263.0,118206.9375,118469.9375,0.2751269676723593,0.0,3.0,2.0,1.0,1.0
263,-1394.0,120590.75,119196.75,0.2749433121026174,0.0,3.0,2.0,1.0,2.0
264,3546.0,116003.875,119549.875,0.27475905554339664,0.0,3.0,3.0,1.0,3.0
265,2110.0,114618.9375,116728.9375,0.2745741990800165,0.0,3.0,3.0,1.0,1.0
266,4872.0,114264.34375,119136.34375,0.27438874380116823,0.0,2.0,3.0,2.0,2.0
267,3198.0,114435.96875,117633.96875,0.274202690798905,0.0,3.0,1.0,1.0,3.0
268,12159.0,104771.3125,116930.3125,0.274016041168636,0.0,3.0,3.0,1.0,1.0
269,15609.0,101263.875,116872.875,0.27382879600911586,0.0,3.0,3.0,1.0,1.0
270,4283.0,112782.0,117065.0,0.2736409564224379,0.0,2.0,3.0,3.0,1.0
271,-1910.0,119340.40625,117430.40625,0.27345252351402555,0.0,3.0,2.0,2.0,3.0
272,-1850.0,119758.53125,117908.53125,0.27326349839262315,0.0,3.0,2.0,1.0,3.0
273,-1582.0,118444.28125,116862.28125,0.27307388217028866,0.0,1.0,3.0,2.0,1.0
274,2844.0,108631.1875,111475.1875,0.2728836759623849,0.0,0.0,3.0,2.0,2.0
275,3355.0,111644.375,114999.375,0.27269288088757077,0.0,0.0,3.0,1.0,1.0
276,9318.0,98330.875,107648.875,0.27250149806779345,0.0,2.0,3.0,2.0,1.0
277,5545.0,111774.71875,117319.71875,0.27230952862827923,0.0,3.0,3.0,3.0,2.0
278,323.0,118588.875,118911.875,0.27211697369752563,0.0,3.0,3.0,1.0,2.0
279,-929.0,118729.46875,117800.46875,0.27192383440729284,0.0,3.0,3.0,1.0,2.0
280,-841.0,118087.65625,117246.65625,0.2717301118925945,0.0,3.0,3.0,1.0,1.0
281,-220.0,116552.625,116332.625,0.2715358072916899,0.0,3.0,3.0,1.0,2.0
282,-2540.0,121998.0625,119458.0625,0.27134092174607527,0.0,3.0,3.0,1.0,1.0
283,1978.0,114472.0625,116450.0625,0.2711454564004748,0.0,2.0,3.0,1.0,3.0
284,1739.0,114282.9375,116021.9375,0.2709494124028324,0.0,3.0,3.0,1.0,2.0
285,8413.0,106702.4375,115115.4375,0.2707527909043025,0.0,3.0,0.0,2.0,1.0
286,11388.0,97694.78125,109082.78125,0.2705555930592421,0.0,3.0,3.0,1.0,3.0
287,16458.0,97750.40625,114208.40625,0.27035782002520137,0.0,2.0,0.0,3.0,1.0
288,18103.0,96266.34375,114369.34375,0.2701594729629156,0.0,3.0,0.0,2.0,2.0
289,18811.0,92374.1875,111185.1875,0.2699605530362956,0.0,3.0,1.0,2.0,2.0
290,19961.0,96023.90625,115984.90625,0.26976106141242007,0.0,3.0,1.0,2.0,3.0
