#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
160,21518.0,84252.4375,105770.4375,0.2905220960813612,0.0,3.0,0.0,1.0,3.0
161,23121.0,84433.75,107554.75,0.29040479217409987,0.0,3.0,2.0,3.0,1.0
162,20571.0,84969.9375,105540.9375,0.2902867956502735,0.0,3.0,1.0,2.0,1.0
163,21069.0,85631.28125,106700.28125,0.2901681072131532,0.0,3.0,0.0,2.0,2.0
164,20782.0,87447.53125,108229.53125,0.2900487275700736,0.0,3.0,0.0,3.0,2.0
165,21633.0,86547.09375,108180.09375,0.28992865743242807,0.0,3.0,0.0,3.0,3.0
166,21842.0,83938.90625,105780.90625,0.2898078975156634,0.0,3.0,0.0,3.0,3.0
167,21367.0,86348.46875,107715.46875,0.2896864485392739,0.0,3.0,0.0,3.0,2.0
168,22866.0,84720.78125,107586.78125,0.28956431122679654,0.0,3.0,0.0,3.0,1.0
169,23638.0,83729.0,107367.0,0.289441486305805,0.0,3.0,0.0,1.0,1.0
170,21812.0,85317.90625,107129.90625,0.2893179745079047,0.0,2.0,0.0,1.0,3.0
171,24156.0,81760.96875,105916.96875,0.2891937765687273,0.0,2.0,1.0,3.0,2.0
172,24616.0,80014.4375,104630.4375,0.2890688932279245,0.0,3.0,0.0,2.0,2.0
173,24590.0,80568.65625,105158.65625,0.28894332522916305,0.0,3.0,3.0,1.0,1.0
174,23524.0,82560.25,106084.25,0.2888170733201193,0.0,3.0,0.0,1.0,1.0
175,26004.0,78083.78125,104087.78125,0.2886901382524731,0.0,3.0,0.0,1.0,3.0
176,22278.0,80957.75,103235.75,0.28856252078190253,0.0,3.0,0.0,1.0,1.0
177,22245.0,86770.125,109015.125,0.2884342216680777,0.0,3.0,0.0,3.0,1.0
178,19777.0,89622.6875,109399.6875,0.2883052416746559,0.0,3.0,0.0,2.0,3.0
179,21181.0,87136.15625,108317.15625,0.2881755815692748,0.0,3.0,0.0,2.0,1.0
180,21285.0,85727.90625,107012.90625,0.28804524212354776,0.0,3.0,0.0,3.0,1.0
181,17719.0,91359.25,109078.25,0.28791422411305734,0.0,3.0,1.0,3.0,3.0
182,19521.0,88296.21875,107817.21875,0.2877825283173493,0.0,3.0,2.0,2.0,2.0
183,15251.0,94751.625,110002.625,0.28765015551992756,0.0,3.0,3.0,1.0,2.0
184,16550.0,92968.25,109518.25,0.28751710650824736,0.0,3.0,0.0,3.0,1.0
185,12750.0,97236.78125,109986.78125,0.2873833820737102,0.0,3.0,3.0,1.0,1.0
186,11887.0,97327.15625,109214.15625,0.2872489830116573,0.0,2.0,0.0,3.0,3.0
187,6142.0,108512.65625,114654.65625,0.2871139101213638,0.0,3.0,0.0,3.0,2.0
188,5563.0,105841.46875,111404.46875,0.2869781642060325,0.0,2.0,0.0,3.0,2.0
189,6297.0,105923.03125,112220.03125,0.28684174607278845,0.0,3.0,3.0,1.0,2.0
190,9060.0,106388.1875,115448.1875,0.2867046565326725,0.0,3.0,0.0,2.0,2.0
191,5018.0,110309.125,115327.125,0.2865668964006348,0.0,2.0,3.0,1.0,1.0
192,-1920.0,120429.625,118509.625,0.2864284664955296,0.0,3.0,3.0,1.0,1.0
193,810.0,111324.15625,112134.15625,0.28628936764010804,0.0,2.0,2.0,3.0,1.0
194,626.0,112209.09375,112835.09375,0.28614960066101286,0.0,2.0,0.0,3.0,3.0
195,1845.0,107399.21875,109244.21875,0.2860091663887715,0.0,1.0,2.0,3.0,2.0
196,-1202.0,118280.90625,117078.90625,0.28586806565779066,0.0,3.0,3.0,1.0,1.0
197,-650.0,118525.15625,117875.15625,0.2857262993063486,0.0,1.0,3.0,1.0,2.0
198,1578.0,116037.3125,117615.3125,0.2855838681765908,0.0,3.0,0.0,2.0,3.0
199,4021.0,108527.90625,112548.90625,0.2854407731145217,0.0,0.0,3.0,3.0,2.0
200,8210.0,106627.8125,114837.8125,0.28529701497,0.0,3.0,2.0,3.0,3.0
201,4259.0,106613.96875,110872.96875,0.2851525945967307,0.0,3.0,2.0,1.0,2.0
202,2398.0,114062.3125,116460.3125,0.28500751285226006,0.0,3.0,2.0,1.0,1.0
203,2934.0,113816.4375,116750.4375,0.2848617705979683,0.0,3.0,2.0,1.0,3.0
204,2691.0,112507.5625,115198.5625,0.2847153686990631,0.0,3.0,2.0,2.0,2.0
205,5819.0,103587.71875,109406.71875,0.28456830802457367,0.0,3.0,1.0,2.0,1.0
206,6891.0,105625.1875,112516.1875,0.28442058944734416,0.0,3.0,1.0,1.0,1.0
207,4910.0,105280.03125,110190.03125,0.28427221384402607,0.0,3.0,3.0,1.0,2.0
208,4303.0,109860.5,114163.5,0.28412318209507287,0.0,0.0,3.0,2.0,2.0
209,7705.0,105668.375,113373.375,0.28397349508473313,0.0,3.0,3.0,2.0,3.0
210,11142.0,103404.0625,114546.0625,0.283823153701043,0.0,3.0,3.0,2.0,3.0
211,8701.0,101752.34375,110453.34375,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,10321.0,102733.09375,113054.09375,0.28352051138465884,0.0,3.0,3.0,1.0,1.0
213,9097.0,106047.15625,115144.15625,0.2833682122469188,0.0,3.0,3.0,1.0,2.0
214,9496.0,104493.15625,113989.15625,0.2832152623257225,0.0,3.0,3.0,3.0,2.0
215,9548.0,104677.5625,114225.5625,0.28306166252794696,0.0,3.0,2.0,2.0,3.0
216,6815.0,106336.40625,113151.40625,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,5999.0,105810.84375,111809.84375,0.28275251694889647,0.0,2.0,2.0,3.0,2.0
218,-202.0,116142.46875,115940.46875,0.2825969730000861,0.0,3.0,3.0,1.0,3.0
219,4842.0,108928.84375,113770.84375,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,7939.0,107545.09375,115484.09375,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,7819.0,107612.90625,115431.90625,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,7008.0,108074.65625,115082.65625,0.2819683443622274,0.0,3.0,3.0,1.0,1.0
223,7266.0,110700.78125,117966.78125,0.2818095786476573,0.0,3.0,3.0,1.0,1.0
224,1468.0,115142.59375,116610.59375,0.2816501713862166,0.0,3.0,3.0,1.0,2.0
225,-365.0,115095.09375,114730.09375,0.2814901235219469,0.0,3.0,0.0,3.0,1.0
226,-864.0,114080.03125,113216.03125,0.281329436002568,0.0,2.0,3.0,2.0,1.0
227,7106.0,105313.0,112419.0,0.2811681097794704,0.0,1.0,3.0,1.0,2.0
228,9500.0,104683.46875,114183.46875,0.2810061458077079,0.0,2.0,3.0,1.0,1.0
229,15044.0,99568.125,114612.125,0.280843545045991,0.0,3.0,1.0,1.0,3.0
230,12428.0,103874.40625,116302.40625,0.28068030845667924,0.0,0.0,3.0,1.0,2.0
231,9363.0,106610.84375,115973.84375,0.28051643700577417,0.0,0.0,2.0,2.0,1.0
232,-407.0,116515.625,116108.625,0.28035193166291184,0.0,3.0,3.0,1.0,1.0
233,-2522.0,117667.71875,115145.71875,0.2801867934013557,0.0,3.0,3.0,1.0,2.0
234,-669.0,112137.65625,111468.65625,0.28002102319798905,0.0,3.0,3.0,1.0,2.0
235,496.0,109623.90625,110119.90625,0.2798546220333079,0.0,3.0,3.0,1.0,2.0
236,-288.0,114913.9375,114625.9375,0.2796875908914138,0.0,0.0,3.0,3.0,3.0
237,3347.0,106960.125,110307.125,0.2795199307600059,0.0,2.0,0.0,3.0,2.0
238,3879.0,108958.09375,112837.09375,0.2793516426303739,0.0,3.0,1.0,1.0,1.0
239,6918.0,101358.5,108276.5,0.27918272749739,0.0,3.0,3.0,1.0,2.0
240,10250.0,101485.40625,111735.40625,0.27901318635950234,0.0,3.0,3.0,2.0,1.0
241,7626.0,104689.5625,112315.5625,0.27884302021872676,0.0,3.0,3.0,1.0,2.0
242,6527.0,106986.25,113513.25,0.27867223008063957,0.0,3.0,1.0,1.0,1.0
243,5369.0,108297.625,113666.625,0.27850081695436996,0.0,3.0,3.0,1.0,1.0
244,4626.0,112588.3125,117214.3125,0.2783287818525919,0.0,3.0,2.0,1.0,1.0
245,-1224.0,118987.09375,117763.09375,0.27815612579151744,0.0,2.0,3.0,1.0,2.0
246,566.0,116921.75,117487.75,0.2779828497908883,0.0,3.0,3.0,1.0,1.0
247,1844.0,108508.4375,110352.4375,0.2778089548739682,0.0,3.0,3.0,1.0,1.0
248,2536.0,113248.4375,115784.4375,0.27763444206753574,0.0,3.0,2.0,1.0,2.0
249,-1311.0,117654.46875,116343.46875,0.27745931240187605,0.0,3.0,3.0,1.0,1.0
250,-926.0,117798.1875,116872.1875,0.2772835669107735,0.0,2.0,3.0,2.0,3.0
251,-2132.0,117193.75,115061.75,0.27710720663150357,0.0,3.0,2.0,1.0,3.0
252,3445.0,108326.15625,111771.15625,0.2769302326048249,0.0,3.0,3.0,1.0,1.0
253,10880.0,99869.25,110749.25,0.27675264587497206,0.0,3.0,1.0,3.0,1.0
254,16005.0,97435.96875,113440.96875,0.2765744474896472,0.0,3.0,0.0,2.0,2.0
255,18469.0,93514.71875,111983.71875,0.276395638500012,0.0,2.0,1.0,1.0,3.0
256,16781.0,96765.84375,113546.84375,0.2762162199606803,0.0,3.0,0.0,2.0,3.0
257,15886.0,93972.28125,109858.28125,0.2760361929297097,0.0,3.0,1.0,1.0,3.0
258,16677.0,94924.21875,111601.21875,0.27585555846859394,0.0,3.0,0.0,2.0,2.0
259,16404.0,95515.875,111919.875,0.2756743176422545,0.0,3.0,1.0,2.0,2.0
260,18748.0,95722.84375,114470.84375,0.2754924715190326,0.0,1.0,3.0,3.0,2.0
261,20412.0,96712.96875,117124.96875,0.2753100211706819,0.0,3.0,0.0,1.0,3.0
262,17327.0,100131.0625,117458.0625,0.2751269676723593,0.0,3.0,0.0,2.0,1.0
263,18164.0,95537.25,113701.25,0.2749433121026174,0.0,3.0,1.0,1.0,3.0
264,19510.0,91822.9375,111332.9375,0.27475905554339664,0.0,3.0,0.0,2.0,3.0
265,19741.0,97834.75,117575.75,0.2745741990800165,0.0,3.0,0.0,3.0,2.0
266,17603.0,94297.4375,111900.4375,0.27438874380116823,0.0,3.0,0.0,2.0,1.0
267,13042.0,99292.6875,112334.6875,0.274202690798905,0.0,3.0,0.0,3.0,1.0
268,7879.0,106091.0,113970.0,0.274016041168636,0.0,3.0,2.0,1.0,3.0
269,1222.0,117002.3125,118224.3125,0.27382879600911586,0.0,1.0,3.0,3.0,1.0
270,8548.0,104957.25,113505.25,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,4806.0,109040.21875,113846.21875,0.27345252351402555,0.0,3.0,0.0,2.0,2.0
272,3828.0,111997.46875,115825.46875,0.27326349839262315,0.0,2.0,3.0,3.0,1.0
273,-950.0,118698.625,117748.625,0.27307388217028866,0.0,2.0,3.0,1.0,3.0
274,-1491.0,119647.125,118156.125,0.2728836759623849,0.0,2.0,3.0,1.0,1.0
275,266.0,116358.09375,116624.09375,0.27269288088757077,0.0,3.0,3.0,1.0,3.0
276,401.0,117251.1875,117652.1875,0.27250149806779345,0.0,3.0,3.0,1.0,1.0
277,4842.0,110604.0,115446.0,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,7189.0,107252.03125,114441.03125,0.27211697369752563,0.0,3.0,1.0,2.0,1.0
279,10928.0,105306.78125,116234.78125,0.27192383440729284,0.0,2.0,3.0,1.0,1.0
280,13159.0,101803.125,114962.125,0.2717301118925945,0.0,1.0,3.0,2.0,1.0
281,12564.0,99425.1875,111989.1875,0.2715358072916899,0.0,0.0,3.0,2.0,2.0
282,17688.0,98091.21875,115779.21875,0.27134092174607527,0.0,0.0,3.0,2.0,1.0
283,14689.0,100983.25,115672.25,0.2711454564004748,0.0,3.0,3.0,1.0,1.0
284,6929.0,110986.375,117915.375,0.2709494124028324,0.0,3.0,3.0,1.0,2.0
285,3275.0,113062.84375,116337.84375,0.2707527909043025,0.0,2.0,3.0,1.0,1.0
286,-1058.0,118064.875,117006.875,0.2705555930592421,0.0,3.0,3.0,1.0,2.0
287,-188.0,119531.46875,119343.46875,0.27035782002520137,0.0,3.0,3.0,1.0,1.0
288,2071.0,112501.90625,114572.90625,0.2701594729629156,0.0,3.0,3.0,1.0,1.0
289,590.0,116067.5625,116657.5625,0.2699605530362956,0.0,3.0,3.0,1.0,2.0
290,2757.0,113974.21875,116731.21875,0.26976106141242007,0.0,3.0,3.0,1.0,1.0
