#repetition,Firm0,Firm1
257,54.0,0.0
258,72.0,0.0
259,48.0,0.0
260,39.0,0.0
261,66.0,0.0
262,54.0,0.0
263,54.0,0.0
264,66.0,0.0
265,45.0,0.0
266,63.0,0.0
267,48.0,0.0
268,66.0,0.0
269,39.0,0.0
270,69.0,0.0
271,60.0,0.0
272,48.0,0.0
273,48.0,0.0
274,51.0,0.0
275,57.0,0.0
276,51.0,0.0
277,54.0,0.0
278,63.0,0.0
279,54.0,0.0
280,57.0,0.0
281,75.0,0.0
282,45.0,0.0
283,51.0,0.0
284,60.0,0.0
285,60.0,0.0
286,51.0,0.0
287,60.0,0.0
288,42.0,0.0
289,48.0,0.0
290,57.0,0.0
291,63.0,0.0
292,45.0,0.0
293,66.0,0.0
294,54.0,0.0
295,57.0,0.0
296,36.0,0.0
297,66.0,0.0
298,54.0,0.0
299,63.0,0.0
300,54.0,0.0
301,63.0,0.0
302,54.0,0.0
303,72.0,0.0
304,48.0,0.0
305,51.0,0.0
306,63.0,0.0
307,57.0,0.0
308,60.0,0.0
309,60.0,0.0
310,63.0,0.0
311,42.0,0.0
312,66.0,0.0
313,48.0,0.0
314,66.0,0.0
315,36.0,0.0
316,66.0,0.0
317,42.0,0.0
318,78.0,0.0
319,45.0,0.0
320,54.0,0.0
321,60.0,0.0
322,60.0,0.0
323,51.0,0.0
324,57.0,0.0
325,54.0,0.0
326,51.0,0.0
327,66.0,0.0
328,39.0,0.0
329,75.0,0.0
330,30.0,0.0
331,75.0,0.0
332,33.0,0.0
333,66.0,0.0
334,36.0,0.0
335,54.0,0.0
336,60.0,0.0
337,57.0,0.0
338,60.0,0.0
339,51.0,0.0
340,60.0,0.0
341,57.0,0.0
342,42.0,0.0
343,66.0,0.0
344,45.0,0.0
345,72.0,0.0
346,45.0,0.0
347,60.0,0.0
348,36.0,0.0
349,81.0,0.0
350,36.0,0.0
351,78.0,0.0
352,39.0,0.0
353,81.0,0.0
354,30.0,0.0
355,72.0,0.0
356,39.0,0.0
357,69.0,0.0
358,39.0,0.0
359,60.0,0.0
360,60.0,0.0
361,57.0,0.0
362,54.0,0.0
363,60.0,0.0
364,51.0,0.0
365,60.0,0.0
366,48.0,0.0
367,45.0,0.0
368,66.0,0.0
369,48.0,0.0
370,51.0,0.0
371,57.0,0.0
372,42.0,0.0
373,51.0,0.0
374,66.0,0.0
375,60.0,0.0
376,45.0,0.0
377,72.0,0.0
378,54.0,0.0
379,60.0,0.0
380,39.0,0.0
381,60.0,0.0
382,60.0,0.0
383,48.0,0.0
384,69.0,0.0
385,42.0,0.0
386,63.0,0.0
387,54.0,0.0
388,54.0,0.0
389,39.0,0.0
390,63.0,0.0
391,39.0,0.0
392,60.0,0.0
393,45.0,0.0
394,60.0,0.0
395,54.0,0.0
396,72.0,0.0
397,36.0,0.0
398,66.0,0.0
399,30.0,0.0
400,75.0,0.0
401,45.0,0.0
402,54.0,0.0
403,48.0,0.0
404,57.0,0.0
405,57.0,0.0
406,54.0,0.0
407,60.0,0.0
408,42.0,0.0
409,60.0,0.0
410,60.0,0.0
411,66.0,0.0
412,48.0,0.0
413,63.0,0.0
414,42.0,0.0
415,75.0,0.0
416,51.0,0.0
417,69.0,0.0
418,42.0,0.0
419,72.0,0.0
420,54.0,0.0
421,69.0,0.0
422,51.0,0.0
423,54.0,0.0
424,66.0,0.0
425,33.0,0.0
426,63.0,0.0
427,60.0,0.0
428,54.0,0.0
429,39.0,0.0
430,45.0,0.0
431,60.0,0.0
432,60.0,0.0
433,39.0,0.0
434,54.0,0.0
435,45.0,0.0
436,63.0,0.0
437,63.0,0.0
438,63.0,0.0
439,48.0,0.0
440,63.0,0.0
441,51.0,0.0
442,69.0,0.0
443,42.0,0.0
444,69.0,0.0
445,51.0,0.0
446,69.0,0.0
447,51.0,0.0
448,75.0,0.0
449,45.0,0.0
450,66.0,0.0
451,51.0,0.0
452,51.0,0.0
453,60.0,0.0
454,51.0,0.0
455,57.0,0.0
456,54.0,0.0
457,54.0,0.0
458,57.0,0.0
459,45.0,0.0
460,69.0,0.0
461,48.0,0.0
462,72.0,0.0
463,57.0,0.0
464,63.0,0.0
465,60.0,0.0
466,60.0,0.0
467,51.0,0.0
468,69.0,0.0
469,48.0,0.0
470,63.0,0.0
471,51.0,0.0
472,63.0,0.0
473,60.0,0.0
474,57.0,0.0
475,54.0,0.0
476,63.0,0.0
477,48.0,0.0
478,63.0,0.0
479,63.0,0.0
480,66.0,0.0
481,33.0,0.0
482,72.0,0.0
483,54.0,0.0
484,69.0,0.0
485,63.0,0.0
486,54.0,0.0
487,60.0,0.0
488,69.0,0.0
489,54.0,0.0
490,66.0,0.0
491,60.0,0.0
492,45.0,0.0
493,51.0,0.0
494,57.0,0.0
495,48.0,0.0
496,63.0,0.0
497,57.0,0.0
498,66.0,0.0
499,54.0,0.0
500,63.0,0.0
501,54.0,0.0
502,60.0,0.0
503,63.0,0.0
504,54.0,0.0
505,39.0,0.0
506,66.0,0.0
507,51.0,0.0
508,54.0,0.0
509,30.0,0.0
510,78.0,0.0
511,39.0,0.0
512,72.0,0.0
513,51.0,0.0
514,48.0,0.0
515,54.0,0.0
516,60.0,0.0
517,63.0,0.0
518,57.0,0.0
519,60.0,0.0
520,48.0,0.0
521,57.0,0.0
522,63.0,0.0
523,60.0,0.0
524,42.0,0.0
525,72.0,0.0
526,45.0,0.0
527,63.0,0.0
528,54.0,0.0
529,60.0,0.0
530,60.0,0.0
531,60.0,0.0
532,45.0,0.0
533,69.0,0.0
534,45.0,0.0
535,66.0,0.0
536,45.0,0.0
537,54.0,0.0
538,69.0,0.0
539,36.0,0.0
540,69.0,0.0
541,45.0,0.0
542,69.0,0.0
543,39.0,0.0
544,72.0,0.0
545,45.0,0.0
546,63.0,0.0
547,48.0,0.0
548,63.0,0.0
549,45.0,0.0
550,57.0,0.0
551,39.0,0.0
552,66.0,0.0
553,42.0,0.0
554,72.0,0.0
555,48.0,0.0
556,66.0,0.0
557,57.0,0.0
558,69.0,0.0
559,60.0,0.0
560,51.0,0.0
561,63.0,0.0
562,51.0,0.0
563,60.0,0.0
564,60.0,0.0
565,48.0,0.0
566,51.0,0.0
567,57.0,0.0
568,57.0,0.0
569,66.0,0.0
570,51.0,0.0
571,54.0,0.0
572,48.0,0.0
573,51.0,0.0
574,51.0,0.0
575,54.0,0.0
576,63.0,0.0
577,54.0,0.0
578,42.0,0.0
579,57.0,0.0
580,45.0,0.0
581,57.0,0.0
582,72.0,0.0
583,60.0,0.0
584,45.0,0.0
585,69.0,0.0
586,48.0,0.0
587,66.0,0.0
588,42.0,0.0
589,57.0,0.0
590,45.0,0.0
591,72.0,0.0
592,54.0,0.0
593,54.0,0.0
594,48.0,0.0
595,63.0,0.0
596,48.0,0.0
597,66.0,0.0
598,57.0,0.0
599,48.0,0.0
600,57.0,0.0
601,57.0,0.0
602,45.0,0.0
603,51.0,0.0
604,54.0,0.0
605,48.0,0.0
606,57.0,0.0
607,42.0,0.0
608,60.0,0.0
609,48.0,0.0
610,66.0,0.0
611,42.0,0.0
612,78.0,0.0
613,45.0,0.0
614,51.0,0.0
615,51.0,0.0
616,51.0,0.0
617,48.0,0.0
618,60.0,0.0
619,39.0,0.0
620,63.0,0.0
621,33.0,0.0
622,69.0,0.0
623,45.0,0.0
624,57.0,0.0
625,60.0,0.0
626,54.0,0.0
627,66.0,0.0
628,54.0,0.0
629,60.0,0.0
630,48.0,0.0
631,72.0,0.0
632,45.0,0.0
633,66.0,0.0
634,54.0,0.0
635,57.0,0.0
636,51.0,0.0
637,66.0,0.0
638,39.0,0.0
639,78.0,0.0
640,36.0,0.0
641,75.0,0.0
642,39.0,0.0
643,63.0,0.0
644,51.0,0.0
645,57.0,0.0
646,45.0,0.0
647,57.0,0.0
648,57.0,0.0
649,63.0,0.0
650,48.0,0.0
651,54.0,0.0
652,42.0,0.0
653,66.0,0.0
654,54.0,0.0
655,69.0,0.0
656,48.0,0.0
657,63.0,0.0
658,51.0,0.0
659,51.0,0.0
660,72.0,0.0
661,48.0,0.0
662,57.0,0.0
663,51.0,0.0
664,60.0,0.0
665,57.0,0.0
666,45.0,0.0
667,57.0,0.0
668,63.0,0.0
669,60.0,0.0
670,60.0,0.0
671,54.0,0.0
672,54.0,0.0
673,69.0,0.0
674,48.0,0.0
675,66.0,0.0
676,48.0,0.0
677,63.0,0.0
678,51.0,0.0
679,60.0,0.0
680,48.0,0.0
681,63.0,0.0
682,63.0,0.0
683,45.0,0.0
684,60.0,0.0
685,57.0,0.0
686,51.0,0.0
687,63.0,0.0
688,63.0,0.0
689,57.0,0.0
690,51.0,0.0
691,57.0,0.0
692,51.0,0.0
693,60.0,0.0
694,51.0,0.0
695,75.0,0.0
696,36.0,0.0
697,63.0,0.0
698,45.0,0.0
699,63.0,0.0
700,45.0,0.0
701,66.0,0.0
702,45.0,0.0
703,72.0,0.0
704,54.0,0.0
705,54.0,0.0
706,60.0,0.0
707,45.0,0.0
708,51.0,0.0
709,51.0,0.0
710,57.0,0.0
711,60.0,0.0
712,36.0,0.0
713,69.0,0.0
714,45.0,0.0
715,75.0,0.0
716,54.0,0.0
717,42.0,0.0
718,66.0,0.0
719,48.0,0.0
720,72.0,0.0
721,30.0,0.0
722,81.0,0.0
723,30.0,0.0
724,66.0,0.0
725,48.0,0.0
726,66.0,0.0
727,48.0,0.0
728,66.0,0.0
729,48.0,0.0
730,60.0,0.0
731,57.0,0.0
732,33.0,0.0
733,72.0,0.0
734,54.0,0.0
735,54.0,0.0
736,60.0,0.0
737,75.0,0.0
738,54.0,0.0
739,57.0,0.0
740,33.0,0.0
741,72.0,0.0
742,42.0,0.0
743,51.0,0.0
744,60.0,0.0
745,54.0,0.0
746,63.0,0.0
747,39.0,0.0
748,78.0,0.0
749,42.0,0.0
750,75.0,0.0
751,42.0,0.0
752,69.0,0.0
753,48.0,0.0
754,54.0,0.0
755,60.0,0.0
756,60.0,0.0
757,54.0,0.0
758,39.0,0.0
759,60.0,0.0
760,60.0,0.0
761,42.0,0.0
762,75.0,0.0
763,45.0,0.0
764,57.0,0.0
765,54.0,0.0
766,57.0,0.0
767,30.0,0.0
768,57.0,0.0
769,60.0,0.0
770,60.0,0.0
771,60.0,0.0
772,60.0,0.0
773,57.0,0.0
774,51.0,0.0
775,63.0,0.0
776,48.0,0.0
777,66.0,0.0
778,39.0,0.0
779,51.0,0.0
780,51.0,0.0
781,51.0,0.0
782,51.0,0.0
783,60.0,0.0
784,54.0,0.0
785,66.0,0.0
786,54.0,0.0
787,72.0,0.0
788,42.0,0.0
789,51.0,0.0
790,48.0,0.0
791,69.0,0.0
792,54.0,0.0
793,57.0,0.0
794,42.0,0.0
795,63.0,0.0
796,57.0,0.0
797,39.0,0.0
798,69.0,0.0
799,42.0,0.0
800,60.0,0.0
801,48.0,0.0
802,69.0,0.0
803,51.0,0.0
804,69.0,0.0
805,51.0,0.0
806,54.0,0.0
807,66.0,0.0
808,39.0,0.0
809,60.0,0.0
810,48.0,0.0
811,60.0,0.0
812,51.0,0.0
813,72.0,0.0
814,48.0,0.0
815,78.0,0.0
816,36.0,0.0
817,75.0,0.0
818,42.0,0.0
819,60.0,0.0
820,48.0,0.0
821,63.0,0.0
822,57.0,0.0
823,51.0,0.0
824,63.0,0.0
825,60.0,0.0
826,45.0,0.0
827,54.0,0.0
828,39.0,0.0
829,48.0,0.0
830,54.0,0.0
831,69.0,0.0
832,60.0,0.0
833,60.0,0.0
834,60.0,0.0
835,57.0,0.0
836,57.0,0.0
837,57.0,0.0
838,48.0,0.0
839,51.0,0.0
840,51.0,0.0
841,63.0,0.0
842,60.0,0.0
843,54.0,0.0
844,30.0,0.0
845,57.0,0.0
846,51.0,0.0
847,48.0,0.0
848,48.0,0.0
849,63.0,0.0
850,48.0,0.0
851,45.0,0.0
852,63.0,0.0
853,48.0,0.0
854,66.0,0.0
855,57.0,0.0
856,54.0,0.0
857,60.0,0.0
858,39.0,0.0
859,66.0,0.0
860,57.0,0.0
861,69.0,0.0
862,57.0,0.0
863,48.0,0.0
864,54.0,0.0
865,48.0,0.0
866,66.0,0.0
867,48.0,0.0
868,66.0,0.0
869,57.0,0.0
870,51.0,0.0
871,60.0,0.0
872,69.0,0.0
873,51.0,0.0
874,63.0,0.0
875,54.0,0.0
876,51.0,0.0
877,54.0,0.0
878,72.0,0.0
879,51.0,0.0
880,66.0,0.0
881,45.0,0.0
882,54.0,0.0
883,51.0,0.0
884,54.0,0.0
885,42.0,0.0
886,60.0,0.0
887,42.0,0.0
888,75.0,0.0
889,39.0,0.0
890,63.0,0.0
891,60.0,0.0
892,51.0,0.0
893,45.0,0.0
894,57.0,0.0
895,60.0,0.0
896,54.0,0.0
897,63.0,0.0
898,48.0,0.0
899,63.0,0.0
900,51.0,0.0
901,48.0,0.0
902,60.0,0.0
903,45.0,0.0
904,57.0,0.0
905,54.0,0.0
906,63.0,0.0
907,57.0,0.0
908,60.0,0.0
909,51.0,0.0
910,78.0,0.0
911,48.0,0.0
912,63.0,0.0
913,54.0,0.0
914,63.0,0.0
915,27.0,0.0
916,72.0,0.0
917,45.0,0.0
918,63.0,0.0
919,54.0,0.0
920,51.0,0.0
921,60.0,0.0
922,54.0,0.0
923,57.0,0.0
924,72.0,0.0
925,39.0,0.0
926,75.0,0.0
927,51.0,0.0
928,48.0,0.0
929,45.0,0.0
930,66.0,0.0
931,48.0,0.0
932,60.0,0.0
933,60.0,0.0
934,54.0,0.0
935,48.0,0.0
936,51.0,0.0
937,66.0,0.0
938,54.0,0.0
939,69.0,0.0
940,36.0,0.0
941,63.0,0.0
942,63.0,0.0
943,63.0,0.0
944,51.0,0.0
945,45.0,0.0
946,69.0,0.0
947,45.0,0.0
948,54.0,0.0
949,57.0,0.0
950,48.0,0.0
951,60.0,0.0
952,57.0,0.0
953,60.0,0.0
954,48.0,0.0
955,57.0,0.0
956,48.0,0.0
957,51.0,0.0
958,57.0,0.0
959,63.0,0.0
960,60.0,0.0
961,60.0,0.0
962,42.0,0.0
963,72.0,0.0
964,45.0,0.0
965,57.0,0.0
966,60.0,0.0
967,60.0,0.0
968,51.0,0.0
969,48.0,0.0
970,42.0,0.0
971,54.0,0.0
972,66.0,0.0
973,57.0,0.0
974,57.0,0.0
975,63.0,0.0
976,54.0,0.0
977,57.0,0.0
978,63.0,0.0
979,63.0,0.0
980,42.0,0.0
981,51.0,0.0
982,60.0,0.0
983,57.0,0.0
984,51.0,0.0
985,66.0,0.0
986,48.0,0.0
987,60.0,0.0
988,45.0,0.0
989,69.0,0.0
990,42.0,0.0
991,63.0,0.0
992,57.0,0.0
993,60.0,0.0
994,57.0,0.0
995,54.0,0.0
996,45.0,0.0
997,78.0,0.0
998,57.0,0.0
999,54.0,0.0
