#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
89,18491.0,90441.71875,108932.71875,0.2970413658972463,0.0,2.0,3.0,2.0,1.0
90,23874.0,83623.28125,107497.28125,0.2969747769889155,0.0,0.0,3.0,3.0,3.0
91,24834.0,79442.125,104276.125,0.29690745621385867,0.0,0.0,3.0,1.0,3.0
92,20446.0,83314.65625,103760.65625,0.296839403975168,0.0,0.0,3.0,1.0,3.0
93,18502.0,85579.125,104081.125,0.2967706206802964,0.0,0.0,2.0,3.0,1.0
94,20909.0,84761.40625,105670.40625,0.2967011067410551,0.0,3.0,1.0,2.0,3.0
95,15678.0,93083.09375,108761.09375,0.29663086257360993,0.0,0.0,2.0,3.0,2.0
96,18701.0,90742.3125,109443.3125,0.2965598885984781,0.0,3.0,3.0,1.0,3.0
97,19791.0,85174.09375,104965.09375,0.2964881852405257,0.0,0.0,3.0,3.0,2.0
98,19561.0,85680.625,105241.625,0.2964157529289639,0.0,0.0,3.0,2.0,2.0
99,17700.0,92258.4375,109958.4375,0.2963425920973461,0.0,0.0,3.0,2.0,2.0
100,16575.0,90834.46875,107409.46875,0.2962687031835645,0.0,3.0,3.0,1.0,2.0
101,16937.0,90241.53125,107178.53125,0.29619408662984675,0.0,3.0,3.0,1.0,3.0
102,13942.0,91852.1875,105794.1875,0.29611874288275286,0.0,3.0,2.0,1.0,3.0
103,14279.0,94734.6875,109013.6875,0.2960426723931715,0.0,3.0,3.0,1.0,1.0
104,13841.0,99245.65625,113086.65625,0.29596587561631715,0.0,0.0,3.0,1.0,2.0
105,5402.0,107401.8125,112803.8125,0.2958883530117262,0.0,3.0,2.0,3.0,2.0
106,3854.0,108834.0,112688.0,0.2958101050432537,0.0,2.0,3.0,1.0,1.0
107,-163.0,113419.3125,113256.3125,0.29573113217906966,0.0,3.0,1.0,1.0,3.0
108,3981.0,109217.875,113198.875,0.29565143489165574,0.0,0.0,2.0,3.0,2.0
109,2463.0,112995.28125,115458.28125,0.29557101365780225,0.0,3.0,2.0,1.0,1.0
110,6494.0,104704.1875,111198.1875,0.29548986895860296,0.0,3.0,3.0,1.0,2.0
111,-771.0,116155.09375,115384.09375,0.29540800127945366,0.0,3.0,3.0,1.0,1.0
112,45.0,115485.09375,115530.09375,0.29532541111004657,0.0,0.0,3.0,3.0,2.0
113,-149.0,113244.03125,113095.03125,0.2952420989443678,0.0,3.0,0.0,3.0,3.0
114,5708.0,103260.125,108968.125,0.29515806528069344,0.0,3.0,0.0,2.0,3.0
115,6239.0,102541.9375,108780.9375,0.29507331062158526,0.0,3.0,1.0,2.0,1.0
116,9149.0,102368.90625,111517.90625,0.2949878354738877,0.0,3.0,3.0,1.0,3.0
117,4183.0,108998.6875,113181.6875,0.29490164034872396,0.0,2.0,3.0,1.0,2.0
118,7406.0,106728.03125,114134.03125,0.2948147257614915,0.0,3.0,3.0,1.0,3.0
119,6834.0,103130.34375,109964.34375,0.29472709223185856,0.0,3.0,2.0,2.0,2.0
120,7320.0,109207.875,116527.875,0.2946387402837609,0.0,3.0,2.0,2.0,1.0
121,4360.0,108749.65625,113109.65625,0.29454967044539687,0.0,3.0,3.0,1.0,1.0
122,3202.0,110756.90625,113958.90625,0.2944598832492239,0.0,3.0,1.0,1.0,1.0
123,13088.0,99291.75,112379.75,0.29436937923195433,0.0,2.0,1.0,2.0,3.0
124,10653.0,103341.96875,113994.96875,0.29427815893455167,0.0,3.0,1.0,1.0,1.0
125,12096.0,101814.03125,113910.03125,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,13607.0,100649.3125,114256.3125,0.29409357168443157,0.0,3.0,0.0,2.0,3.0
127,8348.0,107931.75,116279.75,0.2940002058348595,0.0,3.0,3.0,1.0,2.0
128,-1243.0,117688.34375,116445.34375,0.2939061259114364,0.0,3.0,3.0,1.0,1.0
129,-2486.0,117481.34375,114995.34375,0.2938113324763194,0.0,2.0,3.0,1.0,1.0
130,-3880.0,121714.34375,117834.34375,0.2937158260958914,0.0,3.0,2.0,2.0,2.0
131,-3523.0,122375.90625,118852.90625,0.2936196073407575,0.0,3.0,3.0,1.0,1.0
132,-1853.0,116060.84375,114207.84375,0.2935226767857403,0.0,2.0,0.0,3.0,2.0
133,-3163.0,113822.3125,110659.3125,0.29342503500987566,0.0,3.0,3.0,1.0,1.0
134,1988.0,109297.09375,111285.09375,0.2933266825964082,0.0,2.0,2.0,1.0,3.0
135,3589.0,99114.5625,102703.5625,0.2932276201327873,0.0,0.0,3.0,1.0,2.0
136,2003.0,104506.0625,106509.0625,0.29312784821066284,0.0,3.0,3.0,2.0,1.0
137,2529.0,112773.03125,115302.03125,0.2930273674258797,0.0,3.0,2.0,1.0,2.0
138,-2062.0,116388.5,114326.5,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,-3886.0,120037.21875,116151.21875,0.2928242816726703,0.0,3.0,1.0,1.0,2.0
140,-2848.0,118855.875,116007.875,0.2927216779168727,0.0,3.0,1.0,1.0,2.0
141,5622.0,106468.0625,112090.0625,0.2926183677236646,0.0,3.0,0.0,2.0,1.0
142,10128.0,105938.21875,116066.21875,0.292514351709802,0.0,3.0,0.0,2.0,3.0
143,8655.0,110584.21875,119239.21875,0.29240963049620916,0.0,3.0,0.0,1.0,2.0
144,5935.0,113144.5,119079.5,0.2923042047079746,0.0,3.0,3.0,1.0,2.0
145,-1871.0,118047.46875,116176.46875,0.292198074974345,0.0,2.0,3.0,1.0,1.0
146,275.0,109680.96875,109955.96875,0.29209124192872193,0.0,0.0,2.0,3.0,2.0
147,960.0,112986.78125,113946.78125,0.2919837062086565,0.0,3.0,3.0,2.0,1.0
148,1445.0,115607.21875,117052.21875,0.29187546845584433,0.0,3.0,2.0,1.0,1.0
149,4276.0,107618.03125,111894.03125,0.2917665293161211,0.0,2.0,3.0,3.0,1.0
150,8664.0,104729.5625,113393.5625,0.29165688943945745,0.0,2.0,3.0,2.0,1.0
151,10202.0,104830.375,115032.375,0.29154654947995434,0.0,1.0,3.0,1.0,2.0
152,10128.0,103969.21875,114097.21875,0.2914355100958378,0.0,2.0,2.0,1.0,2.0
153,14308.0,101749.875,116057.875,0.29132377194945447,0.0,0.0,2.0,3.0,2.0
154,12802.0,100013.0625,112815.0625,0.2912113357072662,0.0,0.0,3.0,2.0,2.0
155,16068.0,97161.53125,113229.53125,0.2910982020398451,0.0,0.0,2.0,3.0,1.0
156,15508.0,98622.875,114130.875,0.29098437162186874,0.0,3.0,2.0,1.0,1.0
157,14741.0,98499.875,113240.875,0.2908698451321147,0.0,0.0,2.0,2.0,2.0
158,15105.0,96238.46875,111343.46875,0.2907546232534561,0.0,0.0,1.0,1.0,1.0
159,18094.0,96522.25,114616.25,0.2906387066728557,0.0,0.0,3.0,1.0,2.0
160,16083.0,98448.71875,114531.71875,0.2905220960813612,0.0,3.0,3.0,1.0,1.0
161,18058.0,96161.03125,114219.03125,0.29040479217409987,0.0,0.0,3.0,1.0,2.0
162,13999.0,101369.6875,115368.6875,0.2902867956502735,0.0,2.0,3.0,1.0,2.0
163,14173.0,103061.59375,117234.59375,0.2901681072131532,0.0,0.0,3.0,3.0,2.0
164,12448.0,103929.125,116377.125,0.2900487275700736,0.0,0.0,2.0,2.0,3.0
165,1416.0,115622.0625,117038.0625,0.28992865743242807,0.0,3.0,2.0,1.0,2.0
166,3162.0,111747.8125,114909.8125,0.2898078975156634,0.0,3.0,3.0,1.0,1.0
167,-4088.0,123274.09375,119186.09375,0.2896864485392739,0.0,3.0,3.0,1.0,1.0
168,-2055.0,117783.59375,115728.59375,0.28956431122679654,0.0,3.0,3.0,1.0,1.0
169,-1153.0,118831.25,117678.25,0.289441486305805,0.0,2.0,3.0,3.0,1.0
170,-2986.0,119343.90625,116357.90625,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,294.0,113081.90625,113375.90625,0.2891937765687273,0.0,0.0,3.0,2.0,3.0
172,2650.0,115731.4375,118381.4375,0.2890688932279245,0.0,2.0,2.0,3.0,1.0
173,2694.0,113260.53125,115954.53125,0.28894332522916305,0.0,3.0,2.0,1.0,2.0
174,207.0,119371.0,119578.0,0.2888170733201193,0.0,3.0,2.0,1.0,3.0
175,3703.0,114313.59375,118016.59375,0.2886901382524731,0.0,3.0,3.0,1.0,3.0
176,10553.0,107582.46875,118135.46875,0.28856252078190253,0.0,3.0,0.0,3.0,2.0
177,14847.0,98591.34375,113438.34375,0.2884342216680777,0.0,3.0,2.0,1.0,2.0
178,13317.0,102871.59375,116188.59375,0.2883052416746559,0.0,2.0,1.0,3.0,1.0
179,12349.0,103627.15625,115976.15625,0.2881755815692748,0.0,2.0,0.0,2.0,1.0
180,10125.0,105125.25,115250.25,0.28804524212354776,0.0,3.0,1.0,2.0,3.0
181,14694.0,103997.75,118691.75,0.28791422411305734,0.0,3.0,3.0,1.0,1.0
182,4914.0,113900.8125,118814.8125,0.2877825283173493,0.0,3.0,3.0,1.0,1.0
183,-1753.0,118848.25,117095.25,0.28765015551992756,0.0,1.0,3.0,1.0,3.0
184,534.0,117634.25,118168.25,0.28751710650824736,0.0,3.0,3.0,2.0,1.0
185,356.0,115609.90625,115965.90625,0.2873833820737102,0.0,3.0,0.0,2.0,3.0
186,5906.0,111588.40625,117494.40625,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,6862.0,108600.0625,115462.0625,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,4228.0,113431.8125,117659.8125,0.2869781642060325,0.0,3.0,2.0,2.0,2.0
189,4510.0,113352.625,117862.625,0.28684174607278845,0.0,3.0,3.0,1.0,1.0
190,3868.0,112383.78125,116251.78125,0.2867046565326725,0.0,3.0,3.0,1.0,1.0
191,-3038.0,119846.6875,116808.6875,0.2865668964006348,0.0,3.0,3.0,2.0,1.0
192,-3531.0,119140.4375,115609.4375,0.2864284664955296,0.0,2.0,2.0,2.0,3.0
193,-3027.0,118572.1875,115545.1875,0.28628936764010804,0.0,2.0,3.0,2.0,2.0
194,-2407.0,116754.5,114347.5,0.28614960066101286,0.0,3.0,3.0,1.0,1.0
195,689.0,108219.53125,108908.53125,0.2860091663887715,0.0,2.0,3.0,1.0,3.0
196,7706.0,105357.9375,113063.9375,0.28586806565779066,0.0,3.0,3.0,3.0,1.0
197,10103.0,103281.8125,113384.8125,0.2857262993063486,0.0,3.0,2.0,3.0,1.0
198,14681.0,101834.71875,116515.71875,0.2855838681765908,0.0,0.0,3.0,1.0,2.0
199,15915.0,99146.625,115061.625,0.2854407731145217,0.0,3.0,3.0,1.0,2.0
200,16836.0,97208.71875,114044.71875,0.28529701497,0.0,2.0,2.0,1.0,2.0
201,17930.0,93977.84375,111907.84375,0.2851525945967307,0.0,0.0,3.0,3.0,2.0
202,17086.0,97531.4375,114617.4375,0.28500751285226006,0.0,0.0,3.0,1.0,2.0
203,15706.0,96642.71875,112348.71875,0.2848617705979683,0.0,2.0,3.0,1.0,3.0
204,19762.0,98968.0625,118730.0625,0.2847153686990631,0.0,1.0,2.0,3.0,1.0
205,18130.0,97740.65625,115870.65625,0.28456830802457367,0.0,0.0,3.0,1.0,2.0
206,16720.0,99478.125,116198.125,0.28442058944734416,0.0,0.0,3.0,2.0,2.0
207,17136.0,99773.6875,116909.6875,0.28427221384402607,0.0,2.0,3.0,3.0,1.0
208,15399.0,99122.03125,114521.03125,0.28412318209507287,0.0,0.0,3.0,2.0,2.0
209,11746.0,102323.90625,114069.90625,0.28397349508473313,0.0,0.0,2.0,2.0,1.0
210,11179.0,106076.46875,117255.46875,0.283823153701043,0.0,0.0,3.0,1.0,2.0
211,5263.0,108446.28125,113709.28125,0.2836721588358206,0.0,1.0,3.0,3.0,3.0
212,3854.0,113705.375,117559.375,0.28352051138465884,0.0,3.0,3.0,1.0,2.0
213,-836.0,117802.625,116966.625,0.2833682122469188,0.0,2.0,3.0,2.0,1.0
214,-2254.0,117123.125,114869.125,0.2832152623257225,0.0,2.0,1.0,2.0,3.0
215,-2770.0,120759.09375,117989.09375,0.28306166252794696,0.0,1.0,2.0,3.0,2.0
216,507.0,113392.34375,113899.34375,0.2829074137642165,0.0,2.0,3.0,3.0,1.0
217,-1213.0,115292.40625,114079.40625,0.28275251694889647,0.0,3.0,3.0,1.0,1.0
218,81.0,111700.03125,111781.03125,0.2825969730000861,0.0,2.0,3.0,2.0,1.0
219,-381.0,116125.375,115744.375,0.2824407828396119,0.0,3.0,2.0,1.0,3.0
220,4844.0,107183.5625,112027.5625,0.2822839473930199,0.0,3.0,0.0,2.0,3.0
221,4762.0,113412.9375,118174.9375,0.2821264675895699,0.0,3.0,2.0,1.0,2.0
222,746.0,116755.34375,117501.34375,0.2819683443622274,0.0,3.0,3.0,1.0,1.0
223,-4569.0,120310.125,115741.125,0.2818095786476573,0.0,2.0,3.0,2.0,3.0
224,-101.0,114431.0625,114330.0625,0.2816501713862166,0.0,3.0,3.0,1.0,3.0
225,1103.0,114043.03125,115146.03125,0.2814901235219469,0.0,0.0,3.0,1.0,2.0
226,12864.0,95771.125,108635.125,0.281329436002568,0.0,3.0,3.0,1.0,2.0
227,11466.0,100697.0625,112163.0625,0.2811681097794704,0.0,3.0,0.0,2.0,2.0
228,15615.0,98170.53125,113785.53125,0.2810061458077079,0.0,3.0,1.0,2.0,2.0
229,6684.0,110185.28125,116869.28125,0.280843545045991,0.0,3.0,1.0,2.0,3.0
230,4409.0,110182.3125,114591.3125,0.28068030845667924,0.0,3.0,3.0,1.0,2.0
231,-910.0,117185.28125,116275.28125,0.28051643700577417,0.0,3.0,3.0,2.0,1.0
232,-1098.0,116104.96875,115006.96875,0.28035193166291184,0.0,3.0,3.0,1.0,1.0
233,99.0,109675.09375,109774.09375,0.2801867934013557,0.0,0.0,3.0,3.0,3.0
234,18.0,112013.53125,112031.53125,0.28002102319798905,0.0,2.0,3.0,1.0,2.0
235,-1708.0,116939.4375,115231.4375,0.2798546220333079,0.0,3.0,3.0,1.0,1.0
236,-218.0,115251.4375,115033.4375,0.2796875908914138,0.0,1.0,3.0,2.0,3.0
237,12755.0,97417.5625,110172.5625,0.2795199307600059,0.0,3.0,3.0,1.0,1.0
238,11372.0,99021.3125,110393.3125,0.2793516426303739,0.0,2.0,3.0,1.0,3.0
239,10446.0,102179.6875,112625.6875,0.27918272749739,0.0,2.0,2.0,1.0,1.0
240,13544.0,95851.34375,109395.34375,0.27901318635950234,0.0,3.0,2.0,1.0,2.0
241,14914.0,91661.15625,106575.15625,0.27884302021872676,0.0,2.0,3.0,1.0,1.0
242,22171.0,85345.21875,107516.21875,0.27867223008063957,0.0,0.0,3.0,1.0,1.0
243,21034.0,86255.75,107289.75,0.27850081695436996,0.0,0.0,3.0,1.0,1.0
244,19794.0,86379.9375,106173.9375,0.2783287818525919,0.0,2.0,3.0,1.0,3.0
245,20161.0,85142.1875,105303.1875,0.27815612579151744,0.0,0.0,3.0,2.0,3.0
246,23092.0,85348.15625,108440.15625,0.2779828497908883,0.0,2.0,3.0,2.0,3.0
247,20858.0,84792.625,105650.625,0.2778089548739682,0.0,0.0,3.0,2.0,3.0
248,22122.0,85408.5625,107530.5625,0.27763444206753574,0.0,0.0,3.0,2.0,3.0
249,20725.0,83768.3125,104493.3125,0.27745931240187605,0.0,0.0,3.0,3.0,3.0
250,22880.0,81103.90625,103983.90625,0.2772835669107735,0.0,0.0,3.0,2.0,3.0
251,22594.0,81475.6875,104069.6875,0.27710720663150357,0.0,3.0,2.0,3.0,1.0
252,26193.0,79972.96875,106165.96875,0.2769302326048249,0.0,0.0,3.0,2.0,3.0
253,20769.0,81481.25,102250.25,0.27675264587497206,0.0,1.0,3.0,1.0,1.0
254,23121.0,81183.34375,104304.34375,0.2765744474896472,0.0,1.0,3.0,3.0,3.0
255,25715.0,81266.8125,106981.8125,0.276395638500012,0.0,0.0,2.0,1.0,1.0
256,26295.0,79386.0,105681.0,0.2762162199606803,0.0,0.0,3.0,2.0,3.0
257,23620.0,80657.9375,104277.9375,0.2760361929297097,0.0,3.0,2.0,3.0,1.0
258,21094.0,81595.8125,102689.8125,0.27585555846859394,0.0,0.0,3.0,2.0,3.0
259,24023.0,81713.46875,105736.46875,0.2756743176422545,0.0,0.0,3.0,3.0,3.0
260,23979.0,82647.34375,106626.34375,0.2754924715190326,0.0,0.0,3.0,1.0,3.0
261,23436.0,82553.71875,105989.71875,0.2753100211706819,0.0,0.0,3.0,3.0,3.0
262,24426.0,79073.9375,103499.9375,0.2751269676723593,0.0,2.0,3.0,3.0,2.0
263,19112.0,83551.0,102663.0,0.2749433121026174,0.0,3.0,3.0,1.0,1.0
264,24041.0,78927.75,102968.75,0.27475905554339664,0.0,0.0,3.0,1.0,1.0
265,28004.0,76166.625,104170.625,0.2745741990800165,0.0,3.0,2.0,3.0,1.0
266,21765.0,83705.15625,105470.15625,0.27438874380116823,0.0,0.0,3.0,3.0,3.0
267,19676.0,86703.4375,106379.4375,0.274202690798905,0.0,0.0,3.0,1.0,3.0
268,19872.0,90912.3125,110784.3125,0.274016041168636,0.0,3.0,2.0,1.0,2.0
269,20702.0,87099.84375,107801.84375,0.27382879600911586,0.0,1.0,3.0,3.0,2.0
270,15417.0,93093.125,108510.125,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,14266.0,92168.6875,106434.6875,0.27345252351402555,0.0,1.0,3.0,1.0,3.0
272,11991.0,93271.5,105262.5,0.27326349839262315,0.0,3.0,1.0,1.0,2.0
273,6656.0,95093.53125,101749.53125,0.27307388217028866,0.0,3.0,2.0,1.0,3.0
274,13542.0,91322.5625,104864.5625,0.2728836759623849,0.0,3.0,2.0,3.0,3.0
275,13618.0,94996.15625,108614.15625,0.27269288088757077,0.0,0.0,3.0,2.0,3.0
276,16130.0,95054.65625,111184.65625,0.27250149806779345,0.0,2.0,3.0,3.0,1.0
277,7069.0,106274.125,113343.125,0.27230952862827923,0.0,3.0,3.0,1.0,1.0
278,2337.0,111474.4375,113811.4375,0.27211697369752563,0.0,2.0,3.0,1.0,1.0
279,7247.0,103934.09375,111181.09375,0.27192383440729284,0.0,3.0,3.0,2.0,3.0
280,3931.0,108481.40625,112412.40625,0.2717301118925945,0.0,1.0,3.0,1.0,1.0
281,4813.0,105335.34375,110148.34375,0.2715358072916899,0.0,2.0,3.0,3.0,1.0
282,6725.0,101949.3125,108674.3125,0.27134092174607527,0.0,3.0,3.0,1.0,2.0
283,10932.0,105908.78125,116840.78125,0.2711454564004748,0.0,3.0,3.0,1.0,1.0
284,15717.0,96066.21875,111783.21875,0.2709494124028324,0.0,0.0,3.0,3.0,2.0
285,10158.0,105424.0625,115582.0625,0.2707527909043025,0.0,0.0,2.0,3.0,2.0
286,5320.0,112058.40625,117378.40625,0.2705555930592421,0.0,2.0,2.0,1.0,2.0
287,3359.0,109802.71875,113161.71875,0.27035782002520137,0.0,3.0,3.0,1.0,3.0
288,2275.0,112392.9375,114667.9375,0.2701594729629156,0.0,3.0,2.0,1.0,1.0
289,12.0,114712.21875,114724.21875,0.2699605530362956,0.0,3.0,2.0,1.0,3.0
290,1912.0,110006.84375,111918.84375,0.26976106141242007,0.0,0.0,3.0,1.0,2.0
