#repetition,Firm0,Firm1
313,0,21
314,0,25
315,0,23
316,0,24
317,0,19
318,0,29
319,0,21
320,0,25
321,0,17
322,0,25
323,0,23
324,0,24
325,0,24
326,0,20
327,0,23
328,0,26
329,0,24
330,0,17
331,0,23
332,0,20
333,0,29
334,0,15
335,0,28
336,0,19
337,0,25
338,0,23
339,0,22
340,0,21
341,0,24
342,0,20
343,0,25
344,0,22
345,0,24
346,0,24
347,0,21
348,0,27
349,0,19
350,0,29
351,0,17
352,0,30
353,0,21
354,0,22
355,0,21
356,0,24
357,0,22
358,0,25
359,0,19
360,0,27
361,0,18
362,0,25
363,0,19
364,0,25
365,0,26
366,0,21
367,0,25
368,0,23
369,0,20
370,0,24
371,0,22
372,0,25
373,0,20
374,0,22
375,0,27
376,0,18
377,0,22
378,0,21
379,0,24
380,0,19
381,0,29
382,0,18
383,0,25
384,0,17
385,0,27
386,0,22
387,0,19
388,0,23
389,0,24
390,0,26
391,0,16
392,0,31
393,0,16
394,0,26
395,0,22
396,0,22
397,0,24
398,0,22
399,0,29
400,0,17
401,0,25
402,0,21
403,0,24
404,0,22
405,0,24
406,0,22
407,0,25
408,0,17
409,0,25
410,0,24
411,0,20
412,0,22
413,0,24
414,0,21
415,0,24
416,0,20
417,0,24
418,0,24
419,0,23
420,0,19
421,0,25
422,0,22
423,0,24
424,0,23
425,0,20
426,0,25
427,0,21
428,0,18
429,0,27
430,0,19
431,0,24
432,0,23
433,0,20
434,0,23
435,0,25
436,0,21
437,0,21
438,0,21
439,0,23
440,0,20
441,0,27
442,0,19
443,0,26
444,0,22
445,0,23
446,0,21
447,0,26
448,0,21
449,0,27
450,0,19
451,0,24
452,0,26
453,0,18
454,0,25
455,0,22
456,0,21
457,0,25
458,0,18
459,0,24
460,0,24
461,0,24
462,0,22
463,0,21
464,0,26
465,0,19
466,0,27
467,0,17
468,0,28
469,0,18
470,0,24
471,0,18
472,0,30
473,0,19
474,0,18
475,0,24
476,0,22
477,0,26
478,0,18
479,0,29
480,0,16
481,0,29
482,0,14
483,0,31
484,0,18
485,0,30
486,0,15
487,0,29
488,0,14
489,0,26
490,0,17
491,0,21
492,0,23
493,0,22
494,0,21
495,0,24
496,0,20
497,0,22
498,0,23
499,0,22
500,0,23
501,0,21
502,0,20
503,0,27
504,0,23
505,0,18
506,0,24
507,0,22
508,0,23
509,0,24
510,0,24
511,0,23
512,0,22
513,0,20
514,0,23
515,0,23
516,0,21
517,0,20
518,0,26
519,0,20
520,0,27
521,0,19
522,0,29
523,0,19
524,0,25
525,0,21
526,0,25
527,0,21
528,0,24
529,0,19
530,0,25
531,0,20
532,0,26
533,0,23
534,0,23
535,0,22
536,0,24
537,0,22
538,0,20
539,0,18
540,0,31
541,0,17
542,0,27
543,0,16
544,0,23
545,0,18
546,0,26
547,0,20
548,0,24
549,0,19
550,0,26
551,0,22
552,0,23
553,0,22
554,0,22
555,0,26
556,0,20
557,0,24
558,0,27
559,0,16
560,0,27
561,0,20
562,0,21
563,0,25
564,0,21
565,0,26
566,0,21
567,0,19
568,0,25
569,0,19
570,0,30
571,0,20
572,0,22
573,0,20
574,0,27
575,0,16
576,0,28
577,0,19
578,0,26
579,0,18
580,0,27
581,0,19
582,0,25
583,0,23
584,0,24
585,0,21
586,0,21
587,0,27
588,0,19
589,0,24
590,0,18
591,0,28
592,0,18
593,0,28
594,0,19
595,0,25
596,0,18
597,0,29
598,0,22
599,0,24
600,0,23
601,0,23
602,0,26
603,0,20
604,0,24
605,0,23
606,0,18
607,0,31
608,0,22
609,0,22
610,0,22
611,0,26
612,0,19
613,0,28
614,0,20
615,0,26
616,0,22
617,0,21
618,0,24
619,0,22
620,0,20
621,0,28
622,0,21
623,0,22
624,0,22
625,0,26
626,0,18
627,0,24
628,0,21
629,0,24
630,0,21
631,0,26
632,0,17
633,0,28
634,0,19
635,0,26
636,0,22
637,0,27
638,0,18
639,0,28
640,0,18
641,0,29
642,0,14
643,0,29
644,0,16
645,0,29
646,0,16
647,0,29
648,0,14
649,0,34
650,0,11
651,0,31
652,0,17
653,0,25
654,0,20
655,0,27
656,0,20
657,0,26
658,0,21
659,0,26
660,0,21
661,0,27
662,0,18
663,0,24
664,0,20
665,0,32
666,0,15
667,0,30
668,0,18
669,0,24
670,0,18
671,0,27
672,0,20
673,0,29
674,0,19
675,0,22
676,0,21
677,0,24
678,0,22
679,0,15
680,0,29
681,0,19
682,0,26
683,0,24
684,0,21
685,0,23
686,0,20
687,0,24
688,0,20
689,0,24
690,0,19
691,0,23
692,0,23
693,0,24
694,0,20
695,0,26
696,0,23
697,0,25
698,0,20
699,0,24
700,0,22
701,0,27
702,0,17
703,0,29
704,0,21
705,0,23
706,0,21
707,0,24
708,0,20
709,0,21
710,0,21
711,0,25
712,0,19
713,0,24
714,0,21
715,0,24
716,0,22
717,0,22
718,0,22
719,0,23
720,0,27
721,0,21
722,0,20
723,0,23
724,0,24
725,0,25
726,0,18
727,0,26
728,0,17
729,0,26
730,0,21
731,0,20
732,0,29
733,0,17
734,0,23
735,0,25
736,0,20
737,0,26
738,0,18
739,0,23
740,0,25
741,0,25
742,0,17
743,0,30
744,0,14
745,0,33
746,0,15
747,0,29
748,0,16
749,0,28
750,0,19
751,0,28
752,0,17
753,0,28
754,0,19
755,0,27
756,0,19
757,0,24
758,0,24
759,0,25
760,0,19
761,0,25
762,0,22
763,0,23
764,0,23
765,0,19
766,0,23
767,0,24
768,0,21
769,0,18
770,0,28
771,0,20
772,0,29
773,0,18
774,0,28
775,0,20
776,0,26
777,0,20
778,0,24
779,0,23
780,0,25
781,0,23
782,0,21
783,0,26
784,0,19
785,0,28
786,0,20
787,0,25
788,0,18
789,0,26
790,0,18
791,0,27
792,0,20
793,0,23
794,0,23
795,0,26
796,0,19
797,0,26
798,0,18
799,0,24
800,0,21
801,0,25
802,0,23
803,0,20
804,0,26
805,0,20
806,0,28
807,0,21
808,0,22
809,0,28
810,0,18
811,0,26
812,0,20
813,0,23
814,0,23
815,0,26
816,0,20
817,0,24
818,0,24
819,0,19
820,0,26
821,0,26
822,0,20
823,0,23
824,0,24
825,0,23
826,0,22
827,0,24
828,0,19
829,0,29
830,0,14
831,0,31
832,0,16
833,0,30
834,0,16
835,0,30
836,0,20
837,0,28
838,0,18
839,0,27
840,0,19
841,0,27
842,0,22
843,0,26
844,0,13
845,0,27
846,0,20
847,0,25
848,0,21
849,0,26
850,0,22
851,0,29
852,0,19
853,0,25
854,0,24
855,0,20
856,0,25
857,0,20
858,0,28
859,0,24
860,0,19
861,0,24
862,0,20
863,0,27
864,0,21
865,0,24
866,0,27
867,0,16
868,0,29
869,0,18
870,0,29
871,0,14
872,0,28
873,0,19
874,0,26
875,0,20
876,0,25
877,0,21
878,0,25
879,0,23
880,0,25
881,0,21
882,0,21
883,0,22
884,0,26
885,0,21
886,0,22
887,0,27
888,0,19
889,0,23
890,0,18
891,0,25
892,0,25
893,0,21
894,0,26
895,0,19
896,0,27
897,0,21
898,0,22
899,0,24
900,0,20
901,0,25
902,0,21
903,0,26
904,0,20
905,0,28
906,0,15
907,0,28
908,0,21
909,0,25
910,0,23
911,0,19
912,0,20
913,0,29
914,0,16
915,0,29
916,0,16
917,0,27
918,0,21
919,0,21
920,0,24
921,0,20
922,0,27
923,0,20
924,0,24
925,0,19
926,0,24
927,0,21
928,0,18
929,0,25
930,0,19
931,0,24
932,0,17
933,0,27
934,0,20
935,0,26
936,0,22
937,0,21
938,0,25
939,0,20
940,0,25
941,0,24
942,0,20
943,0,24
944,0,22
945,0,24
946,0,18
947,0,26
948,0,20
949,0,27
950,0,16
951,0,28
952,0,15
953,0,27
954,0,19
955,0,30
956,0,19
957,0,27
958,0,18
959,0,30
960,0,22
961,0,27
962,0,18
963,0,25
964,0,23
965,0,23
966,0,20
967,0,26
968,0,20
969,0,29
970,0,18
971,0,24
972,0,24
973,0,24
974,0,18
975,0,21
976,0,24
977,0,26
978,0,19
979,0,23
980,0,25
981,0,21
982,0,22
983,0,24
984,0,21
985,0,22
986,0,23
987,0,22
988,0,23
989,0,21
990,0,23
991,0,27
992,0,20
993,0,26
994,0,20
995,0,23
996,0,23
997,0,24
998,0,18
999,0,32
